date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-03,워크온바디오프,6955191,이지온 세미 오버핏 스트라이프 라운드넥 니트 [아이보리],0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.79,7,2,none,,55,https://www.musinsa.com/products/6955191
2026-09-03,스파오,6959095,[가나디] 별자리 반팔 티셔츠(Pink)_SPRLG49U01,1.31,34037,25900,25900,,0,,,23.22,0,low,12.72,8,1,none,3,55,https://www.musinsa.com/products/6959095
2026-09-03,언탭트스튜디오,6961015,워셔블 터틀넥 슬리브 코튼 니트 티셔츠 3Color,0.0,0,16900,16900,16900,0,0,0.0,100.0,1,high,23.99,8,3,none,,55,https://www.musinsa.com/products/6961015
2026-09-03,언탭트스튜디오,6961079,워셔블 하프 모크넥 코튼 니트 티셔츠 3Color,0.0,0,17900,17900,17900,0,0,0.0,100.0,1,high,23.99,8,3,none,,55,https://www.musinsa.com/products/6961079
2026-09-03,노디,6965047,시그널 스타 슬럽 라이트 후드 집업 멜란지 그레이,0.0,0,54600,54600,,0,,,25.89,0,low,10.34,3,1,none,,55,https://www.musinsa.com/products/6965047
2026-09-03,무드인사이드우먼,6965879,(woman) 인시전 헨리넥 포켓 롱슬리브_8Color,3.39,151988,44900,44900,44900,0,0,0.0,100.0,1,low,23.98,31,2,none,,55,https://www.musinsa.com/products/6965879
2026-09-03,와르,6969079,M2601 빈티지 스프라이트 셔츠_멀티 스트라이프,0.0,0,114480,114480,114480,0,0,0.0,100.0,1,high,23.99,7,3,none,,55,https://www.musinsa.com/products/6969079
2026-09-03,카네이테이,6969207,PIGMENT DAMAGE SWEAT PANTS (OLIVE DRAB),0.0,0,98000,98000,98000,0,0,0.0,100.0,1,high,23.99,7,3,none,,55,https://www.musinsa.com/products/6969207
2026-09-03,러브이즈트루,6970679,RL LAYERED MINI SKIRT(BLACK),0.0,0,65080,65080,65080,0,0,0.0,100.0,1,high,24.26,9,3,none,,55,https://www.musinsa.com/products/6970679
2026-09-03,러브이즈트루,6970743,RL DOUBLE GUN LONG SLEEVE(BLACK),0.0,0,47130,47130,47130,0,0,0.0,100.0,1,high,24.26,9,3,none,,55,https://www.musinsa.com/products/6970743
2026-09-03,키뮤어,6979575,[크롭] 와플 후드 롱슬리브_애쉬블루,0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,24.03,8,3,none,,55,https://www.musinsa.com/products/6979575
2026-09-03,일리고,6979639,보우 러플 미디 스커트 차콜,0.0,0,88000,88000,88000,0,0,0.0,100.0,1,high,24.62,7,2,none,,55,https://www.musinsa.com/products/6979639
2026-09-03,벨리에,6980855,리니어 슬럽 롱 슬리브 - 블랙,0.0,0,89300,89300,89300,0,0,0.0,100.0,1,high,25.02,8,2,none,,55,https://www.musinsa.com/products/6980855
2026-09-03,드로우핏,6981047,소호 빈티지 체크 스카프 [GRAPHITE GREY],0.0,0,32400,32400,32400,0,0,0.0,100.0,1,high,25.35,6,2,none,,55,https://www.musinsa.com/products/6981047
2026-09-03,드로우핏,6981559,레이어드 헨리넥 롱슬리브 티셔츠 [BURGUNDY],0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,25.35,6,2,none,,55,https://www.musinsa.com/products/6981559
2026-09-03,비터셀즈,6982135,캘 아플리케 후드집업-퍼플,0.0,0,91140,91140,91140,0,0,0.0,100.0,1,high,24.62,7,2,none,,55,https://www.musinsa.com/products/6982135
2026-09-03,비터셀즈,6982583,에센셜 골지 브이 넥 티-네이비,0.0,0,40920,40920,40920,0,0,0.0,100.0,1,high,24.62,7,2,none,,55,https://www.musinsa.com/products/6982583
2026-09-03,로라로라,6986935,HALTER LAYERED LONG SLEEVE L/BLUE,0.0,0,62100,62100,,0,,,25.87,0,low,10.34,3,1,none,,55,https://www.musinsa.com/products/6986935
2026-09-03,트리밍버드,6987447,Bootcut Cargo Utility Pants [ Black ],0.0,0,208050,208050,208050,0,0,0.0,100.0,1,high,24.03,8,3,none,,55,https://www.musinsa.com/products/6987447
2026-09-03,트리밍버드,6987575,Asymmetric Scarf Blouse [ Black ],0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,24.03,8,3,none,,55,https://www.musinsa.com/products/6987575
2026-09-03,아웃스탠딩,6989111,MIL SERIES LONG SLEEVE(ALASKA)_NAVY,0.0,0,57600,57600,57600,0,0,0.0,100.0,1,high,23.99,7,3,none,,55,https://www.musinsa.com/products/6989111
2026-09-03,티엔지티,6990071,Faux Leather Jacket (Washed Black) TNJA6F105BK,0.0,0,188630,188630,,0,,,6.96,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/6990071
2026-09-03,티엔지티,6990903,Wool Blend Comfort Set-Up Jacket (Dark Navy) TNJA6F100N2,0.0,0,161550,161550,,0,,,6.96,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/6990903
2026-09-03,리브레너,6996599,무드 스탠다드 베이직 스웻셔츠 아이보리,0.0,0,19900,19900,,0,,,23.21,0,low,12.73,4,1,none,,55,https://www.musinsa.com/products/6996599
2026-09-03,씨타,6998135,Soft Touch Oversized Long Sleeve T-Shirt_CTT3037(Charcoal),0.0,0,44640,44640,,0,,,6.95,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/6998135
2026-09-03,나이스고스트클럽,6998391,JS TOMIE HELLO KITTY MINI TEE_WHITE(NG2GMFT543G),0.0,0,59000,59000,59000,0,0,0.0,94.49,0,low,3.03,25,14,none,,55,https://www.musinsa.com/products/6998391
2026-09-03,커버낫,6999031,스몰 C로고 자수 스탠슬림 핏 볼캡 퍼플,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.8,7,2,none,,55,https://www.musinsa.com/products/6999031
2026-09-03,뚜오미오,6999479,STRIPE BUTTON POCKET LONG SLEEVE [CHARCOAL],0.0,0,58950,58950,,0,,,16.54,0,low,23.38,3,1,none,,55,https://www.musinsa.com/products/6999479
2026-09-03,스탠다드에러,7000183,87-STAN264 나일론 트래블 배색 풀업 윈드브레이커 스카이블루,0.0,0,49900,49900,,0,,,6.95,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/7000183
2026-09-03,라이프워크,7002167,기획) 여성) 뉴 하이드 플리츠 와펜 후드 집업,0.0,0,159000,159000,,0,,,28.76,0,low,8.41,4,1,none,,55,https://www.musinsa.com/products/7002167
2026-09-03,낫포너드,7002743,Stud Oil Washed Hood Zip Up - Grey,0.0,0,84600,84600,84600,0,0,0.0,100.0,1,high,25.35,6,2,none,,55,https://www.musinsa.com/products/7002743
2026-09-03,프리버07,7009207,Ribbon alpaca knit cardigan [FRFA05CD01]_Butter,0.0,0,74160,74160,,0,,,23.21,0,low,12.73,4,1,none,,55,https://www.musinsa.com/products/7009207
2026-09-03,데비웨어,7010615,루프 셔링 크롭티 DEVI-T0159-크림레몬,0.0,0,30400,30400,,0,,,6.94,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/7010615
2026-09-03,세릭,7010743,CR Round Top _ Charcoal,0.0,0,79000,79000,,0,,,6.94,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/7010743
2026-09-03,9999아카이브,7011447,W Archive Short Sleeves,0.0,0,35280,35280,35280,0,0,0.0,100.0,1,high,23.99,11,3,none,,55,https://www.musinsa.com/products/7011447
2026-09-03,레더리,7012023,코지 브이넥 니트 풀오버 [IVORY],0.0,0,44640,44640,44640,0,0,0.0,100.0,1,high,24.63,7,2,none,,55,https://www.musinsa.com/products/7012023
2026-09-03,9999아카이브,7012727,Offset Big Bag,0.0,0,103200,103200,,0,,,46.92,0,low,13.26,7,2,none,,55,https://www.musinsa.com/products/7012727
2026-09-03,무드인사이드우먼,7014263,(woman) 울리치 쓰리버튼 블레이저_Gray,0.0,0,119900,119900,119900,0,0,0.0,100.0,1,high,24.8,8,2,none,,55,https://www.musinsa.com/products/7014263
2026-09-03,인템포무드,7019575,스테디 스트라이프 롱 슬리브 : 2컬러,0.0,0,42700,42700,42700,0,0,0.0,100.0,1,high,24.8,7,2,none,,55,https://www.musinsa.com/products/7019575
2026-09-03,유니폼브릿지,7020791,waffle henley neck l/s t-shirt(womens) black,0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,23.99,7,3,none,,55,https://www.musinsa.com/products/7020791
2026-09-03,유니폼브릿지,7020855,cotton maxi skirt (womens) brown,0.0,0,107100,107100,107100,0,0,0.0,100.0,1,high,23.99,7,3,none,,55,https://www.musinsa.com/products/7020855
2026-09-03,레터리,7021111,LETTERING BUTTON CARDIGAN_GREY,0.0,0,64080,64080,,0,,,28.75,0,low,8.41,4,1,none,,55,https://www.musinsa.com/products/7021111
2026-09-03,스파오,7022775,데님 집업 재킷_SPJEG49G02,0.0,0,53910,53910,,0,,,23.19,0,low,12.73,4,1,none,,55,https://www.musinsa.com/products/7022775
2026-09-03,리,7024951,빅 트위치 로고 후드 티셔츠 오트밀,0.0,0,89000,89000,,0,,,23.18,0,low,12.73,4,1,none,,55,https://www.musinsa.com/products/7024951
2026-09-03,제로,7032695,돔 코어 비니 [블랙/멜란지 그레이],0.0,0,22500,22500,22500,0,0,0.0,100.0,1,high,25.02,8,2,none,,55,https://www.musinsa.com/products/7032695
2026-09-03,렌세,7033143,Deep V-Neck Knit Melange Gray,0.0,0,40800,40800,,0,,,25.85,0,low,10.34,3,1,none,,55,https://www.musinsa.com/products/7033143
2026-09-03,쿠어,7033207,멀티 포켓 크링클 램스킨 토트백 (블랙),0.0,0,333000,333000,333000,0,0,0.0,100.0,1,high,25.02,8,2,none,,55,https://www.musinsa.com/products/7033207
2026-09-03,엘무드,7033911,셰리 데님 트러커 자켓 워시드 블랙,0.0,0,223200,223200,223200,0,0,0.0,100.0,1,high,24.8,7,2,none,,55,https://www.musinsa.com/products/7033911
2026-09-03,엘무드,7033975,언더레이 코튼 해링턴 자켓 애쉬 베이지,0.0,0,259200,259200,259200,0,0,0.0,100.0,1,high,24.8,7,2,none,,55,https://www.musinsa.com/products/7033975
2026-09-03,앤더슨벨,7035319,ROCK ARCHIVE LAYERED T-SHIRT (BLACK),0.0,0,88000,88000,,0,,,28.74,0,low,8.41,4,1,none,,55,https://www.musinsa.com/products/7035319
2026-09-03,원헌드레드퍼센트,7036087,OHPxMOAI b캠핑 오버핏 헤비 후드,0.0,0,72450,72450,,0,,,6.92,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/7036087
2026-09-03,엠엘비,7036983,스타 버니 언스트럭쳐 볼캡 LA (L.Navy),0.0,0,49000,49000,,0,,,25.85,0,low,10.34,3,1,none,,55,https://www.musinsa.com/products/7036983
2026-09-03,노이즈,7039095,더블니 카펜터 워크 팬츠_[FRENCH BLUE],0.0,0,79200,79200,,0,,,28.73,0,low,8.41,4,1,none,,55,https://www.musinsa.com/products/7039095
2026-09-03,시눈,7040887,Velvet String Pullover (Beige),0.0,0,126560,126560,126560,0,0,0.0,100.0,1,high,25.03,8,2,none,,55,https://www.musinsa.com/products/7040887
2026-09-03,로우클래식,7041079,WASHED LOOSE FIT SWEATPANTS_SOFT PINK [LC267PT05SF],0.0,0,118750,118750,106880,1,11870,11.11,100.0,1,medium,24.03,8,3,none,,55,https://www.musinsa.com/products/7041079
2026-09-03,커버낫우먼,7043895,우먼 후드 체크 셔츠 블루,0.0,0,119000,119000,,0,,,6.92,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/7043895
2026-09-03,커버낫우먼,7043959,[사나 착용] 우먼 쉐르파 자켓 라이트 베이지,0.0,0,159000,159000,,0,,,6.91,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/7043959
2026-09-03,커버낫우먼,7044023,우먼 스몰 클로버하트 맨투맨 핑크,0.0,0,79000,79000,,0,,,6.91,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/7044023
2026-09-03,샌드릭,7044343,Overfit Drawstring Sweatshirt_Melange grey,0.0,0,122550,122550,,0,,,28.73,0,low,8.41,4,1,none,,55,https://www.musinsa.com/products/7044343
2026-09-03,아르반,7044663,플리세 하프 집업_슬릭 블랙,0.0,0,84150,84150,,0,,,6.91,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/7044663
2026-09-03,러프사이드,7046647,Waffle Long Sleeve Olive,0.0,0,95000,95000,95000,0,0,0.0,100.0,1,high,25.03,8,2,none,,55,https://www.musinsa.com/products/7046647
2026-09-03,오픈야드(오와이),7047287,DRING FAUX LEATHER SHOULDER BAG - BLACK,0.0,0,132050,132050,,0,,,23.16,0,low,12.73,4,1,none,,55,https://www.musinsa.com/products/7047287
2026-09-03,2000아카이브스,7047607,MOCK NECK SLEEVELESS (4 COLORS),16.45,737029,44800,44800,44800,0,0,0.0,100.0,1,low,10.0,39,8,none,,55,https://www.musinsa.com/products/7047607
2026-09-03,러프사이드,7047671,Officer Chino Pants Dark Navy,0.0,0,148000,148000,148000,0,0,0.0,100.0,1,high,25.03,8,4,none,,55,https://www.musinsa.com/products/7047671
2026-09-03,드로우핏우먼,7047735,셔링 터틀넥 롱슬리브 탑 [BLACK],0.0,0,31680,31680,31680,0,0,0.0,100.0,1,high,23.99,8,3,none,,55,https://www.musinsa.com/products/7047735
2026-09-03,팬시클럽,7048311,배디 롱슬리브 (BLACK) F26ZB531,0.0,0,44080,44080,,0,,,23.14,0,low,12.73,4,1,none,,55,https://www.musinsa.com/products/7048311
2026-09-03,스파오,7048823,파이핑 윈드브레이커_SPJJG49G01,0.0,0,59900,59900,,0,,,23.14,0,low,12.73,4,1,none,,55,https://www.musinsa.com/products/7048823
2026-09-03,미치코런던코시노,7048951,하이넥 퀼팅 레더 블루종 빈티지 와인,0.0,0,161600,161600,,0,,,6.9,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/7048951
2026-09-03,미치코런던코시노,7049719,딥 브이넥 울 니트 세트 크림 아이보리,0.0,0,80370,80370,,0,,,6.89,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/7049719
2026-09-03,미치코런던코시노,7050167,레이스 새틴 미니 드레스 크림 아이보리,0.0,0,67550,67550,,0,,,6.89,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/7050167
2026-09-03,미치코런던코시노,7050231,미치코 울 볼캡 멜란지 그레이,0.0,0,38480,38480,,0,,,6.89,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/7050231
2026-09-03,트위,7056439,달럿 베이직 브이 긴팔 니트,0.0,0,51210,51210,,0,,,25.84,0,low,10.34,3,1,none,,55,https://www.musinsa.com/products/7056439
2026-09-03,아메스월드와이드,7058231,CLASSIC NYLON MINI TOTE BAG BLACK,0.0,0,42480,42480,42480,0,0,0.0,100.0,1,high,24.64,7,2,none,,55,https://www.musinsa.com/products/7058231
2026-09-03,파르티멘토,7058999,샴브레이 워크 셔츠 라이트 블루,0.0,0,67900,67900,67900,0,0,0.0,100.0,1,high,24.81,7,2,none,,55,https://www.musinsa.com/products/7058999
2026-09-03,파르티멘토,7059127,퍼커링 코듀로이 팬츠 차콜,0.0,0,89900,89900,89900,0,0,0.0,100.0,1,high,24.81,7,2,none,,55,https://www.musinsa.com/products/7059127
2026-09-03,비터셀즈,7060343,그라데이션 니트 후드 집업-라이트 핑크,0.0,0,88200,88200,88200,0,0,0.0,100.0,1,high,24.64,7,2,none,,55,https://www.musinsa.com/products/7060343
2026-09-03,슬로우애시드,7060407,우먼스 레이어드 스트라이프 롱슬리브 [브라운],0.0,0,44800,44800,44800,0,0,0.0,100.0,1,high,25.35,6,2,none,,55,https://www.musinsa.com/products/7060407
2026-09-03,비긴202,7062135,레이어스 수베니어 자켓 [블랙],0.0,0,194650,194650,194650,0,0,0.0,100.0,1,high,25.35,6,2,none,,55,https://www.musinsa.com/products/7062135
2026-09-03,던스트,7068663,UNISEX PUPPY SWEATSHIRT_UDTS6C112_MID MELANGE GREY,0.0,0,63200,63200,75050,1,-11850,-15.79,100.0,1,medium,24.28,9,3,none,,55,https://www.musinsa.com/products/7068663
2026-09-03,피아네르,7070327,딥 원턱 와이드 스웨트 팬츠 (블랙),0.0,0,35010,35010,,0,,,6.88,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/7070327
2026-09-03,로라로라,7070583,CEST ROLA BALL CAP BURGUNDY,0.0,0,53100,53100,,0,,,25.83,0,low,10.34,3,1,none,,55,https://www.musinsa.com/products/7070583
2026-09-03,로라로라,7070647,WASHED COTTON JUMPER KHAKI,0.0,0,224100,224100,,0,,,25.82,0,low,10.34,3,1,none,,55,https://www.musinsa.com/products/7070647
2026-09-03,로라로라,7070711,LACE CARDIGAN IVORY,0.0,0,107100,107100,,0,,,25.82,0,low,10.34,3,1,none,,55,https://www.musinsa.com/products/7070711
2026-09-03,스파오,7072439,RUTLAND 스트링 와이드 팬츠 (기모)_SPMTG4TG52,0.0,0,39900,39900,,0,,,23.12,0,low,12.73,4,1,none,,55,https://www.musinsa.com/products/7072439
2026-09-03,웬즈데이오아시스,7072823,워시드 사선 포켓 팬츠_NAVY(WCB6PT03),0.0,0,53900,53900,53900,0,0,0.0,100.0,1,high,23.99,8,3,none,,55,https://www.musinsa.com/products/7072823
2026-09-03,레더리,7074231,페이디드 헨리넥 롱슬리브 [MELANGE],0.0,0,37440,37440,37440,0,0,0.0,100.0,1,high,24.64,7,2,none,,55,https://www.musinsa.com/products/7074231
2026-09-03,아수라,7074359,FLUFFY SHORT SLEEVE KNIT (NAVY),0.0,0,63990,63990,,0,,,6.87,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/7074359
2026-09-03,기준,7074615,SATIN LACE MIDI SKIRT_CHARCOAL GREY,0.0,0,135950,135950,,0,,,6.86,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/7074615
2026-09-03,틸아이다이,7078391,CASHMERE BLENDED ROUND WOOL KNIT [TIFA04SW03]_Light gray,0.0,0,88020,88020,88020,0,0,0.0,100.0,1,high,23.99,7,3,none,,55,https://www.musinsa.com/products/7078391
2026-09-03,999휴머니티,7078903,듀얼 톤 래글런 롱슬리브 티 (다크 그린),0.0,0,75000,75000,75000,0,0,0.0,100.0,1,high,25.03,8,2,none,,55,https://www.musinsa.com/products/7078903
2026-09-03,틸아이다이,7080247,Wool cashmere V neck knit set [TIFA05SW06]_Light Gray,0.0,0,110630,110630,110630,0,0,0.0,100.0,1,high,23.99,7,3,none,,55,https://www.musinsa.com/products/7080247
2026-09-03,테이크이지,7081591,[DMD] TRACE WT SHIRT - Medium Blue,0.0,0,84900,84900,84900,0,0,0.0,100.0,1,high,23.98,7,4,none,,55,https://www.musinsa.com/products/7081591
2026-09-03,엄브로,7082871,코튼 와플 스트라이프 긴팔 티셔츠 딥레드 UR321CRL93,0.0,0,75910,75910,,0,,,6.85,0,low,24.06,4,1,none,,55,https://www.musinsa.com/products/7082871
2026-09-03,디앤에스알,7084087,스트라이프 레이어드 보트넥 롱슬리브 브라운,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,25.03,8,2,none,,55,https://www.musinsa.com/products/7084087
2026-09-03,해비즘,7086327,HVSM STRIPE THIN ZIP UP HOOD(SKY BLUE),0.0,0,64080,64080,64080,0,0,0.0,100.0,1,high,24.28,9,3,none,,55,https://www.musinsa.com/products/7086327
2026-09-03,몽돌,7088567,스트라이프 에센셜 롱 슬리브 티셔츠 MDTS163_2 Colors,0.0,0,31920,31920,31920,0,0,0.0,100.0,1,high,23.99,7,3,none,,55,https://www.musinsa.com/products/7088567
2026-09-03,하이스쿨디스코,7089015,플라워 후드 롱슬리브_민트,0.0,0,47520,47520,,0,,,28.7,0,low,8.41,4,1,none,,55,https://www.musinsa.com/products/7089015
2026-09-03,썸웨어버터,7090295,Pigment Ford Hoodie Zip-Up - Charcoal,0.0,0,128790,128790,128790,0,0,0.0,100.0,1,high,24.28,9,3,none,,55,https://www.musinsa.com/products/7090295
2026-09-03,썸웨어버터,7090551,Roy Deep V-Neck Knit - Grey,0.0,0,79380,79380,79380,0,0,0.0,100.0,1,high,24.28,9,3,none,,55,https://www.musinsa.com/products/7090551
2026-09-03,썸웨어버터,7090807,Flint Scarf Skirt - Cream,0.0,0,120690,120690,120690,0,0,0.0,100.0,1,high,24.28,9,3,none,,55,https://www.musinsa.com/products/7090807
2026-09-03,썸웨어버터,7090935,Pigment Square Logo Cotton Bag - Blue,0.0,0,47790,47790,47790,0,0,0.0,100.0,1,high,24.28,9,3,none,,55,https://www.musinsa.com/products/7090935
2026-09-03,하이스쿨디스코,7091255,디스코 버튼 비니,0.0,0,23040,23040,,0,,,28.69,0,low,8.41,4,1,none,,55,https://www.musinsa.com/products/7091255
2026-09-03,다이닛,7092535,METAL DETAIL HOOD ZIP UP IN MELANGE GREY,0.0,0,133200,133200,,0,,,23.12,0,low,12.73,4,1,none,,55,https://www.musinsa.com/products/7092535
2026-09-03,다이닛,7092855,NYLON ESSENTIAL LOGO BACKPACK IN PINK,0.0,0,115200,115200,,0,,,23.11,0,low,12.73,4,1,none,,55,https://www.musinsa.com/products/7092855
2026-09-03,아모우,7093495,아모우 라바스톤 팔찌 더스트 아이보리,0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,24.03,8,3,none,,55,https://www.musinsa.com/products/7093495
2026-09-03,썬러브투어,7094711,Oxford Tote Bag Grey,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,23.99,8,3,none,,55,https://www.musinsa.com/products/7094711
2026-09-03,꼼파뇨,7095095,스마일 레이어드 롱슬리브 고스트그레이,0.0,0,26550,26550,26550,0,0,0.0,100.0,1,high,24.64,7,2,none,,55,https://www.musinsa.com/products/7095095
2026-09-03,인사일런스우먼,7095415,워시드 벨벳 스트레이트 데님 NAVY BLACK,0.0,0,155800,155800,155800,0,0,0.0,100.0,1,high,24.03,9,3,none,,55,https://www.musinsa.com/products/7095415
2026-09-03,인사일런스우먼,7095863,소프트 오버사이즈 점퍼 BLACK,0.0,0,178600,178600,178600,0,0,0.0,100.0,1,high,24.03,9,3,none,,55,https://www.musinsa.com/products/7095863
2026-09-03,파르티멘토우먼,7096183,PWC 클래식 버튼업 체크 셔츠_브라운,0.0,0,41480,41480,46670,1,-5190,-11.12,100.0,1,medium,24.65,7,2,none,,55,https://www.musinsa.com/products/7096183
2026-09-03,알리스,7096439,레이어드 플래킷 브이넥 크롭 니트 [블랙],0.0,0,59760,59760,59760,0,0,0.0,100.0,1,high,24.65,7,2,none,,55,https://www.musinsa.com/products/7096439
2026-09-03,파르티멘토우먼,7096503,PWC (세트) 레이스 트림 레이어드 탑_7컬러,0.0,0,25840,25840,29070,1,-3230,-11.11,100.0,1,low,24.64,11,2,none,,55,https://www.musinsa.com/products/7096503
2026-09-03,해칭룸,7097335,Curved Shirt Dyed Charcoal,0.0,0,183000,183000,183000,0,0,0.0,100.0,1,high,24.65,7,2,none,,55,https://www.musinsa.com/products/7097335
2026-09-03,해칭룸,7097399,Silket Ringer Tee Black,0.0,0,88000,88000,88000,0,0,0.0,100.0,1,high,24.65,7,2,none,,55,https://www.musinsa.com/products/7097399
2026-09-03,해칭룸,7097463,Wide Curve Jeans Light Grey,0.0,0,168000,168000,168000,0,0,0.0,100.0,1,high,24.64,7,2,none,,55,https://www.musinsa.com/products/7097463
2026-09-03,로우클래식,7098487,MINI STRAP SHOLDER BAG_CHOCOLATE PLUM [LC267BA10D3],0.0,0,132050,132050,,0,,,28.68,0,low,8.41,4,1,none,,55,https://www.musinsa.com/products/7098487
2026-09-03,에이치덱스,7100791,콤비 버뮤다 스웨트 쇼츠 (Navy),0.0,0,58500,58500,58500,0,0,0.0,100.0,1,high,25.35,6,2,none,,55,https://www.musinsa.com/products/7100791
2026-09-03,에이치덱스,7100855,코어 자이언트핏 컷 오프 스웨트 셔츠 (Black),0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,25.35,6,2,none,,55,https://www.musinsa.com/products/7100855
2026-09-03,드파운드,7102519,레이스 포인트 체크 티어드 스커트 [네이비],0.0,0,168300,168300,,0,,,16.48,0,low,23.38,3,1,none,,55,https://www.musinsa.com/products/7102519
2026-09-03,쿠어,7102711,데미지 브러쉬드 치노 팬츠 (워시드블랙),0.0,0,139500,139500,139500,0,0,0.0,100.0,1,high,25.04,8,2,none,,55,https://www.musinsa.com/products/7102711
2026-09-03,비바라비다,7103607,Reason 레글런 롱 슬리브 티셔츠,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,23.99,7,3,none,,55,https://www.musinsa.com/products/7103607
2026-09-03,쿠어,7104567,탑필 울 폴로 니트 (블랙),0.0,0,126000,126000,126000,0,0,0.0,100.0,1,high,25.04,8,2,none,,55,https://www.musinsa.com/products/7104567
2026-09-03,디스이즈네버댓,7104631,Overdyed Times Cap Royal,0.0,0,52000,52000,52000,0,0,0.0,100.0,1,high,24.82,7,2,none,,55,https://www.musinsa.com/products/7104631
2026-09-03,쿠어,7104759,코티드 데님 스탠드 넥 점퍼 (블랙),0.0,0,261000,261000,261000,0,0,0.0,100.0,1,high,25.04,8,2,none,,55,https://www.musinsa.com/products/7104759
2026-09-03,더엣지,7104951,26FW 어텀 체크스커트,0.0,0,71910,71910,,0,,,23.1,0,low,12.73,4,1,none,,55,https://www.musinsa.com/products/7104951
2026-09-03,나이스고스트클럽,7106615,PATCHWORK RAGLAN CROP HOODIE ZIP UP_NAVY(NG2GFUM490A),0.0,0,88290,88290,88290,0,0,0.0,100.0,1,high,24.29,9,3,none,,55,https://www.musinsa.com/products/7106615
2026-09-03,내셔널지오그래픽,7108279,여성 카프 스몰로고 베이직핏 긴팔 티셔츠 BLACK,0.0,0,69000,69000,,0,,,23.1,0,low,12.73,4,1,none,,55,https://www.musinsa.com/products/7108279
2026-09-03,드리프트아웃,7116535,샤크 콤플렉스 롱슬리브 티셔츠 (4color),0.0,0,36500,36500,,0,,,28.67,0,low,8.41,4,1,none,,55,https://www.musinsa.com/products/7116535
2026-09-03,엔와이엑스엑스,7117367,CAMERA CARD WALLET BLACK,0.0,0,54870,54870,,0,,,28.67,0,low,8.41,4,1,none,,55,https://www.musinsa.com/products/7117367
2026-09-03,다이닛,7118775,DRAPED SCARF JACKET IN BROWN,0.0,0,196200,196200,,0,,,23.09,0,low,12.73,4,1,none,,55,https://www.musinsa.com/products/7118775
2026-09-03,유라고,7119607,Diagonal lace sleeveless_3colors,0.0,0,113680,113680,113680,0,0,0.0,100.0,1,high,25.05,8,2,none,,55,https://www.musinsa.com/products/7119607
2026-09-03,스파오,7119799,[진격의거인] 반팔 티셔츠(Black)_SPRLG49U02,0.44,11275,25900,25900,,0,,,23.08,0,low,12.73,4,1,none,1,55,https://www.musinsa.com/products/7119799
2026-09-03,다이브인,7120823,CUT OFF SLUB LONG SLEEVE (CHARCOAL),0.0,0,38250,38250,38250,0,0,0.0,100.0,1,high,24.82,7,2,none,,55,https://www.musinsa.com/products/7120823
2026-09-03,다이브인,7120887,COLLAR KNIT SHIRT (WHITE MELANGE),0.0,0,101150,101150,101150,0,0,0.0,100.0,1,high,24.82,7,2,none,,55,https://www.musinsa.com/products/7120887
2026-09-03,브룩스브라더스,7126071,프라이데이 트윌 체크 패턴 워크 셔츠 (그린) (BBTHMMG303),0.0,0,199000,199000,199000,0,0,0.0,100.0,1,high,24.29,11,3,none,,55,https://www.musinsa.com/products/7126071
2026-09-03,썸플레이스맨,7126135,베이직 체크 리버시블 아플리케 로고 투웨이 후드집업 [그린],0.0,0,56800,56800,,0,,,16.46,0,low,23.38,3,1,none,,55,https://www.musinsa.com/products/7126135
