date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-01,넌블랭크,2394734,쿨터치 하프 슬리브 칼라 니트_BLACK,0.0,0,46320,46320,46320,0,0,0.0,100.0,1,high,24.01,8,2,none,,46,https://www.musinsa.com/products/2394734
2026-09-01,프렌다,2462062,MAIN LOGO TERRY SHORTS WHITE,0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,24.09,8,2,none,,46,https://www.musinsa.com/products/2462062
2026-09-01,모즈모즈,2476270,컬러칩 조거 미니쭈리 트레이닝 팬츠 블루,0.0,0,18800,18800,18800,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/2476270
2026-09-01,드로우핏,2480238,[서강준PICK] 밴딩 와이드 슬랙스 [GREY],5.84,290785,49800,49800,49800,0,0,0.0,100.0,1,high,9.04,19,6,none,,46,https://www.musinsa.com/products/2480238
2026-09-01,제멋,2507950,에디 오버핏 반팔티셔츠 로얄네이비 KJST2189,0.0,0,21900,21900,21900,0,0,0.0,100.0,1,high,24.09,7,2,none,,46,https://www.musinsa.com/products/2507950
2026-09-01,로우로우,2568046,R EYE 182 ROUND HINGE 안경 50 ANTIC GOLD,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,24.01,8,2,none,,46,https://www.musinsa.com/products/2568046
2026-09-01,시야쥬,2575150,SITP5060 Steady Sleeveless_Black,0.0,0,31500,31500,24500,1,7000,28.57,100.0,1,medium,24.08,6,2,none,,46,https://www.musinsa.com/products/2575150
2026-09-01,카네이테이,2584174,POM QUILTED FLAT POUCH (OLIVE DRAB) / RECYCLED,0.86,16241,18900,18900,18900,0,0,0.0,100.0,1,high,24.08,7,2,none,,46,https://www.musinsa.com/products/2584174
2026-09-01,어반드레스,2606702,see-through V-neck knit cardigan - 8COL,0.0,0,17460,17460,17460,0,0,0.0,100.0,1,high,24.09,7,2,none,,46,https://www.musinsa.com/products/2606702
2026-09-01,더블유엠씨,2719918,딥플리츠 와이드 스웻팬츠_BLACK,0.0,0,35550,35550,35550,0,0,0.0,100.0,1,high,24.01,8,2,none,,46,https://www.musinsa.com/products/2719918
2026-09-01,제멋,2741294,파일 오버핏 투웨이 후드집업 6종 다크네이비 KJHD2407,0.0,0,43900,43900,43900,0,0,0.0,100.0,1,high,24.09,7,2,none,,46,https://www.musinsa.com/products/2741294
2026-09-01,모즈모즈,2749358,로럴 오버핏 기모 후드 메란지,0.0,0,32340,32340,32340,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/2749358
2026-09-01,드로우핏,2774702,셋업 스트링 트랙 팬츠 [WET BLACK],0.0,0,37950,37950,37950,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/2774702
2026-09-01,넌블랭크,2778478,컬러 데님 루즈 스트레이트 핏 팬츠_BROWN,0.0,0,55920,55920,55920,0,0,0.0,100.0,1,high,24.01,8,2,none,,46,https://www.musinsa.com/products/2778478
2026-09-01,1993스튜디오,2782958,빈티지 바시티 자켓_네이비,0.0,0,109000,109000,119000,1,-10000,-8.4,100.0,1,medium,24.08,6,2,none,,46,https://www.musinsa.com/products/2782958
2026-09-01,시눈,2806510,KNIT BALACLAVA (APPLE GREEN),0.0,0,15840,15840,15840,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/2806510
2026-09-01,제멋,2810158,오버핏 레이어드 롱티셔츠 로얄네이비 KJLT2153,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,24.09,7,2,none,,46,https://www.musinsa.com/products/2810158
2026-09-01,트립르센스,2819822,유니섹스 스웨이드 플리츠 팬츠_BROWN,0.0,0,32500,32500,32500,0,0,0.0,100.0,1,high,24.01,8,2,none,,46,https://www.musinsa.com/products/2819822
2026-09-01,밀로아카이브,2830510,홀리데이 시그니처 볼 캡 [라이트 퍼플],0.0,0,31200,31200,35100,1,-3900,-11.11,100.0,1,medium,24.01,9,2,none,,46,https://www.musinsa.com/products/2830510
2026-09-01,솔트앤초콜릿,2860526,앰플 롱부츠 412248002 (3cm/2color),0.0,0,71400,71400,89250,1,-17850,-20.0,100.0,1,medium,24.08,7,2,none,,46,https://www.musinsa.com/products/2860526
2026-09-01,플레어업,2888942,riri 5.Gauge Knit Beanie - Cream (FL-723),0.0,0,17500,17500,12250,1,5250,42.86,100.0,1,medium,24.09,6,2,none,,46,https://www.musinsa.com/products/2888942
2026-09-01,어반드레스,2921582,G.G CROP HOODIE - 4COL,0.0,0,24930,24930,24930,0,0,0.0,100.0,1,high,24.09,7,2,none,,46,https://www.musinsa.com/products/2921582
2026-09-01,꼼파뇨,2929838,믹스드 절개 와이드 데님 팬츠 인디고블랙,0.0,0,69550,69550,53500,1,16050,30.0,100.0,1,medium,24.09,6,2,none,,46,https://www.musinsa.com/products/2929838
2026-09-01,어나더오피스,2944238,Scape-Turtleneck Knit (Pine),0.0,0,109200,109200,,0,,,98.67,0,medium,24.09,5,1,none,,46,https://www.musinsa.com/products/2944238
2026-09-01,솔트앤초콜릿,2966190,울 더블 코트 진베이지 4W224I302,0.0,0,176400,176400,220500,1,-44100,-20.0,100.0,1,medium,24.08,7,2,none,,46,https://www.musinsa.com/products/2966190
2026-09-01,슬로우애시드,2970542,피치스킨 러스티 로고 스웨트셔츠 [웜그레이],0.0,0,59800,59800,59800,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/2970542
2026-09-01,드헤베,2977710,슬릿 오픈 후드 [BLACK],0.0,0,60440,60440,60440,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/2977710
2026-09-01,데케트,3017582,Dawn Semi Wide Jeans DCPT002LaserLightBlue,0.0,0,24800,24800,24800,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3017582
2026-09-01,엘무드,3019694,브룩 니트 아보카도,0.61,26810,44100,44100,44100,0,0,0.0,100.0,1,high,24.08,6,2,none,,46,https://www.musinsa.com/products/3019694
2026-09-01,니티드,3025262,소프트코튼 헤비 와플 하프 집업 니트 STRIPE IVORY,0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3025262
2026-09-01,필루미네이트,3026606,오버핏 그래피티 로고 후디-오트밀,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.01,8,2,none,,46,https://www.musinsa.com/products/3026606
2026-09-01,꼼파뇨,3032494,Enjoy CAT 자수 후드 집업 그레이,0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3032494
2026-09-01,1993스튜디오,3042990,빈티지 파이핑 윈드브레이커_네이비,0.0,0,58000,58000,59900,1,-1900,-3.17,100.0,1,medium,24.08,6,2,none,,46,https://www.musinsa.com/products/3042990
2026-09-01,키뮤어,3046702,커브드 오버핏 빅카라 집업_그레이,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,24.09,7,2,none,,46,https://www.musinsa.com/products/3046702
2026-09-01,토피,3051566,라이트웨이트 윈드 점퍼 (LIGHT GREY),0.14,6879,49900,55800,49900,1,5900,11.82,100.0,1,medium,24.08,7,2,none,,46,https://www.musinsa.com/products/3051566
2026-09-01,노이어,3062830,린넨 레이어드 풀오버 가디건 니트 (네이비),0.0,0,55000,55000,49500,1,5500,11.11,100.0,1,medium,24.09,7,2,none,,46,https://www.musinsa.com/products/3062830
2026-09-01,러브이즈트루,3066990,DN STAR CARPENTER PANTS(PINK),0.0,0,92950,92950,92950,0,0,0.0,100.0,1,high,24.01,8,2,none,,46,https://www.musinsa.com/products/3066990
2026-09-01,프리즘웍스,3081518,OG PIGMENT DYEING SWEATSHIRT 003 _ BEIGE,0.0,0,62100,62100,69000,1,-6900,-10.0,100.0,1,medium,24.09,7,2,none,,46,https://www.musinsa.com/products/3081518
2026-09-01,모즈모즈,3085486,론리차일드 오버핏 반팔티셔츠 블랙,0.0,0,29800,29800,29800,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3085486
2026-09-01,모즈모즈,3086446,이지나일론 트레이닝 반바지 연베이지,0.0,0,24800,24800,24800,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3086446
2026-09-01,솔트앤초콜릿,3088494,새틴 머메이드 스커트 블랙 4W231Z004,0.0,0,43680,43680,54600,1,-10920,-20.0,100.0,1,medium,24.08,7,2,none,,46,https://www.musinsa.com/products/3088494
2026-09-01,솔트앤초콜릿,3088558,SAC 로고 오버핏 크롭 티셔츠 아이보리 4W2311002,0.0,0,22960,22960,28700,1,-5740,-20.0,100.0,1,medium,24.08,7,2,none,,46,https://www.musinsa.com/products/3088558
2026-09-01,디앤에스알,3089006,언발란스 와이드 디지털 데님,0.0,0,168000,168000,168000,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3089006
2026-09-01,키르시,3093742,컬렉션 와이드 스트라이프 데님 [그레이],0.0,0,64500,64500,64500,0,0,0.0,100.0,1,high,24.08,6,2,none,,46,https://www.musinsa.com/products/3093742
2026-09-01,쿠어,3094382,로우컷 플랫폼 플립플랍 (블랙),0.0,0,153000,153000,153000,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3094382
2026-09-01,커버낫,3097454,PERTEX 스탠 카라 쉘 파카 베이지,0.0,0,89500,89500,89500,0,0,0.0,100.0,1,high,24.08,6,2,none,,46,https://www.musinsa.com/products/3097454
2026-09-01,와이케이,3110574,YK 아플리케 투톤 볼캡 그린,0.0,0,14700,14700,14700,0,0,0.0,100.0,1,high,24.01,8,2,none,,46,https://www.musinsa.com/products/3110574
2026-09-01,르바,3114222,Poplin Cotton Crop Shirt - Light blue,0.0,0,71100,71100,55300,1,15800,28.57,100.0,1,medium,24.09,6,2,none,,46,https://www.musinsa.com/products/3114222
2026-09-01,어반드레스,3154990,Reverse wide training Pants BLACK,1.97,45117,22950,22950,22950,0,0,0.0,100.0,1,high,24.09,9,2,none,,46,https://www.musinsa.com/products/3154990
2026-09-01,드로우핏,3175726,[오정규X드로우핏] 수피마 실켓 프리미엄 코튼 티셔츠 [9COLORS],0.76,20180,26400,26400,26400,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3175726
2026-09-01,키뮤어,3180142,원턱 테이퍼드 스웨트 버뮤다 팬츠_블랙,0.0,0,22000,22000,22000,0,0,0.0,100.0,1,high,24.09,7,2,none,,46,https://www.musinsa.com/products/3180142
2026-09-01,커버낫,3195310,크로셰 폴로 하프 니트 카키,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,24.08,6,2,none,,46,https://www.musinsa.com/products/3195310
2026-09-01,필루미네이트,3195886,오버핏 서머링 로고 티셔츠-스카이블루,0.0,0,19000,19000,19000,0,0,0.0,100.0,1,high,24.01,8,2,none,,46,https://www.musinsa.com/products/3195886
2026-09-01,데케트,3228590,[여름원단]2Pleats Wide Jeans DCPT005RawBlack,0.0,0,27600,27600,27600,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3228590
2026-09-01,무센트,3235246,"시그니처 자수 바스락 나일론 스트링 와이드 팬츠 (블랙, 라이트 카키, 핑크)",0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.08,6,2,none,,46,https://www.musinsa.com/products/3235246
2026-09-01,커버낫,3235310,커버 슬라이드 네온,0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,24.08,6,2,none,,46,https://www.musinsa.com/products/3235310
2026-09-01,무센트,3238510,시그니처 백 라운드 원형 로고 크롭 반팔 티 (블랙),0.0,0,20930,20930,29900,1,-8970,-30.0,100.0,1,medium,24.08,6,2,none,,46,https://www.musinsa.com/products/3238510
2026-09-01,트릴리온,3245230,레인 슬럽 투턱 버뮤다 데님 쇼츠 (BLACK),0.0,0,24990,24990,24990,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3245230
2026-09-01,에이치덱스,3246574,우먼스 크롭 풀오버 래쉬가드 2 color,0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3246574
2026-09-01,필루미네이트,3255982,오버핏 스마일 로고 티셔츠-블루,0.0,0,19000,19000,19000,0,0,0.0,100.0,1,high,24.01,8,2,none,,46,https://www.musinsa.com/products/3255982
2026-09-01,시눈,3263982,FLOWER LACE DRESS (WHITE),0.0,0,48840,48840,48840,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3263982
2026-09-01,르바,3277038,Oxford Half Sleeve Shirt - Yellow,0.0,0,71300,71300,71300,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3277038
2026-09-01,트릴리온,3293742,스톤 워싱 오버핏 데님 반팔 셔츠 (MIDDLE BLUE),0.0,0,39800,39800,39800,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3293742
2026-09-01,디앤에스알,3293934,딥 워시드 슬라브 데님,0.0,0,91200,91200,91200,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3293934
2026-09-01,아캄,3299310,Printed Long Sleeve Top (Dark Gray),0.0,0,66500,66500,76000,1,-9500,-12.5,100.0,1,medium,24.09,6,2,none,,46,https://www.musinsa.com/products/3299310
2026-09-01,러브이즈트루,3306030,PY GRAPHIC RAGLAN TEE(GRAY),0.0,0,21450,21450,21450,0,0,0.0,100.0,1,high,24.01,8,2,none,,46,https://www.musinsa.com/products/3306030
2026-09-01,솔트앤초콜릿,3310894,크로스 스트랩 패딩 샌들 412324011 (5cm/2colors),0.0,0,43600,43600,54500,1,-10900,-20.0,100.0,1,medium,24.08,7,2,none,,46,https://www.musinsa.com/products/3310894
2026-09-01,시야쥬,3326702,SIKN2079 코튼 크롭 케이블 카라 니트_Pink,0.0,0,56880,56880,55300,1,1580,2.86,100.0,1,medium,24.08,6,2,none,,46,https://www.musinsa.com/products/3326702
2026-09-01,썸웨어버터,3328302,mini baguette bag - cream,0.0,0,64600,64600,64600,0,0,0.0,100.0,1,high,24.01,8,2,none,,46,https://www.musinsa.com/products/3328302
2026-09-01,후드후드,3335854,빅 비글 그래픽 반팔티셔츠 퍼플,0.0,0,17600,17600,17600,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3335854
2026-09-01,모즈모즈,3347630,와이드 원턱 스웨트 쇼츠 그레이,0.0,0,18800,18800,18800,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3347630
2026-09-01,파르티멘토,3349678,나일론 카고 하프 팬츠 그레이,0.0,0,31200,31200,31200,0,0,0.0,100.0,1,high,24.08,6,2,none,,46,https://www.musinsa.com/products/3349678
2026-09-01,트립르센스,3356910,우먼 크롭 올데이 크링클 셔츠 _Navy,0.0,0,52000,52000,52000,0,0,0.0,100.0,1,high,24.01,8,2,none,,46,https://www.musinsa.com/products/3356910
2026-09-01,글로니,3393134,G CLASSIC SHORT TANK (NAVY),0.0,0,38000,38000,38000,0,0,0.0,100.0,1,high,24.09,7,2,none,,46,https://www.musinsa.com/products/3393134
2026-09-01,꼼파뇨,3393454,PUT IN FLOWER 반팔티 화이트,0.0,0,32500,32500,25000,1,7500,30.0,100.0,1,medium,24.09,6,2,none,,46,https://www.musinsa.com/products/3393454
2026-09-01,아틀리에나인,3399022,울 코지 셋업 크롭 자켓(JK-2769),0.0,0,152100,152100,152100,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3399022
2026-09-01,수아레,3423406,스트라이프 워셔블 코튼 라운드 니트 - 4 COLOR,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3423406
2026-09-01,데케트,3435694,Loose Flared Wide Jeans DCPT029LightBlue,0.0,0,24800,24800,24800,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3435694
2026-09-01,커스텀어클락,3440430,스트링 와이드 패딩 팬츠 19COLOR COOSPT219,0.39,17218,44000,44000,44000,0,0,0.0,100.0,1,high,24.08,6,2,none,,46,https://www.musinsa.com/products/3440430
2026-09-01,세컨모놀로그,3442414,필드레이서 그래픽 오버핏 스웻셔츠 네이비 SETS015NAVY,0.0,0,24800,24800,24800,0,0,0.0,100.0,1,high,24.08,6,2,none,,46,https://www.musinsa.com/products/3442414
2026-09-01,노매뉴얼,3451054,N.S.C PARACHUTE PANTS - GRAY,0.0,0,70950,70950,70950,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3451054
2026-09-01,키뮤어,3466030,(우먼) 울(WOOL) 네프사 크롭 크루넥 니트_핑크,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,24.09,7,2,none,,46,https://www.musinsa.com/products/3466030
2026-09-01,러브이즈트루,3469486,CH LOGO COLLAR KNIT(WHITE),0.0,0,56100,56100,56100,0,0,0.0,100.0,1,high,24.01,8,2,none,,46,https://www.musinsa.com/products/3469486
2026-09-01,썸웨어버터,3472686,fle chain toast bag - caramel,0.0,0,78400,78400,78400,0,0,0.0,100.0,1,high,24.01,8,2,none,,46,https://www.musinsa.com/products/3472686
2026-09-01,일리고,3476078,스웨이드 바이커 미니 스커트 브라운,0.0,0,34000,34000,34000,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3476078
2026-09-01,스컬프터,3487470,Paneled Wind Jacket Black,0.0,0,94080,94080,117600,1,-23520,-20.0,100.0,1,medium,24.08,7,2,none,,46,https://www.musinsa.com/products/3487470
2026-09-01,데케트,3495022,Mid Rise Wide Jeans DCPT027HLBlack,0.32,14031,43400,43400,43400,0,0,0.0,100.0,1,high,24.09,13,2,none,,46,https://www.musinsa.com/products/3495022
2026-09-01,코드그라피,3503598,나일론 카고 파라슈트 팬츠 - 카키(701),1.0,23536,23600,23600,23600,0,0,0.0,100.0,1,high,24.09,12,2,none,,46,https://www.musinsa.com/products/3503598
2026-09-01,모즈모즈,3506734,배색 스포티 브이넥 오버핏 맨투맨 블랙,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3506734
2026-09-01,아틀리에나인,3507822,로에 셋업 버튼 포인트 플리츠 미디 스커트(SK-4817),0.0,0,98100,98100,94830,1,3270,3.45,100.0,1,medium,24.09,6,2,none,,46,https://www.musinsa.com/products/3507822
2026-09-01,알리스,3509998,더블 라인 컬러 믹스 후드 집업 [블랙],0.0,0,70550,70550,70550,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3509998
2026-09-01,코드그라피,3510766,(우먼) 마린 자카드 오버핏 니트_블루,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3510766
2026-09-01,커버낫,3511406,미드 보아 벤치 점퍼 블랙,0.0,0,113400,113400,113400,0,0,0.0,100.0,1,high,24.08,6,2,none,,46,https://www.musinsa.com/products/3511406
2026-09-01,르바,3514606,Relaxed Fit Denim - Blue,0.0,0,98100,98100,76300,1,21800,28.57,100.0,1,medium,24.09,6,2,none,,46,https://www.musinsa.com/products/3514606
2026-09-01,아틀리에나인,3516654,에리얼 플리츠 미니 스커트(SK-4831),0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3516654
2026-09-01,니티드,3521006,쉐기독 울 100% 라운드 가디건 BLACK,0.23,15582,67040,67040,67040,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3521006
2026-09-01,시눈,3523694,TWIST LAYERED LONG SLEEVE SET-UP (PURPLE),0.0,0,28050,28050,28050,0,0,0.0,100.0,1,high,24.09,6,2,none,,46,https://www.musinsa.com/products/3523694
2026-09-01,제멋,3533486,컨텍트리 레글런 기모 후드 4종 백오트밀 YHHD2477,0.0,0,42900,42900,42900,0,0,0.0,100.0,1,high,24.09,7,2,none,,46,https://www.musinsa.com/products/3533486
2026-09-01,더뮤지엄비지터,3544046,RABBIT DRAWING PRINTED PIGMENT HOODY (PINK),0.0,0,39800,39800,79600,1,-39800,-50.0,100.0,1,medium,24.08,7,2,none,,46,https://www.musinsa.com/products/3544046
2026-09-01,더뮤지엄비지터,3544366,FIVE STAR STUD POCKET SHIRTS (RED),0.0,0,61250,61250,70000,1,-8750,-12.5,100.0,1,medium,24.08,7,2,none,,46,https://www.musinsa.com/products/3544366
