date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-05,마크곤잘레스,3192123,엔젤 그래픽 반팔 티셔츠 - WHITE,0.0,0,32650,32650,32650,0,0,0.0,100.0,1,high,22.54,6,3,none,,59,https://www.musinsa.com/products/3192123
2026-09-05,밴웍스,3193595,[SET] TENNIS BEAR 오버핏 반팔 티셔츠 (VNDTS241S),0.0,0,44900,44900,44900,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3193595
2026-09-05,커버낫,3195323,브이넥 니트 베스트 그린,0.0,0,31600,31600,31600,0,0,0.0,100.0,1,high,24.11,8,3,none,,59,https://www.musinsa.com/products/3195323
2026-09-05,더그린랩,3214267,릴렉스드 스웻팬츠 [화이트 멜란지/핑크],0.0,0,31600,31600,31600,0,0,0.0,100.0,1,high,23.94,7,2,none,,59,https://www.musinsa.com/products/3214267
2026-09-05,더블유브이프로젝트,3222139,문 어라운드 반팔티셔츠 화이트 MJST7657,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3222139
2026-09-05,로라로라,3222971,ROLA SLIM SLEEVELESS BLACK,0.0,0,27000,27000,27000,0,0,0.0,100.0,1,high,24.02,6,2,none,,59,https://www.musinsa.com/products/3222971
2026-09-05,어반드레스,3224187,Ava line shirt - 4COL,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,23.95,8,2,none,,59,https://www.musinsa.com/products/3224187
2026-09-05,제멋,3226683,보이클럽 오버핏 반팔티셔츠 4종 올리브 SOST2481,0.0,0,27900,27900,27900,0,0,0.0,100.0,1,high,23.94,8,2,none,,59,https://www.musinsa.com/products/3226683
2026-09-05,꼼파뇨,3229243,Wild Cat 자수 반팔티 화이트,0.96,26287,27510,27510,27510,0,0,0.0,100.0,1,high,23.91,8,3,none,,59,https://www.musinsa.com/products/3229243
2026-09-05,다이아몬드레이라,3234491,DML Stitch Logo Short Sleeve T-shirt T78 White,0.0,0,43350,43350,43350,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3234491
2026-09-05,마하그리드,3243579,PINK FLOYD LOGO KEYCHAIN SILVER(MG2DMMAB71C),0.0,0,14500,14500,14500,0,0,0.0,100.0,1,high,24.0,7,2,none,,59,https://www.musinsa.com/products/3243579
2026-09-05,썸플레이스,3245115,파이핑 라인 트레이닝 와이드 스트링 조거 팬츠 [베이지],0.0,0,28900,28900,28900,0,0,0.0,100.0,1,high,24.0,7,2,none,,59,https://www.musinsa.com/products/3245115
2026-09-05,피지컬디파트먼트,3247419,웨스턴 로고 볼캡_핑크,0.0,0,9900,9900,9900,0,0,0.0,100.0,1,high,22.54,6,3,none,,59,https://www.musinsa.com/products/3247419
2026-09-05,엘엠씨,3249467,LOST CITY GIRL MESH CAP blue,0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3249467
2026-09-05,커스텀어클락,3254011,[2PACK] 쿨 린넨라이크 숏 슬리브 니트 COOSKT009KT010,0.0,0,29900,29900,16920,1,12980,76.71,100.0,1,medium,24.11,8,3,none,,59,https://www.musinsa.com/products/3254011
2026-09-05,드로우핏,3255739,케이블 반팔 라운드 니트 [OLIVE],0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3255739
2026-09-05,제멋,3257723,링크 투턱 카고 숏팬츠 5종 다크그레이 KJSP2484,0.0,0,28900,28900,28900,0,0,0.0,100.0,1,high,23.95,8,2,none,,59,https://www.musinsa.com/products/3257723
2026-09-05,아워데이즈,3260027,쿨 썸머 린넨 버뮤다 하프 데님 팬츠 [GRAYISH BLACK],0.0,0,44800,44800,44800,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3260027
2026-09-05,아워데이즈,3260091,쿨 린넨 라이크 스트레이트 데님 [LIGHT BLUE],0.0,0,49600,49600,49600,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3260091
2026-09-05,제멋,3262331,워시드 와이드 벌룬 밴딩팬츠 7종 카키 OYLP2496,0.0,0,37900,37900,37900,0,0,0.0,100.0,1,high,23.94,8,2,none,,59,https://www.musinsa.com/products/3262331
2026-09-05,알리스,3263675,에센셜 하프 집업 스트링 반팔 셔츠 [블랙],0.0,0,58800,58800,58800,0,0,0.0,100.0,1,high,23.91,8,3,none,,59,https://www.musinsa.com/products/3263675
2026-09-05,무음,3265019,네스트 리본 나일론 백팩 Nest Backpack (Plum Red),0.0,0,100000,100000,100000,0,0,0.0,100.0,1,high,22.4,7,3,none,,59,https://www.musinsa.com/products/3265019
2026-09-05,후러브스아트,3267771,유니섹스 에센셜 와이드 밴딩 슬랙스 라이트 그레이,0.0,0,19900,19900,33600,1,-13700,-40.77,100.0,1,medium,22.54,8,3,none,,59,https://www.musinsa.com/products/3267771
2026-09-05,비디알,3267963,CAVALRY SHORT PANTS [Violet],0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,23.91,8,3,none,,59,https://www.musinsa.com/products/3267963
2026-09-05,웬즈데이오아시스,3268283,스톤카고포켓밴딩쇼츠(4col),0.0,0,30800,30800,30800,0,0,0.0,100.0,1,high,24.0,17,2,none,,59,https://www.musinsa.com/products/3268283
2026-09-05,데비웨어,3268859,러블 슬릿 크롭 반팔티 DEVI-T0091-블랙,0.0,0,20900,20900,20900,0,0,0.0,100.0,1,high,23.91,9,3,none,1,59,https://www.musinsa.com/products/3268859
2026-09-05,미니멀프로젝트,3270907,스테디 우븐 숏 팬츠 MSP300 [DARK GRAY],0.0,0,39800,39800,39800,0,0,0.0,100.0,1,high,24.02,6,2,none,,59,https://www.musinsa.com/products/3270907
2026-09-05,카고브로스,3272635,CB 포켓 바이오 오버셔츠 (그린),0.0,0,46000,46000,46000,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3272635
2026-09-05,아티스트웨어,3277563,[ATW X RYUSI] 아베마리아 반팔티,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,24.0,7,2,none,,59,https://www.musinsa.com/products/3277563
2026-09-05,프리즘웍스,3285947,NYLON RIPSTOP PARACHUTE PANTS _ SAGE GREEN,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,23.95,8,2,none,,59,https://www.musinsa.com/products/3285947
2026-09-05,론론,3289339,DOUBLE RIBBON SLIM CROP T SHIRT WHITE PINK,0.97,43187,44550,44550,44550,0,0,0.0,100.0,1,high,23.95,8,2,none,,59,https://www.musinsa.com/products/3289339
2026-09-05,아티스트웨어,3293947,[ATW] 별이빛나는밤  하프팬츠,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,24.0,7,2,none,,59,https://www.musinsa.com/products/3293947
2026-09-05,레이지비,3294267,365 스포츠 (워터 러닝 운동) 반바지 남녀 M 쇼츠(4컬러),0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,23.94,7,2,none,,59,https://www.musinsa.com/products/3294267
2026-09-05,레이지비,3294331,하이 퍼포먼스 365 스윔 쇼츠 반바지 W 딥블루,0.0,0,25400,25400,25400,0,0,0.0,100.0,1,high,23.95,7,2,none,,59,https://www.musinsa.com/products/3294331
2026-09-05,아캄,3297787,Distressed Denim Pants (Sand Blue),0.0,0,118300,118300,118300,0,0,0.0,100.0,1,high,22.57,9,3,none,,59,https://www.musinsa.com/products/3297787
2026-09-05,론론,3299451,RIBBON POINT SOCKS WHITE,0.0,0,15390,15390,15390,0,0,0.0,100.0,1,high,23.94,8,2,none,,59,https://www.musinsa.com/products/3299451
2026-09-05,아틀리에나인,3302523,스트레치 슬림 스트레이트 팬츠(PT-5416),0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,23.94,7,2,none,,59,https://www.musinsa.com/products/3302523
2026-09-05,러브이즈트루,3306043,PY LUV TEE(BLACK),0.0,0,29570,29570,31420,1,-1850,-5.89,59.0,0,low,22.46,8,2,none,,59,https://www.musinsa.com/products/3306043
2026-09-05,게인스보로,3309051,넘버 스프레이 티셔츠_화이트,0.0,0,19500,19500,19500,0,0,0.0,100.0,1,high,24.0,7,2,none,,59,https://www.musinsa.com/products/3309051
2026-09-05,디스커스애슬레틱,3313979,헤비웨이트 포켓 오버 핏 티셔츠 피그먼트 차콜,0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,22.4,7,3,none,,59,https://www.musinsa.com/products/3313979
2026-09-05,로라로라,3317883,LACE SWIMSUIT WHITE,0.0,0,77400,77400,77400,0,0,0.0,100.0,1,high,24.02,6,2,none,,59,https://www.musinsa.com/products/3317883
2026-09-05,아디다스,3318331,아디폼 스탠 뮬 - 블랙 / IE4626,3.65,200602,54990,54990,54990,0,0,0.0,100.0,1,high,22.36,12,3,none,,59,https://www.musinsa.com/products/3318331
2026-09-05,퍼스텝,3325051,허드 반팔 화이트 BJST4565,0.0,0,27900,27900,27900,0,0,0.0,100.0,1,high,23.91,8,3,none,,59,https://www.musinsa.com/products/3325051
2026-09-05,폴로랄프로렌,3325755,[적립금 5%] 윔블던 크리켓 풀오버 스웨터 - 화이트,0.0,0,626050,626050,626050,0,0,0.0,100.0,1,high,24.0,6,2,none,,59,https://www.musinsa.com/products/3325755
2026-09-05,썸웨어버터,3326267,demi baguette bag - butter cream,0.0,0,87200,87200,87200,0,0,0.0,100.0,1,high,22.54,8,3,none,,59,https://www.musinsa.com/products/3326267
2026-09-05,썸웨어버터,3328315,mini baguette bag - black,0.0,0,68400,68400,68400,0,0,0.0,100.0,1,high,22.54,8,3,none,,59,https://www.musinsa.com/products/3328315
2026-09-05,그레이버,3336123,[UNISEX]옐로우실링 스몰 드로잉스마일 반팔티_블랙,0.0,0,27820,27820,27820,0,0,0.0,100.0,1,high,23.95,7,2,none,,59,https://www.musinsa.com/products/3336123
2026-09-05,크림소다랩,3338299,캠핑클럽 스몰로고 반팔티 화이트 라임,0.0,0,22000,22000,22000,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3338299
2026-09-05,제멋,3348283,샌디 와이드 워크팬츠 6종 베이지 SOLP2517,0.0,0,41900,41900,41900,0,0,0.0,100.0,1,high,23.95,8,2,none,,59,https://www.musinsa.com/products/3348283
2026-09-05,원헌드레드퍼센트,3350139,OHP X CUBMENT b퇴근 피그먼트 반팔티2,0.0,0,46500,46500,46500,0,0,0.0,100.0,1,high,23.91,8,3,none,,59,https://www.musinsa.com/products/3350139
2026-09-05,라티젠,3354683,L4 SUGAR RUSH T-SHIRT(BLACK),0.0,0,25200,25200,25200,0,0,0.0,100.0,1,high,24.02,6,2,none,,59,https://www.musinsa.com/products/3354683
2026-09-05,더그린랩,3370299,에센셜 크롭 반팔티 [핑크],0.0,0,19500,19500,19500,0,0,0.0,100.0,1,high,23.94,7,2,none,,59,https://www.musinsa.com/products/3370299
2026-09-05,리브레너,3381499,오버사이즈 살루드 쇼트 슬리브 블랙,0.0,0,21900,21900,21900,0,0,0.0,100.0,1,high,24.0,7,2,none,,59,https://www.musinsa.com/products/3381499
2026-09-05,꼼파뇨,3393467,버뮤다 쓰리턱 벌룬 스웨트팬츠 블랙,0.0,0,32460,32460,32460,0,0,0.0,100.0,1,high,23.91,8,3,none,,59,https://www.musinsa.com/products/3393467
2026-09-05,글로니,3393595,EVERYDAY G SOCKS 2.0 (GRAY),0.06,748,12150,12150,12150,0,0,0.0,100.0,1,high,23.95,8,2,none,,59,https://www.musinsa.com/products/3393595
2026-09-05,그레이버,3394299,[UNISEX]4 러블리 캣 반팔티_블랙,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,23.95,7,2,none,,59,https://www.musinsa.com/products/3394299
2026-09-05,에트오소메,3396475,더블 핀턱 로고 하프티 (블랙),0.0,0,30100,30100,30100,0,0,0.0,100.0,1,high,22.4,7,3,none,,59,https://www.musinsa.com/products/3396475
2026-09-05,엘무드,3406203,오디너리 크롭 가디건 ( 3 COLOR ),0.0,0,85410,85410,85410,0,0,0.0,59.31,0,low,22.4,8,2,none,,59,https://www.musinsa.com/products/3406203
2026-09-05,체이스컬트,3424507,여성 카라 스트라이프 맨투맨-CERG5168B0U,0.0,0,9900,9900,9900,0,0,0.0,100.0,1,high,22.4,7,3,none,,59,https://www.musinsa.com/products/3424507
2026-09-05,마하그리드,3425403,RACING LS TEE BLUE(MG2DFMT559A),0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,24.0,7,2,none,,59,https://www.musinsa.com/products/3425403
2026-09-05,마하그리드,3426171,CORDUROY DYED SHIRT NAVY(MG2DFMW320A),0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.0,7,2,none,,59,https://www.musinsa.com/products/3426171
2026-09-05,체이스컬트,3429755,여성 D톤 히든밴딩 부츠컷 데님 팬츠-CERG2362B04,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,22.4,7,3,none,,59,https://www.musinsa.com/products/3429755
2026-09-05,엘엠씨,3432187,STICKER PACK none,0.0,0,6500,6500,6500,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3432187
2026-09-05,키뮤어,3434427,그리너리 러그_옐로우,0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,23.95,8,2,none,,59,https://www.musinsa.com/products/3434427
2026-09-05,제너럴아이디어,3434619,GNRL 에센셜 가디건 [BLACK] / GF7LKC503,4.62,162904,35291,35200,35880,1,-680,-1.9,100.0,1,medium,24.07,25,4,none,,59,https://www.musinsa.com/products/3434619
2026-09-05,레더리,3435323,코듀로이 바시티 테디 자켓 [BLACK],0.0,0,51300,51300,51300,0,0,0.0,100.0,1,high,23.91,8,3,none,,59,https://www.musinsa.com/products/3435323
2026-09-05,체이스컬트,3435387,남성 와이드 사이드 밴딩 슬랙스-CERK2213B03,0.0,0,14900,14900,14900,0,0,0.0,100.0,1,high,22.4,7,3,none,,59,https://www.musinsa.com/products/3435387
2026-09-05,아틀리에나인,3436539,유틸리티 웨이스트 셔츠 원피스(OP-6090),0.0,0,134100,134100,134100,0,0,0.0,100.0,1,high,23.94,7,2,none,,59,https://www.musinsa.com/products/3436539
2026-09-05,미나브,3436667,와이드 코팅 바이커 데님팬츠 [블랙],0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,24.0,9,2,none,,59,https://www.musinsa.com/products/3436667
2026-09-05,미나브,3436795,스톤워싱 데님 셔츠 자켓 [러스티블루],0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,24.0,9,2,none,,59,https://www.musinsa.com/products/3436795
2026-09-05,코드그라피,3438715,CGP 아치 로고 맨투맨_인디핑크,0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3438715
2026-09-05,커스텀어클락,3440443,[2PACK](기모)프렌치메리골드 스웻셔츠 후드 SET 20 COLOR,0.0,0,46100,46100,59000,1,-12900,-21.86,100.0,1,medium,24.11,8,3,none,,59,https://www.musinsa.com/products/3440443
2026-09-05,라이크더모스트,3443323,우먼 소프트 스카이하트 크롭 후드,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3443323
2026-09-05,엘엠씨,3444091,BEAR KNIT SWEATER heather gray,0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3444091
2026-09-05,젝시믹스,3449531,아이스페더 숏슬리브 베이비블루,0.0,0,19000,19000,19000,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3449531
2026-09-05,젝시믹스,3449723,블랙라벨 시그니처 380N 레깅스 마젠타베리,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3449723
2026-09-05,예스아이씨,3452475,Zipper Knee Multi Pocket Pants Dark Grey,0.0,0,95400,95400,95400,0,0,0.0,100.0,1,high,23.94,7,2,none,,59,https://www.musinsa.com/products/3452475
2026-09-05,마하그리드,3457339,SPORTS LOGO FLEECE PANT NAVY(MG2DFMPA02A),0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.0,7,2,none,,59,https://www.musinsa.com/products/3457339
2026-09-05,더뮤지엄비지터,3461627,FOREVER ART PRINTED CURVED ZIPPER WINDBREAKER (ORANGE),0.0,0,138400,138400,138400,0,0,0.0,100.0,1,high,24.07,7,2,none,,59,https://www.musinsa.com/products/3461627
2026-09-05,벤힛,3465083,어텐션 캣 후드티,0.0,0,35810,35810,35810,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3465083
2026-09-05,인사일런스우먼,3466107,나일론 유틸리티 팬츠 LIGHT GREY,0.0,0,89400,89400,89400,0,0,0.0,100.0,1,high,24.11,10,3,none,,59,https://www.musinsa.com/products/3466107
2026-09-05,에이지오디,3467067,와이드 데님 팬츠 [생지],1.98,53594,27013,29500,25280,1,4220,16.69,100.0,1,medium,10.88,16,4,none,,59,https://www.musinsa.com/products/3467067
2026-09-05,커버낫,3469435,C 로고 하프 집업 맨투맨 블루,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,24.11,8,3,none,,59,https://www.musinsa.com/products/3469435
2026-09-05,러브이즈트루,3469563,CH LAZY ZIP UP(BLACK),0.0,0,53300,53300,53300,0,0,0.0,100.0,1,high,22.54,8,3,none,,59,https://www.musinsa.com/products/3469563
2026-09-05,다이아몬드레이라,3470651,Camp Check Double Pocket Shirt Jacket S130 - Beige,3.65,64947,17800,17800,17800,0,0,0.0,100.0,1,high,22.36,12,3,none,,59,https://www.musinsa.com/products/3470651
2026-09-05,오픈야드(오와이),3470843,OPYD LOGO SWEAT PANT-GREY,0.0,0,46000,46000,46000,0,0,0.0,100.0,1,high,24.0,7,2,none,,59,https://www.musinsa.com/products/3470843
2026-09-05,오픈야드(오와이),3470971,STITCH KNIT TRUCKER JACKET-BLACK,0.0,0,114500,114500,114500,0,0,0.0,100.0,1,high,24.0,7,2,none,,59,https://www.musinsa.com/products/3470971
2026-09-05,디스커스애슬레틱,3475131,헤비웨이트 레귤러 핏 블랭크 후디 오렌지,0.0,0,71400,71400,71400,0,0,0.0,100.0,1,high,22.4,7,3,none,,59,https://www.musinsa.com/products/3475131
2026-09-05,가까이유니언즈,3479867,미스처버스 투웨이 후드집업 블랙,1.03,37099,35990,35990,35990,0,0,0.0,100.0,1,high,23.95,7,2,none,,59,https://www.musinsa.com/products/3479867
2026-09-05,빅유니온,3480187,SOLID CARPENTER PANTS / L.KHAKI,0.0,0,68600,68600,68600,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3480187
2026-09-05,로템버,3484731,헤링본 트윌 하이넥 자켓 [BLACK],0.0,0,162450,162450,162450,0,0,0.0,100.0,1,high,24.0,9,2,none,,59,https://www.musinsa.com/products/3484731
2026-09-05,드로우핏우먼,3485947,버튼 트위드 자켓 [BUTTER],0.72,86213,119680,119680,119680,0,0,0.0,100.0,1,high,24.0,9,2,none,,59,https://www.musinsa.com/products/3485947
2026-09-05,스컬프터,3488123,Flight Pants Sage,0.0,0,117040,117040,117040,0,0,0.0,100.0,1,high,24.07,7,2,none,,59,https://www.musinsa.com/products/3488123
2026-09-05,드로우핏,3489531,유주얼 세미 와이드 데님 팬츠 [BLACK],5.6,332719,59400,59400,59400,0,0,0.0,100.0,1,low,7.77,25,5,none,,59,https://www.musinsa.com/products/3489531
2026-09-05,밴웍스,3489659,Yacht Club 오버핏 맨투맨 (VLS0007) 멜란지그레이,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3489659
2026-09-05,그레이버,3491643,[UNISEX]고스트 센터 맨투맨_블랙/퍼플 로고,0.0,0,46900,46900,46900,0,0,0.0,100.0,1,high,23.94,7,2,none,,59,https://www.musinsa.com/products/3491643
2026-09-05,파브레가,3492411,스모키 사이드 패널 데님 팬츠,0.0,0,97200,97200,97200,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3492411
2026-09-05,썸플레이스,3494459,클래식 카펜터 스냅 와이드 카고 데님 팬츠 [중청],0.0,0,34400,34400,34400,0,0,0.0,100.0,1,high,24.0,7,2,none,,59,https://www.musinsa.com/products/3494459
2026-09-05,데케트,3495035,Mid Rise Wide Jeans DCPT027YLBlack,0.91,39306,43400,43400,43400,0,0,0.0,100.0,1,high,23.91,12,3,none,,59,https://www.musinsa.com/products/3495035
2026-09-05,그레이버,3505211,[UNISEX]GOOD SNAKE 맨투맨_그레이,0.0,0,35200,35200,35200,0,0,0.0,100.0,1,high,23.94,7,2,none,,59,https://www.musinsa.com/products/3505211
2026-09-05,와이케이,3505915,컬러블록 89 로고 후드티셔츠 네이비,0.0,0,59250,59250,59250,0,0,0.0,100.0,1,high,22.54,8,3,none,,59,https://www.musinsa.com/products/3505915
2026-09-05,어나더오피스,3510971,[AW] Santiago Slacks (Black),1.79,312189,174000,174000,174000,0,0,0.0,100.0,1,low,24.08,12,2,none,,59,https://www.musinsa.com/products/3510971
2026-09-05,어반드레스,3511035,Titi Cable Knit Cardigan - 7COL,0.0,0,26000,26000,26000,0,0,0.0,100.0,1,high,23.95,8,2,none,,59,https://www.musinsa.com/products/3511035
2026-09-05,브라운야드,3511739,"W 스쿱넥 롱 슬리브, 베이지",0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,22.54,8,3,none,,59,https://www.musinsa.com/products/3511739
2026-09-05,르바,3512827,Multi-Boucle V-Neck Knit - Charcoal,0.0,0,112590,112590,112590,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3512827
2026-09-05,몰든,3514363,퍼포먼스 소프트 레깅스,0.0,0,31600,31600,31600,0,0,0.0,100.0,1,high,24.0,9,2,none,,59,https://www.musinsa.com/products/3514363
2026-09-05,누아트스튜디오,3518459,[05 Pink Tissue]아이폰/갤럭시 차일드후드 디자인 무광 하드케이스,0.0,0,20000,20000,20000,0,0,0.0,100.0,1,high,23.94,7,2,none,,59,https://www.musinsa.com/products/3518459
2026-09-05,로라로라,3518587,SAILOR COLLAR CARDIGAN BLACK,0.0,0,51000,51000,51000,0,0,0.0,100.0,1,high,24.02,6,2,none,,59,https://www.musinsa.com/products/3518587
2026-09-05,체이스컬트,3521339,여성 기본핏 삼각포인트 가디건-CFRG4372C0L,0.0,0,24900,24900,24900,0,0,0.0,100.0,1,high,22.4,7,3,none,,59,https://www.musinsa.com/products/3521339
2026-09-05,애프터프레이,3521851,와이드 밀리터리 카고 팬츠 버건디,0.0,0,125300,125300,125300,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3521851
2026-09-05,슬로우레코드하우스,3523835,사이드 트랙 나일론 팬츠_블랙,0.0,0,47250,47250,47250,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3523835
2026-09-05,코닥,3527547,트립 컬러블록 조거 팬츠 M.GREY,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3527547
2026-09-05,락피쉬웨더웨어,3527931,PUFF LEG WARMER - 5color,0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3527931
2026-09-05,엘엠씨,3528827,DRAGON LONG SLV TEE cream,0.0,0,37500,37500,37500,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3528827
2026-09-05,코드그라피,3540667,레이싱 배색 나일론 점퍼_퍼플,0.0,0,90300,90300,90300,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3540667
2026-09-05,더뮤지엄비지터,3544315,CUBIC LOGO STITCHED ESSENTIAL HOODY (GREY),0.0,0,69600,69600,69600,0,0,0.0,100.0,1,high,24.07,7,2,none,,59,https://www.musinsa.com/products/3544315
2026-09-05,링서울,3546363,handmade cashmere coat-brown,0.0,0,228240,228240,228240,0,0,0.0,100.0,1,high,22.54,8,3,none,,59,https://www.musinsa.com/products/3546363
2026-09-05,쿠어,3553915,카센티노 링클 봄버 점퍼 (블랙),0.0,0,244000,244000,244000,0,0,0.0,100.0,1,high,22.57,9,3,none,,59,https://www.musinsa.com/products/3553915
2026-09-05,더니트컴퍼니,3556539,브러쉬 워시드 패널 데님 팬츠 [미드블루],0.0,0,53600,53600,53600,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3556539
2026-09-05,라티젠,3558715,L6 COLORBLOCK HALF ZIP KNIT(NAVY),0.0,0,70800,70800,70800,0,0,0.0,100.0,1,high,24.02,6,2,none,,59,https://www.musinsa.com/products/3558715
2026-09-05,엑스트라오디너리,3560443,ACID WASHED POCKET SHIRT BEIGE,0.0,0,89500,89500,89500,0,0,0.0,100.0,1,high,23.91,8,3,none,,59,https://www.musinsa.com/products/3560443
2026-09-05,구빈,3563259,[SEASON OFF] 나일론 숏 슬리브 세트 팬츠 - 차콜,0.0,0,16800,16800,16800,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3563259
2026-09-05,오드스튜디오,3564731,니트 스크런치 - 5COLOR,0.0,0,13500,13500,13500,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3564731
2026-09-05,코닥,3567675,에센셜 플리스 카라형 패딩 자켓 BEIGE,0.0,0,134500,134500,134500,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3567675
2026-09-05,밴웍스,3568507,져지 블록코어 엠블럼 맨투맨 (VLS0021) 화이트/블랙,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3568507
2026-09-05,어반드레스,3575483,Simon Side-color Pants BLACK,1.94,82771,42750,42750,42750,0,0,0.0,100.0,1,high,23.95,15,2,none,,59,https://www.musinsa.com/products/3575483
2026-09-05,플레이스스튜디오,3577083,플레이스 자수 로고 나그랑 배색 라운드 티셔츠 [백메란지],0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3577083
2026-09-05,리브레너,3583227,리브레너 아미 스웨츠 후디,0.0,0,30900,30900,30900,0,0,0.0,100.0,1,high,24.0,7,2,none,,59,https://www.musinsa.com/products/3583227
2026-09-05,젝시믹스,3584315,소프트 텐션 크롭 슬리브리스 브라이트그린,0.0,0,31000,31000,31000,0,0,0.0,100.0,1,high,22.57,7,3,none,,59,https://www.musinsa.com/products/3584315
2026-09-05,더바이닐하우스,3585147,LIFE IS HARD FULL ZIP SWEATSHIRT BLUE (VH2DFUM482A),0.0,0,74500,74500,74500,0,0,0.0,100.0,1,high,24.1,8,3,none,,59,https://www.musinsa.com/products/3585147
2026-09-05,라이크더모스트,3586427,라이크모스트 링스타 오버핏 스웨트셔츠 블랙,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,24.08,6,2,none,,59,https://www.musinsa.com/products/3586427
2026-09-05,예스아이씨,3589051,Brushed Work Pants Blue,0.0,0,89400,89400,89400,0,0,0.0,100.0,1,high,23.95,7,2,none,,59,https://www.musinsa.com/products/3589051
2026-09-05,알리스,3591547,나일론 오블리크 호보 크로스백 [블랙],0.0,0,52670,52670,52670,0,0,0.0,100.0,1,high,23.91,8,3,none,,59,https://www.musinsa.com/products/3591547
