date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-01,바우로프로덕트,6099368,라이트 울 레이어링 크롭 후드 집업 [브라운],0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6099368
2026-09-01,비헤비어,6101416,C/L ROVER SHIRTS Ink navy,0.9,144229,160550,160550,160550,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6101416
2026-09-01,트립르센스,6102120,문 트위드 2b 크롭 자켓_블랙,0.0,0,220500,220500,220500,0,0,0.0,100.0,1,high,24.02,8,2,none,,40,https://www.musinsa.com/products/6102120
2026-09-01,마인드브릿지,6103336,[COUTURE]스트라이프 오버핏 반팔 셔츠,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6103336
2026-09-01,아메스월드와이드,6104808,52 WIDE COTTON PANTS NAVY,0.0,0,46060,46060,75200,1,-29140,-38.75,100.0,1,medium,24.08,6,2,none,,40,https://www.musinsa.com/products/6104808
2026-09-01,그루브라임,6107240,테이퍼드 데님 팬츠 (2COLOR) (LRRMDDT316M ),0.0,0,21800,21800,14900,1,6900,46.31,100.0,1,medium,24.09,8,2,none,,40,https://www.musinsa.com/products/6107240
2026-09-01,제멋,6107560,텍스처 헨리넥 긴팔티셔츠 네이비 SJLT2690,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6107560
2026-09-01,스키즘인듀싱,6107752,UNBALANCED SHIRRED T SHIRT BLACK,0.0,0,45050,45050,47700,1,-2650,-5.56,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6107752
2026-09-01,키르시,6108072,키르시 멜로우 스크런치 세트 [멀티],0.0,0,31200,31200,31200,0,0,0.0,100.0,1,high,24.09,6,2,none,,40,https://www.musinsa.com/products/6108072
2026-09-01,소버먼트,6110632,에센셜 와플 핑거홀 후드 -8% 멜란지 그레이-,0.0,0,39400,39400,39400,0,0,0.0,100.0,1,high,24.02,8,2,none,,40,https://www.musinsa.com/products/6110632
2026-09-01,미세키서울맨,6110952,Car ringer short sleeve BLACK,0.0,0,66300,66300,66300,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6110952
2026-09-01,프리즘웍스,6111016,95TH FIGHTER SQ BALL CAP _ CHARCOAL,0.0,0,26460,26460,29400,1,-2940,-10.0,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6111016
2026-09-01,마인드브릿지우먼,6112168,[W]커브드 절개 와이드 팬츠 - 2color,0.0,0,47900,47900,47900,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6112168
2026-09-01,어나더오피스,6114984,Manhattan Drizzler Jacket (Charcoal),0.0,0,298000,298000,298000,0,0,0.0,100.0,1,high,24.09,8,2,none,,40,https://www.musinsa.com/products/6114984
2026-09-01,론론,6115304,MINI POCKET BAG SET LONG SKIRT GREY,0.0,0,61600,61600,61600,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6115304
2026-09-01,플랙,6121640,버뮤다 스케이터 데님 팬츠 M20 미드블루,0.0,0,71100,71100,63200,1,7900,12.5,100.0,1,medium,24.09,6,2,none,,40,https://www.musinsa.com/products/6121640
2026-09-01,커버낫,6125544,온 어 트립 그래픽 링거 티셔츠 세이지 그린,0.0,0,47790,47790,53100,1,-5310,-10.0,100.0,1,medium,24.09,6,2,none,,40,https://www.musinsa.com/products/6125544
2026-09-01,커버낫,6125608,워크 데님 하프 셔츠 블루,0.0,0,71280,71280,79200,1,-7920,-10.0,100.0,1,medium,24.09,6,2,none,,40,https://www.musinsa.com/products/6125608
2026-09-01,유라고,6133224,[2PACK] Essential half t-shirt,0.0,0,66880,66880,66880,0,0,0.0,100.0,1,high,24.1,13,2,none,,40,https://www.musinsa.com/products/6133224
2026-09-01,브라운브레스,6137576,CARPENTER PIGMENT SHORTS - KHAKI,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,24.09,8,2,none,,40,https://www.musinsa.com/products/6137576
2026-09-01,필루미네이트,6140904,볼링 하프 셔츠-베이지,0.0,0,32000,32000,32000,0,0,0.0,100.0,1,high,24.02,8,2,none,,40,https://www.musinsa.com/products/6140904
2026-09-01,오헤시오,6141288,"TWO-WAY STRAIGHT PANTS, CREAM",0.0,0,79800,79800,60480,1,19320,31.94,100.0,1,medium,24.09,8,2,none,,40,https://www.musinsa.com/products/6141288
2026-09-01,토피,6145128,카모 코튼 버뮤다 팬츠 (DEEP KHAKI),1.85,63487,34300,34300,34300,0,0,0.0,96.56,0,low,24.09,9,2,none,,40,https://www.musinsa.com/products/6145128
2026-09-01,일리고,6148712,레이어드 로우 핏 쇼츠 멜란지,0.0,0,62000,62000,62000,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6148712
2026-09-01,일리고,6148776,셔링 홀터 탑 블랙,0.1,5306,54000,54000,37800,1,16200,42.86,100.0,1,medium,24.08,6,2,none,,40,https://www.musinsa.com/products/6148776
2026-09-01,일리고,6149096,세일러 보우 카라 블라우스 차콜,0.0,0,74000,74000,51800,1,22200,42.86,100.0,1,medium,24.08,6,2,none,,40,https://www.musinsa.com/products/6149096
2026-09-01,모즈모즈,6150504,크롭핏 소로나 쿨링 기능성 뒷절개 무지 반팔티셔츠 화이트,0.0,0,26400,26400,26400,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6150504
2026-09-01,모즈모즈,6150632,에센셜 에어 메쉬 반팔 링거 티셔츠 화이트,0.0,0,27800,27800,27800,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6150632
2026-09-01,모즈모즈,6150760,아이캣 오버핏 그래픽 반팔티셔츠 블랙,0.0,0,23800,23800,23800,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6150760
2026-09-01,모즈모즈,6150888,스포티 에어 메쉬 반팔 저지 티셔츠 네이비,0.0,0,25600,25600,25600,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6150888
2026-09-01,파르티멘토우먼,6151656,마일스 9 코어 릴렉스드 티_차콜,0.0,0,31590,31590,24570,1,7020,28.57,100.0,1,medium,24.08,6,2,none,,40,https://www.musinsa.com/products/6151656
2026-09-01,브룩스브라더스,6151784,린넨 솔리드 반팔 셔츠 (블랙) (BBTPMFG202),0.0,0,143100,143100,143100,0,0,0.0,100.0,1,high,24.02,8,2,none,,40,https://www.musinsa.com/products/6151784
2026-09-01,언더오프,6154664,크롭 레저 유틸 자켓 브라운,0.0,0,37990,37990,39920,1,-1930,-4.83,100.0,1,medium,24.09,6,2,none,,40,https://www.musinsa.com/products/6154664
2026-09-01,노티카,6155880,요트 클럽 레터링 티셔츠(3colors) NTS5626,1.0,29177,29250,29250,29250,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6155880
2026-09-01,르아르,6156264,에센셜 크롭 티셔츠 [아쿠아블루],0.0,0,24900,24900,24900,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6156264
2026-09-01,칙스,6159784,테크 나일론 플레어 카고 팬츠 차콜,0.0,0,88900,88900,71120,1,17780,25.0,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6159784
2026-09-01,유라고,6162216,[2PACK] Logo silket t-shirt set,0.0,0,72960,72960,72960,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6162216
2026-09-01,아메스월드와이드,6162472,CLASSIC CARDIGAN & SLEEVELESS SET CHARCOAL,0.0,0,27440,27440,36750,1,-9310,-25.33,100.0,1,medium,24.08,6,2,none,,40,https://www.musinsa.com/products/6162472
2026-09-01,아메스월드와이드,6162536,CLASSIC CROP HOODIE ZIP-UP RED,0.0,0,44240,44240,59250,1,-15010,-25.33,100.0,1,medium,24.08,6,2,none,,40,https://www.musinsa.com/products/6162536
2026-09-01,아메스월드와이드,6162792,CHECK LAYERED DRESS BLACK,0.0,0,38710,38710,55300,1,-16590,-30.0,100.0,1,medium,24.08,6,2,none,,40,https://www.musinsa.com/products/6162792
2026-09-01,언타이틀 서울,6166312,스테리 트레이스 크롭 반팔 핑크,0.0,0,23800,23800,23800,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6166312
2026-09-01,주앙옴므,6167272,크롭핏 링거 하프 슬리브 (스카이 블루),0.1,4155,42400,42400,42400,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6167272
2026-09-01,효지,6172456,SS 워셔블 맥카라 크롭 블레이저 (S01-5컬러),36.16,3218519,89000,89000,89000,0,0,0.0,100.0,1,high,24.1,25,6,none,,40,https://www.musinsa.com/products/6172456
2026-09-01,999휴머니티,6172904,휴먼 스트라이프 하프 티셔츠 (머스타드),0.0,0,73000,73000,73000,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6172904
2026-09-01,아틀리에나인,6173672,TWO BUTTON SUMMER UNBAL DENIM PANTS (PT-5768),0.0,0,95200,95200,107100,1,-11900,-11.11,100.0,1,medium,24.1,6,2,none,,40,https://www.musinsa.com/products/6173672
2026-09-01,더바넷,6174376,Rovey Jogger Pants_Grey,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6174376
2026-09-01,디앤에스알,6176296,[온플릭xDNSR] 레이어드 보트넥 롱슬리브 블랙/그레이,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6176296
2026-09-01,그루브라임,6176424,편안한 스웻 반팔 티셔츠 (4COLOR) (LRRMCTA326M),0.0,0,14800,14800,14800,0,0,0.0,100.0,1,high,24.09,8,2,none,,40,https://www.musinsa.com/products/6176424
2026-09-01,더바이닐하우스,6178344,DOUBLE LAYERED SHORTS BEIGE,0.0,0,73010,73010,104300,1,-31290,-30.0,100.0,1,medium,24.09,6,2,none,,40,https://www.musinsa.com/products/6178344
2026-09-01,더바이닐하우스,6178664,LUCKY HOUSE TEE BLACK,0.0,0,25970,25970,37100,1,-11130,-30.0,100.0,1,medium,24.09,6,2,none,,40,https://www.musinsa.com/products/6178664
2026-09-01,언타이틀 서울,6183528,언타이틀 크레스트 폴로 크롭 반팔 블랙,33.9,1013648,29900,29900,29900,0,0,0.0,100.0,1,low,3.94,58,13,none,,40,https://www.musinsa.com/products/6183528
2026-09-01,론론,6184808,CROSS STITCH CLEF OFF SHOULDER SWEATSHIRT CHARCOAL,0.0,0,62370,62370,55440,1,6930,12.5,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6184808
2026-09-01,본투윈,6188520,[나띠 PICK] W B LOGO CAPRI LEGGINGS [BLACK],0.15,9568,65500,65500,65500,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6188520
2026-09-01,본투윈,6188584,W SYMBOL B STRETCH COLLAR T-SHIRTS [BLACK],1.99,109663,55000,55000,55000,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6188584
2026-09-01,낫포너드,6191592,Silent Wick Oil Washed T-Shirts - Grey,1.55,63928,41310,41310,41310,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6191592
2026-09-01,스컬프터,6196392,Point To OM Tee Pink,0.0,0,39680,39680,49600,1,-9920,-20.0,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6196392
2026-09-01,비터셀즈,6200360,브이넥 셔링 슬리브리스-오렌지,0.0,0,26600,26600,26600,0,0,0.0,100.0,1,low,24.08,6,2,none,,40,https://www.musinsa.com/products/6200360
2026-09-01,비터셀즈,6200616,에센셜 골지 하프 티-아이보리,0.0,0,29700,29700,29700,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6200616
2026-09-01,아웃스탠딩,6202280,[LOONEY TUNES] HALF SLEEVE TEE(RUNNING)_1%OATMEAL,0.15,5028,34400,38700,34400,1,4300,12.5,100.0,1,low,24.09,7,2,none,,40,https://www.musinsa.com/products/6202280
2026-09-01,세터,6204584,[라이즈 PICK] 아치 로고 링거 반팔 티셔츠 레드,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,23.98,9,5,none,,40,https://www.musinsa.com/products/6204584
2026-09-01,배드블러드,6205288,B.A.D. Frame Gals Short Sleeve T-Shirt - Black,0.0,0,71100,71100,63990,1,7110,11.11,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6205288
2026-09-01,배드블러드,6205352,CLUB BAD POST Boat Neck T-Shirt - Black,0.0,0,63200,63200,63990,1,-790,-1.23,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6205352
2026-09-01,미세키서울맨,6206184,Dyed stripe shirt BLACK,0.0,0,134300,134300,134300,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6206184
2026-09-01,코드그라피,6207848,(우먼) 나일론 롱 스커트-그레이,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6207848
2026-09-01,스컬프터,6208424,Distressed Muse Tee Salmon,0.0,0,41600,41600,52000,1,-10400,-20.0,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6208424
2026-09-01,스컬프터,6211112,Archive Raglan Tee Cream,0.15,7246,49500,39600,49500,1,-9900,-20.0,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6211112
2026-09-01,틸아이다이,6213288,Tencel blended overfit shirt [TISU05SH04]_Yellow,0.0,0,79950,79950,79950,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6213288
2026-09-01,브룩스브라더스,6217384,배색 폴로 스웨터 (화이트) (BBWTMFG201),0.0,0,179100,179100,179100,0,0,0.0,100.0,1,high,24.02,8,2,none,,40,https://www.musinsa.com/products/6217384
2026-09-01,론론,6218472,MINI LABEL CROP SHORT SLEEVE WHITE,0.0,0,35640,35640,28160,1,7480,26.56,100.0,1,medium,24.09,9,2,none,,40,https://www.musinsa.com/products/6218472
2026-09-01,론론,6218600,HEART ARGYLE LINE KNIT CARDIGAN GREY,0.0,0,62370,62370,71280,1,-8910,-12.5,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6218600
2026-09-01,디스이즈네버댓,6219240,2009 Cap Blue/Charcoal,0.0,0,38500,38500,38500,0,0,0.0,100.0,1,high,24.09,6,2,none,,40,https://www.musinsa.com/products/6219240
2026-09-01,디스이즈네버댓,6219304,Hiking Pant Black,0.0,0,111300,111300,111300,0,0,0.0,100.0,1,high,24.09,6,2,none,,40,https://www.musinsa.com/products/6219304
2026-09-01,파브레가,6221288,피버 피그다잉 스트라이프 티셔츠 (더스티 블루),0.0,0,52200,52200,52200,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6221288
2026-09-01,에스피오나지,6224936,Philmont SR Heavyweight Tee Sand,0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6224936
2026-09-01,에스피오나지,6225128,Flying Tigers Heavyweight Tee Sand,0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6225128
2026-09-01,에스피오나지,6225832,Freeze Nuclear Heavyweight Tee Off White,0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6225832
2026-09-01,트리밍버드,6226792,Cut-Out Mesh Knit Pullover [ Black ],0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6226792
2026-09-01,브라운야드,6228456,"워시드 롱 슬리브, 스톤",0.0,0,78000,78000,78000,0,0,0.0,100.0,1,high,24.02,8,2,none,,40,https://www.musinsa.com/products/6228456
2026-09-01,커버낫,6229032,나일론 스트링 에코백 라이트그레이,0.0,0,49680,49680,55200,1,-5520,-10.0,100.0,1,medium,24.09,6,2,none,,40,https://www.musinsa.com/products/6229032
2026-09-01,언더오프,6232488,에센셜 스탠다드 반팔 링거 티셔츠 빈티지 블랙,0.0,0,23120,23120,23120,0,0,0.0,59.31,0,low,24.01,5,1,none,,40,https://www.musinsa.com/products/6232488
2026-09-01,와르,6234792,M1087 컷오프 라운드 반팔 티셔츠_애쉬 그레이,0.0,0,39990,39990,34990,1,5000,14.29,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6234792
2026-09-01,무드인사이드,6234984,[SET] 컬러팩 하프티 + 세미 크롭 스웻 셔츠,0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,24.09,8,2,none,,40,https://www.musinsa.com/products/6234984
2026-09-01,브라운브레스,6235176,W RIB MIXED PANTS - BLACK,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,24.09,8,2,none,,40,https://www.musinsa.com/products/6235176
2026-09-01,허그본,6236328,Softcore 슬리브리스 3컬러,0.0,0,23400,23400,23400,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6236328
2026-09-01,1993스튜디오,6237928,[FC서울x1993스튜디오] 폴리 블록형 오버핏 저지 티셔츠_화이트,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,24.09,6,2,none,,40,https://www.musinsa.com/products/6237928
2026-09-01,쿠어,6243752,얼터너티브 링클 체크 하프 셔츠 (워시드카키베이지),0.0,0,139500,139500,139500,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6243752
2026-09-01,프렌다,6243816,STAR STUD SHORT SLEEVE NAVY,0.0,0,20580,20580,29400,1,-8820,-30.0,100.0,1,medium,24.09,8,2,none,,40,https://www.musinsa.com/products/6243816
2026-09-01,제멋,6243880,클린 원턱 밴딩 와이드 슬랙스 다크베이지 KJLP2705,0.0,0,35900,35900,35900,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6243880
2026-09-01,아캄,6244968,VTG Eagle Ringer Top (White),0.0,0,55200,55200,55200,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6244968
2026-09-01,노티카,6245416,에어로메쉬 티셔츠(3colors) NTS5886,0.35,15295,44100,44100,44100,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6245416
2026-09-01,2000아카이브스,6250152,ZANE SCOOP CAMI (BERRY),0.85,36543,42970,42970,41850,1,1120,2.68,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6250152
2026-09-01,미세키서울,6253864,[레이 PICK] Round pleats bag GREY,0.0,0,124200,124200,124200,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6253864
2026-09-01,해칭룸,6257320,Snow Jeans Washed Indigo,0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6257320
2026-09-01,웬즈데이오아시스,6259880,멜론 스트라이프 반팔 티셔츠_GREEN(WB6TP26),0.0,0,35700,35700,35700,0,0,0.0,100.0,1,high,24.09,8,2,none,,40,https://www.musinsa.com/products/6259880
2026-09-01,디스이즈네버댓,6262568,PERTEX® Sport Mesh Cap Black,0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,24.09,6,2,none,,40,https://www.musinsa.com/products/6262568
2026-09-01,디스이즈네버댓,6262632,Faded Raglan W Tee Faded Navy,0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,24.09,6,2,none,,40,https://www.musinsa.com/products/6262632
2026-09-01,썬러브투어,6262888,Check Pioneer Bucket Hat Yellow,0.0,0,55300,55300,47400,1,7900,16.67,100.0,1,medium,24.09,8,2,none,,40,https://www.musinsa.com/products/6262888
2026-09-01,길라아카이브,6263272,FULL OVER LOGO SLEEVELESS_YELLOW,0.0,0,26460,26460,26460,0,0,0.0,100.0,1,high,24.02,8,2,none,,40,https://www.musinsa.com/products/6263272
2026-09-01,길라아카이브,6263720,G&R LOGO CROP TOP_WHITE,0.0,0,37170,37170,37170,0,0,0.0,100.0,1,high,24.02,8,2,none,,40,https://www.musinsa.com/products/6263720
2026-09-01,제너럴아이디어,6266280,아일렛 슬리브리스 [BLACK] / GF2LTS521,1.0,23129,23200,23200,23200,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6266280
2026-09-01,드릭스,6271336,액티브 컴프레션 테크핏 하프 슬리브_4color,5.84,148353,25420,25420,29900,1,-4480,-14.98,97.62,0,low,24.09,16,1,none,4,40,https://www.musinsa.com/products/6271336
2026-09-01,던스트,6271464,CROPPED SLIM COLLARED T-SHIRT_UDTS6B221_NAVY,0.0,0,44160,44160,44160,0,0,0.0,100.0,1,high,24.02,8,2,none,,40,https://www.musinsa.com/products/6271464
2026-09-01,몽돌,6274600,헨리넥 레이어드 반팔 티셔츠 블랙 MDTS097BLACK,0.15,4927,33600,37800,33600,1,4200,12.5,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6274600
2026-09-01,유니폼브릿지,6274728,nylon carpenter skirt(womens) brown,0.0,0,119200,119200,119200,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6274728
2026-09-01,유니폼브릿지,6274792,nylon tactical ball cap black,0.0,0,55200,55200,55200,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6274792
2026-09-01,유니폼브릿지,6275112,surfer boys ringer s/s t-shirt oatmeal,0.0,0,35400,35400,35400,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6275112
2026-09-01,던스트,6275816,UNISEX SUMMER HOLIDAY CAR T-SHIRT_UDTS6B143_BLACK,0.0,0,27440,27440,27440,0,0,0.0,100.0,1,high,24.02,8,2,none,,40,https://www.musinsa.com/products/6275816
2026-09-01,글로니,6285736,EVERYDAY G SCRUNCHIE (MELANGE GRAY),1.95,28363,14580,14580,14580,0,0,0.0,100.0,1,high,24.09,9,2,none,,40,https://www.musinsa.com/products/6285736
2026-09-01,세터,6286440,아페로 로고 포켓 반팔 티셔츠 네이비,2.82,166127,59000,59000,59000,0,0,0.0,100.0,1,high,24.1,18,2,none,,40,https://www.musinsa.com/products/6286440
2026-09-01,노이어,6288360,[2PACK] 수피마 코튼 럭스 티셔츠 (9 Color),0.0,0,54000,54000,54000,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6288360
2026-09-01,비터셀즈,6306536,포슬린 로즈 티-아이보리,0.0,0,36830,36830,36830,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6306536
2026-09-01,더뮤지엄비지터,6312424,STITCH BERMUDA SWEAT PANTS (BLACK),0.0,0,68600,68600,63700,1,4900,7.69,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6312424
2026-09-01,더뮤지엄비지터,6312488,APPLIQUE FLOWER T-SHIRT (WHITE),0.0,0,38350,38350,41300,1,-2950,-7.14,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6312488
2026-09-01,유니폼브릿지,6313448,open collar crease s/s shirt ivory,0.0,0,103200,103200,103200,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6313448
2026-09-01,무드인사이드,6314728,[SET] 텐셀 레이어링 헨리넥 + 라운드 롱슬리브,2.1,103853,49475,49900,40900,1,9000,22.0,69.57,0,low,10.18,16,5,none,,40,https://www.musinsa.com/products/6314728
2026-09-01,르바,6317800,Cotton Binding Trunk Shorts - Blue Wide Stripe,0.0,0,100800,100800,78400,1,22400,28.57,100.0,1,medium,24.08,6,2,none,,40,https://www.musinsa.com/products/6317800
2026-09-01,인사일런스,6318184,스트라이프 포켓 티셔츠 MELANGE GREY,0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,24.09,6,2,none,,40,https://www.musinsa.com/products/6318184
2026-09-01,쿠어,6328744,구아야베라 테이프 하프 셔츠 (브라운),0.0,0,153000,153000,153000,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6328744
2026-09-01,디앤에스알,6330536,크링클 와이어 셔츠 블랙,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,24.1,6,2,none,,40,https://www.musinsa.com/products/6330536
2026-09-01,플리즈노팔로우,6331496,Deba Sleeveless Top (Charcoal),0.0,0,70550,70550,70550,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6331496
2026-09-01,글로니,6331944,G BABY TEE (LONG VERSION) (OATMEAL),0.12,4012,34830,34830,34830,0,0,0.0,2.39,0,low,4.98,10,1,none,,40,https://www.musinsa.com/products/6331944
2026-09-01,더니트컴퍼니,6332584,오레아 스트라이프 폴로 셔츠 - 퀼 그레이,0.0,0,64500,64500,64500,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6332584
2026-09-01,론론,6333736,HEART POCKET TRUNK SHORT PANTS PURPLE,0.0,0,35640,35640,31680,1,3960,12.5,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6333736
2026-09-01,론론,6333800,FLOWER MIX BEADS NECKLACE PURPLE,0.0,0,35640,35640,31680,1,3960,12.5,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6333800
2026-09-01,낫포너드,6336552,Circle Slogan Ribbed Sleeveless - Grey,0.0,0,28080,28080,28080,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6336552
2026-09-01,룩캐스트,6337704,상드린 브이넥 슬리브리스 니트 / SANDRINE V-NECK SLEEVELESS KNIT_2colors,0.0,0,33730,33730,33730,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6337704
2026-09-01,레더리,6340264,원턱 포켓 치노 쇼츠 [WHITE],0.0,0,36720,36720,32130,1,4590,14.29,100.0,1,medium,24.08,6,2,none,,40,https://www.musinsa.com/products/6340264
2026-09-01,배드블러드,6340904,라이온 크레스트 프린트 와플 탱크 - 블랙,0.0,0,50150,50150,45140,1,5010,11.1,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6340904
2026-09-01,배드블러드,6340968,에이스 오브 스페이드 프린트 1/2 티셔츠 - 블랙,0.0,0,55200,55200,49680,1,5520,11.11,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6340968
2026-09-01,배드블러드,6341032,레이스 레이어드 디스트레스드 조거 - 화이트,0.97,165392,170100,170100,153090,1,17010,11.11,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6341032
2026-09-01,트리밍버드,6341928,Essential Regular-Fit T-Shirt [ Charcoal ],0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.09,7,2,none,,40,https://www.musinsa.com/products/6341928
2026-09-01,유니온블루,6344552,BARREL TEXTURED PANTS [DYED BLACK],0.0,0,103680,103680,121600,1,-17920,-14.74,100.0,1,medium,24.09,7,2,none,,40,https://www.musinsa.com/products/6344552
2026-09-01,해칭룸,6349480,Band Collar Shirt Pin Check Dyed Charcoal,0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,24.08,6,2,none,,40,https://www.musinsa.com/products/6349480
