date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-05,프리즘웍스,4368856,JUNGLE CLOTH DOUBLE KNEE PANTS _ BROWN,1.93,104988,54500,54500,54500,0,0,0.0,100.0,1,high,23.95,8,2,none,,24,https://www.musinsa.com/products/4368856
2026-09-05,나이스고스트클럽,4368984,MANIAC TASTE SWEATSHIRTS_BLACK(NG2EFUM442A),0.0,0,43470,43470,43470,0,0,0.0,100.0,1,high,22.55,8,3,none,,24,https://www.musinsa.com/products/4368984
2026-09-05,프리즘웍스,4369048,DESTROYED COWHIDE LEATHER JACKET _ WASHED BROWN,1.93,568657,295200,295200,295200,0,0,0.0,100.0,1,high,23.95,8,2,none,,24,https://www.musinsa.com/products/4369048
2026-09-05,리브레너,4369496,DTF 어프레이드 피그먼트 롱 슬리브 차콜,0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,24.0,7,2,none,,24,https://www.musinsa.com/products/4369496
2026-09-05,라이프워크,4369816,여성) 로만 피그먼트 라운드 원피스,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,23.95,6,2,none,,24,https://www.musinsa.com/products/4369816
2026-09-05,원헌드레드퍼센트,4370584,OHPxGOODD4 b와이낫 베이직 긴팔티셔츠,0.0,0,55800,55800,55800,0,0,0.0,100.0,1,high,22.84,8,4,none,,24,https://www.musinsa.com/products/4370584
2026-09-05,크림소다랩,4370648,와펜 스몰 파루로고 옥스포드 셔츠 화이트,0.0,0,41760,41760,41760,0,0,0.0,100.0,1,high,22.57,7,3,none,,24,https://www.musinsa.com/products/4370648
2026-09-05,오드스튜디오,4371160,그런지 피그먼트 그래픽 오버핏 후드 - CHARCOAL,0.0,0,53550,53550,53550,0,0,0.0,100.0,1,high,22.57,7,3,none,,24,https://www.musinsa.com/products/4371160
2026-09-05,넌블랭크,4373208,스티치 블루종_BLACK,0.0,0,159920,159920,159920,0,0,0.0,100.0,1,high,22.55,8,3,none,,24,https://www.musinsa.com/products/4373208
2026-09-05,넌블랭크,4373464,코듀로이 플레어 핏 슬랙스_DARK BROWN,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,low,22.55,8,3,none,,24,https://www.musinsa.com/products/4373464
2026-09-05,무센트,4374808,소프트 시그니처 코튼 팬츠 남녀공용 (4컬러),1.0,31920,31920,31920,33920,1,-2000,-5.9,100.0,1,medium,24.1,8,3,none,,24,https://www.musinsa.com/products/4374808
2026-09-05,엘엠씨,4374936,OG QUARTER ZIP SWEATSHIRT indigo,0.0,0,54450,54450,54450,0,0,0.0,100.0,1,high,24.08,6,2,none,,24,https://www.musinsa.com/products/4374936
2026-09-05,꼼파뇨,4375640,happy day 피그먼트 스웨트셔츠 다크블루,0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,23.91,8,3,none,,24,https://www.musinsa.com/products/4375640
2026-09-05,리브레너,4375768,DTF 스탠다드 어프레이드  스웨츠 후디 블랙,0.29,8773,29900,29900,29900,0,0,0.0,100.0,1,high,24.0,7,2,none,,24,https://www.musinsa.com/products/4375768
2026-09-05,오픈야드(오와이),4376344,ODOLLY HOODIE ZIP UP - BLACK,0.0,0,65400,65400,65400,0,0,0.0,100.0,1,high,24.0,7,2,none,,24,https://www.musinsa.com/products/4376344
2026-09-05,어반드레스,4376536,Ribbon Wide Cargo Pants BLACK,0.0,0,44900,44900,44900,0,0,0.0,96.09,0,low,23.95,5,1,none,,24,https://www.musinsa.com/products/4376536
2026-09-05,이스케이프프롬,4376920,스트라이프 리본 프린트 맨투맨 그레이,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.1,6,3,none,,24,https://www.musinsa.com/products/4376920
2026-09-05,트위,4377752,레비츠 트위 럭비 카라 티셔츠,0.0,0,59760,59760,59760,0,0,0.0,100.0,1,high,24.02,6,2,none,,24,https://www.musinsa.com/products/4377752
2026-09-05,제너럴아이디어,4381144,핀턱 니트 쇼츠 [IVORY] / WBD3L54591,0.0,0,44370,44370,44370,0,0,0.0,100.0,1,high,24.07,7,2,none,,24,https://www.musinsa.com/products/4381144
2026-09-05,코드그라피,4382616,코듀로이 카라 코튼 워크자켓_페일 핑크,0.0,0,47600,47600,47600,0,0,0.0,100.0,1,high,24.08,6,2,none,,24,https://www.musinsa.com/products/4382616
2026-09-05,틸아이다이,4383832,Double rib v-neck wool blended knit_4color,0.0,0,79950,79950,79950,0,0,0.0,100.0,1,high,24.07,7,2,none,,24,https://www.musinsa.com/products/4383832
2026-09-05,브룩스브라더스,4384024,레귤러핏 8W 코듀로이 팬츠 (올리브) (BBPCMM4488JEW),0.0,0,107460,107460,107460,0,0,0.0,100.0,1,high,22.57,11,3,none,,24,https://www.musinsa.com/products/4384024
2026-09-05,아틀리에나인,4387608,ESSENTIAL LON V-NECK KNIT CARDIGAN(CD-2138),0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,23.95,7,2,none,,24,https://www.musinsa.com/products/4387608
2026-09-05,비바라비다,4388568,[기모선택] Prompt 헤비테리 후드,2.52,146177,57900,57900,57900,0,0,0.0,100.0,1,low,24.07,14,2,none,,24,https://www.musinsa.com/products/4388568
2026-09-05,코드그라피,4389016,(우먼) 배색 카라 롱슬리브_라이트 그레이,0.79,18649,23600,23600,23600,0,0,0.0,100.0,1,high,24.08,6,2,none,,24,https://www.musinsa.com/products/4389016
2026-09-05,제멋,4391256,앰플 벌룬핏 테리 스웨트셔츠 블랙 OYMT2595,0.0,0,29800,29800,29800,0,0,0.0,100.0,1,high,23.95,8,2,none,,24,https://www.musinsa.com/products/4391256
2026-09-05,데상트,4392600,러닝 액티브 우븐 팬츠 다크 그레이(SP321RPT95),0.0,0,89500,89500,89500,0,0,0.0,100.0,1,high,23.95,6,2,none,,24,https://www.musinsa.com/products/4392600
2026-09-05,아티스트웨어,4392664,[ATW] 네버마인드 후드티,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,24.0,7,2,none,,24,https://www.musinsa.com/products/4392664
2026-09-05,나이스고스트클럽,4393560,APRON WASHED JEANS_INDIGO(NG2EFUD112A),0.0,0,85860,85860,85860,0,0,0.0,100.0,1,high,22.55,8,3,none,,24,https://www.musinsa.com/products/4393560
2026-09-05,나이스고스트클럽,4393624,3STARS LOGO CAP_BLUE(NG2EFUAB26A),0.0,0,21060,21060,21060,0,0,0.0,100.0,1,high,22.55,8,3,none,,24,https://www.musinsa.com/products/4393624
2026-09-05,안다르,4394648,에어마스터 조거핏 레깅스,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,22.57,7,3,none,,24,https://www.musinsa.com/products/4394648
2026-09-05,퍼스텝,4396120,미들 스페이서 후드 그레이 JUHD4600,0.0,0,41900,41900,41900,0,0,0.0,100.0,1,high,22.84,8,4,none,,24,https://www.musinsa.com/products/4396120
2026-09-05,엘리메노,4401688,EL 하이 스피드 맨투맨 티셔츠 5Color,0.0,0,25000,25000,25000,0,0,0.0,100.0,1,high,24.08,6,2,none,,24,https://www.musinsa.com/products/4401688
2026-09-05,엘리메노,4401752,EL NEW 로플 레터링 2WAY 후드집업 2Color,0.0,0,43900,43900,43900,0,0,0.0,100.0,1,high,24.08,6,2,none,,24,https://www.musinsa.com/products/4401752
2026-09-05,디스이즈네버댓,4403480,Washed Block Knit Sweater Navy,0.0,0,69500,69500,69500,0,0,0.0,100.0,1,high,24.1,8,3,none,,24,https://www.musinsa.com/products/4403480
2026-09-05,예스아이씨,4405976,Wavy Logo Work Jacket Black,0.0,0,118300,118300,118300,0,0,0.0,100.0,1,high,23.95,6,2,none,,24,https://www.musinsa.com/products/4405976
2026-09-05,디미트리블랙,4408920,VLAD TYPE-A 투톤 니트 맨투맨_올리브,0.0,0,35900,35900,30900,1,5000,16.18,100.0,1,medium,24.1,8,3,none,,24,https://www.musinsa.com/products/4408920
2026-09-05,시눈,4410712,Tulle Midi Dress (Greyish Pink),0.0,0,84680,84680,84680,0,0,0.0,100.0,1,high,22.57,9,3,none,,24,https://www.musinsa.com/products/4410712
2026-09-05,페플,4412376,뉴웨이브 케이나인 피그먼트 후드 다크그린 YKHD1491,0.0,0,47900,47900,47900,0,0,0.0,100.0,1,high,24.1,6,3,none,,24,https://www.musinsa.com/products/4412376
2026-09-05,엘엠씨,4413272,LMC X NEWERA TEAM LOGO HOODIE ivory,0.0,0,70950,70950,70950,0,0,0.0,100.0,1,high,24.08,6,2,none,,24,https://www.musinsa.com/products/4413272
2026-09-05,인사일런스,4413656,코지 소프트 후드 집업 니트 ASH BROWN,0.0,0,159840,159840,159840,0,0,0.0,100.0,1,high,24.1,8,3,none,,24,https://www.musinsa.com/products/4413656
2026-09-05,아디다스,4414680,핸드볼 스페지알 - 그린:옐로우 / ID1430,0.0,0,68990,68990,68990,0,0,0.0,100.0,1,high,22.57,7,3,none,,24,https://www.musinsa.com/products/4414680
2026-09-05,커버낫우먼,4414872,우먼 후드 숏 더플 코트 Navy,0.0,0,195300,195300,195300,0,0,0.0,100.0,1,high,22.84,8,4,none,,24,https://www.musinsa.com/products/4414872
2026-09-05,파르티멘토우먼,4417368,트랜스폼 레이어드 저지 롱슬리브 드레스_블루,0.0,0,42480,42480,42480,0,0,0.0,100.0,1,high,22.55,7,3,none,,24,https://www.musinsa.com/products/4417368
2026-09-05,파르티멘토우먼,4417432,포켓 스터디드 포인티드 진_블랙,0.0,0,116100,116100,116100,0,0,0.0,100.0,1,high,22.55,7,3,none,,24,https://www.musinsa.com/products/4417432
2026-09-05,이미스,4418584,NEW LEATHER HOBO BAG-BLACK,0.84,39377,46800,46800,46800,0,0,0.0,100.0,1,high,24.02,8,2,none,,24,https://www.musinsa.com/products/4418584
2026-09-05,세터,4419096,(W) 벨벳 데님 미니 스커트 블랙,0.0,0,149000,149000,149000,0,0,0.0,100.0,1,high,22.57,9,3,none,,24,https://www.musinsa.com/products/4419096
2026-09-05,필루미네이트,4420120,심볼 메쉬 후드 니트-차콜,0.0,0,30900,30900,30900,0,0,0.0,100.0,1,high,22.55,8,3,none,,24,https://www.musinsa.com/products/4420120
2026-09-05,디미트리블랙,4421528,에센셜 크롭 헤어리 라운드 니트_핑크,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.1,8,3,none,,24,https://www.musinsa.com/products/4421528
2026-09-05,무드인사이드,4421656,피그먼트 헤비 스웨트 후디_Beige,0.0,0,53900,53900,53900,0,0,0.0,100.0,1,high,24.0,9,2,none,,24,https://www.musinsa.com/products/4421656
2026-09-05,프리즘웍스,4422936,PATCH ROUND PULLOVER KNIT _ NAVY,0.0,0,80100,80100,80100,0,0,0.0,100.0,1,high,23.95,8,2,none,,24,https://www.musinsa.com/products/4422936
2026-09-05,유니폼브릿지,4423128,corduroy ball cap brown,0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,24.07,7,2,none,,24,https://www.musinsa.com/products/4423128
2026-09-05,아틀리에나인,4424920,BE YOUR OWN RUGBY TEE(T-6897),0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,23.95,7,2,none,,24,https://www.musinsa.com/products/4424920
2026-09-05,제너럴아이디어,4425432,울 블렌드 부클 오픈 베스트 [IVORY] / WBD4L06520,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.07,7,2,none,,24,https://www.musinsa.com/products/4425432
2026-09-05,비디알,4425816,DAISY MAE HAT (ONE WASH),0.0,0,98100,98100,98100,0,0,0.0,100.0,1,high,22.83,8,4,none,,24,https://www.musinsa.com/products/4425816
2026-09-05,와키윌리,4426072,화섬 후드 점퍼 퍼플,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,22.84,8,4,none,,24,https://www.musinsa.com/products/4426072
2026-09-05,제멋,4429336,와이즈 오버핏 투웨이 후드집업 차콜 KJHD2594,0.0,0,41900,41900,41900,0,0,0.0,100.0,1,high,23.95,8,2,none,,24,https://www.musinsa.com/products/4429336
2026-09-05,카고브로스,4429656,서클 포켓 오버핏 후드집업 (카키),0.0,0,67500,67500,67500,0,0,0.0,100.0,1,high,22.57,7,3,none,,24,https://www.musinsa.com/products/4429656
2026-09-05,필루미네이트,4430360,심볼 스톤 피그먼트 후드 집 업-블랙,0.0,0,38900,38900,38900,0,0,0.0,100.0,1,high,22.55,8,3,none,,24,https://www.musinsa.com/products/4430360
2026-09-05,필루미네이트,4430424,원 턱 퍼티그 팬츠-블랙,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,22.55,8,3,none,,24,https://www.musinsa.com/products/4430424
2026-09-05,데비웨어,4431064,언밸런스 컷팅 티셔츠 DEVI-T0111-멜론,0.0,0,27550,27550,27550,0,0,0.0,100.0,1,high,22.84,8,4,none,,24,https://www.musinsa.com/products/4431064
2026-09-05,레스트앤레크레이션,4433048,STITCH CARPENTER PANTS - BLACK,0.0,0,117600,117600,117600,0,0,0.0,100.0,1,high,22.55,6,3,none,,24,https://www.musinsa.com/products/4433048
2026-09-05,레스트앤레크레이션,4433560,QUILTED PADDING PANTS - BEIGE,0.0,0,157500,157500,157500,0,0,0.0,100.0,1,high,22.55,6,3,none,,24,https://www.musinsa.com/products/4433560
2026-09-05,엠블러,4434648,Cat biting Cat 풀오버 넥 크루 스웨터 니트 AKN501 (그레이),0.0,0,43110,43110,43110,0,0,0.0,100.0,1,high,22.57,7,3,none,,24,https://www.musinsa.com/products/4434648
2026-09-05,마리떼프랑소와저버,4438808,M PATCH WORK DENIM PANTS ecru,0.0,0,149000,149000,149000,0,0,0.0,100.0,1,high,23.95,5,2,none,,24,https://www.musinsa.com/products/4438808
2026-09-05,밴웍스,4440024,COLOR BALANCE TYPO 롱슬리브 (VLS0098) 화이트,0.0,0,34990,34990,34990,0,0,0.0,100.0,1,high,22.57,7,3,none,,24,https://www.musinsa.com/products/4440024
2026-09-05,필루미네이트,4443992,[FW]오버핏 그래피티 로고 후디-멜란지그레이,0.0,0,35000,35000,35000,0,0,0.0,100.0,1,high,22.55,8,3,none,,24,https://www.musinsa.com/products/4443992
2026-09-05,골스튜디오,4444248,HEAVY WEIGHT CORDUROY STRAIGHT PANTS-BEIGE,0.0,0,90300,90300,90300,0,0,0.0,100.0,1,high,22.57,7,3,none,,24,https://www.musinsa.com/products/4444248
2026-09-05,밀로우먼,4445592,타이드 컷아웃 드레스 [올리브],0.0,0,52920,52920,52920,0,0,0.0,100.0,1,high,22.55,6,3,none,,24,https://www.musinsa.com/products/4445592
2026-09-05,퍼스텝,4447192,노마드 투톤 버튼 후드 다크네이비/그레이 HYHD4652,1.0,45900,45900,45900,45900,0,0,0.0,100.0,1,high,22.84,8,4,none,,24,https://www.musinsa.com/products/4447192
2026-09-05,브룩스브라더스,4450776,코튼 플레어 스커트 (다크베이지) (BBKZWM4314ZEF),0.0,0,118260,118260,118260,0,0,0.0,100.0,1,high,22.57,11,3,none,,24,https://www.musinsa.com/products/4450776
2026-09-05,마리떼프랑소와저버,4451096,W CIRCLE LOGO MOHAIR CROP CARDIGAN black,0.0,0,101400,101400,101400,0,0,0.0,100.0,1,high,23.95,5,2,none,,24,https://www.musinsa.com/products/4451096
2026-09-05,와키윌리,4451224,파라슈트 카고 팬츠 블랙,0.0,0,25000,25000,25000,0,0,0.0,100.0,1,high,22.84,8,4,none,,24,https://www.musinsa.com/products/4451224
2026-09-05,지오다노,4452632,조거 트레이닝 팬츠 114951 [3color],0.0,0,29800,29800,29800,0,0,0.0,100.0,1,high,24.1,6,3,none,,24,https://www.musinsa.com/products/4452632
2026-09-05,르바,4453144,Relaxed Carpenter Denim - Sand Beige,0.0,0,96390,96390,96390,0,0,0.0,100.0,1,high,24.08,6,2,none,,24,https://www.musinsa.com/products/4453144
2026-09-05,비바셔스,4454424,Milk Bootscut BLACK,0.0,0,41000,41000,41000,0,0,0.0,100.0,1,high,24.0,7,2,none,,24,https://www.musinsa.com/products/4454424
2026-09-05,스컬프터,4454744,Tailored Belted Blazer Gray,0.0,0,122640,122640,122640,0,0,0.0,100.0,1,high,24.07,7,2,none,,24,https://www.musinsa.com/products/4454744
2026-09-05,시티브리즈,4454808,코듀로이 플리츠 미니 스커트_CREAM,0.0,0,47960,47960,47960,0,0,0.0,100.0,1,high,22.55,6,3,none,,24,https://www.musinsa.com/products/4454808
2026-09-05,비터셀즈,4455960,체리시 캣 스웨터-모카,0.0,0,73660,73660,73660,0,0,0.0,100.0,1,high,23.91,8,3,none,,24,https://www.musinsa.com/products/4455960
2026-09-05,예스아이씨,4456088,Knit Patched Jeans Indigo,0.0,0,97300,97300,97300,0,0,0.0,100.0,1,high,23.95,6,2,none,,24,https://www.musinsa.com/products/4456088
2026-09-05,노이어,4456536,알파카 부클 오버핏 블루종 (브라운),0.0,0,272000,272000,272000,0,0,0.0,100.0,1,high,23.95,8,2,none,,24,https://www.musinsa.com/products/4456536
2026-09-05,락피쉬웨더웨어,4456920,CLASSIC WOOL SCARF CHECK - 7 colors,0.0,0,66000,66000,66000,0,0,0.0,100.0,1,low,24.08,7,2,none,,24,https://www.musinsa.com/products/4456920
2026-09-05,낫포너드,4458584,Thorns Line Track Jacket - Brown,0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,24.08,6,2,none,,24,https://www.musinsa.com/products/4458584
2026-09-05,디스이즈네버댓,4460696,PERTEX® T Down Vest Violet,0.0,0,167200,167200,167200,0,0,0.0,100.0,1,high,24.1,8,3,none,,24,https://www.musinsa.com/products/4460696
2026-09-05,아캄,4461976,Studded Cross Hooded Long Sleeve (Beige),0.0,0,66500,66500,66500,0,0,0.0,100.0,1,high,22.57,9,3,none,,24,https://www.musinsa.com/products/4461976
2026-09-05,아디다스,4462808,워시드 카고 팬츠  - 블랙 / IW5563,0.0,0,58990,58990,58990,0,0,0.0,100.0,1,high,22.57,7,3,none,,24,https://www.musinsa.com/products/4462808
2026-09-05,엘엠씨,4465624,LMC x SOULPUSSSYCAT CUSHION KEYRING none,0.0,0,13200,13200,13200,0,0,0.0,100.0,1,high,24.08,6,2,none,,24,https://www.musinsa.com/products/4465624
2026-09-05,튜드먼트,4466904,CORDUROY SHORTS BLACK,0.0,0,63360,63360,63360,0,0,0.0,100.0,1,high,24.02,6,2,none,,24,https://www.musinsa.com/products/4466904
2026-09-05,베이직하우스,4466968,여성 기본 후드 집업점퍼 오트밀 LAJP7201,0.0,0,44900,44900,44900,0,0,0.0,100.0,1,high,23.95,6,2,none,,24,https://www.musinsa.com/products/4466968
2026-09-05,골스튜디오,4468376,STADIUM STITCH FLEECE JACKET-CORAL,0.0,0,111300,111300,111300,0,0,0.0,100.0,1,high,22.57,7,3,none,,24,https://www.musinsa.com/products/4468376
2026-09-05,파르티멘토우먼,4469336,스터디드 니트 슬리브리스 탑_버터,0.0,0,44640,44640,44640,0,0,0.0,100.0,1,high,22.55,7,3,none,,24,https://www.musinsa.com/products/4469336
2026-09-05,세터,4470616,로턴 덕 다운 패딩 블랙,0.0,0,369000,369000,369000,0,0,0.0,100.0,1,high,22.57,9,3,none,,24,https://www.musinsa.com/products/4470616
2026-09-05,브렌슨,4471064,(Renew Ver.) 투턱 와이드 스웨트 팬츠 ( 4Color ) ( 기모선택 ),1.12,36887,32900,32900,32900,0,0,0.0,100.0,1,high,22.39,18,5,none,,24,https://www.musinsa.com/products/4471064
2026-09-05,파르티멘토우먼,4473048,드로우스트링 레더 슬라우치 톨 부츠_브라운,0.0,0,383200,383200,383200,0,0,0.0,100.0,1,high,22.55,7,3,none,,24,https://www.musinsa.com/products/4473048
2026-09-05,빅유니온,4473432,울 오버핏 그랜파 가디건 (브라운),0.0,0,87500,87500,87500,0,0,0.0,100.0,1,high,22.57,7,3,none,,24,https://www.musinsa.com/products/4473432
2026-09-05,체이스컬트,4475608,남성 에센셜 반넥 스웨터-블랙,0.0,0,24900,24900,24900,0,0,0.0,100.0,1,high,24.1,6,3,none,,24,https://www.musinsa.com/products/4475608
2026-09-05,언노운플라넷,4476184,커스텀 원턱 와이드 코듀로이 팬츠 브라운,0.0,0,59800,59800,59800,0,0,0.0,100.0,1,high,22.84,8,4,none,,24,https://www.musinsa.com/products/4476184
2026-09-05,라이프워크,4478424,스퀘어 라독 패딩 머플러,0.0,0,38530,38530,38530,0,0,0.0,100.0,1,high,23.95,6,2,none,,24,https://www.musinsa.com/products/4478424
2026-09-05,밀로 아카이브,4478616,플레이드 체크 패딩 셔츠 [빈티지 브라운],0.0,0,98190,98190,98190,0,0,0.0,100.0,1,high,22.55,8,3,none,,24,https://www.musinsa.com/products/4478616
2026-09-05,프리즘웍스,4478744,CORDUROY BANDING WIDE FATIGUE PANTS _ NAVY,0.0,0,58800,58800,58800,0,0,0.0,100.0,1,high,23.95,8,2,none,,24,https://www.musinsa.com/products/4478744
2026-09-05,곤니치와봉쥬르,4479768,90s 클럽 바이시클 맨투맨(그레이/네이비),0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,22.57,7,3,none,,24,https://www.musinsa.com/products/4479768
2026-09-05,브라운야드,4481624,"더블 브레스티드 코트, 모카",0.0,0,390600,390600,390600,0,0,0.0,100.0,1,high,22.55,8,3,none,,24,https://www.musinsa.com/products/4481624
2026-09-05,맥우드건,4482392,헌터 5901 피그먼트 유틸리티 그레이시퍼플 패딩 베스트,0.0,0,55600,55600,55600,0,0,0.0,100.0,1,high,23.95,6,2,none,,24,https://www.musinsa.com/products/4482392
2026-09-05,마리떼프랑소와저버,4482968,CLASSIC LOGO CAP blue,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,23.95,5,2,none,,24,https://www.musinsa.com/products/4482968
2026-09-05,키뮤어,4483352,(우먼) RDS 더플 숏 다운_카키,0.0,0,111300,111300,111300,0,0,0.0,100.0,1,high,23.95,8,2,none,,24,https://www.musinsa.com/products/4483352
2026-09-05,인사일런스우먼,4483736,니트 테슬 머플러 IVORY,0.0,0,51160,51160,51160,0,0,0.0,100.0,1,high,24.1,10,3,none,,24,https://www.musinsa.com/products/4483736
2026-09-05,커버낫우먼,4483800,우먼 롱 더플 코트 Ivory,0.0,0,237300,237300,237300,0,0,0.0,100.0,1,high,22.84,8,4,none,,24,https://www.musinsa.com/products/4483800
2026-09-05,트립르센스,4485656,플레이트 피셔맨 니트 가디건_네이비,0.0,0,126400,126400,126400,0,0,0.0,100.0,1,high,22.55,8,3,none,,24,https://www.musinsa.com/products/4485656
2026-09-05,트립르센스,4485848,[AUSTRALIAN W90]오스트리안 울 원 사이드 코트_블랙,0.0,0,318400,318400,318400,0,0,0.0,100.0,1,high,22.55,8,3,none,,24,https://www.musinsa.com/products/4485848
2026-09-05,아날로그무드,4488920,워셔블 케이블 헨리넥 니트 티셔츠 (크림),0.0,0,41000,41000,41000,0,0,0.0,100.0,1,high,22.55,6,3,none,,24,https://www.musinsa.com/products/4488920
2026-09-05,페플,4489240,퍼티그 기모 스웨트 팬츠 네이비 SJLP1497,0.0,0,39800,39800,39800,0,0,0.0,100.0,1,high,24.1,6,3,none,,24,https://www.musinsa.com/products/4489240
2026-09-05,키르시,4490072,체리 리버시블 패딩 베스트 [아이보리],0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,24.1,8,3,none,,24,https://www.musinsa.com/products/4490072
2026-09-05,키르시,4490264,로우키 북클럽 레터링 래글런 후드 [멜란지 그레이],0.0,0,35500,35500,35500,0,0,0.0,100.0,1,high,24.1,8,3,none,,24,https://www.musinsa.com/products/4490264
2026-09-05,크림소다랩,4491928,무지 올시즌 투웨이 집업 후드 블랙,0.0,0,32940,32940,32940,0,0,0.0,100.0,1,high,22.57,7,3,none,,24,https://www.musinsa.com/products/4491928
2026-09-05,크림소다랩,4491992,무지 올시즌 투웨이 집업 후드 차콜,0.0,0,32940,32940,32940,0,0,0.0,100.0,1,high,22.57,7,3,none,,24,https://www.musinsa.com/products/4491992
2026-09-05,더바이닐하우스,4493848,GRUNGE CARDIGAN BLACK,0.0,0,82880,82880,82880,0,0,0.0,100.0,1,high,24.1,8,3,none,,24,https://www.musinsa.com/products/4493848
2026-09-05,체이스컬트,4495960,공용 그래픽 양털 후드 집업-블랙,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,24.1,6,3,none,,24,https://www.musinsa.com/products/4495960
2026-09-05,데상트,4496088,[DUALIS] 여성 안감형 롱 웨더 코트 아이보리(SP312DJK92),0.0,0,139500,139500,139500,0,0,0.0,100.0,1,high,23.95,6,2,none,,24,https://www.musinsa.com/products/4496088
2026-09-05,레더리,4498584,프레젠트 스퀘어 플리스 토트백 [BLACK],0.0,0,47600,47600,47600,0,0,0.0,100.0,1,high,23.91,8,3,none,,24,https://www.musinsa.com/products/4498584
2026-09-05,키뮤어,4499416,워시드 코듀로이 팬츠_네이비,0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,23.95,8,2,none,,24,https://www.musinsa.com/products/4499416
2026-09-05,더마일,4499864,코트스퀘어 마인드 스웨트 후드 OATMEAL,0.0,0,46900,46900,46900,0,0,0.0,100.0,1,high,24.1,6,3,none,,24,https://www.musinsa.com/products/4499864
2026-09-05,트리밍버드,4500120,Logo Knee Socks [ Black ],0.0,0,18000,18000,18000,0,0,0.0,100.0,1,high,23.95,8,2,none,,24,https://www.musinsa.com/products/4500120
2026-09-05,더그린랩,4501336,스웨이드 코팅 크롭 패딩 점퍼 [핑크],0.0,0,77840,77840,77840,0,0,0.0,100.0,1,high,23.95,6,2,none,,24,https://www.musinsa.com/products/4501336
2026-09-05,아디다스,4501464,라이벌리 럭스 로우 - 메이플베이지 / IH0255,0.0,0,63990,63990,63990,0,0,0.0,100.0,1,high,22.57,7,3,none,,24,https://www.musinsa.com/products/4501464
2026-09-05,체이스컬트,4501784,공용 에어 볼륨 후드 베스트-블랙,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.1,6,3,none,,24,https://www.musinsa.com/products/4501784
2026-09-05,체이스컬트,4501848,남성 테이퍼드 기모 슬랙스-차콜,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.1,6,3,none,,24,https://www.musinsa.com/products/4501848
2026-09-05,안다르,4505816,에어스트 맨즈 기모 조거팬츠 / MMFJT-19_MMFJT-18,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,22.57,7,3,none,,24,https://www.musinsa.com/products/4505816
2026-09-05,라티젠,4505944,L14 WAFFLE T-SHIRT (IVORY),0.0,0,20400,20400,20400,0,0,0.0,100.0,1,high,24.02,6,2,none,,24,https://www.musinsa.com/products/4505944
2026-09-05,지프,4507544,2way Peak-logo 라운드넥 플리스 IVORY (JP5TZU192IV),0.0,0,49410,49410,49410,0,0,0.0,100.0,1,high,23.95,6,2,none,1,24,https://www.musinsa.com/products/4507544
2026-09-05,오헤시오,4507992,"FLOWER PADDING PANTS, GRAY",0.0,0,159600,159600,159600,0,0,0.0,100.0,1,high,24.0,9,2,none,,24,https://www.musinsa.com/products/4507992
2026-09-05,파르티멘토우먼,4509784,타이 넥 스트랩 언발란스드 니트 탑_아이보리,0.0,0,56880,56880,56880,0,0,0.0,100.0,1,high,22.55,7,3,none,,24,https://www.musinsa.com/products/4509784
2026-09-05,파르티멘토우먼,4509848,더블 웨이스트 치노 팬츠_차콜,0.0,0,64080,64080,64080,0,0,0.0,100.0,1,high,22.55,7,3,none,,24,https://www.musinsa.com/products/4509848
2026-09-05,유니온블루,4512088,AURORA ALPACA CROP CARDIGAN [MELANGE GRAY],0.0,0,133200,133200,119880,1,13320,11.11,100.0,1,medium,24.07,7,2,none,,24,https://www.musinsa.com/products/4512088
