date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-01,넌블랭크,2102761,와이드 핏 슬랙스_CHARCOAL GREY,0.53,24884,47200,47200,47200,0,0,0.0,100.0,1,high,24.01,8,2,none,,41,https://www.musinsa.com/products/2102761
2026-09-01,카네이테이,2142569,SEI ZIP WALLET L (OLIVE DRAB) / UPCYCLED,0.0,0,86620,86620,86620,0,0,0.0,100.0,1,high,24.08,7,2,none,,41,https://www.musinsa.com/products/2142569
2026-09-01,시야쥬,2149481,SIPT7021 Double Weave Long wide SL_Khaki brown,0.0,0,77000,77000,77000,0,0,0.0,100.0,1,high,24.08,6,2,none,,41,https://www.musinsa.com/products/2149481
2026-09-01,링서울,2159721,handmade wool trench coat-camel,1.01,255592,252865,286020,222460,1,63560,28.57,100.0,1,medium,24.01,8,2,none,,41,https://www.musinsa.com/products/2159721
2026-09-01,굿라이프웍스,2184425,클래식 카라 헨리넥 스웨터 니트 아이보리,0.0,0,37660,37660,37660,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/2184425
2026-09-01,어반드레스,2190249,월계수 자수 크롭 후드 - 6COL,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.09,7,2,none,,41,https://www.musinsa.com/products/2190249
2026-09-01,메인부스,2204009,[Where is Wally] Checkerboard Beanie(RED),0.0,0,15700,15700,15700,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/2204009
2026-09-01,드로우핏,2226793,소프트 울 그레이드 머플러 [4color],0.23,7568,32400,32400,32400,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/2226793
2026-09-01,러브이즈트루,2227433,OW COW MUSTANG(BLACK),0.0,0,104350,104350,85940,1,18410,21.42,100.0,1,medium,24.01,8,2,none,,41,https://www.musinsa.com/products/2227433
2026-09-01,인템포무드,2319465,커브드 와이드 데님 팬츠_다크그레이,0.0,0,74900,74900,74900,0,0,0.0,100.0,1,high,24.08,6,2,none,,41,https://www.musinsa.com/products/2319465
2026-09-01,노이어,2359465,레더 미니백 (블랙),0.0,0,72500,72500,65200,1,7300,11.2,100.0,1,medium,24.09,7,2,none,,41,https://www.musinsa.com/products/2359465
2026-09-01,인사일런스,2381545,이탈리안 코튼 크루넥 니트 BROWN,0.0,0,52800,52800,39600,1,13200,33.33,100.0,1,medium,24.08,6,2,none,,41,https://www.musinsa.com/products/2381545
2026-09-01,쿠어,2482729,워시드 코튼 라운지 셔츠 (블랙),0.0,0,89100,89100,89100,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/2482729
2026-09-01,드로우핏,2510249,스카시 펀칭 브이넥 니트 베스트 [CREAM],0.0,0,42350,42350,42350,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/2510249
2026-09-01,노이어,2534761,오버핏 리플 하프 셔츠 (블랙),0.01,890,68600,68600,68600,0,0,0.0,100.0,1,high,24.09,7,2,none,,41,https://www.musinsa.com/products/2534761
2026-09-01,프리즘웍스,2539817,OG PIGMENT DYEING HALF TEE _ OLIVE,0.98,33632,34200,34200,38000,1,-3800,-10.0,98.7,0,low,24.09,6,1,none,,41,https://www.musinsa.com/products/2539817
2026-09-01,프리즘웍스,2545705,DENIM FATIGUE DOUBLE KNEE BERMUDA SHORTS _ LIGHT BLUE,0.01,338,26000,26000,26000,0,0,0.0,100.0,1,high,24.09,7,2,none,,41,https://www.musinsa.com/products/2545705
2026-09-01,디앤에스알,2559721,에스닉 자카드 하프 티셔츠 아이보리,0.0,0,48000,48000,48000,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/2559721
2026-09-01,카네이테이,2682089,ECLIPSE CARD WALLET (OLIVE DRAB) / UPCYCLED,0.0,0,33120,33120,63000,1,-29880,-47.43,100.0,1,medium,24.08,7,2,none,,41,https://www.musinsa.com/products/2682089
2026-09-01,필루미네이트,2723561,(W)아치 크롭 맨투맨-그린,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.01,8,2,none,,41,https://www.musinsa.com/products/2723561
2026-09-01,모즈모즈,2742377,솔리드 자수 나일론 조거팬츠 버건디,0.0,0,22500,22500,22500,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/2742377
2026-09-01,키뮤어,2752809,울(WOOL) 바시티 자켓_네이비,0.0,0,111300,111300,111300,0,0,0.0,100.0,1,high,24.09,7,2,none,,41,https://www.musinsa.com/products/2752809
2026-09-01,모즈모즈,2772265,스트링 자수포인트 와이드 기모 트레이닝팬츠 크림,0.0,0,40800,40800,40800,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/2772265
2026-09-01,에스피오나지,2788201,Denim Over Shirt Light Black,0.0,0,84800,84800,84800,0,0,0.0,100.0,1,high,24.09,7,2,none,,41,https://www.musinsa.com/products/2788201
2026-09-01,비터셀즈,2792169,크롭 푸퍼 자켓-6COLORS,0.0,0,93200,93200,93200,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/2792169
2026-09-01,슬로우애시드,2837417,블러리 로고 스웨트셔츠 [웜그레이],0.0,0,59800,59800,59800,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/2837417
2026-09-01,와이케이,2843753,와이드 크랙 아티피셜 레더 밴딩 팬츠 그레이,0.0,0,43600,43600,43600,0,0,0.0,100.0,1,high,24.01,8,2,none,,41,https://www.musinsa.com/products/2843753
2026-09-01,더블유엠씨,2862761,D.A.M.W 스웻셔츠_CHARCOAL GREY,0.0,0,30400,30400,30400,0,0,0.0,100.0,1,high,24.01,8,2,none,,41,https://www.musinsa.com/products/2862761
2026-09-01,러브이즈트루,3002281,SU 2PACK HEART TEE,0.0,0,58350,58350,58350,0,0,0.0,100.0,1,high,24.01,8,2,none,,41,https://www.musinsa.com/products/3002281
2026-09-01,꼼파뇨,3032489,Hug Me 자수 후드티 블랙,0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3032489
2026-09-01,커버낫,3038953,데님 C 로고 로우캡 라이트 블루,0.0,0,19600,19600,19600,0,0,0.0,100.0,1,high,24.08,6,2,none,,41,https://www.musinsa.com/products/3038953
2026-09-01,가까이 유니언즈,3043177,원턱 와이드 스웨트팬츠 버건디,0.0,0,33800,33800,33800,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3043177
2026-09-01,엑스트라오디너리,3048233,W NOT ENOUGH TEE  OFF WHITE,0.0,0,21500,21500,21500,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3048233
2026-09-01,드로우핏,3052073,리버릭 리브드 니트 티셔츠 [CREAM],0.0,0,22000,22000,22000,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3052073
2026-09-01,꼼파뇨,3056873,개굴팝 자수 후드티 카키,0.22,8574,39600,39600,39600,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3056873
2026-09-01,트릴리온,3059497,워셔블 보트자수 케이블 크루넥 니트 (PURE BLACK),0.0,0,27990,27990,27990,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3059497
2026-09-01,와이케이,3064617,리플렉티브 스트링 백팩 핑크,0.0,0,126750,126750,126750,0,0,0.0,100.0,1,high,24.01,8,2,none,,41,https://www.musinsa.com/products/3064617
2026-09-01,모즈모즈,3066089,이지 나일론 하프 집업 연베이지,0.0,0,23500,23500,23500,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3066089
2026-09-01,플랙,3066857,케이블 크롭 니트 블루,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.08,6,2,none,,41,https://www.musinsa.com/products/3066857
2026-09-01,러브이즈트루,3067305,DN BOUCLE LOVE KNIT(BLACK),0.0,0,51940,51940,51940,0,0,0.0,100.0,1,high,24.01,8,2,none,,41,https://www.musinsa.com/products/3067305
2026-09-01,프리즘웍스,3081513,OG PIGMENT DYEING SWEATSHIRT 003 _ PURPLE,0.0,0,62100,62100,69000,1,-6900,-10.0,100.0,1,medium,24.09,7,2,none,,41,https://www.musinsa.com/products/3081513
2026-09-01,시눈,3083241,UNBALANCE ONE-SHOULDER LONG DRESS (CHARCOAL),0.0,0,55440,55440,55440,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3083241
2026-09-01,솔트앤초콜릿,3088553,SAC 로고 크롭 티셔츠 블랙 4W2311001,0.0,0,22960,22960,28700,1,-5740,-20.0,100.0,1,medium,24.08,7,2,none,,41,https://www.musinsa.com/products/3088553
2026-09-01,트립르센스,3105385,링클프리 오버사이즈 데님 셔츠_LIGHT BLUE,0.0,0,37000,37000,37000,0,0,0.0,100.0,1,high,24.01,8,2,none,,41,https://www.musinsa.com/products/3105385
2026-09-01,몰든,3112617,에어리즈 슬리브리스,3.72,78469,21102,21040,26300,1,-5260,-20.0,100.0,1,low,24.09,19,4,none,,41,https://www.musinsa.com/products/3112617
2026-09-01,프리즘웍스,3114921,SHIRRING TRUCKER JACKET _ INDIGO,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,24.09,7,2,none,,41,https://www.musinsa.com/products/3114921
2026-09-01,엘무드,3136937,하울 셔츠 쿨 그레이,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,24.08,6,2,none,,41,https://www.musinsa.com/products/3136937
2026-09-01,커버낫,3153129,웨일 로고 스트라이프 하프 셔츠 네이비,0.0,0,45000,45000,45000,0,0,0.0,100.0,1,high,24.08,6,2,none,,41,https://www.musinsa.com/products/3153129
2026-09-01,키르시,3157417,모노 체리 밴딩 우븐 하프 팬츠 [라이트 스카이],0.0,0,27600,27600,27600,0,0,0.0,100.0,1,high,24.08,6,2,none,,41,https://www.musinsa.com/products/3157417
2026-09-01,파르티멘토 우먼,3170345,레이어드 숏 슬리브 티_블랙,0.0,0,31590,31590,24570,1,7020,28.57,100.0,1,medium,24.09,6,2,none,,41,https://www.musinsa.com/products/3170345
2026-09-01,디미트리블랙,3170601,오버핏 시어서커 블레이져 자켓_네이비,0.0,0,59900,59900,69900,1,-10000,-14.31,100.0,1,medium,24.08,6,2,none,,41,https://www.musinsa.com/products/3170601
2026-09-01,코드그라피,3174825,와플 레이어드 셋업 쇼츠_그린,0.0,0,19500,19500,19500,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3174825
2026-09-01,러브이즈트루,3175721,VS LOGO FILM CAMERA(BLACK),0.0,0,28690,28690,23630,1,5060,21.41,100.0,1,medium,24.01,8,2,none,,41,https://www.musinsa.com/products/3175721
2026-09-01,니티드,3180905,펀칭 니트 베스트 OLIVE,0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3180905
2026-09-01,커버낫,3207465,시티플로우 슬링백 블랙,0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,24.08,6,2,none,,41,https://www.musinsa.com/products/3207465
2026-09-01,디스이즈네버댓,3220265,L-Logo Flight Short Ivory,0.0,0,38000,38000,38000,0,0,0.0,100.0,1,high,24.08,6,2,none,,41,https://www.musinsa.com/products/3220265
2026-09-01,유라고,3229481,[기장선택] Comfort string pants,0.64,48138,75240,75240,75240,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3229481
2026-09-01,유라고,3230121,Mars ribbed sleeveless,0.0,0,29640,29640,29640,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3230121
2026-09-01,메인부스,3235945,[패트와매트] 버닝 티셔츠(블랙),0.0,0,36700,36700,36700,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3235945
2026-09-01,도프제이슨,3263529,그리트 볼륨레더 플립플랍 BLACK,0.0,0,40500,40500,40500,0,0,0.0,100.0,1,high,24.01,8,2,none,,41,https://www.musinsa.com/products/3263529
2026-09-01,후러브스아트,3267753,유니섹스 세미 와이드 밴딩 슬랙스 미스틱 그레이,0.97,23453,24300,24300,24300,0,0,0.0,100.0,1,high,24.01,8,2,none,,41,https://www.musinsa.com/products/3267753
2026-09-01,아웃스탠딩,3268329,PACKABLE GEAR SHORTS_BEIGE,1.0,59135,59317,61200,47600,1,13600,28.57,100.0,1,low,24.08,7,2,none,,41,https://www.musinsa.com/products/3268329
2026-09-01,브론슨,3269417,10.6 oz Cotton Short Sleeve Henley Tee White,15.08,639310,42400,42400,42400,0,0,0.0,100.0,1,low,9.05,27,6,none,,41,https://www.musinsa.com/products/3269417
2026-09-01,꼼파뇨,3275881,버뮤다 퍼티그 카고 데님 팬츠 인디고,0.0,0,55900,55900,43000,1,12900,30.0,100.0,1,medium,24.09,6,2,none,,41,https://www.musinsa.com/products/3275881
2026-09-01,르바,3276777,Wholegarment Layered Knit - Green,0.0,0,89350,89350,89350,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3276777
2026-09-01,프리즘웍스,3283433,LINEN DENIM ONE TUCK BERMUDA PANTS _ INDIGO,0.0,0,34000,34000,34000,0,0,0.0,100.0,1,high,24.09,7,2,none,,41,https://www.musinsa.com/products/3283433
2026-09-01,프리즘웍스,3283561,TENCEL DENIM TRUCKER HALF SHIRT _ INDIGO,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.09,7,2,none,,41,https://www.musinsa.com/products/3283561
2026-09-01,드로우핏,3284713,모던 첼시 레인 부츠 [BLACK],0.0,0,109800,109800,109800,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3284713
2026-09-01,트릴리온,3293737,스톤 워싱 오버핏 데님 반팔 셔츠 (BEIGE BLUE),0.11,4299,39800,39800,39800,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3293737
2026-09-01,러브이즈트루,3305577,PY STAR SUNGLASSES(BLACK),0.0,0,36980,36980,30450,1,6530,21.44,100.0,1,medium,24.01,8,2,none,,41,https://www.musinsa.com/products/3305577
2026-09-01,후드후드,3335849,애플 앤 비글 로고 반팔티셔츠 블랙,0.0,0,19600,19600,19600,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3335849
2026-09-01,아틀리에 나인,3338985,모던 스트레이트핏 팬츠(PT-5431),0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3338985
2026-09-01,솔트앤초콜릿,3343465,SAC 나일론 플리츠 스커트 네이비 4W232Z001,0.0,0,64400,64400,80500,1,-16100,-20.0,100.0,1,medium,24.08,7,2,none,,41,https://www.musinsa.com/products/3343465
2026-09-01,러브이즈트루,3374633,BE STRING BIKINI PANTY(PINK),0.0,0,20900,20900,20900,0,0,0.0,100.0,1,high,24.01,8,2,none,,41,https://www.musinsa.com/products/3374633
2026-09-01,꼼파뇨,3393449,후이스 워스 반팔티 화이트,0.0,0,32500,32500,25000,1,7500,30.0,100.0,1,medium,24.09,6,2,none,,41,https://www.musinsa.com/products/3393449
2026-09-01,트래블,3399785,리즌 트레일 피그먼트 롱 슬리브 베이지,0.86,28771,33600,33600,33600,0,0,0.0,100.0,1,high,10.32,23,7,none,,41,https://www.musinsa.com/products/3399785
2026-09-01,레더리,3435305,풋볼 저지 롱슬리브 [BLACK],0.0,0,43200,43200,43200,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3435305
2026-09-01,세컨모놀로그,3442409,키홀 로고 나일론 볼 캡 카키 SEAC003KHAKI,0.0,0,19600,19600,19600,0,0,0.0,100.0,1,high,24.08,6,2,none,,41,https://www.musinsa.com/products/3442409
2026-09-01,노매뉴얼,3450857,D.C DENIM TRUCKER JACKET - BLUE,0.0,0,208050,208050,208050,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3450857
2026-09-01,나인제트,3458601,코튼스판 스티치 와이드팬츠 23LPT06,0.0,0,26900,26900,26900,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3458601
2026-09-01,해비즘,3466409,FLOWER ZIP UP HOOD(CHARCOAL),0.0,0,49400,49400,43230,1,6170,14.27,100.0,1,medium,24.01,8,2,none,,41,https://www.musinsa.com/products/3466409
2026-09-01,굿라이프웍스,3467817,오버사이즈 투포켓 빈티지 워시드 데님 셔츠 블랙,0.36,8943,25000,25000,25000,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3467817
2026-09-01,어반드레스,3469225,Pigment Overfit Crop Hood - 3COL,0.0,0,54000,54000,54000,0,0,0.0,100.0,1,high,24.09,7,2,none,,41,https://www.musinsa.com/products/3469225
2026-09-01,웬즈데이오아시스,3476073,올웨이즈 워셔블 헨리넥 니트_8COLOR,4.29,207073,48300,48300,48300,0,0,0.0,100.0,1,high,10.32,28,6,none,,41,https://www.musinsa.com/products/3476073
2026-09-01,스컬프터,3487465,Social Anxiety Hoodie Cherry Pink,0.0,0,52640,52640,65800,1,-13160,-20.0,100.0,1,medium,24.08,7,2,none,,41,https://www.musinsa.com/products/3487465
2026-09-01,브라운야드,3488105,"에센셜 티셔츠, 차콜",0.0,0,45000,45000,45000,0,0,0.0,100.0,1,high,24.01,8,2,none,,41,https://www.musinsa.com/products/3488105
2026-09-01,러브이즈트루,3489321,AC LOGO COLLAR KNIT(BROWN),0.0,0,56100,56100,56100,0,0,0.0,100.0,1,high,24.01,8,2,none,,41,https://www.musinsa.com/products/3489321
2026-09-01,마인드브릿지,3514025,[에어울]알파카 라운드 세미오버핏 니트 - 5color,0.0,0,50910,50910,50910,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3514025
2026-09-01,트래블,3514473,벌룬 윈드 브레이커 블랙,1.26,74843,59400,59400,59400,0,0,0.0,100.0,1,high,24.09,8,2,none,,41,https://www.musinsa.com/products/3514473
2026-09-01,아틀리에 나인,3516649,로웰 벌룬 슬리브 컷아웃 니트 가디건(CD-2069),0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3516649
2026-09-01,디미트리블랙,3521961,(2024ver) 올시즌 데일리 블레이저 자켓_블랙,0.0,0,79900,79900,74900,1,5000,6.68,100.0,1,medium,24.08,6,2,none,,41,https://www.musinsa.com/products/3521961
2026-09-01,와르,3525289,M210 더티 오일 데님 팬츠_진청 [숏기장 추가],0.0,0,92880,92880,54180,1,38700,71.43,100.0,1,medium,24.08,9,2,none,,41,https://www.musinsa.com/products/3525289
2026-09-01,러프사이드,3526441,Reporter Pants Charcoal,0.0,0,238000,238000,238000,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3526441
2026-09-01,시야쥬,3528489,SIKN2089 에센셜 니트 후드 집업_Gray,0.0,0,109350,109350,135000,1,-25650,-19.0,100.0,1,medium,24.08,6,2,none,,41,https://www.musinsa.com/products/3528489
2026-09-01,낫포너드,3528681,Parachute Nylon Cargo Pants - Khaki,11.71,460749,39330,39330,39330,0,0,0.0,100.0,1,high,9.04,28,6,none,,41,https://www.musinsa.com/products/3528681
2026-09-01,커버낫,3529129,C 로고 터틀넥 니트 블루,0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,24.08,6,2,none,,41,https://www.musinsa.com/products/3529129
2026-09-01,시야쥬,3530089,SITP5119 스쿱넥 코튼 텐션 티셔츠_Ivory,0.0,0,35910,35910,42000,1,-6090,-14.5,100.0,1,medium,24.08,6,2,none,,41,https://www.musinsa.com/products/3530089
2026-09-01,인사일런스,3533097,글리터 볼륨 블루종 SMOKE NAVY,0.0,0,160650,160650,160650,0,0,0.0,100.0,1,high,24.08,6,2,none,,41,https://www.musinsa.com/products/3533097
2026-09-01,노이어,3536745,더티워싱 와이드 데님 팬츠 (더스티그레이),1.96,132624,67500,67500,101200,1,-33700,-33.3,100.0,1,medium,24.09,7,2,none,,41,https://www.musinsa.com/products/3536745
2026-09-01,시야쥬,3536809,SIPT7094 벨로 골지 부츠컷 밴딩 팬츠_Black,0.0,0,67550,67550,79000,1,-11450,-14.49,100.0,1,medium,24.08,6,2,none,,41,https://www.musinsa.com/products/3536809
2026-09-01,스컬프터,3537129,Glossy Patterned Anorak Pullover Blue,0.0,0,99680,99680,124600,1,-24920,-20.0,100.0,1,medium,24.08,7,2,none,,41,https://www.musinsa.com/products/3537129
2026-09-01,코드그라피,3540713,C.GRAPHY 파이핑 바이커 점퍼_블랙,0.0,0,90300,90300,90300,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3540713
2026-09-01,링서울,3548265,[선물옵션] 25mm vintage leather belt - [brown/black],3.64,71792,19703,23490,18270,1,5220,28.57,100.0,1,medium,23.5,13,4,none,,41,https://www.musinsa.com/products/3548265
2026-09-01,쿠어,3553961,오버 다잉 페이디드 워크 팬츠 (워시드더스티핑크),0.0,0,156000,156000,156000,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3553961
2026-09-01,더니트컴퍼니,3556521,크리즈 코튼 셔츠 [블루],0.0,0,31920,31920,31920,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3556521
2026-09-01,더니트컴퍼니,3556585,[SAINT YEAR]모더나이즈 세미와이드 슬랙스 [샌드베이지],0.0,0,35600,35600,35600,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3556585
2026-09-01,아워데이즈,3561065,버튼 스냅 웨스턴 셔츠 [LIGHT BLUE],0.0,0,52800,52800,52800,0,0,0.0,100.0,1,high,24.09,6,2,none,,41,https://www.musinsa.com/products/3561065
