date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-08,원헌드레드퍼센트,4684825,OHPxHARMONIA 뮤직스네이크 오버핏 헤비 맨투맨,0.0,0,52500,52500,52500,0,0,0.0,100.0,1,high,24.02,8,2,none,,25,https://www.musinsa.com/products/4684825
2026-09-08,밴웍스,4685209,MESS LOGO 맨투맨 (VLS0054) 버건디,0.0,0,46730,46730,46730,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4685209
2026-09-08,수아레,4692953,코튼 아가일 그래픽 니트 - 4 COLOR,0.0,0,39330,39330,49900,1,-10570,-21.18,100.0,1,medium,24.02,7,2,none,,25,https://www.musinsa.com/products/4692953
2026-09-08,코닥,4693145,레터링 플리스 후드티셔츠 ORANGE,0.0,0,83400,83400,83400,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4693145
2026-09-08,노이즈,4693465,커브드 와이드 데님 팬츠 - 라이트 블루,0.0,0,48500,48500,48500,0,0,0.0,100.0,1,high,24.09,6,2,none,,25,https://www.musinsa.com/products/4693465
2026-09-08,와키윌리,4693977,데님초어 자켓 블랙,0.0,0,85000,85000,85000,0,0,0.0,100.0,1,high,24.02,8,2,none,,25,https://www.musinsa.com/products/4693977
2026-09-08,헬레네파리스,4694233,코니 벨티드 빅 숄더백 [스웨이드 그레이],0.0,0,77550,77550,77550,0,0,0.0,100.0,1,high,24.09,6,2,none,,25,https://www.musinsa.com/products/4694233
2026-09-08,드로우핏우먼,4697049,링클프리 슬림 라인 셔츠 [LIGHT BLUE],0.0,0,48190,48190,48190,0,0,0.0,100.0,1,high,23.91,9,3,none,,25,https://www.musinsa.com/products/4697049
2026-09-08,드로우핏우먼,4697113,루에타 라운드 토트백 [BLACK],0.0,0,55440,55440,55440,0,0,0.0,100.0,1,high,23.91,9,3,none,,25,https://www.musinsa.com/products/4697113
2026-09-08,꼬모니노즈,4697241,BALLOON SWEAT PANTS [LIGHT GRAY],0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,24.02,8,2,none,,25,https://www.musinsa.com/products/4697241
2026-09-08,꼬모니노즈,4697497,BUTTON HOOD KNIT [BLUE],0.09,4259,49600,49600,49600,0,0,0.0,100.0,1,high,24.02,8,2,none,,25,https://www.musinsa.com/products/4697497
2026-09-08,꼬모니노즈,4697561,W SHIRRED WINDJUMPER [KHAKI],0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,24.02,8,2,none,,25,https://www.musinsa.com/products/4697561
2026-09-08,지오다노,4699225,테이퍼드 울트라스트레치 히든밴딩 치노팬츠 115523 [4color],0.58,29716,51000,51000,51000,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4699225
2026-09-08,코닥,4699353,레시피 스노우워싱 후드티셔츠 RED,0.0,0,125100,125100,125100,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4699353
2026-09-08,이미스,4700633,3PACK T-SHIRT SET A (WH/BK/HG),3.68,215547,58500,58500,58500,0,0,0.0,100.0,1,high,24.07,10,2,none,,25,https://www.musinsa.com/products/4700633
2026-09-08,꼼파뇨,4703833,머쉬 러브 피그먼트 후드티 더스티핑크,0.0,0,52000,52000,52000,0,0,0.0,100.0,1,high,24.02,7,2,none,,25,https://www.musinsa.com/products/4703833
2026-09-08,에잇세컨즈,4704089,스트라이프 셔츠  아이보리,0.0,0,20900,20900,20900,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4704089
2026-09-08,지프,4704281,에센셜 스몰 JEEP 로고 볼캡 (JQ5GCU191YE),0.0,0,24210,24210,24210,0,0,0.0,100.0,1,high,24.09,6,2,none,,25,https://www.musinsa.com/products/4704281
2026-09-08,에이카화이트,4704537,AECA BOMB ZIP UP HOODIE-WASHED CORAL,0.0,0,98100,98100,98100,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4704537
2026-09-08,더블유엠씨,4705113,버튼 후드 집업_CHARCOAL GREY,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,23.96,8,3,none,,25,https://www.musinsa.com/products/4705113
2026-09-08,더블유엠씨,4705177,리버시블 MA-1 점퍼_DARK BROWN,0.0,0,239000,239000,239000,0,0,0.0,100.0,1,high,23.96,8,3,none,,25,https://www.musinsa.com/products/4705177
2026-09-08,엘무드,4705561,빅보이 와이드 데님 스모킹블루,0.0,0,101500,101500,101500,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4705561
2026-09-08,마인드브릿지,4705753,배색 카라 오버핏 맨투맨 - 2color,0.0,0,37910,37910,39900,1,-1990,-4.99,100.0,1,medium,24.02,7,2,none,,25,https://www.musinsa.com/products/4705753
2026-09-08,슈퍼서브,4707481,커브드 데님 트러커 재킷 - 인디고 블루,0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,23.62,8,3,none,,25,https://www.musinsa.com/products/4707481
2026-09-08,시티브리즈,4708185,시티 와이드 박스 크로스_LIGHT BEIGE,0.0,0,67080,67080,67080,0,0,0.0,100.0,1,high,23.96,8,3,none,,25,https://www.musinsa.com/products/4708185
2026-09-08,엠엠엘지,4709017,[Mmlg] COLOR BUTTON SWEAT (AUTHENTIC NAVY),0.0,0,43200,43200,43200,0,0,0.0,100.0,1,high,24.09,6,2,none,,25,https://www.musinsa.com/products/4709017
2026-09-08,데상트,4709337,USAT 스타디움 옥타 코치 자켓 네이비(SQ121IJK12),0.0,0,119500,119500,119500,0,0,0.0,100.0,1,high,24.09,6,2,none,,25,https://www.musinsa.com/products/4709337
2026-09-08,디더블유에스이,4711449,벌룬핏 데님 와이드 팬츠(인디고 블루),0.0,0,35010,35010,35010,0,0,0.0,100.0,1,high,23.62,9,3,none,,25,https://www.musinsa.com/products/4711449
2026-09-08,데상트,4714905,터레인디 옐로우 SR123LCR26,0.0,0,179550,179550,179550,0,0,0.0,100.0,1,high,24.09,6,2,none,,25,https://www.musinsa.com/products/4714905
2026-09-08,리메인세컨드,4715225,레트로 오버핏 플란넬 포켓 체크 셔츠_2STYLE,6.01,139378,23200,23200,23200,0,0,0.0,100.0,1,low,10.23,16,5,none,,25,https://www.musinsa.com/products/4715225
2026-09-08,코닥,4716249,에센셜 안감 후드 자켓 IVORY,0.0,0,119400,119400,119400,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4716249
2026-09-08,프리덤,4716761,카딜로 볼캡 (라이트카모),0.0,0,35700,35700,35700,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4716761
2026-09-08,더뮤지엄비지터,4717465,STRIPE PUFFER VEST (BLUE),0.0,0,91800,91800,91800,0,0,0.0,100.0,1,high,24.07,6,2,none,,25,https://www.musinsa.com/products/4717465
2026-09-08,아웃스탠딩,4721689,MIGHTY TIGER LOGO POCKET TEE_BLACK,1.68,63613,37800,37800,37800,0,0,0.0,100.0,1,high,24.07,6,2,none,,25,https://www.musinsa.com/products/4721689
2026-09-08,마하그리드,4722137,mah CUT OFF APPLIQUE ZIP-UP HOODIE GREY(MG2FSMM492A),0.28,21512,76300,76300,76300,0,0,0.0,100.0,1,high,23.91,9,3,none,,25,https://www.musinsa.com/products/4722137
2026-09-08,일꼬르소,4722713,스텔스 필드 플라이트 점퍼 블랙 IEJU5E203BK,0.0,0,104500,104500,104500,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4722713
2026-09-08,러브이즈트루,4723225,CURVED L HOTFIX TEE(BLACK),0.0,0,23720,23720,23720,0,0,0.0,100.0,1,high,23.96,8,3,none,,25,https://www.musinsa.com/products/4723225
2026-09-08,코닥,4723801,레인보우 스트레이트 팬츠 BLUE,0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4723801
2026-09-08,로우로우,4725593,위캔드 럭색 601 [4color],0.0,0,56790,56790,56790,0,0,0.0,100.0,1,high,23.96,8,3,none,,25,https://www.musinsa.com/products/4725593
2026-09-08,시도,4726233,COZY TOUCH EVERYWHERE SHIRT #2,0.0,0,54000,54000,54000,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4726233
2026-09-08,레더리,4726745,바시티 코튼 백팩 [BLACK],0.0,0,45680,45680,45680,0,0,0.0,8.57,0,low,24.02,5,1,none,,25,https://www.musinsa.com/products/4726745
2026-09-08,레스트앤레크레이션,4728153,STRIPE PK T-SHIRT - BEIGE,0.0,0,80500,80500,80500,0,0,0.0,100.0,1,high,23.96,8,3,none,,25,https://www.musinsa.com/products/4728153
2026-09-08,내셔널지오그래픽,4728409,N251WHD080 여성 하이브리드 세미오버핏 후드티셔츠 CARBON BLACK,0.0,0,66640,66640,66640,0,0,0.0,100.0,1,high,23.91,9,3,none,,25,https://www.musinsa.com/products/4728409
2026-09-08,카네이테이,4728857,RIDGEWOOD CREWNECK (BLACK),0.0,0,62100,62100,55200,1,6900,12.5,100.0,1,medium,24.07,6,2,none,,25,https://www.musinsa.com/products/4728857
2026-09-08,굿라이프웍스,4728921,워터프루프 와이드 카고 팬츠 블랙,0.0,0,19560,19560,19560,0,0,0.0,100.0,1,low,23.99,8,2,none,,25,https://www.musinsa.com/products/4728921
2026-09-08,미나브,4729817,맨다운 와이드 데님팬츠 [블랙],0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,23.91,9,3,none,,25,https://www.musinsa.com/products/4729817
2026-09-08,제너럴아이디어,4731353,스트랩 레이어드 가디건 [BLACK] / WBE1L04506,0.0,0,50700,50700,50700,0,0,0.0,100.0,1,high,24.07,6,2,none,,25,https://www.musinsa.com/products/4731353
2026-09-08,일리고,4731481,포지 레이스 후드 집업 블랙,0.0,0,98000,98000,98000,0,0,0.0,100.0,1,high,24.02,7,2,none,,25,https://www.musinsa.com/products/4731481
2026-09-08,와키윌리,4731545,와키윌리 데일리 슬링백 베이지,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.02,8,2,none,,25,https://www.musinsa.com/products/4731545
2026-09-08,데상트,4731929,러닝 후드 바라클라바 풀오버 블랙(SQ121RTL25),0.0,0,69500,69500,69500,0,0,0.0,100.0,1,high,24.09,6,2,none,,25,https://www.musinsa.com/products/4731929
2026-09-08,오픈야드(오와이),4732505,ODOLLY BACK POCKET LOOSE BAGGY PANTS - BLACK,0.0,0,47600,47600,47600,0,0,0.0,100.0,1,high,23.91,9,3,none,,25,https://www.musinsa.com/products/4732505
2026-09-08,오픈야드(오와이),4732633,HEART GRAFFITI SPRAY HOODIE ZIP UP - LIGHT MELANGE,0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,23.91,9,3,none,,25,https://www.musinsa.com/products/4732633
2026-09-08,미세키서울,4732825,Shirring knee socks GREY,0.0,0,20700,20700,20700,0,0,0.0,100.0,1,high,24.02,7,2,none,,25,https://www.musinsa.com/products/4732825
2026-09-08,노매뉴얼,4734105,CALLIGRAPHY BALL CAP - DARK NAVY,0.0,0,29250,29250,29250,0,0,0.0,100.0,1,high,24.02,7,2,none,,25,https://www.musinsa.com/products/4734105
2026-09-08,노매뉴얼,4734361,NM BORDER T-SHIRT - DARK NAVY,0.09,2717,31850,31850,31850,0,0,0.0,100.0,1,high,24.02,7,2,none,,25,https://www.musinsa.com/products/4734361
2026-09-08,노매뉴얼,4734553,MULTI LINE MOTO JACKET - BLACK,0.0,0,249900,249900,249900,0,0,0.0,100.0,1,high,24.02,7,2,none,,25,https://www.musinsa.com/products/4734553
2026-09-08,디스이즈네버댓,4735321,T-Logo Cap White/Navy,0.0,0,36000,36000,36000,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4735321
2026-09-08,디스이즈네버댓,4735385,Quarter Button Hoodie Lime Green,0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4735385
2026-09-08,썸웨어버터,4737945,Boucle Heart Logo Top - Ivory,0.43,16381,38400,38400,38400,0,0,0.0,100.0,1,high,23.96,8,3,none,,25,https://www.musinsa.com/products/4737945
2026-09-08,마하그리드,4739865,COVER STITCH NYLON TRACK SHORT BEIGE(MG2FMMPA65A),0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,23.91,9,3,none,,25,https://www.musinsa.com/products/4739865
2026-09-08,이미스,4740505,PIN STRIPE WIDE HAIRPIN,0.0,0,28800,28800,28800,0,0,0.0,100.0,1,high,24.07,6,2,none,,25,https://www.musinsa.com/products/4740505
2026-09-08,지오다노,4740633,조거 트레이닝 팬츠 415520 [5color],0.0,0,24950,24950,26200,1,-1250,-4.77,100.0,1,medium,24.05,8,2,none,,25,https://www.musinsa.com/products/4740633
2026-09-08,튜드먼트,4741593,[브랜드위크 20%쿠폰] GLOSSY MINI TOTE BLACK,0.0,0,76160,76160,76160,0,0,0.0,100.0,1,high,24.07,6,2,none,,25,https://www.musinsa.com/products/4741593
2026-09-08,러프사이드,4742105,Box Pleat Pants Charcoal,0.0,0,168000,168000,168000,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4742105
2026-09-08,다이닛,4742873,STUD POCKET BIG BAG IN ASH BEIGE,0.56,84952,150480,150480,150480,0,0,0.0,100.0,1,high,23.91,9,3,none,,25,https://www.musinsa.com/products/4742873
2026-09-08,에잇세컨즈,4744153,매듭 포인트 저지탑  라벤더,0.0,0,20900,20900,20900,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4744153
2026-09-08,코닥,4744217,우븐 카고 조거 팬츠 IVORY,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4744217
2026-09-08,에잇세컨즈,4744793,부클 버클 숏 자켓  스카이 블루,0.0,0,53900,53900,53900,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4744793
2026-09-08,에잇세컨즈,4745177,하이웨이스트 세미와이드 데님  네이비,0.0,0,14090,14090,14090,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4745177
2026-09-08,메인부스,4745369,[아톰] 스피드 티셔츠(블랙),0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,23.62,8,3,none,,25,https://www.musinsa.com/products/4745369
2026-09-08,낫포너드,4745689,Dagger Tribal Logo Incision Sweat Pants - Black,7.12,377880,53100,53100,53100,0,0,0.0,100.0,1,high,14.11,28,6,none,,25,https://www.musinsa.com/products/4745689
2026-09-08,에잇세컨즈,4747033,60수 코튼 포플린 오버핏 셔츠  아이보리,0.44,6181,13900,13900,13900,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4747033
2026-09-08,체이스컬트,4749273,여성 부츠컷 이지밴드 팬츠-블랙,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4749273
2026-09-08,키르시,4749337,펑크 트랙 집업 [다크 네이비],0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4749337
2026-09-08,론론,4749849,BIG DOT RUGBY HENRYNECK COLLAR T SHIRT GREY,0.0,0,69300,69300,79200,1,-9900,-12.5,100.0,1,medium,24.09,6,2,none,,25,https://www.musinsa.com/products/4749849
2026-09-08,론론,4749913,HEART PATTERN KNIT BANDING SKIRT BLACK RED,0.0,0,55440,55440,63360,1,-7920,-12.5,100.0,1,medium,24.09,6,2,none,,25,https://www.musinsa.com/products/4749913
2026-09-08,바켄,4750169,Heart B 크롭 후드 집업 BK7980_네이비,0.0,0,69900,69900,69900,0,0,0.0,100.0,1,high,23.96,8,3,none,,25,https://www.musinsa.com/products/4750169
2026-09-08,무센트,4751001,시그니처 볼캡 (얼그레이),0.0,0,25420,25420,25420,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4751001
2026-09-08,트래드클럽,4751513,3팩 베이직 티셔츠 2컬러,0.0,0,27550,27550,27550,0,0,0.0,100.0,1,high,24.02,8,2,none,,25,https://www.musinsa.com/products/4751513
2026-09-08,와이케이,4752345,리버시블 체크 윈드브레이커 민트,0.0,0,104250,104250,104250,0,0,0.0,100.0,1,high,23.96,8,3,none,,25,https://www.musinsa.com/products/4752345
2026-09-08,언탭트스튜디오,4752473,오버핏 케이블 카라 니트 가디건 3Color,1.77,70646,39900,39900,39900,0,0,0.0,100.0,1,high,24.07,13,4,none,,25,https://www.musinsa.com/products/4752473
2026-09-08,후브스,4752537,워셔블 코튼 새들 니트 [멜란지그린],0.58,33030,56800,56800,56800,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4752537
2026-09-08,언탭트스튜디오,4752793,[2PACK]오버핏 케이블 니트 후드집업 3Color,0.0,0,79900,79900,79900,0,0,0.0,100.0,1,high,24.07,6,2,none,,25,https://www.musinsa.com/products/4752793
2026-09-08,뉴발란스,4753881,NBPDGF787U / WS327KA (BURGUNDY),1.33,198887,149000,149000,149000,0,0,0.0,100.0,1,low,22.51,11,3,none,,25,https://www.musinsa.com/products/4753881
2026-09-08,리브레너,4754009,스탠다드 네셔널 스웨츠 셔츠 스카이블루,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,23.91,9,3,none,,25,https://www.musinsa.com/products/4754009
2026-09-08,인사일런스,4754457,스톤 워시드 풀오버 WASHED BLACK,0.0,0,61600,61600,79200,1,-17600,-22.22,100.0,1,medium,24.05,8,2,none,,25,https://www.musinsa.com/products/4754457
2026-09-08,제너럴아이디어,4755225,데님 워싱 세미 크롭 셔츠 [BLUE] / WBE1L03504,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,24.07,6,2,none,,25,https://www.musinsa.com/products/4755225
2026-09-08,쿠어,4755929,더스티 엠보 워시드 데님 팬츠 (더스티블루),0.71,96286,135000,135000,135000,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4755929
2026-09-08,커버낫,4756313,세미와이드 나일론 파라슈트 팬츠 Gray,0.0,0,85680,85680,85680,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4756313
2026-09-08,커버낫,4756505,C 로고 하프 집업 맨투맨 Oatmeal,0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4756505
2026-09-08,커버낫,4756633,C 로고 카라 MA-1 자켓 Sage Gray,0.0,0,156870,156870,156870,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4756633
2026-09-08,트래블,4756825,롤업 버뮤다 데님 쇼츠 블랙,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,23.91,9,3,none,,25,https://www.musinsa.com/products/4756825
2026-09-08,애프터프레이,4757209,맥스 카고 데님 진스 라이트 인디고,0.0,0,160650,160650,160650,0,0,0.0,100.0,1,high,23.99,5,3,none,,25,https://www.musinsa.com/products/4757209
2026-09-08,트릴리온,4757913,와플 링 스냅 헨리넥 롱 슬리브 [블랙],10.14,302210,29800,29800,29800,0,0,0.0,100.0,1,high,6.75,38,7,none,,25,https://www.musinsa.com/products/4757913
2026-09-08,코닥,4758425,메일러 가먼트워싱 스커트 우먼 IVORY,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4758425
2026-09-08,디스커스애슬레틱,4758489,USAFA 헤비웨이트 집업 후디 워시드 블랙,0.0,0,90300,90300,90300,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4758489
2026-09-08,파르티멘토우먼,4760025,PWC 브이넥 포켓 포인티드 와이드립 니트_아이보리,0.0,0,35280,35280,35280,0,0,0.0,100.0,1,high,23.96,8,3,none,,25,https://www.musinsa.com/products/4760025
2026-09-08,커버낫우먼,4760345,클로버하트 플랫 리본 숄더백 Indigo Dark,0.0,0,80100,80100,80100,0,0,0.0,100.0,1,high,24.02,8,2,none,,25,https://www.musinsa.com/products/4760345
2026-09-08,노이어,4760985,에센셜 루즈핏 브이넥 가디건 (블랙),0.0,0,88000,88000,88000,0,0,0.0,100.0,1,high,24.09,6,2,none,,25,https://www.musinsa.com/products/4760985
2026-09-08,플리즈노팔로우,4763097,Tex Wide Work Pants (Sand Grey),0.84,140715,167300,167300,167300,0,0,0.0,100.0,1,high,24.07,6,2,none,,25,https://www.musinsa.com/products/4763097
2026-09-08,체이스컬트,4764825,여성 숄카라 맨투맨 티셔츠-아이보리,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4764825
2026-09-08,후드후드,4764889,H 윈드 브레이커 퍼플,0.0,0,77400,77400,77400,0,0,0.0,100.0,1,high,23.62,8,3,none,,25,https://www.musinsa.com/products/4764889
2026-09-08,제로플래닛,4766233,코티 케이블 니트 집업 [IVORY],0.0,0,35550,35550,39500,1,-3950,-10.0,100.0,1,medium,24.05,8,2,none,,25,https://www.musinsa.com/products/4766233
2026-09-08,스키즘인듀싱,4766937,PUNK TOP IVORY,0.0,0,61600,61600,61600,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4766937
2026-09-08,인사일런스우먼,4768089,테이프 니트 카디건 BEIGE,0.0,0,117600,117600,117600,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4768089
2026-09-08,디앤에스알,4768537,싱글 체크 블레이저 베이지,0.0,0,199200,199200,199200,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4768537
2026-09-08,데비웨어,4769881,피그먼트 홀터 슬리브리스 DEVI-TS0049-카키,0.0,0,33920,33920,33920,0,0,0.0,100.0,1,high,24.02,8,2,none,,25,https://www.musinsa.com/products/4769881
2026-09-08,유희,4772761,CHECK HALTER NECK SHIRTS LIGHT BLUE,0.0,0,58650,58650,58650,0,0,0.0,100.0,1,high,24.09,6,2,none,,25,https://www.musinsa.com/products/4772761
2026-09-08,예스아이씨,4774041,Triple Raglan Hoodie Khaki,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.09,6,2,none,,25,https://www.musinsa.com/products/4774041
2026-09-08,밀로아카이브,4774169,시스템 라인 가디건 [페일 블루],0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.02,7,2,none,,25,https://www.musinsa.com/products/4774169
2026-09-08,엔와이엑스엑스,4774937,EMBLEM PRINTING COTTON PANTS BROWN,0.0,0,51600,51600,51600,0,0,0.0,100.0,1,high,24.09,6,2,none,,25,https://www.musinsa.com/products/4774937
2026-09-08,아르반,4775001,트리플 리프 커브드 팬츠_트리플 차콜,2.9,337238,116350,116350,116350,0,0,0.0,100.0,1,high,22.74,11,2,none,,25,https://www.musinsa.com/products/4775001
2026-09-08,이스케이프프롬,4778777,플레어 썬 로고 프린트 투웨이 피그먼트 후드집업 카키,0.0,0,45900,45900,45900,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4778777
2026-09-08,마뗑킴,4779353,OUT POCKET COTTON CARGO PANTS FOR MEN IN SMOKE BLUE,0.0,0,168300,168300,168300,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4779353
2026-09-08,모즈모즈,4779993,모즈월드 오버핏 피그먼트 반팔 티셔츠 베이지,0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4779993
2026-09-08,모즈모즈,4782105,서핑냥 오버핏 반팔티셔츠 블랙,0.0,0,23800,23800,23800,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4782105
2026-09-08,카키포인트,4782745,Tailored Jacket (black),0.0,0,154760,154760,138470,1,16290,11.76,100.0,1,medium,23.91,9,3,none,,25,https://www.musinsa.com/products/4782745
2026-09-08,위캔더스,4783385,GRAFFITI LOGO CAP (CAMO),0.0,0,30680,30680,30680,0,0,0.0,100.0,1,high,23.62,9,3,none,,25,https://www.musinsa.com/products/4783385
2026-09-08,모즈모즈,4783769,[SET] 고스트드로잉 반팔+더블코튼 와이드 원턱 반바지 셋업 블랙,0.0,0,35020,35020,35020,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4783769
2026-09-08,로라로라,4784665,ROLA CAT SWEATSHIRT MELANGE GRAY,0.0,0,67100,67100,67100,0,0,0.0,100.0,1,high,24.07,6,2,none,,25,https://www.musinsa.com/products/4784665
2026-09-08,로라로라,4784729,RIDER LEATHER JACKET BROWN,0.0,0,168300,168300,168300,0,0,0.0,100.0,1,high,24.07,6,2,none,,25,https://www.musinsa.com/products/4784729
2026-09-08,와키윌리,4785561,화섬 슬리브리스 후드점퍼 라이트 카키,0.0,0,58500,58500,58500,0,0,0.0,100.0,1,high,24.03,8,2,none,,25,https://www.musinsa.com/products/4785561
2026-09-08,텍스,4785753,TX208 세미플레어 데님 (중청),1.83,86964,47600,47600,47600,0,0,0.0,100.0,1,high,24.03,16,6,none,,25,https://www.musinsa.com/products/4785753
2026-09-08,크랭크,4785881,시어 카라 버튼 탑_블랙,0.0,0,42160,42160,42160,0,0,0.0,100.0,1,high,23.96,8,3,none,,25,https://www.musinsa.com/products/4785881
2026-09-08,세컨모놀로그,4786009,나일론 디멘션 블록 스트링 후디 [GRAY]_SETS049GRAY,0.0,0,31600,31600,31600,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4786009
2026-09-08,낫포너드,4787673,Horned Tiger Satin Blouson Jacket - Black,0.17,12839,74000,74000,74000,0,0,0.0,100.0,1,high,23.62,8,3,none,,25,https://www.musinsa.com/products/4787673
2026-09-08,기준,4787737,Orbit Camp Cap UNISEX Black,0.0,0,42240,42240,36960,1,5280,14.29,100.0,1,medium,24.03,8,2,none,,25,https://www.musinsa.com/products/4787737
2026-09-08,더블유브이프로젝트,4788057,로버 후드 셔츠 그레이베이지 JNLS7768,0.0,0,49800,49800,49800,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4788057
2026-09-08,키르시,4791193,키르시 X 비바스튜디오 로고 볼캡 [화이트],0.0,0,29400,29400,29400,0,0,0.0,100.0,1,high,24.05,8,2,none,,25,https://www.musinsa.com/products/4791193
2026-09-08,루나키후,4792089,WXSK008 츠루 코튼 롱 스커트 (BLACK),0.0,0,17800,17800,17800,0,0,0.0,100.0,1,high,23.96,8,3,none,,25,https://www.musinsa.com/products/4792089
2026-09-08,더그린랩,4793177,스트라이프 셔링 단추후드티 [블랙],0.0,0,33040,33040,37760,1,-4720,-12.5,100.0,1,medium,24.09,6,2,none,,25,https://www.musinsa.com/products/4793177
2026-09-08,인사일런스,4798553,라이트웨이트 슬럽 데님 셔츠 DOVE GREY,0.0,0,80640,80640,103680,1,-23040,-22.22,100.0,1,medium,24.05,8,2,none,,25,https://www.musinsa.com/products/4798553
2026-09-08,골스튜디오,4798617,AIR MESH GRAFFITI LOGO POCKET TEE-ORANGE,0.0,0,27500,27500,27500,0,0,0.0,100.0,1,high,23.99,8,2,none,,25,https://www.musinsa.com/products/4798617
2026-09-08,본투윈,4799193,SQUARE ARCH SEMI OVER FIT T-SHIRTS [WHITE],0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,24.07,11,2,none,,25,https://www.musinsa.com/products/4799193
