date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-02,레더리,4683130,커브드 스웨이드 크롭 집업 자켓 [DARK BROWN],0.0,0,89760,89760,89760,0,0,0.0,100.0,1,high,24.33,6,2,none,,58,https://www.musinsa.com/products/4683130
2026-09-02,나이스고스트클럽,4683578,DEDEDEDE ISOBEYAN TEE_BLACK(NG2EFUT505E),0.0,0,26460,26460,26460,0,0,0.0,100.0,1,high,24.01,8,2,none,,58,https://www.musinsa.com/products/4683578
2026-09-02,나이스고스트클럽,4694586,PRETTY BOY HOODIE_BLACK(NG2FSUM405A),0.0,0,48060,48060,48060,0,0,0.0,100.0,1,high,24.01,8,2,none,,58,https://www.musinsa.com/products/4694586
2026-09-02,아워데이즈,4695290,프레디 투턱 와이드 생지 데님 [RAW BLUE],0.0,0,49600,49600,49600,0,0,0.0,100.0,1,high,25.2,6,2,none,,58,https://www.musinsa.com/products/4695290
2026-09-02,브랜디드,4695354,BRUSHED ALPACA CARDIGAN [DUSTY BROWN],1.76,237815,135150,135150,135150,0,0,0.0,100.0,1,high,25.2,6,2,none,,58,https://www.musinsa.com/products/4695354
2026-09-02,제너럴아이디어,4695610,GNRL 에센셜 가디건 [WHITE] / WBD3L04503,0.14,5627,39200,39200,39200,0,0,0.0,100.0,1,high,24.08,7,2,none,,58,https://www.musinsa.com/products/4695610
2026-09-02,제너럴아이디어,4695738,루즈핏 포켓 코튼 셔츠 [WHITE] / WBE1L03503,0.0,0,43000,43000,43000,0,0,0.0,100.0,1,high,24.08,7,2,none,,58,https://www.musinsa.com/products/4695738
2026-09-02,드로우핏우먼,4697082,수피마 실켓 보트넥 롱 슬리브 티셔츠 [CREAM],0.0,0,32400,32400,32400,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4697082
2026-09-02,엘무드,4705594,마린 울코튼 스트라이프 풀오버 니트 스카이블루,0.0,0,54000,54000,54000,0,0,0.0,100.0,1,high,24.0,6,2,none,,58,https://www.musinsa.com/products/4705594
2026-09-02,마인드브릿지,4705786,[SET][COUTURE]오버핏 트윌 자켓 와이드 셋업,1.0,98869,99000,99000,99000,0,0,0.0,100.0,1,high,24.33,6,2,none,,58,https://www.musinsa.com/products/4705786
2026-09-02,키르시,4716922,키르시 플레인 세미 플레어 데님 팬츠 [라이트 블루],0.0,0,65400,65400,65400,0,0,0.0,100.0,1,high,24.0,6,2,none,,58,https://www.musinsa.com/products/4716922
2026-09-02,세터,4718586,클래식 로고 볼캡 핑크,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.0,7,2,none,,58,https://www.musinsa.com/products/4718586
2026-09-02,트래블,4721210,체크 칼라드 파이핑 자켓 그레이,0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4721210
2026-09-02,낫포너드,4725498,N4ND Drip Logo Pullover Hood - Black,0.0,0,39690,39690,39690,0,0,0.0,100.0,1,high,25.2,6,2,none,,58,https://www.musinsa.com/products/4725498
2026-09-02,로우로우,4725626,위캔드 토트백 601 [4color],0.0,0,44550,44550,44550,0,0,0.0,100.0,1,high,24.01,8,2,none,,58,https://www.musinsa.com/products/4725626
2026-09-02,레더리,4726458,빈티지 벨티드 숄더백 [WASHED D.BR],0.1,4627,44800,44800,44800,0,0,0.0,100.0,1,high,24.33,6,2,none,,58,https://www.musinsa.com/products/4726458
2026-09-02,필루미네이트,4728698,FLM 빅 로고 스웨트 셔츠-블루,0.0,0,47000,47000,47000,0,0,0.0,100.0,1,high,24.01,8,2,none,,58,https://www.musinsa.com/products/4728698
2026-09-02,알리스,4729466,시그니처 로고 세미 슬림 원터치 타이 [솔리드블랙],0.1,2334,22610,22610,22610,0,0,0.0,100.0,1,high,24.33,6,2,none,,58,https://www.musinsa.com/products/4729466
2026-09-02,알리스,4729530,오블리크 브러쉬드 워싱 데님 자켓 [빈티지그레이],0.0,0,121550,121550,121550,0,0,0.0,100.0,1,high,24.33,6,2,none,,58,https://www.musinsa.com/products/4729530
2026-09-02,미나브,4729786,패스파인더스 버뮤다 데님팬츠 [블랙],0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4729786
2026-09-02,미세키서울,4732858,Pocket layered check skirt BLACK,0.0,0,109440,109440,121600,1,-12160,-10.0,100.0,1,medium,24.33,6,2,none,,58,https://www.musinsa.com/products/4732858
2026-09-02,노매뉴얼,4734394,NM ENGINE T-SHIRT - CHARCOAL,2.69,73350,27300,27300,27300,0,0,0.0,100.0,1,high,24.0,10,2,none,,58,https://www.musinsa.com/products/4734394
2026-09-02,노매뉴얼,4734458,JACQUARD POLO SHIRT - CHARCOAL,0.0,0,47450,47450,47450,0,0,0.0,100.0,1,high,24.33,6,2,none,,58,https://www.musinsa.com/products/4734458
2026-09-02,디스이즈네버댓,4735354,(SS25) T-Logo L/S Tee White,0.0,0,52000,52000,52000,0,0,0.0,60.25,0,low,23.99,5,1,none,,58,https://www.musinsa.com/products/4735354
2026-09-02,오헤시오,4736058,"CROSS CARD WALLET, BLACK",0.0,0,79800,79800,79800,0,0,0.0,100.0,1,high,24.09,6,2,none,,58,https://www.musinsa.com/products/4736058
2026-09-02,썸웨어버터,4738170,Camilla V-Neck Cardigan - Grey,0.0,0,90440,90440,90440,0,0,0.0,100.0,1,high,24.01,8,2,none,,58,https://www.musinsa.com/products/4738170
2026-09-02,썸웨어버터,4738298,Logo Cotton Hairband - Black,0.0,0,24800,24800,24800,0,0,0.0,100.0,1,high,24.01,8,2,none,,58,https://www.musinsa.com/products/4738298
2026-09-02,러프사이드,4741754,Shirring Shirt Canary,0.0,0,128000,128000,128000,0,0,0.0,100.0,1,high,24.0,7,2,none,,58,https://www.musinsa.com/products/4741754
2026-09-02,무센트,4748858,시그니처 빅 로고 나그랑 배색 맨투맨 남녀공용 (2컬러),0.0,0,35910,35910,27930,1,7980,28.57,100.0,1,medium,24.0,6,2,none,,58,https://www.musinsa.com/products/4748858
2026-09-02,워크온바디오프,4749434,[젠플록스 PICK] 레스티드 세미 오버핏 라운드넥 니트 (4color),12.9,321123,24900,24900,24900,0,0,0.0,100.0,1,high,10.08,24,7,none,,58,https://www.musinsa.com/products/4749434
2026-09-02,론론,4749882,KNOT V NECK SHORT SLEEVE KNIT GREY,0.0,0,62370,62370,62370,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4749882
2026-09-02,워크온바디오프,4750074,세미 와이드 원턱 코튼 팬츠 [베이지],0.0,0,43020,43020,43020,0,0,0.0,100.0,1,high,24.0,6,2,none,,58,https://www.musinsa.com/products/4750074
2026-09-02,락케이크,4753978,Basic Slit Logo Crop Top - White,0.0,0,25200,25200,25200,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4753978
2026-09-02,인사일런스,4754554,가먼트다잉 메카닉 자켓 CHARCOAL,0.0,0,127440,127440,127440,0,0,0.0,100.0,1,high,24.0,6,2,none,,58,https://www.musinsa.com/products/4754554
2026-09-02,아웃스탠딩,4754810,V.S.C SWEAT(MONTANA)_CHARCOAL,0.0,0,47000,47000,47000,0,0,0.0,100.0,1,high,24.08,7,2,none,,58,https://www.musinsa.com/products/4754810
2026-09-02,락케이크,4755514,Lettering Hide Pants - White,0.0,0,54500,54500,47690,1,6810,14.28,100.0,1,medium,24.09,8,2,none,,58,https://www.musinsa.com/products/4755514
2026-09-02,커버낫,4756474,슬럽 아치 로고 롱슬리브 Sky Blue,0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,24.0,6,2,none,,58,https://www.musinsa.com/products/4756474
2026-09-02,언탭트스튜디오,4759674,슈팅스타 트랙 스포티 오버핏 맨투맨 3Color,0.0,0,34970,34970,34970,0,0,0.0,100.0,1,high,24.01,8,2,none,,58,https://www.musinsa.com/products/4759674
2026-09-02,파르티멘토우먼,4760122,PWC 브이넥 베이비 롱슬리브 티_브릭,0.0,0,27540,27540,27540,0,0,0.0,100.0,1,high,24.34,6,2,none,,58,https://www.musinsa.com/products/4760122
2026-09-02,에이치덱스,4763770,우먼스 스포티 링거 브이넥 숏 슬리브 (Deep Green),0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,25.2,6,2,none,,58,https://www.musinsa.com/products/4763770
2026-09-02,룩캐스트,4764538,볼린 플리츠 레이어드 팬츠_차콜 / BOLIN PLEATED LAYERED PANTS_CHARCOAL,0.0,0,58660,58660,58660,0,0,0.0,100.0,1,high,24.34,6,2,none,,58,https://www.musinsa.com/products/4764538
2026-09-02,스키즘인듀싱,4766010,BONE HAND JORTS GREY,0.0,0,89600,89600,89600,0,0,0.0,97.91,0,low,24.02,9,1,none,,58,https://www.musinsa.com/products/4766010
2026-09-02,가까이유니언즈,4766906,원턱 벌룬 스웨트팬츠 블랙,2.58,93999,36400,36400,36400,0,0,0.0,100.0,1,high,23.99,12,2,none,,58,https://www.musinsa.com/products/4766906
2026-09-02,비바라비다,4767802,[기모선택] Sparks 헤비테리 후드,0.0,0,57900,57900,57900,0,0,0.0,100.0,1,high,24.08,7,2,none,,58,https://www.musinsa.com/products/4767802
2026-09-02,인사일런스우먼,4767930,래글런 텐셀 캐쥬얼 자켓 ASH BEIGE,0.0,0,210400,210400,236700,1,-26300,-11.11,100.0,1,medium,24.09,8,2,none,,58,https://www.musinsa.com/products/4767930
2026-09-02,디앤에스알,4768826,맘모스 웨스턴 홀스레더 로퍼 브라운,0.0,0,296000,296000,296000,0,0,0.0,100.0,1,high,24.0,7,2,none,,58,https://www.musinsa.com/products/4768826
2026-09-02,아메스월드와이드,4770298,FRILL MINI SKIRT YELLOW,0.0,0,25920,25920,22680,1,3240,14.29,100.0,1,medium,24.34,6,2,none,,58,https://www.musinsa.com/products/4770298
2026-09-02,아틀리에나인,4772602,CLAIRE PLEATS MINI SKIRT S(SK-4999),0.0,0,78480,78480,78480,0,0,0.0,100.0,1,high,24.0,7,2,none,,58,https://www.musinsa.com/products/4772602
2026-09-02,유니폼브릿지,4772986,anchor sweatshirt black,0.0,0,31600,31600,31600,0,0,0.0,100.0,1,high,24.08,7,2,none,,58,https://www.musinsa.com/products/4772986
2026-09-02,유니폼브릿지,4773050,D pocket a-2 jacket olive,0.0,0,119500,119500,119500,0,0,0.0,100.0,1,high,24.08,7,2,none,,58,https://www.musinsa.com/products/4773050
2026-09-02,아메스월드와이드,4773434,VINTAGE STAR TEE GREY,1.79,34244,19110,21840,19110,1,2730,14.29,100.0,1,low,24.34,5,2,none,,58,https://www.musinsa.com/products/4773434
2026-09-02,아메스월드와이드,4773562,CHECK SHORTSLEEVE SHIRTS NAVY,0.9,30293,33810,38640,33810,1,4830,14.29,100.0,1,medium,24.34,6,2,none,,58,https://www.musinsa.com/products/4773562
2026-09-02,아메스월드와이드,4773626,STAR LOGO RAGLAN TEE GREY,0.0,0,18720,18720,16380,1,2340,14.29,100.0,1,medium,24.34,6,2,none,,58,https://www.musinsa.com/products/4773626
2026-09-02,9999아카이브,4774202,Grunge Bone Logo T,0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,24.01,8,2,none,,58,https://www.musinsa.com/products/4774202
2026-09-02,어반드레스,4777850,Dot Logo Sweatshirt - 5COL,0.0,0,43500,43500,43500,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4777850
2026-09-02,카키포인트,4782714,Pleats Skirt (gray),0.15,12963,85680,85680,85680,0,0,0.0,100.0,1,high,23.99,14,6,none,,58,https://www.musinsa.com/products/4782714
2026-09-02,웬즈데이오아시스,4783930,오가닉 페이즐리 스웨트셔츠_2Color(W25-TP05),0.0,0,45500,45500,45500,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4783930
2026-09-02,넌블랭크,4785338,[여름]코튼 컴포트 자켓_DARK NAVY,0.0,0,119920,119920,119920,0,0,0.0,100.0,1,high,24.01,8,2,none,,58,https://www.musinsa.com/products/4785338
2026-09-02,스컬프터,4787706,Stud Metallic Hobo Bag Gun Metal,1.71,176297,102960,102960,102960,0,0,0.0,100.0,1,high,24.08,7,2,none,,58,https://www.musinsa.com/products/4787706
2026-09-02,커버낫,4797050,[스탠다드 핏] 아치 로고 빈티지 아트웍 볼캡 Beige,0.0,0,26330,26330,26330,0,0,0.0,100.0,1,high,24.0,6,2,none,,58,https://www.musinsa.com/products/4797050
2026-09-02,커버낫,4797818,헨리넥 롱슬리브 Charcoal,0.0,0,35100,35100,35100,0,0,0.0,100.0,1,high,24.0,6,2,none,,58,https://www.musinsa.com/products/4797818
2026-09-02,커버낫,4797882,어센틱 로고 후드집업 Oatmeal,0.0,0,78480,78480,78480,0,0,0.0,100.0,1,high,24.0,6,2,none,,58,https://www.musinsa.com/products/4797882
2026-09-02,인사일런스,4798074,워시드 히든 포켓 자켓 DARK NAVY,0.0,0,161100,161100,161100,0,0,0.0,100.0,1,high,24.0,6,2,none,,58,https://www.musinsa.com/products/4798074
2026-09-02,루에브르,4799674,Crease Jersey Top SW5SE108_4color,0.0,0,59000,59000,,0,,,73.17,0,low,23.99,7,1,none,,58,https://www.musinsa.com/products/4799674
2026-09-02,로우클래식,4808058,HENLEY-NECK SLEEVELESS_MELANGE GREY [LC267TS02MG],0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4808058
2026-09-02,로우클래식,4808122,Lc LOGO BALL CAP_CHARCOAL [LC267HA01CC],1.98,78883,39900,39900,39900,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4808122
2026-09-02,유니온블루,4809146,HARD TWIST COTTON V-NECK KNIT [INK NAVY],3.0,216270,72090,72090,72090,0,0,0.0,100.0,1,high,10.16,23,8,none,,58,https://www.musinsa.com/products/4809146
2026-09-02,언더오프,4813434,오버핏 스웨트 후디 1992아치 화이트멜란지,0.0,0,35920,35920,42900,1,-6980,-16.27,100.0,1,medium,24.0,6,2,none,,58,https://www.musinsa.com/products/4813434
2026-09-02,트리밍버드,4814074,Distressed Leather Set-up Shorts [ Beige ],0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4814074
2026-09-02,해칭룸,4814842,Dis Shirt Ombre Yellow,0.0,0,142400,142400,142400,0,0,0.0,100.0,1,high,24.35,6,2,none,,58,https://www.musinsa.com/products/4814842
2026-09-02,해칭룸,4814906,VTG Double knee Pants Charcoal,0.0,0,182400,182400,182400,0,0,0.0,100.0,1,high,24.35,6,2,none,,58,https://www.musinsa.com/products/4814906
2026-09-02,유니폼브릿지,4818106,ubc pigment l/s tee navy,0.0,0,39800,39800,39800,0,0,0.0,100.0,1,high,24.08,7,2,none,,58,https://www.musinsa.com/products/4818106
2026-09-02,시야쥬,4826426,SITP5192 루즈 핏 ST 보트넥 티셔츠_Red stripe,0.0,0,47790,47790,47790,0,0,0.0,100.0,1,high,24.0,6,2,none,,58,https://www.musinsa.com/products/4826426
2026-09-02,꼼파뇨,4828986,DTP 러브 펜스 반팔티 블랙,0.0,0,33800,33800,33800,0,0,0.0,100.0,1,high,24.36,6,2,none,,58,https://www.musinsa.com/products/4828986
2026-09-02,어나더오피스,4835002,Type 2 Denim Trucker (Mid Blue),0.0,0,208500,208500,208500,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4835002
2026-09-02,에이치덱스,4837242,솔리드 버뮤다 쇼츠 (White),0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,25.21,6,2,none,,58,https://www.musinsa.com/products/4837242
2026-09-02,브라운브레스,4840250,TAG TEE - OFF WHITE,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4840250
2026-09-02,바이젝,4844794,특양면 MMA 머슬핏 반팔 티셔츠_2Color,0.0,0,43200,43200,43200,0,0,0.0,100.0,1,high,24.0,6,2,none,,58,https://www.musinsa.com/products/4844794
2026-09-02,데꼬로소,4845498,컴포트 라운드넥 가디건 [아이보리],0.0,0,74500,74500,74500,0,0,0.0,100.0,1,high,24.01,8,2,none,,58,https://www.musinsa.com/products/4845498
2026-09-02,세터,4853818,본 보야지 5 패널 볼캡 스카이 블루,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.0,7,2,none,,58,https://www.musinsa.com/products/4853818
2026-09-02,디스이즈네버댓,4854778,Overdyed NEVER Cap Navy,0.6,16547,27500,27500,27500,0,0,0.0,100.0,1,high,24.0,6,2,none,,58,https://www.musinsa.com/products/4854778
2026-09-02,디스이즈네버댓,4854842,Relaxed Jeans Multi,0.0,0,74500,74500,74500,0,0,0.0,100.0,1,high,24.0,6,2,none,,58,https://www.musinsa.com/products/4854842
2026-09-02,1993스튜디오,4855098,뉴 어센틱 로고 티셔츠_다크네이비,0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,24.0,6,2,none,,58,https://www.musinsa.com/products/4855098
2026-09-02,더바이닐하우스,4862202,TEXTURE CHECK SHIRTS CHARCOAL,0.0,0,44480,44480,38920,1,5560,14.29,100.0,1,medium,24.0,6,2,none,,58,https://www.musinsa.com/products/4862202
2026-09-02,더바이닐하우스,4862266,VINTAGE WOMAN TEE MOCHA,0.0,0,29600,29600,26390,1,3210,12.16,100.0,1,medium,24.0,6,2,none,,58,https://www.musinsa.com/products/4862266
2026-09-02,카키포인트,4863162,Pigment Sweat Pants (light gray),0.0,0,115920,115920,115920,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4863162
2026-09-02,론론,4865658,DOT PATTERN BANDING KNIT MINI SKIRT BLACK WHITE DOT,0.0,0,62370,62370,62370,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4865658
2026-09-02,솔트앤초콜릿,4870586,위켄디01 스니커즈 412510008 (4cm),0.0,0,71400,71400,71400,0,0,0.0,100.0,1,high,24.08,7,2,none,,58,https://www.musinsa.com/products/4870586
2026-09-02,인사일런스우먼,4876538,내츄럴 슈렁큰 점퍼 IVORY,0.0,0,150400,150400,169200,1,-18800,-11.11,100.0,1,medium,24.09,8,2,none,,58,https://www.musinsa.com/products/4876538
2026-09-02,키뮤어,4886010,스트라이프 카라 하프 니트_브라운,0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4886010
2026-09-02,드릭스,4886714,특양면 오버핏 롱 슬리브 티셔츠_5color,16.87,371515,22020,22020,22020,0,0,0.0,100.0,1,low,10.1,27,6,none,,58,https://www.musinsa.com/products/4886714
2026-09-02,2000아카이브스,4889146,VINTAGE FOOTBALL T (VINTAGE WHITE),0.0,0,104550,104550,91480,1,13070,14.29,100.0,1,medium,24.08,7,2,none,,58,https://www.musinsa.com/products/4889146
2026-09-02,아캄,4890938,Logo Patch Ringer Top (Gray-Charcoal),0.65,33089,51200,51200,51200,0,0,0.0,100.0,1,low,24.0,6,2,none,,58,https://www.musinsa.com/products/4890938
2026-09-02,에이이에이이,4895034,WEB LOGO CHECK GYM SACK [BROWN],0.0,0,50450,50450,50450,0,0,0.0,100.0,1,high,24.36,10,2,none,,58,https://www.musinsa.com/products/4895034
2026-09-02,마인드브릿지,4898938,블랙 데님 오버핏 반팔 셔츠,0.0,0,69300,69300,69900,1,-600,-0.86,100.0,1,medium,24.37,6,2,none,,58,https://www.musinsa.com/products/4898938
2026-09-02,마인드브릿지우먼,4899386,[W]세미A라인 벨트 장식 스커트 - 2color,0.0,0,69900,69900,69900,0,0,0.0,100.0,1,high,24.0,7,2,none,,58,https://www.musinsa.com/products/4899386
2026-09-02,넌블랭크,4905594,[여름]울 텐셀 팬츠_BLACK,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,24.01,8,2,none,,58,https://www.musinsa.com/products/4905594
2026-09-02,디스이즈네버댓,4905914,T-Logo S/S Jersey Polo City,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,24.01,6,2,none,,58,https://www.musinsa.com/products/4905914
2026-09-02,파르티멘토우먼,4907962,트랜스폼 더블니 패치 진_라이트 블루,0.0,0,104490,104490,104490,0,0,0.0,100.0,1,high,24.37,6,2,none,,58,https://www.musinsa.com/products/4907962
2026-09-02,모즈모즈,4909754,[SET] 댄싱캣 피그먼트 반팔 + 피그먼트 와이드 원턱 쇼츠 셋업,0.0,0,52800,52800,52800,0,0,0.0,100.0,1,high,24.0,7,2,none,,58,https://www.musinsa.com/products/4909754
2026-09-02,토피,4910906,피그먼트 크롭드 티 (BLACK),0.86,16174,18900,18900,18900,0,0,0.0,100.0,1,high,24.09,12,2,none,,58,https://www.musinsa.com/products/4910906
2026-09-02,커버낫,4913914,버뮤다 C 로고 스웻 쇼츠 Melange Gray,0.0,0,55200,55200,55200,0,0,0.0,100.0,1,high,24.01,6,2,none,,58,https://www.musinsa.com/products/4913914
2026-09-02,커버낫,4913978,센터 어센틱 티셔츠 Heather Gray,0.0,0,28080,28080,28080,0,0,0.0,100.0,1,high,24.01,6,2,none,,58,https://www.musinsa.com/products/4913978
2026-09-02,커버낫,4914426,C 로고 데님 하프 셔츠 Blue,0.0,0,64080,64080,64080,0,0,0.0,100.0,1,high,24.01,6,2,none,,58,https://www.musinsa.com/products/4914426
2026-09-02,메종미네드,4918330,DOODLE HEART HOODIE ZIP UP MELANGE GREY,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.37,6,2,none,,58,https://www.musinsa.com/products/4918330
2026-09-02,던스트,4923002,UNISEX SUMMER HARRINGTON JACKET_UDJU5B122_OFF WHITE,0.0,0,99500,99500,79600,1,19900,25.0,100.0,1,medium,24.01,8,2,none,,58,https://www.musinsa.com/products/4923002
2026-09-02,던스트,4923194,DOUBLE PLEATED COTTON-LINEN SHORTS_UDPA5B231_NAVY,0.0,0,65400,65400,43600,1,21800,50.0,100.0,1,medium,24.01,8,2,none,,58,https://www.musinsa.com/products/4923194
2026-09-02,에스피오나지,4929082,ESP.College Logo Heavyweight Tee Navy,0.98,32157,32900,32900,32900,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4929082
2026-09-02,제너럴아이디어,4932218,언밸런스 코튼 프릴 미디스커트 [WHITE] / WBE2L13513,0.0,0,52200,52200,52200,0,0,0.0,100.0,1,high,24.08,7,2,none,,58,https://www.musinsa.com/products/4932218
2026-09-02,디앤에스알,4933882,멀티 플리츠 스웨트 팬츠 그레이,0.0,0,89600,89600,89600,0,0,0.0,100.0,1,high,24.0,7,2,none,,58,https://www.musinsa.com/products/4933882
2026-09-02,드로우핏,4934330,페이드 데님 하프 셔츠 [ROUGH BLUE],0.0,0,52200,52200,52200,0,0,0.0,100.0,1,high,25.21,6,2,none,,58,https://www.musinsa.com/products/4934330
2026-09-02,무센트,4934586,시그니처 볼캡 (호피 카키),3.0,80730,26910,26910,20930,1,5980,28.57,100.0,1,medium,10.06,18,7,none,,58,https://www.musinsa.com/products/4934586
2026-09-02,일꼬르소,4936186,벤투라 버뮤다 팬츠 블랙 IEPA5E403BK,0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,24.01,6,2,none,,58,https://www.musinsa.com/products/4936186
2026-09-02,던스트,4941690,UNISEX SUMMER HOLIDAY SURF BOARD T-SHIRT_UDTS6B133_LIGHT MELANGE GREY,0.0,0,34300,34300,27440,1,6860,25.0,100.0,1,medium,24.01,8,2,none,,58,https://www.musinsa.com/products/4941690
2026-09-02,세컨모놀로그,4942074,릴렉스 핏 집업 니트 슬리브리스 [BLACK]_SEVT004BLACK,0.0,0,19600,19600,19600,0,0,0.0,100.0,1,high,24.01,6,2,none,,58,https://www.musinsa.com/products/4942074
2026-09-02,어반드레스,4948026,She Minimal Check Shirt - 3COL,0.98,45155,46200,46200,46200,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4948026
2026-09-02,코드그라피,4954042,(우먼) 라인 크롭 반팔 티셔츠_핑크,0.0,0,17600,17600,17600,0,0,0.0,100.0,1,high,25.21,6,2,none,,58,https://www.musinsa.com/products/4954042
2026-09-02,더니트컴퍼니,4958842,(W) 소프트 실크 블렌드 폴로 니트 2color,0.0,0,94500,94500,94500,0,0,0.0,100.0,1,high,25.21,6,2,none,,58,https://www.musinsa.com/products/4958842
2026-09-02,에이치덱스,4958970,사이드 컬러 블럭 숏 슬리브 (Navy),1.41,55151,39200,39200,39200,0,0,0.0,100.0,1,high,25.21,11,7,none,,58,https://www.musinsa.com/products/4958970
2026-09-02,벨리에,4967546,브러쉬드 탐 가디건 - 그레이 스트라이프,0.0,0,169100,169100,169100,0,0,0.0,100.0,1,high,24.0,7,2,none,,58,https://www.musinsa.com/products/4967546
2026-09-02,언더오프,4973946,오버핏 래글런 트랙 라인 반팔 티셔츠 버건디,0.0,0,21250,21250,21250,0,0,0.0,100.0,1,high,24.01,6,2,none,,58,https://www.musinsa.com/products/4973946
2026-09-02,커버낫,4974202,베이직 스트라이프 티셔츠 Lemon,0.0,0,35280,35280,35280,0,0,0.0,100.0,1,high,24.01,6,2,none,,58,https://www.musinsa.com/products/4974202
2026-09-02,커버낫,4974330,워싱 데님 하프 셔츠 Light Blue,0.0,0,71280,71280,71280,0,0,0.0,100.0,1,high,24.0,6,2,none,,58,https://www.musinsa.com/products/4974330
2026-09-02,미세키서울,4977146,String layered knit top BLACK,0.0,0,65700,65700,65700,0,0,0.0,100.0,1,high,24.38,6,2,none,,58,https://www.musinsa.com/products/4977146
2026-09-02,나이스고스트클럽,4977722,GIRL BLOWING SYMBOL BIG BIG TEE_BEIGE(NG2FMUT545A),0.0,0,31860,31860,31860,0,0,0.0,100.0,1,high,24.01,8,2,none,,58,https://www.musinsa.com/products/4977722
2026-09-02,브라운야드,4987578,"하드 트위스트 수피마 코튼 하프 니트, 워시드 그레이",0.0,0,110600,110600,110600,0,0,0.0,100.0,1,high,24.01,8,2,none,,58,https://www.musinsa.com/products/4987578
2026-09-02,아웃스탠딩,4988410,NYLON UTILITY PACKABLE HALF SHIRT_BLACK,0.14,12734,88200,88200,88200,0,0,0.0,14.49,0,low,24.08,7,1,none,,58,https://www.musinsa.com/products/4988410
2026-09-02,커버낫,4988922,써머 시어서커 셔츠 Navy,0.0,0,71280,71280,71280,0,0,0.0,100.0,1,high,24.01,6,2,none,,58,https://www.musinsa.com/products/4988922
2026-09-02,프렌다,4992826,BUTTON CROP SLUB CARDIGAN WHITE,0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/4992826
2026-09-02,배드블러드,5000698,크랙 프린트 티셔츠 - 블랙,0.0,0,55200,55200,55200,0,0,0.0,100.0,1,high,24.09,8,2,none,,58,https://www.musinsa.com/products/5000698
2026-09-02,배드블러드,5002426,스쿼드 로고 비니 - 블랙,1.0,50099,50150,50150,50150,0,0,0.0,100.0,1,high,24.09,11,2,none,,58,https://www.musinsa.com/products/5002426
2026-09-02,낫포너드,5008250,Thorns Side Line Cut Off Bermuda Denim Shorts - Black,0.0,0,43830,43830,43830,0,0,0.0,100.0,1,low,25.22,5,2,none,,58,https://www.musinsa.com/products/5008250
2026-09-02,꼼파뇨,5008442,하트 루나 반팔티 브라운,0.0,0,28610,28610,28610,0,0,0.0,100.0,1,high,24.38,6,2,none,,58,https://www.musinsa.com/products/5008442
