date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-01,탄산마그네슘,5604529,스타 후드 머플러 (스트라이프 그린),0.0,0,67640,67640,67640,0,0,0.0,100.0,1,high,24.1,6,2,none,,49,https://www.musinsa.com/products/5604529
2026-09-01,디스이즈네버댓,5611505,Striped Mohair Beanie Brown,0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,24.09,6,2,none,,49,https://www.musinsa.com/products/5611505
2026-09-01,디스이즈네버댓,5611633,Park Hoodie Dark Grey,0.0,0,83300,83300,83300,0,0,0.0,100.0,1,high,24.09,6,2,none,,49,https://www.musinsa.com/products/5611633
2026-09-01,꼼파뇨,5613169,폭스 블룸 스웨트셔츠 그레이,0.0,0,41250,41250,41250,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5613169
2026-09-01,제너럴아이디어,5616753,퍼카라 체크 하프 울 코트 [BROWN] / WBE4L10518,0.0,0,184000,184000,197840,1,-13840,-7.0,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5616753
2026-09-01,로제프란츠,5618353,Unbalance Collar Button Knit [Ivory],0.0,0,49280,49280,43120,1,6160,14.29,100.0,1,medium,24.08,6,2,none,,49,https://www.musinsa.com/products/5618353
2026-09-01,제너럴아이디어,5630385,UNISEX 웜 체크 플리스 집업 점퍼 [NAVY] / SBE3U07013,0.0,0,92400,92400,105600,1,-13200,-12.5,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5630385
2026-09-01,시야쥬,5631153,SIST9055 페이크 스웨이드 롱 스커트_Black,0.0,0,103000,103000,103000,0,0,0.0,100.0,1,high,24.09,6,2,none,,49,https://www.musinsa.com/products/5631153
2026-09-01,시야쥬,5631345,SIPT7176 슬럽 밴딩 조거 팬츠_Brown,0.0,0,98000,98000,98000,0,0,0.0,100.0,1,high,24.09,6,2,none,,49,https://www.musinsa.com/products/5631345
2026-09-01,시야쥬,5633393,SIOT4176 덕다운 오버 핏 후드 패딩_Ivory,0.0,0,269000,269000,269000,0,0,0.0,100.0,1,high,24.09,6,2,none,,49,https://www.musinsa.com/products/5633393
2026-09-01,프렌다,5633457,DOT STAR CUT-OFF HOOD ZIP-UP GRAY,0.0,0,65400,65400,65400,0,0,0.0,100.0,1,high,24.09,8,2,none,,49,https://www.musinsa.com/products/5633457
2026-09-01,시야쥬,5634097,SIOT4173 페이크 무스탕 봄버 자켓_Brown,0.0,0,273000,273000,273000,0,0,0.0,100.0,1,high,24.09,6,2,none,,49,https://www.musinsa.com/products/5634097
2026-09-01,아메스월드와이드,5636337,KNIT MINI SKIRT CHARCOAL,0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5636337
2026-09-01,아메스월드와이드,5636529,HAIRY STRIPE GLOVES & BEANIE SET MINT,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5636529
2026-09-01,해칭룸,5641265,Hairy Cardigan Checkerboard Charcoal/Grey,0.0,0,153000,153000,153000,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5641265
2026-09-01,제너럴아이디어,5647793,스퀘어 퀼팅 후드 푸퍼 [IVORY] / WBE4L07537,0.0,0,88000,88000,88000,0,0,0.0,100.0,1,high,24.09,7,2,none,,49,https://www.musinsa.com/products/5647793
2026-09-01,제너럴아이디어,5647985,MAN 와이드 투턱 치노 팬츠 [BEIGE] / SBE3M11005,0.0,0,59850,59850,60000,1,-150,-0.25,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5647985
2026-09-01,코드그라피,5648689,니트 시어링 이어 머플러_베이지,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5648689
2026-09-01,론론,5649329,RIBBON QUILTED FRILL FIELD JACKET BLACK,0.0,0,178200,178200,158400,1,19800,12.5,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5649329
2026-09-01,코드그라피,5653873,기모 CGP 아치 로고 맨투맨_버건디,0.0,0,75050,75050,75050,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5653873
2026-09-01,마인드브릿지,5655793,[오정규 PICK] [ON]캐시 라이크 롱 머플러 - 4color,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5655793
2026-09-01,브룩스브라더스,5659889,레귤러핏 헤비웨이트 어드밴티지 치노 (카키) (BBPCMMZ532),0.0,0,161100,161100,179000,1,-17900,-10.0,100.0,1,medium,24.02,8,2,none,,49,https://www.musinsa.com/products/5659889
2026-09-01,배드블러드,5662321,바이퍼81 하이넥 퍼 자켓 - 블랙,0.0,0,252800,252800,227520,1,25280,11.11,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5662321
2026-09-01,바이젝,5678577,[SET] 퍼펙트 특양면 머슬핏 긴팔 티셔츠 와이드 팬츠 세트,0.0,0,88200,88200,88200,0,0,0.0,100.0,1,high,24.09,6,2,none,,49,https://www.musinsa.com/products/5678577
2026-09-01,제너럴아이디어,5678641,MAN 빈티지 카라 버튼 가디건 [OLIVE] / SBE4M04018,0.0,0,65600,65600,62050,1,3550,5.72,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5678641
2026-09-01,제너럴아이디어,5678705,부클 카라 포켓 가디건 [OLIVE] / WBE4L04553,0.0,0,50400,50400,44800,1,5600,12.5,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5678705
2026-09-01,아이돈워너셀,5680625,Veiled Patch Maxi Cap Charcoal,0.0,0,38350,38350,34220,1,4130,12.07,100.0,1,medium,24.09,6,2,none,,49,https://www.musinsa.com/products/5680625
2026-09-01,론론,5684465,88 STAR HENRYNECK LONG SLEEVE WHITE,0.0,0,53460,53460,36960,1,16500,44.64,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5684465
2026-09-01,링서울,5684785,mock neck knit-beige,0.0,0,78490,78490,61050,1,17440,28.57,100.0,1,medium,24.02,8,2,none,,49,https://www.musinsa.com/products/5684785
2026-09-01,칙스,5687601,(기모 ver)백포켓 체크 벌룬 팬츠 블랙,0.0,0,60900,60900,48720,1,12180,25.0,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5687601
2026-09-01,에이치덱스,5695089,어시스트 유틸리티 러닝 패디드 베스트 (Light Gray),0.0,0,104300,104300,104300,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5695089
2026-09-01,본투윈,5696433,TRIBAL EXTRA FIT HOODIE [BLACK],0.0,0,83300,83300,119000,1,-35700,-30.0,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5696433
2026-09-01,테이크이지,5698737,코듀로이 커브드 제이 팬츠 (카키),0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,24.09,6,2,none,,49,https://www.musinsa.com/products/5698737
2026-09-01,제너럴아이디어,5700593,UNISEX 스티치 브이넥 스웻 후드티 [GREY] / SBE4U51013,0.0,0,57600,57600,57600,0,0,0.0,100.0,1,high,24.09,7,2,none,,49,https://www.musinsa.com/products/5700593
2026-09-01,디스이즈네버댓,5711793,GORE-TEX WINDSTOPPER Cord Cap Plum,0.0,0,66500,66500,66500,0,0,0.0,100.0,1,high,24.09,6,2,none,,49,https://www.musinsa.com/products/5711793
2026-09-01,파르티멘토우먼,5712433,어시메트릭 드레이프 패널 미디 스커트_블랙,0.0,0,63180,63180,49140,1,14040,28.57,100.0,1,medium,24.08,6,2,none,,49,https://www.musinsa.com/products/5712433
2026-09-01,브룩스브라더스,5722353,하이브리드 니트점퍼 (아이보리) (BBOPMBF403),0.0,0,344960,344960,344960,0,0,0.0,100.0,1,high,24.02,8,2,none,,49,https://www.musinsa.com/products/5722353
2026-09-01,제너럴아이디어,5722929,스웨이드 벨티드 원피스 [DARK BEIGE] / WBE4L15512,0.0,0,53600,53600,53600,0,0,0.0,100.0,1,high,24.09,7,2,none,,49,https://www.musinsa.com/products/5722929
2026-09-01,트립르센스,5734577,[울100%]피셔 울 니트 머플러_레드_남여공용_160cm_기프트박스,0.0,0,49600,49600,49600,0,0,0.0,100.0,1,high,24.02,8,2,none,,49,https://www.musinsa.com/products/5734577
2026-09-01,제너럴아이디어,5742641,MAN 히트젯 하프넥 티셔츠 [CHARCOAL] / SBE3U01007,0.0,0,23100,23100,26400,1,-3300,-12.5,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5742641
2026-09-01,밀로아카이브,5748145,리플렉트 커브드 팬츠 [카키],2.61,180179,69000,69000,69000,0,0,0.0,100.0,1,low,23.5,13,4,none,,49,https://www.musinsa.com/products/5748145
2026-09-01,언더오프,5751537,[2PACK] 세미 오버 크롭핏 라운드 가디건 5colors,20.11,1485926,73900,73900,73900,0,0,0.0,100.0,1,high,24.09,21,10,none,,49,https://www.musinsa.com/products/5751537
2026-09-01,바이모노,5759409,[빅사이즈 S-8XL] 13color 모노 보들보들 맨투맨,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.09,6,2,none,,49,https://www.musinsa.com/products/5759409
2026-09-01,무드인사이드우먼,5759985,(woman) [바라클라바 SET] 윈터 하찌 브이넥 니트_Gray,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,24.09,6,2,none,,49,https://www.musinsa.com/products/5759985
2026-09-01,에이치덱스,5766577,컴프레스 엘보 스트랩 (Black),0.77,25929,33600,33600,33600,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5766577
2026-09-01,와르,5772273,[2PACK] M1077 반폴라 모크넥 (3COLORS),0.0,0,51600,51600,51600,0,0,0.0,100.0,1,high,24.09,7,2,none,,49,https://www.musinsa.com/products/5772273
2026-09-01,2000아카이브스,5773553,EFFY BOOTS (BLACK),0.0,0,395010,395010,251370,1,143640,57.14,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5773553
2026-09-01,시야쥬,5782769,SIAC3100 Trace Bucket Bag_Brown,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,24.09,6,2,none,,49,https://www.musinsa.com/products/5782769
2026-09-01,커버낫,5791153,누카 윈터 슈즈 Chestnut,0.0,0,87570,87570,79000,1,8570,10.85,100.0,1,medium,24.09,6,2,none,,49,https://www.musinsa.com/products/5791153
2026-09-01,더뮤지엄비지터,5803569,PANDA EMBROIDERY CAP (PURPLE),0.0,0,40950,40950,40950,0,0,0.0,100.0,1,high,24.09,7,2,none,,49,https://www.musinsa.com/products/5803569
2026-09-01,아틀리에나인,5810865,VELVET CREASE MAXI SKIRT (SK-5071),0.0,0,92350,92350,103890,1,-11540,-11.11,100.0,1,medium,24.1,6,2,none,,49,https://www.musinsa.com/products/5810865
2026-09-01,꼼파뇨,5822193,캣스티치 스트라이프 머플러 아이보리,0.0,0,24760,24760,24760,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5822193
2026-09-01,커버낫,5833841,루디 백팩 베이지,0.0,0,71280,71280,79200,1,-7920,-10.0,100.0,1,medium,24.09,6,2,none,,49,https://www.musinsa.com/products/5833841
2026-09-01,트릴리온,5837297,레더 패치 데님 카라 럭비 맨투맨_피그먼트 차콜,1.99,69387,34800,34800,34800,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5837297
2026-09-01,코드그라피,5839857,(우먼) 스몰 스퀘어 로고 니트 가디건_라이트핑크,0.0,0,83300,83300,83300,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5839857
2026-09-01,코드그라피,5839921,UTILITY FUNCTION 맨투맨_멜란지 그레이,0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5839921
2026-09-01,꼼파뇨,5845681,[2-WAY] 체리밤 후드 니트 집업 크림브라운,0.0,0,50610,50610,50610,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5845681
2026-09-01,리메인세컨드,5846065,크롭 무지 오버핏 반팔 티셔츠 [멜란지 그레이],1.0,14883,14920,14920,14920,0,0,0.0,100.0,1,high,24.1,6,2,none,,49,https://www.musinsa.com/products/5846065
2026-09-01,탄산마그네슘,5847985,자카드 버튼 비니,0.0,0,37240,37240,37240,0,0,0.0,100.0,1,high,24.1,6,2,none,,49,https://www.musinsa.com/products/5847985
2026-09-01,노매뉴얼,5849137,NEO DENIM PANTS - WASHED BLUE,0.0,0,113400,113400,113400,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5849137
2026-09-01,노매뉴얼,5849201,EMBLEM SWEAT VEST - WASHED BEIGE,0.0,0,117750,117750,117750,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5849201
2026-09-01,노매뉴얼,5849265,WASHED DENIM RIDER JACKET - WASHED BLACK,0.0,0,151200,151200,151200,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5849265
2026-09-01,노매뉴얼,5849329,DAMAGED HENLEY NECK SHIRT - WASHED BLACK,0.1,6731,67200,67200,67200,0,0,0.0,100.0,1,high,24.08,14,2,none,,49,https://www.musinsa.com/products/5849329
2026-09-01,노매뉴얼,5849521,WAFFLE PATCHED T-SHIRT (WOMAN) - BLACK,0.1,3151,31500,31500,31500,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5849521
2026-09-01,글로니,5859121,THE MALISSA JEANS (MID BLUE),3.9,499086,127980,127980,127980,0,0,0.0,100.0,1,high,24.09,18,2,none,,49,https://www.musinsa.com/products/5859121
2026-09-01,더뮤지엄비지터,5862577,REVERSIBLE WRAP SKIRT (BLACK),0.0,0,65400,65400,65400,0,0,0.0,100.0,1,high,24.09,7,2,none,,49,https://www.musinsa.com/products/5862577
2026-09-01,미세키서울,5866737,Little miseki bumper case WHITE,0.0,0,32300,32300,32300,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5866737
2026-09-01,트릴리온,5866801,레더 패치 와플 후드 집업_차콜,0.0,0,39990,39990,39990,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5866801
2026-09-01,키르시,5869361,플레인 슬림핏 셔츠 [라이트 스카이],0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,24.09,6,2,none,,49,https://www.musinsa.com/products/5869361
2026-09-01,아웃스탠딩,5870449,SELVEDGE DENIM 1ST JACKET_WASHED BLACK,0.0,0,161100,161100,161100,0,0,0.0,100.0,1,high,24.09,7,2,none,,49,https://www.musinsa.com/products/5870449
2026-09-01,론론,5870833,SOFT MINI LABEL LONG SLEEVE BLACK,0.0,0,27720,27720,31680,1,-3960,-12.5,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5870833
2026-09-01,마인드브릿지,5871857,[ON]코튼 100% 멀티 스트라이프 오버핏 긴팔 티셔츠 - 2color,1.1,32797,29900,29900,29900,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5871857
2026-09-01,키르시,5872241,키르시 포켓 패커블 키링 [스카이],0.0,0,31200,31200,31200,0,0,0.0,100.0,1,high,24.09,6,2,none,,49,https://www.musinsa.com/products/5872241
2026-09-01,아워데이즈,5874289,[임서진 PICK] 아르노 커브드 와이드 치노 팬츠 [BEIGE],1.0,46378,46500,46500,46500,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5874289
2026-09-01,파브레가,5874801,롤링 플레인 니트 (아이보리),0.23,15620,69300,69300,69300,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5874801
2026-09-01,와이케이,5876273,빈티지 구름 드로잉 래글런 맨투맨 그레이,0.0,0,54000,54000,37800,1,16200,42.86,100.0,1,medium,24.02,8,2,none,,49,https://www.musinsa.com/products/5876273
2026-09-01,후드후드,5877233,패치워크 와플 롱슬리브 티셔츠 차콜,0.0,0,55580,55580,55580,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5877233
2026-09-01,세터,5878705,[라이즈PICK] 폰트 자수 스트라이프 롱 슬리브 네이비,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,24.1,6,2,none,,49,https://www.musinsa.com/products/5878705
2026-09-01,그루브라임,5879985,기본로고 긴팔 티셔츠 (LRSFCTR757M),0.0,0,14800,14800,24900,1,-10100,-40.56,100.0,1,medium,24.09,8,2,none,,49,https://www.musinsa.com/products/5879985
2026-09-01,더블유엠씨,5881073,피그먼트 슬로건 후드_CHARCOAL GREY,0.0,0,40050,40050,40050,0,0,0.0,100.0,1,high,24.02,8,2,none,,49,https://www.musinsa.com/products/5881073
2026-09-01,드로우핏우먼,5885425,하트 넥 골지 슬림 니트 탑 [M.GREY],0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,24.09,8,2,none,,49,https://www.musinsa.com/products/5885425
2026-09-01,아웃스탠딩,5886321,MIL SERIES COTTON BALL CAP(ANCHOR)_BEIGE,0.0,0,37800,37800,33600,1,4200,12.5,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5886321
2026-09-01,아웃스탠딩,5886385,US ARMY M-35 DENIM PANTS_L.BLUE,0.29,29561,102400,115200,102400,1,12800,12.5,100.0,1,low,24.09,7,2,none,,49,https://www.musinsa.com/products/5886385
2026-09-01,에이치덱스,5888177,마일드 데일리 조거 팬츠 (Taupe),0.0,0,67150,67150,67150,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5888177
2026-09-01,에이치덱스,5888241,액티브 컷라인 슬리브리스 (White),0.0,0,31200,31200,31200,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5888241
2026-09-01,미세키서울,5888945,Raglan knit long sleeve BLACK,0.0,0,61200,61200,61200,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5888945
2026-09-01,꼼파뇨,5891377,우먼 와이드 다트 데님 팬츠 블랙,0.0,0,50610,50610,50610,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5891377
2026-09-01,트리밍버드,5891569,TMB One-Shoulder Raw Cut Set-Up Hoodie [ Khaki ],0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,24.09,7,2,none,,49,https://www.musinsa.com/products/5891569
2026-09-01,아웃스탠딩,5892081,[LOONEY TUNES] SWEAT(DYNAMITE PRICES)_CHARCOAL,3.41,211768,62100,62100,55200,1,6900,12.5,100.0,1,low,24.09,12,2,none,,49,https://www.musinsa.com/products/5892081
2026-09-01,락피쉬웨더웨어,5892465,BLISS HEEL STRING SNEAKERS - 6 colors,6.12,654943,107100,107100,107100,0,0,0.0,100.0,1,high,9.04,25,6,none,,49,https://www.musinsa.com/products/5892465
2026-09-01,그루브라임,5897265,분또 가슴 포켓 반팔 티셔츠 (5COLOR) (LRAMCTR105P),0.0,0,17800,17800,13900,1,3900,28.06,100.0,1,medium,24.09,8,2,none,,49,https://www.musinsa.com/products/5897265
2026-09-01,론론,5898289,LOGO NYLON SHOPPER (5color),0.0,0,35640,35640,31680,1,3960,12.5,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5898289
2026-09-01,테이크이지,5898993,컴포트 크롭 셔츠 (블랙),0.0,0,36900,36900,26900,1,10000,37.17,100.0,1,medium,24.09,6,2,none,,49,https://www.musinsa.com/products/5898993
2026-09-01,플랙,5899121,로고 페인트 캠프캡,0.0,0,35100,35100,31200,1,3900,12.5,100.0,1,medium,24.08,6,2,none,,49,https://www.musinsa.com/products/5899121
2026-09-01,필루미네이트,5900209,[스토커즈 pick] [SET]데님 트러커 셋 업-블랙,0.54,39178,72900,72900,72900,0,0,0.0,100.0,1,high,24.02,8,2,none,,49,https://www.musinsa.com/products/5900209
2026-09-01,키뮤어,5903153,리버서블 와플 후드 집업_블랙,0.0,0,125100,125100,125100,0,0,0.0,100.0,1,high,24.09,7,2,none,,49,https://www.musinsa.com/products/5903153
2026-09-01,비터셀즈,5905201,[Set] 에센셜 에스티 니트 가디건&팬츠,0.0,0,78480,78480,76300,1,2180,2.86,100.0,1,medium,24.08,6,2,none,,49,https://www.musinsa.com/products/5905201
2026-09-01,비터셀즈,5905521,셀리나 슬릿 롱 스커트-아이보리,0.0,0,52000,52000,45500,1,6500,14.29,100.0,1,medium,24.08,6,2,none,,49,https://www.musinsa.com/products/5905521
2026-09-01,제너럴아이디어,5908017,타이업 루즈핏 보트넥 티셔츠 [LIGHT GREY] / GF1LTS504,0.0,0,32000,32000,28180,1,3820,13.56,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5908017
2026-09-01,스컬프터,5909745,I Shell Coin Purse Matte Black,0.0,0,56880,56880,71100,1,-14220,-20.0,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5909745
2026-09-01,스컬프터,5909873,Cross Stud Strap Wallet Pink,5.91,500726,84715,78480,98100,1,-19620,-20.0,100.0,1,medium,24.0,22,6,none,,49,https://www.musinsa.com/products/5909873
2026-09-01,던스트,5911217,STRAIGHT SLACKS_UDPA6A202_BLACK,0.0,0,76160,76160,76160,0,0,0.0,100.0,1,high,24.02,8,2,none,,49,https://www.musinsa.com/products/5911217
2026-09-01,칙스,5911473,배색 밴딩 와이드 스웻팬츠 멜란지,0.0,0,41900,41900,33520,1,8380,25.0,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5911473
2026-09-01,필루미네이트,5911793,1988 로고 볼캡-아이보리/블랙,0.0,0,27000,27000,27000,0,0,0.0,100.0,1,high,24.02,8,2,none,,49,https://www.musinsa.com/products/5911793
2026-09-01,키르시,5912945,플레인 루즈핏 셔츠 [핑크],0.0,0,59180,59180,59180,0,0,0.0,100.0,1,high,24.09,6,2,none,,49,https://www.musinsa.com/products/5912945
2026-09-01,커버낫,5913905,[수빈 착용] 덕 그래픽 니트 바시티 자켓 네이비,0.0,0,153090,153090,170100,1,-17010,-10.0,100.0,1,medium,24.09,6,2,none,,49,https://www.musinsa.com/products/5913905
2026-09-01,칙스,5915505,핀스트라이프 언발 미디 스커트 차콜,1.09,28652,26320,32900,26320,1,6580,25.0,100.0,1,medium,24.0,21,13,none,,49,https://www.musinsa.com/products/5915505
2026-09-01,룩캐스트,5919857,릴리 퍼프 슬리브 블라우스_핑크 / LILY PUFF SLEEVE BLOUSE_PINK,0.0,0,53570,53570,53570,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5919857
2026-09-01,드로우핏,5922097,헤일 코튼 포켓 롱 슬리브 티셔츠 [M.GREY],1.54,48648,31500,31500,31500,0,0,0.0,100.0,1,low,24.08,5,2,none,,49,https://www.musinsa.com/products/5922097
2026-09-01,피인오,5923185,워시드 트러커 데님 자켓 - 딥블루,0.0,0,83340,83340,83340,0,0,0.0,100.0,1,high,24.02,8,2,none,,49,https://www.musinsa.com/products/5923185
2026-09-01,칙스,5923697,사이드 포인트 후드 롱 슬리브 블랙,0.0,0,48900,48900,39120,1,9780,25.0,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5923697
2026-09-01,유니폼브릿지,5924209,tweed knit cardigan navy,0.0,0,143200,143200,143200,0,0,0.0,100.0,1,high,24.09,7,2,none,,49,https://www.musinsa.com/products/5924209
2026-09-01,에이치덱스,5926193,크랙 프린티드 숏 슬리브 (Black),6.07,218625,36000,36000,36000,0,0,0.0,100.0,1,low,9.04,27,6,none,,49,https://www.musinsa.com/products/5926193
2026-09-01,러브이즈트루,5927793,EL HORSE WAISTBAND SKIRT(CHARCOAL),0.0,0,51640,51640,42530,1,9110,21.42,100.0,1,medium,24.02,8,2,none,,49,https://www.musinsa.com/products/5927793
2026-09-01,아틀리에나인,5929713,EMBO PLAID CHECK OVERSIZED SHIRT (BL-4385),0.0,0,89490,89490,103890,1,-14400,-13.86,100.0,1,medium,24.1,6,2,none,,49,https://www.musinsa.com/products/5929713
2026-09-01,로제프란츠,5929841,V-Neck Classic Button Cardigan [Ivory],0.0,0,44200,44200,38680,1,5520,14.27,100.0,1,medium,24.08,6,2,none,,49,https://www.musinsa.com/products/5929841
2026-09-01,로제프란츠,5930033,Essential Rose Label Long Sleeve [Ivory],0.0,0,25480,25480,22300,1,3180,14.26,100.0,1,medium,24.08,6,2,none,,49,https://www.musinsa.com/products/5930033
2026-09-01,워크온바디오프,5930545,트레 세미 오버핏 코튼 하프 집업 니트 [블랙],0.0,0,43110,43110,47900,1,-4790,-10.0,100.0,1,medium,24.09,6,2,none,,49,https://www.musinsa.com/products/5930545
2026-09-01,브라운브레스,5930673,BREATH WASHED HOODIE - GREEN,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,24.09,8,2,none,,49,https://www.musinsa.com/products/5930673
2026-09-01,러프사이드,5933297,Unit Half Shirt Charcoal Check,0.0,0,118000,118000,118000,0,0,0.0,100.0,1,high,24.1,6,2,none,,49,https://www.musinsa.com/products/5933297
2026-09-01,스켈리웩,5934961,메가 와이드 아일렛 트레이닝 팬츠[블랙],9.11,340296,37358,38900,35900,1,3000,8.36,100.0,1,low,10.21,28,6,none,,49,https://www.musinsa.com/products/5934961
2026-09-01,제너럴아이디어,5935345,[2PACK] 링클프리 리벳 셔츠 [3COL] / WBE1L03507SET,0.0,0,62400,62400,62400,0,0,0.0,100.0,1,high,24.09,7,2,none,,49,https://www.musinsa.com/products/5935345
2026-09-01,제너럴아이디어,5935537,에어리 라운드넥 핀턱 티셔츠 [BLACK] / GF1LTS505,0.0,0,30400,30400,30400,0,0,0.0,100.0,1,high,24.09,7,2,none,,49,https://www.musinsa.com/products/5935537
2026-09-01,제너럴아이디어,5935665,스트랩 노카라 자켓 [BEIGE] / GF1LJK504,0.0,0,79800,79800,86700,1,-6900,-7.96,100.0,1,medium,24.09,7,2,none,,49,https://www.musinsa.com/products/5935665
2026-09-01,드헤베,5936177,Back Logo Suede Jacket [Beige],0.0,0,192600,192600,192600,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5936177
2026-09-01,웬즈데이오아시스,5936497,[NERDKING] 올웨이즈 워셔블 크롭 라운드 니트_5COLOR,6.39,261399,40892,36300,46200,1,-9900,-21.43,100.0,1,medium,10.21,31,6,none,,49,https://www.musinsa.com/products/5936497
2026-09-01,드헤베,5936689,Frill Cable Knit Cardigan [Pink],0.0,0,65700,65700,65700,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5936689
2026-09-01,드헤베,5937073,Puff Sleeve Ruffle Blouse [Ivory],0.0,0,108900,108900,108900,0,0,0.0,100.0,1,high,24.08,6,2,none,,49,https://www.musinsa.com/products/5937073
2026-09-01,파르티멘토우먼,5937201,PWC 헨리넥 쓰리쿼터 슬리브 티_멜란지,0.0,0,37260,37260,28980,1,8280,28.57,100.0,1,medium,24.08,6,2,none,,49,https://www.musinsa.com/products/5937201
2026-09-01,파르티멘토우먼,5937393,PWC 쉬어 트랜스폼 슬리브리스 드레스_블루,0.0,0,38880,38880,30240,1,8640,28.57,100.0,1,medium,24.08,6,2,none,,49,https://www.musinsa.com/products/5937393
