date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-01,파브레가,4074733,루드 니트 롱 슬리브 (피치),0.0,0,65700,65700,65700,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4074733
2026-09-01,와이케이,4077293,돌핀 시스루 크루넥 니트 블루,0.0,0,44850,44850,44850,0,0,0.0,100.0,1,high,24.01,8,2,none,,45,https://www.musinsa.com/products/4077293
2026-09-01,와이케이,4077421,그라데이션 말티즈 반팔 셔츠 네이비,0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,24.01,8,2,none,,45,https://www.musinsa.com/products/4077421
2026-09-01,유니온블루,4078445,HARD TWIST COMFORT POLO KNIT [INK NAVY],6.14,372803,60681,60440,71100,1,-10660,-14.99,100.0,1,low,24.08,13,2,none,,45,https://www.musinsa.com/products/4078445
2026-09-01,제멋,4080173,[2PACK] 에픽 라이크 린넨 반팔 카라 니트 SOKN2562,0.0,0,65900,65900,65900,0,0,0.0,100.0,1,high,24.09,7,2,none,,45,https://www.musinsa.com/products/4080173
2026-09-01,코드그라피,4083373,SUNSHINE PARADISE 메쉬 쇼츠_블랙,0.0,0,19210,19210,19210,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4083373
2026-09-01,브라운야드,4083565,"W 슈렁크 티셔츠, 블랙",0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,24.01,8,2,none,,45,https://www.musinsa.com/products/4083565
2026-09-01,후드후드,4092781,스페이스 크래프트 반팔티셔츠 퍼플,0.0,0,29400,29400,29400,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4092781
2026-09-01,프리즘웍스,4095917,TYPEWRITER HALF SHIRT _ LAVENDER,0.0,0,42500,42500,42500,0,0,0.0,100.0,1,high,24.09,7,2,none,,45,https://www.musinsa.com/products/4095917
2026-09-01,키르시,4098349,스트라이프 빅 숄더백 [핑크],0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4098349
2026-09-01,트래블,4107629,사이드 플랩 데님 팬츠 블랙,0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,24.09,8,2,none,,45,https://www.musinsa.com/products/4107629
2026-09-01,디앤에스알,4112429,썰파 다잉 쏜즈 티셔츠 네이비,0.0,0,78400,78400,78400,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4112429
2026-09-01,미나브,4118509,컴포트 린넨 버뮤다 팬츠 [4COLOR],0.0,0,39000,39000,52000,1,-13000,-25.0,100.0,1,medium,24.09,8,2,none,,45,https://www.musinsa.com/products/4118509
2026-09-01,테이크이지,4125741,와이드 버뮤다 팬츠 (카키그레이),0.0,0,29500,29500,19900,1,9600,48.24,100.0,1,medium,24.08,6,2,none,,45,https://www.musinsa.com/products/4125741
2026-09-01,인사일런스 우먼,4130925,언밸런스 코튼 원피스 WHITE,0.0,0,67200,67200,67200,0,0,0.0,100.0,1,high,24.09,7,2,none,,45,https://www.musinsa.com/products/4130925
2026-09-01,솔트앤초콜릿,4138413,알파인 로프 샌들 412424014 (1cm/3colors),0.0,0,23600,23600,29500,1,-5900,-20.0,100.0,1,medium,24.08,7,2,none,,45,https://www.musinsa.com/products/4138413
2026-09-01,틸아이다이,4147373,Multi stripe cotton t-shirt_Gray,1.72,67880,39570,39570,39570,0,0,0.0,100.0,1,high,24.08,7,2,none,,45,https://www.musinsa.com/products/4147373
2026-09-01,스키즘 인듀싱,4149421,OJOSAMA TOP_WHITE,0.0,0,64000,64000,64000,0,0,0.0,100.0,1,high,24.09,7,2,none,,45,https://www.musinsa.com/products/4149421
2026-09-01,기철,4156077,MELLOW WIDE PANTS (BLUE),0.0,0,18500,18500,18500,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4156077
2026-09-01,브랜디드,4159533,CARPENTER DENIM SHORTS [WASHED BLACK],0.0,0,53950,53950,53950,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4159533
2026-09-01,러브이즈트루,4162029,BE BALL CROSS BAG(SKY BLUE),0.0,0,82800,82800,82800,0,0,0.0,100.0,1,high,24.01,8,2,none,,45,https://www.musinsa.com/products/4162029
2026-09-01,러브이즈트루,4162157,BASIC RASH GUARD ZIP UP(NAVY),0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,24.01,8,2,none,,45,https://www.musinsa.com/products/4162157
2026-09-01,러브이즈트루,4162221,BE HALTERNECK BIKINI SET_BOTTOM(BLACK),0.0,0,25200,25200,25200,0,0,0.0,100.0,1,high,24.01,8,2,none,,45,https://www.musinsa.com/products/4162221
2026-09-01,언더오프,4170413,오버핏 크루넥 슬리브리스 썸머비치 민소매 티셔츠 화이트블랙,0.0,0,15750,15750,15750,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4170413
2026-09-01,꼼파뇨,4182637,인피니티 자수 반팔티 블랙,1.78,50953,28610,28610,28610,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4182637
2026-09-01,트립르센스,4191725,웰트포켓 코튼 하프 셔츠_그린,0.0,0,77600,77600,77600,0,0,0.0,100.0,1,high,24.01,8,2,none,,45,https://www.musinsa.com/products/4191725
2026-09-01,무센트,4198509,돈다 시그니처 로고 자수 미니 백팩 (유니섹스),3.93,110382,28085,27930,31920,1,-3990,-12.5,100.0,1,low,10.14,22,6,none,,45,https://www.musinsa.com/products/4198509
2026-09-01,2000아카이브스,4198701,METAL ICONIC VINTAGE WASHED DENIM (DENIM),0.0,0,249480,249480,226800,1,22680,10.0,100.0,1,medium,24.08,7,2,none,,45,https://www.musinsa.com/products/4198701
2026-09-01,2000아카이브스,4198957,RUCHED MAXI SKIRT (CAMO),0.0,0,176720,176720,160650,1,16070,10.0,100.0,1,medium,24.08,7,2,none,,45,https://www.musinsa.com/products/4198957
2026-09-01,넌블랭크,4207021,래글런 하프 슬리브 칼라 크롭 니트_MELANGE BLUE,0.0,0,105520,105520,105520,0,0,0.0,100.0,1,high,24.01,8,2,none,,45,https://www.musinsa.com/products/4207021
2026-09-01,글로니,4221805,GG LACE CARGO VEST (IVORY),0.0,0,208600,208600,298000,1,-89400,-30.0,100.0,1,medium,24.09,7,2,none,,45,https://www.musinsa.com/products/4221805
2026-09-01,무센트,4240493,웨이브 레터링 반팔 티,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4240493
2026-09-01,마인드브릿지,4241325,[오정규 PICK] [버클모양선택]29MM소가죽캐주얼벨트 MABT00A1,25.88,515110,19900,19900,19900,0,0,0.0,100.0,1,high,9.05,46,6,none,,45,https://www.musinsa.com/products/4241325
2026-09-01,무드인사이드,4242349,빈티지 링클 체크셔츠_Brown,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,24.09,8,2,none,,45,https://www.musinsa.com/products/4242349
2026-09-01,무센트,4242541,링거 반팔 티 (5컬러),0.0,0,20930,20930,27810,1,-6880,-24.74,60.49,0,low,24.0,6,1,none,,45,https://www.musinsa.com/products/4242541
2026-09-01,레더리,4249709,스플릿 나일론 크로스백 [KHAKI BEIGE],0.0,0,35040,35040,30660,1,4380,14.29,100.0,1,medium,24.09,6,2,none,,45,https://www.musinsa.com/products/4249709
2026-09-01,1993스튜디오,4258797,심볼 로고 나일론 트랙 백팩_라이트그레이,0.0,0,42500,42500,42500,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4258797
2026-09-01,1993스튜디오,4258925,피그먼트 워싱 데님 절개 팬츠_그레이,0.0,0,64400,64400,64400,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4258925
2026-09-01,러프사이드,4259501,Insulation Pants Black,0.0,0,278000,278000,278000,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4259501
2026-09-01,언더오프,4261869,어센틱 릴렉스드 유니버시티 후디 그린,0.0,0,42900,42900,36900,1,6000,16.26,100.0,1,medium,24.08,6,2,none,,45,https://www.musinsa.com/products/4261869
2026-09-01,언더오프,4262061,어센틱 릴렉스드 베이직 맨투맨 스웨트 그레이,0.0,0,29900,29900,25900,1,4000,15.44,100.0,1,medium,24.08,6,2,none,,45,https://www.musinsa.com/products/4262061
2026-09-01,필루미네이트,4266733,오디너리 커버 스티치 후디-3Color,0.0,0,36000,36000,36000,0,0,0.0,100.0,1,high,24.01,8,2,none,,45,https://www.musinsa.com/products/4266733
2026-09-01,리메인세컨드,4274093,원턱 와이드 코듀로이 밴딩 팬츠 [브라운],0.0,0,34800,34800,34800,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4274093
2026-09-01,드로우핏 우먼,4274285,코튼 하프 워크 자켓 [KHAKI],0.0,0,149600,149600,149600,0,0,0.0,100.0,1,high,24.09,8,2,none,,45,https://www.musinsa.com/products/4274285
2026-09-01,트래블,4275053,클럽 로고 믹스 후드티 블랙,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,24.09,8,2,none,,45,https://www.musinsa.com/products/4275053
2026-09-01,파르티멘토 우먼,4275309,PWC 버튼 포인티드 이지 팬츠_5컬러,0.0,0,34020,34020,26460,1,7560,28.57,100.0,1,medium,24.09,6,2,none,,45,https://www.musinsa.com/products/4275309
2026-09-01,엘무드,4278829,앤트워프 스트라이프 LD 집업 풀오버 니트 네이비,0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4278829
2026-09-01,필루미네이트,4279725,코튼 워크 자켓-블랙,0.0,0,52000,52000,52000,0,0,0.0,100.0,1,high,24.01,8,2,none,,45,https://www.musinsa.com/products/4279725
2026-09-01,노매뉴얼,4279853,D.S.B PANTS - BLACK,0.0,0,64500,64500,64500,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4279853
2026-09-01,트래블,4280429,스프레이 워싱 칼라드 롱 슬리브 피치 퍼즈,0.0,0,27000,27000,27000,0,0,0.0,100.0,1,high,24.09,8,2,none,,45,https://www.musinsa.com/products/4280429
2026-09-01,플레어업,4284909,Sheer Jovian Wrap Skirt (FL-240_Black),0.0,0,41900,41900,30870,1,11030,35.73,100.0,1,medium,24.09,6,2,none,,45,https://www.musinsa.com/products/4284909
2026-09-01,디미트리블랙,4288941,ASI 레이어링 솔리드 롱슬리브 링거 티셔츠_아이보리,0.39,10993,27900,27900,27900,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4288941
2026-09-01,유니폼브릿지,4290221,alaska bears sweatshirt jungle green,0.0,0,31600,31600,31600,0,0,0.0,100.0,1,high,24.08,7,2,none,,45,https://www.musinsa.com/products/4290221
2026-09-01,아틀리에 나인,4297133,[여울 PICK] ESSENTIAL ROUND HEM SHIRT(BL-4263),0.0,0,52440,52440,60240,1,-7800,-12.95,100.0,1,medium,24.09,6,2,none,,45,https://www.musinsa.com/products/4297133
2026-09-01,에이지오디,4299821,리파인드 투웨이 니트 집업 [차콜],0.73,25529,34800,34800,34790,1,10,0.03,100.0,1,low,24.09,7,2,none,,45,https://www.musinsa.com/products/4299821
2026-09-01,데케트,4300525,Dawn Semi Flared Jeans DCPT044CPBlack2,0.11,4599,43400,43400,43400,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4300525
2026-09-01,트래블,4300589,스프레이 스타 콤비네이션 래글런 스웨트셔츠 그레이시 블루,0.0,0,32500,32500,32500,0,0,0.0,100.0,1,high,24.09,8,2,none,,45,https://www.musinsa.com/products/4300589
2026-09-01,키뮤어,4302061,피그먼트 ACTUS 후디_카키,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,24.09,7,2,none,,45,https://www.musinsa.com/products/4302061
2026-09-01,무센트,4303853,에센셜 로고 나그랑 배색 긴팔 티 (2컬러),0.0,0,25130,25130,35900,1,-10770,-30.0,100.0,1,medium,24.08,6,2,none,,45,https://www.musinsa.com/products/4303853
2026-09-01,와이케이,4303917,말티즈 크루 라인 그래픽 맨투맨 블랙,0.0,0,51750,51750,51750,0,0,0.0,100.0,1,high,24.01,8,2,none,,45,https://www.musinsa.com/products/4303917
2026-09-01,커버낫,4304685,코튼 트윌 원턱 세미와이드핏 치노 팬츠 아이보리,0.0,0,71400,71400,71400,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4304685
2026-09-01,드로우핏,4305965,코지드 브이넥 풀오버 니트 [L.GREY],0.0,0,52200,52200,52200,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4305965
2026-09-01,드로우핏,4306093,콘스탄트 벌키 라운드 집업 니트 [CHARCOAL],0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4306093
2026-09-01,디미트리블랙,4308205,VLAD 라운드 슬래쉬 데님 팬츠_그레이,0.0,0,33900,33900,33900,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4308205
2026-09-01,스키즘 인듀싱,4311725,HYBRID BLOUSON BROWN,0.0,0,142800,142800,166600,1,-23800,-14.29,100.0,1,medium,24.09,7,2,none,,45,https://www.musinsa.com/products/4311725
2026-09-01,세컨모놀로그,4316141,버튼 헤어리 니트 집업 가디건 [KHAKI]_SEKT026KHAKI,0.0,0,34400,34400,34400,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4316141
2026-09-01,모즈모즈,4319469,헤비 웨이트 피그먼트 나그랑 뒷절개 오버핏 맨투맨 블루,0.0,0,56350,56350,56350,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4319469
2026-09-01,모즈모즈,4319661,테리 기모 피그먼트 와이드 원턱 스트링 트레이닝팬츠 핑크,0.0,0,57600,57600,57600,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4319661
2026-09-01,모즈모즈,4319725,테리 기모 피그먼트 아치로고 패치 오버핏 맨투맨 챠콜,0.0,0,57600,57600,57600,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4319725
2026-09-01,모즈모즈,4319981,소프트 쭈리 네오트라이벌 오버핏 맨투맨 블랙,0.0,0,25740,25740,28600,1,-2860,-10.0,100.0,1,medium,24.09,6,2,none,,45,https://www.musinsa.com/products/4319981
2026-09-01,모즈모즈,4320173,컬러풀 코듀로이 스트링 와이드 팬츠 버건디,0.64,22018,34300,34300,34300,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4320173
2026-09-01,커버낫,4322605,피치드 TR 투턱 세미와이드핏 팬츠 블랙,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4322605
2026-09-01,틸아이다이,4324397,Color mixed wool polo knit_Light gray,0.0,0,98800,98800,98800,0,0,0.0,100.0,1,high,24.08,7,2,none,,45,https://www.musinsa.com/products/4324397
2026-09-01,나이스고스트클럽,4324653,MOVING SYMBOL HOODIE_BLACK(NG2EFUM416A),0.0,0,49770,49770,38710,1,11060,28.57,100.0,1,medium,24.01,8,2,none,,45,https://www.musinsa.com/products/4324653
2026-09-01,로제프란츠,4327533,Tiffany Off shoulder Long Sleeve [Black],0.0,0,42160,42160,36890,1,5270,14.29,100.0,1,medium,24.08,6,2,none,,45,https://www.musinsa.com/products/4327533
2026-09-01,코드그라피,4330157,25 절개 트랙 후드티_버건디,0.0,0,58800,58800,58800,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4330157
2026-09-01,키르시,4330221,치크체크 레이어드 부츠컷 스판 팬츠 [베이지],0.0,0,39900,39900,43600,1,-3700,-8.49,100.0,1,medium,24.08,6,2,none,,45,https://www.musinsa.com/products/4330221
2026-09-01,키르시,4330285,치크체크 슬림핏 체크 셔츠 [화이트],0.0,0,44500,44500,49500,1,-5000,-10.1,100.0,1,medium,24.08,6,2,none,,45,https://www.musinsa.com/products/4330285
2026-09-01,후드후드,4338989,HD 체인 스티치 데님 팬츠 딥블루,0.0,0,66960,66960,66960,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4338989
2026-09-01,고스트리퍼블릭,4342829,카펜터 와이드 스웻팬츠 3Color GLP-647,0.77,25233,32900,32900,32900,0,0,0.0,100.0,1,high,24.08,9,2,none,,45,https://www.musinsa.com/products/4342829
2026-09-01,드헤베,4344813,Raglan Volume Wool Cardigan [Brown],0.0,0,55080,55080,55080,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4344813
2026-09-01,넌블랭크,4345197,데님 스웨트 팬츠_BLUE,0.0,0,76000,76000,76000,0,0,0.0,100.0,1,high,24.01,8,2,none,,45,https://www.musinsa.com/products/4345197
2026-09-01,세컨모놀로그,4350253,더블 어드저스트 버튼 숏 패딩 점퍼 [NAVY]_SEJP005NAVY,0.0,0,55600,55600,55600,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4350253
2026-09-01,스키즘 인듀싱,4351213,PAIN RHINESTONE TOP IVORY,0.0,0,40800,40800,47600,1,-6800,-14.29,100.0,1,medium,24.09,7,2,none,,45,https://www.musinsa.com/products/4351213
2026-09-01,스키즘 인듀싱,4353005,CAMOUFLAGE CARGO PANTS GREEN,0.0,0,158400,158400,158400,0,0,0.0,100.0,1,high,24.09,7,2,none,,45,https://www.musinsa.com/products/4353005
2026-09-01,노이어,4353581,레더 패디드 셔츠 자켓 (블랙),0.0,0,94500,94500,85000,1,9500,11.18,100.0,1,medium,24.09,7,2,none,,45,https://www.musinsa.com/products/4353581
2026-09-01,브룩스 브라더스,4361005,레귤러핏 논아이론 트윌 타탄 체크 셔츠 (베이지) (BBTHMF5504ZEF),0.0,0,76320,76320,101760,1,-25440,-25.0,100.0,1,medium,24.01,8,2,none,,45,https://www.musinsa.com/products/4361005
2026-09-01,틸아이다이,4361069,Ballon sleeve comfy sweatshirt_Black,0.0,0,64600,64600,64600,0,0,0.0,100.0,1,high,24.08,7,2,none,,45,https://www.musinsa.com/products/4361069
2026-09-01,나이스고스트클럽,4368877,MANIAC RABBITS HOODIE_PINK(NG2EFUM410A),0.0,0,42660,42660,33180,1,9480,28.57,100.0,1,medium,24.01,8,2,none,,45,https://www.musinsa.com/products/4368877
2026-09-01,아틀리에 나인,4369517,NOAH LEATHER BERMUDA PANTS(PT-5573),0.0,0,88200,88200,88200,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4369517
2026-09-01,더바이닐하우스,4371117,PAINTING STRIPE LS TEE GREEN,0.0,0,21900,21900,31100,1,-9200,-29.58,100.0,1,medium,24.08,6,2,none,,45,https://www.musinsa.com/products/4371117
2026-09-01,더바이닐하우스,4371693,WESTERN DENIM SHIRTS BLUE,0.0,0,31800,31800,31800,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4371693
2026-09-01,언더오프,4375789,어센틱 릴렉스드 플레이볼 후디 그린,0.0,0,42900,42900,39900,1,3000,7.52,100.0,1,medium,24.08,6,2,none,,45,https://www.musinsa.com/products/4375789
2026-09-01,제너럴아이디어,4381165,라운드 컷 니트 맨투맨 세트 [IVORY] / WBD3L53591SET,0.0,0,74820,74820,74820,0,0,0.0,100.0,1,high,24.08,7,2,none,,45,https://www.musinsa.com/products/4381165
2026-09-01,론론,4382317,SHIRRING WIND JUMPER CREAM,0.0,0,98820,98820,109800,1,-10980,-10.0,100.0,1,medium,24.09,7,2,none,,45,https://www.musinsa.com/products/4382317
2026-09-01,아메스 월드와이드,4385261,BASIC LOGO SWEATSHIRT NAVY,6.02,208241,34613,33040,34810,1,-1770,-5.08,100.0,1,medium,24.09,15,2,none,,45,https://www.musinsa.com/products/4385261
2026-09-01,아틀리에 나인,4387629,HUG OVERFIT SWEATSHIRT(T-6891),0.0,0,98100,98100,98100,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4387629
2026-09-01,키르시,4391917,컬렉션 스웨이드 셔링 자켓 [차콜],0.0,0,119400,119400,119400,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4391917
2026-09-01,나이스고스트클럽,4393581,DENIM PANEL SKIRT_BLUE(NG2EFFD115A),0.0,0,69660,69660,54180,1,15480,28.57,100.0,1,medium,24.01,8,2,none,,45,https://www.musinsa.com/products/4393581
2026-09-01,디앤에스알,4394221,오버사이즈 체크 셔츠 레드 블루,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4394221
2026-09-01,오퍼스 0012,4394989,Op. 09 CLAWED MELTED DENIM PANTS BLACK,0.0,0,77400,77400,77400,0,0,0.0,100.0,1,low,24.08,7,2,none,,45,https://www.musinsa.com/products/4394989
2026-09-01,본투윈,4400237,REVERSE MIX HALF PANTS SHORT VER [BLACK],0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,24.08,7,2,none,,45,https://www.musinsa.com/products/4400237
2026-09-01,디스이즈네버댓,4403437,ESP-Logo Beanie Off White,0.0,0,17500,17500,17500,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4403437
2026-09-01,스컬프터,4406509,Layered Lace Up Blouse Black,0.0,0,73920,73920,92400,1,-18480,-20.0,100.0,1,medium,24.08,7,2,none,,45,https://www.musinsa.com/products/4406509
2026-09-01,디미트리블랙,4408941,ASI OG 에센셜 트러커 자켓_스웨이드 올리브,0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4408941
2026-09-01,브랜디드,4409069,EXTRA WIDE DENIM PANTS [SAND BLUE],0.23,16921,73500,73500,73500,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4409069
2026-09-01,니티드,4409197,(W) 투톤 골지 자수 로고 니트 BLACK,0.0,0,64000,64000,64000,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4409197
2026-09-01,꼼파뇨,4410733,해피스트 자수 후드티 네이비,0.0,0,48750,48750,33750,1,15000,44.44,100.0,1,medium,24.09,6,2,none,,45,https://www.musinsa.com/products/4410733
2026-09-01,시눈,4411949,Basic Over Fit Shirt (Light Beige),0.0,0,71680,71680,71680,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4411949
2026-09-01,무센트,4416173,에센셜 레터링 루즈핏 롱슬리브 맨투맨 남녀공용,0.0,0,23730,23730,33900,1,-10170,-30.0,100.0,1,medium,24.08,6,2,none,,45,https://www.musinsa.com/products/4416173
2026-09-01,에이이에이이,4416877,WEB LOGO LOOSED HOODIE [CAMO],0.89,78698,88290,88290,88290,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4416877
2026-09-01,수아레,4417517,네오프렌 하프 집업 네이비,0.0,0,31000,31000,31000,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4417517
2026-09-01,브룩스 브라더스,4421805,케이블 니트 햇 (베이지) (BBACKB7019ZEF),0.0,0,28320,28320,33040,1,-4720,-14.29,100.0,1,medium,24.01,8,2,none,,45,https://www.musinsa.com/products/4421805
2026-09-01,프리즘웍스,4422957,FLEECE DRIZZLER JACKET _ DARK GREEN,0.0,0,76800,76800,76800,0,0,0.0,100.0,1,high,24.09,7,2,none,,45,https://www.musinsa.com/products/4422957
2026-09-01,유니폼브릿지,4423149,AE button snap sweatshirt olive,1.0,29619,29710,29710,29710,0,0,0.0,100.0,1,low,24.08,6,2,none,,45,https://www.musinsa.com/products/4423149
2026-09-01,에이치덱스,4423533,우먼스 챔프스 크롭 후디 (Oatmeal),0.0,0,58800,58800,58800,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4423533
2026-09-01,에이치덱스,4423661,우먼스 와이드 리브드 스웨트 셔츠 (Off-White),0.0,0,45000,45000,45000,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4423661
2026-09-01,아틀리에 나인,4424941,UNBAL SLIM KNIT CARDIGAN(CD-2130),0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4424941
2026-09-01,브룩스 브라더스,4433069,부클 2포켓 스커트 (네이비) (BBKZWF4151QEF),0.0,0,95520,95520,127360,1,-31840,-25.0,100.0,1,medium,24.01,8,2,none,,45,https://www.musinsa.com/products/4433069
2026-09-01,마인드브릿지,4438317,두굿_데님믹스숏다운점퍼 MYDJ8156,0.0,0,151050,151050,151050,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4438317
2026-09-01,썬러브투어,4444013,Pile Fleece Pants Light Teal,0.0,0,79600,79600,51940,1,27660,53.25,100.0,1,medium,24.09,8,2,none,,45,https://www.musinsa.com/products/4444013
2026-09-01,나이스고스트클럽,4447853,FFATS SAILOR PK KNIT_IVORY(NG2EFUK640A),0.0,0,53460,53460,41580,1,11880,28.57,100.0,1,medium,24.01,8,2,none,,45,https://www.musinsa.com/products/4447853
2026-09-01,낫포너드,4458477,Cut Off Incision Semi Flare Fit Denim Pants - Black,0.0,0,43000,43000,43000,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4458477
2026-09-01,디스이즈네버댓,4460525,Padded Trooper Hat Teal,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,24.08,6,2,none,,45,https://www.musinsa.com/products/4460525
2026-09-01,브렌슨,4467373,스트링 와이드 벌룬 핏 스웨트 팬츠 ( 4Color ) ( 기모선택 ),2.21,72562,32900,32900,32900,0,0,0.0,100.0,1,high,24.08,10,2,none,,45,https://www.musinsa.com/products/4467373
2026-09-01,커버낫,4469229,C 로고 케이블 스톤워싱 크루넥 니트 블랙,0.0,0,59000,59000,53550,1,5450,10.18,100.0,1,medium,24.08,6,2,none,,45,https://www.musinsa.com/products/4469229
2026-09-01,파르티멘토 우먼,4469357,포켓 포인티드 와이드 레그 팬츠_더스티 블루,0.0,0,72090,72090,56070,1,16020,28.57,100.0,1,medium,24.08,6,2,none,,45,https://www.musinsa.com/products/4469357
2026-09-01,에이이에이이,4470765,WESTERN DENIM SHIRTS [LIGHT BLUE],0.0,0,67050,67050,52150,1,14900,28.57,100.0,1,medium,24.09,6,2,none,,45,https://www.musinsa.com/products/4470765
2026-09-01,데케트,4471597,3D 453520 Hoodies DCHD003WLGray,0.0,0,27600,27600,27600,0,0,0.0,100.0,1,high,24.09,6,2,none,,45,https://www.musinsa.com/products/4471597
2026-09-01,프리즘웍스,4478765,SMOCK PUFFER DOWN PARKA _ BLACK,0.0,0,173400,173400,173400,0,0,0.0,100.0,1,high,24.09,7,2,none,,45,https://www.musinsa.com/products/4478765
2026-09-01,에스피오나지,4480365,Beethoven Knit Sweater Olive,0.0,0,54500,54500,43600,1,10900,25.0,100.0,1,medium,24.09,7,2,none,,45,https://www.musinsa.com/products/4480365
2026-09-01,스컬프터,4481069,2way Shawl Maxi Dress Deep Wine,0.0,0,98560,98560,123200,1,-24640,-20.0,100.0,1,medium,24.08,7,2,none,,45,https://www.musinsa.com/products/4481069
