date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-01,썸웨어버터,4626175,Boucle Wave Logo Sweatshirt - Black,0.0,0,78400,78400,78400,0,0,0.0,100.0,1,high,24.01,8,2,none,,63,https://www.musinsa.com/products/4626175
2026-09-01,브룩스브라더스,4637823,클래식핏 플란넬 하운즈투스 트라우저 (베이지) (BBPTMF4724ZEF),0.0,0,143520,143520,191360,1,-47840,-25.0,100.0,1,medium,24.01,8,2,none,,63,https://www.musinsa.com/products/4637823
2026-09-01,에이치덱스,4643327,브레이크 메인로고 버뮤다 쇼츠 (Melange Gray),0.0,0,75050,75050,75050,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4643327
2026-09-01,칙스,4648575,스토퍼 카고 데님 연청,0.0,0,23900,23900,19120,1,4780,25.0,100.0,1,medium,24.09,7,2,none,,63,https://www.musinsa.com/products/4648575
2026-09-01,론론,4649023,RIBBON CAT MOHAIR PULLOVER KNIT BLACK,0.0,0,80190,80190,89100,1,-8910,-10.0,100.0,1,medium,24.09,7,2,none,,63,https://www.musinsa.com/products/4649023
2026-09-01,브랜디드,4649663,CHAIN HEAVY WOOL SWEATER [BLACK],0.0,0,126650,126650,126650,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4649663
2026-09-01,꼼파뇨,4650175,[2-WAY] RIBBON CROP 니트 집업 그레이,0.0,0,68250,68250,68250,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4650175
2026-09-01,키뮤어,4679423,빈티지 패치 포켓 데님 워크 자켓_차콜,0.0,0,83300,83300,83300,0,0,0.0,100.0,1,high,24.09,7,2,none,,63,https://www.musinsa.com/products/4679423
2026-09-01,유니폼브릿지,4680895,UBC basic sweat hoodie coffee,0.0,0,49500,49500,39600,1,9900,25.0,100.0,1,medium,24.08,7,2,none,,63,https://www.musinsa.com/products/4680895
2026-09-01,레더리,4683135,디바이드 싱글 스웨이드 블레이저 [DARK BROWN],0.0,0,113760,113760,99540,1,14220,14.29,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4683135
2026-09-01,로제프란츠,4693887,Handmade Wool Balaclava [Baby Pink],0.0,0,25960,25960,22720,1,3240,14.26,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4693887
2026-09-01,트래블,4694271,롤업 절개 데님 팬츠 블랙,0.0,0,41930,41930,47400,1,-5470,-11.54,100.0,1,medium,24.09,8,2,none,,63,https://www.musinsa.com/products/4694271
2026-09-01,아워데이즈,4695359,얼루어 루즈 스트레이트 데님 팬츠 [MID BLUE],0.0,0,49600,49600,49600,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4695359
2026-09-01,드로우핏,4702399,실크 라운드 풀오버 니트 [CREAM],0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4702399
2026-09-01,해비즘,4704511,ROSE STRIPE CARDIGAN(CHARCOAL),0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,24.01,8,2,none,,63,https://www.musinsa.com/products/4704511
2026-09-01,마인드브릿지우먼,4705343,[W][COUTURE]스트라이프 투웨이 셔츠 - 2color,0.0,0,34900,34900,44900,1,-10000,-22.27,100.0,1,medium,24.09,6,2,none,,63,https://www.musinsa.com/products/4705343
2026-09-01,엘무드,4705599,마린 울코튼 스트라이프 풀오버 니트 오프화이트,0.0,0,54000,54000,48600,1,5400,11.11,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4705599
2026-09-01,마인드브릿지,4705791,두굿_와이드 데님 팬츠_LI,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4705791
2026-09-01,비터셀즈,4706623,키치 하트 캡-네이비,0.0,0,35100,35100,35100,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4706623
2026-09-01,아메스월드와이드,4709375,GRAPHIC RAGLAN SWEATSHIRT GREY,0.0,0,24780,24780,35400,1,-10620,-30.0,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4709375
2026-09-01,오도어,4710655,Dollar wide denim pants,0.0,0,126500,126500,235290,1,-108790,-46.24,100.0,1,medium,24.09,8,2,none,,63,https://www.musinsa.com/products/4710655
2026-09-01,키르시,4716927,키르시 플레인 슬림핏 셔츠 [블랙],0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4716927
2026-09-01,에스피오나지,4718463,French Wide Work Jacket (Moleskin) Washed Navy,1.05,145789,138700,138700,138700,0,0,0.0,100.0,1,high,24.0,11,5,none,,63,https://www.musinsa.com/products/4718463
2026-09-01,플랙,4725439,ESSENTIAL E04 023 WIDE LIGHT BLUE,0.79,37365,47200,53100,47200,1,5900,12.5,39.72,0,low,24.08,7,1,none,,63,https://www.musinsa.com/products/4725439
2026-09-01,낫포너드,4725503,Rune Logo Pullover Hood - Red,0.0,0,37000,37000,37000,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4725503
2026-09-01,아틀리에나인,4730047,ESSENTIAL WIDE SET-UP JACKET(JK-3015),0.0,0,142560,142560,172860,1,-30300,-17.53,100.0,1,medium,24.09,6,2,none,,63,https://www.musinsa.com/products/4730047
2026-09-01,제너럴아이디어,4731327,UNISEX 롱슬리브 보더 티셔츠 [WHITE] / SBE1U01003,0.0,0,31320,31320,31320,0,0,0.0,100.0,1,high,24.08,7,2,none,,63,https://www.musinsa.com/products/4731327
2026-09-01,미세키서울,4733183,Misekiseoul memory graphic knit BLACK,0.0,0,83300,83300,83300,0,0,0.0,100.0,1,high,24.09,6,2,none,,63,https://www.musinsa.com/products/4733183
2026-09-01,노매뉴얼,4734271,SEMI FLARE DENIM PANTS - WASHED PURPLE,0.0,0,74750,74750,74750,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4734271
2026-09-01,노매뉴얼,4734399,METAL CORAL REEF T-SHIRT - BLACK,2.0,58800,29400,29400,29400,0,0,0.0,100.0,1,high,24.0,10,6,none,,63,https://www.musinsa.com/products/4734399
2026-09-01,노매뉴얼,4734527,SEERSUCKER CHECK SHIRTS - BLACK,0.0,0,88200,88200,88200,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4734527
2026-09-01,디스이즈네버댓,4735295,SP-Logo Socks 3Pack White,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4735295
2026-09-01,제멋,4735487,리테인 MA-1 봄버 자켓 카키 OYJK2598,0.0,0,79800,79800,79800,0,0,0.0,100.0,1,high,24.09,7,2,none,,63,https://www.musinsa.com/products/4735487
2026-09-01,나이스고스트클럽,4737983,NGC GRAPHIC WALLET POUCH_PINK(NG2FSUAB60A),0.0,0,21060,21060,16380,1,4680,28.57,100.0,1,medium,24.01,8,2,none,,63,https://www.musinsa.com/products/4737983
2026-09-01,썸웨어버터,4738111,Label Rip Sleeveless - Navy,0.0,0,35000,35000,24500,1,10500,42.86,100.0,1,medium,24.01,8,2,none,,63,https://www.musinsa.com/products/4738111
2026-09-01,썸웨어버터,4738239,Washing Half Denim Pants - Middle Blue,0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,24.01,8,2,none,,63,https://www.musinsa.com/products/4738239
2026-09-01,무센트,4738623,에페 미들 스티치 레더 토트백 (남녀공용),5.38,268108,49872,41930,59900,1,-17970,-30.0,100.0,1,medium,24.08,19,4,none,,63,https://www.musinsa.com/products/4738623
2026-09-01,러프사이드,4741887,Primary Shirt Brown Gingham Check,0.0,0,188000,188000,188000,0,0,0.0,100.0,1,high,24.09,6,2,none,,63,https://www.musinsa.com/products/4741887
2026-09-01,러프사이드,4742015,Fatigue Jacket Charcoal,0.0,0,298000,298000,298000,0,0,0.0,100.0,1,high,24.09,6,2,none,,63,https://www.musinsa.com/products/4742015
2026-09-01,필루미네이트,4743551,[SET]파이핑 라인 셋업-차콜,0.0,0,101000,101000,101000,0,0,0.0,100.0,1,high,24.01,8,2,none,,63,https://www.musinsa.com/products/4743551
2026-09-01,메인부스,4747455,[아톰] 스페이스 티셔츠(화이트),0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4747455
2026-09-01,시야쥬,4747967,SITP5175 오버 핏 클라우드 셔츠_White,0.0,0,91490,91490,107000,1,-15510,-14.5,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4747967
2026-09-01,9999아카이브,4749375,Double Knee Sweat Bermuda Pants,0.0,0,47250,47250,47250,0,0,0.0,100.0,1,high,24.01,8,2,none,,63,https://www.musinsa.com/products/4749375
2026-09-01,론론,4749887,MULTI STRIPE SHORT SLEEVE KNIT SOFT YELLOW,0.0,0,89100,89100,61600,1,27500,44.64,100.0,1,medium,24.09,7,2,none,,63,https://www.musinsa.com/products/4749887
2026-09-01,와이케이,4752319,말티즈 자수 후드 점퍼 아이보리,0.0,0,69500,69500,69500,0,0,0.0,100.0,1,high,24.01,8,2,none,,63,https://www.musinsa.com/products/4752319
2026-09-01,와이케이,4752447,MY HAPPY IS 후드티셔츠 아이보리,0.0,0,61500,61500,43050,1,18450,42.86,100.0,1,medium,24.01,8,2,none,,63,https://www.musinsa.com/products/4752447
2026-09-01,커버낫,4756607,C 로고 데님 셔츠 Black,0.0,0,71280,71280,59400,1,11880,20.0,60.23,0,low,24.0,5,1,none,,63,https://www.musinsa.com/products/4756607
2026-09-01,커버낫,4756671,데님 트러커 자켓 Blue,0.0,0,119070,119070,113400,1,5670,5.0,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4756671
2026-09-01,언탭트스튜디오,4757503,워시드 스트레이트 데님 팬츠 4Color,8.53,298413,34970,34970,34970,0,0,0.0,33.95,0,low,6.78,28,3,none,,63,https://www.musinsa.com/products/4757503
2026-09-01,커스텀어클락,4757695,코튼 루즈핏 워시드 블레이저 애쉬브라운 COOSJK039ASHBROWN,1.2,107908,89600,89600,84000,1,5600,6.67,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4757695
2026-09-01,파르티멘토우먼,4760063,PWC 버튼업 와이드립 가디건_멜란지,0.0,0,46980,46980,36540,1,10440,28.57,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4760063
2026-09-01,플리즈노팔로우,4762943,New MOMO Shirring Short Top (Black),0.0,0,41650,41650,39200,1,2450,6.25,100.0,1,medium,24.08,7,2,none,,63,https://www.musinsa.com/products/4762943
2026-09-01,후드후드,4764415,에일리언 슬로건 오버핏 후드 네이비,0.0,0,44500,44500,,0,,,22.92,0,low,24.0,5,1,none,,63,https://www.musinsa.com/products/4764415
2026-09-01,스키즘인듀싱,4766015,REAL TREE CARGO PANTS BROWN,0.0,0,178200,178200,178200,0,0,0.0,100.0,1,high,24.09,7,2,none,,63,https://www.musinsa.com/products/4766015
2026-09-01,가까이유니언즈,4766911,원턱 벌룬 스웨트팬츠 그레이,1.93,70243,36400,28600,36400,1,-7800,-21.43,100.0,1,medium,24.09,12,2,none,,63,https://www.musinsa.com/products/4766911
2026-09-01,디스이즈네버댓,4767551,Times Sweatpant Oatmeal,0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4767551
2026-09-01,디스이즈네버댓,4767615,Regular Jeans Washed Blue,0.4,55105,139000,139000,139000,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4767615
2026-09-01,인사일런스우먼,4768127,포우 레더 카코트 BROWN,0.0,0,219000,219000,219000,0,0,0.0,100.0,1,high,24.09,7,2,none,,63,https://www.musinsa.com/products/4768127
2026-09-01,디앤에스알,4768575,메시드 크롭 니트 차콜,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,24.09,6,2,none,,63,https://www.musinsa.com/products/4768575
2026-09-01,에스피오나지,4770751,Ray Yacht Parka Taupe,1.99,244440,122662,122550,129000,1,-6450,-5.0,100.0,1,medium,24.09,7,2,none,,63,https://www.musinsa.com/products/4770751
2026-09-01,세터,4772415,리벳 아플리케 포켓 로고 후드 핑크,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,24.09,6,2,none,,63,https://www.musinsa.com/products/4772415
2026-09-01,아틀리에나인,4772607,STRIPE POCKET SLIM TEE(T-6992),0.0,0,32400,32400,39290,1,-6890,-17.54,100.0,1,medium,24.09,6,2,none,,63,https://www.musinsa.com/products/4772607
2026-09-01,아틀리에나인,4772671,GAVEL UNBALANCE KNIT(T-7012),0.0,0,64080,64080,77700,1,-13620,-17.53,100.0,1,medium,24.09,6,2,none,,63,https://www.musinsa.com/products/4772671
2026-09-01,썬러브투어,4772735,Cut Off Capital Cap Grey,0.26,18253,69000,69000,69000,0,0,0.0,100.0,1,high,24.09,8,2,none,,63,https://www.musinsa.com/products/4772735
2026-09-01,유니폼브릿지,4772991,uniform anchor shirt charcoal,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.08,7,2,none,,63,https://www.musinsa.com/products/4772991
2026-09-01,프리즘웍스,4773311,WADING HOODED PARKA _ DEEP BLUE,0.0,0,90720,90720,100800,1,-10080,-10.0,100.0,1,medium,24.09,7,2,none,,63,https://www.musinsa.com/products/4773311
2026-09-01,아메스월드와이드,4773375,MESH BASEBALL JACKET BLACK,0.0,0,45780,45780,76300,1,-30520,-40.0,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4773375
2026-09-01,아메스월드와이드,4773439,52 LOGO RAGLAN TEE RED,0.1,1704,16380,16380,27300,1,-10920,-40.0,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4773439
2026-09-01,모즈모즈,4779967,픽셀플라워 오버핏 피그먼트 반팔 티셔츠 블루,0.0,0,29800,29800,29800,0,0,0.0,100.0,1,high,24.09,6,2,none,,63,https://www.musinsa.com/products/4779967
2026-09-01,제너럴아이디어,4781887,UNISEX  글로시 패커블 아노락 [BLACK] / SBE1U07002,0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,24.08,7,2,none,,63,https://www.musinsa.com/products/4781887
2026-09-01,카키포인트,4782975,Washing Wide Denim (blue),0.0,0,97920,97920,87040,1,10880,12.5,100.0,1,medium,24.09,8,2,none,,63,https://www.musinsa.com/products/4782975
2026-09-01,스컬프터,4787711,Union Jack Engineered Denim Indigo,0.0,0,111600,111600,139500,1,-27900,-20.0,100.0,1,low,24.08,6,2,none,,63,https://www.musinsa.com/products/4787711
2026-09-01,키르시,4791231,키르시 X 비바스튜디오 로고 스웨트셔츠 [차콜],0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4791231
2026-09-01,프리즘웍스,4791743,NAVAL WAR COLL SWEATSHIRT _ GRAY,0.0,0,37200,37200,37200,0,0,0.0,100.0,1,high,24.09,7,2,none,,63,https://www.musinsa.com/products/4791743
2026-09-01,언탭트스튜디오,4793919,유니버스 셀 시그니처 스웨트 오버핏 맨투맨 6Color,0.0,0,34980,34980,34980,0,0,0.0,100.0,1,high,24.01,8,2,none,,63,https://www.musinsa.com/products/4793919
2026-09-01,꼼파뇨,4794111,터치마인드 피그먼트 반팔티 애쉬퍼플,0.0,0,33800,33800,26000,1,7800,30.0,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4794111
2026-09-01,넌블랭크,4794623,[현킴] 세미 와이드 핏 슬랙스_DARK BROWN,0.0,0,55200,55200,55200,0,0,0.0,100.0,1,high,24.01,8,2,none,,63,https://www.musinsa.com/products/4794623
2026-09-01,커버낫,4797055,세미와이드 스트링 카고 이지 팬츠 Light Khaki,0.0,0,62100,62100,58910,1,3190,5.42,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4797055
2026-09-01,커버낫,4797887,C로고 카라 바시티 자켓 Beige,0.0,0,89100,89100,101400,1,-12300,-12.13,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4797887
2026-09-01,아캄,4798207,CROS2 Washed Denim Pants (Black),0.71,84532,119400,119400,119400,0,0,0.0,100.0,1,high,24.09,6,2,none,,63,https://www.musinsa.com/products/4798207
2026-09-01,본투윈,4799359,WASHED DENIM OVER FIT SHIRTS [BLACK DENIM],0.0,0,149000,149000,149000,0,0,0.0,85.91,0,low,24.08,7,1,none,,63,https://www.musinsa.com/products/4799359
2026-09-01,인사일런스우먼,4803903,코튼 유틸리티 팬츠 LIGHT BEIGE,0.0,0,151200,151200,151200,0,0,0.0,100.0,1,high,24.09,7,2,none,,63,https://www.musinsa.com/products/4803903
2026-09-01,로제프란츠,4804287,Ribbon Mermaid Long Dress [Black],0.0,0,150640,150640,131810,1,18830,14.29,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4804287
2026-09-01,무드인사이드,4805247,어반 워싱 레더 블루종_Black,0.0,0,79900,79900,79900,0,0,0.0,100.0,1,high,24.09,8,2,none,,63,https://www.musinsa.com/products/4805247
2026-09-01,필루미네이트,4808895,옵티컬 그래픽 후디-블랙,0.0,0,31900,31900,31900,0,0,0.0,100.0,1,high,24.01,8,2,none,,63,https://www.musinsa.com/products/4808895
2026-09-01,와이케이,4815679,디테쳐블 비즈 스트링 메쉬 볼캡 브라운,0.0,0,46500,46500,32550,1,13950,42.86,100.0,1,medium,24.01,8,2,none,,63,https://www.musinsa.com/products/4815679
2026-09-01,와이케이,4816383,스타 트랙 져지 자켓 핑크,0.0,0,81750,81750,57230,1,24520,42.84,100.0,1,medium,24.01,8,2,none,,63,https://www.musinsa.com/products/4816383
2026-09-01,와이케이,4816511,MY HAPPY IS 롱슬리브 티셔츠 화이트,0.0,0,40500,40500,28350,1,12150,42.86,100.0,1,medium,24.01,8,2,none,,63,https://www.musinsa.com/products/4816511
2026-09-01,브룩스브라더스,4817087,코튼 크루넥 반팔 스웨터 (다크네이비) (BBWRMB201ARFM),0.0,0,114480,114480,114480,0,0,0.0,100.0,1,high,24.01,8,2,none,,63,https://www.musinsa.com/products/4817087
2026-09-01,브룩스브라더스,4817343,BB 자수 스웨트셔츠 (카키) (BBNPMB102A2FS),0.0,0,76320,76320,76320,0,0,0.0,100.0,1,high,24.01,8,2,none,,63,https://www.musinsa.com/products/4817343
2026-09-01,유니폼브릿지,4818111,wild continent warriors l/s tee pigment grey,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,24.08,7,2,none,,63,https://www.musinsa.com/products/4818111
2026-09-01,후드후드,4823039,스타 로고 카펜터 버뮤다팬츠 라이트블루,0.0,0,58800,58800,58800,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4823039
2026-09-01,썬러브투어,4825727,2Way Field Anorak Jacket Green,0.0,0,73280,73280,73280,0,0,0.0,100.0,1,high,24.09,8,2,none,,63,https://www.musinsa.com/products/4825727
2026-09-01,칙스,4828479,별 스카프 차콜,0.0,0,15120,15120,15120,0,0,0.0,100.0,1,high,24.09,7,2,none,,63,https://www.musinsa.com/products/4828479
2026-09-01,르바,4831679,Faint Leopard Layered Pants - Faint Pink,0.0,0,98100,98100,76300,1,21800,28.57,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4831679
2026-09-01,소버먼트,4837119,780G 카라  피그먼트 하프 짚업-카키-,0.0,0,58800,58800,58800,0,0,0.0,47.76,0,low,24.01,7,1,none,,63,https://www.musinsa.com/products/4837119
2026-09-01,나이스고스트클럽,4844543,JUNJI ITO MANIAC SOUICHI SLIM L/S TEE_WHITE(NG2FSUM445B),0.53,15421,28910,37170,28910,1,8260,28.57,100.0,1,medium,24.01,8,2,none,,63,https://www.musinsa.com/products/4844543
2026-09-01,키르시,4850239,키르시 플레인 울트라라이트 하프 팬츠 [아이보리],0.0,0,35400,35400,35400,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4850239
2026-09-01,세터,4854271,본 보야지 스웨트셔츠 오트밀,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,24.09,6,2,none,,63,https://www.musinsa.com/products/4854271
2026-09-01,세터,4854335,패러세일 후드 집업 자켓 라벤더,0.0,0,249000,249000,249000,0,0,0.0,100.0,1,high,24.09,6,2,none,,63,https://www.musinsa.com/products/4854335
2026-09-01,디스이즈네버댓,4854847,(SS25) T.N.T. Classic HDP Tee White,0.6,24838,41300,41300,47200,1,-5900,-12.5,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4854847
2026-09-01,필루미네이트,4860223,드림 체이서 롱 슬리브-화이트,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.01,8,2,none,,63,https://www.musinsa.com/products/4860223
2026-09-01,로제프란츠,4860543,Nickel Round Cardigan [Sky Blue],0.0,0,44200,44200,38680,1,5520,14.27,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4860543
2026-09-01,필루미네이트,4862719,스티치 포인트 데님 팬츠-인디고,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.01,8,2,none,,63,https://www.musinsa.com/products/4862719
2026-09-01,론론,4865343,PENDANT SAILOR FRILL EYELET CARDIGAN IVORY,0.0,0,53460,53460,36960,1,16500,44.64,100.0,1,medium,24.09,7,2,none,,63,https://www.musinsa.com/products/4865343
2026-09-01,디스이즈네버댓,4875711,TNT_Mickey_Socks Dark Green,0.0,0,13300,13300,13300,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4875711
2026-09-01,인사일런스우먼,4876543,크리즈 볼륨 점퍼 BLACK,0.0,0,206100,206100,206100,0,0,0.0,100.0,1,high,24.09,7,2,none,,63,https://www.musinsa.com/products/4876543
2026-09-01,커버낫,4884351,아치 로고 빈티지 5패널 캡 Pink,0.0,0,22280,22280,20250,1,2030,10.02,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4884351
2026-09-01,키뮤어,4886079,(우먼) 세미와이드 써머 데님 팬츠_블루,0.0,0,20700,20700,20700,0,0,0.0,100.0,1,high,24.09,7,2,none,,63,https://www.musinsa.com/products/4886079
2026-09-01,더바넷,4894015,Heather Cargo Mini Skirt _White,0.0,0,84960,84960,84960,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4894015
2026-09-01,제로,4894207,Deep One Tuck Sweat Pants [Olive],0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.09,6,2,none,,63,https://www.musinsa.com/products/4894207
2026-09-01,마인드브릿지우먼,4899135,[W]레터링 링거 티셔츠 - 2color,0.0,0,39900,39900,29900,1,10000,33.44,100.0,1,medium,24.09,6,2,none,,63,https://www.musinsa.com/products/4899135
2026-09-01,글로니,4902399,BREEZE RUN TRACK VEST (3 Colors),0.0,0,258000,258000,258000,0,0,0.0,100.0,1,high,24.09,7,2,none,,63,https://www.musinsa.com/products/4902399
2026-09-01,디스이즈네버댓,4905599,Flight Cargo Short Washed Black,0.0,0,64500,64500,64500,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4905599
2026-09-01,디스이즈네버댓,4905791,Motorcycle Tee Olive,0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4905791
2026-09-01,디스이즈네버댓,4905855,Outer Space Tee Lilac,0.0,0,27500,27500,27500,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4905855
2026-09-01,파르티멘토우먼,4908159,투웨이 트랜스폼 리브드 니트 크루넥_에크루,0.0,0,74520,74520,57960,1,16560,28.57,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4908159
2026-09-01,더블유엠씨,4910719,스트라이프 반팔 니트_BLACK,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,24.01,8,2,none,,63,https://www.musinsa.com/products/4910719
2026-09-01,커버낫,4913919,스몰 C 로고 티셔츠 Lime,0.0,0,28080,28080,27300,1,780,2.86,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4913919
2026-09-01,커버낫,4913983,센터 어센틱 티셔츠 White,1.4,36854,26400,27790,25350,1,2440,9.63,100.0,1,medium,24.09,8,2,none,,63,https://www.musinsa.com/products/4913983
2026-09-01,던스트,4923007,UNISEX CLASSIC LINEN JACKET_UDJA5B121_WHITE,0.0,0,100320,100320,100320,0,0,0.0,100.0,1,high,24.01,8,2,none,,63,https://www.musinsa.com/products/4923007
2026-09-01,가까이유니언즈,4928767,데님 버뮤다 팬츠 라이트 인디고,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.09,6,2,none,,63,https://www.musinsa.com/products/4928767
2026-09-01,벨리에,4935871,프로치다 백 - 빈티지 브라운,0.0,0,348650,348650,348650,0,0,0.0,100.0,1,high,24.09,6,2,none,,63,https://www.musinsa.com/products/4935871
2026-09-01,던스트,4941695,UNISEX SUMMER HOLIDAY SURF BOARD T-SHIRT_UDTS6B133_BLACK,0.0,0,23520,23520,23520,0,0,0.0,100.0,1,high,24.01,8,2,none,,63,https://www.musinsa.com/products/4941695
2026-09-01,메인부스,4949887,Sleep Routine T-shirt(WHITE),0.0,0,29200,29200,29200,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4949887
2026-09-01,코드그라피,4954047,(우먼) 라인 크롭 반팔 티셔츠_블랙,0.77,16912,22000,22000,22000,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4954047
2026-09-01,어나더오피스,4954687,Bold Damage Tee (Off White),0.0,0,53200,53200,76000,1,-22800,-30.0,100.0,1,medium,24.09,8,2,none,,63,https://www.musinsa.com/products/4954687
2026-09-01,에이치덱스,4958207,카라비너 카드 케이스 (Greige),0.0,0,18850,18850,18850,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4958207
2026-09-01,리메인세컨드,4964991,버뮤다 와이드 원턱 카펜터 스웨트 쇼츠_2COLOR,2.8,52905,18900,18900,18900,0,0,0.0,100.0,1,high,24.09,12,2,none,,63,https://www.musinsa.com/products/4964991
2026-09-01,썬러브투어,4968895,Doodle S/S Crewneck Sweatshirt Purple,0.0,0,38080,38080,38080,0,0,0.0,100.0,1,high,24.09,8,2,none,,63,https://www.musinsa.com/products/4968895
2026-09-01,칙스,4970623,샤틴 트랙 쇼츠 블랙,0.0,0,43900,43900,35120,1,8780,25.0,100.0,1,medium,24.09,7,2,none,,63,https://www.musinsa.com/products/4970623
2026-09-01,몽돌,4973439,리브드 베이직 코튼 슬리브리스 MDTS079_4 Colors,0.14,2203,15600,15600,15600,0,0,0.0,100.0,1,high,24.08,7,2,none,,63,https://www.musinsa.com/products/4973439
2026-09-01,론론,4973503,RUFFLE SHORT SLEEVE KNIT CARDIGAN YELLOW BLUE,0.0,0,80190,80190,55440,1,24750,44.64,100.0,1,medium,24.09,7,2,none,,63,https://www.musinsa.com/products/4973503
2026-09-01,언더오프,4973951,오버핏 래글런 반팔 티셔츠 블랙,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,24.08,6,2,none,,63,https://www.musinsa.com/products/4973951
2026-09-01,커버낫,4974271,수피마 쿼드 보드 그래픽 티셔츠 White,0.0,0,31860,31860,23900,1,7960,33.31,100.0,1,medium,24.08,6,2,none,,63,https://www.musinsa.com/products/4974271
