date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-06,이알에이,6077388,WOMEN BOAT NECK DOUBLE LAYER SLIM RIB T - INK GRAY,0.0,0,51030,51030,51030,0,0,0.0,100.0,1,high,24.0,8,2,none,,12,https://www.musinsa.com/products/6077388
2026-09-06,뉴발란스,6078412,NBNEG2W462 / WOMEN 링거 반팔티 (WHITE),0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,24.06,7,2,none,1,12,https://www.musinsa.com/products/6078412
2026-09-06,미나브,6078540,라운드집업 크롭 자켓 [4COLOR],0.0,0,77400,77400,77400,0,0,0.0,100.0,1,high,23.99,10,3,none,,12,https://www.musinsa.com/products/6078540
2026-09-06,바우로프로덕트,6078924,소프트 리브드 머슬 헨리넥 니트티 [그레이],0.29,14720,49900,49900,49900,0,0,0.0,100.0,1,high,23.99,9,3,none,,12,https://www.musinsa.com/products/6078924
2026-09-06,라코스테,6079436,남성 린넨 블렌드 멀티 포켓 셔켓 CH5993-56G 3LA,0.0,0,175770,175770,175770,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6079436
2026-09-06,미세키서울맨,6081292,[리제임스×미세키서울 맨] Diagonal henley neck short sleeve CHARCOAL,0.88,47372,53550,53550,53550,0,0,0.0,100.0,1,high,9.37,28,5,none,,12,https://www.musinsa.com/products/6081292
2026-09-06,젝시믹스,6081356,RX 맨즈 아이스페더 숏슬리브 XML2TS1003,0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6081356
2026-09-06,렌세,6081420,Side Shirring Draped Tee Charcoal,1.67,55978,33600,33600,33600,0,0,0.0,100.0,1,high,24.01,6,2,none,2,12,https://www.musinsa.com/products/6081420
2026-09-06,라이프워크,6081484,여성) LW3 스톤워싱 빈티지 카고 팬츠,0.0,0,94050,94050,94050,0,0,0.0,100.0,1,high,23.99,7,2,none,,12,https://www.musinsa.com/products/6081484
2026-09-06,유니폼브릿지,6081548,vintage stripe s/s t-shirt grey,0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,24.01,7,2,none,,12,https://www.musinsa.com/products/6081548
2026-09-06,유니폼브릿지,6081612,nylon parachute pocket pants olive,0.0,0,83400,83400,83400,0,0,0.0,100.0,1,high,24.01,7,2,none,,12,https://www.musinsa.com/products/6081612
2026-09-06,글랙,6082252,[테이스터 션 × 글랙] GCTAR002 7패널 메쉬 캡 (BLACK),0.32,11159,35200,35200,35200,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6082252
2026-09-06,젝시믹스,6084044,코튼블렌드 슬릿 슬리브리스 XTFSL03J2,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6084044
2026-09-06,넌블랭크,6084684,FAUX 레더 슬림 타이_BLACK,1.34,29803,22320,22320,22320,0,0,0.0,100.0,1,high,24.07,12,2,none,,12,https://www.musinsa.com/products/6084684
2026-09-06,넌블랭크,6084812,[넌블랭크XOJG][SAINT YEAR] 루즈핏 팬츠_BLACK,0.0,0,59200,59200,59200,0,0,0.0,100.0,1,high,24.07,9,2,none,,12,https://www.musinsa.com/products/6084812
2026-09-06,노이스,6084876,M NYLON HIGH-NECK ZIP-UP JUMPER - BLACK,0.0,0,319000,319000,319000,0,0,0.0,100.0,1,high,24.0,9,3,none,,12,https://www.musinsa.com/products/6084876
2026-09-06,엔와이엑스엑스,6085388,TNSW BABY DEVIL JOGGER PANTS BLACK,0.0,0,51660,51660,51660,0,0,0.0,100.0,1,high,23.99,7,2,none,,12,https://www.musinsa.com/products/6085388
2026-09-06,넌블랭크,6085452,[넌블랭크XOJG][SAINT YEAR]루즈핏 자켓_GREY,0.0,0,116720,116720,116720,0,0,0.0,100.0,1,high,24.07,9,2,none,,12,https://www.musinsa.com/products/6085452
2026-09-06,디스이즈네버댓,6087244,Utility Field Pant Green,0.57,63285,111300,111300,111300,0,0,0.0,100.0,1,high,24.06,8,2,none,,12,https://www.musinsa.com/products/6087244
2026-09-06,디스이즈네버댓,6087308,T-Logo S/S Jersey Polo Black,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,24.06,8,2,none,,12,https://www.musinsa.com/products/6087308
2026-09-06,나이키,6089164,러닝 라이트웨이트 마이크로 크루 삭스(1켤레) - 화이트:블랙:퓨어 플래티넘 / IB6114-100,0.0,0,25000,25000,25000,0,0,0.0,100.0,1,high,24.06,7,2,none,1,12,https://www.musinsa.com/products/6089164
2026-09-06,내셔널지오그래픽,6089740,N262UJP150 펠리스 냉감 타슬란 반팔 후드 풀집업 점퍼 ICE GREY,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.0,9,3,none,,12,https://www.musinsa.com/products/6089740
2026-09-06,나이스고스트클럽,6089996,NON STANDARD LOGO TEE_GREY(NG2GMUT519A),0.0,0,30870,30870,30870,0,0,0.0,100.0,1,high,24.07,9,2,none,,12,https://www.musinsa.com/products/6089996
2026-09-06,마인드브릿지,6091148,[ON][크롭OR레귤러]크리즈 체크 블랙 오버핏 긴팔 셔츠,0.0,0,49900,49900,49900,0,0,0.0,92.55,0,low,22.83,17,1,none,,12,https://www.musinsa.com/products/6091148
2026-09-06,더블유브이프로젝트,6091276,데일리휴즈 후드집업 버건디 JIHD7857,0.0,0,49800,49800,49800,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6091276
2026-09-06,배드블러드,6091916,Arc Curved Fit Cargo Pants - Charcoal,0.0,0,152150,152150,152150,0,0,0.0,100.0,1,high,23.99,8,2,none,,12,https://www.musinsa.com/products/6091916
2026-09-06,시티브리즈,6092684,시티 로고 반팔 티셔츠_3COLORS,0.0,0,31940,31940,31940,0,0,0.0,100.0,1,high,24.07,7,2,none,,12,https://www.musinsa.com/products/6092684
2026-09-06,배드블러드,6093004,Cosmo Embroidered Slim-Fit Zip-Up Hoodie - Charcoal,0.0,0,166600,166600,166600,0,0,0.0,100.0,1,high,23.99,8,2,none,,12,https://www.musinsa.com/products/6093004
2026-09-06,라코스테,6093772,남성 스트레치 우븐 셋업 자켓 SH411E-56G 031,0.0,0,128320,128320,128320,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6093772
2026-09-06,라코스테,6094220,남성 JP 인디고 반팔 폴로 셔츠 PH9428-56G 2GF,0.0,0,116600,116600,116600,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6094220
2026-09-06,무음,6094540,슬리키 써클 오버핏 셔츠 Sleeky Circle Shirt (White),0.0,0,119040,119040,119040,0,0,0.0,100.0,1,high,24.06,7,2,none,,12,https://www.musinsa.com/products/6094540
2026-09-06,르바,6095564,Light Linen Cardigan - Natural,0.0,0,71280,71280,71280,0,0,0.0,100.0,1,high,24.41,7,2,none,,12,https://www.musinsa.com/products/6095564
2026-09-06,챔피온,6096780,챔피온 X 엔할리우드 사이드 테리 스웨트 팬츠 Dark Grey,0.0,0,305000,305000,305000,0,0,0.0,100.0,1,high,24.07,7,2,none,,12,https://www.musinsa.com/products/6096780
2026-09-06,에이지오디,6097484,크롭 하프 스트라이프 셔츠 [베이지],0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,24.0,10,3,none,,12,https://www.musinsa.com/products/6097484
2026-09-06,제너럴아이디어,6097996,시어 부클 보트넥 풀오버 [BLACK] / GF1LKP511,0.0,0,36660,36660,36660,0,0,0.0,100.0,1,high,24.01,7,2,none,,12,https://www.musinsa.com/products/6097996
2026-09-06,아디다스,6098060,폴카 닷 스프린터 숏 팬츠 - 클리어스카이 / KV1173,0.0,0,47990,47990,47990,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6098060
2026-09-06,인더스트,6098508,크롭 체크 셔츠_그레이,0.0,0,42400,42400,42400,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6098508
2026-09-06,앵글런,6099468,Color Block Hoodie - Blue,0.0,0,90300,90300,90300,0,0,0.0,100.0,1,high,24.01,6,2,none,,12,https://www.musinsa.com/products/6099468
2026-09-06,비헤비어,6100748,CREWNECK STRIPE L/S SHIRTS red/navy,0.0,0,98000,98000,98000,0,0,0.0,100.0,1,high,24.02,8,2,none,,12,https://www.musinsa.com/products/6100748
2026-09-06,소버먼트,6102028,780G 솔리드 크롭 후디 집업-토프 차콜-,0.0,0,64200,64200,64200,0,0,0.0,100.0,1,high,24.07,9,2,none,,12,https://www.musinsa.com/products/6102028
2026-09-06,시야쥬,6102540,SIOT4192 오버 핏 윈드브레이커_Red,0.0,0,120240,120240,120240,0,0,0.0,100.0,1,high,24.06,8,2,none,,12,https://www.musinsa.com/products/6102540
2026-09-06,마인드브릿지,6102668,[오정규 PICK] 린넨 라이크 풀 밴딩 와이드 데님 팬츠 - 3color,0.0,0,47900,47900,47900,0,0,0.0,100.0,1,high,24.02,8,2,none,,12,https://www.musinsa.com/products/6102668
2026-09-06,마인드브릿지,6102732,[에어쿨]화이트 와플 조직 티셔츠,0.0,0,31900,31900,31900,0,0,0.0,100.0,1,high,24.02,8,2,none,,12,https://www.musinsa.com/products/6102732
2026-09-06,마인드브릿지,6103308,케이블 카라 세미 오버핏 반팔 니트 - 2color,0.0,0,55900,55900,55900,0,0,0.0,92.57,0,low,22.83,6,1,none,,12,https://www.musinsa.com/products/6103308
2026-09-06,마인드브릿지,6103372,릴랙스 핏 원턱 풀 밴딩 하프 팬츠 - 2color,0.0,0,41900,41900,41900,0,0,0.0,100.0,1,high,24.02,8,2,none,,12,https://www.musinsa.com/products/6103372
2026-09-06,파타고니아,6104652,멘즈 스트레치 테르 플래닝 후디 / 86187R5,0.0,0,175200,175200,175200,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6104652
2026-09-06,엠오오,6106956,백로고 스웨트 버뮤다 팬츠 - 그레이,0.0,0,35000,35000,35000,0,0,0.0,100.0,1,high,24.02,6,2,none,,12,https://www.musinsa.com/products/6106956
2026-09-06,페플,6107596,루츠 더블니 워크팬츠 카키베이지 SJLP1559,0.0,0,58900,58900,58900,0,0,0.0,100.0,1,high,24.06,7,2,none,,12,https://www.musinsa.com/products/6107596
2026-09-06,와키윌리,6107980,이지 데님 숏팬츠 인디고,0.0,0,44090,44090,44090,0,0,0.0,100.0,1,high,24.02,8,2,none,,12,https://www.musinsa.com/products/6107980
2026-09-06,스파오,6108172,오버핏 반팔 데님 셔츠_SPYJG24C01,7.12,141595,19900,19900,19900,0,0,0.0,100.0,1,high,10.88,22,6,none,6,12,https://www.musinsa.com/products/6108172
2026-09-06,마인드브릿지,6109260,[스토커즈 콜라보] [ON]조직 변형 헨리 넥 반팔 니트 - 3color,0.97,38830,39900,39900,39900,0,0,0.0,100.0,1,low,24.02,14,2,none,,12,https://www.musinsa.com/products/6109260
2026-09-06,프리즘웍스,6111052,WAFFLE HOOD ZIP UP PARKA _ BEIGE,0.0,0,61740,61740,61740,0,0,0.0,100.0,1,high,23.99,8,2,none,,12,https://www.musinsa.com/products/6111052
2026-09-06,엄브로,6112076,팩잇 경량 패커블 슬링백 라이트 그린 UR223CBG42,0.0,0,56910,56910,56910,0,0,0.0,100.0,1,high,24.02,8,2,none,,12,https://www.musinsa.com/products/6112076
2026-09-06,마인드브릿지우먼,6112524,[ON][W]스트링 블랙 민소매 원피스,0.0,0,89900,89900,89900,0,0,0.0,100.0,1,high,23.99,7,2,none,,12,https://www.musinsa.com/products/6112524
2026-09-06,노스페이스,6113484,NS6NS49C 여성 베이신 쇼츠 5인치 SMOKE BLUE,0.0,0,50490,50490,50490,0,0,0.0,100.0,1,high,24.07,7,2,none,,12,https://www.musinsa.com/products/6113484
2026-09-06,노스페이스,6113740,NN2PS35C 브리즈 토트 백 미니 DARK ORANGE,0.0,0,35190,35190,35190,0,0,0.0,100.0,1,high,24.07,7,2,none,,12,https://www.musinsa.com/products/6113740
2026-09-06,노스페이스,6114316,NS82S62L 여성 익스플로어 캠프 샨달 YELLOW,0.0,0,91040,91040,91040,0,0,0.0,100.0,1,high,24.07,7,2,none,,12,https://www.musinsa.com/products/6114316
2026-09-06,노스페이스,6114380,NS6NS08B 남성 서프 쇼츠 NAVY,0.0,0,50490,50490,50490,0,0,0.0,100.0,1,high,24.07,7,2,none,,12,https://www.musinsa.com/products/6114380
2026-09-06,론론,6114572,TIERED LAYERED LONG SLEEVE RED,0.0,0,55440,55440,55440,0,0,0.0,100.0,1,high,23.99,8,2,none,,12,https://www.musinsa.com/products/6114572
2026-09-06,론론,6115276,RRAC WIDE SWEAT PANTS GREY,0.0,0,71280,71280,71280,0,0,0.0,100.0,1,high,23.99,8,2,none,,12,https://www.musinsa.com/products/6115276
2026-09-06,브라운브레스,6116300,CROP TAG TEE - WHITE,0.69,26945,39000,39000,39000,0,0,0.0,100.0,1,high,23.99,12,3,none,,12,https://www.musinsa.com/products/6116300
2026-09-06,어반에이지,6118028,카모 나그랑 링거 오버핏 반팔_스카이블루,0.0,0,16020,16020,16020,0,0,0.0,100.0,1,high,24.01,6,2,none,,12,https://www.musinsa.com/products/6118028
2026-09-06,라코스테,6119116,남성 Elite Active 스니커즈 RZ4008M56G 1R5,0.0,0,152100,152100,152100,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6119116
2026-09-06,라코스테,6119756,남성 테니스 프렌치 팀즈 스웻 팬츠 XH0475-56G 166,0.0,0,87570,87570,87570,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6119756
2026-09-06,더콜디스트모먼트,6120076,TCM 2-way pocket belt bag (brown),0.0,0,61740,61740,61740,0,0,0.0,100.0,1,high,24.0,9,3,none,,12,https://www.musinsa.com/products/6120076
2026-09-06,어반에이지,6120332,벌룬핏 커브드 라인 트랙 팬츠_베이지,0.83,28773,34560,34560,34560,0,0,0.0,100.0,1,high,24.01,6,2,none,2,12,https://www.musinsa.com/products/6120332
2026-09-06,더콜디스트모먼트,6121484,TCM button half knit cardigan (lemon),0.0,0,49770,49770,49770,0,0,0.0,100.0,1,high,24.0,9,3,none,,12,https://www.musinsa.com/products/6121484
2026-09-06,라코스테,6121548,여성 라이트 코튼 크루넥 가디건 AF5023-56G ADY,0.0,0,140570,140570,140570,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6121548
2026-09-06,라코스테,6121612,남성 Spinor 샌들 스니커즈 RZ0221M56G 2B6,0.0,0,93870,93870,93870,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6121612
2026-09-06,타미진스,6122060,노벨티 링거 티셔츠 (T32G1TTO48TWT1YBL),0.0,0,37330,37330,37330,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6122060
2026-09-06,노스페이스,6122892,NT7US16N 제트 런 PT 반팔 티 MINT,0.0,0,64260,64260,64260,0,0,0.0,100.0,1,high,24.07,7,2,none,,12,https://www.musinsa.com/products/6122892
2026-09-06,디키즈,6123468,디키즈 x WM 와이드 데님 쇼츠 Blue,0.0,0,380700,380700,380700,0,0,0.0,100.0,1,high,24.41,7,2,none,,12,https://www.musinsa.com/products/6123468
2026-09-06,디키즈,6123532,KAIHARA DENIM 페인터 팬츠 Medium Blue,0.0,0,131670,131670,131670,0,0,0.0,100.0,1,high,24.41,7,2,none,,12,https://www.musinsa.com/products/6123532
2026-09-06,아디다스,6123596,파이어버드 숏 팬츠 - 블랙 / KE1379,2.18,127129,58290,58290,58290,0,0,0.0,100.0,1,high,22.57,10,2,none,,12,https://www.musinsa.com/products/6123596
2026-09-06,247시리즈,6124172,다이드 워싱 로우 엣지 크롭 티셔츠 DARK BROWN,0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,24.07,7,2,none,,12,https://www.musinsa.com/products/6124172
2026-09-06,커버낫,6125644,퍼티그 립스탑 쇼츠 카키,0.0,0,49770,49770,49770,0,0,0.0,100.0,1,high,24.06,8,2,none,,12,https://www.musinsa.com/products/6125644
2026-09-06,그루브라임,6127116,데님 워싱 7부 버뮤다 쇼츠 팬츠 (LRBMCDH760M),0.0,0,24800,24800,24800,0,0,0.0,100.0,1,high,23.99,10,3,none,,12,https://www.musinsa.com/products/6127116
2026-09-06,마크곤잘레스,6129420,OG 계단 두들 그래픽 반팔 티셔츠 - GRAPE,0.0,0,35280,35280,35280,0,0,0.0,100.0,1,high,24.07,7,2,none,,12,https://www.musinsa.com/products/6129420
2026-09-06,골스튜디오,6129548,MAP LOGO CREWNECK-OFF WHITE,0.0,0,70800,70800,70700,1,100,0.14,100.0,1,medium,24.01,8,2,none,,12,https://www.musinsa.com/products/6129548
2026-09-06,골스튜디오,6129612,ACTIVE FRONT GOAL LOGO TEE-NAVY,0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6129612
2026-09-06,챔피온,6129740,헤리티지 애틀래틱 티셔츠 Charcoal,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,24.07,7,2,none,,12,https://www.musinsa.com/products/6129740
2026-09-06,챔피온,6129804,C로고 우븐 쇼츠 Khaki,0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,24.07,7,2,none,,12,https://www.musinsa.com/products/6129804
2026-09-06,챔피온,6129868,40s 풋볼 게임 저지 Oatmeal,0.0,0,98100,98100,98100,0,0,0.0,100.0,1,high,24.07,7,2,none,,12,https://www.musinsa.com/products/6129868
2026-09-06,구빈,6131468,파이핑 라인 그래픽 윈드브레이커,0.0,0,65450,65450,65450,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6131468
2026-09-06,구빈,6133004,아플리케 워싱 반팔티,0.0,0,50050,50050,50050,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6133004
2026-09-06,젝시믹스,6133260,[SET] 메쉬 라인 배색 세트 XFL2TE1016_XFL1PS1004,0.0,0,82800,82800,82800,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6133260
2026-09-06,젝시믹스,6134796,[SET] RX 에어 쿨링 후디&쇼츠 세트 XML1TL1001_XMK2PS1002,0.0,0,111800,111800,111800,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6134796
2026-09-06,브이투,6134860,빈티지 워싱 앵그리 _미키_ 티셔츠 (WHITE),0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,24.41,7,2,none,,12,https://www.musinsa.com/products/6134860
2026-09-06,브이투,6134924,빈티지 워싱 락커 _미키_ 티셔츠 (WHITE),0.0,0,31410,31410,31410,0,0,0.0,100.0,1,high,24.41,7,2,none,,12,https://www.musinsa.com/products/6134924
2026-09-06,앤더슨벨,6135564,INITIAL VINE KEYCHAIN aaa541u(WINE/YELLOW),0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,23.99,7,2,none,,12,https://www.musinsa.com/products/6135564
2026-09-06,미쏘,6136012,카울넥 레이어드 반팔 티셔츠_MIWHWG512A,0.92,19152,20730,20730,20730,0,0,0.0,100.0,1,high,24.06,7,2,none,1,12,https://www.musinsa.com/products/6136012
2026-09-06,브라운브레스,6137356,W TAG EASY SHORTS - LIGHT KHAKI,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.0,10,3,none,,12,https://www.musinsa.com/products/6137356
2026-09-06,브라운브레스,6137548,DENIM BERMUDA PANTS - BLACK,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,24.0,10,3,none,,12,https://www.musinsa.com/products/6137548
2026-09-06,원헌드레드퍼센트,6138444,OHPxHARMONIA4 선셋스트라이커 세미오버 반팔티,0.0,0,33390,33390,33390,0,0,0.0,100.0,1,high,24.02,8,2,none,,12,https://www.musinsa.com/products/6138444
2026-09-06,킴지수,6139532,Soft-Drape Jersey Skirt_GREY,0.0,0,68600,68600,68600,0,0,0.0,100.0,1,high,24.02,8,2,none,,12,https://www.musinsa.com/products/6139532
2026-09-06,타미진스,6140364,소니 테이퍼드 핏 다크 데님 팬츠 (T32G1NET42TMT11BK),0.0,0,94030,94030,94030,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6140364
2026-09-06,와키윌리,6140620,깅엄체크 반팔셔츠 그린,0.0,0,49770,49770,49770,0,0,0.0,100.0,1,high,24.02,8,2,none,,12,https://www.musinsa.com/products/6140620
2026-09-06,드파운드,6140748,피그먼트 아일렛 슬리브리스 [퍼플],0.0,0,40800,40800,40800,0,0,0.0,100.0,1,high,24.41,7,2,none,,12,https://www.musinsa.com/products/6140748
2026-09-06,필루미네이트,6140812,(W) 심볼 셔링 티셔츠-블랙,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.07,9,2,none,,12,https://www.musinsa.com/products/6140812
2026-09-06,마리떼프랑소와저버,6142604,W SMALL CLASSIC LOGO TEE light green,0.0,0,38500,38500,38500,0,0,0.0,100.0,1,high,23.99,6,2,none,,12,https://www.musinsa.com/products/6142604
2026-09-06,미니멀프로젝트,6143244,선플라워 블루밍 피그먼트 반팔 티셔츠 MST184 [WHITE],0.0,0,32800,32800,32800,0,0,0.0,100.0,1,high,24.01,6,2,none,,12,https://www.musinsa.com/products/6143244
2026-09-06,브라운야드,6145036,"울 원턱 트라우저, 블랙 스트라이프",0.0,0,278000,278000,278000,0,0,0.0,100.0,1,high,24.07,9,2,none,,12,https://www.musinsa.com/products/6145036
2026-09-06,프리버07,6147020,[여울 PICK] One tuck wide denim pants [FRSP06DP03]_Blue,0.0,0,73720,73720,73720,0,0,0.0,100.0,1,high,23.99,9,3,none,,12,https://www.musinsa.com/products/6147020
2026-09-06,프리버07,6147340,Ruffle shirring crop blouse [FRSP06BL06]_Beige,0.0,0,68400,68400,68400,0,0,0.0,100.0,1,high,24.0,9,3,none,,12,https://www.musinsa.com/products/6147340
2026-09-06,일리고,6148684,129 로고 패치 후드티 차콜 블랙,0.0,0,68000,68000,68000,0,0,0.0,100.0,1,high,24.02,8,2,none,,12,https://www.musinsa.com/products/6148684
2026-09-06,데케트우먼,6148748,[린넨라이크]Linen Like Curved Wide Jeans DCWPT026CPINDIGO,0.0,0,53280,53280,53280,0,0,0.0,100.0,1,high,24.02,8,2,none,,12,https://www.musinsa.com/products/6148748
2026-09-06,나이키,6149004,24.7 퍼펙트스트레치 드라이 핏 UV 8인치 쇼츠 M - 데저트 카키:세일:카키 / IF2775-253,0.0,0,78750,78750,78750,0,0,0.0,100.0,1,high,24.06,7,2,none,,12,https://www.musinsa.com/products/6149004
2026-09-06,에이이에이이,6149260,WRINKLED BEANIE [BEIGE],0.0,0,44200,44200,44200,0,0,0.0,100.0,1,high,24.02,8,2,none,,12,https://www.musinsa.com/products/6149260
2026-09-06,스파오,6149964,(우디) 프렌즈 반팔티_SPRPG25C52,0.0,0,15900,15900,15900,0,0,0.0,100.0,1,high,23.99,9,3,none,,12,https://www.musinsa.com/products/6149964
2026-09-06,노스페이스,6150284,NT7PS43D 여성 와플 반팔 폴로 LIGHT PINK,0.0,0,63750,63750,63750,0,0,0.0,100.0,1,high,24.07,7,2,none,,12,https://www.musinsa.com/products/6150284
2026-09-06,파르티멘토우먼,6151756,마일스 9 코어 블라우스 레이어드 탑_블랙,0.0,0,51840,51840,51840,0,0,0.0,100.0,1,high,24.07,8,2,none,,12,https://www.musinsa.com/products/6151756
2026-09-06,파르티멘토우먼,6151820,디컨스트럭티드 레이어드 티_멜란지,0.0,0,56880,56880,56880,0,0,0.0,100.0,1,high,24.07,8,2,none,,12,https://www.musinsa.com/products/6151820
2026-09-06,브룩스브라더스,6151948,코튼 크루넥 반팔 스웨터 (블랙) (BBWRMBZ201),0.0,0,111300,111300,111300,0,0,0.0,100.0,1,high,24.07,10,2,none,,12,https://www.musinsa.com/products/6151948
2026-09-06,모즈모즈,6152460,컴포트 썸머 와이드 팬츠 블루,0.0,0,22000,22000,22000,0,0,0.0,100.0,1,high,24.01,9,2,none,,12,https://www.musinsa.com/products/6152460
2026-09-06,다이닛,6153100,2WAY SLEEVELESS IN IVORY,0.0,0,48000,48000,48000,0,0,0.0,100.0,1,high,23.99,9,3,none,,12,https://www.musinsa.com/products/6153100
2026-09-06,오헤시오,6153612,"HOODED LAYERED CAP SLEEVE T-SHIRT, WHITE",0.0,0,70300,70300,70300,0,0,0.0,100.0,1,high,23.99,10,3,none,,12,https://www.musinsa.com/products/6153612
2026-09-06,키르시,6153676,워딩 크롭 피그먼트 티셔츠 [네이비],0.0,0,34820,34820,34820,0,0,0.0,100.0,1,high,24.06,8,2,none,,12,https://www.musinsa.com/products/6153676
2026-09-06,지프,6153804,라이트 시어 후드 윈드브레이커 (JR5JPU111LM),0.0,0,112410,112410,112410,0,0,0.0,100.0,1,high,23.99,7,2,none,,12,https://www.musinsa.com/products/6153804
2026-09-06,로라로라,6155532,HEART ROLA T-SHIRT WHITE,0.0,0,45000,45000,45000,0,0,0.0,100.0,1,high,24.01,6,2,none,,12,https://www.musinsa.com/products/6155532
2026-09-06,코닥,6155852,RGB 데님 원피스 BEIGE,0.0,0,161100,161100,161100,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6155852
2026-09-06,르아르,6156300,[2PACK] 90s 빈티지핏 피그먼트 티셔츠,0.0,0,42900,42900,42900,0,0,0.0,100.0,1,high,24.01,9,2,none,,12,https://www.musinsa.com/products/6156300
2026-09-06,듀베티카,6156428,파테르노(다크 베이지)(여성 크로스백),0.0,0,290000,290000,290000,0,0,0.0,100.0,1,high,24.07,7,2,none,,12,https://www.musinsa.com/products/6156428
2026-09-06,라코스테,6157388,여성 렝글렌 라지 숄더백 NU5176D56G 000,0.0,0,329000,329000,329000,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6157388
2026-09-06,룰루레몬,6158156,비캄 하이라이즈 플리티드 엑스트라 와이드 레그 팬츠 *아시아 핏,0.0,0,169000,169000,169000,0,0,0.0,100.0,1,high,24.07,7,2,none,,12,https://www.musinsa.com/products/6158156
2026-09-06,엄브로,6158604,[UMB X TOGA] 숄더 토트백 베이지 UR113OBG21,0.0,0,415150,415150,415150,0,0,0.0,100.0,1,high,24.02,8,2,none,,12,https://www.musinsa.com/products/6158604
2026-09-06,애즈온,6160204,POG SKIRT / CREAM,0.0,0,58500,58500,58500,0,0,0.0,100.0,1,high,24.01,8,2,none,,12,https://www.musinsa.com/products/6160204
2026-09-06,아메스월드와이드,6162956,SPRAY 52 TYPO TEE BLACK,0.57,13341,23520,23520,23520,0,0,0.0,100.0,1,high,24.06,8,2,none,,12,https://www.musinsa.com/products/6162956
2026-09-06,위캔더스,6163532,GINGHAM CHECK SHIRT (BLACK),0.0,0,66150,66150,66150,0,0,0.0,100.0,1,high,24.41,7,2,none,,12,https://www.musinsa.com/products/6163532
2026-09-06,내셔널지오그래픽,6163724,N262UTS891 크로우 소로나 쿨터치 반팔 티셔츠 BLACK,0.3,11872,40080,40080,40080,0,0,0.0,100.0,1,high,23.99,9,3,none,,12,https://www.musinsa.com/products/6163724
2026-09-06,로템버,6163916,마린 스트라이프 헨리넥 하프 티셔츠 [네이비],0.3,11757,39690,39690,39690,0,0,0.0,100.0,1,high,23.99,10,3,none,,12,https://www.musinsa.com/products/6163916
