date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-09-01,코드그라피,3947858,워시드 SUNRISE 반팔 티셔츠_3COLOR,0.0,0,24500,24500,24500,0,0,0.0,76.86,0,low,24.09,4,1,18,https://www.musinsa.com/products/3947858
2026-09-01,무센트,3949330,시그니처 볼캡 (중청 미드 데님),0.39,11751,29900,20930,29900,1,-8970,-30.0,39.44,0,low,24.08,4,1,18,https://www.musinsa.com/products/3949330
2026-09-01,제너럴아이디어,3954130,브루클린 코지 맨투맨 [RED] / SBD1U02008,0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,24.08,5,2,18,https://www.musinsa.com/products/3954130
2026-09-01,키뮤어,3968466,코튼 오픈카라 케이블 하프 니트_5 COLOR,6.81,100122,14700,14700,14700,0,0,0.0,100.0,1,high,10.27,14,5,18,https://www.musinsa.com/products/3968466
2026-09-01,나이스고스트클럽,3968722,NEW COLLEGE TEE_PINK(NG2EMUT511A),0.0,0,17640,17640,17640,0,0,0.0,51.91,0,low,23.51,5,1,18,https://www.musinsa.com/products/3968722
2026-09-01,디스이즈네버댓,3992402,Big Initial W Tee Purple,0.0,0,18000,18000,18000,0,0,0.0,39.45,0,low,24.08,4,1,18,https://www.musinsa.com/products/3992402
2026-09-01,아메스 월드와이드,3994706,BASIC LOGO BALL CAP CHARCOAL,1.0,31200,31200,24570,31200,1,-6630,-21.25,89.33,0,low,9.05,8,5,18,https://www.musinsa.com/products/3994706
2026-09-01,커버낫,3998226,체인 레터링 링거 티셔츠 멜란지 그레이,0.0,0,29500,29500,29500,0,0,0.0,39.46,0,low,24.08,4,1,18,https://www.musinsa.com/products/3998226
2026-09-01,썬러브투어,4002642,Square Cargo Shorts Ivory,0.0,0,79600,79600,53730,1,25870,48.15,100.0,1,medium,24.09,6,2,18,https://www.musinsa.com/products/4002642
2026-09-01,브라운야드,4006226,"카라 가디건, 베이지",0.0,0,138600,138600,138600,0,0,0.0,51.91,0,low,23.5,5,1,18,https://www.musinsa.com/products/4006226
2026-09-01,코드그라피,4006610,COOL 코튼 스트링 팬츠_3COLOR,0.0,0,20710,20710,20710,0,0,0.0,76.87,0,low,24.09,4,1,18,https://www.musinsa.com/products/4006610
2026-09-01,아틀리에 나인,4010066,GILI CUTOUT FLARE KNIT DRESS(OP-6170),0.0,0,58800,58800,58800,0,0,0.0,64.36,0,low,24.09,4,1,18,https://www.musinsa.com/products/4010066
2026-09-01,던스트,4011410,MIDI PLEATS SKIRT LIGHT KHAKI_UDSK4B226K1,0.0,0,47600,47600,47600,0,0,0.0,51.91,0,low,23.5,5,1,18,https://www.musinsa.com/products/4011410
2026-09-01,틸아이다이,4015250,Slop straight fit denim pants_Blue,0.0,0,76720,76720,76720,0,0,0.0,100.0,1,high,24.08,5,2,18,https://www.musinsa.com/products/4015250
2026-09-01,몽돌,4016722,버클 스트랩 레인부츠 미들 MDAC023_4 Colors,16.88,496336,29400,29400,29400,0,0,0.0,100.0,1,high,10.28,21,7,18,https://www.musinsa.com/products/4016722
2026-09-01,드로우핏 우먼,4021010,라인 배색 부클 반팔 니트 [LEMON],0.0,0,55800,55800,55800,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/4021010
2026-09-01,999휴머니티,4024402,로고 아카이브 캡 (네이비),0.64,31422,49000,49000,49000,0,0,0.0,64.37,0,low,24.09,4,1,18,https://www.musinsa.com/products/4024402
2026-09-01,코드그라피,4025618,(우먼) 셔링 포인트 화섬 반팔 셔츠_인디핑크,0.0,0,17710,17710,17710,0,0,0.0,76.88,0,low,24.09,4,1,18,https://www.musinsa.com/products/4025618
2026-09-01,러브이즈트루,4029778,RT SHAKE THAT PANTS(KHAKI),0.0,0,61660,61660,50780,1,10880,21.43,51.92,0,low,23.5,5,1,18,https://www.musinsa.com/products/4029778
2026-09-01,러브이즈트루,4029906,CURVED L LACE MIDI SKIRT(WHITE),0.0,0,34500,34500,34500,0,0,0.0,51.92,0,low,23.5,5,1,18,https://www.musinsa.com/products/4029906
2026-09-01,유니폼브릿지,4033170,AE two tuck strap banding pants white,0.0,0,39800,39800,29800,1,10000,33.56,100.0,1,medium,24.08,5,2,18,https://www.musinsa.com/products/4033170
2026-09-01,해비즘,4036562,W LLF UNIFORM S/S TEE(SKY BLUE),0.0,0,23000,23000,23000,0,0,0.0,51.92,0,low,23.5,5,1,18,https://www.musinsa.com/products/4036562
2026-09-01,드로우핏,4040914,코튼 케이블 하프 카라 니트 [NAVY],0.0,0,49500,49500,49500,0,0,0.0,76.88,0,low,24.09,4,1,18,https://www.musinsa.com/products/4040914
2026-09-01,드로우핏,4041170,페이퍼 코튼 오버핏 하프 셔츠 [SAGE BLUE],0.0,0,49500,49500,49500,0,0,0.0,76.88,0,low,24.09,4,1,18,https://www.musinsa.com/products/4041170
2026-09-01,어반드레스,4045330,Cooling Western Short-sleeve Denim Shirt - 2COL,1.0,20546,20620,20620,20620,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/4045330
2026-09-01,브라운야드,4045970,"나일론 쇼츠, 블루",0.0,0,69300,69300,69300,0,0,0.0,51.93,0,low,23.5,5,1,18,https://www.musinsa.com/products/4045970
2026-09-01,아틀리에 나인,4054290,MULAN MIX COLOR SLIM KNIT(T-6863),0.0,0,41400,41400,41400,0,0,0.0,64.37,0,low,24.09,4,1,18,https://www.musinsa.com/products/4054290
2026-09-01,더블유엠씨,4062098,넘버링 티셔츠_BLACK,0.0,0,34300,34300,34300,0,0,0.0,51.94,0,low,23.5,5,1,18,https://www.musinsa.com/products/4062098
2026-09-01,러브이즈트루,4062290,CURVED L PLEATS SKIRT(KHAKI),0.0,0,45310,45310,37310,1,8000,21.44,51.94,0,low,23.5,5,1,18,https://www.musinsa.com/products/4062290
2026-09-01,로제프란츠,4064786,Two-way Frill Ribbon Sleeveless [Black],0.0,0,48960,48960,42840,1,6120,14.29,76.89,0,low,24.09,4,1,18,https://www.musinsa.com/products/4064786
2026-09-01,시눈,4065042,Red Bell Flower Puff T-Shirt (White),0.0,0,29680,29680,29680,0,0,0.0,64.38,0,low,24.09,4,1,18,https://www.musinsa.com/products/4065042
2026-09-01,틸아이다이,4082258,Pleated high neck short sleeve top_Ivory,0.0,0,45140,45140,45140,0,0,0.0,100.0,1,high,24.08,5,2,18,https://www.musinsa.com/products/4082258
2026-09-01,브라운야드,4083538,"W 슬리브리스 탑, 화이트",0.0,0,34300,34300,34300,0,0,0.0,51.95,0,low,23.5,5,1,18,https://www.musinsa.com/products/4083538
2026-09-01,브라운야드,4083602,"원데이 티셔츠, 그레이",0.0,0,45000,45000,45000,0,0,0.0,51.95,0,low,23.5,5,1,18,https://www.musinsa.com/products/4083602
2026-09-01,드헤베,4093138,Pintuck Straight Slacks [Gray],0.0,0,78480,78480,78480,0,0,0.0,76.91,0,low,24.09,4,1,18,https://www.musinsa.com/products/4093138
2026-09-01,어나더 오피스,4098386,Basis Tee (Sumi),0.0,0,67000,67000,63650,1,3350,5.26,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/4098386
2026-09-01,모즈모즈,4101842,[2PACK] 아치로고 오버핏 반팔 세트,0.0,0,30750,30750,30750,0,0,0.0,64.39,0,low,24.09,4,1,18,https://www.musinsa.com/products/4101842
2026-09-01,필루미네이트,4102610,필루미네이트 X 네이키드서프클럽 비치 타월,0.0,0,28000,28000,28000,0,0,0.0,51.95,0,low,23.5,5,1,18,https://www.musinsa.com/products/4102610
2026-09-01,시야쥬,4104978,SIPT7122 라운지 실키 와이드 슬랙스_White,0.0,0,88200,88200,68600,1,19600,28.57,39.49,0,low,24.08,4,1,18,https://www.musinsa.com/products/4104978
2026-09-01,언탭트 스튜디오,4105042,버뮤다 빅 와이드 트레이닝 밴딩 반바지 2 COLOR,0.0,0,14120,14120,22940,1,-8820,-38.45,51.95,0,low,23.5,5,1,18,https://www.musinsa.com/products/4105042
2026-09-01,락피쉬웨더웨어,4109970,[x GOYOWEAR] NYLON UTILITY SHIRTS JACKET - 2color,0.0,0,124950,124950,124950,0,0,0.0,76.91,0,low,24.08,4,1,18,https://www.musinsa.com/products/4109970
2026-09-01,엑스컨테이너,4110802,더블니 카펜터 버뮤다 데님 팬츠 (BLACK),1.78,75790,42560,42560,42560,0,0,0.0,89.36,0,low,24.09,8,1,18,https://www.musinsa.com/products/4110802
2026-09-01,언더오프,4111570,오버핏 크루넥 브루클린 반팔 티셔츠 화이트그린,0.0,0,18320,18320,18320,0,0,0.0,39.49,0,low,37.91,9,1,18,https://www.musinsa.com/products/4111570
2026-09-01,커버낫,4112594,뉴베이직 버킷 햇 블랙,0.0,0,24750,24750,24750,0,0,0.0,39.49,0,low,24.08,4,1,18,https://www.musinsa.com/products/4112594
2026-09-01,헬레네파리스,4129426,SELF TOGETHER 아트워크 하프 슬리브 [화이트],0.98,20601,21000,21000,21000,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/4129426
2026-09-01,드로우핏 우먼,4133970,더블 리본 진주 헤어 핀 [BLACK],0.0,0,24300,24300,24300,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/4133970
2026-09-01,노이어,4139026,럭스 코튼 베이직 하프 니트 (아이보리),0.0,0,36000,36000,50400,1,-14400,-28.57,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/4139026
2026-09-01,밀로 아카이브,4146450,트윌 커브드 팬츠 [블랙],0.0,0,49000,49000,49000,0,0,0.0,51.97,0,low,23.5,5,1,18,https://www.musinsa.com/products/4146450
2026-09-01,마인드브릿지,4147794,[2팩][수피마]고밀도순면세미오버반팔티셔츠 - 2color MATS01A1,0.0,0,35900,35900,35900,0,0,0.0,89.36,0,low,24.09,4,1,18,https://www.musinsa.com/products/4147794
2026-09-01,스키즘 인듀싱,4149202,TAU MOTTO T SHIRT_BLACK,0.0,0,20400,20400,20400,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/4149202
2026-09-01,락케이크,4159058,Beige Label Punching Top - Oatmeal,0.0,0,25760,25760,25760,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/4159058
2026-09-01,러브이즈트루,4162386,SHINING SWIMSUIT(YELLOW),0.0,0,63700,63700,63700,0,0,0.0,51.98,0,low,23.5,5,1,18,https://www.musinsa.com/products/4162386
2026-09-01,트립르센스,4166674,워셔블 크로셰 하프 니트 셔츠_블랙,0.0,0,68400,68400,68400,0,0,0.0,51.98,0,low,23.5,5,1,18,https://www.musinsa.com/products/4166674
2026-09-01,마인드브릿지 우먼,4166866,[W]레터링크롭티셔츠 - 3color MYTS3290,0.0,0,19900,19900,19900,0,0,0.0,64.4,0,low,24.09,4,1,18,https://www.musinsa.com/products/4166866
2026-09-01,던스트,4173778,ESSENTIAL MINI CARD BAG SILVER_UDBA4E210SV,0.0,0,34880,34880,34880,0,0,0.0,51.98,0,low,23.5,5,1,18,https://www.musinsa.com/products/4173778
2026-09-01,필루미네이트,4180946,고스 로고 피그먼트 티셔츠-브라운,0.0,0,34000,34000,34000,0,0,0.0,51.99,0,low,23.51,5,1,18,https://www.musinsa.com/products/4180946
2026-09-01,꼼파뇨,4182610,예삐 캣 반팔티 화이트,0.0,0,32500,32500,25000,1,7500,30.0,89.36,0,low,24.09,4,1,18,https://www.musinsa.com/products/4182610
2026-09-01,트리밍버드,4187346,2-way Strap Sleeveless Knit [ Black ],0.0,0,179000,179000,179000,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/4187346
2026-09-01,니티드,4191570,(W) 코튼 플라워 케이블 니트 IVORY,0.0,0,53820,53820,53820,0,0,0.0,76.92,0,low,24.08,4,1,18,https://www.musinsa.com/products/4191570
2026-09-01,노이어,4198354,헤비 코튼 오버핏 티셔츠 (차콜),0.0,0,27000,27000,35100,1,-8100,-23.08,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/4198354
2026-09-01,파르티멘토 우먼,4204626,클래식 로고 프린티드 숏 슬리브 티_레드,0.0,0,31590,31590,24570,1,7020,28.57,89.37,0,low,24.09,4,1,18,https://www.musinsa.com/products/4204626
2026-09-01,유니온블루,4230226,LAUNDRY SHIRT [DEEP CHARCOAL],0.0,0,50220,50220,59000,1,-8780,-14.88,100.0,1,low,28.84,6,1,18,https://www.musinsa.com/products/4230226
2026-09-01,아워데이즈,4232338,데이브레이크 젬스톤 팔찌 [NEUTRAL GREY],0.0,0,23200,23200,23200,0,0,0.0,76.93,0,low,24.09,4,1,18,https://www.musinsa.com/products/4232338
2026-09-01,디스이즈네버댓,4233106,TNT MINIONS Denim Half Short Natural,0.0,0,89400,89400,89400,0,0,0.0,39.51,0,low,24.08,4,1,18,https://www.musinsa.com/products/4233106
2026-09-01,유니온블루,4246546,BERMUDA SWEAT SHORTS [BLACK],0.0,0,48960,48960,57600,1,-8640,-15.0,100.0,1,medium,24.08,5,2,18,https://www.musinsa.com/products/4246546
2026-09-01,레더리,4249682,멀티 포켓 스웨이드 숄더백 [BROWN],0.89,37621,42240,42240,42240,0,0,0.0,89.38,0,low,24.09,4,1,18,https://www.musinsa.com/products/4249682
2026-09-01,1993스튜디오,4259346,심볼 로고 레더 필드 자켓_블랙,0.79,87586,111200,44000,111200,1,-67200,-60.43,39.52,0,low,24.08,4,1,18,https://www.musinsa.com/products/4259346
2026-09-01,아웃스탠딩,4261906,STRIPE CREW NECK LONG SLEEVE TEE_OLIVE/NAVY,0.86,47852,55800,55800,55800,0,0,0.0,100.0,1,high,24.08,5,2,18,https://www.musinsa.com/products/4261906
2026-09-01,필루미네이트,4263826,프론트 라인 데님 팬츠-스카이블루,0.0,0,36000,36000,36000,0,0,0.0,52.0,0,low,23.5,5,1,18,https://www.musinsa.com/products/4263826
2026-09-01,디스이즈네버댓,4271506,T.N.T. Classic HDP V Neck Vest Camo,0.0,0,47400,47400,47400,0,0,0.0,39.53,0,low,24.08,4,1,18,https://www.musinsa.com/products/4271506
2026-09-01,트래블,4275090,미스트 워크샵 콤비네이션 래글런 후드티 그레이,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/4275090
2026-09-01,노매뉴얼,4279826,M.L SWEATPANTS - GRAY,0.0,0,54500,54500,54500,0,0,0.0,89.39,0,low,24.09,4,1,18,https://www.musinsa.com/products/4279826
2026-09-01,엑스오엑스,4285650,[2PACK] 베이직 크루넥 반팔 티셔츠,0.0,0,23880,23880,23880,0,0,0.0,64.42,0,low,24.09,4,1,18,https://www.musinsa.com/products/4285650
2026-09-01,에이이에이이,4289554,ATHLETE STRIPE L/S [BROWN],1.78,43029,24150,31050,24150,1,6900,28.57,89.4,0,low,24.09,4,1,18,https://www.musinsa.com/products/4289554
2026-09-01,글로니,4289682,3/4 G COMFORT DRESS (WHITE),0.0,0,68000,68000,68000,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/4289682
2026-09-01,무센트,4292946,웨스턴 크랙 링클 레더 숄더백 (남녀공용),2.18,93916,43040,34930,49900,1,-14970,-30.0,100.0,1,medium,24.08,9,4,18,https://www.musinsa.com/products/4292946
2026-09-01,파르티멘토,4298706,[뱃지 증정] 3M 신슐레이트 VTG 워시드 워크 자켓 [누빔 안감] 블랙,0.0,0,112900,112900,101610,1,11290,11.11,39.54,0,low,24.08,4,1,18,https://www.musinsa.com/products/4298706
2026-09-01,트래블,4300882,져지 유니폼 베이스볼 자켓 라이트 그레이,0.0,0,45000,45000,45000,0,0,0.0,100.0,1,high,24.09,4,2,18,https://www.musinsa.com/products/4300882
2026-09-01,드로우핏,4306002,오버사이즈 벌키 브이넥 가디건 [NAVY],0.0,0,66600,66600,66600,0,0,0.0,76.94,0,low,24.08,4,1,18,https://www.musinsa.com/products/4306002
2026-09-01,몰든,4307090,리브드 슬리브리스,2.73,70011,25663,24480,30600,1,-6120,-20.0,100.0,1,medium,24.09,6,2,18,https://www.musinsa.com/products/4307090
2026-09-01,몰든,4310418,에어리즈 커버업 슬리브리스,0.0,0,24320,24320,30400,1,-6080,-20.0,100.0,1,medium,24.09,6,2,18,https://www.musinsa.com/products/4310418
2026-09-01,마인드브릿지,4313298,[COUTURE]와이드원턱어드저스트팬츠 - 3color MYPT6172,0.0,0,19900,19900,19900,0,0,0.0,89.42,0,low,24.09,4,1,18,https://www.musinsa.com/products/4313298
2026-09-01,로우로우,4315730,시티워커 PRO 백팩 012 [2color],0.53,93041,175200,175200,175200,0,0,0.0,52.01,0,low,23.5,5,1,18,https://www.musinsa.com/products/4315730
2026-09-01,메종미네드,4322258,CRACK LEATHER CROSS BAG BLACK,0.89,58277,65400,58860,65400,1,-6540,-10.0,89.42,0,low,24.09,4,1,18,https://www.musinsa.com/products/4322258
2026-09-01,커버낫,4322642,아치 로고 08 크루넥 니트 블루,0.0,0,49500,49500,49500,0,0,0.0,39.57,0,low,24.08,4,1,18,https://www.musinsa.com/products/4322642
2026-09-01,카네이테이,4323026,ARMEE FRANCAISE CREWNECK (GREEN),0.0,0,38710,38710,69000,1,-30290,-43.9,100.0,1,medium,24.08,5,2,18,https://www.musinsa.com/products/4323026
2026-09-01,알리스,4323346,[오정규X알리스] 에센셜 집업 블루종 자켓 [라이트베이지],0.0,0,107200,107200,107200,0,0,0.0,89.42,0,low,24.09,4,1,18,https://www.musinsa.com/products/4323346
2026-09-01,틸아이다이,4324370,Mild check silky shirt_Blue,0.0,0,76720,76720,76720,0,0,0.0,100.0,1,high,24.08,5,2,18,https://www.musinsa.com/products/4324370
2026-09-01,드로우핏,4327314,오버사이즈 코듀로이 알렉스 셔츠 [CHARCOAL],0.0,0,49500,49500,49500,0,0,0.0,76.95,0,low,24.08,4,1,18,https://www.musinsa.com/products/4327314
2026-09-01,론론,4333266,PANDENT TORCHON LACE PLEATS SHIRT GREY,0.0,0,89100,89100,70400,1,18700,26.56,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/4333266
2026-09-01,니티드,4343186,쉐기독 울 100% 라운드 니트 DARK GREEN,0.0,0,58320,58320,58320,0,0,0.0,76.97,0,low,24.08,4,1,18,https://www.musinsa.com/products/4343186
2026-09-01,가까이 유니언즈,4343378,스포츠 칼라 래글런 니트 가디건 네이비,0.0,0,74900,74900,74900,0,0,0.0,64.44,0,low,24.09,4,1,18,https://www.musinsa.com/products/4343378
2026-09-01,트리밍버드,4344018,High-neck Bolero Knit Zip-up [ Grey ],0.0,0,151200,151200,189000,1,-37800,-20.0,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/4344018
2026-09-01,트래블,4347218,빈티지 카펜터 데님 팬츠 블랙,0.0,0,47500,47500,47500,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/4347218
2026-09-01,인사일런스,4352274,헴프 울 TYPE1 자켓 CAMEL BEIGE,0.0,0,183600,183600,183600,0,0,0.0,39.58,0,low,24.08,4,1,18,https://www.musinsa.com/products/4352274
2026-09-01,미나브,4360978,버블 오버 체크 셔츠 [바비핑크],0.0,0,39000,39000,32150,1,6850,21.31,100.0,1,medium,24.09,6,2,18,https://www.musinsa.com/products/4360978
2026-09-01,나이스고스트클럽,4368914,SKULL ROCK HOODIE_CHARCOAL(NG2EFUM426A),0.0,0,48060,48060,37380,1,10680,28.57,52.04,0,low,23.5,5,1,18,https://www.musinsa.com/products/4368914
2026-09-01,나이스고스트클럽,4369042,LAYERED WASHED JEANS_BLUE(NG2EFUD111A),0.0,0,75060,75060,58380,1,16680,28.57,52.04,0,low,23.5,5,1,18,https://www.musinsa.com/products/4369042
2026-09-01,썸웨어버터,4373330,Pebble Cross Bag - 4color,0.0,0,85680,85680,85680,0,0,0.0,52.04,0,low,23.5,5,1,18,https://www.musinsa.com/products/4373330
2026-09-01,어반드레스,4376530,Snap Wide Denim Pants BLACK,0.0,0,57000,57000,57000,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/4376530
2026-09-01,론론,4382354,ROUND COLLAR VINTAGE CHECK SHIRT RED,0.0,0,71280,71280,56320,1,14960,26.56,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/4382354
2026-09-01,토마스모어,4387090,페이디드 셔츠 - 스톤그린,0.53,35873,67500,67500,67500,0,0,0.0,52.05,0,low,23.5,5,1,18,https://www.musinsa.com/products/4387090
2026-09-01,아틀리에 나인,4387602,RALEY CUTOUT RIBBON BLOUSE(BL-4268),0.0,0,116100,116100,116100,0,0,0.0,64.46,0,low,24.09,4,1,18,https://www.musinsa.com/products/4387602
2026-09-01,999휴머니티,4391058,풀  랭스 데님 스커트 (스톤 블랙),0.0,0,158000,158000,158000,0,0,0.0,64.46,0,low,24.09,4,1,18,https://www.musinsa.com/products/4391058
2026-09-01,키르시,4391890,워딩 아플리케 팬츠 [아이보리],0.0,0,35500,35500,39500,1,-4000,-10.13,39.61,0,low,24.08,4,1,18,https://www.musinsa.com/products/4391890
2026-09-01,키르시,4391954,코튼 카고 팬츠 [카키],0.0,0,49000,49000,54500,1,-5500,-10.09,39.61,0,low,24.08,4,1,18,https://www.musinsa.com/products/4391954
2026-09-01,키뮤어,4392786,피치드 코튼 워크 점퍼_차콜,0.0,0,90300,90300,90300,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/4392786
2026-09-01,나이스고스트클럽,4393490,VELOUR TRACK JACKET_BROWN(NG2EFUB933A),0.0,0,85860,85860,66780,1,19080,28.57,52.05,0,low,23.5,5,1,18,https://www.musinsa.com/products/4393490
2026-09-01,디앤에스알,4394258,오버사이즈 플란넬 체크 셔츠 블랙,0.0,0,79200,79200,79200,0,0,0.0,64.46,0,low,24.09,4,1,18,https://www.musinsa.com/products/4394258
2026-09-01,브라운브레스,4394770,TAG HOODIE - DARK GREEN,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/4394770
2026-09-01,디스이즈네버댓,4403538,Quilted Jacket Charcoal,0.0,0,104500,104500,104500,0,0,0.0,39.62,0,low,24.08,4,1,18,https://www.musinsa.com/products/4403538
2026-09-01,브라운야드,4409874,"W 피셔맨 가디건, 블랙",0.0,0,187600,187600,187600,0,0,0.0,52.06,0,low,23.5,5,1,18,https://www.musinsa.com/products/4409874
2026-09-01,시눈,4410386,Soft Easy Pants (Ivory),0.0,0,66080,66080,66080,0,0,0.0,64.47,0,low,24.09,4,1,18,https://www.musinsa.com/products/4410386
2026-09-01,로제프란츠,4410514,Spread Hood Zip-up [White],0.0,0,67320,67320,58910,1,8410,14.28,76.98,0,low,24.08,4,1,18,https://www.musinsa.com/products/4410514
2026-09-01,커버낫,4415634,부클 저지 원턱 세미와이드핏 카고 팬츠 차콜,0.0,0,54500,54500,54500,0,0,0.0,39.62,0,low,24.08,4,1,18,https://www.musinsa.com/products/4415634
2026-09-01,필루미네이트,4417746,라운드 인시전 후드 집 업-라이트그레이,0.0,0,38000,38000,38000,0,0,0.0,52.07,0,low,23.5,5,1,18,https://www.musinsa.com/products/4417746
2026-09-01,유니폼브릿지,4423186,shelter duck down parka olive,1.0,173929,174464,179500,143600,1,35900,25.0,100.0,1,medium,24.08,5,2,18,https://www.musinsa.com/products/4423186
2026-09-01,아웃스탠딩,4423378,AUTHENTIC COMFORT SWEAT_3%MELANGE GRAY,0.86,57081,66600,66600,66600,0,0,0.0,100.0,1,high,24.08,5,2,18,https://www.musinsa.com/products/4423378
2026-09-01,에이치덱스,4423506,짐 코듀라 텍티컬 백팩 (Black),0.0,0,192000,192000,192000,0,0,0.0,76.99,0,low,24.08,4,1,18,https://www.musinsa.com/products/4423506
2026-09-01,아틀리에 나인,4424914,DALLIA WOOL KNIT(T-6920),0.0,0,71100,71100,71100,0,0,0.0,64.48,0,low,24.09,4,1,18,https://www.musinsa.com/products/4424914
2026-09-01,무센트,4426002,트리트 커팅 데님 블루종 자켓 (남녀공용),0.0,0,53130,53130,75900,1,-22770,-30.0,39.63,0,low,24.08,4,1,18,https://www.musinsa.com/products/4426002
2026-09-01,무드인사이드,4426642,워셔블 니쥬 후드 니트_4Color,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/4426642
2026-09-01,드로우핏 우먼,4426706,모디스트 케이블 리본 울 니트 가디건 [IVORY],0.0,0,84600,84600,84600,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/4426706
2026-09-01,파르티멘토,4427538,1930s 데님 스포츠 자켓 블루,0.0,0,82100,82100,73890,1,8210,11.11,39.63,0,low,24.08,4,1,18,https://www.musinsa.com/products/4427538
2026-09-01,제멋,4429330,와이즈 오버핏 투웨이 후드집업 그레이 KJHD2594,0.0,0,41900,41900,41900,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/4429330
2026-09-01,더블유엠씨,4431250,메디벌 롱슬리브_WHITE,0.0,0,34500,34500,34500,0,0,0.0,52.08,0,low,23.5,5,1,18,https://www.musinsa.com/products/4431250
2026-09-01,브룩스 브라더스,4433042,레귤러핏 헤링본 플란넬 팬츠 (네이비) (BBPCMF4761QEF),0.0,0,114720,114720,152960,1,-38240,-25.0,52.08,0,low,23.5,5,1,18,https://www.musinsa.com/products/4433042
2026-09-01,낫포너드,4433874,Oxford Fatigue Baggy Pants - Black,0.0,0,49500,49500,49500,0,0,0.0,76.99,0,low,24.08,4,1,18,https://www.musinsa.com/products/4433874
2026-09-01,마인드브릿지,4438290,두굿_[COUTURE]울 혼방 하프 발마칸 코트 - 2color,0.0,0,122550,122550,122550,0,0,0.0,89.46,0,low,24.09,4,1,18,https://www.musinsa.com/products/4438290
2026-09-01,디스이즈네버댓,4441874,GD Dancing Bears Baseball Jacket Blue,0.0,0,188300,188300,188300,0,0,0.0,39.63,0,low,24.08,4,1,18,https://www.musinsa.com/products/4441874
2026-09-01,아틀리에 나인,4442706,JENNA RIBBON KNIT DRESS(OP-6225),0.0,0,80100,80100,80100,0,0,0.0,64.48,0,low,24.09,4,1,18,https://www.musinsa.com/products/4442706
2026-09-01,세터,4452498,로렌 아페로 스몰 로고 볼캡 네이비,0.0,0,69000,69000,69000,0,0,0.0,64.48,0,low,24.09,4,1,18,https://www.musinsa.com/products/4452498
2026-09-01,슈퍼서브,4454610,코듀로이 틴티드 워싱 와이드 팬츠 - 카키,0.0,0,29900,29900,29900,0,0,0.0,77.0,0,low,24.08,4,1,18,https://www.musinsa.com/products/4454610
2026-09-01,제멋,4455314,인사이트 오버핏 헤비 스웨트셔츠 크림 KJMT2591,0.0,0,33900,33900,33900,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/4455314
2026-09-01,밀로 아카이브,4456594,크레이들 스웻 자켓 [워시드 인디고],0.0,0,80640,80640,80640,0,0,0.0,52.09,0,low,23.5,5,1,18,https://www.musinsa.com/products/4456594
2026-09-01,브라운야드,4458322,"W 핸드메이드 발마칸 코트, 모카",0.0,0,458000,458000,458000,0,0,0.0,52.1,0,low,23.5,5,1,18,https://www.musinsa.com/products/4458322
2026-09-01,유라고,4467090,Symbol cotton socks,0.0,0,9120,9120,9120,0,0,0.0,64.49,0,low,24.09,4,1,18,https://www.musinsa.com/products/4467090
2026-09-01,커버낫,4469330,24FW RDS 씨빅 오리진 후드 숏 푸퍼 아이보리,0.0,0,167300,167300,167300,0,0,0.0,39.65,0,low,24.08,4,1,18,https://www.musinsa.com/products/4469330
