date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-01,미세키서울,4696324,Misekiseoul graphic case 01 CLEAR BLACK,0.89,28814,32300,32300,32300,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4696324
2026-09-01,썸웨어버터,4697476,Denim Wave Logo Sweatshirt - White Melange,0.0,0,82080,82080,82080,0,0,0.0,100.0,1,high,24.01,8,2,none,,4,https://www.musinsa.com/products/4697476
2026-09-01,아틀리에 나인,4699652,ESSETNIAL EMBO LOGO KNIT(T-7018),0.0,0,64080,64080,77700,1,-13620,-17.53,100.0,1,medium,24.09,6,2,none,,4,https://www.musinsa.com/products/4699652
2026-09-01,엑스컨테이너,4702468,VTG 워시드 라운드 스웻 셔츠 (BLUE),0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4702468
2026-09-01,언더오프,4703172,와이드 턱 벌룬 조거 스웨트 팬츠 2colors (기모 선택),0.0,0,29520,29520,29520,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4703172
2026-09-01,일꼬르소,4704964,NEW 컴포트 셔츠 인디핑크  IESH5E101P4,0.0,0,48960,48960,48960,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4704964
2026-09-01,마인드브릿지 우먼,4705348,[W]숄 레이어드 셔츠 - 2color,0.0,0,34900,34900,44900,1,-10000,-22.27,100.0,1,medium,24.09,6,2,none,,4,https://www.musinsa.com/products/4705348
2026-09-01,엘무드,4705476,트위스트 코튼 블루종 자켓 블랙,0.6,86804,144000,144000,129600,1,14400,11.11,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4705476
2026-09-01,마인드브릿지,4705796,[프리미엄]와이드 데님 팬츠_DG,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4705796
2026-09-01,일꼬르소,4722692,링클 테드 체크 셔츠 세피아브라운 IESH5E103S2,0.0,0,65460,65460,65460,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4722692
2026-09-01,일꼬르소,4729220,[일꼬르소X미즈노] 필드 코치 자켓 블랙 IEJU5E702BK,0.0,0,93000,93000,93000,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4729220
2026-09-01,알리스,4729604,믹스드 크롭 니트 가디건 [그레이],1.78,114680,64260,61370,64260,1,-2890,-4.5,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4729604
2026-09-01,제너럴아이디어,4730052,슬림 U넥 롱 슬리브 티 [BLACK] / WBE1L01504,0.0,0,23100,23100,23750,1,-650,-2.74,100.0,1,medium,24.08,7,2,none,,4,https://www.musinsa.com/products/4730052
2026-09-01,노매뉴얼,4734276,HALF & HALF DENIM PANTS - WASHED BLACK,0.0,0,81600,81600,81600,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4734276
2026-09-01,노매뉴얼,4734468,ABRASION LAYERED LONG SLEEVE TEE - BLACK,0.1,7013,67200,67200,67200,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4734468
2026-09-01,제멋,4735492,프레즐 오버핏 체크셔츠 블랙 KJLS2599,0.0,0,45900,45900,45900,0,0,0.0,100.0,1,high,24.09,7,2,none,,4,https://www.musinsa.com/products/4735492
2026-09-01,유니폼브릿지,4736772,anchor cotton ball cap beige,0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,24.08,7,2,none,,4,https://www.musinsa.com/products/4736772
2026-09-01,드로우핏,4739972,와이드 트위스트 데님 팬츠 [DEEP INDIGO],0.77,45619,59400,59400,59400,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4739972
2026-09-01,러프사이드,4741572,Primary Half Sleeve Sky Blue,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.09,6,2,none,,4,https://www.musinsa.com/products/4741572
2026-09-01,러프사이드,4741764,Primary Crease Shirt mud,0.0,0,128000,128000,128000,0,0,0.0,100.0,1,high,24.09,6,2,none,,4,https://www.musinsa.com/products/4741764
2026-09-01,수아레,4748612,코튼 다잉 네트 니트 우드,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4748612
2026-09-01,키르시,4749380,그래픽 링거 티셔츠 [네이비],0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4749380
2026-09-01,론론,4749892,FRILL SHORT BIKER PANTS BLACK,0.0,0,43120,43120,55440,1,-12320,-22.22,100.0,1,medium,24.09,7,2,none,,4,https://www.musinsa.com/products/4749892
2026-09-01,언탭트 스튜디오,4752644,[2PACK]오버핏 케이블 라운드 니트 가디건 4Color,0.0,0,69900,69900,69900,0,0,0.0,100.0,1,high,24.01,8,2,none,,4,https://www.musinsa.com/products/4752644
2026-09-01,인사일런스,4753988,체인트윌 벌룬핏 데님 팬츠 WASHED BLACK,0.0,0,116100,116100,115200,1,900,0.78,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4753988
2026-09-01,커버낫,4756292,레귤러 워싱 데님 팬츠 Black,0.0,0,64080,64080,53400,1,10680,20.0,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4756292
2026-09-01,트래블,4756932,져지 트랙 버뮤다 쇼츠 버건디,1.0,26754,26828,25900,29400,1,-3500,-11.9,100.0,1,medium,24.09,8,2,none,,4,https://www.musinsa.com/products/4756932
2026-09-01,트릴리온,4757060,더블 인버티드 턱 와이드 팬츠 [블랙],0.0,0,39900,39900,39900,0,0,0.0,89.58,0,low,24.08,6,1,none,,4,https://www.musinsa.com/products/4757060
2026-09-01,커스텀어클락,4757700,코튼 루즈핏 워시드 블레이저 네이비 COOSJK039NAVY,0.0,0,89600,89600,89600,0,0,0.0,100.0,1,high,24.09,7,2,none,,4,https://www.musinsa.com/products/4757700
2026-09-01,파르티멘토 우먼,4760068,PWC 투웨이 버튼업 와이드립 슬리브리스_아이보리,0.0,0,36450,36450,28350,1,8100,28.57,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4760068
2026-09-01,파르티멘토 우먼,4760132,PWC 콘트라스트 바인딩 브이넥 탑_멜란지,0.0,0,29160,29160,22680,1,6480,28.57,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4760132
2026-09-01,노이어,4760772,듀얼 체인저블 레더 벨트 (블랙),2.13,111150,52200,52200,52200,0,0,0.0,100.0,1,high,24.09,9,2,none,,4,https://www.musinsa.com/products/4760772
2026-09-01,플리즈노팔로우,4762884,Flora lace top (Ocean Blue),0.0,0,26100,26100,23200,1,2900,12.5,100.0,1,medium,24.08,7,2,none,,4,https://www.musinsa.com/products/4762884
2026-09-01,플리즈노팔로우,4763012,Kacy Lettering Long Off-Shoulder Top (Black),0.0,0,61200,61200,61200,0,0,0.0,100.0,1,low,48.09,6,1,none,,4,https://www.musinsa.com/products/4763012
2026-09-01,스키즘 인듀싱,4766084,BFBF JEANS BLUE,0.0,0,89600,89600,96000,1,-6400,-6.67,100.0,1,medium,24.09,7,2,none,,4,https://www.musinsa.com/products/4766084
2026-09-01,가까이 유니언즈,4766788,20S 스트라이프 롱슬리브 블랙,0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,24.09,6,2,none,,4,https://www.musinsa.com/products/4766788
2026-09-01,디스이즈네버댓,4767620,Regular Jeans Black,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4767620
2026-09-01,커버낫,4769156,어센틱 럭비 맨투맨 Yellow,0.0,0,62370,62370,49500,1,12870,26.0,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4769156
2026-09-01,썬러브투어,4771524,Capital Zip Up Hoodie Heather Charcoal,0.0,0,104300,104300,71520,1,32780,45.83,100.0,1,medium,24.09,8,2,none,,4,https://www.musinsa.com/products/4771524
2026-09-01,세터,4772420,루고 아플리케 리벳 후드 네온 옐로우,0.0,0,149000,149000,149000,0,0,0.0,100.0,1,high,24.09,6,2,none,,4,https://www.musinsa.com/products/4772420
2026-09-01,유니폼브릿지,4772996,dyeing sweat pants charcoal,0.86,33145,38710,38710,38710,0,0,0.0,100.0,1,high,24.08,7,2,none,,4,https://www.musinsa.com/products/4772996
2026-09-01,프리즘웍스,4773252,BACKSATIN M65 FIELD PANTS _ BLACK,0.0,0,86940,86940,96600,1,-9660,-10.0,100.0,1,medium,24.09,7,2,none,,4,https://www.musinsa.com/products/4773252
2026-09-01,아메스 월드와이드,4773444,BASIC LOGO TEE NAVY(WHITE),6.22,148050,23800,23800,23800,0,0,0.0,100.0,1,low,9.05,24,6,none,,4,https://www.musinsa.com/products/4773444
2026-09-01,모즈모즈,4779972,스파이더 오버핏 피그먼트 반팔 티셔츠 챠콜,0.64,19173,29800,29800,29800,0,0,0.0,100.0,1,high,24.09,6,2,none,,4,https://www.musinsa.com/products/4779972
2026-09-01,모즈모즈,4782084,카오스 오버핏 반팔티셔츠 화이트,0.0,0,23800,23800,23800,0,0,0.0,100.0,1,high,24.09,6,2,none,,4,https://www.musinsa.com/products/4782084
2026-09-01,모즈모즈,4783300,[SET] 어깨절개 피그먼트 반팔+피그먼트 와이드 원턱 쇼츠 셋업,0.0,0,42280,42280,42280,0,0,0.0,100.0,1,high,24.09,6,2,none,,4,https://www.musinsa.com/products/4783300
2026-09-01,테이크이지,4788292,유틸리티 헤링턴 자켓 (네이비),0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,24.09,6,2,none,,4,https://www.musinsa.com/products/4788292
2026-09-01,파르티멘토 우먼,4791492,논칼라 셔링 봄버 자켓_카키,0.0,0,124740,124740,97020,1,27720,28.57,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4791492
2026-09-01,프리즘웍스,4791556,WASHED OFFICER CHINO PANTS _ BEIGE,0.0,0,48060,48060,53400,1,-5340,-10.0,100.0,1,medium,24.09,7,2,none,,4,https://www.musinsa.com/products/4791556
2026-09-01,링서울,4795844,lace ruffle blouse-black,0.0,0,72500,72500,56390,1,16110,28.57,100.0,1,medium,24.01,8,2,none,,4,https://www.musinsa.com/products/4795844
2026-09-01,커버낫,4797828,아치 스트라이프 후드 셔츠 Blue,0.0,0,85680,85680,95000,1,-9320,-9.81,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4797828
2026-09-01,커버낫,4797892,해링턴 자켓 Khaki,0.0,0,119070,119070,85050,1,34020,40.0,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4797892
2026-09-01,아캄,4798596,Western Vintage Check Shirts (Yellow),0.0,0,115500,115500,132000,1,-16500,-12.5,100.0,1,medium,24.09,6,2,none,,4,https://www.musinsa.com/products/4798596
2026-09-01,브론슨,4798852,Knight Motorcycle Short Sleeve Tee White,1.0,35589,35700,35700,35700,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4798852
2026-09-01,루에브르,4799300,Unbalance Pleated Skirt SW5SS133_2color,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.09,8,2,none,,4,https://www.musinsa.com/products/4799300
2026-09-01,본투윈,4799428,NYLON MIX BOLD SWEATSHIRTS [GREY],1.71,142622,83300,83300,98000,1,-14700,-15.0,100.0,1,medium,24.08,7,2,none,,4,https://www.musinsa.com/products/4799428
2026-09-01,로제프란츠,4804164,Rose Jacquard Mini Dress [Black],0.0,0,89040,89040,77910,1,11130,14.29,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4804164
2026-09-01,스컬프터,4809604,My Go To Sweatpants White Melange,0.0,0,76160,76160,95200,1,-19040,-20.0,100.0,1,medium,24.08,7,2,none,,4,https://www.musinsa.com/products/4809604
2026-09-01,스컬프터,4809668,My Go To Hoodie Zip-Up Black,0.0,0,88960,88960,111200,1,-22240,-20.0,100.0,1,medium,24.08,7,2,none,,4,https://www.musinsa.com/products/4809668
2026-09-01,론론,4812420,HANDMADE FLOWER SCOTCH KNIT CARDIGAN SOFT BLUE,0.0,0,98820,98820,68320,1,30500,44.64,100.0,1,medium,24.09,7,2,none,,4,https://www.musinsa.com/products/4812420
2026-09-01,론론,4812548,RUGBY COLLAR LOOSE FIT LONG SLEEVE KNIT WHITE RED STRIPE,0.0,0,55440,55440,71280,1,-15840,-22.22,100.0,1,medium,24.09,7,2,none,,4,https://www.musinsa.com/products/4812548
2026-09-01,언더오프,4813380,오버핏 맨투맨 스웨트 1992아치 블랙,0.0,0,34900,34900,23120,1,11780,50.95,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4813380
2026-09-01,와이케이,4816580,It is time to HAPPY 반팔티셔츠 화이트,0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,24.01,8,2,none,,4,https://www.musinsa.com/products/4816580
2026-09-01,시눈,4818116,Bustier (Pink),0.0,0,58960,58960,58960,0,0,0.0,100.0,1,high,24.09,6,2,none,,4,https://www.musinsa.com/products/4818116
2026-09-01,러브이즈트루,4823492,[MARIE] HALTERNECK TOP(BLACK),0.0,0,23210,23210,23210,0,0,0.0,100.0,1,high,24.01,8,2,none,,4,https://www.musinsa.com/products/4823492
2026-09-01,커스텀어클락,4825156,피그먼트 절개 카라 롱 슬리브 티셔츠 3 COLOR COOSTS257,0.0,0,33600,33600,27800,1,5800,20.86,100.0,1,medium,24.09,6,2,none,,4,https://www.musinsa.com/products/4825156
2026-09-01,필루미네이트,4826308,새크리파이스 볼 캡-네이비,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,24.01,8,2,none,,4,https://www.musinsa.com/products/4826308
2026-09-01,트립르센스,4826436,[유튜버 PICK] 커스텀 카라 히든 스냅 크롭 블레이저_브라운,0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,24.01,8,2,none,,4,https://www.musinsa.com/products/4826436
2026-09-01,다이브인,4826628,WIDE FLARED DENIM PANTS (BLUE),0.0,0,87200,87200,109000,1,-21800,-20.0,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4826628
2026-09-01,슬로우애시드,4827780,다이드 코튼 와이드 카고 팬츠 [베이지],1.77,116181,65800,65800,65800,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4827780
2026-09-01,나인제트,4827972,심볼 로고 액티브 트레이닝 쇼츠 _4color,0.1,5090,49000,49000,49000,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4827972
2026-09-01,제멋,4834180,새턴 투턱 와이드 트윌팬츠 카키 KJLP2606,0.0,0,53900,53900,53900,0,0,0.0,100.0,1,high,24.09,7,2,none,,4,https://www.musinsa.com/products/4834180
2026-09-01,플리즈노팔로우,4841220,Angela Halter Lace Top (Mint),0.14,5752,40800,40800,40800,0,0,0.0,100.0,1,high,24.09,7,2,none,,4,https://www.musinsa.com/products/4841220
2026-09-01,무센트,4845508,시그니처 볼캡 (로즈 핑크),0.4,11040,27810,20930,27810,1,-6880,-24.74,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4845508
2026-09-01,웬즈데이오아시스,4850116,레글런 스티치 슬리브 티셔츠_3Color(W25-TP11),1.0,38393,38500,38500,38500,0,0,0.0,100.0,1,high,24.09,8,2,none,,4,https://www.musinsa.com/products/4850116
2026-09-01,디스이즈네버댓,4854852,(SS25) T.N.T. Classic HDP Tee Heather Grey,0.0,0,41300,41300,47200,1,-5900,-12.5,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4854852
2026-09-01,1993스튜디오,4855748,93 트랙 링거 티셔츠_차콜,0.0,0,45900,45900,45900,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4855748
2026-09-01,로제프란츠,4860548,Nickel Round Cardigan [Navy],0.0,0,44200,44200,38680,1,5520,14.27,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4860548
2026-09-01,카키포인트,4863172,Jacquard Cardigan (gray),0.0,0,49730,49730,44200,1,5530,12.51,100.0,1,medium,24.09,8,2,none,,4,https://www.musinsa.com/products/4863172
2026-09-01,인사일런스,4865860,데미지드 시어 체크 셔츠 GREY,0.0,0,89100,89100,89100,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4865860
2026-09-01,999휴머니티,4867460,더블 레이어드 롱슬리브 티 (다크 퍼플),0.0,0,81000,81000,81000,0,0,0.0,100.0,1,high,24.09,6,2,none,,4,https://www.musinsa.com/products/4867460
2026-09-01,데꼬로소,4871108,베일 헨리넥 니트 [그레이],9.53,434505,45600,45600,45600,0,0,0.0,100.0,1,high,10.1,26,6,none,,4,https://www.musinsa.com/products/4871108
2026-09-01,디스이즈네버댓,4875716,TNT_Multi Mickey_Pouch Bag Black,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4875716
2026-09-01,토마스모어,4876612,헤링본 페이디드 팬츠 - 트루퍼그린,0.48,38034,79700,79700,79700,0,0,0.0,100.0,1,high,24.01,8,2,none,,4,https://www.musinsa.com/products/4876612
2026-09-01,커버낫,4884356,베이직 워시드 코튼 버킷햇 Charcoal,0.0,0,22050,22050,22050,0,0,0.0,100.0,1,high,24.09,6,2,none,,4,https://www.musinsa.com/products/4884356
2026-09-01,키뮤어,4886212,써머 와이드 데님 팬츠_스카이블루,0.0,0,27450,27450,27450,0,0,0.0,100.0,1,high,24.09,7,2,none,,4,https://www.musinsa.com/products/4886212
2026-09-01,마인드브릿지,4890116,케이블 라운드 반팔 니트 - 3color,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4890116
2026-09-01,마인드브릿지 우먼,4899076,[W]슬림 테이퍼드 트리코트 밴딩 슬랙스,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.09,6,2,none,,4,https://www.musinsa.com/products/4899076
2026-09-01,마인드브릿지 우먼,4899460,[W]부클 레터링 니트 - 2color,0.0,0,49900,49900,39900,1,10000,25.06,100.0,1,medium,24.09,6,2,none,,4,https://www.musinsa.com/products/4899460
2026-09-01,디스이즈네버댓,4905604,Contrast Stitch Short Purple,0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4905604
2026-09-01,세터,4910020,린넨 릴렉스드 데님 팬츠 블루,0.35,52686,149000,149000,149000,0,0,0.0,100.0,1,high,24.09,6,2,none,,4,https://www.musinsa.com/products/4910020
2026-09-01,세터,4910852,로턴 와플 칼라 트랙 집업 자켓 크림,0.0,0,179000,179000,179000,0,0,0.0,100.0,1,high,24.09,6,2,none,,4,https://www.musinsa.com/products/4910852
2026-09-01,커버낫,4913924,쿨 코튼 샤인 C 로고 티셔츠 Dark Navy,0.0,0,26100,26100,29250,1,-3150,-10.77,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4913924
2026-09-01,트리밍버드,4916740,Flowing Pleated Layered Pants [ White ],0.0,0,289000,289000,289000,0,0,0.0,100.0,1,high,24.09,7,2,none,,4,https://www.musinsa.com/products/4916740
2026-09-01,나인제트,4917956,사이드 테잎 쭈리 쇼츠 (차콜) 25SPT05,0.0,0,65000,65000,65000,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4917956
2026-09-01,넌블랭크,4920452,COTTON DRILL HS 셔츠_LIGHT GREY,0.0,0,79920,79920,79920,0,0,0.0,100.0,1,high,24.01,8,2,none,,4,https://www.musinsa.com/products/4920452
2026-09-01,밀로아카이브,4924932,투 포켓 데님 하프 셔츠 [라이트 블루],0.0,0,70400,70400,79200,1,-8800,-11.11,100.0,1,medium,24.01,9,2,none,,4,https://www.musinsa.com/products/4924932
2026-09-01,일꼬르소,4936196,카펜터 데님 반바지 블루 IEPA5E406B2,0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4936196
2026-09-01,에이치덱스,4941956,우먼스 어시스트 커브드 헴 크롭 숏 슬리브 (Plum),0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4941956
2026-09-01,필루미네이트,4942340,월드 링크 티셔츠-화이트,0.53,11210,21000,21000,21000,0,0,0.0,100.0,1,high,24.01,8,2,none,,4,https://www.musinsa.com/products/4942340
2026-09-01,비바라비다,4948676,Bomb 크롭 반팔 티셔츠,0.0,0,23900,23900,23900,0,0,0.0,100.0,1,high,24.08,7,2,none,,4,https://www.musinsa.com/products/4948676
2026-09-01,어반드레스,4949316,Race Line Pants - 4COL,0.09,3567,39900,57000,39900,1,17100,42.86,100.0,1,medium,24.09,9,2,none,,4,https://www.musinsa.com/products/4949316
2026-09-01,메인부스,4950020,Vintage Patch Cargo Shorts(CAMO),1.77,82651,46800,46800,46800,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4950020
2026-09-01,넌블랭크,4951556,래글런 HS 니트_IVORY/BROWN,0.0,0,68720,68720,68720,0,0,0.0,100.0,1,high,24.01,8,2,none,,4,https://www.musinsa.com/products/4951556
2026-09-01,브론슨,4952708,US Army 5th Model Tropical Jungle Fatigue Pants,0.0,0,107100,107100,107100,0,0,0.0,10.35,0,low,24.0,6,1,none,,4,https://www.musinsa.com/products/4952708
2026-09-01,어나더오피스,4954948,Legacy Lounge Jacket (Japanese Check),0.0,0,208600,208600,298000,1,-89400,-30.0,100.0,1,medium,24.09,8,2,none,,4,https://www.musinsa.com/products/4954948
2026-09-01,허그본,4955780,빅로고 오버핏 숏슬리브 2컬러,0.0,0,34200,34200,34200,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4955780
2026-09-01,코드그라피,4956356,엑스트라 와이드 코튼팬츠_크림,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4956356
2026-09-01,해비즘,4960836,WAIST CONTRAST 2-WAY SWEATPANTS(BLACK),0.0,0,47500,47500,47500,0,0,0.0,100.0,1,high,24.01,8,2,none,,4,https://www.musinsa.com/products/4960836
2026-09-01,플레어업,4963268,Hooded High Neck Dress (FL-155_Gray),0.0,0,76100,76100,56070,1,20030,35.72,100.0,1,medium,24.0,10,6,none,,4,https://www.musinsa.com/products/4963268
2026-09-01,리메인세컨드,4964420,헤리티지 아치 로고 오버핏 반팔 티_5COLOR,1.0,14865,14900,14900,14900,0,0,0.0,100.0,1,high,24.09,6,2,none,,4,https://www.musinsa.com/products/4964420
2026-09-01,디스이즈네버댓,4968580,Jacquard Pattern Button Up Top Multi,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4968580
2026-09-01,에스피오나지,4974020,Double Pleats Denim Shorts Washed Brown,0.0,0,47000,47000,47000,0,0,0.0,100.0,1,high,24.09,7,2,none,,4,https://www.musinsa.com/products/4974020
2026-09-01,커버낫,4974212,아치 08 로고 티셔츠 Navy,0.4,8532,21450,27300,21450,1,5850,27.27,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4974212
2026-09-01,커버낫,4974276,수피마 배기지택 그래픽 티셔츠 White,0.0,0,35100,35100,38350,1,-3250,-8.47,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4974276
2026-09-01,어반드레스,4978756,Aa Back Hole Sleeveless - 4COL,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,24.09,7,2,none,,4,https://www.musinsa.com/products/4978756
2026-09-01,더바이닐하우스,4980932,PAPER CIGARETTE TEE WHITE,0.0,0,26390,26390,40600,1,-14210,-35.0,100.0,1,medium,24.08,6,2,none,,4,https://www.musinsa.com/products/4980932
2026-09-01,언탭트 스튜디오,4989252,[2PACK]코튼 피케 슬릿넥 카라 반팔 폴로 티셔츠 3Color,0.0,0,35900,35900,35900,0,0,0.0,100.0,1,high,24.01,8,2,none,,4,https://www.musinsa.com/products/4989252
2026-09-01,드로우핏,4990660,루미너스 라인 피그먼트 티셔츠 [CHARCOAL],0.77,25602,33300,33300,33300,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4990660
2026-09-01,더니트컴퍼니,4993412,(M) 오레아 스트라이프 골지 폴로 니트 3color,0.0,0,59500,59500,59500,0,0,0.0,22.85,0,low,24.0,6,1,none,,4,https://www.musinsa.com/products/4993412
2026-09-01,제너럴아이디어,4993796,스트라이프 레이어드 풀오버 [BLACK] / WBE2L05536,0.0,0,41760,41760,41760,0,0,0.0,100.0,1,high,24.08,7,2,none,,4,https://www.musinsa.com/products/4993796
2026-09-01,알리스,4995652,리브드 레이어드 헨리넥 하프 티셔츠 [블랙],1.89,45746,24200,24200,24200,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/4995652
2026-09-01,굿라이프웍스,4999940,투턱 와이드 나일론 팬츠 블랙,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,24.09,6,2,none,,4,https://www.musinsa.com/products/4999940
2026-09-01,배드블러드,5000964,알파 3 버뮤다 팬츠 - 다크카모,0.0,0,143650,143650,136890,1,6760,4.94,100.0,1,medium,24.09,7,2,none,,4,https://www.musinsa.com/products/5000964
2026-09-01,나이스고스트클럽,5001028,3STARS SYMBOL CROP SLIM TEE_PINK(NG2FMFT538A),0.0,0,24570,24570,19110,1,5460,28.57,100.0,1,medium,24.01,8,2,none,,4,https://www.musinsa.com/products/5001028
2026-09-01,디스이즈네버댓,5003908,Python S/S Shirt Light Green,0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,24.08,6,2,none,,4,https://www.musinsa.com/products/5003908
2026-09-01,노이어,5006276,리브드 집업 하프 니트 (그레이),0.0,0,45500,45500,45500,0,0,0.0,98.17,0,low,24.09,7,1,none,,4,https://www.musinsa.com/products/5006276
2026-09-01,스컬프터,5008388,Eyelet Knit Capri Pants Red,0.0,0,49280,49280,61600,1,-12320,-20.0,100.0,1,medium,24.08,7,2,none,,4,https://www.musinsa.com/products/5008388
2026-09-01,아웃스탠딩,5015044,V.S.C HALF SLEEVE SWEAT(EVANSTON)_8%MELANGE GRAY,0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,24.09,7,2,none,,4,https://www.musinsa.com/products/5015044
2026-09-01,와르,5015364,M266 빈티지 데님 팬츠_진청,0.0,0,36600,36600,36600,0,0,0.0,100.0,1,high,24.09,7,2,none,,4,https://www.musinsa.com/products/5015364
2026-09-01,아캄,5017668,OTAKU Boucle Ringer Top (Blue Green),0.0,0,48300,48300,55200,1,-6900,-12.5,100.0,1,medium,24.09,6,2,none,,4,https://www.musinsa.com/products/5017668
2026-09-01,쿠어,5022404,데미지드 크롭 티셔츠 (워시드차콜그레이),0.64,40597,63000,63000,63000,0,0,0.0,64.69,0,low,24.09,6,1,none,,4,https://www.musinsa.com/products/5022404
2026-09-01,트릴리온,5026628,리브드 링 스냅 헨리넥 슬리브리스_4color,1.24,30775,24800,24800,24800,0,0,0.0,100.0,1,high,24.0,13,6,none,,4,https://www.musinsa.com/products/5026628
