date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-02,낫포너드,6574320,Knee Tuck Parachute Cargo Bermuda Shorts - Khaki,3.95,182980,46350,46350,46350,0,0,0.0,100.0,1,high,24.0,10,2,none,,48,https://www.musinsa.com/products/6574320
2026-09-02,어반드레스,6586736,셀리아 라운드넥 니트 가디건_4Colors,0.0,0,48000,48000,48000,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6586736
2026-09-02,스켈리웩,6586928,[류정란 PICK] ASPIRONAL 슬라브 크롭 티셔츠[그레이],1.45,31834,21900,21900,21900,0,0,0.0,100.0,1,high,24.09,11,2,none,,48,https://www.musinsa.com/products/6586928
2026-09-02,론론,6592240,HEART KEYRING CHECK JOGGER PANTS NAVY,0.0,0,89100,89100,89100,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6592240
2026-09-02,썸웨어버터,6593712,Roha Fril Top - Grey,0.0,0,63000,63000,63000,0,0,0.0,100.0,1,high,24.02,8,2,none,,48,https://www.musinsa.com/products/6593712
2026-09-02,썸웨어버터,6593776,Light Deep V-Neck Knit - Navy,0.0,0,58400,58400,58400,0,0,0.0,100.0,1,high,24.02,8,2,none,,48,https://www.musinsa.com/products/6593776
2026-09-02,썸웨어버터,6595824,Popo Duffle Bag - Black,0.0,0,108000,108000,108000,0,0,0.0,100.0,1,high,24.02,8,2,none,,48,https://www.musinsa.com/products/6595824
2026-09-02,어반드레스,6605680,어반 어센틱 백팩 BLACK,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6605680
2026-09-02,파르티멘토우먼,6608112,워시드 키링 슬링 백_블랙,0.0,0,50220,50220,50220,0,0,0.0,100.0,1,high,24.61,6,2,none,,48,https://www.musinsa.com/products/6608112
2026-09-02,파르티멘토우먼,6609520,멀티 레이어드 맥시 스커트_네이비 체크,0.0,0,61560,61560,61560,0,0,0.0,100.0,1,high,24.61,6,2,none,,48,https://www.musinsa.com/products/6609520
2026-09-02,파르티멘토우먼,6609712,디컨스트럭티드 스트랩리스 탑_화이트,0.0,0,32400,32400,32400,0,0,0.0,100.0,1,high,24.61,6,2,none,,48,https://www.musinsa.com/products/6609712
2026-09-02,르바,6616816,All-day Sleeveless Top - Florida Mint,0.0,0,34200,34200,34200,0,0,0.0,100.0,1,high,25.33,6,2,none,,48,https://www.musinsa.com/products/6616816
2026-09-02,다이브인,6629232,REGULAR FIT T-SHIRTS (WHITE),0.41,11768,28800,28800,28800,0,0,0.0,100.0,1,high,24.01,6,2,none,,48,https://www.musinsa.com/products/6629232
2026-09-02,르아브,6646704,투 포켓 오픈 카라 체크 하프 셔츠,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,24.02,8,2,none,,48,https://www.musinsa.com/products/6646704
2026-09-02,르바,6651504,Weekend Raglan Henley T-shirt - Melange Grey,0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,25.33,6,2,none,,48,https://www.musinsa.com/products/6651504
2026-09-02,노이어,6654448,[2PACK] 코튼 브이넥 베이직 티셔츠 (4 Color),0.0,0,54000,54000,54000,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6654448
2026-09-02,배드블러드,6663472,미스틱 쉐도우 메쉬 후드 가디건 - 블랙,0.0,0,84150,84150,84150,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6663472
2026-09-02,배드블러드,6663984,앰버서더 26 코튼립 캐미 탱크 - 블랙,0.0,0,46750,46750,46750,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6663984
2026-09-02,배드블러드,6664176,H.B.B. 로얄 레이스 라인스톤 후드 집업 - 블루,0.0,0,128790,128790,143100,1,-14310,-10.0,100.0,1,medium,24.09,8,2,none,,48,https://www.musinsa.com/products/6664176
2026-09-02,배드블러드,6664304,H.B.B. 레이스 클래식 탱크 - 민트,0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6664304
2026-09-02,꼼파뇨,6668080,마이 퍼피 피그먼트 반팔티 브라운,0.0,0,28610,28610,28610,0,0,0.0,100.0,1,high,24.61,6,2,none,,48,https://www.musinsa.com/products/6668080
2026-09-02,글로니,6674736,G SCOOP NECK BODYSUIT (BLACK),0.0,0,52650,52650,52650,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6674736
2026-09-02,노이어,6679536,오버핏 트윌 더블 브레스티드 자켓 (카멜),0.0,0,165000,165000,165000,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6679536
2026-09-02,와이케이,6686704,말티푸 레터링 배색 반팔 티셔츠 핑크,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,24.02,8,2,none,,48,https://www.musinsa.com/products/6686704
2026-09-02,글로니,6715184,GLOWNY X MY MELODY HAIR CLIP 4SET (MULTI),0.0,0,15800,15800,15800,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6715184
2026-09-02,어나더오피스,6725040,Italian Collar Shirt (Charcoal),0.0,0,148000,148000,148000,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6725040
2026-09-02,나이스고스트클럽,6730800,JOJOs STARDUST CRUSADERS JOSEPH POSTER TEE_NAVY(NG2GMUT505E),0.0,0,62000,62000,62000,0,0,0.0,100.0,1,high,24.02,8,2,none,,48,https://www.musinsa.com/products/6730800
2026-09-02,나이스고스트클럽,6730992,JOJOs STARDUST CRUSADERS JOTARO DIARY_PURPLE(NG2GMUAB82E),0.0,0,42000,42000,42000,0,0,0.0,100.0,1,high,24.02,8,2,none,,48,https://www.musinsa.com/products/6730992
2026-09-02,아메스월드와이드,6778672,PPG GLITTER SLEEVELESS YELLOW,0.0,0,27300,27300,23400,1,3900,16.67,100.0,1,medium,24.62,6,2,none,,48,https://www.musinsa.com/products/6778672
2026-09-02,배드블러드,6791152,Everyday U-Neck Tank Bodysuit - Black,0.0,0,58650,58650,58650,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6791152
2026-09-02,그루브라임,6812400,피그먼트 그래픽 반팔 티셔츠 - 핑크 (LRBMCTR700M),0.0,0,23800,23800,23800,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6812400
2026-09-02,오퍼스 0012,6823728,Op.07 OFF DUTY LAYERED TANK BLACK,0.0,0,51000,51000,51000,0,0,0.0,100.0,1,high,24.09,7,2,none,,48,https://www.musinsa.com/products/6823728
2026-09-02,파브레가,6830256,마리엘 스트라이프 라운지 팬츠 (마리나 블루),0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,25.34,6,2,none,,48,https://www.musinsa.com/products/6830256
2026-09-02,디스이즈네버댓,6833520,TNT PEANUTS Zip Up Hoodie Faded Navy,0.0,0,97300,97300,97300,0,0,0.0,100.0,1,high,24.01,6,2,none,,48,https://www.musinsa.com/products/6833520
2026-09-02,토피,6850800,세미 플레어 데님 팬츠 (BLACK),0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,24.09,7,2,none,,48,https://www.musinsa.com/products/6850800
2026-09-02,999휴머니티,6869872,공존 스웻 후디 (민트),0.0,0,138000,138000,138000,0,0,0.0,100.0,1,high,24.0,7,2,none,,48,https://www.musinsa.com/products/6869872
2026-09-02,드헤베,6884208,Mock-neck Wrap Long Sleeve [Ivory],0.0,0,88450,88450,83790,1,4660,5.56,100.0,1,medium,25.34,6,2,none,,48,https://www.musinsa.com/products/6884208
2026-09-02,코드그라피,6884720,(우먼)체크 패딩 베스트-카키,0.0,0,98100,98100,98100,0,0,0.0,100.0,1,high,25.34,6,2,none,,48,https://www.musinsa.com/products/6884720
2026-09-02,코드그라피,6884848,체크 후드 점퍼-다크 네이비,0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,25.34,6,2,none,,48,https://www.musinsa.com/products/6884848
2026-09-02,스컬프터,6931376,Chic Hoodie Melange Gray,0.0,0,118850,118850,,0,,,84.82,0,low,23.99,6,1,none,,48,https://www.musinsa.com/products/6931376
2026-09-02,로템버,6941680,웨이비 슬럽 U넥 크롭 롱 슬리브 [3 COLOR],0.0,0,33350,33350,33350,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6941680
2026-09-02,로제프란츠,6948336,Frill Three-Quarter Sleeve [Ivory],0.0,0,52480,52480,52480,0,0,0.0,100.0,1,high,25.34,6,2,none,,48,https://www.musinsa.com/products/6948336
2026-09-02,트릴리온,6948464,에센셜 페이퍼 크롭 셔츠_4color,4.05,137563,33990,33990,33990,0,0,0.0,100.0,1,low,33.05,16,4,none,,48,https://www.musinsa.com/products/6948464
2026-09-02,로제프란츠,6948656,Double Button Cardigan [Charcoal],0.0,0,62720,62720,62720,0,0,0.0,100.0,1,high,25.34,6,2,none,,48,https://www.musinsa.com/products/6948656
2026-09-02,오헤시오,6952944,"LETTERING LOGO LONG SLEEVE, NAVY",0.0,0,52350,52350,52350,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6952944
2026-09-02,무센트,6958000,레이븐 블레이드 레더 패치 원피스,0.0,0,35910,35910,27930,1,7980,28.57,100.0,1,medium,24.01,6,2,none,,48,https://www.musinsa.com/products/6958000
2026-09-02,글로니,6958192,G V-COLLAR HENLEY TOP (MELANGE GRAY),0.0,0,87480,87480,87480,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6958192
2026-09-02,로제프란츠,6965616,Rose Embroidery Hood Zip-up [White Melange],0.0,0,84480,84480,84480,0,0,0.0,100.0,1,high,25.34,6,2,none,,48,https://www.musinsa.com/products/6965616
2026-09-02,언탭트스튜디오,6966064,340G 에센셜 사이드 절개 오버핏 맨투맨 스웨트 티셔츠 3Color,0.0,0,25620,25620,,0,,,46.87,0,low,23.99,4,1,none,,48,https://www.musinsa.com/products/6966064
2026-09-02,미세키서울,6968304,Boat Neck String long sleeve BLACK,0.0,0,75240,75240,75240,0,0,0.0,100.0,1,high,24.62,6,2,none,,48,https://www.musinsa.com/products/6968304
2026-09-02,카네이테이,6969264,CROPPED M-65 FIELD JACKET (CHARCOAL),0.0,0,169000,169000,169000,0,0,0.0,100.0,1,high,24.09,7,2,none,,48,https://www.musinsa.com/products/6969264
2026-09-02,러브이즈트루,6970672,RL LAYERED LACE TEE(WHITE),0.0,0,70320,70320,70320,0,0,0.0,100.0,1,high,24.02,8,2,none,,48,https://www.musinsa.com/products/6970672
2026-09-02,러브이즈트루,6970736,RL SQUARE NECK KNIT(BLACK),0.0,0,88270,88270,88270,0,0,0.0,100.0,1,high,24.02,8,2,none,,48,https://www.musinsa.com/products/6970736
2026-09-02,효지,6976304,26 FW 세미 크롭 체크 셔츠 (4컬러),0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,24.0,7,2,none,,48,https://www.musinsa.com/products/6976304
2026-09-02,마인드브릿지,6978416,조직 변형 투톤 자켓 - 2color,0.0,0,127200,127200,127200,0,0,0.0,100.0,1,high,24.62,6,2,none,,48,https://www.musinsa.com/products/6978416
2026-09-02,2000아카이브스,6978480,LUA WALLET (BROWN),0.0,0,70490,70490,61680,1,8810,14.28,100.0,1,medium,24.09,7,2,none,,48,https://www.musinsa.com/products/6978480
2026-09-02,슈퍼서브,6980784,[태양 pick] [크롭]골지 텍스처드 브이넥 긴팔 티셔츠-딥 레드,0.0,0,33900,33900,33900,0,0,0.0,100.0,1,high,25.35,6,2,none,,48,https://www.musinsa.com/products/6980784
2026-09-02,필루미네이트,6981872,턴 업 스트라이프 스웨트 팬츠-3Color,0.0,0,41900,41900,41900,0,0,0.0,100.0,1,high,24.02,7,2,none,,48,https://www.musinsa.com/products/6981872
2026-09-02,스키즘인듀싱,6989104,N2B FUR JACKET,0.0,0,304200,304200,304200,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6989104
2026-09-02,아웃스탠딩,6989168,MOT SERIES LONG SLEEVE(RACEWAY)_VINTAGE CHARCOAL,0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,24.09,7,2,none,,48,https://www.musinsa.com/products/6989168
2026-09-02,테이크이지,6996592,[DMD] VEIL DV KNIT - Charcoal,0.0,0,74900,74900,,0,,,59.07,0,low,23.98,5,1,none,,48,https://www.musinsa.com/products/6996592
2026-09-02,무드인사이드,6997360,벨르 투턱 코튼 쇼츠_5Color,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/6997360
2026-09-02,커버낫,6999088,[사나 착용] 체크 셔츠 그레이,0.0,0,98380,98380,98380,0,0,0.0,100.0,1,high,24.01,6,2,none,,48,https://www.musinsa.com/products/6999088
2026-09-02,길라아카이브,7001072,[X hieta] SIDE EYELET SIGNATURE LOGO HOOD ZIP-UP_SKY BLUE,0.0,0,104490,104490,104490,0,0,0.0,100.0,1,high,24.02,8,2,none,,48,https://www.musinsa.com/products/7001072
2026-09-02,낫포너드,7002736,Dirty Washed Distressed Suede Trucker Jacket - Mustard,0.0,0,110700,110700,110700,0,0,0.0,100.0,1,high,25.35,6,2,none,,48,https://www.musinsa.com/products/7002736
2026-09-02,마인드브릿지우먼,7008368,[W]커브드 스트링 저지 팬츠 - 2color,0.0,0,63900,63900,63900,0,0,0.0,100.0,1,high,24.0,7,2,none,,48,https://www.musinsa.com/products/7008368
2026-09-02,후브스,7010608,믹스드 플레어 카고 팬츠[샌드],0.0,0,78400,78400,78400,0,0,0.0,100.0,1,high,24.01,6,2,none,,48,https://www.musinsa.com/products/7010608
2026-09-02,시야쥬,7012976,SIAC3143 Nyla Bag_Black,0.0,0,135950,135950,135950,0,0,0.0,100.0,1,high,24.01,6,2,none,,48,https://www.musinsa.com/products/7012976
2026-09-02,브라운브레스,7019888,EAGLE SPRAY LONGSLEEVE,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/7019888
2026-09-02,인사일런스,7023856,울 블렌드 레이어드 카디건 MELANGE GREY,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.01,6,2,none,,48,https://www.musinsa.com/products/7023856
2026-09-02,헬레네파리스,7024240,슬래시 다이애그널 슬림 탑 [딥 카키],0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/7024240
2026-09-02,헬레네파리스,7024496,스판 다이애그널 라인 부츠컷 데님 팬츠 [틴 블루],0.0,0,59840,59840,59840,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/7024496
2026-09-02,헬레네파리스,7024752,프레피 웜 오버핏 브이넥 니트 [올드 로즈],0.0,0,49840,49840,49840,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/7024752
2026-09-02,엘무드,7033968,리베르 울 케이블 가디건 차콜,0.0,0,160200,160200,160200,0,0,0.0,100.0,1,high,24.01,6,2,none,,48,https://www.musinsa.com/products/7033968
2026-09-02,드로우핏우먼,7035120,레인 스트라이프 카라 니트 [IVORY],0.0,0,60480,60480,75600,1,-15120,-20.0,100.0,1,medium,24.09,8,2,none,,48,https://www.musinsa.com/products/7035120
2026-09-02,인사일런스우먼,7037424,딥 브이넥 니트 BLACK,0.0,0,122000,122000,115600,1,6400,5.54,100.0,1,medium,24.09,8,2,none,,48,https://www.musinsa.com/products/7037424
2026-09-02,2000아카이브스,7047600,SLOUCHY SWEATPANTS (BLACK),0.0,0,102400,102400,102400,0,0,0.0,100.0,1,high,24.09,7,2,none,,48,https://www.musinsa.com/products/7047600
2026-09-02,드로우핏우먼,7047792,버티컬 라인 롱슬리브 티셔츠 [IVORY],0.0,0,31680,31680,39600,1,-7920,-20.0,100.0,1,medium,24.09,8,2,none,,48,https://www.musinsa.com/products/7047792
2026-09-02,웬즈데이오아시스,7050608,워싱 트윌 아웃포켓 자켓_BLACK(WCB6OT04),0.0,0,138600,138600,138600,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/7050608
2026-09-02,웬즈데이오아시스,7050800,램스울 라운드넥 가디건_BURGUNDY(WCB6KN88),0.0,0,53900,53900,53900,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/7050800
2026-09-02,아메스월드와이드,7057904,CLASSIC SCARF LS TEE WHITE,0.0,0,30240,30240,30240,0,0,0.0,100.0,1,high,24.64,6,2,none,,48,https://www.musinsa.com/products/7057904
2026-09-02,아메스월드와이드,7058032,CLASSIC EASY HOODIE ZIP-UP NAVY,0.0,0,48300,48300,55200,1,-6900,-12.5,100.0,1,medium,24.64,6,2,none,,48,https://www.musinsa.com/products/7058032
2026-09-02,비긴202,7062448,베라 와플 트랙 집업 [멜란지 그레이],0.0,0,109650,109650,109650,0,0,0.0,100.0,1,high,25.35,6,2,none,,48,https://www.musinsa.com/products/7062448
2026-09-02,던스트,7068656,UNISEX GARMENT DYED SWEATSHIRT_UDTS6C115_WASHED BLACK,0.0,0,94050,94050,94050,0,0,0.0,100.0,1,high,24.02,8,2,none,,48,https://www.musinsa.com/products/7068656
2026-09-02,데이,7072112,웨스턴 데님 셔츠_BLACK,0.0,0,58500,58500,58500,0,0,0.0,100.0,1,high,25.35,5,2,none,,48,https://www.musinsa.com/products/7072112
2026-09-02,999휴머니티,7078896,디비전 코튼 팬츠 (그린),0.0,0,172000,172000,172000,0,0,0.0,100.0,1,high,24.0,7,2,none,,48,https://www.musinsa.com/products/7078896
2026-09-02,바우프,7079280,스타 래글런 집업 [아이보리 그레이],0.0,0,116100,116100,116100,0,0,0.0,100.0,1,high,25.35,6,2,none,,48,https://www.musinsa.com/products/7079280
2026-09-02,틸아이다이,7080496,Pleats mock neck top [TIFA05LT13]_Charcoal,0.0,0,39570,39570,39570,0,0,0.0,100.0,1,high,24.09,7,2,none,,48,https://www.musinsa.com/products/7080496
2026-09-02,인사일런스,7084144,허니콤 크루넥 롱슬리브 BLACK,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,24.01,6,2,none,,48,https://www.musinsa.com/products/7084144
2026-09-02,와이케이,7085936,말티즈 어드벤처 래글런 롱슬리브 티셔츠 레드,0.0,0,49600,49600,49600,0,0,0.0,100.0,1,high,24.02,8,2,none,,48,https://www.musinsa.com/products/7085936
2026-09-02,해비즘,7086192,H STRIPE RAGLAN L/S TEE(NAVY),0.0,0,44640,44640,44640,0,0,0.0,100.0,1,high,24.02,8,2,none,,48,https://www.musinsa.com/products/7086192
2026-09-02,몽돌,7088560,헨리 브이넥 골지 니트 탑 MDKT130_4 Colors,0.0,0,36480,36480,41040,1,-4560,-11.11,100.0,1,medium,24.09,7,2,none,,48,https://www.musinsa.com/products/7088560
2026-09-02,파르티멘토우먼,7096176,PWC 트위스트 롱슬리브 티_크림 베이지,0.0,0,33660,33660,33660,0,0,0.0,100.0,1,high,24.65,5,2,none,,48,https://www.musinsa.com/products/7096176
2026-09-02,파르티멘토우먼,7096496,PWC 쉬어 메쉬 미디 스커트_6컬러,0.0,0,26010,26010,26010,0,0,0.0,100.0,1,high,24.65,5,2,none,,48,https://www.musinsa.com/products/7096496
2026-09-02,해칭룸,7097264,Diagonal Zip Jacket V2 Olive,0.0,0,308000,308000,308000,0,0,0.0,100.0,1,high,24.65,6,2,none,,48,https://www.musinsa.com/products/7097264
2026-09-02,해칭룸,7097392,Layer Tee Olive,0.0,0,83000,83000,83000,0,0,0.0,100.0,1,high,24.64,6,2,none,,48,https://www.musinsa.com/products/7097392
2026-09-02,로우클래식,7098160,POCKET WIDE-LEG JEANS_BLUE [LC267PT24BL],0.0,0,141550,141550,141550,0,0,0.0,100.0,1,high,24.09,8,2,none,,48,https://www.musinsa.com/products/7098160
2026-09-02,에이치덱스,7100784,콤비 패널드 스웨트 팬츠 (Navy),0.0,0,67500,67500,67500,0,0,0.0,100.0,1,high,25.35,6,2,none,,48,https://www.musinsa.com/products/7100784
2026-09-02,에이치덱스,7100848,히로익 숄더 콤비 후디 (Melange Gray),0.0,0,73800,73800,73800,0,0,0.0,100.0,1,high,25.35,6,2,none,,48,https://www.musinsa.com/products/7100848
2026-09-02,에이치덱스,7101552,올드 레거시 소로나 매쉬 슬리브리스 (Ash Cream),0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,25.35,6,2,none,,48,https://www.musinsa.com/products/7101552
2026-09-02,더니트컴퍼니,7102832,폭스 블렌디드 집업 가디건 3color,0.0,0,151200,151200,151200,0,0,0.0,100.0,1,high,25.35,6,2,none,,48,https://www.musinsa.com/products/7102832
2026-09-02,굿라이프웍스,7104368,[unisex] 와이드 빅포켓 코튼 카고 팬츠 베이지,0.0,0,50400,50400,50400,0,0,0.0,100.0,1,high,24.0,7,2,none,,48,https://www.musinsa.com/products/7104368
2026-09-02,나이스고스트클럽,7106608,CAT ANGEL WAFFLE RAGLAN LS TEE_GREY(NG2GFFT555A),0.0,0,47790,47790,47790,0,0,0.0,100.0,1,high,24.02,8,2,none,,48,https://www.musinsa.com/products/7106608
2026-09-02,벨리에,7115952,모노크롬 링클 머플러 - 블랙,0.0,0,99750,99750,99750,0,0,0.0,100.0,1,high,24.0,7,2,none,,48,https://www.musinsa.com/products/7115952
2026-09-02,칙스,7116464,딥 브이넥 슬림핏 롱슬리브 티셔츠 네이비,0.0,0,41310,41310,45900,1,-4590,-10.0,100.0,1,medium,24.09,8,2,none,,48,https://www.musinsa.com/products/7116464
2026-09-02,일꼬르소,7120688,소로나 에센셜 스웻셔츠 멜란지 그레이,0.0,0,55580,55580,55580,0,0,0.0,100.0,1,high,24.01,6,2,none,,48,https://www.musinsa.com/products/7120688
2026-09-02,일꼬르소,7120944,루프휠 스웻 후드 집업 블랙,0.0,0,109650,109650,109650,0,0,0.0,100.0,1,high,24.01,6,2,none,,48,https://www.musinsa.com/products/7120944
2026-09-02,트래블,7121904,포티스 호스 피그먼트 롱 슬리브 블랙 차콜,0.0,0,39000,39000,27300,1,11700,42.86,100.0,1,medium,24.09,8,2,none,,48,https://www.musinsa.com/products/7121904
2026-09-02,트릴리온,7122736,라쿤퍼 M65 피쉬테일 롱 파카_블랙,0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,24.65,6,2,none,,48,https://www.musinsa.com/products/7122736
2026-09-02,브룩스브라더스,7125808,논아이론 폴로버튼다운 드레스셔츠 (화이트) (BBTSMF9843),0.0,0,149000,149000,149000,0,0,0.0,100.0,1,high,24.02,10,2,none,,48,https://www.musinsa.com/products/7125808
2026-09-02,브룩스브라더스,7126128,하프넥 버튼 플리스 (멀티) (BBNPMFG301),0.0,0,219000,219000,219000,0,0,0.0,100.0,1,high,24.02,10,2,none,,48,https://www.musinsa.com/products/7126128
2026-09-02,브룩스브라더스,7126192,코튼 초어 재킷 (카키) (BBOTMBG303),0.0,0,449100,449100,449100,0,0,0.0,100.0,1,high,24.02,10,2,none,,48,https://www.musinsa.com/products/7126192
2026-09-02,후드후드,7127024,에일리언 컷오프 맨투맨 멜란지그레이,0.0,0,49680,49680,49680,0,0,0.0,100.0,1,high,25.36,6,2,none,,48,https://www.musinsa.com/products/7127024
2026-09-02,주앙옴므,7131312,타비 헨리넥 롱슬리브 (워시드 차콜),0.0,0,93100,93100,93100,0,0,0.0,100.0,1,high,24.65,6,2,none,,48,https://www.musinsa.com/products/7131312
2026-09-02,룩캐스트,7131824,버튼 카울넥 드레이프 티셔츠 / BUTTONED COWL NECK DRAPE T-SHIRTS_3colors,0.0,0,49300,49300,49300,0,0,0.0,100.0,1,high,24.65,6,2,none,,48,https://www.musinsa.com/products/7131824
2026-09-02,룩캐스트,7132144,울 투웨이 시그니처 커프스 블레이저_네이비 / WOOL TWO-WAY SIGNATURE CUFFS BLAZER_NAVY,0.0,0,190400,190400,190400,0,0,0.0,100.0,1,high,24.65,6,2,none,,48,https://www.musinsa.com/products/7132144
2026-09-02,더바이닐하우스,7134256,RODEO WASHED HOODIE ZIP-UP BEIGE,0.0,0,151050,151050,151050,0,0,0.0,100.0,1,high,24.01,6,2,none,,48,https://www.musinsa.com/products/7134256
2026-09-02,아워데이즈,7147888,사이드 플라켓 헨리넥 롱슬리브 [CHARCOAL],0.0,0,41800,41800,41800,0,0,0.0,100.0,1,high,25.36,6,2,none,,48,https://www.musinsa.com/products/7147888
2026-09-02,커버낫,7148016,[수빈 착용] 루즈 스트레이트 워크 진 더스티 블루,0.0,0,107400,107400,107400,0,0,0.0,100.0,1,high,24.01,4,2,none,,48,https://www.musinsa.com/products/7148016
2026-09-02,커버낫,7148080,아치 로고 니트 라이트 퍼플,0.0,0,109000,109000,109000,0,0,0.0,100.0,1,high,24.01,4,2,none,,48,https://www.musinsa.com/products/7148080
2026-09-02,제너럴아이디어,7148848,드레이프 피어싱 터틀넥 티셔츠 [CHARCOAL] / GF3LTS506,0.0,0,52000,52000,52000,0,0,0.0,100.0,1,high,24.09,7,2,none,,48,https://www.musinsa.com/products/7148848
2026-09-02,무센트,7152816,코어 음각 로고 벨트 남녀공용,0.0,0,53910,53910,41930,1,11980,28.57,100.0,1,medium,24.01,6,2,none,,48,https://www.musinsa.com/products/7152816
2026-09-02,브룩스브라더스,7159024,울 페어아일 크루넥 스웨터 (네이비) (BBWRMMG405),0.0,0,499000,499000,499000,0,0,0.0,100.0,1,high,24.02,10,2,none,,48,https://www.musinsa.com/products/7159024
2026-09-02,플리즈노팔로우,7160496,Voline Mermaid Long Skirt (Black),0.0,0,143100,143100,143100,0,0,0.0,100.0,1,high,24.09,5,2,none,,48,https://www.musinsa.com/products/7160496
2026-09-02,플리즈노팔로우,7160560,Posie Scarf Waffle Hoodie Zip Up (Melange Grey),0.0,0,178200,178200,178200,0,0,0.0,100.0,1,high,24.09,5,2,none,,48,https://www.musinsa.com/products/7160560
2026-09-02,플리즈노팔로우,7160624,Asa Drape Long Sleeve Top (White),0.0,0,124200,124200,124200,0,0,0.0,100.0,1,high,24.09,5,2,none,,48,https://www.musinsa.com/products/7160624
2026-09-02,플리즈노팔로우,7160752,Nari Shirring Long Sleeve Tie Top (Black),0.0,0,97200,97200,97200,0,0,0.0,100.0,1,high,24.09,5,2,none,,48,https://www.musinsa.com/products/7160752
2026-09-02,알리스,7173296,울 헤어리 하이넥 크롭 니트 가디건 [블랙],0.0,0,64600,64600,64600,0,0,0.0,100.0,1,high,24.65,6,2,none,,48,https://www.musinsa.com/products/7173296
2026-09-02,노매뉴얼,7180144,LINE LEATHER JACKET - BLACK,0.0,0,597550,597550,597550,0,0,0.0,100.0,1,high,24.65,5,2,none,,48,https://www.musinsa.com/products/7180144
2026-09-02,노매뉴얼,7180208,PUFFER STRING BAG - BLACK,0.0,0,129200,129200,129200,0,0,0.0,100.0,1,high,24.65,5,2,none,,48,https://www.musinsa.com/products/7180208
2026-09-02,노매뉴얼,7180336,GOTHIC LOGO WASHED BALL CAP - WASHED BLACK,0.0,0,49400,49400,49400,0,0,0.0,100.0,1,high,24.65,5,2,none,,48,https://www.musinsa.com/products/7180336
2026-09-02,더블유엠씨,7188528,워시드 루즈핏 스트럭쳐 팬츠_NAVY,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,24.02,7,2,none,,48,https://www.musinsa.com/products/7188528
