date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-01,트립르센스,2258858,유니섹스 플리스 다잉 카라 니트_블랙,0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/2258858
2026-09-01,꼼파뇨,2279210,체커보드 비니 머스타드,0.0,0,18200,18200,11200,1,7000,62.5,100.0,1,medium,24.09,6,2,none,,42,https://www.musinsa.com/products/2279210
2026-09-01,어반드레스,2346410,Square neck Line crop long sleeve  - 6COL,0.0,0,14940,14940,14940,0,0,0.0,100.0,1,high,24.09,7,2,none,,42,https://www.musinsa.com/products/2346410
2026-09-01,데케트,2352298,Dawn 2Pleats Wide Pants DCPT007LightBeige,0.0,0,24800,24800,24800,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/2352298
2026-09-01,커버낫,2411498,어센틱 필드 버킷 햇 블랙,0.0,0,27000,27000,27000,0,0,0.0,100.0,1,high,24.08,6,2,none,,42,https://www.musinsa.com/products/2411498
2026-09-01,프리즘웍스,2414186,ONE TUCK SWEAT SHORTS _ NAVY,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.09,7,2,none,,42,https://www.musinsa.com/products/2414186
2026-09-01,메인부스,2436202,Billys Argyle Knit Shorts(BLACK),0.0,0,27900,27900,27900,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/2436202
2026-09-01,모즈모즈,2476266,컬러칩 조거 미니쭈리 트레이닝 팬츠 핑크,0.0,0,18800,18800,18800,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/2476266
2026-09-01,모즈모즈,2482858,원턱 스웨트 와이드 트레이닝팬츠 블랙,1.36,23922,17637,9900,26320,1,-16420,-62.39,100.0,1,medium,24.09,6,2,none,,42,https://www.musinsa.com/products/2482858
2026-09-01,굿라이프웍스,2503082,와이드 썸머 카고 조거 팬츠 아이보리,0.0,0,19920,19920,19920,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/2503082
2026-09-01,프리즘웍스,2539818,OG DOUBLE RIB OVERSIZED TEE _ DARK GREEN,0.98,28322,28800,28800,32000,1,-3200,-10.0,100.0,1,medium,24.09,7,2,none,,42,https://www.musinsa.com/products/2539818
2026-09-01,스컬프터,2553578,Hair Needs Help Tee Mint,0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,24.08,7,2,none,,42,https://www.musinsa.com/products/2553578
2026-09-01,카네이테이,2584042,ROME HELMET BAG L (OLIVE DRAB) / RECYCLED,0.86,85762,99800,99800,152600,1,-52800,-34.6,100.0,1,medium,24.08,7,2,none,,42,https://www.musinsa.com/products/2584042
2026-09-01,러브이즈트루,2587434,SU DENIM LETTER BIKER SHORTS(BLUE),0.0,0,22400,22400,22400,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/2587434
2026-09-01,링서울,2593066,linen bamboo blended wrap shirt-white,0.0,0,78330,78330,60930,1,17400,28.56,100.0,1,medium,24.01,8,2,none,,42,https://www.musinsa.com/products/2593066
2026-09-01,노티카,2622634,아치로고 스웨트셔츠(M.그레이) NSW3223MGZ,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,low,24.09,5,2,none,,42,https://www.musinsa.com/products/2622634
2026-09-01,나이스고스트클럽,2709162,SYMBOL DIGITAL PRINT COTTON PANTS NIGHT_MULTI(NG2CFUPA11A),0.0,0,87600,87600,87600,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/2709162
2026-09-01,코드그라피,2721258,[패딩 Ver.] 피쉬테일 레이어드 후드 롱파카_블랙,0.0,0,111300,111300,111300,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/2721258
2026-09-01,러브이즈트루,2722602,MZ LOGO RING(BLACK),0.0,0,22100,22100,22100,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/2722602
2026-09-01,러브이즈트루,2725034,MZ GLITTER LOGO MTM(PURPLE),0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/2725034
2026-09-01,후브스,2730218,헤비코튼 오버핏 후드 버튼 집업 [블랙],0.0,0,78400,78400,78400,0,0,0.0,100.0,1,high,24.08,6,2,none,,42,https://www.musinsa.com/products/2730218
2026-09-01,인사일런스,2736682,믹스 패턴 크루넥 니트 ECRU,0.0,0,59400,59400,49500,1,9900,20.0,100.0,1,medium,24.08,6,2,none,,42,https://www.musinsa.com/products/2736682
2026-09-01,모즈모즈,2742378,솔리드 자수 나일론 조거팬츠 브라운,0.0,0,22500,22500,22500,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/2742378
2026-09-01,꼼파뇨,2754922,트러커 데님 벌룬 자켓 인디고워시,0.0,0,94900,94900,58400,1,36500,62.5,100.0,1,medium,24.09,6,2,none,,42,https://www.musinsa.com/products/2754922
2026-09-01,스컬프터,2763882,Maxi Sleeveless Denim Coat Indigo Blue,0.0,0,138600,138600,138600,0,0,0.0,100.0,1,high,24.08,7,2,none,,42,https://www.musinsa.com/products/2763882
2026-09-01,시야쥬,2770474,SIOT4045  fake leather bomber jacket_black,0.0,0,168440,168440,197000,1,-28560,-14.5,100.0,1,medium,24.08,6,2,none,,42,https://www.musinsa.com/products/2770474
2026-09-01,쿠어,2794922,라운드 토 로우컷 첼시 부츠 (블랙),0.0,0,240000,240000,240000,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/2794922
2026-09-01,시눈,2806506,KNIT BALACLAVA (BLACK),0.0,0,15840,15840,15840,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/2806506
2026-09-01,어반드레스,2836458,T.D.I. Buckle Denim Pants PURPLE,0.0,0,50500,50500,50500,0,0,0.0,100.0,1,high,24.09,7,2,none,,42,https://www.musinsa.com/products/2836458
2026-09-01,와이케이,2843754,와이드 크랙 아티피셜 레더 밴딩 팬츠 더스트핑크,0.0,0,43600,43600,43600,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/2843754
2026-09-01,로제프란츠,2848106,Classic Flower MTM [Navy],0.0,0,35880,35880,31400,1,4480,14.27,100.0,1,medium,24.09,6,2,none,,42,https://www.musinsa.com/products/2848106
2026-09-01,어반드레스,2850730,Herringbone Straight Pants OATMEAL,0.0,0,23890,23890,23890,0,0,0.0,100.0,1,high,24.09,7,2,none,,42,https://www.musinsa.com/products/2850730
2026-09-01,틸아이다이,2876138,Corduroy two turk short pants_Black,0.0,0,70260,70260,70260,0,0,0.0,100.0,1,high,24.08,7,2,none,,42,https://www.musinsa.com/products/2876138
2026-09-01,어반드레스,2886314,Wool Gradation Crop Knit - 3COL,0.0,0,47250,47250,47250,0,0,0.0,100.0,1,high,24.09,7,2,none,,42,https://www.musinsa.com/products/2886314
2026-09-01,플레어업,2888938,FLARE Knit Beanie - Burgundy (FL-710),0.0,0,14500,14500,10150,1,4350,42.86,100.0,1,medium,24.09,6,2,none,,42,https://www.musinsa.com/products/2888938
2026-09-01,모즈모즈,2922282,리버스 언발절개 쭈리 헤비기모 트레이닝팬츠 메란지,0.0,0,40720,40720,40720,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/2922282
2026-09-01,꼼파뇨,2929834,브러쉬 쓰리턱 와이드 데님 팬츠 블랙,0.0,0,56110,56110,56110,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/2929834
2026-09-01,커버낫,3001962,[스탠다드 핏] 스몰 C 로고 B.B 캡 화이트,0.0,0,31590,31590,29250,1,2340,8.0,100.0,1,medium,24.08,6,2,none,,42,https://www.musinsa.com/products/3001962
2026-09-01,더블유엠씨,3011754,언발란스포켓 데님셔츠_BLACK,0.0,0,47600,47600,47600,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/3011754
2026-09-01,나이스고스트클럽,3030826,GUMMY BEAR KNIT HALF T_RED(NG2CFUK604A),0.0,0,27600,27600,27600,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/3030826
2026-09-01,꼼파뇨,3032490,Hug Me 자수 후드티 그레이,0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3032490
2026-09-01,에스피오나지,3034346,Mountain Wind Parka Black,8.46,1318510,155800,155800,155800,0,0,0.0,100.0,1,high,10.31,19,5,none,,42,https://www.musinsa.com/products/3034346
2026-09-01,엑스트라오디너리,3048234,SQUARE NECK SWEATER L/BEIGE,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3048234
2026-09-01,트릴리온,3059498,워셔블 보트자수 케이블 크루넥 니트 (NAVY STRIPE),0.89,24871,27990,27990,27990,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3059498
2026-09-01,노이어,3062826,코튼-매쉬 후드 니티드 자켓 (아이보리),0.0,0,82500,82500,82500,0,0,0.0,100.0,1,high,24.09,7,2,none,,42,https://www.musinsa.com/products/3062826
2026-09-01,어반드레스,3064298,Herringbone H-line Long Skirt - 5COL,0.0,0,31000,31000,31000,0,0,0.0,100.0,1,high,24.09,7,2,none,,42,https://www.musinsa.com/products/3064298
2026-09-01,세컨모놀로그,3065322,밀리터리 포켓 크롭 자켓 블랙 SEJK005BLACK,0.0,0,55600,55600,55600,0,0,0.0,100.0,1,high,24.08,6,2,none,,42,https://www.musinsa.com/products/3065322
2026-09-01,플랙,3066858,케이블 크롭 니트 아이보리,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.08,6,2,none,,42,https://www.musinsa.com/products/3066858
2026-09-01,러브이즈트루,3067178,DN STAR LOGO TEE(PINK),0.0,0,33660,33660,33660,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/3067178
2026-09-01,프렌다,3067370,GENERATION PP COLLARED SWEATSHIRT HEATHER GRAY,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,24.09,8,2,none,,42,https://www.musinsa.com/products/3067370
2026-09-01,키르시,3079082,체리 컬러링 니트 집업 [네이비],0.0,0,47600,47600,47600,0,0,0.0,100.0,1,high,24.08,6,2,none,,42,https://www.musinsa.com/products/3079082
2026-09-01,프리즘웍스,3081514,OG PIGMENT DYEING SWEATSHIRT 003 _ BLUE,0.0,0,62100,62100,69000,1,-6900,-10.0,100.0,1,medium,24.09,7,2,none,,42,https://www.musinsa.com/products/3081514
2026-09-01,모즈모즈,3085482,아치로고 오버핏 반팔티셔츠 블랙,0.0,0,29800,29800,29800,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3085482
2026-09-01,넌블랭크,3087594,네츄럴 링클 하프 슬리브 셔츠 Ⅱ_PURPLE,0.0,0,57520,57520,57520,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/3087594
2026-09-01,더블유엠씨,3088106,나일론 라이트 트러커_KHAKI,0.0,0,59600,59600,59600,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/3088106
2026-09-01,솔트앤초콜릿,3088490,SAC 아웃포켓 스커트 블랙 4W231Z001,0.0,0,41440,41440,51800,1,-10360,-20.0,100.0,1,medium,24.08,7,2,none,,42,https://www.musinsa.com/products/3088490
2026-09-01,메인부스,3120618,Cinema T-Shirt(BLACK),0.0,0,23600,23600,23600,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3120618
2026-09-01,꼼파뇨,3133226,[20수] ACT NICE CAT 반팔티 화이트,0.0,0,27510,27510,27510,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3133226
2026-09-01,키뮤어,3143786,(카라 OR 라운드) 린넨라이크 하프 니트 2종,8.57,100225,11700,11700,11700,0,0,0.0,98.66,0,low,10.29,22,4,none,,42,https://www.musinsa.com/products/3143786
2026-09-01,꼼파뇨,3148522,[20수] 레인덕 자수 반팔티 크림,0.0,0,27510,27510,27510,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3148522
2026-09-01,필루미네이트,3165290,(W)그래피티 로고 티-블랙,0.0,0,17000,17000,17000,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/3165290
2026-09-01,파르티멘토우먼,3170346,레이어드 숏 슬리브 티_브라운,0.0,0,31590,31590,24570,1,7020,28.57,100.0,1,medium,24.09,6,2,none,,42,https://www.musinsa.com/products/3170346
2026-09-01,러브이즈트루,3175722,VS LOGO FILM CAMERA(PINK),0.0,0,28690,28690,23630,1,5060,21.41,100.0,1,medium,24.01,8,2,none,,42,https://www.musinsa.com/products/3175722
2026-09-01,인사일런스우먼,3204522,엠블럼 숄더백 BLUE,0.0,0,104300,104300,104300,0,0,0.0,100.0,1,high,24.09,7,2,none,,42,https://www.musinsa.com/products/3204522
2026-09-01,더바이닐하우스,3213866,BIG BRINDLE TEE BLUE (VH2DMUT510A),0.0,0,27000,27000,27000,0,0,0.0,100.0,1,high,24.08,6,2,none,,42,https://www.musinsa.com/products/3213866
2026-09-01,디스이즈네버댓,3220266,L-Logo Flight Short Black,0.0,0,38000,38000,38000,0,0,0.0,100.0,1,high,24.08,6,2,none,,42,https://www.musinsa.com/products/3220266
2026-09-01,제이엘브,3248298,[2PACK] 무지 머슬핏 숏슬리브,11.3,493940,43700,43700,43700,0,0,0.0,100.0,1,high,10.21,26,6,none,,42,https://www.musinsa.com/products/3248298
2026-09-01,브론슨,3269418,10.6 oz Cotton Short Sleeve Henley Tee Apricot,0.0,0,42400,42400,42400,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3269418
2026-09-01,아틀리에나인,3273258,린넨 스트럭쳐 원피스(OP-5907),0.0,0,59600,59600,59600,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3273258
2026-09-01,꼼파뇨,3275882,와이드 오버 카고 팬츠 챠콜,4.23,209193,49510,49510,49510,0,0,0.0,100.0,1,high,24.09,11,2,none,,42,https://www.musinsa.com/products/3275882
2026-09-01,프리즘웍스,3283434,LINEN DENIM ONE TUCK BERMUDA PANTS _ BLUE,0.0,0,34000,34000,34000,0,0,0.0,100.0,1,high,24.09,7,2,none,,42,https://www.musinsa.com/products/3283434
2026-09-01,러브이즈트루,3305578,PY STAR SUNGLASSES(CLEAR),0.0,0,36980,36980,30450,1,6530,21.44,100.0,1,medium,24.01,8,2,none,,42,https://www.musinsa.com/products/3305578
2026-09-01,러브이즈트루,3305706,PY CARGO PANTS(BLACK),0.0,0,69850,69850,69850,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/3305706
2026-09-01,썸웨어버터,3329066,mini toast bag - vintage red,0.53,37195,70400,70400,70400,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/3329066
2026-09-01,후드후드,3335850,애플 앤 비글 로고 반팔티셔츠 그린,0.0,0,19600,19600,19600,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3335850
2026-09-01,아틀리에나인,3337642,바라클라바 더플 숏패딩S(JP-515),0.0,0,142560,142560,160380,1,-17820,-11.11,100.0,1,medium,24.09,6,2,none,,42,https://www.musinsa.com/products/3337642
2026-09-01,슈퍼서브,3348330,[2PACK] 시그니처 로고 루즈핏 쇼츠,0.0,0,47900,47900,47900,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3348330
2026-09-01,링서울,3373930,pleats banded pants-navy,0.0,0,61890,61890,48140,1,13750,28.56,100.0,1,medium,24.01,8,2,none,,42,https://www.musinsa.com/products/3373930
2026-09-01,와이케이,3391530,스타 로고 카라 져지 반팔티셔츠 오프화이트,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/3391530
2026-09-01,루에브르,3391786,Sac de Sortie Backpack FA3SC230-FH,0.0,0,329000,329000,329000,0,0,0.0,100.0,1,high,24.09,8,2,none,,42,https://www.musinsa.com/products/3391786
2026-09-01,꼼파뇨,3393450,후이스 워스 반팔티 블랙,0.0,0,32500,32500,25000,1,7500,30.0,100.0,1,medium,24.09,6,2,none,,42,https://www.musinsa.com/products/3393450
2026-09-01,에이치덱스,3397162,우먼스 슬림핏 숏 슬리브,0.0,0,30400,30400,30400,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3397162
2026-09-01,트래블,3399786,리즌 트레일 피그먼트 롱 슬리브 고스트 그레이,1.35,45354,33600,33600,33600,0,0,0.0,100.0,1,high,4.31,38,14,none,,42,https://www.musinsa.com/products/3399786
2026-09-01,1993스튜디오,3400298,빈티지 와이드 벌룬 데님팬츠_블랙,0.0,0,49900,49900,59900,1,-10000,-16.69,100.0,1,medium,24.08,6,2,none,,42,https://www.musinsa.com/products/3400298
2026-09-01,에스피오나지,3426602,Miller Heavyweight Cardigan Black,1.97,272589,138700,138700,146000,1,-7300,-5.0,100.0,1,medium,24.09,7,2,none,,42,https://www.musinsa.com/products/3426602
2026-09-01,넌블랭크,3433514,카고 팬츠_BLACK,0.0,0,115120,115120,115120,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/3433514
2026-09-01,아틀리에나인,3436522,에디스 셋업 소매 배색 오버핏 자켓(JK-2857),0.0,0,170100,170100,170100,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3436522
2026-09-01,아틀리에나인,3436586,뉴 클래식 코튼 치노 팬츠(PT-5443),0.0,0,80100,80100,80100,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3436586
2026-09-01,미나브,3436842,블록 라운드 니트 티셔츠 [아이보리],0.0,0,35100,35100,55200,1,-20100,-36.41,100.0,1,medium,24.09,8,2,none,,42,https://www.musinsa.com/products/3436842
2026-09-01,코드그라피,3442218,24H 트랙 브이넥 맨투맨_네이비,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3442218
2026-09-01,세컨모놀로그,3442410,키홀 로고 나일론 볼 캡 네이비 SEAC003NAVY,0.0,0,19600,19600,19600,0,0,0.0,100.0,1,high,24.08,6,2,none,,42,https://www.musinsa.com/products/3442410
2026-09-01,와이케이,3452074,말티즈 아카이브 롱슬리브 티셔츠 6 COLOR,0.0,0,44250,44250,44250,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/3452074
2026-09-01,필루미네이트,3455786,오버핏 어타이어 로고 후디-그린,0.0,0,34000,34000,34000,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/3455786
2026-09-01,나인제트,3458538,에센셜 조거팬츠 23LPT04,0.0,0,27500,27500,27500,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3458538
2026-09-01,더뮤지엄비지터,3461610,FLOWER PICTURE PRINTED KNIT ZIP UP (BLACK),0.0,0,107200,107200,107200,0,0,0.0,100.0,1,high,24.08,7,2,none,,42,https://www.musinsa.com/products/3461610
2026-09-01,굿라이프웍스,3467818,오버사이즈 투포켓 빈티지 워시드 데님 셔츠 딥블루,0.64,16000,25000,25000,25000,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3467818
2026-09-01,가까이유니언즈,3478826,딥브러쉬 와이드 데님팬츠 인디고,0.0,0,36500,36500,36500,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3478826
2026-09-01,커버낫,3487594,램스울 라운드 니트 옐로우,0.0,0,51000,51000,51000,0,0,0.0,100.0,1,high,24.08,6,2,none,,42,https://www.musinsa.com/products/3487594
2026-09-01,꼼파뇨,3489386,My Sunshine 자수 후드티 크림,0.22,7273,33750,33750,33750,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3489386
2026-09-01,에이지오디,3496874,[2PACK] 와이드 데님 팬츠,0.73,40330,54900,54900,54860,1,40,0.07,100.0,1,low,24.09,15,4,none,,42,https://www.musinsa.com/products/3496874
2026-09-01,모즈모즈,3509354,무지 원턱 와이드 트레이닝팬츠 그레이,0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3509354
2026-09-01,브라운야드,3511658,"W 라인 셔츠, 삭스 블루",0.0,0,96600,96600,96600,0,0,0.0,100.0,1,high,24.01,8,2,none,,42,https://www.musinsa.com/products/3511658
2026-09-01,트래블,3514474,벌룬 윈드 브레이커 네이비,0.26,15605,59400,59400,59400,0,0,0.0,100.0,1,high,24.09,8,2,none,,42,https://www.musinsa.com/products/3514474
2026-09-01,카네이테이,3519530,M65 QUILTING PANTS (OLIVE DRAB),0.0,0,72240,72240,122550,1,-50310,-41.05,100.0,1,medium,24.08,7,2,none,,42,https://www.musinsa.com/products/3519530
2026-09-01,999휴머니티,3524330,컴포트 삭스 (11 COLORS),0.36,6792,19000,19000,19000,0,0,0.0,100.0,1,high,24.09,6,2,none,,42,https://www.musinsa.com/products/3524330
