date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-01,낫포너드,1594332,Nylon Utility Zipper Cargo Pants - Charcoal,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/1594332
2026-09-01,아메스 월드와이드,1602012,BASIC LOGO BEANIE SKY BLUE,0.0,0,18560,18560,23200,1,-4640,-20.0,100.0,1,medium,24.09,6,2,none,,28,https://www.musinsa.com/products/1602012
2026-09-01,제멋,1617884,카디 오버핏 MA-1 자켓 딥그레이 YHJK2319,0.0,0,79800,79800,79800,0,0,0.0,100.0,1,high,24.09,7,2,none,,28,https://www.musinsa.com/products/1617884
2026-09-01,어반드레스,1628444,유니섹스 플랙스 와이드 팬츠 스카이블루,0.0,0,15200,15200,15200,0,0,0.0,100.0,1,high,24.09,7,2,none,,28,https://www.musinsa.com/products/1628444
2026-09-01,가까이 유니언즈,1751580,스피치 후드 크림,0.0,0,46900,46900,46900,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/1751580
2026-09-01,인사일런스,1770972,오버사이즈 MA-1 LIGHT BEIGE,0.0,0,101400,101400,76050,1,25350,33.33,100.0,1,medium,24.08,6,2,none,,28,https://www.musinsa.com/products/1770972
2026-09-01,제멋,1787100,[SET] 로그 기모 후드 스웨트세트 YHHD2302+YHLP2336,0.0,0,64900,64900,64900,0,0,0.0,100.0,1,high,24.09,7,2,none,,28,https://www.musinsa.com/products/1787100
2026-09-01,프리즘웍스,1811228,OG OXFORD OVERSIZED SHIRT _ WHITE,1.97,120407,61200,61200,68000,1,-6800,-10.0,100.0,1,medium,24.09,7,2,none,,28,https://www.musinsa.com/products/1811228
2026-09-01,토피,1841244,오버핏 옥스퍼드 셔츠 (GREY),0.0,0,34300,34300,30450,1,3850,12.64,100.0,1,medium,24.08,7,2,none,,28,https://www.musinsa.com/products/1841244
2026-09-01,아웃스탠딩,1882396,V.S.C TEE(OLYMPIA)_WHITE,0.14,4731,34400,38700,34400,1,4300,12.5,100.0,1,low,24.08,7,2,none,,28,https://www.musinsa.com/products/1882396
2026-09-01,시눈,1896796,SCALLOP CARDIGAN,0.0,0,32080,32080,32080,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/1896796
2026-09-01,프리즘웍스,1964572,OG MILD REGULAR SLACKS _ BROWN,0.0,0,24800,24800,24800,0,0,0.0,100.0,1,high,24.09,7,2,none,,28,https://www.musinsa.com/products/1964572
2026-09-01,메인부스,2099804,Traveler Oversized Sweater(ROSE RED),0.0,0,79900,79900,79900,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/2099804
2026-09-01,제멋,2101660,스콘(F/W용) 와이드 벌룬팬츠 차콜 YHLP2386,0.0,0,39800,39800,39800,0,0,0.0,100.0,1,high,24.09,7,2,none,,28,https://www.musinsa.com/products/2101660
2026-09-01,넌블랭크,2102492,세미 와이드 핏 슬랙스_BLACK,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,24.01,8,2,none,,28,https://www.musinsa.com/products/2102492
2026-09-01,노이어,2129180,와이드 데님 팬츠 (블랙),0.98,80361,81700,81700,81700,0,0,0.0,100.0,1,high,24.09,7,2,none,,28,https://www.musinsa.com/products/2129180
2026-09-01,트립르센스,2258908,유니섹스 커팅 터틀넥 폴라 니트_그레이,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.01,8,2,none,,28,https://www.musinsa.com/products/2258908
2026-09-01,코드그라피,2283932,CGP 아치 로고 후드 집업_다크그레이,0.76,57737,75600,75600,75600,0,0,0.0,100.0,1,high,24.09,9,2,none,,28,https://www.musinsa.com/products/2283932
2026-09-01,더블유엠씨,2316956,하이게이지 니트베스트_IVORY,0.0,0,26550,26550,26550,0,0,0.0,100.0,1,high,24.01,8,2,none,,28,https://www.musinsa.com/products/2316956
2026-09-01,토마스모어,2330588,스트레이트 데님 팬츠 - 연청,1.05,83845,79500,79500,79500,0,0,0.0,51.64,0,low,23.5,8,1,none,,28,https://www.musinsa.com/products/2330588
2026-09-01,비터셀즈,2338460,하트 벌룬 스웻 셔츠-네이비,0.0,0,50400,50400,,0,,,10.86,0,low,23.99,5,1,none,,28,https://www.musinsa.com/products/2338460
2026-09-01,쿠어,2351708,스트럭처드 카고 코팅 팬츠 (블랙),0.0,0,103500,103500,103500,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/2351708
2026-09-01,쿠어,2352092,크로셰 오픈 칼라 니트 (블랙),0.0,0,104000,104000,104000,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/2352092
2026-09-01,쿠어,2353244,투웨이 레더 드로우스트링 백 (블랙),0.0,0,193500,193500,193500,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/2353244
2026-09-01,넌블랭크,2356060,[SAINT YEAR] 세미 와이드 핏 슬랙스_GREY,3.58,169072,47200,47200,47200,0,0,0.0,100.0,1,low,23.5,13,4,none,,28,https://www.musinsa.com/products/2356060
2026-09-01,노이어,2359452,22SS 린넨 오버핏 니트 (베이지),0.0,0,49000,49000,44100,1,4900,11.11,100.0,1,medium,24.09,7,2,none,,28,https://www.musinsa.com/products/2359452
2026-09-01,프리즘웍스,2387356,OG HEAVYWEIGHT HOOD ZIPUP PARKA _ TAUPE,0.0,0,80100,80100,89000,1,-8900,-10.0,100.0,1,medium,24.09,7,2,none,,28,https://www.musinsa.com/products/2387356
2026-09-01,더블유엠씨,2409884,수피마 에센셜 티셔츠_BROWN,0.0,0,14850,14850,14850,0,0,0.0,100.0,1,high,24.01,8,2,none,,28,https://www.musinsa.com/products/2409884
2026-09-01,프렌다,2461852,PCF SHORTS HEATHER GRAY,0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,24.09,8,2,none,,28,https://www.musinsa.com/products/2461852
2026-09-01,아웃스탠딩,2472412,MIL SERIES TEE(U.S. ARMY)_1%MELANGE GRAY,0.14,4953,36000,40500,36000,1,4500,12.5,100.0,1,low,24.08,7,2,none,,28,https://www.musinsa.com/products/2472412
2026-09-01,쿠어,2482780,컷오프 오가닉 코튼 아우터 셔츠 (에크루),0.0,0,130500,130500,130500,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/2482780
2026-09-01,론론,2538908,NUIT D ETE T SHIRT BLACK,0.01,320,24640,35640,24640,1,11000,44.64,100.0,1,medium,24.09,7,2,none,,28,https://www.musinsa.com/products/2538908
2026-09-01,시야쥬,2559900,SIPT7050 signature summer trousers_Charcoal,0.0,0,66690,66690,78000,1,-11310,-14.5,100.0,1,medium,24.08,6,2,none,,28,https://www.musinsa.com/products/2559900
2026-09-01,세터,2560668,빈티지 캐쥬얼 볼캡 차콜,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/2560668
2026-09-01,넌블랭크,2572700,[SAINT YEAR] 세미 오버 핏 셋업 수트_BLACK,7.86,1244358,158400,158400,158400,0,0,0.0,100.0,1,low,15.08,28,5,none,,28,https://www.musinsa.com/products/2572700
2026-09-01,트립르센스,2591452,팝컬러 실켓 코튼 티셔츠_FLORIDA BLUE,0.0,0,16500,16500,16500,0,0,0.0,100.0,1,high,24.01,8,2,none,,28,https://www.musinsa.com/products/2591452
2026-09-01,솔트앤초콜릿,2647260,레이스업 플랫 워커부츠 412146009 (3.5cm/3color),0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,24.08,7,2,none,,28,https://www.musinsa.com/products/2647260
2026-09-01,하 아카이브,2688604,[애프터 프레이 에디션] 2포켓 나일론 카고 럭색 (블랙),1.0,122095,122484,135950,120840,1,15110,12.5,100.0,1,medium,24.09,6,2,none,,28,https://www.musinsa.com/products/2688604
2026-09-01,인사일런스,2703964,하이넥 플랩 셔츠 CREAM,0.0,0,59400,59400,49500,1,9900,20.0,100.0,1,medium,24.08,6,2,none,,28,https://www.musinsa.com/products/2703964
2026-09-01,어반드레스,2714524,Punching Knit Dress BLACK,0.01,675,51750,51750,51750,0,0,0.0,100.0,1,high,24.09,7,2,none,,28,https://www.musinsa.com/products/2714524
2026-09-01,미나브,2720860,원턱 카운터 데님팬츠 [클라우드블루],0.0,0,59000,59000,76300,1,-17300,-22.67,100.0,1,medium,24.09,8,2,none,,28,https://www.musinsa.com/products/2720860
2026-09-01,솔트앤초콜릿,2724956,스퀘어 토 스판 삭스 앵클부츠 412146001 (5.5cm/3colors),0.0,0,53400,53400,66750,1,-13350,-20.0,100.0,1,medium,24.08,7,2,none,,28,https://www.musinsa.com/products/2724956
2026-09-01,더바이닐하우스,2726172,PANELED FLEECE PANTS BLACK (VH2CWUPA10A),0.0,0,38700,38700,51600,1,-12900,-25.0,100.0,1,medium,24.08,6,2,none,,28,https://www.musinsa.com/products/2726172
2026-09-01,제멋,2741276,헤이즈 오버핏 스웨트셔츠 그린 KJMT2369,0.0,0,30300,30300,30300,0,0,0.0,100.0,1,high,24.09,7,2,none,,28,https://www.musinsa.com/products/2741276
2026-09-01,세컨모놀로그,2748060,Heavyweight Cable Crew Neck Knit [BLACK]_COOSKT040BLACK,0.0,0,51600,51600,51600,0,0,0.0,100.0,1,high,24.08,6,2,none,,28,https://www.musinsa.com/products/2748060
2026-09-01,모즈모즈,2772444,[SET] 어깨자수 투웨이 후드집업 와이드 트레이닝 세트 블랙,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/2772444
2026-09-01,인템포무드,2792860,오블리크 라인 메리노 울 풀 집업_네이비,0.0,0,56400,56400,56400,0,0,0.0,100.0,1,high,24.08,6,2,none,,28,https://www.musinsa.com/products/2792860
2026-09-01,노이어,2801180,캐시미어 레이어드 모크넥 가디건 니트 (다크그레이),0.0,0,88000,88000,88000,0,0,0.0,100.0,1,high,24.09,7,2,none,,28,https://www.musinsa.com/products/2801180
2026-09-01,에스피오나지,2821852,Flying Tigers Heavyweight Sweatshirt Vintage Black,0.0,0,52480,52480,49200,1,3280,6.67,100.0,1,medium,24.09,7,2,none,,28,https://www.musinsa.com/products/2821852
2026-09-01,프렌다,2837340,COOL TO WORK JOGGER PANTS NAVY,5.88,145695,24780,24780,35400,1,-10620,-30.0,100.0,1,medium,24.09,14,2,none,,28,https://www.musinsa.com/products/2837340
2026-09-01,스컬프터,2838364,No Peeking Turtleneck Black,0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,24.08,7,2,none,,28,https://www.musinsa.com/products/2838364
2026-09-01,노이어,2851100,코튼 플리츠 포켓 팬츠 (아이보리),0.0,0,67500,67500,60700,1,6800,11.2,100.0,1,medium,24.09,7,2,none,,28,https://www.musinsa.com/products/2851100
2026-09-01,모즈모즈,2851420,[SET]리버스 언발절개 헤비쭈리 기모 트레이닝세트 챠콜,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/2851420
2026-09-01,더블유엠씨,2862812,TSC 크롭 울니트_LAVENDER,0.0,0,37600,37600,37600,0,0,0.0,100.0,1,high,24.01,8,2,none,,28,https://www.musinsa.com/products/2862812
2026-09-01,파르티멘토 우먼,2868380,니트 바라클라바_멜란지,0.0,0,32320,32320,25140,1,7180,28.56,100.0,1,medium,24.09,6,2,none,,28,https://www.musinsa.com/products/2868380
2026-09-01,제이엘브,2901340,루즈핏 롱슬리브,1.01,38410,38000,38000,38000,0,0,0.0,100.0,1,high,24.01,8,2,none,,28,https://www.musinsa.com/products/2901340
2026-09-01,테이크이지,2940124,우먼스 월계수 와이드 팬츠(화이트멜란지),0.0,0,21000,21000,18900,1,2100,11.11,100.0,1,medium,24.08,6,2,none,,28,https://www.musinsa.com/products/2940124
2026-09-01,드헤베,2977692,이탤릭 맨투맨 [BLACK],0.0,0,56880,56880,56880,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/2977692
2026-09-01,데케트,2992796,Mid Rise Wide Jeans DCPT027LightBlueCenter,0.0,0,24800,24800,24800,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/2992796
2026-09-01,꼼파뇨,2999068,믹스드 절개 와이드 데님 팬츠 워시드블루,0.0,0,69550,69550,53500,1,16050,30.0,100.0,1,medium,24.09,6,2,none,,28,https://www.musinsa.com/products/2999068
2026-09-01,키르시,3004828,스몰 체리 사이드 포켓 후드 [퍼플],0.0,0,23700,23700,23700,0,0,0.0,100.0,1,high,24.08,6,2,none,,28,https://www.musinsa.com/products/3004828
2026-09-01,트래블,3012572,워크샵 디비전 피그먼트 후드티 고스트 그레이,0.73,34835,47400,47400,47400,0,0,0.0,100.0,1,high,24.09,8,2,none,,28,https://www.musinsa.com/products/3012572
2026-09-01,엘무드,3019676,메탈릭 더블 메쉬 보머 자켓 버건디,0.0,0,89200,89200,89200,0,0,0.0,100.0,1,high,24.08,6,2,none,,28,https://www.musinsa.com/products/3019676
2026-09-01,가까이 유니언즈,3025116,더블 핀턱 와이드 스웨트팬츠 오트밀,0.0,0,41600,41600,41600,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3025116
2026-09-01,파르티멘토,3029148,서클 로고 오버사이즈 스웨트셔츠 블랙,0.0,0,32500,32500,32500,0,0,0.0,100.0,1,high,24.08,6,2,none,,28,https://www.musinsa.com/products/3029148
2026-09-01,스컬프터,3034908,Openwork Stitch Jacket Charcoal,0.0,0,124600,124600,124600,0,0,0.0,100.0,1,high,24.08,7,2,none,,28,https://www.musinsa.com/products/3034908
2026-09-01,제멋,3039452,베이퍼 와이드 벌룬 데님팬츠 웨스턴블랙 SOLP2464,0.0,0,53900,53900,53900,0,0,0.0,100.0,1,high,24.09,7,2,none,,28,https://www.musinsa.com/products/3039452
2026-09-01,모즈모즈,3043164,톤온톤 나일론 오버핏 아노락,0.0,0,25000,25000,25000,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3043164
2026-09-01,모즈모즈,3043228,톤온톤 나일론 와이드 스트링팬츠,0.36,7702,21500,21500,21500,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3043228
2026-09-01,가까이 유니언즈,3043356,트리플 원턱 와이드 스웻 믹스 팬츠 화이트 멜란지,0.0,0,40800,40800,40800,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3043356
2026-09-01,아웃스탠딩,3046300,30S CINCH BACK SELVEDGE WIDE PANTS_INDIGO,8.38,1047739,125100,125100,125100,0,0,0.0,100.0,1,high,10.31,28,7,none,,28,https://www.musinsa.com/products/3046300
2026-09-01,엑스트라오디너리,3048220,W CARGO PANTS  CHARCOAL,0.0,0,69500,69500,69500,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3048220
2026-09-01,인사일런스,3053916,레더 믹스 바이커 팬츠 BLACK,0.0,0,119400,119400,99500,1,19900,20.0,100.0,1,medium,24.08,6,2,none,,28,https://www.musinsa.com/products/3053916
2026-09-01,플랙,3066908,스티즈 051B 라이트 그레이,0.0,0,109000,109000,109000,0,0,0.0,100.0,1,high,24.08,6,2,none,,28,https://www.musinsa.com/products/3066908
2026-09-01,프리즘웍스,3067548,ELECTRICITY M-BADGE BALL CAP _ NAVY,0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,24.09,7,2,none,,28,https://www.musinsa.com/products/3067548
2026-09-01,프리즘웍스,3081500,OG HEAVYWEIGHT SWEATSHIRT 002 _ DARK GREEN,0.0,0,55800,55800,62000,1,-6200,-10.0,98.67,0,low,24.09,7,1,none,,28,https://www.musinsa.com/products/3081500
2026-09-01,시눈,3083228,CORDUROY HALF PANTS (INDIGO BLUE),0.0,0,45540,45540,45540,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3083228
2026-09-01,솔트앤초콜릿,3088540,클래식 세미크롭 트위드 자켓 아이보리 4W231D001,0.0,0,88480,88480,110600,1,-22120,-20.0,100.0,1,medium,24.08,7,2,none,,28,https://www.musinsa.com/products/3088540
2026-09-01,아틀리에 나인,3100828,일루전 트위드 셋업 미니 스커트(SK-4784),0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3100828
2026-09-01,트립르센스,3105436,컷 아웃 오버사이즈 싱글 블레이저_PURE GREY,0.0,0,153600,153600,153600,0,0,0.0,100.0,1,high,24.01,8,2,none,,28,https://www.musinsa.com/products/3105436
2026-09-01,프리즘웍스,3114908,PAPER COTTON RELAXED SHIRT _ BEIGE,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,24.09,7,2,none,,28,https://www.musinsa.com/products/3114908
2026-09-01,와르,3125212,M194 워싱 세미 와이드 데님 팬츠_진청 [숏기장 추가],0.86,57363,66780,66780,49980,1,16800,33.61,100.0,1,medium,24.08,7,2,none,,28,https://www.musinsa.com/products/3125212
2026-09-01,아틀리에 나인,3126876,뮤트 인조가죽 셋업 자켓(JK-2627),0.0,0,55600,55600,55600,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3126876
2026-09-01,더니트컴퍼니,3128988,23SS 린넨라이크 자켓 [카키그레이],0.0,0,68400,68400,68400,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3128988
2026-09-01,브랜디드,3138716,51066 CONE SPLASH EFFECT JEANS [WIDE STRAIGHT],0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3138716
2026-09-01,드로우핏,3154652,투턱 밴딩 와이드 슬랙스 [BLUE GREY],0.73,36101,49770,49770,49770,0,0,0.0,100.0,1,high,23.99,10,6,none,,28,https://www.musinsa.com/products/3154652
2026-09-01,드로우핏,3154716,페이퍼 코튼 오버핏 셔츠 [WHITE],1.53,75673,49500,49500,49500,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3154716
2026-09-01,플랙,3162268,컬러 포인트 니트 베스트 화이트,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.08,6,2,none,,28,https://www.musinsa.com/products/3162268
2026-09-01,스컬프터,3171356,Cloudy Ocean Hawaiian Shirts Blue Cloud,0.0,0,77280,77280,96600,1,-19320,-20.0,100.0,1,medium,24.08,7,2,none,,28,https://www.musinsa.com/products/3171356
2026-09-01,테이크이지,3182812,자이언트핏 피케티셔츠(레드),0.0,0,24500,24500,18900,1,5600,29.63,100.0,1,low,24.08,5,2,none,,28,https://www.musinsa.com/products/3182812
2026-09-01,커버낫,3207516,케이블 라운드 하프 니트 아이보리,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,24.08,6,2,none,,28,https://www.musinsa.com/products/3207516
2026-09-01,슈퍼서브,3221212,클럽 레플리카 반팔 티셔츠 - 베이비 블루,0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3221212
2026-09-01,트래블,3225564,[2-PACK]워크샵 피그먼트 스웨트-버뮤다 쇼츠,0.0,0,68500,68500,68500,0,0,0.0,100.0,1,high,24.09,8,2,none,,28,https://www.musinsa.com/products/3225564
2026-09-01,제멋,3226716,[2PACK] 노즈 텐셀코튼 투턱 버뮤다 숏팬츠 8종 2PACK KJSP2480,0.98,35284,35900,35900,35900,0,0,0.0,100.0,1,high,24.09,10,2,none,,28,https://www.musinsa.com/products/3226716
2026-09-01,디미트리블랙,3228764,바이오워싱 카펜터 버뮤다 데님 팬츠_라이트블루,2.73,54315,19900,19900,19900,0,0,0.0,100.0,1,high,24.08,11,4,none,,28,https://www.musinsa.com/products/3228764
2026-09-01,아틀리에 나인,3232604,케이블 볼륨 슬리브 니트 탑 가디건 세트S(CD-2037),0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3232604
2026-09-01,키르시,3250140,컬렉션 볼레로 튜브탑 세트 [아이보리],0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,24.08,6,2,none,,28,https://www.musinsa.com/products/3250140
2026-09-01,하 아카이브,3252572,컨템포러리 나일론 캡 (실버),0.0,0,32650,32650,29020,1,3630,12.51,100.0,1,medium,24.09,6,2,none,,28,https://www.musinsa.com/products/3252572
2026-09-01,효지,3255900,에센셜 사피아노 여행 보스턴 백,0.17,11945,69900,69900,69900,0,0,0.0,100.0,1,high,24.0,9,5,none,,28,https://www.musinsa.com/products/3255900
2026-09-01,드로우핏,3256604,에어리 부클 라운드 반팔 니트 [M.LAVENDER],0.0,0,33000,33000,33000,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3256604
2026-09-01,드로우핏,3274396,스피딩 클래식 카 티셔츠 [BLACK],0.0,0,22000,22000,22000,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3274396
2026-09-01,론론,3281948,BOATNECK SLEEVELESS IVORY,0.0,0,35640,35640,39600,1,-3960,-10.0,100.0,1,medium,24.09,7,2,none,,28,https://www.musinsa.com/products/3281948
2026-09-01,프리즘웍스,3283548,OG ATHLETIC T-SHIRT 2PACK _ BLACK + BLACK,0.01,571,42000,37800,42000,1,-4200,-10.0,100.0,1,medium,24.09,7,2,none,,28,https://www.musinsa.com/products/3283548
2026-09-01,엑스트라오디너리,3286044,B.S.C I-RING Mag  BLACK,0.0,0,16000,16000,16000,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3286044
2026-09-01,제멋,3289756,피넛 와이드 워싱팬츠 5종 블랙 YHLP2470,0.0,0,48900,48900,48900,0,0,0.0,100.0,1,high,24.09,7,2,none,,28,https://www.musinsa.com/products/3289756
2026-09-01,파르티멘토,3290460,코튼 솔리드 버킷 햇 레드,0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,24.08,6,2,none,,28,https://www.musinsa.com/products/3290460
2026-09-01,러브이즈트루,3305756,PY SHIRRING PANTS(GRAY),0.0,0,60500,60500,60500,0,0,0.0,100.0,1,high,24.01,8,2,none,,28,https://www.musinsa.com/products/3305756
2026-09-01,꼼파뇨,3315676,와이드 오버 카고 팬츠 카키,0.0,0,49510,49510,49510,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3315676
2026-09-01,어반드레스,3324764,Ellie cargo maxi skirt - 5COL,0.0,0,27200,27200,27200,0,0,0.0,100.0,1,high,24.09,7,2,none,,28,https://www.musinsa.com/products/3324764
2026-09-01,스키즘 인듀싱,3331932,"LOGO CROPPED T-SHIRT, BLACK",0.0,0,10500,10500,10500,0,0,0.0,100.0,1,high,24.09,7,2,none,,28,https://www.musinsa.com/products/3331932
2026-09-01,아틀리에 나인,3332892,디어 스모킹 플레어 스커트(SK-4813),0.0,0,64500,64500,64500,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3332892
2026-09-01,가까이 유니언즈,3355036,원턱 사이드 절개 피그먼트 버뮤다 팬츠 블루,0.0,0,34400,34400,34400,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3355036
2026-09-01,엘무드,3406236,90s 프레디 스트라이프 니트 ( 2COLOR ),0.0,0,38200,38200,38200,0,0,0.0,100.0,1,high,24.08,6,2,none,,28,https://www.musinsa.com/products/3406236
2026-09-01,레더리,3431004,아더 클래식 체인 백팩 [BLACK],1.78,77263,43460,49670,43460,1,6210,14.29,100.0,1,medium,24.09,6,2,none,,28,https://www.musinsa.com/products/3431004
2026-09-01,락피쉬웨더웨어,3431324,WOOL LEG WARMER - 3color,0.23,6491,27900,27900,27900,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3431324
2026-09-01,코드그라피,3438940,레이싱 배색 스냅 후디_4color,0.76,39610,51800,51800,51800,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3438940
2026-09-01,인템포무드,3451036,스탠다드 래글런 케이블 니트 : 13컬러,0.0,0,28500,28500,28500,0,0,0.0,100.0,1,high,24.0,9,4,none,,28,https://www.musinsa.com/products/3451036
2026-09-01,노매뉴얼,3451164,N.R HOODIE - WHITE MELANGE,0.0,0,52800,52800,52800,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3451164
2026-09-01,노매뉴얼,3451292,TRACK DUCK DOWN VEST - BLACK,0.0,0,170100,170100,170100,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3451292
2026-09-01,플랙,3452380,플레어 워싱 데님팬츠 T52 딥블루,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,24.08,6,2,none,,28,https://www.musinsa.com/products/3452380
2026-09-01,엑스트라오디너리,3453788,SIMPLE PROBLEM ECO BAG,0.0,0,19500,19500,19500,0,0,0.0,100.0,1,high,24.09,6,2,none,,28,https://www.musinsa.com/products/3453788
2026-09-01,어나더오피스,3456348,Bonjour Single Jacket (Soy Milk),0.0,0,223500,223500,208600,1,14900,7.14,100.0,1,medium,24.09,8,2,none,,28,https://www.musinsa.com/products/3456348
