date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-05,니티드,3123345,네트 라운드 베스트 IVORY,0.0,0,29800,29800,29800,0,0,0.0,100.0,1,high,24.08,6,2,none,,17,https://www.musinsa.com/products/3123345
2026-09-05,엘엠씨,3128849,TIE DYE GW WINNER TEE coral,0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,24.08,6,2,none,,17,https://www.musinsa.com/products/3128849
2026-09-05,더블유엠씨,3129169,컷아웃 링클페이드 데님_LIGHT BLUE,0.0,0,35600,35600,35600,0,0,0.0,100.0,1,high,22.54,8,3,none,,17,https://www.musinsa.com/products/3129169
2026-09-05,아티스트웨어,3129361,[ATW] 트레이닝 셋업 해프닝크롭후드집업 + 해프닝와이드밴딩 팬츠,0.0,0,106800,106800,106800,0,0,0.0,100.0,1,high,24.0,7,2,none,,17,https://www.musinsa.com/products/3129361
2026-09-05,어나더아카이브,3135505,레이어드 크루넥 트임 반팔_화이트,0.0,0,15420,15420,15420,0,0,0.0,100.0,1,high,22.54,6,3,none,,17,https://www.musinsa.com/products/3135505
2026-09-05,1989스탠다드,3142993,BASIC LOGO 쿨 코튼 오버핏 반팔(SISSTD-0006),1.94,41608,21450,21450,21450,0,0,0.0,100.0,1,high,23.95,7,2,none,2,17,https://www.musinsa.com/products/3142993
2026-09-05,슬로우레코드하우스,3143505,나일론 원턱 팬츠_키위,0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,24.08,6,2,none,,17,https://www.musinsa.com/products/3143505
2026-09-05,아티스트웨어,3154001,[ATW X 해빗] 샤크프로젝트 반팔티,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,24.0,7,2,none,,17,https://www.musinsa.com/products/3154001
2026-09-05,세터,3163729,카프리 시트론 드로잉 썸머 그래픽 반팔 티셔츠 클래식 블랙,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,22.57,9,3,none,,17,https://www.musinsa.com/products/3163729
2026-09-05,필루미네이트,3165073,(W)퍼프 그라데이션 니트-브라운,0.0,0,25000,25000,25000,0,0,0.0,100.0,1,high,22.54,8,3,none,,17,https://www.musinsa.com/products/3165073
2026-09-05,유니온블루,3165393,SUNDAY SHIRT (GRAY),0.0,0,58500,58500,52650,1,5850,11.11,100.0,1,medium,24.07,7,2,none,,17,https://www.musinsa.com/products/3165393
2026-09-05,프렌다,3167185,STAR PUNCHING NET KNIT PURPLE,0.0,0,31600,31600,31600,0,0,0.0,100.0,1,high,24.0,9,2,none,,17,https://www.musinsa.com/products/3167185
2026-09-05,스컬프터,3171921,Hopeful Summer pants Blue Gray,0.0,0,54880,54880,54880,0,0,0.0,100.0,1,high,24.07,7,2,none,,17,https://www.musinsa.com/products/3171921
2026-09-05,밴웍스,3190481,고양이 반팔 티셔츠 (VS0026) 블랙_화이트,0.0,0,24300,24300,24300,0,0,0.0,100.0,1,high,22.57,7,3,none,,17,https://www.musinsa.com/products/3190481
2026-09-05,후드후드,3198737,시그니처 로고 반팔티셔츠 청록,0.0,0,17000,17000,17000,0,0,0.0,100.0,1,high,24.08,6,2,none,,17,https://www.musinsa.com/products/3198737
2026-09-05,체이스컬트,3201361,여성 스카시 조직 반팔 스웨터-CBPG5692D0D,0.0,0,7900,7900,7900,0,0,0.0,100.0,1,high,22.4,7,3,none,,17,https://www.musinsa.com/products/3201361
2026-09-05,체이스컬트,3201873,남성 린넨 라이크 올 밴딩 반바지-CCRK2522E0X,0.0,0,7900,7900,7900,0,0,0.0,100.0,1,high,22.4,7,3,none,,17,https://www.musinsa.com/products/3201873
2026-09-05,벤힛,3203537,캣츠 오버핏 반팔티,0.0,0,24900,24900,24900,0,0,0.0,100.0,1,high,24.08,6,2,none,,17,https://www.musinsa.com/products/3203537
2026-09-05,어반드레스,3204945,royal crop mtm - 8COL,0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,23.95,8,2,none,,17,https://www.musinsa.com/products/3204945
2026-09-05,크림소다랩,3207377,유에스에이 바스켓볼 반팔티 화이트 스카이블루,0.0,0,10700,10700,10700,0,0,0.0,100.0,1,high,22.57,7,3,none,,17,https://www.musinsa.com/products/3207377
2026-09-05,크림소다랩,3207633,리버스 유에스에이 반팔티 라이트그레이,0.0,0,23100,23100,23100,0,0,0.0,100.0,1,high,22.57,7,3,none,,17,https://www.musinsa.com/products/3207633
2026-09-05,아날로그무드,3225873,스탠다드 나일론 쇼츠 팬츠 (블랙),0.0,0,23000,23000,23000,0,0,0.0,100.0,1,high,22.54,6,3,none,,17,https://www.musinsa.com/products/3225873
2026-09-05,아날로그무드,3225937,크루넥 반팔티셔츠 (화이트),0.0,0,18000,18000,18000,0,0,0.0,100.0,1,high,22.54,6,3,none,,17,https://www.musinsa.com/products/3225937
2026-09-05,리브레너,3236433,오버핏 헤비웨이트 스케이트 파이어 하프슬리브 화이트,0.0,0,47600,47600,47600,0,0,0.0,100.0,1,high,24.0,7,2,none,,17,https://www.musinsa.com/products/3236433
2026-09-05,리브레너,3240209,베이직 쇼트 슬리브 티 블랙,0.0,0,18600,18600,18600,0,0,0.0,100.0,1,high,24.0,7,2,none,,17,https://www.musinsa.com/products/3240209
2026-09-05,가까이유니언즈,3251345,원턱 스웨트 버뮤다 카고팬츠 그레이,0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,23.95,7,2,none,,17,https://www.musinsa.com/products/3251345
2026-09-05,51퍼센트,3253649,Bulky line jumper - Secret Black,0.0,0,312000,312000,312000,0,0,0.0,100.0,1,high,22.54,6,3,none,,17,https://www.musinsa.com/products/3253649
2026-09-05,효지,3254289,[여름] 커스터마이징 레귤러 핏 수트 블레이저 (4컬러),0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,22.57,9,3,none,,17,https://www.musinsa.com/products/3254289
2026-09-05,가까이유니언즈,3257553,GK 헤리티지 래글런 반팔 티셔츠 다크그린,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,23.94,7,2,none,,17,https://www.musinsa.com/products/3257553
2026-09-05,니티드,3259601,썸머 스트라이프 반팔 니트 셔츠 MINT BLUE,0.0,0,49800,49800,49800,0,0,0.0,100.0,1,high,24.08,6,2,none,,17,https://www.musinsa.com/products/3259601
2026-09-05,어반드레스,3264017,Stitch Bootscut Pants - 4COL,0.0,0,27950,27950,27950,0,0,0.0,100.0,1,high,23.94,8,2,none,,17,https://www.musinsa.com/products/3264017
2026-09-05,키르시,3267217,스몰 체리 포플레 니트 스커트 [네이비],0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,24.11,8,3,none,,17,https://www.musinsa.com/products/3267217
2026-09-05,밀로아카이브,3270097,홈 멘탈리티 볼 캡 [브라운],0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,23.91,10,3,none,,17,https://www.musinsa.com/products/3270097
2026-09-05,드로우핏,3274385,럭비 스웨트 스트링 반팔 셔츠 [CHARCOAL],0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,24.08,6,2,none,,17,https://www.musinsa.com/products/3274385
2026-09-05,드파운드,3274577,더블 레이어 화장품 파우치 [차콜],0.22,5288,23800,23800,23800,0,0,0.0,100.0,1,high,24.08,6,2,none,,17,https://www.musinsa.com/products/3274577
2026-09-05,어텐션로우,3277841,Edition1. 숄더 컷 피그먼트 반팔 티셔츠 (다크 네이비),0.0,0,27600,27600,27600,0,0,0.0,100.0,1,high,24.02,6,2,none,,17,https://www.musinsa.com/products/3277841
2026-09-05,페플,3282257,플로우 크루넥 반팔 티셔츠 카키 SJST1408,0.0,0,18900,18900,18900,0,0,0.0,100.0,1,high,22.4,7,3,none,,17,https://www.musinsa.com/products/3282257
2026-09-05,루에브르,3284113,Crease Wide Pants SW2ML649-91,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,24.0,9,2,none,,17,https://www.musinsa.com/products/3284113
2026-09-05,프리즘웍스,3285969,COLLAR LAYERED PIQUE SHIRT _ LIGHT KHAKI,0.0,0,40600,40600,40600,0,0,0.0,100.0,1,high,23.95,8,2,none,,17,https://www.musinsa.com/products/3285969
2026-09-05,파르티멘토우먼,3292689,라운드 스퀘어 토 플립플랍_핑크,0.0,0,239200,239200,239200,0,0,0.0,100.0,1,high,22.54,7,3,none,,17,https://www.musinsa.com/products/3292689
2026-09-05,노이어,3300241,실키 블렌디드 U넥 하프 티셔츠 (화이트),2.0,50591,25300,25300,25300,0,0,0.0,100.0,1,high,23.94,11,2,none,,17,https://www.musinsa.com/products/3300241
2026-09-05,미나브,3300625,와이드 카고 버뮤다 유틸팬츠 [베이지],0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.0,9,2,none,,17,https://www.musinsa.com/products/3300625
2026-09-05,게인스보로,3302673,클래식 스트링 팬츠_그레이,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.0,7,2,none,,17,https://www.musinsa.com/products/3302673
2026-09-05,피아네르,3304593,컴포터블 린넨 원 턱 버뮤다 팬츠 (카키),0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,23.91,8,3,none,,17,https://www.musinsa.com/products/3304593
2026-09-05,알리스,3306065,내츄럴 트윈 워시드 맥시 데님 팬츠 [딥블루],0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,23.91,8,3,none,,17,https://www.musinsa.com/products/3306065
2026-09-05,247시리즈,3311825,싱글 브레스티드 3버튼 블레이저 MELANGE GRAY,0.0,0,125100,125100,125100,0,0,0.0,100.0,1,high,22.54,6,3,none,,17,https://www.musinsa.com/products/3311825
2026-09-05,유희,3321169,ALLERGIC LETTERING BALL CAP WHITE,0.0,0,24960,24960,24960,0,0,0.0,100.0,1,high,23.94,7,2,none,,17,https://www.musinsa.com/products/3321169
2026-09-05,라티젠,3324497,L3 DEMAGE KNIT DRESS(SKY BLUE),0.0,0,40800,40800,40800,0,0,0.0,100.0,1,high,24.02,6,2,none,,17,https://www.musinsa.com/products/3324497
2026-09-05,메종미네드,3325841,DOODLE HEART HALF T WHITE SKY,0.0,0,38350,38350,38350,0,0,0.0,100.0,1,high,23.91,8,3,none,,17,https://www.musinsa.com/products/3325841
2026-09-05,썸웨어버터,3326353,demi baguette bag - sand beige,0.0,0,78480,78480,78480,0,0,0.0,100.0,1,high,22.54,8,3,none,,17,https://www.musinsa.com/products/3326353
2026-09-05,제멋,3330961,[2PACK] 크레센도 럭비카라 반팔티셔츠 4종 2PACK KJST2505,0.0,0,54900,54900,54900,0,0,0.0,100.0,1,high,23.94,8,2,none,,17,https://www.musinsa.com/products/3330961
2026-09-05,니티드,3331793,코튼 크로쉐 하프 니트티 IVORY,0.0,0,58900,58900,58900,0,0,0.0,100.0,1,high,24.08,6,2,none,,17,https://www.musinsa.com/products/3331793
2026-09-05,아틀리에나인,3332881,에리얼 시퀸 레이어드 원피스(OP-6084),0.0,0,89500,89500,89500,0,0,0.0,100.0,1,high,23.94,7,2,none,,17,https://www.musinsa.com/products/3332881
2026-09-05,파르티멘토,3341713,피에이 워싱 코튼 쇼츠 오렌지,0.0,0,23000,23000,23000,0,0,0.0,100.0,1,high,24.11,8,3,none,,17,https://www.musinsa.com/products/3341713
2026-09-05,솔트앤초콜릿,3343505,SALT 레터링 티셔츠 화이트 4W2321002,0.0,0,26880,26880,26880,0,0,0.0,100.0,1,high,24.07,7,2,none,,17,https://www.musinsa.com/products/3343505
2026-09-05,가까이유니언즈,3351121,마이 데이 피그먼트 반팔 티셔츠 차콜,0.0,0,31900,31900,31900,0,0,0.0,100.0,1,high,23.95,7,2,none,,17,https://www.musinsa.com/products/3351121
2026-09-05,썸웨어버터,3353361,fle two-way bag - baby pink,0.0,0,92880,92880,92880,0,0,0.0,100.0,1,high,22.54,8,3,none,,17,https://www.musinsa.com/products/3353361
2026-09-05,엠블러,3362321,Space Bear 슬리브리스 탑 AN201 (핑크),0.0,0,20610,20610,20610,0,0,0.0,100.0,1,high,22.57,7,3,none,,17,https://www.musinsa.com/products/3362321
2026-09-05,레이지비,3384913,에센셜 루즈핏 멀티스포츠 여성 집업 래쉬가드 스톰블루,0.0,0,31800,31800,31800,0,0,0.0,100.0,1,high,23.94,7,2,none,,17,https://www.musinsa.com/products/3384913
2026-09-05,더마일,3387729,DAILY COTTON UTILITY CARGO PANTS [D.GREY],0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,22.4,7,3,none,,17,https://www.musinsa.com/products/3387729
2026-09-05,레더리,3390353,볼티드 스퀘어 숄더백 / 미니 [BLACK],0.96,41967,43920,43920,43920,0,0,0.0,100.0,1,high,23.91,8,3,none,,17,https://www.musinsa.com/products/3390353
2026-09-05,스탠다드에러,3390545,87-STAN014 후드 스트링 레더 자켓 아이보리,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,23.91,8,3,none,,17,https://www.musinsa.com/products/3390545
2026-09-05,챔피온,3401105,후디드 스웨트셔츠 Red,0.7,16821,24100,24100,24100,0,0,0.0,59.02,0,low,18.35,6,2,none,,17,https://www.musinsa.com/products/3401105
2026-09-05,원헌드레드퍼센트,3402961,OHP X HARMONIA b해골점프 세미오버 반팔티,0.0,0,37100,37100,37100,0,0,0.0,100.0,1,high,23.91,8,3,none,,17,https://www.musinsa.com/products/3402961
2026-09-05,디스커스애슬레틱,3408081,로고 5 패널 코듀로이 캡 블랙,0.0,0,28800,28800,28800,0,0,0.0,100.0,1,high,22.4,7,3,none,,17,https://www.musinsa.com/products/3408081
2026-09-05,리브레너,3416657,마이 엔젤 크롭 쇼트 슬리브,0.0,0,21900,21900,21900,0,0,0.0,100.0,1,high,24.0,7,2,none,,17,https://www.musinsa.com/products/3416657
2026-09-05,마하그리드,3426193,STRING CARGO SWEATPANT KHAKI(MG2DFMPA01A),0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.0,7,2,none,,17,https://www.musinsa.com/products/3426193
2026-09-05,더콜디스트모먼트,3427793,TCM not easy raglan long sleeve (grey/black),0.0,0,27000,27000,27000,0,0,0.0,100.0,1,high,24.0,7,2,none,,17,https://www.musinsa.com/products/3427793
2026-09-05,레더리,3430993,위켄더 숄더백 [BLACK],1.81,93586,51680,51680,51680,0,0,0.0,100.0,1,high,23.91,8,3,none,,17,https://www.musinsa.com/products/3430993
2026-09-05,드로우핏,3438289,울 하이넥 집업 블루종 자켓 [BLACK],0.0,0,166400,166400,166400,0,0,0.0,100.0,1,high,24.08,6,2,none,,17,https://www.musinsa.com/products/3438289
2026-09-05,코드그라피,3439185,화섬 배색 스포츠 스트링 팬츠_페일핑크,0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,24.08,6,2,none,,17,https://www.musinsa.com/products/3439185
2026-09-05,굿라이프웍스,3440017,이지 와이드 데님 팬츠 빈티지 워시드 블루,0.7,25965,36960,36960,36960,0,0,0.0,100.0,1,low,22.57,13,3,none,,17,https://www.musinsa.com/products/3440017
2026-09-05,트래블,3440081,파이핑 콤비네이션 팬츠 포그 블루,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,24.0,9,2,none,,17,https://www.musinsa.com/products/3440081
2026-09-05,체이스컬트,3440913,남성 D톤 히든밴딩 테이퍼드 데님 팬츠-CERK2313B04,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,22.4,7,3,none,,17,https://www.musinsa.com/products/3440913
2026-09-05,로라로라,3445393,BASIC TAPERED FIT DENIM BLUE,0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,24.02,6,2,none,,17,https://www.musinsa.com/products/3445393
2026-09-05,로라로라,3445521,WOOL BLENDED COLLAR JACKET DEEP BROWN,0.0,0,143400,143400,143400,0,0,0.0,100.0,1,high,24.02,6,2,none,,17,https://www.musinsa.com/products/3445521
2026-09-05,젝시믹스,3449425,블랙라벨 시그니처 300N 레깅스 6.5부 모로칸블루,0.0,0,26400,26400,26400,0,0,0.0,100.0,1,high,22.57,7,3,none,,17,https://www.musinsa.com/products/3449425
2026-09-05,젝시믹스,3449681,블랙라벨 시그니처 360N 8.5부 레깅스 에보니그레이,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,22.57,7,3,none,,17,https://www.musinsa.com/products/3449681
2026-09-05,젝시믹스,3449745,블랙라벨 시그니처 360N 레깅스 고스트카키,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,22.57,7,3,none,,17,https://www.musinsa.com/products/3449745
2026-09-05,마크곤잘레스,3450001,엔젤 와펜 스웻 셔츠 - BLACK,1.13,54278,47850,47850,47850,0,0,0.0,100.0,1,high,22.54,6,3,none,,17,https://www.musinsa.com/products/3450001
2026-09-05,노매뉴얼,3450833,NM HAIRY BEANIE - BLUE,0.0,0,31200,31200,31200,0,0,0.0,100.0,1,high,23.91,8,3,none,,17,https://www.musinsa.com/products/3450833
2026-09-05,노매뉴얼,3451153,NM AUTO HOODIE - WHITE MELANGE,0.0,0,52800,52800,52800,0,0,0.0,100.0,1,high,23.91,8,3,none,,17,https://www.musinsa.com/products/3451153
2026-09-05,토피,3452177,코듀로이 와이드 밴딩 팬츠 (BROWN),1.15,40815,35400,35400,35400,0,0,0.0,100.0,1,high,24.07,7,2,none,,17,https://www.musinsa.com/products/3452177
2026-09-05,예스아이씨,3452561,C-Logo Sweatshirt Light Grey,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,23.95,7,2,none,,17,https://www.musinsa.com/products/3452561
2026-09-05,마하그리드,3457233,QUILTED PANT BEIGE(MG2DFMPA21A),0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.0,7,2,none,,17,https://www.musinsa.com/products/3457233
2026-09-05,마하그리드,3457361,AIRBRUSH MGD HOODIE WHITE(MG2DFMM415A),0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.0,7,2,none,,17,https://www.musinsa.com/products/3457361
2026-09-05,챔피온,3460113,여성 클래식 플리스 기모 루즈핏 조거 팬츠 Normal Grey,0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,22.54,6,3,none,,17,https://www.musinsa.com/products/3460113
2026-09-05,챔피온,3460177,여성 POWERBLEND® 기모 폴로 스웨트셔츠 Normal Pink,0.0,0,43450,43450,43450,0,0,0.0,100.0,1,high,22.54,6,3,none,,17,https://www.musinsa.com/products/3460177
2026-09-05,체이스컬트,3460433,남성 베이직 웜업 팬츠-CEZK7201B0B,0.0,0,9900,9900,9900,0,0,0.0,100.0,1,high,22.4,7,3,none,,17,https://www.musinsa.com/products/3460433
2026-09-05,라이크더모스트,3461073,소프트 세미 와이드 조거팬츠 팬츠 멜란지,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.08,6,2,none,,17,https://www.musinsa.com/products/3461073
2026-09-05,나인제트,3463185,피그먼트 배색 래글런 후드티 23HD06,0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,23.91,8,3,none,,17,https://www.musinsa.com/products/3463185
2026-09-05,키뮤어,3465169,(6 COLOR) 소프트 울(WOOL) 카라 니트,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,23.95,8,2,none,,17,https://www.musinsa.com/products/3465169
2026-09-05,브론슨,3469265,Double Arrow Belt Black,0.0,0,88200,88200,88200,0,0,0.0,100.0,1,high,23.91,13,3,none,,17,https://www.musinsa.com/products/3469265
2026-09-05,피지컬디파트먼트,3469649,스타더스트 스트링 백팩_블랙,0.0,0,47070,47070,49900,1,-2830,-5.67,100.0,1,medium,22.54,6,3,none,,17,https://www.musinsa.com/products/3469649
2026-09-05,인템포무드,3469713,더블 어드저스트 데님 팬츠_인디고,0.0,0,74200,74200,74200,0,0,0.0,100.0,1,high,24.11,8,3,none,,17,https://www.musinsa.com/products/3469713
2026-09-05,그레이버,3475921,[UNISEX]퍼피 페이스 스몰 드로잉스마일 맨투맨_블랙/옐로우 로고,0.0,0,44800,44800,44800,0,0,0.0,100.0,1,high,23.94,7,2,none,,17,https://www.musinsa.com/products/3475921
2026-09-05,지프,3476625,체로키 레이싱 브이넥 맨투맨 (JP5TSU827MG),0.0,0,38900,38900,38900,0,0,0.0,100.0,1,high,23.95,7,2,none,,17,https://www.musinsa.com/products/3476625
2026-09-05,브랜디드,3478545,51073 HISHITOMO UNTIDY SOUL JEANS [SUPER WIDE STRAIGHT],0.0,0,105570,105570,105570,0,0,0.0,100.0,1,high,24.08,6,2,none,,17,https://www.musinsa.com/products/3478545
2026-09-05,빅유니온,3478673,WIDE TAIL POCKET PANTS / NAVY,0.0,0,68600,68600,68600,0,0,0.0,100.0,1,high,22.57,7,3,none,,17,https://www.musinsa.com/products/3478673
2026-09-05,가까이유니언즈,3479953,루바토 브이넥 맨투맨 블랙,0.0,0,42400,42400,42400,0,0,0.0,100.0,1,high,23.95,7,2,none,,17,https://www.musinsa.com/products/3479953
2026-09-05,가까이유니언즈,3480401,가디언 베어 피그먼트 후드 티 카키,0.0,0,32000,32000,32000,0,0,0.0,100.0,1,high,23.94,7,2,none,,17,https://www.musinsa.com/products/3480401
2026-09-05,쿠어,3480529,코튼 울 블렌드 쓰리 버튼 블레이저 (블랙),0.0,0,220000,220000,220000,0,0,0.0,100.0,1,high,22.57,9,3,none,,17,https://www.musinsa.com/products/3480529
2026-09-05,드로우핏우먼,3485585,울 케이블 투웨이 집업 니트 가디건 [MELANGE BROWN],0.0,0,89540,89540,89540,0,0,0.0,100.0,1,high,24.0,9,2,none,,17,https://www.musinsa.com/products/3485585
2026-09-05,드로우핏우먼,3485841,크루아상 숄더 백 [BLACK],0.0,0,66400,66400,66400,0,0,0.0,100.0,1,high,24.0,9,2,none,,17,https://www.musinsa.com/products/3485841
2026-09-05,앤더슨벨,3486417,웨이브 와이드 레그 진 apa682m(WASHED BLUE),0.0,0,275000,275000,275000,0,0,0.0,100.0,1,high,23.94,7,2,none,,17,https://www.musinsa.com/products/3486417
2026-09-05,커버낫,3487569,보더콜리 월계수 맨투맨 그린,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,24.1,8,3,none,,17,https://www.musinsa.com/products/3487569
2026-09-05,스컬프터,3488145,MA-1 Flight Jacket Charcoal,0.0,0,139440,139440,139440,0,0,0.0,100.0,1,high,24.07,7,2,none,,17,https://www.musinsa.com/products/3488145
2026-09-05,키르시,3494353,스몰 체리 케이블 크롭 니트 베스트 [아이보리],0.0,0,20600,20600,20600,0,0,0.0,100.0,1,high,24.11,8,3,none,,17,https://www.musinsa.com/products/3494353
2026-09-05,골스튜디오,3495697,ESSENTIAL PAINTED WIDE PANTS-RED,0.0,0,52860,52860,52860,0,0,0.0,100.0,1,high,22.57,7,3,none,,17,https://www.musinsa.com/products/3495697
2026-09-05,라이크더모스트,3496145,1992 오버핏 스웨트셔츠 멜란지,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,24.08,6,2,none,,17,https://www.musinsa.com/products/3496145
2026-09-05,아틀리에나인,3504465,멜튼 셋업 코튼 데님 자켓(JK-2848),0.0,0,107100,107100,107100,0,0,0.0,100.0,1,high,23.94,7,2,none,,17,https://www.musinsa.com/products/3504465
2026-09-05,모즈모즈,3509585,[SET] 소프트 메쉬 아노락 스트링 와이드팬츠 세트 블랙,0.0,0,89200,89200,89200,0,0,0.0,100.0,1,high,22.57,9,3,none,,17,https://www.musinsa.com/products/3509585
2026-09-05,어텐션로우,3509905,Edition1. Row 로고 워시드 벌룬핏 셋업 맨투맨 (트랭퀼 블루),0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,24.02,6,2,none,,17,https://www.musinsa.com/products/3509905
2026-09-05,어반드레스,3511057,Wool Gradation Crop Knit RAINBOW,0.0,0,47250,47250,47250,0,0,0.0,100.0,1,high,23.94,8,2,none,,17,https://www.musinsa.com/products/3511057
2026-09-05,나이스고스트클럽,3511377,TORNADO LOGO KNIT_BLACK(NG2DFUK607A),0.57,28406,49770,49770,49770,0,0,0.0,100.0,1,high,22.54,8,3,none,,17,https://www.musinsa.com/products/3511377
2026-09-05,프리즘웍스,3511889,POSTAGE STAMP SWEATSHIRT _ NAVY,0.0,0,31000,31000,31000,0,0,0.0,100.0,1,high,23.94,8,2,none,,17,https://www.musinsa.com/products/3511889
2026-09-05,그레이버,3512785,[UNISEX]도트 스마일 밀크팩 맨투맨_그레이,0.0,0,44800,44800,44800,0,0,0.0,100.0,1,high,23.95,7,2,none,,17,https://www.musinsa.com/products/3512785
2026-09-05,퍼스텝,3516305,[2PACK] 리암 피그먼트 라운지 헤비웨이트 스웨트 팬츠 6종 2PACK HYLP4570,0.0,0,89400,89400,89400,0,0,0.0,100.0,1,high,23.91,8,3,none,,17,https://www.musinsa.com/products/3516305
2026-09-05,세컨모놀로그,3519633,키홀 자수 데이바이데이 스웻 맨투맨 스카이블루_SETS018SKYBLUE,0.0,0,24800,24800,24800,0,0,0.0,100.0,1,high,24.1,8,3,none,,17,https://www.musinsa.com/products/3519633
2026-09-05,에이이에이이,3523921,WEB LOGO CAMO 5 PANNEL CAP - [BLACK],1.91,80075,41900,41900,41900,0,0,0.0,100.0,1,high,23.91,11,3,none,,17,https://www.musinsa.com/products/3523921
2026-09-05,와르,3525265,DM1012 올 오버 후드 티셔츠_그레이,0.0,0,26400,26400,26400,0,0,0.0,100.0,1,high,24.07,7,2,none,,17,https://www.musinsa.com/products/3525265
2026-09-05,러프사이드,3526417,Oversized Zip Up Hoodie M.Grey,1.0,131545,131100,131100,131100,0,0,0.0,100.0,1,high,22.57,14,3,none,,17,https://www.musinsa.com/products/3526417
2026-09-05,세릭,3528081,BIG POCKET CARGO PANTS / BROWN,0.0,0,173600,173600,173600,0,0,0.0,100.0,1,high,23.91,8,3,none,,17,https://www.musinsa.com/products/3528081
2026-09-05,커버낫,3529041,어센틱 C 로고 숏비니 블랙,0.0,0,21000,21000,21000,0,0,0.0,100.0,1,high,24.1,8,3,none,,17,https://www.musinsa.com/products/3529041
2026-09-05,미니멀프로젝트,3529681,M로고 오버핏 맨투맨 MMT131 [ASHGRAY],0.0,0,27800,27800,27800,0,0,0.0,100.0,1,high,24.02,6,2,none,,17,https://www.musinsa.com/products/3529681
2026-09-05,꼼파뇨,3532177,California 피그먼트 후드티 스모크블랙,0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,23.91,8,3,none,,17,https://www.musinsa.com/products/3532177
2026-09-05,페플,3533457,뉴웨이브 더블코튼 카라 긴팔 티셔츠 10종 JDLT1395,0.0,0,29800,29800,29800,0,0,0.0,100.0,1,high,22.4,7,3,none,,17,https://www.musinsa.com/products/3533457
2026-09-05,노앙,3534033,LONELY/LOVELY BABY T SHIRT PINK,0.0,0,52800,52800,52800,0,0,0.0,100.0,1,high,24.08,6,2,none,,17,https://www.musinsa.com/products/3534033
2026-09-05,크림소다랩,3540369,굿바이브 조거 팬츠 블랙 그린,0.0,0,31050,31050,31050,0,0,0.0,100.0,1,high,22.57,7,3,none,,17,https://www.musinsa.com/products/3540369
2026-09-05,키르시,3542865,체크 패턴 니트 롱 스커트 [블루],0.0,0,35600,35600,35600,0,0,0.0,100.0,1,high,24.1,8,3,none,,17,https://www.musinsa.com/products/3542865
2026-09-05,밀로우먼,3542993,홀 래글런 티셔츠 [그린],0.0,0,38880,38880,38880,0,0,0.0,46.58,0,low,22.54,6,2,none,,17,https://www.musinsa.com/products/3542993
2026-09-05,이지노이지,3543953,신세틱 레더 크롭 바이커자켓 - 브라운,0.0,0,69900,69900,69900,0,0,0.0,100.0,1,high,22.57,9,3,none,,17,https://www.musinsa.com/products/3543953
2026-09-05,더뮤지엄비지터,3546193,HEART PRINTED INSIDE-OUT HOODY (BLACK),0.0,0,73200,73200,73200,0,0,0.0,100.0,1,high,24.07,7,2,none,,17,https://www.musinsa.com/products/3546193
