date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-02,락피쉬웨더웨어,5892427,COTTON ESSENTIAL CARDIGAN - 6 colors,0.0,0,75600,75600,75600,0,0,0.0,100.0,1,high,25.27,6,2,none,,11,https://www.musinsa.com/products/5892427
2026-09-02,마인드브릿지우먼,5894411,[W]블랙 레더 블루종 오버핏 점퍼,0.0,0,179000,179000,179000,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/5894411
2026-09-02,그루브라임,5894539,배색 절개 레더 자켓 (LRTSCUV194M),0.0,0,55900,55900,55900,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/5894539
2026-09-02,미세키서울,5895371,[레이 PICK] Stitch pocket mini skirt BLACK,0.0,0,115200,115200,115200,0,0,0.0,100.0,1,high,24.5,6,2,none,,11,https://www.musinsa.com/products/5895371
2026-09-02,카네이테이,5895755,VINTAGE CHECK SHIRTS (CREAM),1.0,40180,40180,57400,40180,1,17220,42.86,100.0,1,medium,10.08,18,8,none,,11,https://www.musinsa.com/products/5895755
2026-09-02,탄산마그네슘,5896075,설라노X탄산 사이드 포켓 후드집업 (블랙),0.0,0,120840,120840,120840,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/5896075
2026-09-02,그루브라임,5897291,여성 로케이션 스몰 레터링 반팔 티셔츠 (LRAMCTR503P),0.0,0,17800,17800,17800,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/5897291
2026-09-02,디앤에스알,5897547,울 더블 루프 와이드 플레어 슬랙스 그레이,0.0,0,119700,119700,119700,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/5897547
2026-09-02,토피,5898123,VTG 슬랍 라운드 넥 롱 슬리브 (BLACK),1.7,34946,20500,20500,20500,0,0,0.0,100.0,1,high,23.99,14,4,none,,11,https://www.musinsa.com/products/5898123
2026-09-02,무센트,5898571,라즈 크로스 레더 벨티드 숄더백 남녀공용,0.6,37503,62910,62910,48930,1,13980,28.57,100.0,1,medium,24.01,6,2,none,,11,https://www.musinsa.com/products/5898571
2026-09-02,일리고,5901259,벨티드 스퀘어 토트 백 블랙,0.9,77429,86000,86000,86000,0,0,0.0,100.0,1,high,24.5,6,2,none,,11,https://www.musinsa.com/products/5901259
2026-09-02,밀로아카이브,5902667,스펠 아웃 스키퍼 캡 [블랙],0.0,0,41600,41600,41600,0,0,0.0,100.0,1,high,24.02,9,2,none,,11,https://www.musinsa.com/products/5902667
2026-09-02,비터셀즈,5904011,빈티지 워싱 레더 자켓-블랙,0.0,0,113240,113240,113240,0,0,0.0,100.0,1,high,24.5,6,2,none,,11,https://www.musinsa.com/products/5904011
2026-09-02,비터셀즈,5905291,보니 체크 셔츠-화이트,0.0,0,46800,46800,46800,0,0,0.0,100.0,1,high,24.5,6,2,none,,11,https://www.musinsa.com/products/5905291
2026-09-02,필루미네이트,5911819,심볼 메쉬 니트 집업-블랙,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.02,8,2,none,,11,https://www.musinsa.com/products/5911819
2026-09-02,키르시,5912971,키르시 더블 포켓 하프 데님 자켓 [라이트 블루],0.0,0,111200,111200,111200,0,0,0.0,100.0,1,high,24.01,6,2,none,,11,https://www.musinsa.com/products/5912971
2026-09-02,언탭트스튜디오,5913163,빈티지 페이드 프론트 워싱 와이드 데님팬츠 3Color,2.0,54873,27440,27440,27440,0,0,0.0,100.0,1,high,24.02,12,2,none,,11,https://www.musinsa.com/products/5913163
2026-09-02,언탭트스튜디오,5918987,빈티지 라이크 린넨 와이드 데님팬츠 4Color,12.11,423052,34930,34930,34930,0,0,0.0,100.0,1,low,9.96,31,7,none,,11,https://www.musinsa.com/products/5918987
2026-09-02,룩캐스트,5919755,리네아 스트레이트 데님 팬츠_화이트 / LINEA STRAIGHT DENIM PANTS_WHITE,0.0,0,75520,75520,75520,0,0,0.0,100.0,1,high,24.51,6,2,none,,11,https://www.musinsa.com/products/5919755
2026-09-02,에이치덱스,5922571,카모 익스페디션 바디 크로스백 (Khaki Camo),0.0,0,43860,43860,43860,0,0,0.0,100.0,1,high,25.28,6,2,none,,11,https://www.musinsa.com/products/5922571
2026-09-02,그루브라임,5923787,더블 페이스드 패브릭 팬츠 (LROFCPJ754M),0.0,0,16800,16800,16800,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/5923787
2026-09-02,그루브라임,5923851,데님 셋업 팬츠 (LRSFDDW726M),0.0,0,19800,19800,19800,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/5923851
2026-09-02,유니폼브릿지,5924299,faux leather western car coat brown,0.0,0,269100,269100,269100,0,0,0.0,100.0,1,high,24.09,7,2,none,,11,https://www.musinsa.com/products/5924299
2026-09-02,헬레네파리스,5925899,시스루 NAME 5 아트워크 롱 슬리브 [퍼플 그레이],0.08,2642,34460,33270,34460,1,-1190,-3.45,100.0,1,medium,24.09,16,6,none,,11,https://www.musinsa.com/products/5925899
2026-09-02,에이치덱스,5926091,916 솔리드 매쉬 쇼츠 (Green),0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,25.28,6,2,none,,11,https://www.musinsa.com/products/5926091
2026-09-02,로제프란츠,5929611,Patch Stripe Hood Zip-Up [Sky Blue],0.0,0,79040,79040,79040,0,0,0.0,100.0,1,high,25.28,6,2,none,,11,https://www.musinsa.com/products/5929611
2026-09-02,아틀리에나인,5930187,TALLI SOLID KNIT CARDIGAN (Z-CD-2228),0.0,0,86330,86330,69070,1,17260,24.99,100.0,1,medium,24.0,7,2,none,,11,https://www.musinsa.com/products/5930187
2026-09-02,브라운브레스,5930699,TAG HOOD ZIP UP - BLACK,1.81,179168,99000,99000,99000,0,0,0.0,100.0,1,high,24.09,18,4,none,,11,https://www.musinsa.com/products/5930699
2026-09-02,러프사이드,5931915,Scout Jacket Bark,0.0,0,278000,278000,278000,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/5931915
2026-09-02,플랙,5933003,밀리터리 포켓 데님 셔츠 미드블루,0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,24.01,6,2,none,,11,https://www.musinsa.com/products/5933003
2026-09-02,유니온블루,5935243,HARU CASHMERE WOOL V-NECK KNIT [DARK NAVY],0.85,83443,97920,97920,97920,0,0,0.0,100.0,1,high,23.99,13,4,none,,11,https://www.musinsa.com/products/5935243
2026-09-02,드헤베,5936139,Hidden Stripe Single Jacket [Charcoal],0.0,0,154800,154800,154800,0,0,0.0,100.0,1,high,25.28,6,2,none,,11,https://www.musinsa.com/products/5936139
2026-09-02,파르티멘토우먼,5936843,PWC 브리프 디테일 이너 쇼츠_블랙,0.0,0,19440,19440,19440,0,0,0.0,100.0,1,high,24.51,6,2,none,,11,https://www.musinsa.com/products/5936843
2026-09-02,쿠어,5937547,믹스드 슬럽 크루넥 스웨터 (블루),0.0,0,153000,153000,153000,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/5937547
2026-09-02,미나브,5938507,스트라이프 트러커 자켓 [블루],0.0,0,90250,90250,90250,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/5938507
2026-09-02,쿠어,5940683,BDU 드로우스트링 릴렉스드 셔츠 (브라운),0.0,0,135000,135000,135000,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/5940683
2026-09-02,세터,5940747,[라이즈PICK] 루고 패널 후드 티셔츠 크림,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/5940747
2026-09-02,세터,5940939,(W) 루고 베이직 크롭 스웨트셔츠 네이비,0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/5940939
2026-09-02,비긴202,5943179,로우라인 크롭 체크셔츠 [포그 베이지],0.21,12643,59250,59250,59250,0,0,0.0,100.0,1,low,25.28,8,2,none,,11,https://www.musinsa.com/products/5943179
2026-09-02,르아르,5944331,커브드 비조 워싱 팬츠 [블랙],1.4,60344,43200,43200,43200,0,0,0.0,100.0,1,low,24.0,9,2,none,,11,https://www.musinsa.com/products/5944331
2026-09-02,커버낫,5944715,링사 레귤러 데님 팬츠 블랙,0.0,0,80190,80190,80190,0,0,0.0,100.0,1,high,24.01,6,2,none,,11,https://www.musinsa.com/products/5944715
2026-09-02,커버낫,5944779,스몰 로고 와플 후드집업 베이지,0.0,0,104490,104490,104490,0,0,0.0,100.0,1,high,24.01,6,2,none,,11,https://www.musinsa.com/products/5944779
2026-09-02,미세키서울맨,5948747,Dual knit cardigan BLACK,1.78,149155,83780,83780,83780,0,0,0.0,34.91,0,low,9.41,10,1,none,,11,https://www.musinsa.com/products/5948747
2026-09-02,플랙,5948939,[SHIOTA MADE] CARPENTER WORK PANTS_OLIVE,0.0,0,242190,242190,242190,0,0,0.0,100.0,1,high,24.01,6,2,none,,11,https://www.musinsa.com/products/5948939
2026-09-02,오도어,5949259,Tube top - Grey,0.0,0,67000,67000,67000,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/5949259
2026-09-02,더바넷,5949579,Pobby Cable Knit Zip-Up Hoodie_Light Blue,0.0,0,80100,80100,80100,0,0,0.0,100.0,1,high,25.28,6,2,none,,11,https://www.musinsa.com/products/5949579
2026-09-02,비헤비어,5950027,DISTRESSED QUARTER ZIP SWEAT dust grey,0.0,0,170050,170050,170050,0,0,0.0,100.0,1,high,24.51,6,2,none,,11,https://www.musinsa.com/products/5950027
2026-09-02,탄산마그네슘,5955403,래빗 트루퍼 햇 (브라운),0.0,0,82840,82840,82840,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/5955403
2026-09-02,탄산마그네슘,5955467,버튼 래빗 비니 (아이보리),0.0,0,52440,52440,52440,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/5955467
2026-09-02,썸웨어버터,5955723,Satin Heart Logo Hoodie Zip-Up - Light Pink,1.05,111367,105640,105640,105640,0,0,0.0,100.0,1,low,24.02,7,2,none,,11,https://www.musinsa.com/products/5955723
2026-09-02,유니폼브릿지,5957643,denim pants regular fit(womens) rinsed,0.0,0,90350,90350,90350,0,0,0.0,100.0,1,high,24.09,7,2,none,,11,https://www.musinsa.com/products/5957643
2026-09-02,프리즘웍스,5958411,PIGMENT DYEING HENLEY NECK TEE _ BROWN,0.0,0,36540,36540,36540,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/5958411
2026-09-02,다이브인,5960203,MILITARY MA-1 BOMBER (KHAKI),0.0,0,151200,151200,151200,0,0,0.0,100.0,1,high,24.01,6,2,none,,11,https://www.musinsa.com/products/5960203
2026-09-02,다이브인,5960331,CUT OFF TAILORED JACKET (KHAKI),0.0,0,135200,135200,135200,0,0,0.0,100.0,1,high,24.01,6,2,none,,11,https://www.musinsa.com/products/5960331
2026-09-02,트래블,5960587,모어 라이닝 버뮤다 데님 쇼츠 블랙,0.0,0,63360,63360,55440,1,7920,14.29,100.0,1,medium,24.09,8,2,none,,11,https://www.musinsa.com/products/5960587
2026-09-02,그루브라임,5962059,90S N  CAP (GC013E23),0.0,0,12400,12400,12400,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/5962059
2026-09-02,그루브라임,5963211,HIGH DENSITY COTTON PANTS (LROFCPJ755M),0.0,0,14900,14900,14900,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/5963211
2026-09-02,2000아카이브스,5964363,2000 NAPOLEON JACKET (MELANGE GREY),1.0,151175,151200,151200,151200,0,0,0.0,100.0,1,low,24.09,13,2,none,,11,https://www.musinsa.com/products/5964363
2026-09-02,유니폼브릿지,5965771,refined one tuck slacks wide fit grey,0.0,0,83400,83400,83400,0,0,0.0,100.0,1,high,24.09,7,2,none,,11,https://www.musinsa.com/products/5965771
2026-09-02,파르티멘토,5967371,[14oz] 스트레이트 플레어 데님 팬츠 페이디드 블랙,0.0,0,75100,75100,75100,0,0,0.0,100.0,1,high,24.01,6,2,none,,11,https://www.musinsa.com/products/5967371
2026-09-02,브라운야드,5967563,"워시드 블루종, 블랙",0.0,0,208600,208600,208600,0,0,0.0,100.0,1,high,24.02,8,2,none,,11,https://www.musinsa.com/products/5967563
2026-09-02,칙스,5968651,포인트 단가라 후드집업 와인,0.0,0,56610,56610,62900,1,-6290,-10.0,100.0,1,medium,24.09,8,2,none,,11,https://www.musinsa.com/products/5968651
2026-09-02,어반디타입,5969355,유니언 잭 아플리케 티셔츠_블랙,0.0,0,28500,28500,28500,0,0,0.0,100.0,1,high,24.02,8,2,none,,11,https://www.musinsa.com/products/5969355
2026-09-02,밀로아카이브,5970891,휴먼 타이포 데님 팬츠 [데님 블랙],0.0,0,110400,110400,110400,0,0,0.0,100.0,1,high,24.02,9,2,none,,11,https://www.musinsa.com/products/5970891
2026-09-02,제너럴아이디어,5972491,플라워 패턴 플리스 점퍼 [IVORY] / WBE4L07523,0.0,0,108000,108000,108000,0,0,0.0,100.0,1,high,24.09,7,2,none,,11,https://www.musinsa.com/products/5972491
2026-09-02,락피쉬웨더웨어,5972555,BALLOON SKIRT PANTS - 4 colors,0.0,0,128700,128700,128700,0,0,0.0,100.0,1,high,25.28,6,2,none,,11,https://www.musinsa.com/products/5972555
2026-09-02,론론,5972939,MULTI STRIPE OVERSIZED KNIT GREY,0.0,0,79200,79200,61600,1,17600,28.57,100.0,1,medium,24.09,8,2,none,,11,https://www.musinsa.com/products/5972939
2026-09-02,더뮤지엄비지터,5973259,OPENWORK KNIT FULL ZIP UP (IVORY),0.0,0,83850,83850,83850,0,0,0.0,100.0,1,high,24.09,7,2,none,,11,https://www.musinsa.com/products/5973259
2026-09-02,브룩스브라더스,5975627,논아이론 폴로버튼다운 스트라이프 드레스셔츠 (라이트블루) (BBTSMMZ502),0.0,0,179100,179100,179100,0,0,0.0,100.0,1,high,24.02,8,2,none,,11,https://www.musinsa.com/products/5975627
2026-09-02,브룩스브라더스,5975691,클래식핏 코튼 마드라스 2버튼 재킷 (브라운) (BBJSMF84624ES),0.0,0,295000,295000,330400,1,-35400,-10.71,100.0,1,medium,24.02,8,2,none,,11,https://www.musinsa.com/products/5975691
2026-09-02,메종미네드,5976395,LIGHT-WEIGHT RIDER JACKET BLACK,4.5,457611,101590,101590,101590,0,0,0.0,100.0,1,high,24.0,10,2,none,,11,https://www.musinsa.com/products/5976395
2026-09-02,꼼파뇨,5976779,LE CHAT 풀오버 니트 블랙,0.0,0,41800,41800,41800,0,0,0.0,100.0,1,high,24.52,6,2,none,,11,https://www.musinsa.com/products/5976779
2026-09-02,플리즈노팔로우,5976971,Amanda Shirring Long Sleeve Top (Baby Pink),0.0,0,69700,69700,69700,0,0,0.0,100.0,1,high,24.09,7,2,none,,11,https://www.musinsa.com/products/5976971
2026-09-02,디미트리블랙,5982731,[10주년기획] ©모두의 All-Sunday 원턱 데님 팬츠_4 COLOR,0.6,20178,33900,33900,33900,0,0,0.0,100.0,1,high,24.01,9,2,none,,11,https://www.musinsa.com/products/5982731
2026-09-02,아틀리에나인,5984651,NOVELLA SLIM LINE LONG TEE (T-7196),0.0,0,45790,45790,45790,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/5984651
2026-09-02,던스트,5987595,UNISEX SOFT POPLIN SHIRT_UDSH6A103_SOFT BLUE,0.0,0,76300,76300,61040,1,15260,25.0,100.0,1,medium,24.02,8,2,none,,11,https://www.musinsa.com/products/5987595
2026-09-02,노이어,5988235,투 턱 버튼 와이드 슬랙스 (네이비),0.0,0,131200,131200,131200,0,0,0.0,100.0,1,high,24.03,26,2,none,,11,https://www.musinsa.com/products/5988235
2026-09-02,슈퍼서브,5989131,에센셜 하프 집업 - 멜란지,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,25.28,6,2,none,,11,https://www.musinsa.com/products/5989131
2026-09-02,루에브르,5993355,Lace-Trimmed Satin Triangle Scarf SX6XF016_2color,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/5993355
2026-09-02,모즈모즈,5996107,갓세이크 피그먼트 크롭 반팔티셔츠 챠콜,0.0,0,27650,27650,27650,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/5996107
2026-09-02,몰든,5999947,파이핑 우먼 폴로 숏슬리브,0.0,0,35280,35280,35280,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/5999947
2026-09-02,데꼬로소,6000459,라이트 헨리넥 니트 티셔츠 [아이보리],0.0,0,49140,49140,49140,0,0,0.0,47.21,0,low,23.99,7,1,none,,11,https://www.musinsa.com/products/6000459
2026-09-02,기철,6002251,Routine Two Tuck Sweat Pants (Melange Grey),0.0,0,50400,50400,50400,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/6002251
2026-09-02,브룩스브라더스,6005323,[키즈] 코튼 데님 셔츠 (인디고) (BBTHKB6893OEF),0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,24.02,8,2,none,,11,https://www.musinsa.com/products/6005323
2026-09-02,파르티멘토,6005387,빈티지 슬럽 릴렉스드 팬츠 블랙,0.0,0,75100,75100,75100,0,0,0.0,100.0,1,high,24.01,6,2,none,,11,https://www.musinsa.com/products/6005387
2026-09-02,파르티멘토,6005707,릴렉스드 리넨 셔츠 자켓 브라운 카키,0.0,0,95400,95400,95400,0,0,0.0,100.0,1,high,24.01,6,2,none,,11,https://www.musinsa.com/products/6005707
2026-09-02,999휴머니티,6008075,에브리데이 헨리넥 롱슬리브 티 (퍼플),0.0,0,108000,108000,108000,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/6008075
2026-09-02,솔트앤초콜릿,6010443,토프 스웨이드 슬리퍼 412613001(2.5cm),0.0,0,71400,71400,71400,0,0,0.0,100.0,1,high,24.09,7,2,none,,11,https://www.musinsa.com/products/6010443
2026-09-02,바우로프로덕트,6012555,크롭 A-2 자켓 [블랙],0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,25.29,7,2,none,,11,https://www.musinsa.com/products/6012555
2026-09-02,인사일런스우먼,6013323,스트레이트 핏 데님 ASH BLUE,0.0,0,121410,121410,121410,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/6013323
2026-09-02,인사일런스우먼,6013579,소프트 스냅 점퍼 BLACK,0.0,0,169200,169200,178600,1,-9400,-5.26,100.0,1,medium,24.09,8,2,none,,11,https://www.musinsa.com/products/6013579
2026-09-02,칙스,6015307,커브드 스트라이프 벌룬 밴딩 슬랙스 그레이,0.0,0,48720,48720,48720,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/6015307
2026-09-02,디스이즈네버댓,6019851,Arch-Logo Tee Heather Grey,1.0,38511,38500,38500,38500,0,0,0.0,100.0,1,high,24.01,6,2,none,,11,https://www.musinsa.com/products/6019851
2026-09-02,오헤시오,6021515,"VINTAGE DRAGONFLY SLIM T-SHIRT, BROWN",0.0,0,55100,55100,55100,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/6021515
2026-09-02,어반드레스,6024139,88 어메이징 스프링 스웨이드 맨투맨_3Colors,0.0,0,66300,66300,66300,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/6024139
2026-09-02,넌블랭크,6028555,가먼트 다잉 커브드 데님 팬츠_DARK GREY,0.0,0,102320,102320,102320,0,0,0.0,100.0,1,high,24.02,8,2,none,,11,https://www.musinsa.com/products/6028555
2026-09-02,제로,6029451,파라슈트 카고 오버 스트링 팬츠 [베이지],0.7,30748,44100,44100,44100,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/6029451
2026-09-02,파르티멘토,6029963,V 넥 니트 스웨터 올리브,0.0,0,39300,39300,39300,0,0,0.0,100.0,1,high,24.01,6,2,none,,11,https://www.musinsa.com/products/6029963
2026-09-02,파르티멘토우먼,6034187,워시드 크롭 M65 필드 자켓_웜 그레이,0.0,0,176580,176580,176580,0,0,0.0,100.0,1,high,24.54,6,2,none,,11,https://www.musinsa.com/products/6034187
2026-09-02,디앤에스알,6034251,[온플릭xDNSR] Vintage Obsidian Keyring,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/6034251
2026-09-02,바우프,6039947,B 하우스 카드 포켓 [네이비],0.0,0,27200,27200,27200,0,0,0.0,100.0,1,high,25.29,6,2,none,,11,https://www.musinsa.com/products/6039947
2026-09-02,슬로우애시드,6040139,리버시블 플란넬 체크 후드 집업 [블랙],0.0,0,82800,82800,82800,0,0,0.0,100.0,1,high,25.29,6,2,none,,11,https://www.musinsa.com/products/6040139
2026-09-02,슬로우애시드,6040267,레이어드 헨리넥 니트 [브라운],0.0,0,54600,54600,54600,0,0,0.0,100.0,1,high,25.29,6,2,none,,11,https://www.musinsa.com/products/6040267
2026-09-02,슬로우애시드,6040523,워시드 Roi 반팔 티셔츠 [다크그레이],0.78,22343,28800,28800,28800,0,0,0.0,100.0,1,high,25.29,6,2,none,,11,https://www.musinsa.com/products/6040523
2026-09-02,브룩스브라더스,6040587,코튼 케이블 크루넥 스웨터 (라이트블루) (BBWRMBG102),0.0,0,139300,139300,127360,1,11940,9.38,100.0,1,medium,24.02,10,2,none,,11,https://www.musinsa.com/products/6040587
2026-09-02,프리즘웍스,6044939,ARMY POCKET LONG SLEEVE _ NAVY,0.0,0,36540,36540,36540,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/6044939
2026-09-02,시야쥬,6047307,SITP5258 루즈 핏 리에르 셔츠_Black,0.0,0,82940,82940,82940,0,0,0.0,100.0,1,high,24.01,6,2,none,,11,https://www.musinsa.com/products/6047307
2026-09-02,더뮤지엄비지터,6050123,HEART POUCH KEYRING (BLACK),0.0,0,23400,23400,23400,0,0,0.0,100.0,1,high,24.09,7,2,none,,11,https://www.musinsa.com/products/6050123
2026-09-02,더뮤지엄비지터,6050187,WASHED CARGO BERMUDA PANTS (CAMO),0.0,0,89400,89400,89400,0,0,0.0,100.0,1,high,24.09,7,2,none,,11,https://www.musinsa.com/products/6050187
2026-09-02,플랙,6050699,페퍼유 X 플랙 루즈핏 데님 팬츠 R20 미드블루,0.0,0,89100,89100,89100,0,0,0.0,40.61,0,low,24.01,5,1,none,,11,https://www.musinsa.com/products/6050699
2026-09-02,로우클래식,6051083,Lc SWEAT HALF ZIP-UP_LIGHT MELANGE GREY [LC261TS07LG],0.0,0,47520,47520,47520,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/6051083
2026-09-02,썸웨어버터,6054283,Wappen Stripe Long Top - Light Blue,0.0,0,60040,60040,60040,0,0,0.0,100.0,1,high,24.02,8,2,none,,11,https://www.musinsa.com/products/6054283
2026-09-02,커버낫,6054347,링사 버뮤다 데님 쇼츠 블루,0.0,0,64080,64080,64080,0,0,0.0,100.0,1,high,24.01,6,2,none,,11,https://www.musinsa.com/products/6054347
2026-09-02,커버낫,6054411,크랙 아치 로고 다잉 티셔츠 차콜,0.59,25246,42480,42480,42480,0,0,0.0,100.0,1,high,24.01,6,2,none,,11,https://www.musinsa.com/products/6054411
2026-09-02,시눈,6054859,Cherry Lantern Ring (Silver),0.0,0,46460,46460,51620,1,-5160,-10.0,100.0,1,medium,24.0,7,2,none,,11,https://www.musinsa.com/products/6054859
2026-09-02,시눈,6055179,Ribbon Cable Knit One-Piece (Melange Grey),0.0,0,118550,118550,131720,1,-13170,-10.0,100.0,1,medium,24.0,7,2,none,,11,https://www.musinsa.com/products/6055179
2026-09-02,시눈,6056011,Chiffon Shirring Knit (Cream),0.0,0,142580,142580,158420,1,-15840,-10.0,100.0,1,medium,24.0,7,2,none,,11,https://www.musinsa.com/products/6056011
2026-09-02,카네이테이,6056907,BASIC HENLYNECK SHORT SLEEVES (MELANGE GRAY),0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,24.09,7,2,none,,11,https://www.musinsa.com/products/6056907
2026-09-02,일꼬르소,6066699,허니콤 메쉬 니트 베스트 크림,0.0,0,44160,44160,44160,0,0,0.0,100.0,1,high,24.01,6,2,none,,11,https://www.musinsa.com/products/6066699
2026-09-02,르아브,6067531,코어 스킨 스쿱넥 티셔츠 블랙,0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,24.02,8,2,none,,11,https://www.musinsa.com/products/6067531
2026-09-02,플리즈노팔로우,6067851,Mov Shirring Long Sleeve Top (Ash Grey),0.0,0,67200,67200,67200,0,0,0.0,100.0,1,high,24.09,7,2,none,,11,https://www.musinsa.com/products/6067851
2026-09-02,999휴머니티,6068747,어드벤처 패널드 빅 토트백 (워시드 토프),0.0,0,138000,138000,138000,0,0,0.0,100.0,1,high,24.0,7,2,none,,11,https://www.musinsa.com/products/6068747
2026-09-02,제너럴아이디어,6070219,부클레 펀칭 프릴 가디건 [IVORY] / GF1LKC523,0.0,0,43450,43450,45600,1,-2150,-4.71,100.0,1,medium,24.09,7,2,none,,11,https://www.musinsa.com/products/6070219
2026-09-02,제너럴아이디어,6070347,셔링 롱슬리브 티셔츠 [LAVENDER] / GF2LTS517,0.0,0,26400,26400,26400,0,0,0.0,14.93,0,low,24.09,6,1,none,,11,https://www.musinsa.com/products/6070347
2026-09-02,에스피오나지,6070731,IPFU Training Jacket Navy,0.0,0,126400,126400,126400,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/6070731
2026-09-02,후드후드,6072651,COME CLOSER 데미지 링거 반팔티셔츠 아이보리,0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,25.29,6,2,none,,11,https://www.musinsa.com/products/6072651
2026-09-02,더바이닐하우스,6075531,RAW CUT SHIRT JACKET RED,0.0,0,101760,101760,89040,1,12720,14.29,100.0,1,medium,24.01,6,2,none,,11,https://www.musinsa.com/products/6075531
2026-09-02,프리즘웍스,6075595,CHECK BUDDY HARRINGTON JACKET _ SKY BLUE,0.0,0,133200,133200,133200,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/6075595
2026-09-02,미나브,6078539,브이넥 집업 크롭 자켓 [4COLOR],0.0,0,77400,77400,77400,0,0,0.0,100.0,1,high,24.09,8,2,none,,11,https://www.musinsa.com/products/6078539
2026-09-02,미세키서울맨,6081419,[리제임스×미세키서울 맨] Layered pk t-shirt BLACK,1.3,92039,70550,70550,70550,0,0,0.0,100.0,1,high,24.0,6,2,none,,11,https://www.musinsa.com/products/6081419
2026-09-02,유니폼브릿지,6081675,AE nylon utility jacket black,0.0,0,109500,109500,109500,0,0,0.0,100.0,1,high,24.09,7,2,none,,11,https://www.musinsa.com/products/6081675
2026-09-02,칙스,6083019,투턱 와이드 버뮤다 팬츠 아이보리,0.0,0,35910,35910,39900,1,-3990,-10.0,100.0,1,medium,24.09,8,2,none,,11,https://www.musinsa.com/products/6083019
2026-09-02,마인드브릿지,6085387,[SET][쿨]블랙 써커 조직 변형 레귤러핏 자켓 셋업,0.0,0,212000,212000,212000,0,0,0.0,100.0,1,high,24.55,6,2,none,,11,https://www.musinsa.com/products/6085387
