date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-02,본투윈,5482531,W FITNESS RIBBED T-SHIRTS [BLACK],0.15,6802,46500,46500,46500,0,0,0.0,100.0,1,high,24.09,7,2,none,,35,https://www.musinsa.com/products/5482531
2026-09-02,세터,5488547,벨벳 와이드 커브드 데님 팬츠 블랙,0.0,0,199000,199000,199000,0,0,0.0,100.0,1,high,24.0,7,2,none,,35,https://www.musinsa.com/products/5488547
2026-09-02,세터,5489635,(W) 심볼 브로치 벨벳 칼라 데님 트러커 자켓 인디고,0.0,0,259000,259000,259000,0,0,0.0,100.0,1,high,24.0,7,2,none,,35,https://www.musinsa.com/products/5489635
2026-09-02,마인드브릿지,5489763,[웜]테이퍼드 밴딩 팬츠 - 2color,1.8,86107,47900,47900,47900,0,0,0.0,100.0,1,high,24.46,6,2,none,,35,https://www.musinsa.com/products/5489763
2026-09-02,마인드브릿지,5489955,울 혼방 데일리 머플러 - 3color,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.46,6,2,none,,35,https://www.musinsa.com/products/5489955
2026-09-02,론론,5503587,CHECK DETAIL HALF SNAP SWEAT ANORAK BLACK,0.0,0,80190,80190,80190,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5503587
2026-09-02,커버낫,5506467,스몰 로고 기모 맨투맨 Black,0.0,0,49770,49770,49770,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5506467
2026-09-02,드로우핏,5506723,옴스크 후디드 라이트 다운 자켓 [BLACK],0.0,0,134400,134400,134400,0,0,0.0,100.0,1,high,25.26,6,2,none,,35,https://www.musinsa.com/products/5506723
2026-09-02,아메스월드와이드,5507235,BASIC APPLIQUE HALF ZIP SWEATSHIRT NAVY,0.0,0,59200,59200,59200,0,0,0.0,100.0,1,high,24.46,11,7,none,,35,https://www.musinsa.com/products/5507235
2026-09-02,브라운야드,5510499,"호마이카 포춘 네크리스, 블랙",0.0,0,40600,40600,40600,0,0,0.0,100.0,1,high,24.02,8,2,none,,35,https://www.musinsa.com/products/5510499
2026-09-02,에이치덱스,5512483,사이드 컬러 블럭 후디 (Melange White),0.0,0,73500,73500,73500,0,0,0.0,100.0,1,high,25.26,6,2,none,,35,https://www.musinsa.com/products/5512483
2026-09-02,굿라이프웍스,5512611,컴포트 밴딩 코듀로이 팬츠 브라운,0.35,12042,34300,34300,34300,0,0,0.0,100.0,1,high,24.0,7,2,none,,35,https://www.musinsa.com/products/5512611
2026-09-02,브라운야드,5513187,"W 워시드 스웻 하프 집업, 모카",0.0,0,117600,117600,117600,0,0,0.0,100.0,1,high,24.02,8,2,none,,35,https://www.musinsa.com/products/5513187
2026-09-02,바우로프로덕트,5514467,파인 리브드 머슬 긴팔 니트티 [아이보리],0.0,0,49800,49800,49800,0,0,0.0,100.0,1,high,25.26,7,2,none,,35,https://www.musinsa.com/products/5514467
2026-09-02,다이브인,5515107,[무민서 콜라보] WASHED LOOSED WIDE COTTON PANTS (KHAKI),0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5515107
2026-09-02,굿라이프웍스,5515747,헤비 웨이트 라운드 블루종 그레이,0.0,0,97300,97300,97300,0,0,0.0,100.0,1,high,24.0,7,2,none,,35,https://www.musinsa.com/products/5515747
2026-09-02,더바넷,5516899,Two-Tone Logo Ball Cap_Green,0.0,0,40500,40500,40500,0,0,0.0,100.0,1,high,25.26,6,2,none,,35,https://www.musinsa.com/products/5516899
2026-09-02,더니트컴퍼니,5517475,(M) 발투르 울 스트라이프 타이 [이클립스 네이비],0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,25.26,6,2,none,,35,https://www.musinsa.com/products/5517475
2026-09-02,썬러브투어,5517987,Kumo Sherpa Fleece Pants Heather Charcoal,0.0,0,81590,81590,95520,1,-13930,-14.58,100.0,1,medium,24.09,8,2,none,,35,https://www.musinsa.com/products/5517987
2026-09-02,드로우핏우먼,5519907,[드로우핏우먼 X 알로하] 폰드 노르딕 니트 가디건 [IVORY],0.0,0,62640,62640,78300,1,-15660,-20.0,100.0,1,medium,24.09,8,2,none,,35,https://www.musinsa.com/products/5519907
2026-09-02,나인제트,5525347,피그먼트 래글런 후드티 (2color),0.0,0,94000,94000,94000,0,0,0.0,100.0,1,high,24.47,6,2,none,,35,https://www.musinsa.com/products/5525347
2026-09-02,마인드브릿지우먼,5526307,[MAGIC]부츠컷 밴딩 기모 팬츠,0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,24.0,7,2,none,,35,https://www.musinsa.com/products/5526307
2026-09-02,밀로아카이브,5531747,[MA X 파세르] 레브 니트 라운지 팬츠 [멜란지 그레이],0.0,0,89600,89600,89600,0,0,0.0,100.0,1,high,24.02,9,2,none,,35,https://www.musinsa.com/products/5531747
2026-09-02,배드블러드,5535779,로열 클래식 디스트레스드 2 Way 커브드 조거 트라우져 - 화이트,0.0,0,152100,152100,152100,0,0,0.0,100.0,1,high,24.03,11,2,none,,35,https://www.musinsa.com/products/5535779
2026-09-02,칙스,5541027,니팅 라이크 트랙 후드집업 백멜란지,0.0,0,69210,69210,76900,1,-7690,-10.0,100.0,1,medium,24.09,8,2,none,,35,https://www.musinsa.com/products/5541027
2026-09-02,와르,5542691,M1091 와이드 원턱 스웨트 팬츠(2COLORS),0.0,0,42480,42480,42480,0,0,0.0,100.0,1,high,24.09,7,2,none,,35,https://www.musinsa.com/products/5542691
2026-09-02,제멋,5542883,나인티스 캠퍼스 맨투맨 카키 KJMT2664,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5542883
2026-09-02,플리즈노팔로우,5546275,Joan Corset Long Sleeve Top (White),0.85,66912,78400,78400,78400,0,0,0.0,100.0,1,high,24.09,7,2,none,,35,https://www.musinsa.com/products/5546275
2026-09-02,키르시,5546531,모헤어 메탈 로고 비니 [블랙],0.0,0,26900,26900,26900,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5546531
2026-09-02,키르시,5546595,모헤어 메탈 로고 비니 [아이보리],0.0,0,26900,26900,26900,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5546595
2026-09-02,디스이즈네버댓,5549603,Heart Logo knit Sweater Sand,0.0,0,97300,97300,97300,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5549603
2026-09-02,밀로 아카이브,5550371,베타 다운 패딩 [블랙],0.0,0,124000,124000,124000,0,0,0.0,100.0,1,high,24.02,8,2,none,,35,https://www.musinsa.com/products/5550371
2026-09-02,파르티멘토우먼,5554339,와이드 리브 버튼업 니트 가디건_라이트 그레이,0.0,0,51840,51840,51840,0,0,0.0,100.0,1,high,24.47,6,2,none,,35,https://www.musinsa.com/products/5554339
2026-09-02,더블유엠씨,5560419,스트라이프 크루넥 니트_NAVY,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.02,8,2,none,,35,https://www.musinsa.com/products/5560419
2026-09-02,무드인사이드우먼,5560483,(woman) 울 헤비 라운드 니트_Gray,0.0,0,35900,35900,35900,0,0,0.0,100.0,1,high,24.01,7,2,none,,35,https://www.musinsa.com/products/5560483
2026-09-02,드로우핏우먼,5560675,웰트 포켓 슬리브리스 미니 원피스 [CHARCOAL],0.0,0,78480,78480,98100,1,-19620,-20.0,100.0,1,medium,24.09,8,2,none,,35,https://www.musinsa.com/products/5560675
2026-09-02,더니트컴퍼니,5562339,(M) 세르비노 울 슬랙스 [벨루가 차콜],0.0,0,181300,181300,181300,0,0,0.0,100.0,1,high,25.26,6,2,none,,35,https://www.musinsa.com/products/5562339
2026-09-02,드로우핏우먼,5562403,우드 토글 덕 다운 하프 점퍼 [CREAM],0.0,0,198400,198400,198400,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5562403
2026-09-02,인사일런스우먼,5562595,빈티지 클래식 발마칸 코트 HERRINGBONE,0.0,0,306460,306460,358200,1,-51740,-14.44,100.0,1,medium,24.09,8,2,none,,35,https://www.musinsa.com/products/5562595
2026-09-02,세터,5570851,클래식 원 턱 이지 팬츠 차콜,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.0,7,2,none,,35,https://www.musinsa.com/products/5570851
2026-09-02,세터,5570915,[라이즈PICK] 로렌 푸퍼 덕 다운 패딩 블랙,0.0,0,299000,299000,299000,0,0,0.0,100.0,1,high,24.0,7,2,none,,35,https://www.musinsa.com/products/5570915
2026-09-02,카키포인트,5572451,Unbalanced Midi Skirt (black),0.27,22286,82800,82800,82800,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5572451
2026-09-02,디스이즈네버댓,5573859,GD Dancing Bears Hoodie Washed Black,0.0,0,111300,111300,111300,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5573859
2026-09-02,무드인사이드,5576483,헤비 하찌 카라 가디건_White Melange,0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5576483
2026-09-02,시그니처,5583971,크롭 롤링 라운드 니트[블랙],0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,25.26,6,2,none,,35,https://www.musinsa.com/products/5583971
2026-09-02,2000아카이브스,5584035,VINTAGE AXE OVERSIZED T-SHIRT (CREAM),0.0,0,136620,136620,136620,0,0,0.0,100.0,1,high,24.09,7,2,none,,35,https://www.musinsa.com/products/5584035
2026-09-02,르바,5588451,Soft Open-back Stripe T-shirt - Ivory Stripe,0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,25.26,6,2,none,,35,https://www.musinsa.com/products/5588451
2026-09-02,브룩스브라더스,5589283,울 케이블 스웨터 (브라운) (BBWRMBF401),0.0,0,163170,163170,145040,1,18130,12.5,100.0,1,medium,24.02,10,2,none,,35,https://www.musinsa.com/products/5589283
2026-09-02,웬즈데이오아시스,5593635,코지 오아시스 자수 후드티_BURGUNDY(W25-TP49),0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5593635
2026-09-02,론론,5593891,STRIPE COLOR BLOCK HOODIE BLACK,0.0,0,98820,98820,98820,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5593891
2026-09-02,파브레가,5594787,벌킨 울 발마칸 롱 코트 (블랙),0.0,0,257400,257400,257400,0,0,0.0,100.0,1,high,25.26,6,2,none,,35,https://www.musinsa.com/products/5594787
2026-09-02,파르티멘토,5597155,100% 울 노르딕 니트 아이보리,0.0,0,74300,74300,74300,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5597155
2026-09-02,코드그라피,5597795,리버시블 플리스 퀼팅 점퍼_크림,0.0,0,90300,90300,90300,0,0,0.0,77.39,0,low,24.0,6,1,none,,35,https://www.musinsa.com/products/5597795
2026-09-02,후러브스아트,5602019,기모 코듀로이 커브드 밴딩 팬츠 모카,0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,24.02,8,2,none,,35,https://www.musinsa.com/products/5602019
2026-09-02,탄산마그네슘,5604515,스타 레이어드 롱슬리브 (블랙),0.0,0,63840,63840,60040,1,3800,6.33,100.0,1,medium,24.0,7,2,none,,35,https://www.musinsa.com/products/5604515
2026-09-02,칙스,5605667,플러프 모헤어 롱 머플러 (9 Color),0.0,0,18810,18810,20900,1,-2090,-10.0,100.0,1,medium,24.09,8,2,none,,35,https://www.musinsa.com/products/5605667
2026-09-02,탄산마그네슘,5610147,99 비니 (아이보리),0.0,0,37240,37240,37240,0,0,0.0,100.0,1,high,24.0,7,2,none,,35,https://www.musinsa.com/products/5610147
2026-09-02,디스이즈네버댓,5611491,TNT Knit Gloves Coyote,0.0,0,28000,28000,28000,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5611491
2026-09-02,시눈,5617955,SN Soft Argyle Cardigan (Ivory),0.0,0,119260,119260,119260,0,0,0.0,100.0,1,high,24.0,7,2,none,,35,https://www.musinsa.com/products/5617955
2026-09-02,로제프란츠,5618275,Fur Overfit Lettering Hood Zip-up [Ivory],0.0,0,88480,88480,88480,0,0,0.0,100.0,1,high,25.27,6,2,none,,35,https://www.musinsa.com/products/5618275
2026-09-02,유니폼브릿지,5623011,shearling western down jacket green,0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,24.09,7,2,none,,35,https://www.musinsa.com/products/5623011
2026-09-02,커버낫,5623395,레귤러핏 백기모 데님 팬츠 Black,0.0,0,78480,78480,78480,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5623395
2026-09-02,시야쥬,5633187,SIKN2164 하이넥 헤비 니트 가디건_Dark brown,0.0,0,137000,137000,137000,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5633187
2026-09-02,와이케이,5634787,스타 코튼 팬츠 베이지,0.0,0,73500,73500,73500,0,0,0.0,100.0,1,high,24.02,8,2,none,,35,https://www.musinsa.com/products/5634787
2026-09-02,아메스월드와이드,5636451,FLEECE ANORAK BEIGE,0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,24.48,6,2,none,,35,https://www.musinsa.com/products/5636451
2026-09-02,제너럴아이디어,5648291,울 카라 핸드메이드 숏 코트 [MOCHA] / WBE3L10511,0.0,0,168960,168960,171200,1,-2240,-1.31,100.0,1,medium,24.09,7,2,none,,35,https://www.musinsa.com/products/5648291
2026-09-02,론론,5649123,HAIRY BERMUDA KNIT PANTS GREY,0.0,0,89100,89100,89100,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5649123
2026-09-02,론론,5649187,[유소정 pick] BACK HEART POCKET CHECK PANTS BLUE,0.02,1984,80190,80190,80190,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5649187
2026-09-02,디앤에스알,5658659,울 피코트 네이비,0.0,0,339300,339300,339300,0,0,0.0,100.0,1,high,24.0,7,2,none,,35,https://www.musinsa.com/products/5658659
2026-09-02,루에브르,5659491,Layered Knit Slip Dress SK5WO493_2color,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5659491
2026-09-02,썬러브투어,5661667,Toray Slice Down Jacket Black,0.0,0,309000,309000,177120,1,131880,74.46,100.0,1,medium,24.09,8,2,none,,35,https://www.musinsa.com/products/5661667
2026-09-02,러브이즈트루,5666211,EV POCKET SKIRT(NAVY),0.0,0,89790,89790,89790,0,0,0.0,100.0,1,high,24.02,8,2,none,,35,https://www.musinsa.com/products/5666211
2026-09-02,테이크이지,5677731,스트라이프 크롭 터들넥 (블랙+차콜),0.0,0,14900,14900,17000,1,-2100,-12.35,100.0,1,medium,24.01,6,2,none,,35,https://www.musinsa.com/products/5677731
2026-09-02,제너럴아이디어,5678691,롱헤어 루즈핏 가디건 [PINK] / WBE4L04549,0.0,0,57600,57600,57600,0,0,0.0,100.0,1,high,24.09,7,2,none,,35,https://www.musinsa.com/products/5678691
2026-09-02,제너럴아이디어,5682147,플리스 레이스 아플리케 맨투맨 [NAVY] / WBE4L02519,0.0,0,49600,49600,49600,0,0,0.0,100.0,1,high,24.09,7,2,none,,35,https://www.musinsa.com/products/5682147
2026-09-02,링서울,5684195,reversible shearling mustang coat-brown,0.0,0,227370,227370,227370,0,0,0.0,100.0,1,high,24.02,8,2,none,,35,https://www.musinsa.com/products/5684195
2026-09-02,론론,5684387,HAIRY PEARL EMBROIDERY KNIT WHITE,0.0,0,107730,107730,107730,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5684387
2026-09-02,아캄,5685091,See-Through Knitted Long Sleeve (Beige),0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.0,7,2,none,,35,https://www.musinsa.com/products/5685091
2026-09-02,아캄,5685155,Hooded Fur MA-1 Jacket (Black),0.0,0,224100,224100,224100,0,0,0.0,100.0,1,high,24.0,7,2,none,,35,https://www.musinsa.com/products/5685155
2026-09-02,칙스,5687331,하트심볼 스탠다드 브이넥 니트(6color),0.0,0,33210,33210,36900,1,-3690,-10.0,100.0,1,medium,24.09,8,2,none,,35,https://www.musinsa.com/products/5687331
2026-09-02,더뮤지엄비지터,5689443,STRIPE KNIT BEANIE (GREY),0.0,0,29400,29400,29400,0,0,0.0,100.0,1,high,24.09,7,2,none,,35,https://www.musinsa.com/products/5689443
2026-09-02,에이치덱스,5694691,우먼스 어시스트 와플 퍼포먼스 롱 슬리브 (Black),0.21,8920,41600,41600,41600,0,0,0.0,100.0,1,high,25.27,6,2,none,,35,https://www.musinsa.com/products/5694691
2026-09-02,썸웨어버터,5694819,Sein Velour Shorts - Black,0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,24.02,8,2,none,,35,https://www.musinsa.com/products/5694819
2026-09-02,썸웨어버터,5695395,Wool Pendant Leg Warmer - Brown,0.0,0,58000,58000,58000,0,0,0.0,100.0,1,high,24.02,8,2,none,,35,https://www.musinsa.com/products/5695395
2026-09-02,본투윈,5696483,ATHLETIC VARSITY QUILTED JACKET [BLACK],0.0,0,129500,129500,116550,1,12950,11.11,100.0,1,medium,24.09,7,2,none,,35,https://www.musinsa.com/products/5696483
2026-09-02,커버낫,5697187,[수빈 착용] C로고 램스울 머플러 Sage Green,0.0,0,42480,42480,42480,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5697187
2026-09-02,유니온블루,5699939,[V2] CASHMERE WOOL CREWNECK KNIT [CHARCOAL],0.0,0,113220,113220,113220,0,0,0.0,100.0,1,high,24.09,7,2,none,,35,https://www.musinsa.com/products/5699939
2026-09-02,브룩스브라더스,5722275,메리노울 로고 폴로 스웨터 (블랙) (BBWTMNF301),0.0,0,179100,179100,143280,1,35820,25.0,100.0,1,medium,24.02,10,2,none,,35,https://www.musinsa.com/products/5722275
2026-09-02,러브이즈트루,5727651,EV STAR HOOD TEE(BLACK),0.0,0,98560,98560,98560,0,0,0.0,100.0,1,high,24.02,8,2,none,,35,https://www.musinsa.com/products/5727651
2026-09-02,트립르센스,5734627,[울100%]피셔 울 니트 머플러_블루_남여공용_160cm_기프트박스,0.0,0,49600,49600,49600,0,0,0.0,100.0,1,high,24.02,8,2,none,,35,https://www.musinsa.com/products/5734627
2026-09-02,키르시,5740707,체리 니트 글러브 & 워머 세트 [멜란지 그레이],0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5740707
2026-09-02,바우로프로덕트,5758819,크롭 헤비 MA-1 패딩 자켓 [네이비],0.0,0,199000,199000,199000,0,0,0.0,100.0,1,high,25.27,7,2,none,,35,https://www.musinsa.com/products/5758819
2026-09-02,무드인사이드우먼,5761123,(woman) 피그먼트 레이즈 스웨트 후디_5Color,0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,24.01,7,2,none,,35,https://www.musinsa.com/products/5761123
2026-09-02,키르시,5770147,키르시 X 피투 체리 그래픽 스웻셔츠 [멜란지 그레이],0.0,0,58010,58010,62370,1,-4360,-6.99,100.0,1,medium,24.01,6,2,none,,35,https://www.musinsa.com/products/5770147
2026-09-02,2000아카이브스,5773539,ARCHIVES PHONE KEYRING (SILVER),0.0,0,17820,17820,17820,0,0,0.0,100.0,1,high,24.08,7,2,none,,35,https://www.musinsa.com/products/5773539
2026-09-02,아캄,5793763,Knee Pin-Tuck Taped Cargo Pants (Beige),0.7,76472,109200,109200,109200,0,0,0.0,100.0,1,high,24.0,7,2,none,,35,https://www.musinsa.com/products/5793763
2026-09-02,썬러브투어,5794467,[AVATAR] Tote Bag Red,0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5794467
2026-09-02,더바넷,5800227,Aimee Slim Layered T-shirt_Light Pink,0.21,11958,55800,55800,55800,0,0,0.0,100.0,1,high,25.27,6,2,none,,35,https://www.musinsa.com/products/5800227
2026-09-02,바이모노,5801827,[빅사이즈 XL-6XL] 꼭꼭숨티 5color 홀리데이 오버핏 반팔티,0.4,16114,39900,39900,39900,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5801827
2026-09-02,썸웨어버터,5801955,Snowball Symbol Logo Sweater - Navy,0.0,0,149000,149000,149000,0,0,0.0,100.0,1,high,24.02,8,2,none,,35,https://www.musinsa.com/products/5801955
2026-09-02,더뮤지엄비지터,5803875,RABBIT EMBROIDERY CAP (BLUE),0.0,0,40950,40950,40950,0,0,0.0,100.0,1,high,24.09,7,2,none,,35,https://www.musinsa.com/products/5803875
2026-09-02,일리고,5806179,퓨어 프릴 후드 집업 멜란지,0.0,0,80000,80000,80000,0,0,0.0,100.0,1,high,24.49,6,2,none,,35,https://www.musinsa.com/products/5806179
2026-09-02,슬로우애시드,5811619,고스트 실루엣 패디드 점퍼 [카키],0.0,0,82800,82800,82800,0,0,0.0,100.0,1,high,25.27,6,2,none,,35,https://www.musinsa.com/products/5811619
2026-09-02,9999아카이브,5819299,High Neck Oblique Pocket Jacket,0.0,0,119070,119070,119070,0,0,0.0,100.0,1,high,24.02,8,2,none,,35,https://www.musinsa.com/products/5819299
2026-09-02,밀로아카이브,5836323,2026 메모러블 데님 캘린더 [블랙],0.0,0,19600,19600,19600,0,0,0.0,100.0,1,high,24.02,9,2,none,,35,https://www.musinsa.com/products/5836323
2026-09-02,바이모노,5837283,[빅사이즈 M-8XL] 모노베어 보들보들 맨투맨,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5837283
2026-09-02,코드그라피,5839843,[기모 VER.] CGP 아치 로고 트레이닝 팬츠_차콜,0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,25.27,6,2,none,,35,https://www.musinsa.com/products/5839843
2026-09-02,노매뉴얼,5849059,WASHED CARGO SHORTS - WASHED BLACK,0.0,0,110250,110250,110250,0,0,0.0,100.0,1,high,24.5,6,2,none,,35,https://www.musinsa.com/products/5849059
2026-09-02,노매뉴얼,5849187,J.P WASHED SWEATPANTS - WASHED NAVY,0.0,0,115600,115600,115600,0,0,0.0,100.0,1,high,24.5,6,2,none,,35,https://www.musinsa.com/products/5849187
2026-09-02,노매뉴얼,5849443,NM TEXT LOGO T-SHIRT - WHITE,0.1,3750,38250,38250,38250,0,0,0.0,100.0,1,high,24.5,6,2,none,,35,https://www.musinsa.com/products/5849443
2026-09-02,코드그라피,5853603,워크 자켓-인디 핑크,0.0,0,125300,125300,125300,0,0,0.0,100.0,1,high,25.27,6,2,none,,35,https://www.musinsa.com/products/5853603
2026-09-02,글로니,5859107,G LIGHT STRING PANTS (BEIGE),0.0,0,109350,109350,109350,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5859107
2026-09-02,글로니,5859171,G COZY BOX TEE (MELANGE GRAY),0.0,0,66420,66420,66420,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5859171
2026-09-02,무센트,5868003,사르 호피 엔젤 스웻 팬츠 (2컬러),0.0,0,44910,44910,34930,1,9980,28.57,100.0,1,medium,24.01,6,2,none,,35,https://www.musinsa.com/products/5868003
2026-09-02,바이모노,5868899,[빅사이즈 XL-6XL] 모노 어깡 절개 오버핏 후드티,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5868899
2026-09-02,키르시,5869347,스몰 체리 로고 볼캡 [레드],0.0,0,37050,37050,37050,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5869347
2026-09-02,키르시,5869411,스몰 체리 스탠다드핏 케이블 가디건 [멜란지 그레이],0.0,0,63360,63360,63360,0,0,0.0,100.0,1,high,24.01,6,2,none,,35,https://www.musinsa.com/products/5869411
2026-09-02,레더리,5871971,더블 포켓 스웨이드 블루종 자켓 [D.BROWN],0.1,9649,98640,98640,98640,0,0,0.0,100.0,1,high,24.5,6,2,none,,35,https://www.musinsa.com/products/5871971
2026-09-02,마인드브릿지,5872163,투톤 서커 후드 블루종,0.0,0,95400,95400,95400,0,0,0.0,100.0,1,high,24.5,6,2,none,,35,https://www.musinsa.com/products/5872163
2026-09-02,토피,5876515,컷오프 와이드 스웻 팬츠 (BLACK),0.15,5435,36900,36900,36900,0,0,0.0,100.0,1,high,24.09,7,2,none,,35,https://www.musinsa.com/products/5876515
2026-09-02,토피,5877539,딥 커브드 데님 팬츠 (WHITE),0.0,0,40900,40900,40900,0,0,0.0,100.0,1,high,24.09,7,2,none,,35,https://www.musinsa.com/products/5877539
2026-09-02,그루브라임,5877603,면쭈리 GRVE 레터링 맨투맨 (LRSSCTM705M),0.0,0,20800,20800,20800,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5877603
2026-09-02,브라운브레스,5878499,PATCHWORK TAG HOODIE - ASH,0.27,26689,99000,99000,99000,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5878499
2026-09-02,세터,5878563,[라이즈PICK] 에센셜 로턴 트랙 팬츠 블루,0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,24.0,7,2,none,,35,https://www.musinsa.com/products/5878563
2026-09-02,세터,5879587,로턴 라이닝 칼라 트랙 집업 자켓 버건디,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.0,7,2,none,,35,https://www.musinsa.com/products/5879587
2026-09-02,드로우핏우먼,5886051,린넨 리브드 홀터 탑 가디건 세트 [OATMEAL],0.0,0,63360,63360,79200,1,-15840,-20.0,100.0,1,medium,24.09,8,2,none,,35,https://www.musinsa.com/products/5886051
2026-09-02,아웃스탠딩,5886371,M-65 RIPSTOP CARGO PANTS_SAND CAMO,0.0,0,115200,115200,115200,0,0,0.0,85.21,0,low,23.99,6,1,none,,35,https://www.musinsa.com/products/5886371
2026-09-02,아웃스탠딩,5886755,USAAF TYPE C-2 WOOL SWEATER_BLACK,0.0,0,115200,115200,115200,0,0,0.0,100.0,1,high,24.09,7,2,none,,35,https://www.musinsa.com/products/5886755
2026-09-02,미세키서울,5888803,Pleats shirring cap BLACK,0.9,46989,52200,52200,52200,0,0,0.0,100.0,1,high,24.5,9,2,none,,35,https://www.musinsa.com/products/5888803
2026-09-02,르아브,5889635,프레임 나그랑 소매 배색 라운드 스웨터 그레이,0.0,0,97300,97300,97300,0,0,0.0,100.0,1,high,24.02,8,2,none,,35,https://www.musinsa.com/products/5889635
2026-09-02,아웃스탠딩,5890467,VINTAGE COTTON CAP(HUNTING CLUB)_BEIGE,0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,24.09,7,2,none,,35,https://www.musinsa.com/products/5890467
2026-09-02,트리밍버드,5891555,TMB Ribbed Boat Neck Long Sleeve Tee [ Charcoal ],0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.09,8,2,none,,35,https://www.musinsa.com/products/5891555
2026-09-02,락피쉬웨더웨어,5892451,SCRUNCH FLAT SNEAKERS - 5 colors,0.99,102325,103500,103500,103500,0,0,0.0,100.0,1,high,25.27,6,2,none,,35,https://www.musinsa.com/products/5892451
