date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-28,트릴리온,5121009,헤링본 오버핏 롤업 하프 셔츠_아이보리,0.0,0,19990,19990,17490,1,2500,14.29,100.0,1,medium,23.5,6,4,49,https://www.musinsa.com/products/5121009
2026-08-28,트릴리온,5121073,스케이트보드 피그먼트 그래픽 레글런 반팔_브라운,0.0,0,29800,29800,29800,0,0,0.0,100.0,1,high,23.5,6,4,49,https://www.musinsa.com/products/5121073
2026-08-28,솔트앤초콜릿,5129585,라피네 스트랩 샌들 412524004 (5cm),0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,20.7,4,2,49,https://www.musinsa.com/products/5129585
2026-08-28,솔트앤초콜릿,5131057,스키니 데님 팬츠 중청 4W251X002,0.0,0,69930,69930,78610,1,-8680,-11.04,100.0,1,medium,20.7,4,2,49,https://www.musinsa.com/products/5131057
2026-08-28,미나브,5135729,쿨코튼 유넥 슬리브리스 [화이트],0.0,0,27200,27200,27200,0,0,0.0,100.0,1,high,21.5,5,2,49,https://www.musinsa.com/products/5135729
2026-08-28,스컬프터,5136241,Eyelet Knit Tee Black,0.0,0,57600,57600,57600,0,0,0.0,100.0,1,high,20.7,4,2,49,https://www.musinsa.com/products/5136241
2026-08-28,어반드레스,5139825,Bubble Crop T-shirt - 8COL,0.49,7339,14900,14900,14900,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5139825
2026-08-28,와이케이,5156209,베이비 달마시안_반팔티셔츠 차콜,0.0,0,36400,36400,36400,0,0,0.0,100.0,1,high,23.95,4,2,49,https://www.musinsa.com/products/5156209
2026-08-28,디앤에스알,5162865,프리덤 실켓 하프 링거 티셔츠 화이트,0.0,0,45600,45600,45600,0,0,0.0,100.0,1,high,23.51,5,3,49,https://www.musinsa.com/products/5162865
2026-08-28,무드인사이드,5163313,빈티지 링클 롤업 하프셔츠_Blue,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,21.5,5,2,49,https://www.musinsa.com/products/5163313
2026-08-28,브라운브레스,5166385,BXR REDBULL TAG GYMSACK - BLACK,0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,21.5,5,2,49,https://www.musinsa.com/products/5166385
2026-08-28,배드블러드,5167281,라이온 져지 링거 티셔츠 - 퍼플그레이,0.0,0,55890,55890,55890,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5167281
2026-08-28,노이어,5167537,실키 크루넥 하프 니트 (다크그레이),0.0,0,45500,45500,45500,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5167537
2026-08-28,파르티멘토 우먼,5170097,PWC 레이스 트림 아일렛 슬리브리스_민트 그레이,0.0,0,20230,20230,20230,0,0,0.0,100.0,1,high,23.5,6,4,49,https://www.musinsa.com/products/5170097
2026-08-28,파르티멘토 우먼,5170161,PWC 랩 보트넥 레이스 트림 티_8컬러,0.69,15987,23120,23120,23120,0,0,0.0,100.0,1,high,23.5,6,4,49,https://www.musinsa.com/products/5170161
2026-08-28,언더오프,5175217,릴렉스드 리브드 로고 슬리브리스 그레이,1.12,20431,18320,18320,18320,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5175217
2026-08-28,비바라비다,5175473,Chapter 볼캡,0.0,0,32780,32780,32780,0,0,0.0,100.0,1,high,20.7,4,2,49,https://www.musinsa.com/products/5175473
2026-08-28,배드블러드,5176817,코스모 그래픽 버뮤다 팬츠 - 화이트체크,0.0,0,111200,111200,111200,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5176817
2026-08-28,더뮤지엄비지터,5189681,PANDA EMBROIDERY CAP (NAVY),0.0,0,40950,40950,40950,0,0,0.0,100.0,1,high,20.7,4,2,49,https://www.musinsa.com/products/5189681
2026-08-28,무센트,5193329,트래빈 원형 로고 백팩 (남녀공용),0.57,22628,39920,39920,39920,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5193329
2026-08-28,일리고,5195697,129 로고 패치 티셔츠 화이트 도트,0.18,5628,32000,32000,32000,0,0,0.0,100.0,1,high,23.5,6,4,49,https://www.musinsa.com/products/5195697
2026-08-28,탄산마그네슘,5201201,코튼 와이드 팬츠 레오파드 (2 Color),0.0,0,135280,135280,135280,0,0,0.0,100.0,1,high,23.51,5,3,49,https://www.musinsa.com/products/5201201
2026-08-28,러프사이드,5209905,Insulation Field Jumper Charcoal,0.0,0,368000,368000,368000,0,0,0.0,100.0,1,high,23.51,5,3,49,https://www.musinsa.com/products/5209905
2026-08-28,배드블러드,5216817,[AQUA] 스플래시 도트 홀터 탱크 - 블랙,0.0,0,42480,42480,42480,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5216817
2026-08-28,배드블러드,5217521,라이온 패치 워시드 배럴 팬츠 - 블루데님체크,0.99,150900,153090,153090,153090,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5217521
2026-08-28,꼼파뇨,5223345,버뮤다 카고 나일론 팬츠 브릭,0.0,0,41800,41800,49400,1,-7600,-15.38,100.0,1,medium,23.5,6,4,49,https://www.musinsa.com/products/5223345
2026-08-28,워크온바디오프,5224177,[여름/사계절] 시비코 세미 오버핏 싱글 투버튼 블레이저 [그레이],0.55,49303,89900,89900,89900,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5224177
2026-08-28,파르티멘토 우먼,5229809,오픈토 웨지 플랫 슈즈_네이비,0.0,0,203750,203750,203750,0,0,0.0,100.0,1,high,23.5,6,4,49,https://www.musinsa.com/products/5229809
2026-08-28,비바라비다,5240625,Aster 볼캡,8.17,162658,19900,19900,19900,0,0,0.0,100.0,1,high,20.7,9,2,49,https://www.musinsa.com/products/5240625
2026-08-28,노매뉴얼,5243249,U.O SWEATSHIRT - KHAKI,0.0,0,67200,67200,67200,0,0,0.0,100.0,1,high,23.5,6,4,49,https://www.musinsa.com/products/5243249
2026-08-28,노매뉴얼,5243441,EMBER HOODED DUCK DOWN - PALE KHAKI,0.0,0,184800,184800,184800,0,0,0.0,100.0,1,high,23.5,6,4,49,https://www.musinsa.com/products/5243441
2026-08-28,굿라이프웍스,5250481,헤비 웨이트 블루종 차콜,0.0,0,78400,78400,78400,0,0,0.0,100.0,1,high,23.51,5,3,49,https://www.musinsa.com/products/5250481
2026-08-28,코드그라피,5254129,레이싱 배색 반소매 티셔츠_핑크,0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,23.92,5,3,49,https://www.musinsa.com/products/5254129
2026-08-28,무센트,5260785,메린 골드 라인 레더 숄더백 + 4웨이 시그니처 로고 유니섹스 토트백 SET,0.0,0,99900,99900,99900,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5260785
2026-08-28,비터셀즈,5264561,스타 스포티 후드집업-3Colors,3.69,242940,65800,65800,65800,0,0,0.0,100.0,1,high,20.16,10,4,49,https://www.musinsa.com/products/5264561
2026-08-28,에스피오나지,5267889,Vintage Border Pocket Tee Pistachio,0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5267889
2026-08-28,브론슨,5269681,Lot 52807XX 1952 Model Type 2 Selvedge Denim Jacket,1.95,314858,161100,161100,161100,0,0,0.0,100.0,1,high,23.5,9,4,49,https://www.musinsa.com/products/5269681
2026-08-28,기철,5270449,Side Tuck Peach Skin Balloon Pants (Black),0.63,18762,29900,29900,29900,0,0,0.0,100.0,1,high,23.51,5,3,49,https://www.musinsa.com/products/5270449
2026-08-28,트릴리온,5275889,링클 시어 오버핏 롤 업 긴팔 셔츠_브라운,0.0,0,35900,35900,35900,0,0,0.0,100.0,1,high,23.5,6,4,49,https://www.musinsa.com/products/5275889
2026-08-28,에스피오나지,5281073,Multi Plaid 2Pocket Shirt Blue,0.0,0,53000,53000,53000,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5281073
2026-08-28,에스피오나지,5281137,Traveler Hooded Jacket Dark Beige,0.0,0,89400,89400,89400,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5281137
2026-08-28,파브레가,5287089,드리즐 스트라이프 데님 팬츠 (블랙),0.0,0,87300,87300,87300,0,0,0.0,100.0,1,high,23.92,5,3,49,https://www.musinsa.com/products/5287089
2026-08-28,마인드브릿지,5289649,체크 오버핏 셔츠,0.0,0,27900,27900,27900,0,0,0.0,100.0,1,high,23.5,6,4,49,https://www.musinsa.com/products/5289649
2026-08-28,노티카,5301745,83플래그 후디(기모) NHD5035,0.0,0,62300,62300,71200,1,-8900,-12.5,100.0,1,medium,23.51,5,3,49,https://www.musinsa.com/products/5301745
2026-08-28,1993스튜디오,5301809,빈티지 와이드 벌룬 데님팬츠_라이트블루,0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5301809
2026-08-28,커버낫,5305265,[커버낫X하이다나]펫 포토 키링 Blue,0.0,0,13300,13300,13300,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5305265
2026-08-28,플랙,5308337,저지 버뮤다 팬츠_2colors,0.0,0,56880,56880,56880,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5308337
2026-08-28,니티드,5308721,[니티드X패션플래닛] 코튼 와플 라운드 가디건 CHARCOAL,0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,23.92,5,3,49,https://www.musinsa.com/products/5308721
2026-08-28,프리즘웍스,5310769,302ND FIGHTER SQ SWEATSHIRT _ WASHED NAVY,0.0,0,47600,47600,47600,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5310769
2026-08-28,프리즘웍스,5310833,COMBINE CHORE JACKET _ MUD,0.0,0,82800,82800,82800,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5310833
2026-08-28,디미트리블랙,5310961,래글런 배색 피그먼트 아트웍 후드 티셔츠_내추럴,0.0,0,39900,39900,36900,1,3000,8.13,100.0,1,medium,21.95,4,2,49,https://www.musinsa.com/products/5310961
2026-08-28,꼼파뇨,5311153,피기홈 피그먼트 스웨트셔츠 스모크블랙,0.0,0,41800,41800,49400,1,-7600,-15.38,100.0,1,medium,23.5,6,4,49,https://www.musinsa.com/products/5311153
2026-08-28,꼼파뇨,5311217,[2-WAY] 나바호 피그먼트 후드 집업 브라운,0.0,0,50610,50610,59810,1,-9200,-15.38,100.0,1,medium,23.5,6,4,49,https://www.musinsa.com/products/5311217
2026-08-28,웬즈데이오아시스,5311985,뉴트로 라인 트랙 팬츠_DARK PURPLE(W25-PT25),0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,21.5,5,2,49,https://www.musinsa.com/products/5311985
2026-08-28,헬레네파리스,5312433,웨이브 로고 레이어드 롱 슬리브 [차콜],0.0,0,26800,26800,26800,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5312433
2026-08-28,헬레네파리스,5313009,로고 웨이브 포인트 스웨트팬츠 [블랙 화이트],0.0,0,50020,50020,52100,1,-2080,-3.99,100.0,1,medium,19.61,4,2,49,https://www.musinsa.com/products/5313009
2026-08-28,파르티멘토,5313393,백 사틴 셔츠 카키,0.0,0,46350,46350,46350,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5313393
2026-08-28,일꼬르소,5313905,릿지 스트라이프 셔츠 브라운 IESH5F001W2,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5313905
2026-08-28,웬즈데이오아시스,5314033,N-3B 피쉬테일 플라이트 자켓_BLACK(WC25-OT03),0.0,0,132300,132300,132300,0,0,0.0,100.0,1,high,21.51,5,2,49,https://www.musinsa.com/products/5314033
2026-08-28,나이스고스트클럽,5314673,DARK FANTASY GIRL HOODIE_BLACK(NG2FFUM407A),0.0,0,74500,74500,,0,,,47.75,0,low,23.95,3,1,49,https://www.musinsa.com/products/5314673
2026-08-28,엘무드,5316721,왕 헤비 나일론 MA-1 봄버 자켓 블랙,0.0,0,261000,261000,261000,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5316721
2026-08-28,엘무드,5316785,카를로 더블 울 코튼 니트 자켓 (2 COLOR),0.0,0,139500,139500,139500,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5316785
2026-08-28,엘무드,5316849,프리저 마이크로 립스탑 후디 다운 푸퍼 카키,0.0,0,322200,322200,322200,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5316849
2026-08-28,키뮤어,5317873,ATTITUDES 볼캡_버건디,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5317873
2026-08-28,제너럴아이디어,5318193,맥시 플리츠 스커트 [CHARCOAL] / WBE3L13502,0.0,0,88000,88000,88000,0,0,0.0,100.0,1,high,20.7,4,2,49,https://www.musinsa.com/products/5318193
2026-08-28,키뮤어,5318961,헤링턴 데님 블루종 자켓_블랙,0.0,0,125300,125300,125300,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5318961
2026-08-28,에이지오디,5319921,피치 기모 스웨트 팬츠 [블랙],0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,21.51,5,2,49,https://www.musinsa.com/products/5319921
2026-08-28,커버낫,5320753,스몰 C 로고 코듀로이 하프집업 Dark Navy,0.0,0,62770,62770,62770,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5320753
2026-08-28,로우클래식,5321841,OVERSIZED JEANS_WASHED BLACK_LC253PT27BK,0.0,0,114480,114480,114480,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5321841
2026-08-28,커버낫,5321969,CVNT 그래픽 맨투맨 Melange Gray,0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5321969
2026-08-28,커버낫,5322097,스트라이프 롱슬리브 Dark Navy,0.0,0,43470,43470,43470,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5322097
2026-08-28,스컬프터,5322673,Karma Vintage Backpack Charcoal,5.31,325235,61200,61200,61200,0,0,0.0,100.0,1,high,20.7,12,4,49,https://www.musinsa.com/products/5322673
2026-08-28,허그본,5323121,심볼 헬스 슬리브리스 6컬러,0.0,0,22900,22900,22900,0,0,0.0,100.0,1,high,23.92,5,3,49,https://www.musinsa.com/products/5323121
2026-08-28,도프제이슨,5323441,스티치 와플 헨리넥 CHARCOAL,0.0,0,64900,64900,64900,0,0,0.0,100.0,1,high,23.95,4,2,49,https://www.musinsa.com/products/5323441
2026-08-28,키르시,5325361,키르시 멜로우 모달 피케 드레스 [라이트 핑크],0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5325361
2026-08-28,세터,5327025,플레인 케이블 크루 넥 니트 블랙,0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,23.51,5,3,49,https://www.musinsa.com/products/5327025
2026-08-28,세터,5327473,로렌 스몰 로고 베이직 스웨트셔츠 차콜,0.0,0,109000,109000,109000,0,0,0.0,100.0,1,high,23.51,5,3,49,https://www.musinsa.com/products/5327473
2026-08-28,필루미네이트,5334001,헤이지 워시드 데님 팬츠-그레이,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,23.95,4,2,49,https://www.musinsa.com/products/5334001
2026-08-28,토피,5335345,미니멀 래글런 롱 슬리브 (BLACK),6.07,145130,23900,23900,23900,0,0,0.0,100.0,1,high,20.7,12,4,49,https://www.musinsa.com/products/5335345
2026-08-28,에이치덱스,5337137,우먼스 펌 서포트 부츠컷 레깅스 (Charcoal),0.0,0,52000,52000,52000,0,0,0.0,100.0,1,high,23.92,5,3,49,https://www.musinsa.com/products/5337137
2026-08-28,슈퍼서브,5338865,스트라이프 오버핏 크롭 가디건 - 브라운,0.0,0,58410,58410,58410,0,0,0.0,100.0,1,high,23.92,5,3,49,https://www.musinsa.com/products/5338865
2026-08-28,필루미네이트,5340209,워시드 플레어 데님 팬츠-다크인디고,0.0,0,41000,41000,37900,1,3100,8.18,100.0,1,medium,23.95,4,2,49,https://www.musinsa.com/products/5340209
2026-08-28,디미트리블랙,5341425,어드저스트 투턱 와이드 슬랙스_코튼 치노 베이지,1.13,37225,32900,32900,35900,1,-3000,-8.36,100.0,1,medium,21.95,4,2,49,https://www.musinsa.com/products/5341425
2026-08-28,메인부스,5342321,[비틀즈] 벽시계,0.0,0,52900,52900,52900,0,0,0.0,100.0,1,high,23.92,5,3,49,https://www.musinsa.com/products/5342321
2026-08-28,인사일런스 우먼,5343793,더블 핀 레더 벨트 BLACK,0.0,0,62370,62370,,0,,,59.7,0,low,14.87,3,1,49,https://www.musinsa.com/products/5343793
2026-08-28,세컨모놀로그,5344817,골지 헨리니티 롱슬리브 [KHAKI]_SETS044KHAKI,0.0,0,22400,22400,56000,1,-33600,-60.0,100.0,1,medium,21.95,4,2,49,https://www.musinsa.com/products/5344817
2026-08-28,디스이즈네버댓,5350001,Guava Tee White,0.0,0,41300,41300,,0,,,51.73,0,low,21.95,3,1,49,https://www.musinsa.com/products/5350001
2026-08-28,디스이즈네버댓,5350065,SP-Logo Windbreaker Plum,0.0,0,149000,149000,,0,,,51.73,0,low,21.95,3,1,49,https://www.musinsa.com/products/5350065
2026-08-28,에이이에이이,5354993,STRIPE KNIT HOODIE [BEIGE],0.0,0,78760,78760,88290,1,-9530,-10.79,100.0,1,medium,23.5,6,4,49,https://www.musinsa.com/products/5354993
2026-08-28,데꼬로소,5357681,모드 헤라시 터틀넥 폴라 니트 [차콜],0.0,0,53600,53600,53600,0,0,0.0,100.0,1,high,23.95,4,2,49,https://www.musinsa.com/products/5357681
2026-08-28,제너럴아이디어,5358257,링클프리 루즈핏 버튼 랩 셔츠 [WHITE] / WBE3L03501,0.0,0,41600,41600,41600,0,0,0.0,100.0,1,high,20.7,4,2,49,https://www.musinsa.com/products/5358257
2026-08-28,스키즘 인듀싱,5358513,TATTOO OFF SHOULDER SLEEVES BLACK,0.0,0,100300,100300,,0,,,59.7,0,low,14.88,3,1,49,https://www.musinsa.com/products/5358513
2026-08-28,유니폼브릿지,5359857,pocket collar knit cardigan mocha,0.0,0,79600,79600,79600,0,0,0.0,100.0,1,high,20.7,4,2,49,https://www.musinsa.com/products/5359857
2026-08-28,유니폼브릿지,5359985,pocket collar knit cardigan ice blue,0.0,0,79600,79600,79600,0,0,0.0,100.0,1,high,20.7,4,2,49,https://www.musinsa.com/products/5359985
2026-08-28,키르시,5360497,아이러브 키르시 컷오프 스웻셔츠 [다크 그레이],0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5360497
2026-08-28,키르시,5360625,피그먼트 다잉 커브드 팬츠 [다크 블루],0.0,0,90300,90300,90300,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5360625
2026-08-28,플랙,5360881,와이드 스트레이트 진 M69_2colors,0.0,0,69520,69520,69520,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5360881
2026-08-28,엑스컨테이너,5361713,코듀로이 트러커 자켓 (BROWN),0.0,0,87000,87000,87000,0,0,0.0,100.0,1,high,23.5,6,4,49,https://www.musinsa.com/products/5361713
2026-08-28,브룩스 브라더스,5362481,코튼 립 모크넥 가디건 (네이비) (BBWCMMF401),0.0,0,245840,245840,,0,,,47.72,0,low,23.95,3,1,49,https://www.musinsa.com/products/5362481
2026-08-28,브룩스 브라더스,5364017,슬림핏 15W 코듀로이 치노 팬츠 (그레이) (BBPCMNF401),0.0,0,127360,127360,,0,,,47.72,0,low,23.95,3,1,49,https://www.musinsa.com/products/5364017
2026-08-28,에이치덱스,5364721,밴딩 스트레치 브라탑 (White),0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,23.92,5,3,49,https://www.musinsa.com/products/5364721
2026-08-28,쿠어,5365553,코튼 롤 넥 티셔츠 (블랙),0.0,0,63000,63000,63000,0,0,0.0,100.0,1,high,23.51,5,3,49,https://www.musinsa.com/products/5365553
2026-08-28,쿠어,5365617,더블 페이스 울 미니멀 멀티 집 자켓 (멜란지그레이),0.0,0,298800,298800,298800,0,0,0.0,100.0,1,high,23.51,5,3,49,https://www.musinsa.com/products/5365617
2026-08-28,본투윈,5368561,W MODAL TIE LONG SLEEVE [SKY BLUE],0.0,0,48480,48480,48480,0,0,0.0,100.0,1,high,20.7,4,2,49,https://www.musinsa.com/products/5368561
2026-08-28,아웃스탠딩,5369777,VINTAGE DENIM CAP(OST)_BLACK DENIM,0.0,0,40500,40500,40500,0,0,0.0,100.0,1,high,20.7,4,2,49,https://www.musinsa.com/products/5369777
2026-08-28,카네이테이,5370737,EASY FLOW CHECK SHIRTS (BEIGE),0.48,28562,59000,59000,59000,0,0,0.0,100.0,1,high,20.7,4,2,49,https://www.musinsa.com/products/5370737
2026-08-28,파르티멘토 우먼,5371121,더블 웨이스트 플리티드 와이드 레그 스웻팬츠_차콜,0.0,0,70810,70810,70810,0,0,0.0,100.0,1,high,23.5,6,4,49,https://www.musinsa.com/products/5371121
2026-08-28,언더오프,5380529,어센틱 릴렉스드 1992퍼피 맨투맨 스웨트 오트밀,0.0,0,23120,23120,23120,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5380529
2026-08-28,드로우핏 우먼,5382641,2버튼 오버핏 싱글 블레이저 [MOCHA],0.0,0,139200,139200,139200,0,0,0.0,100.0,1,high,21.51,5,2,49,https://www.musinsa.com/products/5382641
2026-08-28,링서울,5385457,soft wool tencel tee-black,0.0,0,29160,29160,29160,0,0,0.0,100.0,1,high,23.95,4,2,49,https://www.musinsa.com/products/5385457
2026-08-28,밀로 아카이브,5387313,세르 벨벳 데님 팬츠 [블랙],0.0,0,102400,102400,,0,,,47.7,0,low,23.95,3,1,49,https://www.musinsa.com/products/5387313
2026-08-28,비바라비다,5387953,Atelier 나일론 바람막이,0.0,0,54900,54900,54900,0,0,0.0,100.0,1,high,20.7,4,2,49,https://www.musinsa.com/products/5387953
2026-08-28,슬로우애시드,5390385,로우 컷 다트 스웻팬츠 [블랙],0.0,0,45600,45600,45600,0,0,0.0,100.0,1,high,23.92,5,3,49,https://www.musinsa.com/products/5390385
2026-08-28,브라운브레스,5390769,TAG LIGHT PADDING HOOD JACKET - BROWN,0.0,0,111300,111300,111300,0,0,0.0,100.0,1,high,21.51,5,2,49,https://www.musinsa.com/products/5390769
2026-08-28,디스이즈네버댓,5391217,TNT_Mickey_Friends Hoodie Navy,0.0,0,97300,97300,,0,,,51.69,0,low,21.95,3,1,49,https://www.musinsa.com/products/5391217
2026-08-28,일꼬르소,5393265,워시드 폴로 셔츠 페일 카키 IETS5F002K4,0.0,0,45000,45000,45000,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5393265
2026-08-28,트릴리온,5393329,워셔블 레글런 헤어리 그래픽 트랙 니트_네이비,0.0,0,29990,29990,35900,1,-5910,-16.46,100.0,1,medium,23.5,6,4,49,https://www.musinsa.com/products/5393329
2026-08-28,코드그라피,5398833,(우먼) 플리츠 스커트_차콜,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,23.92,5,3,49,https://www.musinsa.com/products/5398833
2026-08-28,이지노이지,5401521,자수 트랙 집업 니트-블랙,0.0,0,78750,78750,78750,0,0,0.0,100.0,1,high,23.51,5,3,49,https://www.musinsa.com/products/5401521
2026-08-28,나인제트,5404721,케이블 크루넥 머슬 니트 (2color),0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,23.5,6,4,49,https://www.musinsa.com/products/5404721
2026-08-28,로제프란츠,5405297,Rebel Layer Frill Mini Skirt [Camo],0.0,0,59200,59200,59200,0,0,0.0,100.0,1,high,23.92,5,3,49,https://www.musinsa.com/products/5405297
2026-08-28,프리즘웍스,5407857,KANGAROO ROUND PULLOVER KNIT _ GRAY,0.0,0,76300,76300,76300,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5407857
2026-08-28,더바이닐하우스,5409457,96 LAYERED LS TEE RED,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5409457
2026-08-28,디스이즈네버댓,5414257,Basic Wool Beanie Brown,0.0,0,39200,39200,,0,,,51.66,0,low,21.95,3,1,49,https://www.musinsa.com/products/5414257
2026-08-28,아이돈워너셀,5419633,Titan Cargo Balloon Pants Beige,0.0,0,80620,80620,104250,1,-23630,-22.67,100.0,1,medium,21.95,4,2,49,https://www.musinsa.com/products/5419633
2026-08-28,밀로 아카이브,5424625,오브젝트 스티치 롱 슬리브 후디 [멜란지 그레이],0.48,37456,78400,78400,,0,,,47.68,0,low,23.95,3,1,49,https://www.musinsa.com/products/5424625
2026-08-28,인템포무드,5426353,울 위트 버튼 스트라이프 니트 : 4컬러,0.0,0,59600,59600,59600,0,0,0.0,100.0,1,high,21.95,4,2,49,https://www.musinsa.com/products/5426353
2026-08-28,니티드,5428913,(W) 베이직 에센셜 워셔블 라운드 니트 NAVY,0.0,0,34210,34210,34210,0,0,0.0,100.0,1,high,23.92,5,3,49,https://www.musinsa.com/products/5428913
2026-08-28,브라운야드,5429745,"엑스트라 슈퍼 파인 크루넥 니트, 차콜",0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,23.95,4,2,49,https://www.musinsa.com/products/5429745
2026-08-28,썬러브투어,5431921,Crescent Windbreaker Ivory,0.0,0,109920,109920,109920,0,0,0.0,100.0,1,high,21.51,5,2,49,https://www.musinsa.com/products/5431921
2026-08-28,썬러브투어,5432305,Layered Sweat Polo Heather Orange,0.0,0,71520,71520,71520,0,0,0.0,100.0,1,high,21.51,5,2,49,https://www.musinsa.com/products/5432305
2026-08-28,노이어,5432369,캐시미어 코튼 터틀넥 (레드),0.0,0,65600,65600,65600,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5432369
2026-08-28,메종미네드,5434673,[2COLOR] MMXVIII VINTAGE SWEATSHIRT,0.09,6847,79200,79200,79200,0,0,0.0,100.0,1,high,23.5,6,4,49,https://www.musinsa.com/products/5434673
2026-08-28,어반드레스,5435313,뮤트톤 옥스퍼드 시티보이 셔츠_7Colors,0.0,0,26000,26000,26000,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5435313
2026-08-28,브룩스 브라더스,5435505,퀼팅점퍼 (블랙) (BBOPMBF402),0.0,0,330480,330480,,0,,,47.68,0,low,23.95,3,1,49,https://www.musinsa.com/products/5435505
2026-08-28,트립르센스,5436081,컴포트 와플 크롭 롱슬리브 티셔츠_그레이,0.0,0,44100,44100,44100,0,0,0.0,52.33,0,low,21.57,4,1,49,https://www.musinsa.com/products/5436081
2026-08-28,제멋,5436337,리스테이지 피그먼트 스웨트셔츠 네이비 KHMT2656,0.0,0,33900,33900,33900,0,0,0.0,100.0,1,high,19.61,4,2,49,https://www.musinsa.com/products/5436337
2026-08-28,디스이즈네버댓,5438129,OL-Logo W Zip Up Hoodie Dark Chocolate,0.0,0,69300,69300,,0,,,51.65,0,low,21.95,3,1,49,https://www.musinsa.com/products/5438129
