date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,무드인사이드,3782754,꽈배기 후드 반집업 니트_Gray,0.0,0,45900,45900,,0,,,43.69,0,low,21.5,2,1,34,https://www.musinsa.com/products/3782754
2026-08-27,드로우핏 우먼,3783330,2버튼 오버핏 싱글 블레이저 [BLACK],0.0,0,125280,125280,,0,,,43.69,0,low,21.5,2,1,34,https://www.musinsa.com/products/3783330
2026-08-27,드로우핏 우먼,3783586,슬림 골지 니트 가디건 [BLACK],0.0,0,55800,55800,,0,,,43.69,0,low,21.5,2,1,34,https://www.musinsa.com/products/3783586
2026-08-27,드로우핏,3783778,울 PBT 하프 카라 니트 [BLACK],0.0,0,62100,62100,,0,,,27.91,0,low,20.2,2,1,34,https://www.musinsa.com/products/3783778
2026-08-27,드로우핏,3783842,오커스 레터링 풀오버 니트 [BLACK],0.0,0,59400,59400,,0,,,27.9,0,low,20.2,2,1,34,https://www.musinsa.com/products/3783842
2026-08-27,글로니,3784546,EVERYDAY G SOCKS 3.0 (BLACK),0.0,0,22000,22000,,0,,,41.75,0,low,19.59,2,1,34,https://www.musinsa.com/products/3784546
2026-08-27,더뮤지엄비지터,3786594,ESSENTIAL LOGO HOODY (GREY),0.0,0,66000,66000,,0,,,44.91,0,low,20.7,2,1,34,https://www.musinsa.com/products/3786594
2026-08-27,필루미네이트,3792546,스프레드 프린트 스웨트 셔츠-블랙,0.0,0,25000,25000,,0,,,38.07,0,low,21.53,2,1,34,https://www.musinsa.com/products/3792546
2026-08-27,키르시,3799842,체리 스판 슬림핏 데님 팬츠 [블랙],0.0,0,54500,54500,,0,,,40.2,0,low,21.04,2,1,34,https://www.musinsa.com/products/3799842
2026-08-27,커버낫,3801250,멀티 스트라이프 니트 베스트 라이트 퍼플,0.0,0,65400,65400,,0,,,40.19,0,low,21.04,2,1,34,https://www.musinsa.com/products/3801250
2026-08-27,코드그라피,3810594,CGP ARC 로고 나일론 배색 브이넥 맨투맨_화이트,0.0,0,55300,55300,,0,,,27.89,0,low,20.2,2,1,34,https://www.musinsa.com/products/3810594
2026-08-27,필루미네이트,3815330,1988 스포츠 로고 스웨트 팬츠-와인,0.0,0,32000,32000,,0,,,38.06,0,low,21.53,2,1,34,https://www.musinsa.com/products/3815330
2026-08-27,유니폼브릿지,3822498,two tone sweatshirt navy,0.0,0,19800,19800,,0,,,44.9,0,low,20.7,2,1,34,https://www.musinsa.com/products/3822498
2026-08-27,시눈,3828642,FLOWER JACQUARD BUCKET HAT (WHITE),0.38,12943,34280,34280,,0,,,32.79,0,low,20.84,2,1,34,https://www.musinsa.com/products/3828642
2026-08-27,시눈,3829986,ROUND BOMBER JACKET (WHITE),0.0,0,94760,94760,,0,,,32.78,0,low,20.84,2,1,34,https://www.musinsa.com/products/3829986
2026-08-27,커버낫,3830370,C 로고 레이싱 신세틱 레더 자켓 Navy,0.0,0,179400,179400,,0,,,40.18,0,low,21.05,2,1,34,https://www.musinsa.com/products/3830370
2026-08-27,1993스튜디오,3832994,스몰 로고 빈티지 워싱 데님 자켓_라이트블루,0.0,0,79000,79000,,0,,,40.18,0,low,21.05,2,1,34,https://www.musinsa.com/products/3832994
2026-08-27,쿠어,3833442,캐시팝 트위드 크루넥 니트 (월넛브라운),0.0,0,99000,99000,,0,,,32.78,0,low,20.84,2,1,34,https://www.musinsa.com/products/3833442
2026-08-27,도프제이슨,3835810,카우하이드 크로커다일 패턴 벨트 BROWN,0.0,0,44000,44000,,0,,,38.06,0,low,21.53,2,1,34,https://www.musinsa.com/products/3835810
2026-08-27,유니폼브릿지,3840802,ae single blouson orange,0.0,0,59710,59710,,0,,,44.89,0,low,20.7,2,1,34,https://www.musinsa.com/products/3840802
2026-08-27,로제프란츠,3843490,Cross Off Shoulder Knit [Black],0.0,0,44160,44160,,0,,,27.88,0,low,20.2,2,1,34,https://www.musinsa.com/products/3843490
2026-08-27,와이케이,3844194,컷아웃 숏팬츠 그레이,0.0,0,60900,60900,,0,,,38.05,0,low,21.53,2,1,34,https://www.musinsa.com/products/3844194
2026-08-27,커스텀어클락,3858402,[리뉴얼ver.] 쿨 스트라이프 숏 슬리브 셔츠 4 COLOR COOSSH189,1.37,27340,19900,19900,,0,,,40.16,0,low,21.05,2,1,34,https://www.musinsa.com/products/3858402
2026-08-27,후드후드,3861602,에일리언 바시티 후드 베이지,0.0,0,42660,42660,,0,,,27.87,0,low,20.2,2,1,34,https://www.musinsa.com/products/3861602
2026-08-27,웬즈데이오아시스,3862626,소프트 터치 워시드 데님셔츠 3COLOR,0.0,0,38500,38500,,0,,,43.67,0,low,21.5,2,1,34,https://www.musinsa.com/products/3862626
2026-08-27,프리즘웍스,3863266,DENIM CARPENTER POCKET WORK SHIRT _ BLUE,-0.51,-25048,49000,49000,,0,,,41.73,0,low,19.59,2,1,34,https://www.musinsa.com/products/3863266
2026-08-27,트래블,3866850,밀 데님 리벳 벌룬 팬츠 인디고 블루,0.0,0,59500,59500,,0,,,43.67,0,low,21.5,2,1,34,https://www.musinsa.com/products/3866850
2026-08-27,솔트앤초콜릿,3869474,벨티드 플리츠 스커트 블랙 4W241Z002,0.0,0,68470,68470,,0,,,44.88,0,low,20.7,2,1,34,https://www.musinsa.com/products/3869474
2026-08-27,프리즘웍스,3870114,CP FATIGUE SHIRT JACKET _ NAVY,0.0,0,64000,64000,,0,,,41.72,0,low,19.59,2,1,34,https://www.musinsa.com/products/3870114
2026-08-27,아웃스탠딩,3887394,MIL SERIES LONG SLEEVE(VIET NAM TIGER)_PIGMENT KHAKI,-0.52,-34656,66600,66600,,0,,,44.88,0,low,20.7,2,1,34,https://www.musinsa.com/products/3887394
2026-08-27,커버낫,3887842,린넨 세미와이드 버클 팬츠 아이보리,0.0,0,49000,49000,,0,,,40.15,0,low,21.05,2,1,34,https://www.musinsa.com/products/3887842
2026-08-27,더니트컴퍼니,3890850,텐셀 코튼 카고 팬츠 [블랙],0.0,0,66600,66600,,0,,,27.86,0,low,20.2,2,1,34,https://www.musinsa.com/products/3890850
2026-08-27,마인드브릿지 우먼,3904098,[W]두굿_와이드데님팬츠 - 2color,0.0,0,39900,39900,,0,,,32.76,0,low,20.84,2,1,34,https://www.musinsa.com/products/3904098
2026-08-27,아캄,3905378,Western Piping Track Pants (Black),0.0,0,70500,70500,,0,,,32.76,0,low,20.84,2,1,34,https://www.musinsa.com/products/3905378
2026-08-27,시야쥬,3913634,SIOT4100 클래식 트위드 자켓_Ivory,0.0,0,179000,179000,,0,,,40.14,0,low,21.05,2,1,34,https://www.musinsa.com/products/3913634
2026-08-27,니티드,3921826,[2PACK] 릴렉스 핏 에어 티셔츠,0.0,0,29800,29800,,0,,,27.86,0,low,20.2,2,1,34,https://www.musinsa.com/products/3921826
2026-08-27,링서울,3925282,half cotton banding pants-black,0.0,0,57170,57170,,0,,,38.03,0,low,21.54,2,1,34,https://www.musinsa.com/products/3925282
2026-08-27,키르시,3925794,리본 썸머 레그워머 [화이트],0.0,0,19500,19500,,0,,,40.14,0,low,21.05,2,1,34,https://www.musinsa.com/products/3925794
2026-08-27,테이크이지,3927138,라인 카라 니트(아이보리+네이비),0.0,0,16400,16400,,0,,,40.14,0,low,21.05,2,1,34,https://www.musinsa.com/products/3927138
2026-08-27,아이돈워너셀,3932002,Logo Printed T-Shirt White,0.0,0,26400,26400,,0,,,40.13,0,low,21.05,2,1,34,https://www.musinsa.com/products/3932002
2026-08-27,프렌다,3939106,OIL WASHING WIDE DENIM PANTS LIGHT  BLUE,0.0,0,39500,39500,,0,,,43.66,0,low,21.5,2,1,34,https://www.musinsa.com/products/3939106
2026-08-27,코드그라피,3968354,(우먼) 유틸리티 라운드 절개 반팔 티셔츠_2COLOR,0.0,0,16210,16210,,0,,,27.84,0,low,20.2,2,1,34,https://www.musinsa.com/products/3968354
2026-08-27,넌블랭크,3975266,래글런 하프 슬리브 칼라 니트_IVORY,0.0,0,94970,94970,,0,,,38.02,0,low,21.54,2,1,34,https://www.musinsa.com/products/3975266
2026-08-27,어반드레스,3989282,Shake It Crop T-shirt - 3COL,0.0,0,17730,17730,,0,,,41.7,0,low,19.59,2,1,34,https://www.musinsa.com/products/3989282
2026-08-27,슬로우애시드,4004386,앙드레김 X 슬로우애시드 AK 볼캡 [블랙],0.0,0,34500,34500,,0,,,27.84,0,low,20.2,2,1,34,https://www.musinsa.com/products/4004386
2026-08-27,슬로우애시드,4004514,앙드레김 X 슬로우애시드 플라워 디테일 블루종  [블랙],0.0,0,114500,114500,,0,,,27.84,0,low,20.2,2,1,34,https://www.musinsa.com/products/4004514
2026-08-27,코드그라피,4006690,레이싱 배색 반팔 티셔츠_3COLOR,0.0,0,30800,30800,,0,,,27.84,0,low,20.2,2,1,34,https://www.musinsa.com/products/4006690
2026-08-27,제이엘브,4018978,메인로고 우븐 맨투맨,0.0,0,64000,64000,,0,,,38.01,0,low,21.54,2,1,34,https://www.musinsa.com/products/4018978
2026-08-27,드로우핏 우먼,4021026,시니 트위드 반팔 자켓 [IVORY],0.0,0,116800,116800,,0,,,43.65,0,low,21.5,2,1,34,https://www.musinsa.com/products/4021026
2026-08-27,코드그라피,4024674,(우먼) WAVE 로고 심볼 니트 후드 베스트_블랙,0.0,0,19200,19200,,0,,,27.83,0,low,20.2,2,1,34,https://www.musinsa.com/products/4024674
2026-08-27,커버낫,4024930,커비 앤 미 티셔츠 그린,0.0,0,22050,22050,,0,,,40.11,0,low,21.05,2,1,34,https://www.musinsa.com/products/4024930
2026-08-27,코드그라피,4025634,(우먼) WAVE 로고 심볼 버클 반팔 가디건_인디핑크,0.0,0,19210,19210,,0,,,27.83,0,low,20.2,2,1,34,https://www.musinsa.com/products/4025634
2026-08-27,니티드,4035362,쿨에버 라운드 반팔 니트티 PINK,0.0,0,24800,24800,,0,,,27.83,0,low,20.2,2,1,34,https://www.musinsa.com/products/4035362
2026-08-27,에이치덱스,4037154,우먼스 데일리 심볼 브라탑 (White),0.0,0,42000,42000,,0,,,27.83,0,low,20.2,2,1,34,https://www.musinsa.com/products/4037154
2026-08-27,필루미네이트,4042530,하이드 피그먼트 쇼츠-2Color,0.0,0,33000,33000,,0,,,38.0,0,low,21.54,2,1,34,https://www.musinsa.com/products/4042530
2026-08-27,더니트컴퍼니,4046114,수피마 쿨맥스 피케 카라 티셔츠 [브라운],0.0,0,18990,18990,,0,,,27.82,0,low,20.2,2,1,34,https://www.musinsa.com/products/4046114
2026-08-27,후브스,4053090,가먼트 다잉 숏 슬리브 [워시드핑크],0.0,0,19200,19200,,0,,,40.1,0,low,21.05,2,1,34,https://www.musinsa.com/products/4053090
2026-08-27,디미트리블랙,4055778,ASI 카고 버뮤다 스웻 팬츠_3 COLOR,0.0,0,34900,34900,,0,,,40.1,0,low,21.05,2,1,34,https://www.musinsa.com/products/4055778
2026-08-27,세터,4057250,카프리 시트론 드로잉 썸머 그래픽 반팔 티셔츠 크림 오렌지,0.0,0,79000,79000,,0,,,32.73,0,low,20.84,2,1,34,https://www.musinsa.com/products/4057250
2026-08-27,인사일런스,4062178,루나 워시드 포켓 티셔츠 LIME BEIGE,0.0,0,46200,46200,,0,,,40.1,0,low,21.05,2,1,34,https://www.musinsa.com/products/4062178
2026-08-27,데꼬로소,4072866,워싱 코튼 밴딩 원턱 하프 팬츠 [아이보리],2.12,77261,36500,36500,,0,,,37.99,0,low,21.54,2,1,34,https://www.musinsa.com/products/4072866
2026-08-27,드로우핏,4073506,[오정규X드로우핏] 린넨 컴포터블 오버핏 셔츠 [5COLORS],0.33,14039,42480,42480,,0,,,27.81,0,low,20.2,2,1,34,https://www.musinsa.com/products/4073506
2026-08-27,리메인세컨드,4076130,원턱 와이드 카고 스웨트 팬츠_3COLOR,0.0,0,25000,25000,,0,,,32.73,0,low,20.84,2,1,34,https://www.musinsa.com/products/4076130
2026-08-27,와이케이,4077474,말티즈 구름 메쉬 져지 반팔티셔츠 스카이블루,0.0,0,48300,48300,,0,,,37.99,0,low,21.54,2,1,34,https://www.musinsa.com/products/4077474
2026-08-27,쿠어,4086626,실버 롤로 체인 네크리스 (실버),0.0,0,135000,135000,,0,,,32.72,0,low,20.84,2,1,34,https://www.musinsa.com/products/4086626
2026-08-27,프렌다,4090978,PRDA BIG PATCH CREWNECK TEE BEIGE,0.0,0,29400,29400,,0,,,43.64,0,low,21.5,2,1,34,https://www.musinsa.com/products/4090978
2026-08-27,키르시,4098338,피싱 그래픽 양말 [블랙],0.0,0,7500,7500,,0,,,40.09,0,low,21.05,2,1,34,https://www.musinsa.com/products/4098338
2026-08-27,프렌다,4100834,HIGH COVER DENIM PANTS MEDIUM BLUE,0.0,0,49500,49500,,0,,,43.63,0,low,21.5,2,1,34,https://www.musinsa.com/products/4100834
2026-08-27,언탭트 스튜디오,4103714,[2PACK]워셔블 쿨 코튼 반팔 카라 니트 4 COLOR,0.0,0,49980,49980,,0,,,37.98,0,low,21.54,2,1,34,https://www.musinsa.com/products/4103714
2026-08-27,트래블,4107618,라인 테이프 스웨트 쇼츠 딥 블루,0.0,0,32500,32500,,0,,,43.63,0,low,21.5,2,1,34,https://www.musinsa.com/products/4107618
2026-08-27,유라고,4109794,Riley halter neck knit top,0.0,0,39520,39520,,0,,,32.72,0,low,20.84,2,1,34,https://www.musinsa.com/products/4109794
2026-08-27,미나브,4118818,코튼 PBT 오픈 카라 니트 [3COLOR],0.0,0,31850,31850,,0,,,43.63,0,low,21.5,2,1,34,https://www.musinsa.com/products/4118818
2026-08-27,썸웨어버터,4132898,Letter Half Cardigan - Ivory,0.0,0,80100,80100,,0,,,37.97,0,low,21.54,2,1,34,https://www.musinsa.com/products/4132898
2026-08-27,노이어,4139042,스퀘어 넥 니트 슬리브리스 (블랙그레이),0.0,0,29200,29200,,0,,,41.68,0,low,19.6,2,1,34,https://www.musinsa.com/products/4139042
2026-08-27,트리밍버드,4144418,Summer Wave T-Shirts [ Light Blue Gray ],0.0,0,79000,79000,,0,,,41.68,0,low,19.6,2,1,34,https://www.musinsa.com/products/4144418
2026-08-27,후드후드,4145762,에일리언 아트웍 볼링 반팔 셔츠 블랙,0.0,0,35600,35600,,0,,,27.79,0,low,20.2,2,1,34,https://www.musinsa.com/products/4145762
2026-08-27,락케이크,4159138,Funk Mesh Top - Cream,0.0,0,42770,42770,,0,,,43.62,0,low,21.5,2,1,34,https://www.musinsa.com/products/4159138
2026-08-27,트립르센스,4191778,워시드 코튼 퍼티그 버뮤다 팬츠_핑크,0.0,0,65600,65600,,0,,,37.95,0,low,21.54,2,1,34,https://www.musinsa.com/products/4191778
2026-08-27,링서울,4194722,ribbed swim set-brown,0.42,26094,61710,61710,,0,,,37.95,0,low,21.54,2,1,34,https://www.musinsa.com/products/4194722
2026-08-27,2000아카이브스,4199074,CORSET LINE ZIP HOODIE (KHAKI),0.0,0,88830,88830,,0,,,44.83,0,low,20.7,2,1,34,https://www.musinsa.com/products/4199074
2026-08-27,무센트,4200354,팔마 와이드 데님 팬츠 롱 오버 워싱 와이드 남녀공용 (2컬러),0.0,0,49900,49900,,0,,,40.06,0,low,21.05,2,1,34,https://www.musinsa.com/products/4200354
2026-08-27,마인드브릿지 우먼,4237730,[W]스카시니트베스트 MYVT3204,0.0,0,19900,19900,,0,,,32.71,0,low,20.84,2,1,34,https://www.musinsa.com/products/4237730
2026-08-27,길라아카이브,4239842,RACE SHIRRING SHORTS_WH,0.0,0,24840,24840,,0,,,37.94,0,low,21.54,2,1,34,https://www.musinsa.com/products/4239842
2026-08-27,디앤에스알,4243874,Burnish Bracelet,0.0,0,39200,39200,,0,,,32.71,0,low,20.84,2,1,34,https://www.musinsa.com/products/4243874
2026-08-27,어반디타입,4250210,홈보이 벌룬 워크 팬츠_베이지,0.0,0,49000,49000,,0,,,37.94,0,low,21.54,2,1,34,https://www.musinsa.com/products/4250210
2026-08-27,아웃스탠딩,4261346,AUTHENTIC COMFORT SWEAT PANTS_3%MELANGE GRAY,0.0,0,71100,71100,,0,,,44.83,0,low,20.7,2,1,34,https://www.musinsa.com/products/4261346
2026-08-27,언더오프,4261986,우먼 릴렉스드 크롭 후디 오트밀,0.0,0,20500,20500,,0,,,40.05,0,low,21.05,2,1,34,https://www.musinsa.com/products/4261986
2026-08-27,언더오프,4262050,어센틱 릴렉스드 베이직 후디 네이비,0.0,0,32900,32900,,0,,,40.05,0,low,21.05,2,1,34,https://www.musinsa.com/products/4262050
2026-08-27,제너럴아이디어,4267682,시그니처 슈퍼파인 울 케이블 가디건 [CLASSIC NAVY] / WBD3L04505,0.0,0,44000,44000,,0,,,44.82,0,low,20.7,2,1,34,https://www.musinsa.com/products/4267682
2026-08-27,유니폼브릿지,4272226,type-1 denim trucker jacket 12oz black washed,0.0,0,50710,50710,,0,,,44.82,0,low,20.7,2,1,34,https://www.musinsa.com/products/4272226
2026-08-27,드로우핏 우먼,4274018,네프 울 라운드 엣지 가디건 [L.GREY],0.0,0,69300,69300,,0,,,43.62,0,low,21.5,2,1,34,https://www.musinsa.com/products/4274018
2026-08-27,리메인세컨드,4274082,원턱 와이드 코듀로이 밴딩 팬츠 [베이지],0.0,0,39000,39000,,0,,,32.7,0,low,20.84,2,1,34,https://www.musinsa.com/products/4274082
2026-08-27,아이돈워너셀,4277602,Saga Leaf Maxi Cap Black,0.91,35796,39200,39200,,0,,,40.04,0,low,21.05,2,1,34,https://www.musinsa.com/products/4277602
2026-08-27,언더오프,4282466,오버핏 하프 집업 맨투맨 언더써클 스웨트 블랙,0.0,0,19200,19200,,0,,,40.04,0,low,21.05,2,1,34,https://www.musinsa.com/products/4282466
2026-08-27,엑스오엑스,4283362,세미 오버핏 스웻 셔츠 [M/GREY],0.0,0,17000,17000,,0,,,32.69,0,low,20.84,2,1,34,https://www.musinsa.com/products/4283362
2026-08-27,엑스오엑스,4285154,원턱 와이드 스웻 쇼츠 [M/GREY],0.0,0,24800,24800,,0,,,32.69,0,low,20.84,2,1,34,https://www.musinsa.com/products/4285154
2026-08-27,더뮤지엄비지터,4288162,STAR DAMAGED DENIM HALF SHIRTS (BLUE),0.0,0,133250,133250,,0,,,44.82,0,low,20.7,2,1,34,https://www.musinsa.com/products/4288162
2026-08-27,트래블,4300386,스프레이 콤비네이션 파이핑 유니폼 후드티 라이트 블루,0.0,0,39500,39500,,0,,,43.6,0,low,21.5,2,1,34,https://www.musinsa.com/products/4300386
2026-08-27,아캄,4304162,Knee Pin-tuck Camouflage Twill Pants (Khaki),0.0,0,111600,111600,,0,,,32.69,0,low,20.84,2,1,34,https://www.musinsa.com/products/4304162
2026-08-27,드로우핏,4305378,레이어 플리츠 워크 자켓 [BLACK],0.0,0,139200,139200,,0,,,27.78,0,low,20.2,2,1,34,https://www.musinsa.com/products/4305378
2026-08-27,몰든,4309858,리브드 크롭 슬리브리스,0.0,0,27200,27200,,0,,,43.6,0,low,21.5,2,1,34,https://www.musinsa.com/products/4309858
2026-08-27,세터,4311266,누오로 3-Way 백 라이트 브라운,0.0,0,249000,249000,,0,,,32.69,0,low,20.84,2,1,34,https://www.musinsa.com/products/4311266
2026-08-27,세터,4312098,리벳 아플리케 포켓 로고 후드 버건디,0.0,0,139000,139000,,0,,,32.69,0,low,20.84,2,1,34,https://www.musinsa.com/products/4312098
2026-08-27,어반드레스,4313250,Lev Skirt - 3COL,-0.51,-19899,39000,39000,,0,,,41.67,0,low,19.6,2,1,34,https://www.musinsa.com/products/4313250
2026-08-27,어반드레스,4313634,Peter Check Shirt PINK,1.02,38165,37400,37400,,0,,,41.66,0,low,19.6,2,1,34,https://www.musinsa.com/products/4313634
2026-08-27,와르,4314658,[-6cm 숏버전 추가] M235 라이프 와이드팬츠_진청,0.0,0,33600,33600,,0,,,44.81,0,low,20.7,2,1,34,https://www.musinsa.com/products/4314658
2026-08-27,세컨모놀로그,4316130,헤비웨이트 키홀 케이블 크루넥 크리켓 니트 [IVORY]_SEKT028IVORY,0.0,0,129000,129000,,0,,,40.02,0,low,21.05,2,1,34,https://www.musinsa.com/products/4316130
2026-08-27,프렌다,4319458,KNIT JACQUARD TAPE TRACK PANTS ASH PURPLE,0.0,0,39500,39500,,0,,,43.6,0,low,21.5,2,1,34,https://www.musinsa.com/products/4319458
2026-08-27,모즈모즈,4319906,테리 기모 피그먼트 프리덤 오버핏 맨투맨 핑크,0.0,0,64000,64000,,0,,,32.68,0,low,20.84,2,1,34,https://www.musinsa.com/products/4319906
2026-08-27,트립르센스,4329762,10 가먼트 워싱 스티치 워크 후드_차콜 브라운,0.0,0,87750,87750,,0,,,37.92,0,low,21.54,2,1,34,https://www.musinsa.com/products/4329762
2026-08-27,키르시,4330210,키르시 워크 팬츠 [블루],0.0,0,49500,49500,,0,,,40.01,0,low,21.05,2,1,34,https://www.musinsa.com/products/4330210
2026-08-27,프리즘웍스,4333538,WOOL DECK ZIP UP CARDIGAN _ BLACK,0.0,0,138000,138000,,0,,,41.66,0,low,19.6,2,1,34,https://www.musinsa.com/products/4333538
2026-08-27,기철,4336994,BASIC BALLOON DENIM PANTS (BLACK),0.0,0,31600,31600,,0,,,32.67,0,low,20.84,2,1,34,https://www.musinsa.com/products/4336994
2026-08-27,기철,4337122,STANDARD DARTS DENIM JACKET (BLACK),0.38,22348,59400,59400,,0,,,32.67,0,low,20.84,2,1,34,https://www.musinsa.com/products/4337122
2026-08-27,고스트리퍼블릭,4342818,Tartan 체크 오버핏 셔츠 3Color GLS-708,0.0,0,24900,24900,,0,,,27.75,0,low,20.2,2,1,34,https://www.musinsa.com/products/4342818
2026-08-27,낫포너드,4343650,Destoryed Double Knee Carpenter Sweat Pants - Black,0.0,0,49000,49000,,0,,,27.74,0,low,20.2,2,1,34,https://www.musinsa.com/products/4343650
2026-08-27,리메인세컨드,4348450,오버핏 볼륨 워셔블 하프집업 케이블 니트_6COLOR,0.0,0,28000,28000,,0,,,32.67,0,low,20.84,2,1,34,https://www.musinsa.com/products/4348450
2026-08-27,틸아이다이,4361058,Stripe soft touch T-shirt_Navy,0.0,0,32900,32900,,0,,,44.8,0,low,20.7,2,1,34,https://www.musinsa.com/products/4361058
2026-08-27,소버먼트,4361314,980G 피그먼트 컷 후드-스톤 네이비-,0.0,0,68400,68400,,0,,,37.91,0,low,21.54,2,1,34,https://www.musinsa.com/products/4361314
2026-08-27,프리즘웍스,4368866,FRENCH PARATROOPER SWEAT PANTS _ BLACK,0.0,0,64000,64000,,0,,,41.65,0,low,19.6,2,1,34,https://www.musinsa.com/products/4368866
2026-08-27,프리즘웍스,4368930,1920S CHAMBRAY WORK SHIRT _ INDIGO,0.0,0,109000,109000,,0,,,41.65,0,low,19.6,2,1,34,https://www.musinsa.com/products/4368930
2026-08-27,더바이닐하우스,4371682,CORDUROY WESTERN SHIRTS BLACK,0.0,0,72750,72750,,0,,,39.99,0,low,21.05,2,1,34,https://www.musinsa.com/products/4371682
2026-08-27,배드블러드,4372258,클래식 로고 버뮤다 팬츠 - 네이비,0.0,0,73100,73100,,0,,,41.65,0,low,19.6,2,1,34,https://www.musinsa.com/products/4372258
2026-08-27,몽돌,4374050,코위찬 버튼 가디건 차콜 MDCD028CHARCOAL,0.0,0,66960,66960,,0,,,44.8,0,low,20.7,2,1,34,https://www.musinsa.com/products/4374050
2026-08-27,언더오프,4375906,어센틱 릴렉스드 플레이볼 맨투맨 스웨트 네이비화이트,0.0,0,32300,32300,,0,,,39.99,0,low,21.05,2,1,34,https://www.musinsa.com/products/4375906
2026-08-27,글로니,4377506,THE PEGGY SHORTS (WHITE),0.0,0,138000,138000,,0,,,41.64,0,low,19.6,2,1,34,https://www.musinsa.com/products/4377506
2026-08-27,코드그라피,4389026,(우먼) 피그먼트 롱슬리브_카키,0.0,0,39900,39900,,0,,,27.73,0,low,20.2,2,1,34,https://www.musinsa.com/products/4389026
2026-08-27,제멋,4391266,[2PACK] 앰플 벌룬핏 테리 스웨트셔츠 OYMT2595,0.0,0,49800,49800,,0,,,41.64,0,low,19.6,2,1,34,https://www.musinsa.com/products/4391266
2026-08-27,키르시,4391842,빈티지 더플 백 [브라운],0.0,0,59400,59400,,0,,,39.98,0,low,21.05,2,1,34,https://www.musinsa.com/products/4391842
2026-08-27,본투윈,4400226,B PENDANT RIBBED SEMI WIDE PANTS [WHITE],0.0,0,55300,55300,,0,,,44.79,0,low,20.7,2,1,34,https://www.musinsa.com/products/4400226
2026-08-27,유라고,4401442,Jade slim straight denim,0.0,0,68400,68400,,0,,,32.65,0,low,20.84,2,1,34,https://www.musinsa.com/products/4401442
2026-08-27,브랜디드,4409058,EXTRA WIDE DENIM PANTS [SAND BLACK],0.33,25835,78400,78400,,0,,,27.73,0,low,20.2,2,1,34,https://www.musinsa.com/products/4409058
2026-08-27,커버낫,4415330,C 로고 라벨 머플러 블랙,0.0,0,24500,24500,,0,,,39.97,0,low,21.06,2,1,34,https://www.musinsa.com/products/4415330
2026-08-27,디앤에스알,4422434,오버사이즈 Paris 후디 그레이,0.0,0,69600,69600,,0,,,32.64,0,low,20.84,2,1,34,https://www.musinsa.com/products/4422434
2026-08-27,프리즘웍스,4423202,BOMBS AWAY SWEATSHIRT _ GRAY,0.0,0,37200,37200,,0,,,41.63,0,low,19.6,2,1,34,https://www.musinsa.com/products/4423202
2026-08-27,에이치덱스,4423650,우먼스 엠블럼 케이블 니트 하프 집업 (Navy),0.0,0,125130,125130,,0,,,27.73,0,low,20.2,2,1,34,https://www.musinsa.com/products/4423650
2026-08-27,에이치덱스,4423714,챔프스 스트레이트 스웨트 팬츠 (Brown),0.0,0,85000,85000,,0,,,27.72,0,low,20.2,2,1,34,https://www.musinsa.com/products/4423714
2026-08-27,아틀리에 나인,4424930,DESTROY ZIP-UP KNIT CARDIGAN(CD-2144),0.0,0,80100,80100,,0,,,32.64,0,low,20.84,2,1,34,https://www.musinsa.com/products/4424930
2026-08-27,제멋,4429346,[2PACK] 베인 퍼티그 카펜터 밴딩팬츠 SOLP2590,0.0,0,69800,69800,,0,,,41.62,0,low,19.6,2,1,34,https://www.musinsa.com/products/4429346
2026-08-27,필루미네이트,4429794,심볼 로고 비니-베이지,0.0,0,24000,24000,,0,,,37.88,0,low,21.54,2,1,34,https://www.musinsa.com/products/4429794
2026-08-27,제너럴아이디어,4436322,슈퍼파인 울 스퀘어넥 풀오버 [BLACK] / WBD4L05546,0.0,0,42240,42240,,0,,,44.77,0,low,20.7,2,1,34,https://www.musinsa.com/products/4436322
2026-08-27,칙스,4439522,Keep your eyes 롱 슬리브 티셔츠 Melange,0.0,0,26320,26320,,0,,,41.62,0,low,19.6,2,1,34,https://www.musinsa.com/products/4439522
2026-08-27,아틀리에 나인,4442722,ESSENTIAL CASEY CUTOUT CARDIGAN(CD-2141),0.0,0,80100,80100,,0,,,32.64,0,low,20.84,2,1,34,https://www.musinsa.com/products/4442722
2026-08-27,9999아카이브,4450018,Vintage Big Logo Hood Zip-UP (2WAY),0.0,0,68670,68670,,0,,,37.88,0,low,21.55,2,1,34,https://www.musinsa.com/products/4450018
2026-08-27,더니트컴퍼니,4454690,델레강트 플리티드 팬츠 4color,0.0,0,69800,69800,,0,,,27.72,0,low,20.2,2,1,34,https://www.musinsa.com/products/4454690
2026-08-27,몽돌,4459426,윈터ver) 원 턱 와이드 슬랙스 블랙 MDPT025FWBLACK,0.0,0,79200,79200,,0,,,44.77,0,low,20.7,2,1,34,https://www.musinsa.com/products/4459426
2026-08-27,아캄,4461090,Camouflage Logo Sweat Skirt (Black),0.0,0,47000,47000,,0,,,32.63,0,low,20.84,2,1,34,https://www.musinsa.com/products/4461090
