date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,비바라비다,5369342,Heart Rabbit 도트 레글런 롱 슬리브 티셔츠,0.0,0,34930,34930,,0,,,44.5,0,low,20.7,3,1,62,https://www.musinsa.com/products/5369342
2026-08-27,모즈모즈,5371518,페이딩 그래픽 오버핏 후드 네이비,0.0,0,48900,48900,,0,,,32.28,0,low,20.84,4,1,62,https://www.musinsa.com/products/5371518
2026-08-27,세컨모놀로그,5380286,[옷미새 미홀 콜라보]Curved Tapered Barrel-Fit Denim Pants [INDIGO]_SEPT072CPINDIGO,0.45,25202,56000,56000,,0,,,39.52,0,low,21.08,3,1,62,https://www.musinsa.com/products/5380286
2026-08-27,제너럴아이디어,5380734,MAN 네프사 크루넥 풀오버 [GREY] / SBE3M05001,0.0,0,49600,49600,,0,,,44.49,0,low,20.7,3,1,62,https://www.musinsa.com/products/5380734
2026-08-27,프리즘웍스,5381310,JUNGLE CLOTH M65 FIELD PANTS _ OLIVE,0.0,0,96600,96600,,0,,,41.4,0,low,19.61,3,1,62,https://www.musinsa.com/products/5381310
2026-08-27,드로우핏 우먼,5382462,노티드 레이어드 뷔스티에 니트 [BROWN],0.0,0,69300,69300,,0,,,43.4,0,low,21.51,4,1,62,https://www.musinsa.com/products/5382462
2026-08-27,드로우핏 우먼,5382526,포엠 레이어드 카라 셔츠 탑 [CHARCOAL],0.48,32258,66600,66600,,0,,,43.4,0,low,21.51,4,1,62,https://www.musinsa.com/products/5382526
2026-08-27,드로우핏 우먼,5382654,리플 스트라이프 코튼 브이넥 니트 [BROWN],0.0,0,66600,66600,,0,,,43.4,0,low,21.51,4,1,62,https://www.musinsa.com/products/5382654
2026-08-27,드로우핏,5385022,이안 실버 [SILVER],0.0,0,29700,29700,,0,,,27.41,0,low,20.2,4,1,62,https://www.musinsa.com/products/5385022
2026-08-27,토피,5387390,턱 커브드 데님 팬츠 (MID BLUE),0.0,0,41000,41000,,0,,,44.49,0,low,20.7,3,1,62,https://www.musinsa.com/products/5387390
2026-08-27,미나브,5391230,투 포켓 체크 셔츠 [카키그레이],0.0,0,63200,63200,,0,,,43.39,0,low,21.5,4,1,62,https://www.musinsa.com/products/5391230
2026-08-27,넌블랭크,5391934,DN 컴포트 자켓_DARK GREY,0.0,0,114480,114480,,0,,,37.57,0,low,21.57,3,1,62,https://www.musinsa.com/products/5391934
2026-08-27,트릴리온,5393342,빈티지 페어 아일 자카드 크루넥 니트_네이비,0.0,0,37900,37900,,0,,,25.76,0,low,20.15,5,1,62,https://www.musinsa.com/products/5393342
2026-08-27,유니폼브릿지,5393534,high gauge turtle neck knit(womens) black,0.0,0,59500,59500,,0,,,44.48,0,low,20.7,3,1,62,https://www.musinsa.com/products/5393534
2026-08-27,트리밍버드,5393726,TMB Essential Cardigan [ Black ],0.0,0,179000,179000,,0,,,41.39,0,low,19.61,3,1,62,https://www.musinsa.com/products/5393726
2026-08-27,틸아이다이,5395902,Vintage washing denim pants TIFA03DP03_Black,0.0,0,74970,74970,,0,,,44.48,0,low,20.7,3,1,62,https://www.musinsa.com/products/5395902
2026-08-27,코드그라피,5398846,(우먼) 베이직 셔츠_스카이블루,0.0,0,29900,29900,,0,,,27.4,0,low,20.2,4,1,62,https://www.musinsa.com/products/5398846
2026-08-27,제멋,5407102,보이 크롭 긴팔티셔츠 블랙 KJLT2672,1.01,24211,23900,23900,,0,,,41.39,0,low,19.61,3,1,62,https://www.musinsa.com/products/5407102
2026-08-27,나인제트,5407358,[SET] Z 로고 컴포트 우븐 풀오버 셋업 (2color) ANZTL01 ANZSPT01,0.0,0,89000,89000,,0,,,25.76,0,low,20.16,5,1,62,https://www.musinsa.com/products/5407358
2026-08-27,프리즘웍스,5407870,WOOL VARSITY ZIP UP CARDIGAN _ NAVY,0.0,0,142400,142400,,0,,,41.38,0,low,19.61,3,1,62,https://www.musinsa.com/products/5407870
2026-08-27,르아브,5408318,페이즐리 키드모헤어 자가드 가디건 멜란지그레이,0.0,0,132300,132300,,0,,,37.56,0,low,21.57,3,1,62,https://www.musinsa.com/products/5408318
2026-08-27,솔트앤초콜릿,5419006,셰이드 앵클부츠 412546012 (5cm),0.0,0,104250,104250,,0,,,44.47,0,low,20.7,3,1,62,https://www.musinsa.com/products/5419006
2026-08-27,코드그라피,5424254,스몰 스퀘어 로고 트랙 팬츠_블랙,0.0,0,62300,62300,,0,,,27.39,0,low,20.2,4,1,62,https://www.musinsa.com/products/5424254
2026-08-27,슬로우애시드,5424894,벨루어 솔리드 PK니트 [네이비],0.0,0,60800,60800,,0,,,27.39,0,low,20.2,4,1,62,https://www.musinsa.com/products/5424894
2026-08-27,배드블러드,5425918,PEACE NOT WAR 후드 - 더스티베이지,0.0,0,114480,114480,,0,,,41.37,0,low,19.61,3,1,62,https://www.musinsa.com/products/5425918
2026-08-27,언타이틀 서울,5428478,고스트 스타 스트라이프 팬츠 다크 네이비,0.0,0,29900,29900,,0,,,32.25,0,low,20.84,4,1,62,https://www.musinsa.com/products/5428478
2026-08-27,탄산마그네슘,5430654,링거 후드집업 (카키/네이비),0.0,0,120080,120080,,0,,,32.25,0,low,20.84,4,1,62,https://www.musinsa.com/products/5430654
2026-08-27,노이어,5432318,왁스 코팅 카고 팬츠 (카키),0.0,0,136500,136500,,0,,,41.37,0,low,19.61,3,1,62,https://www.musinsa.com/products/5432318
2026-08-27,썬러브투어,5432510,ASCII Daybreak LS Hooded Tee Heather Grey,0.0,0,50600,50600,,0,,,43.38,0,low,21.51,4,1,62,https://www.musinsa.com/products/5432510
2026-08-27,메종미네드,5434558,MAISON ECO BAG BROWN,0.0,0,34300,34300,,0,,,25.75,0,low,20.16,5,1,62,https://www.musinsa.com/products/5434558
2026-08-27,트립르센스,5435966,커스텀 3b 크롭 블레이저_그레이,0.0,0,151200,151200,,0,,,37.55,0,low,21.57,3,1,62,https://www.musinsa.com/products/5435966
2026-08-27,트립르센스,5436542,[세트]커스텀 3b 크롭 셋업_그레이,0.0,0,200250,200250,,0,,,37.55,0,low,21.57,3,1,62,https://www.musinsa.com/products/5436542
2026-08-27,시눈,5443710,Green Beans Hairpin (Silver Gold),0.0,0,22920,22920,,0,,,32.24,0,low,20.84,4,1,62,https://www.musinsa.com/products/5443710
2026-08-27,시눈,5443774,SN Jeans Lover`s Washing Pants (Blue),0.0,0,89250,89250,,0,,,32.24,0,low,20.84,4,1,62,https://www.musinsa.com/products/5443774
2026-08-27,유니온블루,5445054,WASHED FINE BORDER L/S T-SHIRT [BROWN],1.55,100235,64800,64800,,0,,,44.47,0,low,20.7,6,1,62,https://www.musinsa.com/products/5445054
2026-08-27,더블유엠씨,5446526,반집업 후드티_BLUE,0.0,0,63600,63600,,0,,,37.55,0,low,21.57,3,1,62,https://www.musinsa.com/products/5446526
2026-08-27,제너럴아이디어,5449086,언발란스 루즈핏 가디건 [BROWN] / WBE3L04521,0.0,0,51200,51200,,0,,,44.47,0,low,20.7,3,1,62,https://www.musinsa.com/products/5449086
2026-08-27,메인부스,5451774,Lilo Knit Vest(CHARCOAL),0.0,0,107100,107100,,0,,,27.39,0,low,20.2,4,1,62,https://www.musinsa.com/products/5451774
2026-08-27,에이이에이이,5453374,STELLA FLEECE ZIP UP HOODIE [BLUE],0.0,0,112590,112590,,0,,,25.74,0,low,20.16,5,1,62,https://www.musinsa.com/products/5453374
2026-08-27,해비즘,5457342,DOT ROSE RAGLAN L/S TEE(SKY BLUE),0.0,0,15900,15900,,0,,,37.54,0,low,21.57,3,1,62,https://www.musinsa.com/products/5457342
2026-08-27,아웃스탠딩,5463486,[MUT lab] MOLESKIN FRENCH WORK JACKET_BLACK,0.0,0,151200,151200,,0,,,44.45,0,low,20.7,3,1,62,https://www.musinsa.com/products/5463486
2026-08-27,어반드레스,5468222,Logo Needle Point Balloon Denim Pants INDIGO,0.0,0,49000,49000,,0,,,41.36,0,low,19.61,3,1,62,https://www.musinsa.com/products/5468222
2026-08-27,트래블,5475902,파이핑 라이트 패딩 자켓 차콜,0.0,0,63600,63600,,0,,,43.38,0,low,21.51,4,1,62,https://www.musinsa.com/products/5475902
2026-08-27,디미트리블랙,5478142,2WAY 에센셜 헤비웨이트 노르딕 가디건_후드 베이지,0.0,0,49900,49900,,0,,,39.48,0,low,21.08,3,1,62,https://www.musinsa.com/products/5478142
2026-08-27,파르티멘토,5479614,스톤 워시드 후드 집업 차콜,0.0,0,66870,66870,,0,,,39.48,0,low,21.08,3,1,62,https://www.musinsa.com/products/5479614
2026-08-27,루에브르,5481278,Double-Breasted Tailored Jacket SW5AJ321-GW,0.0,0,230300,230300,,0,,,43.37,0,low,21.51,4,1,62,https://www.musinsa.com/products/5481278
2026-08-27,제로,5487870,티넥 크롭 롱 슬리브 [멜란지 오트밀],0.0,0,20300,20300,,0,,,32.22,0,low,20.84,4,1,62,https://www.musinsa.com/products/5487870
2026-08-27,마인드브릿지,5488510,램스울 케이블 세미 오버핏 니트 - 3color,0.0,0,51210,51210,,0,,,25.74,0,low,20.16,5,1,62,https://www.musinsa.com/products/5488510
2026-08-27,세터,5490814,[라이즈PICK] 테오 폭스 스웨이드 숏 자켓 베이지,0.0,0,319000,319000,,0,,,32.22,0,low,20.84,4,1,62,https://www.musinsa.com/products/5490814
2026-08-27,워크온바디오프,5497918,코렌 세미 오버핏 케이블 헨리넥 니트 [베이지],0.0,0,32900,32900,,0,,,39.46,0,low,21.08,3,1,62,https://www.musinsa.com/products/5497918
2026-08-27,브라운브레스,5505918,BB TWILL WASHED HOOD ZIP UP - BLACK,0.0,0,125300,125300,,0,,,43.37,0,low,21.51,4,1,62,https://www.musinsa.com/products/5505918
2026-08-27,아메스 월드와이드,5507006,BASIC LOGO LONGSLEEVE TEE WHITE,0.0,0,30100,30100,,0,,,25.73,0,low,20.16,5,1,62,https://www.musinsa.com/products/5507006
2026-08-27,아메스 월드와이드,5507134,BASIC SMALL LOGO KNIT PINK,0.0,0,39200,39200,,0,,,25.73,0,low,20.16,5,1,62,https://www.musinsa.com/products/5507134
2026-08-27,아메스 월드와이드,5507454,BASIC SMALL LOGO HOODIE ZIP UP KHAKI,0.0,0,58800,58800,,0,,,25.72,0,low,20.15,5,1,62,https://www.musinsa.com/products/5507454
2026-08-27,에이치덱스,5512510,애슬레틱 85 후디 (Melange Gray),0.0,0,98000,98000,,0,,,27.37,0,low,20.2,4,1,62,https://www.musinsa.com/products/5512510
2026-08-27,마인드브릿지 우먼,5514558,[W]브이넥 스트라이프 헤어리 니트,0.0,0,44900,44900,,0,,,32.21,0,low,20.84,4,1,62,https://www.musinsa.com/products/5514558
2026-08-27,썬러브투어,5517950,V Fleece Pullover Navy,0.0,0,66720,66720,,0,,,43.37,0,low,21.51,4,1,62,https://www.musinsa.com/products/5517950
2026-08-27,아메스 월드와이드,5529854,QWER GUITAR LS TEE IVORY,0.0,0,43200,43200,,0,,,25.71,0,low,20.15,5,1,62,https://www.musinsa.com/products/5529854
2026-08-27,아메스 월드와이드,5529918,QWER NUMBERING HOODIE ZIP-UP BLACK,0.0,0,78400,78400,,0,,,25.71,0,low,20.15,5,1,62,https://www.musinsa.com/products/5529918
2026-08-27,노티카,5530686,X REEBOK 헤비웨이트 스웨트 볼캡 JCA0905,0.0,0,47400,47400,,0,,,32.2,0,low,20.84,4,1,62,https://www.musinsa.com/products/5530686
2026-08-27,일꼬르소,5531070,워시드 에센셜 스웻 팬츠 아이보리 IEPA5F201IV,0.0,0,55300,55300,,0,,,39.45,0,low,21.08,3,1,62,https://www.musinsa.com/products/5531070
2026-08-27,몽돌,5531838,버클 스트랩 카우 레더 스웨이드 셔링 롱 부츠 MDAC045_2 Colors,0.0,0,169320,169320,,0,,,44.44,0,low,20.7,3,1,62,https://www.musinsa.com/products/5531838
2026-08-27,수아레,5532350,헤리티지 울 헤링턴 자켓 다크 브라운,0.0,0,101950,101950,,0,,,25.71,0,low,20.15,5,1,62,https://www.musinsa.com/products/5532350
2026-08-27,칙스,5540990,온잇스타 원숄더 배색 롱 슬리브 차콜,0.0,0,26320,26320,,0,,,41.34,0,low,19.61,3,1,62,https://www.musinsa.com/products/5540990
2026-08-27,제멋,5542846,어니언 칼리지 맨투맨 다크그레이 SJMT2658,0.0,0,33900,33900,,0,,,41.34,0,low,19.61,3,1,62,https://www.musinsa.com/products/5542846
2026-08-27,일리고,5543806,129 로고 패치 후드 집업 라이트 베이지,0.0,0,78000,78000,,0,,,25.7,0,low,20.15,5,1,62,https://www.musinsa.com/products/5543806
2026-08-27,키르시,5546558,피셔맨 스탠다드핏 가디건 [핑크],0.0,0,118300,118300,,0,,,39.44,0,low,21.08,3,1,62,https://www.musinsa.com/products/5546558
2026-08-27,키르시,5546622,체리 퀼팅 인조퍼 카라 자켓 [라이트 블루],0.0,0,119400,119400,,0,,,39.44,0,low,21.08,3,1,62,https://www.musinsa.com/products/5546622
2026-08-27,세터,5552062,(W) 후드 울 블렌드 더플 하프 코트 네이비,0.0,0,319000,319000,,0,,,32.19,0,low,20.84,4,1,62,https://www.musinsa.com/products/5552062
2026-08-27,파르티멘토 우먼,5554174,팀 76 패치 스트라이프 폴로 티_블랙,0.0,0,39020,39020,,0,,,25.7,0,low,20.15,5,1,62,https://www.musinsa.com/products/5554174
2026-08-27,꼼파뇨,5555134,아모르네 레글런 스웨트셔츠 브라운,0.0,0,48750,48750,,0,,,25.69,0,low,20.15,5,1,62,https://www.musinsa.com/products/5555134
2026-08-27,해칭룸,5555518,Rana Shirt Stripe Blue,0.0,0,188000,188000,,0,,,25.69,0,low,20.15,5,1,62,https://www.musinsa.com/products/5555518
2026-08-27,몰든,5556030,헤비 코튼 아치 오버핏 맨투맨,0.0,0,58600,58600,,0,,,43.36,0,low,21.51,4,1,62,https://www.musinsa.com/products/5556030
2026-08-27,더바넷,5558142,Laska Fleece Half-Zip Pullover_Ivory,0.0,0,101080,101080,,0,,,27.37,0,low,20.2,4,1,62,https://www.musinsa.com/products/5558142
2026-08-27,제멋,5558718,데이브 테리 풀집업 자켓 네이비 SJOT2675,0.0,0,37900,37900,,0,,,41.33,0,low,19.61,3,1,62,https://www.musinsa.com/products/5558718
2026-08-27,더블유엠씨,5559614,에스닉 자카드 가디건_BROWN,0.0,0,83600,83600,,0,,,37.52,0,low,21.58,3,1,62,https://www.musinsa.com/products/5559614
2026-08-27,드로우핏 우먼,5560446,딜리아 턱 벨벳 탑 [ASH BROWN],0.0,0,59400,59400,,0,,,43.36,0,low,21.51,4,1,62,https://www.musinsa.com/products/5560446
2026-08-27,드로우핏 우먼,5560830,플러피 프린지 리브드 머플러 [BLACK],0.0,0,32400,32400,,0,,,43.36,0,low,21.51,4,1,62,https://www.musinsa.com/products/5560830
2026-08-27,드로우핏 우먼,5562366,패딩 이어플랩 트루퍼 햇 [BLACK],0.0,0,35100,35100,,0,,,43.36,0,low,21.51,4,1,62,https://www.musinsa.com/products/5562366
2026-08-27,브라운야드,5566334,"소프트 스톨, 블랙",0.0,0,198000,198000,,0,,,37.52,0,low,21.58,3,1,62,https://www.musinsa.com/products/5566334
2026-08-27,키르시,5566398,듀이 체리 크롭 스웻셔츠 [멜란지 그레이],0.0,0,62300,62300,,0,,,39.42,0,low,21.09,3,1,62,https://www.musinsa.com/products/5566398
2026-08-27,세터,5570942,(W) 로렌 크롭 덕 다운 패딩 라벤더,0.0,0,299000,299000,,0,,,32.17,0,low,20.84,4,1,62,https://www.musinsa.com/products/5570942
2026-08-27,커버낫,5571774,로고 케이블 램스울 비니 Brown,0.0,0,39200,39200,,0,,,39.42,0,low,21.09,3,1,62,https://www.musinsa.com/products/5571774
2026-08-27,더바넷,5572606,Brine Vintage Leather Jacket_Black,0.0,0,238400,238400,,0,,,27.36,0,low,20.2,4,1,62,https://www.musinsa.com/products/5572606
2026-08-27,에스피오나지,5572670,Insulated A-2 Deck Jacket Black,0.0,0,172200,172200,,0,,,41.33,0,low,19.61,3,1,62,https://www.musinsa.com/products/5572670
2026-08-27,키뮤어,5579006,(우먼) 스웨이드 숏 패딩 점퍼_베이지,0.0,0,118300,118300,,0,,,41.33,0,low,19.61,3,1,62,https://www.musinsa.com/products/5579006
2026-08-27,유니폼브릿지,5581374,wool pocket shirt light grey,0.0,0,89000,89000,,0,,,44.42,0,low,20.7,3,1,62,https://www.musinsa.com/products/5581374
2026-08-27,유니폼브릿지,5581438,feather down shirt jacket light grey,0.0,0,103600,103600,,0,,,44.42,0,low,20.7,3,1,62,https://www.musinsa.com/products/5581438
2026-08-27,2000아카이브스,5585214,RYNA TESSEL LEG WARMER (GREY),0.0,0,80640,80640,,0,,,44.42,0,low,20.7,3,1,62,https://www.musinsa.com/products/5585214
2026-08-27,에이치덱스,5588286,우먼스 케이블 니트 부츠컷 팬츠 (Ivory),0.0,0,79000,79000,,0,,,27.36,0,low,20.2,4,1,62,https://www.musinsa.com/products/5588286
2026-08-27,썬러브투어,5589502,Fleece Multi Warmer Blue,0.0,0,23520,23520,,0,,,43.35,0,low,21.51,4,1,62,https://www.musinsa.com/products/5589502
2026-08-27,파르티멘토,5596990,카모플라쥬 콘트라스트 플리스 집업 자켓 올리브,0.0,0,70740,70740,,0,,,39.42,0,low,21.09,3,1,62,https://www.musinsa.com/products/5596990
2026-08-27,몰든,5597694,피그먼트 버뮤다 팬츠 7부,0.0,0,57600,57600,,0,,,43.34,0,low,21.51,4,1,62,https://www.musinsa.com/products/5597694
2026-08-27,노이어,5598526,루즈핏 코듀로이 워크셔츠 (핑크),0.0,0,86200,86200,,0,,,41.32,0,low,19.61,3,1,62,https://www.musinsa.com/products/5598526
2026-08-27,벨리에,5607294,(W) 유틸리티 후디 집업 - 네이비,0.0,0,139650,139650,,0,,,32.16,0,low,20.84,4,1,62,https://www.musinsa.com/products/5607294
2026-08-27,꼼파뇨,5613182,나비 크롭 니트 가디건 베이지,0.0,0,49400,49400,,0,,,25.68,0,low,20.15,5,1,62,https://www.musinsa.com/products/5613182
2026-08-27,아틀리에 나인,5614590,WARM DEMAGE WASHING DENIM PANTS (PT-5728),0.0,0,85560,85560,,0,,,32.16,0,low,20.84,4,1,62,https://www.musinsa.com/products/5614590
2026-08-27,시눈,5617918,SN Cable V-neck Pullover (Brown),0.0,0,118550,118550,,0,,,32.16,0,low,20.84,4,1,62,https://www.musinsa.com/products/5617918
2026-08-27,로제프란츠,5618366,Fur V-neck Knit [Pink],0.0,0,45920,45920,,0,,,27.34,0,low,20.2,4,1,62,https://www.musinsa.com/products/5618366
2026-08-27,로제프란츠,5618558,Lace Slim Sleeveless [Black],0.0,0,26880,26880,,0,,,27.34,0,low,20.2,4,1,62,https://www.musinsa.com/products/5618558
2026-08-27,유니폼브릿지,5622910,merino wool turtle neck knit brown,0.0,0,79500,79500,,0,,,44.4,0,low,20.7,3,1,62,https://www.musinsa.com/products/5622910
2026-08-27,코드그라피,5623102,스퀘어 로고 패딩 베스트_초코 브라운,0.0,0,104300,104300,,0,,,27.33,0,low,20.2,4,1,62,https://www.musinsa.com/products/5623102
2026-08-27,헬레네파리스,5623294,카덴자 헤어리 퍼 코트 [블랙],0.0,0,112640,112640,,0,,,41.31,0,low,19.61,3,1,62,https://www.musinsa.com/products/5623294
2026-08-27,파르티멘토,5627774,유틸리티 후디드 푸퍼 패딩 포그 그레이,0.0,0,117360,117360,,0,,,39.41,0,low,21.09,3,1,62,https://www.musinsa.com/products/5627774
2026-08-27,탄산마그네슘,5628094,자카드 스파이더 비니 (스트라이프 블랙),0.0,0,37240,37240,,0,,,32.16,0,low,20.84,4,1,62,https://www.musinsa.com/products/5628094
2026-08-27,시야쥬,5632574,SITP5237 컴포트 플리스 풀오버 탑_Red,0.0,0,98000,98000,,0,,,39.4,0,low,21.09,3,1,62,https://www.musinsa.com/products/5632574
2026-08-27,프렌다,5633470,CHECK STAR PATCH DOWN BLACK,0.0,0,143400,143400,,0,,,43.34,0,low,21.51,4,1,62,https://www.musinsa.com/products/5633470
2026-08-27,와이케이,5634686,YK 핀버튼 SET,0.0,0,11700,11700,,0,,,37.5,0,low,21.58,3,1,62,https://www.musinsa.com/products/5634686
2026-08-27,아메스 월드와이드,5636350,CORDUROY EASY PANTS BLUE,0.0,0,54500,54500,,0,,,25.67,0,low,20.15,5,1,62,https://www.musinsa.com/products/5636350
2026-08-27,아메스 월드와이드,5636478,COLLAR FLEECE JACKET IVORY,0.0,0,86800,86800,,0,,,25.67,0,low,20.15,5,1,62,https://www.musinsa.com/products/5636478
2026-08-27,일꼬르소,5636542,에센셜 코듀로이 다운 점퍼 네이비 IEJU5F007N2,0.0,0,143400,143400,,0,,,39.4,0,low,21.09,3,1,62,https://www.musinsa.com/products/5636542
2026-08-27,루에브르,5659582,[정려원 PICK] High-neck Wool Cardigan SK5WD470_3color,0.0,0,139000,139000,,0,,,43.33,0,low,21.51,4,1,62,https://www.musinsa.com/products/5659582
2026-08-27,배드블러드,5662206,미스틱 모헤어 스웨터 - 블랙,0.0,0,106340,106340,,0,,,41.31,0,low,19.61,3,1,62,https://www.musinsa.com/products/5662206
2026-08-27,키르시,5668286,니턱 와이드핏 카고 팬츠 [카키],0.0,0,103200,103200,,0,,,39.39,0,low,21.09,3,1,62,https://www.musinsa.com/products/5668286
2026-08-27,제너럴아이디어,5678718,플라워 케이블 니트 풀오버 [BROWN] / WBE4L05545,0.0,0,66400,66400,,0,,,44.38,0,low,20.7,3,1,62,https://www.musinsa.com/products/5678718
2026-08-27,제너럴아이디어,5678846,원 턱 기모 스웻 팬츠 [MELANGE GREY] / WBE4L11517,0.0,0,45600,45600,,0,,,44.38,0,low,20.7,3,1,62,https://www.musinsa.com/products/5678846
2026-08-27,제로,5687934,9부 오버 팬츠 [블랙],0.0,0,27300,27300,,0,,,32.14,0,low,20.84,4,1,62,https://www.musinsa.com/products/5687934
2026-08-27,무센트,5688574,라모르 메탈 로고 하트 패치 머플러 남녀공용 (5컬러),0.0,0,29900,29900,,0,,,39.39,0,low,21.09,3,1,62,https://www.musinsa.com/products/5688574
2026-08-27,언더오프,5689854,울100 소프트 니트 머플러 다크그레이,0.0,0,29900,29900,,0,,,39.39,0,low,21.09,3,1,62,https://www.musinsa.com/products/5689854
2026-08-27,무드인사이드,5694462,피그먼트 스티치 라인 롱슬리브_4Color,0.0,0,29900,29900,,0,,,43.33,0,low,21.51,4,1,62,https://www.musinsa.com/products/5694462
2026-08-27,에이치덱스,5694654,어시스트 이어플랩 캡 (Black),0.0,0,49000,49000,,0,,,27.31,0,low,20.2,4,1,62,https://www.musinsa.com/products/5694654
2026-08-27,제너럴아이디어,5711998,에어믹스 페이즐리 푸퍼 [KHAKI] / SBE4U07016,0.0,0,141600,141600,,0,,,44.37,0,low,20.7,3,1,62,https://www.musinsa.com/products/5711998
2026-08-27,무센트,5712318,러브릿츠 미니 하트 로고 스트라이프 나그랑 후드 집업 (2컬러),0.0,0,55710,55710,,0,,,39.38,0,low,21.09,3,1,62,https://www.musinsa.com/products/5712318
2026-08-27,노티카,5719358,빅 체크 헤비코튼 플란넬 셔츠 JST5375,0.0,0,111300,111300,,0,,,32.14,0,low,20.84,4,1,62,https://www.musinsa.com/products/5719358
2026-08-27,러브이즈트루,5727614,EV FUR TRIM TRAINING PANTS(GRAY),0.0,0,67630,67630,,0,,,37.49,0,low,21.58,3,1,62,https://www.musinsa.com/products/5727614
2026-08-27,바이모노,5734398,[빅사이즈 XL-6XL] 모노 투데이 코듀로이 오버핏 셔츠,0.0,0,39900,39900,,0,,,39.38,0,low,21.09,3,1,62,https://www.musinsa.com/products/5734398
2026-08-27,트립르센스,5734526,[울100%]핑거홀 니트 글러브_그레이_남여공용_기프트박스,0.0,0,33750,33750,,0,,,37.49,0,low,21.58,3,1,62,https://www.musinsa.com/products/5734526
2026-08-27,락케이크,5743678,Leopard Wide 2way Jogger - Brown,0.0,0,92880,92880,,0,,,43.33,0,low,21.51,4,1,62,https://www.musinsa.com/products/5743678
2026-08-27,락케이크,5743742,Sleeve Lettering Hoodie - Beige,0.0,0,51680,51680,,0,,,43.33,0,low,21.51,4,1,62,https://www.musinsa.com/products/5743742
2026-08-27,브랜디드,5745854,[SUPERIOR] CLOUD SUPERFINE V-NECK KNIT [SAND BEIGE],0.0,0,133200,133200,,0,,,27.31,0,low,20.2,4,1,62,https://www.musinsa.com/products/5745854
2026-08-27,트래블,5748734,플럼피 후드 집업 블랙 차콜,0.0,0,44400,44400,,0,,,43.32,0,low,21.51,4,1,62,https://www.musinsa.com/products/5748734
2026-08-27,썬러브투어,5749182,[HOME ALONe] Crochet Blanket Grey,0.0,0,84200,84200,,0,,,43.33,0,low,21.51,4,1,62,https://www.musinsa.com/products/5749182
2026-08-27,노이어,5753086,울 블렌드 네프 라운드 니트 (브라운),0.0,0,87200,87200,,0,,,41.29,0,low,19.61,3,1,62,https://www.musinsa.com/products/5753086
2026-08-27,시야쥬,5759102,SITP5238 울 블렌드 베이직 터틀넥 탑_Red,0.0,0,57000,57000,,0,,,39.37,0,low,21.09,3,1,62,https://www.musinsa.com/products/5759102
2026-08-27,썸웨어버터,5762046,Bold Logo Alpaca Boat Knit - Grape,0.0,0,107100,107100,,0,,,37.48,0,low,21.58,3,1,62,https://www.musinsa.com/products/5762046
2026-08-27,키르시,5770174,키르시 X 피투 올오버 그래픽 루즈핏 헤어리 니트 [아이보리],0.0,0,74970,74970,,0,,,39.36,0,low,21.09,3,1,62,https://www.musinsa.com/products/5770174
2026-08-27,로우로우,5772734,R TRUNK ALUMINIUM CLEAR 커버 [3size],0.0,0,69000,69000,,0,,,37.47,0,low,21.58,3,1,62,https://www.musinsa.com/products/5772734
2026-08-27,무센트,5791870,라빈 스퀘어넥 골지 슬림핏 원피스,0.0,0,43900,43900,,0,,,39.36,0,low,21.09,3,1,62,https://www.musinsa.com/products/5791870
2026-08-27,아캄,5792574,Knee Pin-Tuck Stitched Denim Pants (Blue),0.0,0,118300,118300,,0,,,32.13,0,low,20.84,4,1,62,https://www.musinsa.com/products/5792574
2026-08-27,썸웨어버터,5801854,Riss Wool Deep V-Neck Knit - Charcoal,0.0,0,98100,98100,,0,,,37.47,0,low,21.58,3,1,62,https://www.musinsa.com/products/5801854
2026-08-27,무센트,5811070,루벨 부츠컷 카고 데님 팬츠,0.0,0,63590,63590,,0,,,39.36,0,low,21.09,3,1,62,https://www.musinsa.com/products/5811070
2026-08-27,탄산마그네슘,5817214,오디피기X탄산 퍼 후드집업 (네이비),0.0,0,143640,143640,,0,,,32.12,0,low,20.84,4,1,62,https://www.musinsa.com/products/5817214
2026-08-27,일리고,5836862,129 로고 패치 후드 집업 도트 멜란지,0.0,0,78000,78000,,0,,,25.65,0,low,20.15,5,1,62,https://www.musinsa.com/products/5836862
2026-08-27,노매뉴얼,5849022,NATURE CAMO LAYERED PANTS - CHARCOAL,0.0,0,117600,117600,,0,,,25.64,0,low,20.15,5,1,62,https://www.musinsa.com/products/5849022
2026-08-27,노매뉴얼,5849214,PAINTED PLAID SHIRT - NAVY,0.0,0,122400,122400,,0,,,25.63,0,low,20.15,5,1,62,https://www.musinsa.com/products/5849214
2026-08-27,노매뉴얼,5849406,SMEAR ARCH LOGO T-SHIRT - KHAKI,0.0,0,31500,31500,,0,,,25.62,0,low,20.15,5,1,62,https://www.musinsa.com/products/5849406
2026-08-27,노매뉴얼,5849470,G.P PRINTED T-SHIRT - BLACK,0.0,0,44000,44000,,0,,,25.62,0,low,20.15,5,1,62,https://www.musinsa.com/products/5849470
