date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,시눈,6398042,Logo Basic T-Shirt (White),0.0,0,34450,34450,,0,,,31.79,0,low,20.84,4,1,26,https://www.musinsa.com/products/6398042
2026-08-27,시눈,6398170,Sheer Logo Long Sleeve Knit Pullover (Light Grey),0.0,0,86510,86510,,0,,,31.78,0,low,20.84,4,1,26,https://www.musinsa.com/products/6398170
2026-08-27,워크온바디오프,6398682,쿨 뱀부 세미 오버핏 라운드 반팔 니트 가디건 [블루],0.0,0,39900,39900,,0,,,39.01,0,low,21.11,3,1,26,https://www.musinsa.com/products/6398682
2026-08-27,세터,6398810,폴린 바닐라,0.0,0,99000,99000,,0,,,31.78,0,low,20.84,4,1,26,https://www.musinsa.com/products/6398810
2026-08-27,길라아카이브,6400026,LAYERED DOODLE SHEER CROP T-SHIRTS_IVORY,0.0,0,55800,55800,,0,,,37.21,0,low,21.6,3,1,26,https://www.musinsa.com/products/6400026
2026-08-27,알리스,6402650,로어드 웨이스트 버뮤다 팬츠 [코튼 블랙],0.3,16684,55270,55270,,0,,,25.35,0,low,20.16,5,1,26,https://www.musinsa.com/products/6402650
2026-08-27,굿라이프웍스,6406298,[w] 프릴 체크 블라우스 핑크,0.0,0,31360,31360,,0,,,31.78,0,low,20.84,4,1,26,https://www.musinsa.com/products/6406298
2026-08-27,드헤베,6406682,Minimal Cotton Long Skirt [Ivory],0.0,0,121600,121600,,0,,,27.02,0,low,20.2,4,1,26,https://www.musinsa.com/products/6406682
2026-08-27,노매뉴얼,6407898,NM PLAIN CROP T-SHIRT - BEIGE,0.0,0,27900,27900,,0,,,25.35,0,low,20.16,5,1,26,https://www.musinsa.com/products/6407898
2026-08-27,워크온바디오프,6411098,(레귤러) 에어빗 쿨링 솔리드 세미 오버핏 반팔 티셔츠 [차콜],0.0,0,17900,17900,,0,,,39.01,0,low,21.11,3,1,26,https://www.musinsa.com/products/6411098
2026-08-27,썬러브투어,6411610,W Polartec® Delta™ FlexAir Layered LS Tee Olive,0.0,0,77400,77400,,0,,,43.08,0,low,21.51,4,1,26,https://www.musinsa.com/products/6411610
2026-08-27,와이케이,6415770,비즈 셔링 쇼츠 네이비,0.0,0,41300,41300,,0,,,37.2,0,low,21.6,3,1,26,https://www.musinsa.com/products/6415770
2026-08-27,트릴리온,6425818,롤업 원포켓 헨리넥 반팔 티셔츠_4color,0.6,17985,29800,29800,,0,,,25.34,0,low,20.16,9,1,26,https://www.musinsa.com/products/6425818
2026-08-27,탄산마그네슘,6427738,홀스 래빗 티셔츠 (블랙/그레이),0.73,36136,49400,49400,,0,,,31.77,0,low,20.84,4,1,26,https://www.musinsa.com/products/6427738
2026-08-27,제너럴아이디어,6432282,루즈핏 크로셰 레이스 하프 가디건 [IVORY] / GF2LKC536,0.0,0,56800,56800,,0,,,44.05,0,low,20.7,3,1,26,https://www.musinsa.com/products/6432282
2026-08-27,토마스모어,6435482,린넨 반팔 셔츠 - 오프화이트,0.0,0,79500,79500,,0,,,37.19,0,low,21.6,3,1,26,https://www.musinsa.com/products/6435482
2026-08-27,드로우핏 우먼,6437210,수피마 실켓 오버핏 반팔 티셔츠 [BLACK],0.0,0,32400,32400,,0,,,43.08,0,low,21.51,4,1,26,https://www.musinsa.com/products/6437210
2026-08-27,오도어,6442266,Mellow fit dress - Beige,0.0,0,51700,51700,,0,,,43.08,0,low,21.51,4,1,26,https://www.musinsa.com/products/6442266
2026-08-27,더뮤지엄비지터,6444378,PANDA CUBIC KEYRING (WHITE),0.0,0,20300,20300,,0,,,44.04,0,low,20.7,3,1,26,https://www.musinsa.com/products/6444378
2026-08-27,더뮤지엄비지터,6444698,NORTH CAROLINA HYBRID SHORT (GREEN),0.0,0,83850,83850,,0,,,44.04,0,low,20.7,3,1,26,https://www.musinsa.com/products/6444698
2026-08-27,더뮤지엄비지터,6444954,MULTI FLOWER PATCH T-SHIRT (WHITE),0.0,0,41400,41400,,0,,,44.04,0,low,20.7,3,1,26,https://www.musinsa.com/products/6444954
2026-08-27,엑스트라오디너리,6450778,OIL WASHED OXFORD DOUBLE KNEE SHORT IVORY,0.0,0,71400,71400,,0,,,25.34,0,low,20.16,5,1,26,https://www.musinsa.com/products/6450778
2026-08-27,브라운브레스,6454234,W SUNSET TROPICS TEE - NAVY,0.0,0,59000,59000,,0,,,43.08,0,low,21.51,4,1,26,https://www.musinsa.com/products/6454234
2026-08-27,더니트컴퍼니,6454746,오레아 슬리브리스 - 오닉스 블랙,0.0,0,98000,98000,,0,,,27.01,0,low,20.2,4,1,26,https://www.musinsa.com/products/6454746
2026-08-27,헬레네파리스,6458330,미스티 콘트라스트 볼레로 탑 [블랙-그레이],0.0,0,26800,26800,,0,,,41.06,0,low,19.62,3,1,26,https://www.musinsa.com/products/6458330
2026-08-27,제너럴아이디어,6458714,리버시블 스트라이프 패턴백 [3COL] / GF2LBG531,0.0,0,40800,40800,,0,,,44.02,0,low,20.7,3,1,26,https://www.musinsa.com/products/6458714
2026-08-27,세터,6459482,세터데이 무드 레터링 슬리브리스 블랙,0.0,0,59000,59000,,0,,,31.75,0,low,20.84,4,1,26,https://www.musinsa.com/products/6459482
2026-08-27,해칭룸,6461530,Crop Tee 1/2 Dark Blue,0.0,0,73000,73000,,0,,,25.32,0,low,20.16,5,1,26,https://www.musinsa.com/products/6461530
2026-08-27,미나브,6462106,[미나브X리제임스] 미니멀 케이블 카라 니트  [그레이],0.0,0,49000,49000,,0,,,43.07,0,low,21.51,4,1,26,https://www.musinsa.com/products/6462106
2026-08-27,노이어,6462746,투 턱 워시드 코튼 슬랙스 (브라운),0.0,0,105000,105000,,0,,,41.05,0,low,19.62,3,1,26,https://www.musinsa.com/products/6462746
2026-08-27,일리고,6470042,129 버튼 헨리넥 티셔츠 블랙,0.0,0,33600,33600,,0,,,25.32,0,low,20.16,5,1,26,https://www.musinsa.com/products/6470042
2026-08-27,시야쥬,6472474,SIOT4198 시스루 링클 블루종_Cream,0.0,0,127000,127000,,0,,,38.98,0,low,21.11,3,1,26,https://www.musinsa.com/products/6472474
2026-08-27,파르티멘토,6476058,VTG 워시드 리뉴얼 INP 볼 캡 더스티 로즈,0.0,0,26910,26910,,0,,,38.98,0,low,21.11,4,1,26,https://www.musinsa.com/products/6476058
2026-08-27,이지노이지,6482842,밀리터리 엠블럼 와플 티셔츠 - 블랙,0.0,0,59500,59500,,0,,,31.74,0,low,20.84,4,1,26,https://www.musinsa.com/products/6482842
2026-08-27,배드블러드,6482970,델타 유틸리티 코튼립 크루넥 티셔츠 - 블랙,0.0,0,77760,77760,,0,,,41.04,0,low,19.62,3,1,26,https://www.musinsa.com/products/6482970
2026-08-27,더바넷,6491738,Canvas Baren Tote Bag_Natural,0.0,0,71000,71000,,0,,,27.0,0,low,20.2,4,1,26,https://www.musinsa.com/products/6491738
2026-08-27,제멋,6491930,에어리 시어 자켓 라이트그레이 ISOT2684,0.0,0,32900,32900,,0,,,41.04,0,low,19.62,3,1,26,https://www.musinsa.com/products/6491930
2026-08-27,데이,6497498,크롭 골지 반팔 헨리넥 티셔츠_5 COLOR,25.98,714342,27500,27500,,0,,,26.99,0,low,20.2,17,1,26,https://www.musinsa.com/products/6497498
2026-08-27,비헤비어,6498138,312R SELVEDGE DENIM PANTS washed blue,0.0,0,179000,179000,,0,,,25.31,0,low,20.16,5,1,26,https://www.musinsa.com/products/6498138
2026-08-27,썸웨어버터,6500122,Summer Pompompurin Over-Fit Top - Navy,0.0,0,37240,37240,,0,,,37.17,0,low,21.6,3,1,26,https://www.musinsa.com/products/6500122
2026-08-27,트립르센스,6502234,에어 웨이브 시어서커 하프 셔츠_네이비,0.0,0,77600,77600,,0,,,37.17,0,low,21.6,3,1,26,https://www.musinsa.com/products/6502234
2026-08-27,무드인사이드,6516378,리브드 머슬 라운드 하프티_Navy,0.0,0,29900,29900,,0,,,43.06,0,low,21.51,4,1,26,https://www.musinsa.com/products/6516378
2026-08-27,꼼파뇨,6518298,팝스트로베리 크롭 반팔티 민트,0.0,0,33800,33800,,0,,,25.3,0,low,20.16,5,1,26,https://www.musinsa.com/products/6518298
2026-08-27,본투윈,6520794,BRN RUNNERS CLUB T-SHIRTS [WHITE],0.0,0,59000,59000,,0,,,44.01,0,low,20.7,3,1,26,https://www.musinsa.com/products/6520794
2026-08-27,본투윈,6529690,CURVE B AIRFLOW MESH T-SHIRTS [BROWN],0.0,0,59000,59000,,0,,,44.01,0,low,20.7,3,1,26,https://www.musinsa.com/products/6529690
2026-08-27,언더오프,6532762,슬럽 헨리넥 크롭 티셔츠 유니언잭 차콜,0.0,0,27920,27920,,0,,,38.97,0,low,21.11,3,1,26,https://www.musinsa.com/products/6532762
2026-08-27,제너럴아이디어,6543002,MAN 립스탑 밴딩 쇼츠 [MUSTARD] / GF1MHP010,0.0,0,34400,34400,,0,,,44.01,0,low,20.7,3,1,26,https://www.musinsa.com/products/6543002
2026-08-27,파르티멘토,6551322,디스토티드 피스 티 블랙,0.0,0,33660,33660,,0,,,38.96,0,low,21.11,3,1,26,https://www.musinsa.com/products/6551322
2026-08-27,와이케이,6574938,말티즈 카고 버뮤다 데님 팬츠 라이트블루,0.0,0,81750,81750,,0,,,37.16,0,low,21.6,3,1,26,https://www.musinsa.com/products/6574938
2026-08-27,와이케이,6575066,DREAM 돌핀 스트라이프 반팔티셔츠 민트,0.0,0,44250,44250,,0,,,37.16,0,low,21.6,3,1,26,https://www.musinsa.com/products/6575066
2026-08-27,시눈,6575706,Spiral Hotfix T-shirt (Navy),0.0,0,46460,46460,,0,,,31.72,0,low,20.84,4,1,26,https://www.musinsa.com/products/6575706
2026-08-27,해비즘,6579994,NAME CARD S/S TEE(PLUM),1.65,48553,29400,29400,,0,,,37.16,0,low,21.6,9,1,26,https://www.musinsa.com/products/6579994
2026-08-27,데이,6581338,CP 머슬핏 헨리넥 반팔 티셔츠_4 COLOR,2.56,51030,19900,19900,,0,,,26.98,0,low,20.2,8,1,26,https://www.musinsa.com/products/6581338
2026-08-27,일꼬르소,6581786,CRS Sorona Cotton ARCHIVE 숏 슬리브 티셔츠 화이트,0.0,0,42480,42480,,0,,,38.96,0,low,21.11,3,1,26,https://www.musinsa.com/products/6581786
2026-08-27,탄산마그네슘,6582490,안녕자두야X탄산 Super 자두 티셔츠 (화이트/블랙),0.0,0,53960,53960,,0,,,31.72,0,low,20.84,4,1,26,https://www.musinsa.com/products/6582490
2026-08-27,어반드레스,6586842,루에 카프리 팬츠_4Colors,0.5,24591,49000,49000,,0,,,41.03,0,low,19.62,3,1,26,https://www.musinsa.com/products/6586842
2026-08-27,제너럴아이디어,6591258,MAN 스티치 노치드 하프 셔츠 [KHAKI] / GF1MSH005,0.0,0,48800,48800,,0,,,44.01,0,low,20.7,3,1,26,https://www.musinsa.com/products/6591258
2026-08-27,제너럴아이디어,6591450,체크 프릴 슬리브리스 탑 [BLACK] / GF2LTS533,0.0,0,28000,28000,,0,,,44.0,0,low,20.7,3,1,26,https://www.musinsa.com/products/6591450
2026-08-27,썸웨어버터,6593690,Bay Halter Blouse - Ivory,0.0,0,80100,80100,,0,,,37.15,0,low,21.6,3,1,26,https://www.musinsa.com/products/6593690
2026-08-27,프렌다,6594842,ASYM BUTTON SHORT SLEEVE WHITE,0.0,0,29400,29400,,0,,,43.05,0,low,21.51,4,1,26,https://www.musinsa.com/products/6594842
2026-08-27,브라운야드,6614042,"컷 오프 하프 슬리브, 블랙",0.0,0,58000,58000,,0,,,37.15,0,low,21.6,3,1,26,https://www.musinsa.com/products/6614042
2026-08-27,제이엘브,6626842,컷오프 레귤러핏 숏슬리브,0.0,0,30000,30000,,0,,,37.14,0,low,21.6,3,1,26,https://www.musinsa.com/products/6626842
2026-08-27,다이브인,6629210,UNIFORM SEMI CROP U NECK T-SHIRTS (MELANGE GRAY),1.33,42508,32000,32000,,0,,,38.95,0,low,21.11,6,1,26,https://www.musinsa.com/products/6629210
2026-08-27,제너럴아이디어,6633754,브이넥 레이스 퍼프 블라우스 [WHITE] / GF2LBL529,0.0,0,45600,45600,,0,,,44.0,0,low,20.7,3,1,26,https://www.musinsa.com/products/6633754
2026-08-27,플리즈노팔로우,6645978,Jane Knit Bikini (Skin Beige),0.0,0,81600,81600,,0,,,43.99,0,low,20.7,3,1,26,https://www.musinsa.com/products/6645978
2026-08-27,플리즈노팔로우,6646042,Bomi Shirring Short Sleeve Top (White),0.0,0,69700,69700,,0,,,43.98,0,low,20.7,3,1,26,https://www.musinsa.com/products/6646042
2026-08-27,탄산마그네슘,6650842,77 아플리케 버뮤다 팬츠 (블랙),0.0,0,120080,120080,,0,,,31.7,0,low,20.84,4,1,26,https://www.musinsa.com/products/6650842
2026-08-27,배드블러드,6663578,앰버서더 26 라이트웨이트 나일론 쇼츠 - 블랙,0.0,0,69660,69660,,0,,,41.02,0,low,19.62,3,1,26,https://www.musinsa.com/products/6663578
2026-08-27,배드블러드,6663898,앰버서더 26 엠블럼 그래픽 1/2 티셔츠 - 그린,0.0,0,45140,45140,,0,,,41.02,0,low,19.62,3,1,26,https://www.musinsa.com/products/6663898
2026-08-27,배드블러드,6664474,다크클래식2 헤리티지 폴로 - 레드,0.0,0,104490,104490,,0,,,41.01,0,low,19.62,3,1,26,https://www.musinsa.com/products/6664474
2026-08-27,노이어,6679578,럭스 울 테일러드 자켓 (네이비),0.0,0,237100,237100,,0,,,41.0,0,low,19.62,3,1,26,https://www.musinsa.com/products/6679578
2026-08-27,와이케이,6685594,돌고래 인형 키링 핑크,0.0,0,30100,30100,,0,,,37.14,0,low,21.6,3,1,26,https://www.musinsa.com/products/6685594
2026-08-27,999휴머니티,6689434,WWCD HALF TEE (BLACK),0.0,0,63000,63000,,0,,,31.7,0,low,20.84,4,1,26,https://www.musinsa.com/products/6689434
2026-08-27,무드인사이드,6703386,[SET] 테일러드 오픈카라 플리츠 셔츠 + 테일러드 플리츠 쇼츠,1.92,57430,29900,29900,,0,,,43.04,0,low,21.51,8,1,26,https://www.musinsa.com/products/6703386
2026-08-27,글로니,6715226,GLOWNY X MY MELODY CAMISOLE (BLACK),0.0,0,37440,37440,,0,,,41.0,0,low,19.62,3,1,26,https://www.musinsa.com/products/6715226
2026-08-27,로우로우,6722010,X SUPER73 FRAME BAG,0.0,0,149000,149000,,0,,,37.14,0,low,21.6,3,1,26,https://www.musinsa.com/products/6722010
2026-08-27,해칭룸,6764826,Paradox Tee M.Grey,0.0,0,73000,73000,,0,,,25.27,0,low,20.16,5,1,26,https://www.musinsa.com/products/6764826
2026-08-27,언더오프,6769818,로우컷 아웃포켓 버뮤다 팬츠 레오파드 카키,0.0,0,35900,35900,,0,,,38.93,0,low,21.11,3,1,26,https://www.musinsa.com/products/6769818
2026-08-27,아메스 월드와이드,6778202,PPG GLOSSY BIG BAG SILVER,0.0,0,47200,47200,,0,,,25.27,0,low,20.16,5,1,26,https://www.musinsa.com/products/6778202
2026-08-27,배드블러드,6788698,Everyday Lace Midi Skirt - Pink,0.0,0,55890,55890,,0,,,40.99,0,low,19.62,3,1,26,https://www.musinsa.com/products/6788698
2026-08-27,배드블러드,6791066,Everyday Lace Capri Pants - Yellow,0.0,0,60440,60440,,0,,,40.99,0,low,19.62,3,1,26,https://www.musinsa.com/products/6791066
2026-08-27,꼼파뇨,6805466,DTP 디저트 클럽 반팔티 블랙,0.0,0,33800,33800,,0,,,25.26,0,low,20.16,5,1,26,https://www.musinsa.com/products/6805466
2026-08-27,토피,6810842,커브드 배럴 코튼 팬츠 (CHARCOAL),0.51,17488,34300,34300,,0,,,43.97,0,low,20.7,5,1,26,https://www.musinsa.com/products/6810842
2026-08-27,미세키서울,6816026,[미세키서울X기호] Layered shirring sneakers BLACK,0.0,0,134300,134300,,0,,,25.26,0,low,20.16,5,1,26,https://www.musinsa.com/products/6816026
2026-08-27,오퍼스 0012,6823706,Op.08 PITSTOP BOXER PANTS BLACK,0.0,0,50250,50250,,0,,,43.97,0,low,20.7,3,1,26,https://www.musinsa.com/products/6823706
2026-08-27,파브레가,6830426,퍼티그 커브드 데님 팬츠 (오크 블루),0.0,0,97200,97200,,0,,,26.96,0,low,20.2,4,1,26,https://www.musinsa.com/products/6830426
2026-08-27,트리밍버드,6830874,Low-Rise Scratch Damage Slim-Fit Denim [ Black ],0.0,0,189000,189000,,0,,,40.98,0,low,19.62,3,1,26,https://www.musinsa.com/products/6830874
2026-08-27,오퍼스 0012,6831898,Op.08 OFF DUTY LAYERED SKIRT BLACK,0.0,0,58500,58500,,0,,,43.97,0,low,20.7,3,1,26,https://www.musinsa.com/products/6831898
2026-08-27,파브레가,6833946,마란 M-65 필드 자켓 (데저트 카키),0.0,0,199800,199800,,0,,,26.96,0,low,20.2,4,1,26,https://www.musinsa.com/products/6833946
2026-08-27,토피,6852634,와플 하이넥 후드 롱 슬리브 (GREY),0.0,0,33600,33600,,0,,,43.97,0,low,20.7,3,1,26,https://www.musinsa.com/products/6852634
2026-08-27,꼼파뇨,6853466,해피 벌룬 피그먼트 반팔티 다크블루,0.0,0,33800,33800,,0,,,25.25,0,low,20.16,5,1,26,https://www.musinsa.com/products/6853466
2026-08-27,아모우,6878170,Lettering Stripe Long Sleeve GREEN,0.0,0,55300,55300,,0,,,40.98,0,low,19.62,3,1,26,https://www.musinsa.com/products/6878170
2026-08-27,아모우,6878490,Static Hoodie CHACOAL GRAY,0.0,0,69300,69300,,0,,,40.98,0,low,19.62,3,1,26,https://www.musinsa.com/products/6878490
2026-08-27,아모우,6878618,AMOU Horse Hoodie Zip-up BLUE,0.0,0,71400,71400,,0,,,40.98,0,low,19.62,3,1,26,https://www.musinsa.com/products/6878618
2026-08-27,세터,6879962,[신예은PICK] 오블리크 카프 헤어 스니커즈 블랙,0.0,0,159000,159000,,0,,,31.68,0,low,20.84,4,1,26,https://www.musinsa.com/products/6879962
2026-08-27,코드그라피,6885274,핑거홀 롱슬리브-차콜,0.0,0,39000,39000,,0,,,26.95,0,low,20.2,4,1,26,https://www.musinsa.com/products/6885274
2026-08-27,세터,6919578,로턴 피그먼트 트랙 집업 자켓 버건디,0.0,0,189000,189000,,0,,,31.66,0,low,20.84,4,1,26,https://www.musinsa.com/products/6919578
2026-08-27,러프사이드,6928602,Suede Over Jacket Dark Brown,0.0,0,698000,698000,,0,,,31.66,0,low,20.84,4,1,26,https://www.musinsa.com/products/6928602
2026-08-27,스컬프터,6931482,Lazy Layered Tee Salmon,0.0,0,73800,73800,,0,,,43.96,0,low,20.7,3,1,26,https://www.musinsa.com/products/6931482
2026-08-27,무센트,6940058,사하라 그라데이션 호피 십자가 피그먼트 스웻 팬츠,0.0,0,59900,59900,,0,,,38.92,0,low,21.11,3,1,26,https://www.musinsa.com/products/6940058
2026-08-27,로템버,6941850,파셋 버클 슬림 크로커 레더 벨트 [BLACK],0.0,0,37800,37800,,0,,,43.04,0,low,21.51,4,1,26,https://www.musinsa.com/products/6941850
2026-08-27,에스피오나지,6956762,French Wide Work Jacket (Moleskin) Dark Grey,0.0,0,138700,138700,,0,,,40.97,0,low,19.62,3,1,26,https://www.musinsa.com/products/6956762
2026-08-27,와르,6968218,M2600 가먼트 워싱 블루종_블랙,0.0,0,228960,228960,,0,,,43.95,0,low,20.7,3,1,26,https://www.musinsa.com/products/6968218
2026-08-27,미세키서울,6968346,Boat Neck String long sleeve WHITE,0.0,0,88000,88000,,0,,,25.25,0,low,20.16,5,1,26,https://www.musinsa.com/products/6968346
2026-08-27,카네이테이,6968538,PIGMENT PIQUE POLO SHIRT (NAVY),0.0,0,83300,83300,,0,,,43.95,0,low,20.7,3,1,26,https://www.musinsa.com/products/6968538
2026-08-27,마인드브릿지,6977946,코튼100% 스트라이프 오버핏 긴팔 티셔츠,0.0,0,44900,44900,,0,,,25.24,0,low,20.16,5,1,26,https://www.musinsa.com/products/6977946
2026-08-27,마인드브릿지,6978074,데님 카라 배색 오버핏 긴팔 맨투맨,0.0,0,80900,80900,,0,,,25.24,0,low,20.16,5,1,26,https://www.musinsa.com/products/6978074
2026-08-27,키뮤어,6979482,커브드 생지 데님 팬츠_뉴 인디고 [벨트/키링 선택],0.0,0,71100,71100,,0,,,40.97,0,low,19.62,3,1,26,https://www.musinsa.com/products/6979482
2026-08-27,키뮤어,6979610,[크롭] 라이트 후드 집업_네이비 [레이어드티 선택],0.0,0,74000,74000,,0,,,40.96,0,low,19.62,3,1,26,https://www.musinsa.com/products/6979610
2026-08-27,카키포인트,6979994,Solid Platform Loafer,105.13,17887592,170150,170150,,0,,,43.03,0,low,21.51,13,1,26,https://www.musinsa.com/products/6979994
2026-08-27,슈퍼서브,6980954,[태양 pick] [크롭]크로스 와플 헨리넥 긴팔 티셔츠-블랙,0.0,0,38610,38610,,0,,,26.94,0,low,20.21,4,1,26,https://www.musinsa.com/products/6980954
2026-08-27,비터셀즈,6982746,루즈 핏 에센셜 스웻 셔츠-버터,0.0,0,50450,50450,,0,,,25.23,0,low,20.16,5,1,26,https://www.musinsa.com/products/6982746
2026-08-27,벨리에,6996314,(W) 코럴 봄버 자켓 - 차콜 그레이,0.0,0,269800,269800,,0,,,31.66,0,low,20.84,4,1,26,https://www.musinsa.com/products/6996314
2026-08-27,제로,7000474,헤링본 와이드 커브드 데님 팬츠 [카키 그레이],0.0,0,55000,55000,,0,,,31.65,0,low,20.84,4,1,26,https://www.musinsa.com/products/7000474
2026-08-27,마인드브릿지 우먼,7008410,[W]와이드 코듀로이 다크 그레이 데님 팬츠,0.0,0,89100,89100,,0,,,31.64,0,low,20.84,4,1,26,https://www.musinsa.com/products/7008410
2026-08-27,시야쥬,7013018,SIAC3141 Mini Puff Bag_Ivory,0.0,0,174150,174150,,0,,,38.91,0,low,21.11,3,1,26,https://www.musinsa.com/products/7013018
2026-08-27,에이이에이이,7013658,STRIPE BLOCK CARDIGAN [GREY],0.0,0,138000,138000,,0,,,25.22,0,low,20.16,5,1,26,https://www.musinsa.com/products/7013658
2026-08-27,무드인사이드,7014106,코지 스웻 스트링 커브드 팬츠_6Color,0.0,0,39900,39900,,0,,,43.03,0,low,21.51,4,1,26,https://www.musinsa.com/products/7014106
2026-08-27,유니폼브릿지,7020890,salt washed sweatshirt navy,0.0,0,99000,99000,,0,,,43.94,0,low,20.7,3,1,26,https://www.musinsa.com/products/7020890
2026-08-27,유니폼브릿지,7020954,faux suede single jacket brown,0.0,0,309000,309000,,0,,,43.94,0,low,20.7,3,1,26,https://www.musinsa.com/products/7020954
2026-08-27,제이엘브,7032282,원모어 배색 우븐 팬츠,0.0,0,78000,78000,,0,,,37.11,0,low,21.6,3,1,26,https://www.musinsa.com/products/7032282
2026-08-27,드로우핏,7034714,코듀로이 크롭 해링턴 자켓 [BROWN],0.0,0,145600,145600,,0,,,26.93,0,low,20.21,4,1,26,https://www.musinsa.com/products/7034714
2026-08-27,드로우핏 우먼,7034970,체크 라이닝 하프 트렌치 자켓 [BEIGE],0.0,0,159300,159300,,0,,,43.02,0,low,21.51,4,1,26,https://www.musinsa.com/products/7034970
2026-08-27,시눈,7040922,Lace Patch Sheer Knit (Ivory),0.0,0,94520,94520,,0,,,31.62,0,low,20.84,4,1,26,https://www.musinsa.com/products/7040922
2026-08-27,로우클래식,7040986,LONG SLEEVE STRIPED T-SHIRT_BROWN [LC267TS16BR],0.0,0,67500,67500,,0,,,40.95,0,low,19.62,3,1,26,https://www.musinsa.com/products/7040986
2026-08-27,드로우핏 우먼,7047770,스퀘어넥 롱슬리브 셔링 탑 [M.GREY],0.0,0,39600,39600,,0,,,43.01,0,low,21.51,4,1,26,https://www.musinsa.com/products/7047770
2026-08-27,엑스컨테이너,7048474,브러쉬드 코튼 커브드 치노 팬츠 (CHARCOAL),0.0,0,47200,47200,,0,,,25.21,0,low,20.16,5,1,26,https://www.musinsa.com/products/7048474
2026-08-27,프리즘웍스,7054618,MADRAS PATCHWORK RELAXED SHIRT _ PINK,0.0,0,128000,128000,,0,,,40.95,0,low,19.62,3,1,26,https://www.musinsa.com/products/7054618
2026-08-27,아메스 월드와이드,7058138,CLASSIC SHIRRING BLOUSE WHITE,0.0,0,76000,76000,,0,,,25.21,0,low,20.16,5,1,26,https://www.musinsa.com/products/7058138
2026-08-27,파르티멘토,7058522,모스 체크 숏 카라 셔츠 브라운,0.0,0,53910,53910,,0,,,38.89,0,low,21.11,3,1,26,https://www.musinsa.com/products/7058522
2026-08-27,파르티멘토,7059290,로우 엣지 포켓 롱 슬리브 버건디,0.0,0,29610,29610,,0,,,38.89,0,low,21.11,3,1,26,https://www.musinsa.com/products/7059290
2026-08-27,제너럴아이디어,7063066,[강은 PICK] 링클프리 스트라이프 리벳 셔츠 [PINK] / GF3LSH504,0.0,0,47200,47200,,0,,,43.93,0,low,20.7,3,1,26,https://www.musinsa.com/products/7063066
2026-08-27,비긴202,7069274,솔리에 니트 캡,0.0,0,31590,31590,,0,,,26.92,0,low,20.21,4,1,26,https://www.musinsa.com/products/7069274
2026-08-27,틸아이다이,7078490,CASHMERE BLENDED WOOL CARDIGAN [TIFA04CD04]_Gray,0.0,0,83390,83390,,0,,,43.92,0,low,20.7,3,1,26,https://www.musinsa.com/products/7078490
2026-08-27,틸아이다이,7079002,BRUSHED ZIP UP MTM [TIFA04LT02]_Beige,0.0,0,88020,88020,,0,,,43.92,0,low,20.7,3,1,26,https://www.musinsa.com/products/7079002
2026-08-27,틸아이다이,7079066,STRIPE COTTON TEE [TIFA04LT07]_Blue,0.0,0,36340,36340,,0,,,43.92,0,low,20.7,3,1,26,https://www.musinsa.com/products/7079066
2026-08-27,틸아이다이,7079130,LOOSE FIT V-NECK SWEATSHIRT [TIFA04LT21]_Melange gray,0.0,0,73490,73490,,0,,,43.92,0,low,20.7,3,1,26,https://www.musinsa.com/products/7079130
2026-08-27,벨리에,7079834,프리시전 커브 자켓 - 링클 블랙,0.0,0,269800,269800,,0,,,31.61,0,low,20.84,4,1,26,https://www.musinsa.com/products/7079834
2026-08-27,어반드레스,7083866,디어 펀칭 88 니트_2COL,0.0,0,78000,78000,,0,,,40.94,0,low,19.62,3,1,26,https://www.musinsa.com/products/7083866
2026-08-27,꼼파뇨,7095130,에스닉심볼 피그먼트 스웨트팬츠 스모크블랙,0.0,0,54600,54600,,0,,,25.2,0,low,20.16,5,1,26,https://www.musinsa.com/products/7095130
2026-08-27,레더리,7095642,나폴레옹 벨티드 쇼츠 [BLACK],0.0,0,50400,50400,,0,,,25.2,0,low,20.16,5,1,26,https://www.musinsa.com/products/7095642
2026-08-27,브라운야드,7095770,"W 리브드 롱 슬리브, 올리브",0.0,0,68000,68000,,0,,,37.09,0,low,21.6,3,1,26,https://www.musinsa.com/products/7095770
2026-08-27,유라고,7097114,Back wrap long skirt_2colors,0.0,0,71200,71200,,0,,,31.61,0,low,20.84,4,1,26,https://www.musinsa.com/products/7097114
2026-08-27,에이치덱스,7101082,디비전 더티 워시드 숏 슬리브 (Charcoal),0.0,0,59000,59000,,0,,,26.92,0,low,20.21,4,1,26,https://www.musinsa.com/products/7101082
2026-08-27,에이치덱스,7101530,EJWU 머슬핏 숏 슬리브 (Black),0.0,0,42000,42000,,0,,,26.92,0,low,20.21,4,1,26,https://www.musinsa.com/products/7101530
2026-08-27,언더오프,7106586,소프트 터치 크롭 브이넥 니트 블랙,0.0,0,43900,43900,,0,,,38.89,0,low,21.12,3,1,26,https://www.musinsa.com/products/7106586
2026-08-27,칙스,7116634,롤업 탭 버튼 헨리넥 7부 티셔츠 차콜,0.0,0,38320,38320,,0,,,40.94,0,low,19.62,3,1,26,https://www.musinsa.com/products/7116634
