date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-28,세컨모놀로그,5365472,W. 보카시 라운드넥 가디건 [METAUPE]_SEWCD007METAUPE,0.0,0,23600,23600,59000,1,-35400,-60.0,100.0,1,medium,21.95,4,2,32,https://www.musinsa.com/products/5365472
2026-08-28,쿠어,5365536,핀 코듀로이 원 포켓 셔츠 (오프화이트),0.0,0,144000,144000,144000,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5365536
2026-08-28,낫포너드,5365664,Checkerboard Mohair Cardigan - Black,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,23.92,5,3,32,https://www.musinsa.com/products/5365664
2026-08-28,디미트리블랙,5367968,FAUX 스웨이드 블레이저 자켓_카멜,0.0,0,48900,48900,52900,1,-4000,-7.56,100.0,1,medium,21.95,4,2,32,https://www.musinsa.com/products/5367968
2026-08-28,나이스고스트클럽,5369440,PU LEATHER WORK CAR COAT_BROWN(NG2FFUB840A),0.0,0,166570,166570,,0,,,47.71,0,low,23.95,3,1,32,https://www.musinsa.com/products/5369440
2026-08-28,데꼬로소,5369696,녹스 데님 트러커 셋업 [코팅 블랙],0.0,0,156800,156800,156800,0,0,0.0,100.0,1,high,23.95,4,2,32,https://www.musinsa.com/products/5369696
2026-08-28,바이젝,5371232,프리미엄 솔리드 무지 머슬핏 니트_2Color,0.0,0,54000,54000,36000,1,18000,50.0,100.0,1,medium,21.95,4,2,32,https://www.musinsa.com/products/5371232
2026-08-28,르바,5376352,Fuzzy Flower Layered Pants - Cream,0.0,0,98380,98380,,0,,,22.74,0,low,23.92,3,1,32,https://www.musinsa.com/products/5376352
2026-08-28,세컨모놀로그,5380320,W. 아가일 체크 퀼팅 크롭 패딩 점퍼 [BLACK]_SEWJP001BLACK,0.0,0,54000,54000,135000,1,-81000,-60.0,100.0,1,medium,21.95,4,2,32,https://www.musinsa.com/products/5380320
2026-08-28,비터셀즈,5384032,더스티 보아 후드 집업-차콜,0.0,0,71610,71610,71610,0,0,0.0,100.0,1,high,23.5,6,4,32,https://www.musinsa.com/products/5384032
2026-08-28,비터셀즈,5384800,셔벗 니트 머플러-블루,0.0,0,51150,51150,51150,0,0,0.0,100.0,1,high,23.5,6,4,32,https://www.musinsa.com/products/5384800
2026-08-28,드로우핏,5384864,핀 스트라이프 크롭 블루종 자켓 [DARK NAVY],1.55,188184,121800,121800,121800,0,0,0.0,100.0,1,low,52.84,3,2,32,https://www.musinsa.com/products/5384864
2026-08-28,링서울,5385440,soft wool tencel tee-beige,0.0,0,29160,29160,29160,0,0,0.0,100.0,1,high,23.95,4,2,32,https://www.musinsa.com/products/5385440
2026-08-28,토피,5387424,클래식 로우 데님 팬츠 (BROWN),0.0,0,40500,40500,40500,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5387424
2026-08-28,르아르,5388576,울 모헤어 라운드 니트 [다크브라운],0.63,22558,35900,35900,35900,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5388576
2026-08-28,슬로우애시드,5389152,그리드 패턴 롱슬리브 [카키],0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,23.92,5,3,32,https://www.musinsa.com/products/5389152
2026-08-28,디앤에스알,5391072,트윌 커브드 치노 팬츠 베이지,0.68,60968,89100,89100,89100,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5391072
2026-08-28,미나브,5391136,코튼 크롭 니트 [카키그레이],0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,21.51,5,2,32,https://www.musinsa.com/products/5391136
2026-08-28,넌블랭크,5391648,코위찬 집업 가디건_NAVY,0.0,0,122330,122330,122330,0,0,0.0,100.0,1,high,23.95,4,2,32,https://www.musinsa.com/products/5391648
2026-08-28,후브스,5391968,울블랜드 브이넥 크롭 니트 [베이지],0.0,0,48800,48800,48800,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5391968
2026-08-28,더뮤지엄비지터,5392160,TMV PANDA BALLCAP (BROWN),0.0,0,29250,29250,29250,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5392160
2026-08-28,더뮤지엄비지터,5392480,SPRAYED TIEDYE SPORTS SLEVELESS (YELLOW),0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5392480
2026-08-28,유니폼브릿지,5393504,baldwin wallace dyeing hoodie pigment green,0.0,0,41710,41710,41710,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5393504
2026-08-28,트리밍버드,5393632,Side Panel Tuck Slacks [ Charcoal ],0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,19.61,4,2,32,https://www.musinsa.com/products/5393632
2026-08-28,테이크이지,5400480,커브드 제이 진 (블랙),0.0,0,36400,36400,39900,1,-3500,-8.77,100.0,1,medium,21.95,4,2,32,https://www.musinsa.com/products/5400480
2026-08-28,디미트리블랙,5401056,[리뉴얼] 라이트 쉘 경량 PCK 다운 자켓_스카이 블루,1.12,100254,89900,89900,89900,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5401056
2026-08-28,인템포무드,5403424,녹터널 투 톤 재킷_블랙,0.0,0,92800,92800,92800,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5403424
2026-08-28,무센트,5404192,와디 아플리케 로고 후드 티 남녀공용 (2컬러),0.0,0,88260,88260,88260,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5404192
2026-08-28,글로니,5409376,URBAN SUEDE JUMPER (BLACK),0.0,0,298000,298000,298000,0,0,0.0,100.0,1,high,19.61,4,2,32,https://www.musinsa.com/products/5409376
2026-08-28,탄산마그네슘,5413152,코튼 와이드 스터드 팬츠 (스트라이프 차콜),0.0,0,150480,150480,150480,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5413152
2026-08-28,언타이틀 서울,5428960,디케이 페인트 집업 후디 다크그레이,0.0,0,27900,27900,27900,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5428960
2026-08-28,플레어업,5429664,Ruffle Zip Hoodie (FL-193_Black),0.0,0,101150,101150,,0,,,41.77,0,low,23.5,5,3,32,https://www.musinsa.com/products/5429664
2026-08-28,칙스,5432160,언발 레이어드 바이커 쇼츠 블랙,0.0,0,40720,40720,40720,0,0,0.0,100.0,1,high,19.61,4,2,32,https://www.musinsa.com/products/5432160
2026-08-28,언더오프,5437984,세미 크롭 맨투맨 스웨트 그레이,0.0,0,28900,28900,28900,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5437984
2026-08-28,디스이즈네버댓,5438112,T-Logo Hoodie Dark Grey,0.56,61553,109000,109000,,0,,,51.65,0,low,21.95,3,1,32,https://www.musinsa.com/products/5438112
2026-08-28,디스이즈네버댓,5438176,Waxed Field Jacket Olive,0.0,0,181300,181300,,0,,,51.65,0,low,21.95,3,1,32,https://www.musinsa.com/products/5438176
2026-08-28,솔트앤초콜릿,5439136,체스터 버클 앵클부츠 412546007 (2cm),0.0,0,126750,126750,126750,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5439136
2026-08-28,커버낫,5443360,울 체크 카라 블루종 Dark Navy,0.0,0,209300,209300,209300,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5443360
2026-08-28,시눈,5443744,Satin Lace Long Skirt (Charcoal),0.0,0,77190,77190,77190,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5443744
2026-08-28,시눈,5443808,Sinoon Mix Stripe Knit Vest (Blue Mix),0.0,0,65130,65130,65130,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5443808
2026-08-28,프리즘웍스,5451232,FLUFFY WOOL HARRINGTON JACKET _ MAPLE,0.96,180518,187600,187600,187600,0,0,0.0,100.0,1,high,19.61,4,2,32,https://www.musinsa.com/products/5451232
2026-08-28,스컬프터,5451936,Faux Fur Middle Jacket White,0.0,0,204000,204000,204000,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5451936
2026-08-28,스컬프터,5452384,Matte Cropped Puffer Down Plum Red,0.0,0,220500,220500,220500,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5452384
2026-08-28,999휴머니티,5455008,레이어드 롱슬리브 티 (세이지 그린),0.0,0,75000,75000,75000,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5455008
2026-08-28,더블유엠씨,5460960,미니멀 세미 모크넥 니트_BEIGE,0.0,0,23200,23200,23200,0,0,0.0,100.0,1,high,23.95,4,2,32,https://www.musinsa.com/products/5460960
2026-08-28,어반드레스,5468256,New York Crop Hoody SALT BLACK,0.0,0,66000,66000,66000,0,0,0.0,100.0,1,high,19.61,4,2,32,https://www.musinsa.com/products/5468256
2026-08-28,디스이즈네버댓,5468576,Shaggy No Cuff Beanie Off Black,0.0,0,44000,44000,,0,,,51.64,0,low,21.95,3,1,32,https://www.musinsa.com/products/5468576
2026-08-28,노티카,5477024,83플래그 리버시블 요트 다운 파카 NDW1095,0.0,0,181300,181300,207200,1,-25900,-12.5,100.0,1,medium,23.51,5,3,32,https://www.musinsa.com/products/5477024
2026-08-28,디미트리블랙,5477152,All-Sunday 원턱 와이드 데님 팬츠_코듀로이 더스트 인디고,0.0,0,33900,33900,33900,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5477152
2026-08-28,더뮤지엄비지터,5478304,TMV X DEINET PALM TREE EMBROIDERY CAP (NAVY),0.0,0,45500,45500,45500,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5478304
2026-08-28,베르만 어패럴,5479264,우먼즈 애슬레틱 카모 크롭 티셔츠 2colors,0.96,32329,33600,33600,,0,,,59.64,0,low,14.88,3,1,32,https://www.musinsa.com/products/5479264
2026-08-28,커버낫,5480480,씨빅 RDS 롱 다운 자켓 Ivory,0.0,0,247200,247200,247200,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5480480
2026-08-28,일꼬르소,5480992,피처 스트라이프 (릴렉스)셔츠 화이트 IESH5F004WT,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5480992
2026-08-28,코드그라피,5481440,니트 글러브_에스프레소,0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,23.92,5,3,32,https://www.musinsa.com/products/5481440
2026-08-28,바이모노,5485280,[빅사이즈 M-8XL] 꼭꼭숨티 하이퀄리티 베이직 반팔,0.0,0,32310,32310,32900,1,-590,-1.79,100.0,1,medium,21.95,4,2,32,https://www.musinsa.com/products/5485280
2026-08-28,마인드브릿지,5489760,[컴포트]기모 테이퍼드 밴딩 팬츠 - 2color,0.0,0,45510,45510,45510,0,0,0.0,100.0,1,high,23.5,6,4,32,https://www.musinsa.com/products/5489760
2026-08-28,마인드브릿지,5489888,두굿_퍼 탈착 후드 롱 다운 점퍼,0.69,142247,205100,205100,205100,0,0,0.0,100.0,1,high,23.5,6,4,32,https://www.musinsa.com/products/5489888
2026-08-28,길라아카이브,5495072,TATTOOED GRAPHIC HOOD ZIP-UP_GREY,0.0,0,100080,100080,100080,0,0,0.0,100.0,1,high,23.95,4,2,32,https://www.musinsa.com/products/5495072
2026-08-28,유니폼브릿지,5497952,mac coat black,0.0,0,83710,83710,83710,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5497952
2026-08-28,아틀리에 나인,5498016,ESSENTIAL WHOLE GARMENT SLIM RIBBED KNIT(T-7157),0.0,0,60240,60240,60240,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5498016
2026-08-28,아틀리에 나인,5498208,FAVE TWEED SET-UP JACKET(JK-3049),0.0,0,208650,208650,208650,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5498208
2026-08-28,커버낫,5506400,[커버낫 X 요시고] 온 더 루트 폴라로이드 그래픽 후디 Heather Gray,0.0,0,64350,64350,64350,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5506400
2026-08-28,아메스 월드와이드,5507360,STRIPE HOODIE ZIP UP BROWN,0.0,0,64400,64400,64400,0,0,0.0,100.0,1,high,23.5,6,4,32,https://www.musinsa.com/products/5507360
2026-08-28,낫포너드,5508576,444 Logo Two Tone Rib Knit Zip Up - Charcoal,0.0,0,87000,87000,87000,0,0,0.0,100.0,1,high,23.92,5,3,32,https://www.musinsa.com/products/5508576
2026-08-28,쿠어,5513888,헤비 웨이트 커브드 립 라운드넥 가디건 (크림),0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5513888
2026-08-28,미세키서울,5515296,Hoodie pocket knit muffler GREY,0.0,0,74800,74800,74800,0,0,0.0,100.0,1,high,23.5,6,4,32,https://www.musinsa.com/products/5515296
2026-08-28,썬러브투어,5518304,Flannel Explorer Daypack Yellow,0.0,0,61920,61920,61920,0,0,0.0,100.0,1,high,21.51,5,2,32,https://www.musinsa.com/products/5518304
2026-08-28,썬러브투어,5518496,Aero Waffle Hoodie Mint,0.0,0,77400,77400,77400,0,0,0.0,100.0,1,high,21.51,5,2,32,https://www.musinsa.com/products/5518496
2026-08-28,러브이즈트루,5529824,[MY MELODY] LAYERED DRESS(WHITE),0.0,0,58080,58080,58080,0,0,0.0,100.0,1,high,23.95,4,2,32,https://www.musinsa.com/products/5529824
2026-08-28,와르,5531168,M1074 크루넥 오버핏 하찌 니트(4COLORS),0.0,0,34440,34440,34440,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5531168
2026-08-28,배드블러드,5536032,바이퍼 로고 후드 - 블랙,0.0,0,92880,92880,92880,0,0,0.0,100.0,1,high,19.61,4,2,32,https://www.musinsa.com/products/5536032
2026-08-28,더바이닐하우스,5539168,WASHED MILITARY CARGO PANTS CHARCOAL,0.0,0,149400,149400,149400,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5539168
2026-08-28,더바이닐하우스,5539552,CURSIVE WRITING TYPO HOODIE GREY,0.0,0,89940,89940,89940,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5539552
2026-08-28,칙스,5541024,니팅 라이크 트랙 후드집업 차콜,0.0,0,61520,61520,61520,0,0,0.0,100.0,1,high,19.61,4,2,32,https://www.musinsa.com/products/5541024
2026-08-28,해비즘,5541152,00 CHECK PATCH HOOD(GREY),0.0,0,27900,27900,27900,0,0,0.0,100.0,1,high,23.95,4,2,32,https://www.musinsa.com/products/5541152
2026-08-28,일리고,5543456,크로스 핫픽스 후드 집업 화이트,0.0,0,68800,68800,68800,0,0,0.0,100.0,1,high,23.5,6,4,32,https://www.musinsa.com/products/5543456
2026-08-28,시야쥬,5544992,SIOT4156 페이크 레더 하프 밴딩 자켓_Black,0.0,0,217000,217000,217000,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5544992
2026-08-28,키르시,5546592,체리 크롭 푸퍼 다운 [라이트 블루],0.0,0,155400,155400,155400,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5546592
2026-08-28,유니폼브릿지,5546720,logo hoodie zip-up crop fit(womens) old navy,0.0,0,47600,47600,47600,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5546720
2026-08-28,유니폼브릿지,5546784,lightweight hooded down jacket red,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5546784
2026-08-28,세터,5546912,울 블렌드 와이드 슬랙스 블랙,0.0,0,179000,179000,179000,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5546912
2026-08-28,세터,5546976,(W) 2-Way 하이넥 니트 그레이,0.0,0,109000,109000,109000,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5546976
2026-08-28,세터,5547040,클래식 세미 루즈 핏 니트 후드 블루,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5547040
2026-08-28,디스이즈네버댓,5549600,Brushed V Neck Knit Sweater Green,0.0,0,90300,90300,,0,,,51.58,0,low,21.95,3,1,32,https://www.musinsa.com/products/5549600
2026-08-28,밀로 아카이브,5550368,라이트 솔린 패딩 [블랙],0.0,0,134000,134000,,0,,,47.62,0,low,23.95,3,1,32,https://www.musinsa.com/products/5550368
2026-08-28,트릴리온,5553056,레더 패치 쉐르파 데님 자켓_블랙,0.0,0,54900,54900,54900,0,0,0.0,100.0,1,high,23.5,6,4,32,https://www.musinsa.com/products/5553056
2026-08-28,아틀리에 나인,5554784,CATHY WOOL HANDMADE SHORT COAT(CT-1463),0.0,0,260160,260160,260160,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5554784
2026-08-28,꼼파뇨,5555168,도키도키 자수 후드티 인디핑크,0.0,0,44000,44000,52000,1,-8000,-15.38,100.0,1,medium,23.5,6,4,32,https://www.musinsa.com/products/5555168
2026-08-28,플랙,5560032,PLAC X JUNYOUNGLEE 모노그램 스카프,0.0,0,25520,25520,25520,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5560032
2026-08-28,드로우핏 우먼,5560416,멜로우 스트라이프 풀오버 니트 [BEIGE],0.0,0,73800,73800,73800,0,0,0.0,100.0,1,high,21.51,5,2,32,https://www.musinsa.com/products/5560416
2026-08-28,드로우핏 우먼,5562400,우드 토글 덕 다운 하프 점퍼 [BLACK],0.0,0,198400,198400,198400,0,0,0.0,46.25,0,low,21.51,5,1,32,https://www.musinsa.com/products/5562400
2026-08-28,인사일런스 우먼,5562720,레이어드 이어커프 비니 BLACK,0.0,0,56700,56700,,0,,,59.62,0,low,14.88,3,1,32,https://www.musinsa.com/products/5562720
2026-08-28,프리즘웍스,5563296,SNOWDON LAMBSKIN DOWN JACKET _ BLACK,0.0,0,462400,462400,462400,0,0,0.0,100.0,1,high,19.61,4,2,32,https://www.musinsa.com/products/5563296
2026-08-28,어반드레스,5566816,Leopard Puff Hood Zip-up,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,19.61,4,2,32,https://www.musinsa.com/products/5566816
2026-08-28,어반드레스,5566944,Campus Fleece Hoody_3Colors,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,19.61,4,2,32,https://www.musinsa.com/products/5566944
2026-08-28,유라고,5567520,Handmade top hood muffler set,0.0,0,266000,266000,266000,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5567520
2026-08-28,세터,5570848,(W) 테오 브러쉬드 플리스 조거 팬츠 멜란지 그레이,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5570848
2026-08-28,디스이즈네버댓,5573856,GD Fleece Pullover Iconography,0.0,0,111300,111300,,0,,,51.56,0,low,21.95,3,1,32,https://www.musinsa.com/products/5573856
2026-08-28,유니폼브릿지,5581344,corduroy blazer jacket brown,0.0,0,119500,119500,119500,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5581344
2026-08-28,시그니처,5583840,크롭 브이넥 니트[블랙],0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,23.92,5,3,32,https://www.musinsa.com/products/5583840
2026-08-28,2000아카이브스,5584032,DAGGER DRAPED T-SHIRT (WHITE),0.0,0,68670,68670,68670,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5584032
2026-08-28,플랙,5586016,코듀로이 다운 자켓 다크 네이비,0.0,0,111200,111200,111200,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5586016
2026-08-28,르바,5588576,Fuzzy Eyelet Layered Wrap Knit - Olive,0.0,0,71300,71300,,0,,,22.67,0,low,23.92,3,1,32,https://www.musinsa.com/products/5588576
2026-08-28,파르티멘토,5597216,레더 보아 플리스 무톤 자켓 블랙,0.0,0,78660,78660,78660,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5597216
2026-08-28,코드그라피,5597792,(우먼) 스몰 스퀘어 로고 니트 가디건_차콜,0.0,0,83300,83300,83300,0,0,0.0,100.0,1,high,23.92,5,3,32,https://www.musinsa.com/products/5597792
2026-08-28,탄산마그네슘,5604512,아일렛 롱슬리브 (스트라이프 카키),0.0,0,56240,56240,56240,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5604512
2026-08-28,칙스,5605600,코지 니트 레그워머 (4 Color),0.0,0,16720,16720,16720,0,0,0.0,100.0,1,high,19.61,4,2,32,https://www.musinsa.com/products/5605600
2026-08-28,엑스오엑스,5605984,리브드 헨리넥 긴팔 티셔츠[M/GREY],0.0,0,49770,49770,49770,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5605984
2026-08-28,브라운야드,5606432,"캐시미어 삭스, 아이보리",0.0,0,19800,19800,19800,0,0,0.0,100.0,1,high,23.95,4,2,32,https://www.musinsa.com/products/5606432
2026-08-28,썸웨어버터,5609568,Half Dear Tote Bag - 4Color,0.0,0,85680,85680,85680,0,0,0.0,100.0,1,high,23.95,4,2,32,https://www.musinsa.com/products/5609568
2026-08-28,주앙옴므,5610592,헤링본 커브드 트라우저 (차콜),0.0,0,118400,118400,118400,0,0,0.0,100.0,1,high,23.5,6,4,32,https://www.musinsa.com/products/5610592
2026-08-28,디스이즈네버댓,5611488,TNT Toyo Steel Mini Toolbox Off White,0.0,0,34300,34300,,0,,,51.55,0,low,21.95,3,1,32,https://www.musinsa.com/products/5611488
2026-08-28,아워데이즈,5614432,세미 와이드 데님 [WHITE],0.0,0,43400,43400,,0,,,43.18,0,low,23.92,4,2,32,https://www.musinsa.com/products/5614432
2026-08-28,로제프란츠,5618208,Hairy Slim Fur Cardigan [Black],0.0,0,39520,39520,39520,0,0,0.0,100.0,1,high,23.92,5,3,32,https://www.musinsa.com/products/5618208
2026-08-28,1993스튜디오,5619360,웨이브 스튜디오 볼캡 (8colors),3.57,124776,35000,35000,35000,0,0,0.0,100.0,1,low,45.95,4,2,32,https://www.musinsa.com/products/5619360
2026-08-28,유니폼브릿지,5622944,wool pea coat beige,0.0,0,229500,229500,229500,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5622944
2026-08-28,헬레네파리스,5623136,헬레네 아트 레터링 후드 티셔츠 [블랙],0.0,0,35600,35600,35600,0,0,0.0,100.0,1,high,19.61,4,2,32,https://www.musinsa.com/products/5623136
2026-08-28,트리밍버드,5623328,Cable Knit Anorak Pullover [ Light Gray ],0.0,0,289000,289000,289000,0,0,0.0,100.0,1,high,19.61,4,2,32,https://www.musinsa.com/products/5623328
2026-08-28,로제프란츠,5624224,Pocket Mini Skirt [Khaki],0.0,0,32800,32800,32800,0,0,0.0,100.0,1,high,23.92,5,3,32,https://www.musinsa.com/products/5624224
2026-08-28,드헤베,5625376,Soft Fur Cardigan [Pink],0.68,44732,66240,66240,66240,0,0,0.0,100.0,1,high,23.92,5,3,32,https://www.musinsa.com/products/5625376
2026-08-28,파르티멘토,5627616,보아 필드 패디드 자켓 카키,0.0,0,117360,117360,117360,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5627616
2026-08-28,본투윈,5631200,B LOGO HAIR CLIP [BLACK],0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5631200
2026-08-28,시야쥬,5633184,SIKN2164 하이넥 헤비 니트 가디건_Black,0.0,0,137000,137000,137000,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5633184
2026-08-28,아틀리에 나인,5635424,(T-7118)BUTTON DETAIL COLLAR SLIM FIT KNIT,0.0,0,77700,77700,77700,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5635424
2026-08-28,아틀리에 나인,5635616,(PT-5724) HIGH WAIST SOFT WASHING CODUROY PANTS,0.0,0,112620,112620,112620,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5635616
2026-08-28,아메스 월드와이드,5636512,AMES CROP PUFFER PADDING BLUE,0.0,0,87200,87200,87200,0,0,0.0,100.0,1,high,23.5,6,4,32,https://www.musinsa.com/products/5636512
2026-08-28,제너럴아이디어,5648096,하이넥 스카프 타이 블라우스 [BLACK] / WBE3L03512,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5648096
2026-08-28,브라운야드,5652576,"W 푸퍼 다운, 블랙",0.0,0,313600,313600,313600,0,0,0.0,100.0,1,high,23.95,4,2,32,https://www.musinsa.com/products/5652576
2026-08-28,루에브르,5659744,Corduroy Shirt SW5WB431_2color,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,21.51,5,2,32,https://www.musinsa.com/products/5659744
2026-08-28,브룩스 브라더스,5659872,슬림핏 코튼 스트레치 어드밴티지 치노 (블랙) (BBPCMFZ501),0.0,0,169000,169000,,0,,,47.6,0,low,23.95,3,1,32,https://www.musinsa.com/products/5659872
2026-08-28,배드블러드,5662112,미스틱 와플 니트 복서 브리프 - 화이트레오파드 (유니섹스),0.0,0,34830,34830,34830,0,0,0.0,100.0,1,high,19.61,4,2,32,https://www.musinsa.com/products/5662112
2026-08-28,배드블러드,5662304,로 엣지 컨벡스 조거 - 워시드블랙,1.95,266945,136890,136890,136890,0,0,0.0,100.0,1,high,19.61,4,2,32,https://www.musinsa.com/products/5662304
2026-08-28,더바이닐하우스,5668960,FUR EARFLAP BEANIE IVORY,0.0,0,73600,73600,73600,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5668960
2026-08-28,아모우,5671584,Molly Hoodie Zip-Up WHITE MELANGE,0.96,41072,42740,42740,58800,1,-16060,-27.31,100.0,1,medium,19.61,4,2,32,https://www.musinsa.com/products/5671584
2026-08-28,시그니처,5674208,블렌드 쉐이드 라운드넥 니트[라이트블루],0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,23.92,5,3,32,https://www.musinsa.com/products/5674208
2026-08-28,제너럴아이디어,5678560,UNISEX 나일론 패딩 베스트 [ASH KHAKI] / SBE3U08009,0.0,0,100800,100800,100800,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5678560
2026-08-28,제너럴아이디어,5678816,울 발마칸 하프코트 [NAVY] / WBE4L10526,0.0,0,213600,213600,213600,0,0,0.0,100.0,1,high,20.7,4,2,32,https://www.musinsa.com/products/5678816
2026-08-28,아캄,5685152,Hooded Fur MA-1 Jacket (Khaki),0.0,0,224100,224100,224100,0,0,0.0,100.0,1,high,23.51,5,3,32,https://www.musinsa.com/products/5685152
2026-08-28,칙스,5687584,플리스 사이드 핀턱 벌룬 조거 팬츠 차콜,0.0,0,33520,33520,33520,0,0,0.0,100.0,1,high,19.61,4,2,32,https://www.musinsa.com/products/5687584
2026-08-28,커버낫,5697184,C로고 램스울 글러브 Melange Navy,0.0,0,36000,36000,36000,0,0,0.0,100.0,1,high,21.95,4,2,32,https://www.musinsa.com/products/5697184
