date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,몰든,2118095,프리미엄 코지 레깅스,0.0,0,62100,62100,,0,,,43.75,0,low,21.5,4,1,15,https://www.musinsa.com/products/2118095
2026-08-27,제멋,2129807,코드 오버핏 기모 후드 블랙 OYHD2378,0.0,0,42900,42900,,0,,,41.9,0,low,19.59,3,1,15,https://www.musinsa.com/products/2129807
2026-08-27,유라고,2130959,Standard stripe shirt,0.38,20760,54720,54720,,0,,,32.95,0,low,20.84,4,1,15,https://www.musinsa.com/products/2130959
2026-08-27,어반드레스,2189903,STRAIGHT WIDE DENIM PANTS LIGHT BLUE,0.0,0,28010,28010,,0,,,41.9,0,low,19.59,3,1,15,https://www.musinsa.com/products/2189903
2026-08-27,드로우핏,2226767,[서강준PICK] 오버사이즈 하프 집업 카라 울 니트 [5COLOR],0.0,0,68400,68400,,0,,,28.04,0,low,20.2,4,1,15,https://www.musinsa.com/products/2226767
2026-08-27,코드그라피,2284239,[24년ver.] 테크 쇼츠_차콜,0.0,0,23800,23800,,0,,,28.04,0,low,20.2,4,1,15,https://www.musinsa.com/products/2284239
2026-08-27,엘무드,2322127,세인트 보일드 울 절개 가디건 칸초,0.0,0,44800,44800,,0,,,40.39,0,low,21.04,3,1,15,https://www.musinsa.com/products/2322127
2026-08-27,쿠어,2352463,빅 포켓 와이드레그 팬츠 (라이트그레이),0.0,0,108000,108000,,0,,,32.94,0,low,20.84,4,1,15,https://www.musinsa.com/products/2352463
2026-08-27,모즈모즈,2379535,스퀘어자수 기능성 반집업 후드 블랙,0.0,0,46900,46900,,0,,,32.94,0,low,20.84,4,1,15,https://www.musinsa.com/products/2379535
2026-08-27,르바,2382223,Signature Square Leather Belt - Black,0.0,0,59570,59570,,0,,,28.04,0,low,20.2,4,1,15,https://www.musinsa.com/products/2382223
2026-08-27,프리즘웍스,2387343,OG HEAVYWEIGHT PULLOVER HOODY _ BLACK,0.0,0,79000,79000,,0,,,41.89,0,low,19.59,3,1,15,https://www.musinsa.com/products/2387343
2026-08-27,꼼파뇨,2403599,[16수] 넌슬립 자수 반팔티 블랙,0.32,7561,24000,24000,,0,,,26.45,0,low,20.15,5,1,15,https://www.musinsa.com/products/2403599
2026-08-27,하 아카이브,2417487,하 숄더백 (베이지),0.0,0,29020,29020,,0,,,26.45,0,low,20.15,5,1,15,https://www.musinsa.com/products/2417487
2026-08-27,로우로우,2422223,R EYE 480 ULTRA CLIP ACETATE 안경 49 Brown,0.0,0,149000,149000,,0,,,38.24,0,low,21.52,3,1,15,https://www.musinsa.com/products/2422223
2026-08-27,링서울,2429327,cotton blended knit vest-ivory,0.0,0,49680,49680,,0,,,38.24,0,low,21.52,3,1,15,https://www.musinsa.com/products/2429327
2026-08-27,토마스모어,2445583,프렌치 스트라이프 셔츠 - 그레이 그린,0.2,12046,59700,59700,,0,,,38.24,0,low,45.48,5,1,15,https://www.musinsa.com/products/2445583
2026-08-27,더블유엠씨,2451343,워셔블 니트 라운드_IVORY,0.0,0,24750,24750,,0,,,38.24,0,low,21.52,3,1,15,https://www.musinsa.com/products/2451343
2026-08-27,쿠어,2479823,오버핏 레이어드 슬리브 티셔츠 (샌드그레이),0.0,0,54000,54000,,0,,,32.93,0,low,20.84,4,1,15,https://www.musinsa.com/products/2479823
2026-08-27,1993스튜디오,2484495,스튜디오 아치 로고 티셔츠_라이트그레이,0.0,0,35100,35100,,0,,,40.38,0,low,21.04,3,1,15,https://www.musinsa.com/products/2484495
2026-08-27,도프제이슨,2541647,카우하이드 체인 로프 레더 팔찌 BLACK,0.0,0,39000,39000,,0,,,38.23,0,low,21.52,3,1,15,https://www.musinsa.com/products/2541647
2026-08-27,시야쥬,2670991,SIPT7048 side banding essential trousers_Dark navy,0.0,0,79000,79000,,0,,,40.37,0,low,21.04,3,1,15,https://www.musinsa.com/products/2670991
2026-08-27,굿라이프웍스,2708879,투턱 와이드 슬랙스 그레이,0.17,5835,34860,34860,,0,,,32.92,0,low,47.2,2,1,15,https://www.musinsa.com/products/2708879
2026-08-27,어반드레스,2714767,Button Mini Skirt BLACK,0.0,0,17220,17220,,0,,,41.88,0,low,19.59,3,1,15,https://www.musinsa.com/products/2714767
2026-08-27,스컬프터,2731279,Taped Corduroy Beach Pants Lime,0.0,0,82600,82600,,0,,,45.0,0,low,20.7,3,1,15,https://www.musinsa.com/products/2731279
2026-08-27,세컨모놀로그,2748047,Heavyweight Cable Half Zip Knit [IVORY]_COOSKT042IVORY,0.0,0,149000,149000,,0,,,40.37,0,low,21.04,3,1,15,https://www.musinsa.com/products/2748047
2026-08-27,넌블랭크,2778383,그라데이션 라운드 니트_BROWN,0.0,0,64730,64730,,0,,,38.22,0,low,21.53,3,1,15,https://www.musinsa.com/products/2778383
2026-08-27,소버먼트,2780815,700G 이지 스트링 빅 카고 스웨트 팬츠-딥 블랙-,0.0,0,71000,71000,,0,,,38.21,0,low,21.53,3,1,15,https://www.musinsa.com/products/2780815
2026-08-27,스컬프터,2796559,POLARTEC® Color Block Anorak Pullover Green,0.0,0,110600,110600,,0,,,44.99,0,low,20.7,3,1,15,https://www.musinsa.com/products/2796559
2026-08-27,제멋,2806095,올린 빈티지 워싱 데님팬츠 2종 워싱블루 YHLP2447,0.0,0,51900,51900,,0,,,41.87,0,low,19.59,3,1,15,https://www.musinsa.com/products/2806095
2026-08-27,러브이즈트루,2809039,MV LOVE KNIT(BABY PINK),0.0,0,59930,59930,,0,,,38.21,0,low,21.53,3,1,15,https://www.musinsa.com/products/2809039
2026-08-27,노이어,2850959,카멜 골지 모크넥 스웨터 (카키),0.0,0,100000,100000,,0,,,41.86,0,low,19.59,3,1,15,https://www.musinsa.com/products/2850959
2026-08-27,굿라이프웍스,2851727,오버핏 럭비 스트라이프 니트 네이비,0.0,0,43750,43750,,0,,,32.91,0,low,20.84,4,1,15,https://www.musinsa.com/products/2851727
2026-08-27,어반드레스,2870095,V-neck Crop Cardigan - 7 COL,0.0,0,24500,24500,,0,,,41.86,0,low,19.59,3,1,15,https://www.musinsa.com/products/2870095
2026-08-27,노이어,2870415,부클 브이넥 오버핏 스웨터 (블랙),0.0,0,103200,103200,,0,,,41.86,0,low,19.59,3,1,15,https://www.musinsa.com/products/2870415
2026-08-27,솔트앤초콜릿,2930191,텐시울 롱슬리브 티셔츠 진베이지 4W2231302,0.0,0,29890,29890,,0,,,44.98,0,low,20.7,3,1,15,https://www.musinsa.com/products/2930191
2026-08-27,코드그라피,3012175,CGP 앳마크 노트 세트_그린,0.0,0,11130,11130,,0,,,28.01,0,low,20.2,4,1,15,https://www.musinsa.com/products/3012175
2026-08-27,트래블,3012623,리즌 트레일 피그먼트 후드티 블랙 차콜,0.0,0,39500,39500,,0,,,43.73,0,low,21.5,4,1,15,https://www.musinsa.com/products/3012623
2026-08-27,로제프란츠,3012815,Wide Long Muffler [Ivory],0.0,0,25200,25200,,0,,,28.0,0,low,20.2,4,1,15,https://www.musinsa.com/products/3012815
2026-08-27,세컨모놀로그,3028623,Heavyweight Cable Half Zip Knit [J.GREEN]_COOSKT042J.GREEN,0.0,0,149000,149000,,0,,,40.35,0,low,21.04,3,1,15,https://www.musinsa.com/products/3028623
2026-08-27,제멋,3030543,[2PACK] 와이들리 오버핏 기모 후드 4종 2PACK OYHD2467,0.0,0,75900,75900,,0,,,41.86,0,low,19.59,3,1,15,https://www.musinsa.com/products/3030543
2026-08-27,스컬프터,3034959,Striped Mesh Sweater Gloomy Sky,0.0,0,57400,57400,,0,,,44.98,0,low,20.7,3,1,15,https://www.musinsa.com/products/3034959
2026-08-27,드로우핏,3037135,스티치 포인트 PBT 라운드 가디건 [BLACK],0.0,0,98100,98100,,0,,,28.0,0,low,20.2,4,1,15,https://www.musinsa.com/products/3037135
2026-08-27,커버낫,3038991,웨일 로고 코튼 셔츠 핑크,0.0,0,39000,39000,,0,,,40.35,0,low,21.04,3,1,15,https://www.musinsa.com/products/3038991
2026-08-27,제멋,3039439,올카 오버핏 스웨트셔츠 9종 그레이 KJMT2463,0.0,0,28900,28900,,0,,,41.85,0,low,19.59,3,1,15,https://www.musinsa.com/products/3039439
2026-08-27,세터,3044623,빈티지 캐쥬얼 볼캡 블랙,0.0,0,69000,69000,,0,,,32.9,0,low,20.84,4,1,15,https://www.musinsa.com/products/3044623
2026-08-27,노매뉴얼,3047567,C.B STRING BAG - BLACK,0.0,0,77400,77400,,0,,,26.43,0,low,20.15,5,1,15,https://www.musinsa.com/products/3047567
2026-08-27,키르시,3047695,체리 플래닛 패턴 롱스커트 [브라운],0.0,0,35700,35700,,0,,,40.34,0,low,21.04,3,1,15,https://www.musinsa.com/products/3047695
2026-08-27,드로우핏,3052047,레이어드 스트링 스웨트 셔츠 [CHARCOAL],0.0,0,49500,49500,,0,,,28.0,0,low,20.2,4,1,15,https://www.musinsa.com/products/3052047
2026-08-27,플랙,3066895,오버사이즈 헤링턴 코튼 자켓 베이지,0.0,0,99000,99000,,0,,,40.34,0,low,21.04,3,1,15,https://www.musinsa.com/products/3066895
2026-08-27,시눈,3083279,LUCKY STAMP VARSITY JACKET (RED),0.0,0,97420,97420,,0,,,32.89,0,low,20.84,4,1,15,https://www.musinsa.com/products/3083279
2026-08-27,솔트앤초콜릿,3088527,SAC 스트라이프 오버핏 크롭 티셔츠 블랙 4W2311003,0.0,0,23120,23120,,0,,,44.97,0,low,20.7,3,1,15,https://www.musinsa.com/products/3088527
2026-08-27,르바,3113167,Wholegarment Hidden Button Knit Cardigan - Black,0.0,0,133570,133570,,0,,,27.99,0,low,20.2,4,1,15,https://www.musinsa.com/products/3113167
2026-08-27,스컬프터,3118927,Masterpiece T-Shirts Green,0.0,0,29400,29400,,0,,,44.97,0,low,20.7,3,1,15,https://www.musinsa.com/products/3118927
2026-08-27,프리즘웍스,3124303,NYLON STRING SHIRT JACKET _ CAPPUCCINO,0.0,0,46000,46000,,0,,,41.84,0,low,19.59,3,1,15,https://www.musinsa.com/products/3124303
2026-08-27,아틀리에 나인,3126863,린넨 모던 셋업 체크 미니 스커트(SK-4223),0.0,0,15600,15600,,0,,,32.88,0,low,20.84,4,1,15,https://www.musinsa.com/products/3126863
2026-08-27,인사일런스,3136207,텍스처드 하프집 폴로 LIME GREEN,0.0,0,38500,38500,,0,,,40.32,0,low,21.04,3,1,15,https://www.musinsa.com/products/3136207
2026-08-27,코드그라피,3174863,와플 레이어드 셋업 쇼츠_네이비,0.0,0,11710,11710,,0,,,27.98,0,low,20.2,4,1,15,https://www.musinsa.com/products/3174863
2026-08-27,디미트리블랙,3174927,ASI 커브드 핀턱 카라 반팔 PK 셔츠_5 COLOR,0.0,0,22900,22900,,0,,,40.32,0,low,21.04,3,1,15,https://www.musinsa.com/products/3174927
2026-08-27,후드후드,3186959,시그니처 로고 후드 아이보리,0.0,0,31900,31900,,0,,,27.98,0,low,20.2,4,1,15,https://www.musinsa.com/products/3186959
2026-08-27,니티드,3197199,딥 원턱 썸머 나일론 팬츠 BEIGE,0.0,0,29800,29800,,0,,,27.98,0,low,20.2,4,1,15,https://www.musinsa.com/products/3197199
2026-08-27,999휴머니티,3198479,페블 니티드 집업 (레드-퍼플),0.0,0,248000,248000,,0,,,32.87,0,low,20.84,4,1,15,https://www.musinsa.com/products/3198479
2026-08-27,브렌슨,3201615,ACHROMATIC_ 오버핏 반팔티 ( 2Color ),0.0,0,19900,19900,,0,,,40.31,0,low,21.04,3,1,15,https://www.musinsa.com/products/3201615
2026-08-27,커스텀어클락,3201935,쿨 린넨라이크 카라 숏 슬리브 니트_9 COLOR COOSKT045,0.0,0,19900,19900,,0,,,40.31,0,low,21.04,3,1,15,https://www.musinsa.com/products/3201935
2026-08-27,무센트,3235215,시그니처 볼캡 (다잉 카키),0.46,13746,29900,29900,,0,,,40.31,0,low,21.04,3,1,15,https://www.musinsa.com/products/3235215
2026-08-27,세컨모놀로그,3247695,키홀 카라 숏 슬리브 썸머 니트 스카이블루 SEKT005SKYBLUE,0.0,0,17150,17150,,0,,,40.3,0,low,21.04,3,1,15,https://www.musinsa.com/products/3247695
2026-08-27,시눈,3263951,STRING LONG SKIRT (MINT GREEN),0.0,0,35050,35050,,0,,,32.87,0,low,20.84,4,1,15,https://www.musinsa.com/products/3263951
2026-08-27,아틀리에 나인,3271759,지젤 셋업 트위드 미니 스커트(SK-4777),0.0,0,37500,37500,,0,,,32.86,0,low,20.84,4,1,15,https://www.musinsa.com/products/3271759
2026-08-27,꼼파뇨,3275855,Mad Hoppi 반팔티 크림,0.0,0,26000,26000,,0,,,26.4,0,low,20.15,5,1,15,https://www.musinsa.com/products/3275855
2026-08-27,르바,3282639,Carpenter Cotton Pants - White,0.0,0,115520,115520,,0,,,27.96,0,low,20.2,4,1,15,https://www.musinsa.com/products/3282639
2026-08-27,러브이즈트루,3305743,PY RIVET SKIRT PANTS(BLACK),0.0,0,70950,70950,,0,,,38.16,0,low,21.53,3,1,15,https://www.musinsa.com/products/3305743
2026-08-27,아틀리에 나인,3332879,디어 링클 퍼프 슬리브 롱 원피스 라이트 그린(OP-6075),0.0,0,69500,69500,,0,,,32.86,0,low,20.84,4,1,15,https://www.musinsa.com/products/3332879
2026-08-27,솔트앤초콜릿,3343503,SALT 로고 티셔츠 화이트 4W2321003,0.0,0,33600,33600,,0,,,44.95,0,low,20.7,3,1,15,https://www.musinsa.com/products/3343503
2026-08-27,솔트앤초콜릿,3353231,SAC 테리 크롭  후드티 크림 4W232Y001,0.0,0,49700,49700,,0,,,44.95,0,low,20.7,3,1,15,https://www.musinsa.com/products/3353231
2026-08-27,썸웨어버터,3353359,fle two-way bag - black,0.0,0,82560,82560,,0,,,38.16,0,low,21.53,3,1,15,https://www.musinsa.com/products/3353359
2026-08-27,아틀리에 나인,3360527,드레이핑 코쿤 맥시 팬츠(PT-5408),0.0,0,44500,44500,,0,,,32.86,0,low,20.84,4,1,15,https://www.musinsa.com/products/3360527
2026-08-27,꼼파뇨,3393487,Sunset Running 피그먼트 반팔티 스모크블랙,0.0,0,25000,25000,,0,,,26.39,0,low,20.15,5,1,15,https://www.musinsa.com/products/3393487
2026-08-27,드로우핏,3438287,울 카라 집업 블루종 자켓 [BLACK],0.0,0,166400,166400,,0,,,27.96,0,low,20.2,4,1,15,https://www.musinsa.com/products/3438287
2026-08-27,트래블,3438991,워크샵 나일론 벌룬 팬츠,0.49,16835,34500,34500,,0,,,43.72,0,low,21.5,5,1,15,https://www.musinsa.com/products/3438991
2026-08-27,트래블,3440143,절개 워싱 데님 팬츠 인디고 블루,0.49,34840,71400,71400,,0,,,43.71,0,low,21.5,4,1,15,https://www.musinsa.com/products/3440143
2026-08-27,노매뉴얼,3451151,NM AUTO HOODIE - BLACK,0.0,0,57600,57600,,0,,,26.39,0,low,20.15,5,1,15,https://www.musinsa.com/products/3451151
2026-08-27,디미트리블랙,3457743,ASI 2WAY 어센틱 워싱코튼 후드집업_베이지,0.0,0,35900,35900,,0,,,40.28,0,low,21.04,3,1,15,https://www.musinsa.com/products/3457743
2026-08-27,스컬프터,3460367,Strawberry Hoodie Pale Blue,0.0,0,44800,44800,,0,,,44.95,0,low,20.7,3,1,15,https://www.musinsa.com/products/3460367
2026-08-27,스컬프터,3460495,Tutu Layered Leggings Baby Blue,0.0,0,83300,83300,,0,,,44.95,0,low,20.7,3,1,15,https://www.musinsa.com/products/3460495
2026-08-27,더뮤지엄비지터,3462095,HEART PRINTED INSIDE-OUT SWEATSHIRTS (WHITE),0.0,0,67200,67200,,0,,,44.95,0,low,20.7,3,1,15,https://www.musinsa.com/products/3462095
2026-08-27,키뮤어,3465167,울(WOOL) 네프사 크루넥 니트_3 COLOR,0.0,0,55300,55300,,0,,,41.81,0,low,19.59,3,1,15,https://www.musinsa.com/products/3465167
2026-08-27,아틀리에 나인,3468367,에드가 캐주얼 코튼 셔츠(BL-4153),0.0,0,71100,71100,,0,,,32.85,0,low,20.84,4,1,15,https://www.musinsa.com/products/3468367
2026-08-27,틸아이다이,3468815,Neck shirring A-line blouse_Ivory,0.0,0,71910,71910,,0,,,44.94,0,low,20.7,3,1,15,https://www.musinsa.com/products/3468815
2026-08-27,러브이즈트루,3469519,CH RIBBON NECKLACE(SILVER),0.0,0,24570,24570,,0,,,38.14,0,low,21.53,3,1,15,https://www.musinsa.com/products/3469519
2026-08-27,인템포무드,3469711,더블 어드저스트 데님 팬츠_블랙,0.0,0,84800,84800,,0,,,40.28,0,low,21.04,3,1,15,https://www.musinsa.com/products/3469711
2026-08-27,웬즈데이오아시스,3476623,올 웨이즈 카라 니트 가디건(4col),0.0,0,58800,58800,,0,,,43.71,0,low,21.5,4,1,15,https://www.musinsa.com/products/3476623
2026-08-27,드로우핏 우먼,3485583,모헤어 케이블 풀오버 니트 [LIME GREEN],0.0,0,69560,69560,,0,,,43.71,0,low,21.5,4,1,15,https://www.musinsa.com/products/3485583
2026-08-27,후브스,3488591,코튼 투웨이 벌룬 니트 집업 [브라운],0.0,0,71200,71200,,0,,,40.28,0,low,21.04,3,1,15,https://www.musinsa.com/products/3488591
2026-08-27,아이돈워너셀,3492943,Pigment Ripstop Cargo Pants Khaki,0.0,0,55600,55600,,0,,,40.27,0,low,21.04,3,1,15,https://www.musinsa.com/products/3492943
2026-08-27,키르시,3494351,스몰 체리 케이블 크롭 니트 베스트 [인디고 블루],0.0,0,23600,23600,,0,,,40.27,0,low,21.04,3,1,15,https://www.musinsa.com/products/3494351
2026-08-27,모즈모즈,3508751,아치로고 오버핏 맨투맨 크림,0.0,0,32800,32800,,0,,,32.84,0,low,20.84,4,1,15,https://www.musinsa.com/products/3508751
2026-08-27,프리즘웍스,3511887,TUTTO PASSA SWEATSHIRT _ NAVY,0.0,0,31000,31000,,0,,,41.8,0,low,19.59,3,1,15,https://www.musinsa.com/products/3511887
2026-08-27,르아브,3513679,클레멘테 나일론 와이드 팬츠 그레이,0.85,74126,87200,87200,,0,,,38.13,0,low,21.53,3,1,15,https://www.musinsa.com/products/3513679
2026-08-27,르바,3514511,Straight Maxi Skirt - Black,0.0,0,134480,134480,,0,,,27.94,0,low,20.2,4,1,15,https://www.musinsa.com/products/3514511
2026-08-27,시눈,3523727,COLOR MINI FLARED SKIRT (BLACK),0.0,0,26140,26140,,0,,,32.84,0,low,20.84,4,1,15,https://www.musinsa.com/products/3523727
2026-08-27,노티카,3525391,83플래그 스웨트팬츠(네이비) NPL7485NAZ,0.0,0,63200,63200,,0,,,32.83,0,low,20.84,4,1,15,https://www.musinsa.com/products/3525391
2026-08-27,커버낫,3529039,어센틱 C 로고 숏비니 네이비,0.0,0,21000,21000,,0,,,40.26,0,low,21.04,3,1,15,https://www.musinsa.com/products/3529039
2026-08-27,노이어,3536655,헤비 멀티 케이블 오버핏 스웨터 (베이지),0.0,0,116000,116000,,0,,,41.8,0,low,19.59,3,1,15,https://www.musinsa.com/products/3536655
2026-08-27,코드그라피,3540623,빅토리 WOOL 바시티 자켓_네이비,0.0,0,63600,63600,,0,,,27.94,0,low,20.2,4,1,15,https://www.musinsa.com/products/3540623
2026-08-27,링서울,3546383,handmade cashmere coat-black,0.0,0,228240,228240,,0,,,38.12,0,low,21.53,3,1,15,https://www.musinsa.com/products/3546383
2026-08-27,링서울,3548175,whole garment volume knit-charcoal,0.0,0,81000,81000,,0,,,38.12,0,low,21.53,3,1,15,https://www.musinsa.com/products/3548175
2026-08-27,아틀리에 나인,3548943,울 헤어리 케이블 크롭 니트 베스트(VT-0233),0.0,0,34500,34500,,0,,,32.83,0,low,20.84,4,1,15,https://www.musinsa.com/products/3548943
2026-08-27,제멋,3551183,[2PACK] 헤븐 투웨이 테리 후드집업 8종 2PACK KJHD2523,0.0,0,68900,68900,,0,,,41.79,0,low,19.59,3,1,15,https://www.musinsa.com/products/3551183
2026-08-27,인사일런스,3554255,오버사이즈 발마칸 코트 OLIVE BEIGE,0.0,0,263900,263900,,0,,,40.25,0,low,21.04,3,1,15,https://www.musinsa.com/products/3554255
2026-08-27,커버낫,3554959,컬리지 C 로고 미들 비니 베이지,0.0,0,27300,27300,,0,,,40.25,0,low,21.04,3,1,15,https://www.musinsa.com/products/3554959
2026-08-27,니티드,3560335,벌키 브러쉬 플라워 가디건 YELLOW,0.0,0,69800,69800,,0,,,27.93,0,low,20.2,4,1,15,https://www.musinsa.com/products/3560335
2026-08-27,브라운야드,3564239,"테리 폴로 셔츠, 오프화이트",0.0,0,49500,49500,,0,,,38.12,0,low,21.53,3,1,15,https://www.musinsa.com/products/3564239
2026-08-27,디앤에스알,3568783,레이즈 실루엣 나일론 팬츠,0.0,0,114400,114400,,0,,,32.83,0,low,20.84,4,1,15,https://www.musinsa.com/products/3568783
2026-08-27,커버낫,3571727,RDS 씨빅 후디 숏 푸퍼 그린,0.0,0,131400,131400,,0,,,40.24,0,low,21.04,3,1,15,https://www.musinsa.com/products/3571727
2026-08-27,어반드레스,3575439,Bias Pintuck Denim Pants GREEN,0.0,0,43450,43450,,0,,,41.79,0,low,19.59,3,1,15,https://www.musinsa.com/products/3575439
2026-08-27,아캄,3597071,Stretched Knee Slit Cargo Pants (Black),0.0,0,88500,88500,,0,,,32.82,0,low,20.84,4,1,15,https://www.musinsa.com/products/3597071
2026-08-27,어반드레스,3599375,Noga Shoulder Cut-out Knit MINT,0.0,0,29500,29500,,0,,,41.78,0,low,19.59,3,1,15,https://www.musinsa.com/products/3599375
2026-08-27,시눈,3603407,PADDING MINI SKIRT (BLACK),0.0,0,38020,38020,,0,,,32.82,0,low,20.84,4,1,15,https://www.musinsa.com/products/3603407
2026-08-27,어반드레스,3611983,UNISEX LAUREL OVERSIZED HOODIE PIGMENT DEEP GREY,0.0,0,39500,39500,,0,,,41.77,0,low,19.59,3,1,15,https://www.musinsa.com/products/3611983
2026-08-27,어반드레스,3612111,Annabel Tweed Jacket IVORY,0.0,0,56250,56250,,0,,,41.77,0,low,19.59,3,1,15,https://www.musinsa.com/products/3612111
2026-08-27,드로우핏,3614287,프리미어 울 싱글 체스터 코트 [BLACK],0.0,0,222400,222400,,0,,,27.92,0,low,20.2,4,1,15,https://www.musinsa.com/products/3614287
2026-08-27,필루미네이트,3616463,오버핏 심볼 로고 후드 패딩-그레이,0.0,0,69000,69000,,0,,,38.11,0,low,21.53,3,1,15,https://www.musinsa.com/products/3616463
2026-08-27,키르시,3624335,키르시 X 미사키 카와이 패턴 가디건 [네이비],0.0,0,51600,51600,,0,,,40.23,0,low,21.04,3,1,15,https://www.musinsa.com/products/3624335
2026-08-27,락케이크,3625615,Funk Mesh Top - Black,0.98,41725,42770,42770,,0,,,43.7,0,low,21.5,5,1,15,https://www.musinsa.com/products/3625615
2026-08-27,나인제트,3632847,기모 가이롭빠 조거팬츠 23LPT09,0.0,0,29500,29500,,0,,,26.36,0,low,20.15,5,1,15,https://www.musinsa.com/products/3632847
2026-08-27,트리밍버드,3639631,Incision Denim Set-up Skirt [ Black ],0.0,0,84500,84500,,0,,,41.76,0,low,19.59,3,1,15,https://www.musinsa.com/products/3639631
2026-08-27,트릴리온,3650959,워셔블 하프 집업 카라넥 케이블 니트 (CHARCOAL),0.0,0,29990,29990,,0,,,26.35,0,low,20.15,5,1,15,https://www.musinsa.com/products/3650959
