date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,언더오프,4170420,오버핏 크루넥 슬리브리스 빈티지썸머 민소매 티셔츠 화이트,0.0,0,17520,17520,,0,,,40.06,0,low,21.05,3,1,52,https://www.musinsa.com/products/4170420
2026-08-27,2000아카이브스,4198964,RUFFLE BLOUSE (FLOWER),0.0,0,151200,151200,,0,,,44.83,0,low,20.7,3,1,52,https://www.musinsa.com/products/4198964
2026-08-27,수아레,4199156,[수아레×올라까삐딴] 뉴 멕시코 허라치 샌들 브라운,0.0,0,247000,247000,,0,,,26.25,0,low,20.16,5,1,52,https://www.musinsa.com/products/4199156
2026-08-27,파르티멘토 우먼,4207220,스터드 포인티드 플랫 슈즈_실버,0.0,0,215310,215310,,0,,,26.25,0,low,20.16,5,1,52,https://www.musinsa.com/products/4207220
2026-08-27,르바,4216500,Relaxed Boots Cut Denim - Washed Grey,0.0,0,98380,98380,,0,,,27.78,0,low,20.2,4,1,52,https://www.musinsa.com/products/4216500
2026-08-27,9999아카이브,4237428,Jewelry Revet Double Knee Pants,0.0,0,114480,114480,,0,,,37.95,0,low,21.54,3,1,52,https://www.musinsa.com/products/4237428
2026-08-27,1993스튜디오,4259060,피그먼트 트랙 스웨트 셔츠_더스티그레이,0.0,0,44500,44500,,0,,,40.06,0,low,21.05,3,1,52,https://www.musinsa.com/products/4259060
2026-08-27,아메스 월드와이드,4259508,PADDED SHOULDER BAG SILVER,0.0,0,47000,47000,,0,,,26.23,0,low,20.16,5,1,52,https://www.musinsa.com/products/4259508
2026-08-27,제너럴아이디어,4262644,에센셜 크루넥 풀오버 [BLACK] / WBD3L05508,0.0,0,30400,30400,,0,,,44.82,0,low,20.7,3,1,52,https://www.musinsa.com/products/4262644
2026-08-27,필루미네이트,4266740,웬즈데이 클럽 후디-3Color,0.0,0,35000,35000,,0,,,37.94,0,low,21.54,3,1,52,https://www.musinsa.com/products/4266740
2026-08-27,드로우핏 우먼,4273652,바이어스 체크 골디쉬 미디 스커트 [RED],0.0,0,73800,73800,,0,,,43.62,0,low,21.5,4,1,52,https://www.musinsa.com/products/4273652
2026-08-27,리메인세컨드,4274100,오버핏 볼륨 워셔블 크루넥 하찌 니트 [그레이],0.0,0,28900,28900,,0,,,32.7,0,low,20.84,4,1,52,https://www.musinsa.com/products/4274100
2026-08-27,드로우핏 우먼,4274292,트리밍 브이넥 부클 트위드 자켓 [IVORY],0.0,0,159200,159200,,0,,,43.61,0,low,21.5,4,1,52,https://www.musinsa.com/products/4274292
2026-08-27,트래블,4275060,넘버세븐 믹스 후드티 오트밀,0.0,0,47400,47400,,0,,,43.61,0,low,21.5,4,1,52,https://www.musinsa.com/products/4275060
2026-08-27,파르티멘토 우먼,4275252,PWC 후디 롱 슬리브 티_5컬러,0.31,8577,27460,27460,,0,,,26.23,0,low,20.16,5,1,52,https://www.musinsa.com/products/4275252
2026-08-27,엘무드,4278836,러브 패러독스 울 브이넥 가디건 그레이,0.46,26502,58050,58050,,0,,,40.04,0,low,21.05,3,1,52,https://www.musinsa.com/products/4278836
2026-08-27,엘무드,4278900,잔느 플레어 데님 인디고,0.0,0,130500,130500,,0,,,40.04,0,low,21.05,3,1,52,https://www.musinsa.com/products/4278900
2026-08-27,어반드레스,4283636,Buko Pocket Denim Shirt WASHING - 3COL,0.0,0,49400,49400,,0,,,41.67,0,low,19.6,3,1,52,https://www.musinsa.com/products/4283636
2026-08-27,디미트리블랙,4288948,ASI 포시즌 에센셜 스웻 후드 티셔츠_피그먼트 올리브,0.0,0,40900,40900,,0,,,40.03,0,low,21.05,3,1,52,https://www.musinsa.com/products/4288948
2026-08-27,유니폼브릿지,4290292,[유튜버PICK] pocket hooded parka olive green,0.0,0,43800,43800,,0,,,44.81,0,low,20.7,3,1,52,https://www.musinsa.com/products/4290292
2026-08-27,러브이즈트루,4290548,SH CURVED L KEYRING(SILVER),0.0,0,11990,11990,,0,,,37.93,0,low,21.54,3,1,52,https://www.musinsa.com/products/4290548
2026-08-27,후브스,4296052,워시드 데님 후드 셔츠 [블랙],0.46,8764,19200,19200,,0,,,40.03,0,low,21.05,3,1,52,https://www.musinsa.com/products/4296052
2026-08-27,해비즘,4296948,W LLF UNIFORM L/S TEE(BLACK),0.42,14285,33800,33800,,0,,,37.93,0,low,21.54,3,1,52,https://www.musinsa.com/products/4296948
2026-08-27,에이지오디,4299892,시그니처 데일리 크루넥 니트 [차콜],0.49,13055,26820,26820,,0,,,43.61,0,low,21.5,5,1,52,https://www.musinsa.com/products/4299892
2026-08-27,드로우핏,4301108,[서강준 PICK] 콘트라스트 세미 와이드 워싱 데님 팬츠 [RUSTY INDIGO],0.0,0,66600,66600,,0,,,27.78,0,low,20.2,4,1,52,https://www.musinsa.com/products/4301108
2026-08-27,언더오프,4304180,어센틱 릴렉스드 1992 맨투맨 스웨트 화이트멜란지,0.0,0,28900,28900,,0,,,40.03,0,low,21.05,3,1,52,https://www.musinsa.com/products/4304180
2026-08-27,아이돈워너셀,4305076,Twilight Work Jacket Charcoal,0.0,0,146300,146300,,0,,,40.03,0,low,21.05,3,1,52,https://www.musinsa.com/products/4305076
2026-08-27,마인드브릿지,4312756,[SET][팬츠핏 선택]두굿_오버핏자켓 와이드 팬츠 셋업 블랙,0.0,0,188900,188900,,0,,,26.21,0,low,20.16,5,1,52,https://www.musinsa.com/products/4312756
2026-08-27,마인드브릿지,4312948,옥스포드워크팬츠 - 2color MYPT6153,0.0,0,29900,29900,,0,,,26.21,0,low,20.16,5,1,52,https://www.musinsa.com/products/4312948
2026-08-27,와르,4314676,DM1031 모달 긴팔 티셔츠_베이지,0.0,0,35400,35400,,0,,,44.81,0,low,20.7,3,1,52,https://www.musinsa.com/products/4314676
2026-08-27,세컨모놀로그,4316148,3 스티치 와이드 워싱 데님 팬츠 [BLUE]_SEPT056BLUE,0.0,0,33600,33600,,0,,,40.02,0,low,21.05,3,1,52,https://www.musinsa.com/products/4316148
2026-08-27,프렌다,4318516,VINTAGE LOGO RAGLAN LONG SLEEVE GLOOMY PINK,0.49,11924,24500,24500,,0,,,43.6,0,low,21.5,4,1,52,https://www.musinsa.com/products/4318516
2026-08-27,칙스,4319476,노아 세미 와이드 팬츠 Black,0.0,0,22320,22320,,0,,,41.66,0,low,19.6,3,1,52,https://www.musinsa.com/products/4319476
2026-08-27,모즈모즈,4319732,테리 기모 피그먼트 아치로고 패치 오버핏 맨투맨 핑크,0.0,0,57600,57600,,0,,,32.68,0,low,20.84,4,1,52,https://www.musinsa.com/products/4319732
2026-08-27,모즈모즈,4319988,소프트 쭈리 네이쳐 오버핏 맨투맨 크림,0.0,0,48800,48800,,0,,,32.68,0,low,20.84,4,1,52,https://www.musinsa.com/products/4319988
2026-08-27,커버낫,4322420,C 로고 하프 집업 맨투맨 네이비,0.0,0,55300,55300,,0,,,40.02,0,low,21.05,3,1,52,https://www.musinsa.com/products/4322420
2026-08-27,르아르,4322676,[2PACK] 에브리데이 라운드 니트 가디건,0.0,0,79900,79900,,0,,,32.67,0,low,20.84,4,1,52,https://www.musinsa.com/products/4322676
2026-08-27,후드후드,4325236,에일리언 그래픽 오버핏 맨투맨 네이비,0.0,0,46220,46220,,0,,,27.76,0,low,20.2,4,1,52,https://www.musinsa.com/products/4325236
2026-08-27,로제프란츠,4327540,Eyelet Tie Long Sleeve [Ivory],0.0,0,28600,28600,,0,,,27.76,0,low,20.2,4,1,52,https://www.musinsa.com/products/4327540
2026-08-27,트립르센스,4329716,센트레 라인 라운드 가디건_베이지,0.0,0,78300,78300,,0,,,37.92,0,low,21.54,3,1,52,https://www.musinsa.com/products/4329716
2026-08-27,에이치덱스,4329844,우먼스 소프트 하트라인 후디 집업 (Taupe),0.0,0,74000,74000,,0,,,27.75,0,low,20.2,4,1,52,https://www.musinsa.com/products/4329844
2026-08-27,에이치덱스,4329908,레이어 카모 볼캡 (Khaki Camo),0.0,0,39000,39000,,0,,,27.75,0,low,20.2,4,1,52,https://www.musinsa.com/products/4329908
2026-08-27,프리즘웍스,4333556,HEAVY CANVAS DESTROYED WORK JACKET _ OLIVE,0.0,0,151200,151200,,0,,,41.66,0,low,19.6,3,1,52,https://www.musinsa.com/products/4333556
2026-08-27,디미트리블랙,4335924,2WAY OG 에센셜 페이드 워싱 미시간 데님 자켓_빈티지블랙,0.0,0,47900,47900,,0,,,40.0,0,low,21.05,3,1,52,https://www.musinsa.com/products/4335924
2026-08-27,아이돈워너셀,4343988,Solid High Neck Ma-1 Charcoal,0.0,0,181300,181300,,0,,,40.0,0,low,21.05,3,1,52,https://www.musinsa.com/products/4343988
2026-08-27,드헤베,4345460,Collar Pocket Shirt [Beige],0.0,0,65790,65790,,0,,,27.74,0,low,20.2,4,1,52,https://www.musinsa.com/products/4345460
2026-08-27,레더리,4346484,스퀘어넥 타이 스카프 티셔츠 [KHAKI],0.0,0,25320,25320,,0,,,26.19,0,low,20.16,5,1,52,https://www.musinsa.com/products/4346484
2026-08-27,세컨모놀로그,4350260,헤비웨이트 키홀 케이블 머플러 [BROWN]_SEAC004BROWN,0.0,0,52000,52000,,0,,,40.0,0,low,21.05,3,1,52,https://www.musinsa.com/products/4350260
2026-08-27,스컬프터,4355508,Glitter Flag Crop Hoodie Black,0.0,0,62300,62300,,0,,,44.8,0,low,20.7,3,1,52,https://www.musinsa.com/products/4355508
2026-08-27,스컬프터,4355572,143 Always Twill Ball Cap Blue,0.0,0,37800,37800,,0,,,44.8,0,low,20.7,3,1,52,https://www.musinsa.com/products/4355572
2026-08-27,로우클래식,4356084,RELAXED FIT JEANS_DARK BLUE_LC253PT23DU,0.0,0,107280,107280,,0,,,41.65,0,low,19.6,3,1,52,https://www.musinsa.com/products/4356084
2026-08-27,프리즘웍스,4368948,HEAVYWEIGHT SWEAT ZIP UP CARDIGAN _ BLUE,0.0,0,70800,70800,,0,,,41.65,0,low,19.6,3,1,52,https://www.musinsa.com/products/4368948
2026-08-27,에이이에이이,4370804,WEB LOGO HAIRY KNIT [SMOKY BLUE],0.0,0,88290,88290,,0,,,26.18,0,low,20.16,5,1,52,https://www.musinsa.com/products/4370804
2026-08-27,무센트,4374068,하트 레터링 나그랑 배색 맨투맨 남녀공용 (4컬러),0.0,0,37280,37280,,0,,,39.99,0,low,21.05,3,1,52,https://www.musinsa.com/products/4374068
2026-08-27,브라운야드,4375540,"W 엑스트라 슈퍼 파인 브이넥 니트, 아이보리",0.0,0,198000,198000,,0,,,37.91,0,low,21.54,3,1,52,https://www.musinsa.com/products/4375540
2026-08-27,아메스 월드와이드,4385268,BASIC DENIM LOGO SWEATSHIRT BLACK,0.0,0,38350,38350,,0,,,26.18,0,low,20.16,5,1,52,https://www.musinsa.com/products/4385268
2026-08-27,세터,4385460,로턴 스웨트셔츠 블랙,0.0,0,149000,149000,,0,,,32.66,0,low,20.84,4,1,52,https://www.musinsa.com/products/4385460
2026-08-27,제멋,4391220,프리덤 오버핏 테리 후드 브라운 OYHD2585,0.0,0,39800,39800,,0,,,41.64,0,low,19.6,3,1,52,https://www.musinsa.com/products/4391220
2026-08-27,제멋,4391284,이스트 솔리드 옥스포드 셔츠 베이지 KJLS2567,0.0,0,39800,39800,,0,,,41.64,0,low,19.6,3,1,52,https://www.musinsa.com/products/4391284
2026-08-27,키르시,4391988,가먼트 하이넥 니트 집업 [차콜],0.0,0,64500,64500,,0,,,39.98,0,low,21.05,3,1,52,https://www.musinsa.com/products/4391988
2026-08-27,솔트앤초콜릿,4393908,피루엣 스트랩 플랫 412435001 (1cm/3colors),0.0,0,59250,59250,,0,,,44.79,0,low,20.7,3,1,52,https://www.musinsa.com/products/4393908
2026-08-27,글로니,4396468,AMELIA TIERED RUFFLE SKIRT (COTTAGE BLUE),0.0,0,218000,218000,,0,,,41.64,0,low,19.6,3,1,52,https://www.musinsa.com/products/4396468
2026-08-27,프리즘웍스,4397044,KARAKORAM DOWN VEST _ BLACK,0.0,0,132300,132300,,0,,,41.64,0,low,19.6,3,1,52,https://www.musinsa.com/products/4397044
2026-08-27,유라고,4402740,French single breasted coat,0.0,0,194560,194560,,0,,,32.65,0,low,20.84,4,1,52,https://www.musinsa.com/products/4402740
2026-08-27,브라운야드,4403060,"W 에센셜 셔츠, 화이트",0.0,0,138000,138000,,0,,,37.9,0,low,21.54,3,1,52,https://www.musinsa.com/products/4403060
2026-08-27,어반드레스,4403700,Rider Art Leather Jacket PURPLE,0.0,0,88500,88500,,0,,,41.63,0,low,19.6,3,1,52,https://www.musinsa.com/products/4403700
2026-08-27,스컬프터,4406516,Jersey Priest Hoodie Bolero Khaki,0.0,0,76300,76300,,0,,,44.78,0,low,20.7,3,1,52,https://www.musinsa.com/products/4406516
2026-08-27,디미트리블랙,4408948,2WAY OG 에센셜 디트로이트 스웨이드 자켓_올리브,0.0,0,57900,57900,,0,,,39.97,0,low,21.06,3,1,52,https://www.musinsa.com/products/4408948
2026-08-27,니티드,4409908,(W) 베이직 에센셜 워셔블 라운드 가디건 RED,0.0,0,39960,39960,,0,,,27.73,0,low,20.2,4,1,52,https://www.musinsa.com/products/4409908
2026-08-27,꼼파뇨,4411188,데일리 투게더 자수 후드티 크림,0.0,0,33750,33750,,0,,,26.17,0,low,20.16,5,1,52,https://www.musinsa.com/products/4411188
2026-08-27,시눈,4411956,[인플루언서 유니 PICK] Big Ribbon Tie Blouse (Cream),0.0,0,79640,79640,,0,,,32.65,0,low,20.84,4,1,52,https://www.musinsa.com/products/4411956
2026-08-27,파르티멘토 우먼,4417204,쉬어 와이드 립 니트 크루넥_플럼,0.0,0,44800,44800,,0,,,26.17,0,low,20.16,5,1,52,https://www.musinsa.com/products/4417204
2026-08-27,필루미네이트,4417652,베리어스 워싱 볼 캡-차콜,0.0,0,25000,25000,,0,,,37.89,0,low,21.54,3,1,52,https://www.musinsa.com/products/4417652
2026-08-27,필루미네이트,4420404,섭듀드 니트 후드 집 업-블랙,0.0,0,44000,44000,,0,,,37.89,0,low,21.54,3,1,52,https://www.musinsa.com/products/4420404
2026-08-27,드로우핏 우먼,4426676,스트라이프 플러피 울 니트 자켓 [BLACK],0.0,0,84600,84600,,0,,,43.59,0,low,21.5,4,1,52,https://www.musinsa.com/products/4426676
2026-08-27,더블유엠씨,4431220,멀티 스트라이프 헨리넥 니트_BLACK,0.0,0,35600,35600,,0,,,37.88,0,low,21.54,3,1,52,https://www.musinsa.com/products/4431220
2026-08-27,마인드브릿지,4438260,[웜]테이퍼드 조직 변형 밴딩 슬랙스,0.0,0,47410,47410,,0,,,26.16,0,low,20.16,5,1,52,https://www.musinsa.com/products/4438260
2026-08-27,마인드브릿지,4438388,[COUTURE]울 혼방 그라데이션 오버핏 니트 - 2color,0.0,0,56910,56910,,0,,,26.15,0,low,20.16,5,1,52,https://www.musinsa.com/products/4438388
2026-08-27,어반드레스,4443700,Beth Handmade Wool Coat BLACK,0.0,0,107200,107200,,0,,,41.62,0,low,19.6,3,1,52,https://www.musinsa.com/products/4443700
2026-08-27,제멋,4455348,이블 다잉 피그먼트 오버핏 맨투맨 포레스트그린 SOMT2578,0.0,0,32900,32900,,0,,,41.62,0,low,19.6,3,1,52,https://www.musinsa.com/products/4455348
2026-08-27,에이치덱스,4458100,우먼스 웰 라이프 오버핏 롱 슬리브 (Navy),0.0,0,62100,62100,,0,,,27.72,0,low,20.2,4,1,52,https://www.musinsa.com/products/4458100
2026-08-27,일리고,4459828,IG 자수 트위스트 비니 아이보리,0.0,0,28000,28000,,0,,,26.15,0,low,20.16,5,1,52,https://www.musinsa.com/products/4459828
2026-08-27,아캄,4461108,Western Studded Cotton Pants (Wine),0.0,0,130200,130200,,0,,,32.63,0,low,20.84,4,1,52,https://www.musinsa.com/products/4461108
2026-08-27,길라아카이브,4467956,LETTERING LOGO BEANIE_WH,0.0,0,39690,39690,,0,,,37.87,0,low,21.55,3,1,52,https://www.musinsa.com/products/4467956
2026-08-27,러브이즈트루,4468532,FS FUR JACKET(IVORY),0.0,0,90270,90270,,0,,,37.87,0,low,21.55,3,1,52,https://www.musinsa.com/products/4468532
2026-08-27,커버낫,4469236,아치 로고 드롭핏 맨투맨 라이트 옐로우,0.0,0,47400,47400,,0,,,39.95,0,low,21.06,3,1,52,https://www.musinsa.com/products/4469236
2026-08-27,아메스 월드와이드,4478132,AMES CROP PUFFER PADDING BROWN,0.0,0,87200,87200,,0,,,26.14,0,low,20.16,5,1,52,https://www.musinsa.com/products/4478132
2026-08-27,드로우핏,4479860,소프트 리브드 니트 머플러 [4color],0.0,0,29700,29700,,0,,,27.71,0,low,20.2,4,1,52,https://www.musinsa.com/products/4479860
2026-08-27,에이치덱스,4480820,우먼스 챔프스 피그먼트 크롭 후디 (Pigment Pink),0.0,0,98000,98000,,0,,,27.71,0,low,20.2,4,1,52,https://www.musinsa.com/products/4480820
2026-08-27,스컬프터,4481076,Lingerie Body Romper Gray,0.0,0,86800,86800,,0,,,44.76,0,low,20.7,3,1,52,https://www.musinsa.com/products/4481076
2026-08-27,후드후드,4481588,패디드 워싱 워크 자켓 블랙,0.0,0,128120,128120,,0,,,27.71,0,low,20.2,4,1,52,https://www.musinsa.com/products/4481588
2026-08-27,피인오,4481652,953 코튼 와이드 팬츠-브라운,0.0,0,50400,50400,,0,,,37.87,0,low,21.55,3,1,52,https://www.musinsa.com/products/4481652
2026-08-27,키르시,4490228,컬렉션 라운드 넥 니트 [오트밀],0.0,0,39500,39500,,0,,,39.94,0,low,21.06,3,1,52,https://www.musinsa.com/products/4490228
2026-08-27,도프제이슨,4497524,카우하이드 볼륨 미니멀 벨트 BROWN,0.84,22350,26500,26500,,0,,,37.86,0,low,21.55,4,1,52,https://www.musinsa.com/products/4497524
2026-08-27,미나브,4497716,더블니 카펜터 와이드 팬츠 [블랙],0.0,0,71200,71200,,0,,,43.58,0,low,21.5,4,1,52,https://www.musinsa.com/products/4497716
2026-08-27,레더리,4498804,오블리크 스웨이드 무스탕 자켓 [BROWN],0.0,0,114050,114050,,0,,,26.14,0,low,20.16,5,1,52,https://www.musinsa.com/products/4498804
2026-08-27,키뮤어,4499444,벌키 텍스쳐 크루넥 니트_아이보리,0.0,0,48300,48300,,0,,,41.61,0,low,19.6,3,1,52,https://www.musinsa.com/products/4499444
2026-08-27,트리밍버드,4500084,Nylon Cargo Shirring Set-up Zip-up [ Khaki ],0.0,0,259000,259000,,0,,,41.61,0,low,19.6,3,1,52,https://www.musinsa.com/products/4500084
2026-08-27,코드그라피,4508020,[24년Ver.] RDS 에센셜 덕다운 푸파 숏패딩_라이트그레이,0.0,0,125300,125300,,0,,,27.7,0,low,20.2,4,1,52,https://www.musinsa.com/products/4508020
2026-08-27,유니온블루,4512884,WOOL WAFFLE V-NECK CARDIGAN [BLACK],0.0,0,121600,121600,,0,,,44.75,0,low,20.7,3,1,52,https://www.musinsa.com/products/4512884
2026-08-27,트릴리온,4514676,워셔블 노르딕 자카드 카라넥 2WAY 집업 니트 [그레이],0.0,0,36990,36990,,0,,,26.13,0,low,20.16,5,1,52,https://www.musinsa.com/products/4514676
2026-08-27,더블유엠씨,4520948,1974 후드_PURPLE,0.0,0,40050,40050,,0,,,37.86,0,low,21.55,3,1,52,https://www.musinsa.com/products/4520948
2026-08-27,더니트컴퍼니,4528820,(W) 파인 울 카라 니트 3color,0.0,0,109800,109800,,0,,,27.69,0,low,20.2,4,1,52,https://www.musinsa.com/products/4528820
2026-08-27,제너럴아이디어,4536948,글로시 숏 푸퍼 [BUTTER] / WBD4L07509,0.0,0,62000,62000,,0,,,44.74,0,low,20.7,3,1,52,https://www.musinsa.com/products/4536948
2026-08-27,바이젝,4537780,액티브 머슬 패딩 자켓,0.0,0,94500,94500,,0,,,39.92,0,low,21.06,3,1,52,https://www.musinsa.com/products/4537780
2026-08-27,2000아카이브스,4539956,FUR TRIMMED KNIT CD & HALTER TOP (2 PIECES) (BLACK),0.0,0,110880,110880,,0,,,44.74,0,low,20.7,3,1,52,https://www.musinsa.com/products/4539956
2026-08-27,언탭트 스튜디오,4541364,2WAY 에센셜 푸퍼 베이직 헤비 숏패딩 2Color,0.0,0,69860,69860,,0,,,37.85,0,low,21.55,3,1,52,https://www.musinsa.com/products/4541364
2026-08-27,헬레네파리스,4544884,피프티 레이어드 롱 슬리브 [샤크스킨],0.0,0,43650,43650,,0,,,41.6,0,low,19.6,3,1,52,https://www.musinsa.com/products/4544884
2026-08-27,에이치덱스,4546804,스파클 딥넥 크롭 숏 슬리브 (Black),0.0,0,39000,39000,,0,,,27.69,0,low,20.2,4,1,52,https://www.musinsa.com/products/4546804
2026-08-27,무센트,4563316,레더 포인트 후드 티 남녀공용 (2컬러),0.0,0,50920,50920,,0,,,39.92,0,low,21.06,3,1,52,https://www.musinsa.com/products/4563316
2026-08-27,아캄,4575668,Grid Pattern Denim Pants (Washed Blue),0.0,0,117600,117600,,0,,,32.61,0,low,20.84,4,1,52,https://www.musinsa.com/products/4575668
2026-08-27,아틀리에 나인,4585396,WOOL DROW STRING CUTOUT KNIT DRESS(OP-6246),0.0,0,98100,98100,,0,,,32.61,0,low,20.84,4,1,52,https://www.musinsa.com/products/4585396
2026-08-27,본투윈,4595892,BIG SYMBOL BENCH PARKA [BLACK],0.0,0,160300,160300,,0,,,44.74,0,low,20.7,3,1,52,https://www.musinsa.com/products/4595892
2026-08-27,제너럴아이디어,4598900,UNISEX 레터 자수 볼캡 [4COL] / SBD4U91007,0.0,0,25000,25000,,0,,,44.73,0,low,20.7,3,1,52,https://www.musinsa.com/products/4598900
2026-08-27,마인드브릿지 우먼,4613236,[W]리버시블 숏다운 베스트 - 2color,0.0,0,79900,79900,,0,,,32.59,0,low,20.84,4,1,52,https://www.musinsa.com/products/4613236
2026-08-27,커버낫,4618676,시그니처 심볼 후디 레드,0.0,0,47400,47400,,0,,,39.91,0,low,21.06,3,1,52,https://www.musinsa.com/products/4618676
2026-08-27,유니온블루,4623156,FOX WAFFLE SWEATER [IVORY],0.0,0,159600,159600,,0,,,44.73,0,low,20.7,3,1,52,https://www.musinsa.com/products/4623156
2026-08-27,카키포인트,4628084,Ballerina Off Shoulder (ivory),0.0,0,34720,34720,,0,,,43.57,0,low,21.5,4,1,52,https://www.musinsa.com/products/4628084
2026-08-27,커버낫,4630964,[커버낫 X 2024 MAMA AWARDS] 그래픽 자수 볼캡 블랙,0.0,0,24500,24500,,0,,,39.91,0,low,21.06,3,1,52,https://www.musinsa.com/products/4630964
2026-08-27,솔트앤초콜릿,4632628,클래식 하프 팬츠 블랙 4W243V001,0.0,0,72910,72910,,0,,,44.73,0,low,20.7,3,1,52,https://www.musinsa.com/products/4632628
2026-08-27,언더오프,4635764,피치스킨 에센셜 브루클린 기모 맨투맨 7colors,0.0,0,30900,30900,,0,,,39.9,0,low,21.06,3,1,52,https://www.musinsa.com/products/4635764
2026-08-27,무센트,4637236,래쉬 메탈 로고 조거 스웻 와이드 팬츠 (4컬러),0.0,0,62310,62310,,0,,,39.9,0,low,21.06,3,1,52,https://www.musinsa.com/products/4637236
2026-08-27,언더오프,4645108,덤블카라 패치 기모 맨투맨 그린,0.0,0,37900,37900,,0,,,39.9,0,low,21.06,3,1,52,https://www.musinsa.com/products/4645108
2026-08-27,니티드,4645620,렛츠 러브 도넛 라운드 니트 IVORY,0.0,0,46200,46200,,0,,,27.68,0,low,20.2,4,1,52,https://www.musinsa.com/products/4645620
2026-08-27,슬로우애시드,4648116,벨루어 스트라이프 PK니트 [블랙/그레이],0.0,0,62900,62900,,0,,,27.68,0,low,20.2,4,1,52,https://www.musinsa.com/products/4648116
2026-08-27,꼼파뇨,4655284,어쎄신 와이드 입체 카고 팬츠 카모,0.0,0,68250,68250,,0,,,26.11,0,low,20.16,5,1,52,https://www.musinsa.com/products/4655284
2026-08-27,무센트,4660020,아디안 버튼 크롭 니트 가디건 (5컬러),0.0,0,54900,54900,,0,,,39.9,0,low,21.06,3,1,52,https://www.musinsa.com/products/4660020
2026-08-27,해칭룸,4669748,Hoodie Muffler Hairy Herringbone Blue Grey,0.0,0,102400,102400,,0,,,26.11,0,low,20.16,5,1,52,https://www.musinsa.com/products/4669748
2026-08-27,테이크이지,4681268,생츄어리 컷오프  오버 맨투맨 (차콜),0.0,0,34500,34500,,0,,,39.89,0,low,21.06,3,1,52,https://www.musinsa.com/products/4681268
2026-08-27,드로우핏 우먼,4696948,오버핏 집업 윈드브레이커 [WHITE],0.0,0,95200,95200,,0,,,43.56,0,low,21.5,4,1,52,https://www.musinsa.com/products/4696948
2026-08-27,썸웨어버터,4697524,Hoodie Label Cotton Knit - Ivory,0.0,0,69760,69760,,0,,,37.83,0,low,21.55,3,1,52,https://www.musinsa.com/products/4697524
2026-08-27,로제프란츠,4697716,Leopard Wide Pants [Gray],0.0,0,63600,63600,,0,,,27.66,0,low,20.2,4,1,52,https://www.musinsa.com/products/4697716
2026-08-27,드로우핏,4702388,어베인 울 크롭 니트 가디건 [RED],0.33,20409,62100,62100,,0,,,27.66,0,low,20.2,4,1,52,https://www.musinsa.com/products/4702388
2026-08-27,마인드브릿지 우먼,4705460,[W][COUTURE]홀터넥 슬리브리스 가디건 세트 - 2color,0.0,0,79900,79900,,0,,,32.58,0,low,20.84,4,1,52,https://www.musinsa.com/products/4705460
2026-08-27,엘무드,4705588,팟 커브드 코튼 와이드 팬츠 베이지,0.0,0,57600,57600,,0,,,39.89,0,low,21.06,3,1,52,https://www.musinsa.com/products/4705588
2026-08-27,마인드브릿지,4705844,[COUTURE]트윌 조직 변형 트러커,0.0,0,89900,89900,,0,,,26.09,0,low,20.16,5,1,52,https://www.musinsa.com/products/4705844
2026-08-27,던스트,4708596,D-BUCKLE SUEDE LEATHER BELT_UDBE5E209_ESPRESSO,0.0,0,42480,42480,,0,,,37.83,0,low,21.55,3,1,52,https://www.musinsa.com/products/4708596
2026-08-27,프렌다,4708852,PRDA VELOUR ZIP-UP JACKET BLACK,0.0,0,48000,48000,,0,,,43.55,0,low,21.5,4,1,52,https://www.musinsa.com/products/4708852
2026-08-27,유니폼브릿지,4716980,comfort crew neck knit(womens) red,0.0,0,47600,47600,,0,,,44.72,0,low,20.7,3,1,52,https://www.musinsa.com/products/4716980
2026-08-27,언더오프,4720884,더블코튼 라인 트랙 저지 스타로고 그레이,0.0,0,40950,40950,,0,,,39.88,0,low,21.06,3,1,52,https://www.musinsa.com/products/4720884
2026-08-27,파르티멘토,4721332,스타디움 니트 자켓 그레이,0.0,0,62910,62910,,0,,,39.88,0,low,21.06,3,1,52,https://www.musinsa.com/products/4721332
2026-08-27,러브이즈트루,4723124,IM RUBBIT KEYRING(BLUE),0.0,0,26010,26010,,0,,,37.82,0,low,21.55,3,1,52,https://www.musinsa.com/products/4723124
2026-08-27,코드그라피,4725108,엑스트라와이드 슈퍼배기핏 머드 데님팬츠_라이트그레이,0.0,0,39900,39900,,0,,,27.66,0,low,20.2,4,1,52,https://www.musinsa.com/products/4725108
2026-08-27,트릴리온,4729524,비건 레더 투 포켓 블루종 자켓 [브라운],0.0,0,49900,49900,,0,,,26.08,0,low,20.16,5,1,52,https://www.musinsa.com/products/4729524
2026-08-27,미나브,4729844,로나 크링클 오버 체크 셔츠 [스카이블루],0.0,0,55200,55200,,0,,,43.54,0,low,21.5,4,1,52,https://www.musinsa.com/products/4729844
2026-08-27,드로우핏,4730932,스트라이프 티셔츠 [WHITE],0.0,0,33300,33300,,0,,,27.65,0,low,20.2,4,1,52,https://www.musinsa.com/products/4730932
