date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-08-28,와이케이,4270378,레이스 니트 반다나 4 COLOR,0.0,0,17500,17500,17500,0,0,0.0,100.0,1,high,23.95,4,2,,,42,https://www.musinsa.com/products/4270378
2026-08-28,유니폼브릿지,4272170,uniform anchor shirt blue,40.22,1556916,38710,38710,38710,0,0,0.0,100.0,1,low,20.7,13,2,,,42,https://www.musinsa.com/products/4272170
2026-08-28,나인제트,4275946,[SET] 기모 월계수 셋업 SET23SW1023LPT08,0.0,0,51660,51660,51660,0,0,0.0,100.0,1,high,23.5,6,4,,,42,https://www.musinsa.com/products/4275946
2026-08-28,필루미네이트,4279786,나일론 팟 퀼팅 자켓-크림,0.0,0,47900,47900,53000,1,-5100,-9.62,100.0,1,medium,23.95,4,2,,,42,https://www.musinsa.com/products/4279786
2026-08-28,노매뉴얼,4279978,S.P.L HOODIE - BLACK,0.0,0,73600,73600,73600,0,0,0.0,100.0,1,high,23.5,6,4,,,42,https://www.musinsa.com/products/4279978
2026-08-28,코드그라피,4287594,[DIVO] RDS 에센셜 덕다운 푸파 숏패딩_쿨그레이,0.0,0,86800,86800,86800,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4287594
2026-08-28,슈퍼서브,4287850,도밍고 워싱 와이드 데님 팬츠 - 워시드 브라운,3.01,80992,26910,26910,26910,0,0,0.0,100.0,1,low,23.92,6,4,,,42,https://www.musinsa.com/products/4287850
2026-08-28,데케트,4300458,Dawn 2Pleats Wide Jeans DCPT007DBlueA,0.0,0,31000,31000,,0,,,42.23,0,low,23.5,5,3,,,42,https://www.musinsa.com/products/4300458
2026-08-28,키뮤어,4302058,피그먼트 ACTUS 후디_페일 핑크,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,19.6,4,2,,,42,https://www.musinsa.com/products/4302058
2026-08-28,드로우핏,4305642,가르니 포켓 초어 자켓 [NAVY],0.0,0,111000,111000,118400,1,-7400,-6.25,100.0,1,medium,23.92,5,3,,,42,https://www.musinsa.com/products/4305642
2026-08-28,브랜디드,4306090,[스토커즈 콜라보] LUCKY JEANS (CLASSIC MID BLUE),0.0,0,78400,78400,78400,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4306090
2026-08-28,아워데이즈,4307946,워시드 라인 데님 팬츠 [WASHED BLACK],0.0,0,49600,49600,,0,,,43.61,0,low,23.92,4,2,,,42,https://www.musinsa.com/products/4307946
2026-08-28,비터셀즈,4308394,라이딩 레더 자켓-브라운,0.0,0,110670,110670,110670,0,0,0.0,100.0,1,high,23.5,6,4,,,42,https://www.musinsa.com/products/4308394
2026-08-28,비터셀즈,4308650,빈티지 다이어리 후디-화이트,0.0,0,67640,67640,67640,0,0,0.0,100.0,1,high,23.5,6,4,,,42,https://www.musinsa.com/products/4308650
2026-08-28,플랙,4311786,패디드 미니 백 참 라이트 그레이,0.0,0,23200,23200,23200,0,0,0.0,100.0,1,high,21.96,4,2,,,42,https://www.musinsa.com/products/4311786
2026-08-28,세터,4311978,테오 코튼 올 데이 후드 집업 빈티지 로즈,0.0,0,149000,149000,149000,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4311978
2026-08-28,마인드브릿지,4313194,[COUTURE]스트라이프오버핏셔츠 MYWS6171,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,23.5,6,4,,,42,https://www.musinsa.com/products/4313194
2026-08-28,마인드브릿지,4313322,페이퍼코튼오버핏셔츠 - 6color MYWS61M1,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,23.5,6,4,,,42,https://www.musinsa.com/products/4313322
2026-08-28,파브레가,4313706,보카시 블루종 자켓 (세이지 카키),0.0,0,192600,192600,192600,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4313706
2026-08-28,르아르,4315498,에브리데이 라운드 니트 가디건 [블랙],1.25,44776,35900,35900,35900,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4315498
2026-08-28,세컨모놀로그,4316138,울 블랜디드 코만도 피셔맨 니트 집업 [IVORY]_SEKT027IVORY,0.0,0,35600,35600,89000,1,-53400,-60.0,100.0,1,medium,21.96,4,2,,,42,https://www.musinsa.com/products/4316138
2026-08-28,모즈모즈,4319466,헤비 웨이트 피그먼트 나그랑 뒷절개 오버핏 맨투맨 블랙,0.0,0,64400,64400,64400,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4319466
2026-08-28,모즈모즈,4319658,테리 기모 피그먼트 와이드 원턱 스트링 트레이닝팬츠 챠콜,0.0,0,57600,57600,57600,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4319658
2026-08-28,모즈모즈,4319978,소프트 쭈리 네오트라이벌 오버핏 맨투맨 버건디,0.0,0,41600,41600,41600,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4319978
2026-08-28,커버낫,4322602,어센틱 케이블 울 비니 블랙,0.0,0,29400,29400,29400,0,0,0.0,100.0,1,high,21.96,4,2,,,42,https://www.musinsa.com/products/4322602
2026-08-28,스컬프터,4322922,Triple Lace Layered Tee Ivory,0.0,0,68400,68400,68400,0,0,0.0,58.56,0,low,17.48,4,1,,,42,https://www.musinsa.com/products/4322922
2026-08-28,스키즘 인듀싱,4323306,BIG CARGO PANTS MUD,0.0,0,190400,190400,,0,,,60.0,0,low,14.85,3,1,,,42,https://www.musinsa.com/products/4323306
2026-08-28,틸아이다이,4324266,Belt set pleats midi skirt_2color,0.0,0,106340,106340,106340,0,0,0.0,100.0,1,high,20.7,4,2,,,42,https://www.musinsa.com/products/4324266
2026-08-28,틸아이다이,4324330,Picot edge henry neck ribbed t-shirt_Black,0.0,0,57600,57600,57600,0,0,0.0,100.0,1,high,20.7,4,2,,,42,https://www.musinsa.com/products/4324330
2026-08-28,드로우핏,4327210,라운드넥 니트 티셔츠 [BLACK],0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4327210
2026-08-28,로제프란츠,4327594,Side Tuck Wide Denim Pants [Black],0.0,0,43600,43600,43600,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4327594
2026-08-28,트릴리온,4328682,헤어리 그래픽 로고 오버핏 자카드 니트 (GREEN),0.0,0,34900,34900,29990,1,4910,16.37,100.0,1,medium,23.5,6,4,,,42,https://www.musinsa.com/products/4328682
2026-08-28,룩캐스트,4329194,리앤 울 핸드메이드 하프 코트_차콜 / LEANNE WOOL HANDMADE HALF COAT_CHARCOAL,0.0,0,253300,253300,238400,1,14900,6.25,100.0,1,medium,23.5,6,4,,,42,https://www.musinsa.com/products/4329194
2026-08-28,트립르센스,4329770,가먼트 다잉 빈티지 워크 자켓_워시드 블랙,0.0,0,149250,149250,149250,0,0,0.0,100.0,1,high,23.95,4,2,,,42,https://www.musinsa.com/products/4329770
2026-08-28,키르시,4330282,치크체크 슬림핏 체크 셔츠 [스카이],0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,21.96,4,2,,,42,https://www.musinsa.com/products/4330282
2026-08-28,999휴머니티,4331818,울 텐셀 블렌디드 레이어드 롱 슬리브 티셔츠 (화이트),0.0,0,63000,63000,63000,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4331818
2026-08-28,낫포너드,4332970,3 Headed Wolf Pullover Hood - Navy,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4332970
2026-08-28,프리즘웍스,4333546,WADING HOODED PARKA _ BRICK,0.0,0,100800,100800,100800,0,0,0.0,100.0,1,high,19.6,4,2,,,42,https://www.musinsa.com/products/4333546
2026-08-28,기철,4337002,FLOWING WAVE BALLOON DENIM PANTS (RAW BLACK),0.0,0,35600,35600,35600,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4337002
2026-08-28,후드후드,4339050,레츠퀵 에일리언 맨투맨 멜란지화이트,0.0,0,42120,42120,42120,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4339050
2026-08-28,니티드,4343146,피그먼트 롱 슬리브 티셔츠 WASHING CHARCOAL,0.0,0,18810,18810,18810,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4343146
2026-08-28,니티드,4343210,쉐기독 울 100% 라운드 가디건 PURPLE,0.0,0,79800,79800,79800,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4343210
2026-08-28,디스이즈네버댓,4345002,Denim BDU Pant Black,0.0,0,79500,79500,,0,,,52.29,0,low,21.96,3,1,,,42,https://www.musinsa.com/products/4345002
2026-08-28,도프제이슨,4345194,백스냅 데님 파라슈트 팬츠,0.0,0,98000,98000,98000,0,0,0.0,100.0,1,high,23.95,4,2,,,42,https://www.musinsa.com/products/4345194
2026-08-28,도프제이슨,4346922,오버핏 풀업 스웨이드 싱글 자켓 MOCHA,0.97,143821,149000,149000,149000,0,0,0.0,100.0,1,high,23.95,4,2,,,42,https://www.musinsa.com/products/4346922
2026-08-28,쿠어,4347626,엠보 워시드 딥 커브드 데님 팬츠 (블랙),0.0,0,145800,145800,145800,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4347626
2026-08-28,세컨모놀로그,4350250,(겨울.ver)스트링 포켓 나일론 패딩 팬츠 [DGRAY]_SEPT048DGRAY,0.0,0,42400,42400,106000,1,-63600,-60.0,100.0,1,medium,21.96,4,2,,,42,https://www.musinsa.com/products/4350250
2026-08-28,스키즘 인듀싱,4351274,MOCK TURTLENECK METAL TOP NAVY,0.0,0,70400,70400,,0,,,59.99,0,low,14.85,3,1,,,42,https://www.musinsa.com/products/4351274
2026-08-28,꼼파뇨,4361322,스컬 웹 수베니어 자켓 블랙,0.0,0,71500,71500,78000,1,-6500,-8.33,100.0,1,medium,23.5,6,4,,,42,https://www.musinsa.com/products/4361322
2026-08-28,나이스고스트클럽,4368874,GHOST GIRL RIBBON HOODIE_YELLOW(NG2EFUM408A),0.0,0,56880,56880,,0,,,48.16,0,low,23.95,3,1,,,42,https://www.musinsa.com/products/4368874
2026-08-28,아틀리에 나인,4369514,BENNY SET-UP LEATHER JACKET(JK-2978),0.0,0,170100,170100,170100,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4369514
2026-08-28,시야쥬,4370026,SITP5160 루즈핏 링클 실키 셔츠_White,0.0,0,87000,87000,87000,0,0,0.0,100.0,1,high,21.96,4,2,,,42,https://www.musinsa.com/products/4370026
2026-08-28,더바이닐하우스,4370922,CUT-OFF HOODIE ZIP-UP BROWN,0.0,0,111300,111300,111300,0,0,0.0,100.0,1,high,21.96,4,2,,,42,https://www.musinsa.com/products/4370922
2026-08-28,더바이닐하우스,4371114,WESTERN SALOON LS TEE BLACK,0.0,0,42500,42500,25500,1,17000,66.67,100.0,1,medium,21.96,4,2,,,42,https://www.musinsa.com/products/4371114
2026-08-28,넌블랭크,4373354,[CARREMAN] 세미 오버 핏 블레이저_GREY,0.0,0,100080,100080,100080,0,0,0.0,100.0,1,high,23.95,4,2,,,42,https://www.musinsa.com/products/4373354
2026-08-28,제너럴아이디어,4380330,트위스트 저지 탑 [BLACK] / WBD3L01519,0.0,0,17850,17850,17850,0,0,0.0,100.0,1,high,20.7,4,2,,,42,https://www.musinsa.com/products/4380330
2026-08-28,틸아이다이,4383722,Relax cotton twill pants_Beige,0.0,0,79560,79560,79560,0,0,0.0,100.0,1,high,20.7,4,2,,,42,https://www.musinsa.com/products/4383722
2026-08-28,더바이닐하우스,4384554,STITCH DOUBLE KNEE PANTS SAND,0.0,0,92650,92650,92650,0,0,0.0,100.0,1,high,21.95,4,2,,,42,https://www.musinsa.com/products/4384554
2026-08-28,아메스 월드와이드,4385386,BASIC PULLOVER KNIT NAVY,0.18,8130,44800,44800,44800,0,0,0.0,100.0,1,high,23.5,6,4,,,42,https://www.musinsa.com/products/4385386
2026-08-28,아틀리에 나인,4387626,LAWEN SECTION TEE(T-6888),0.0,0,35400,35400,35400,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4387626
2026-08-28,르바,4388074,Shimmer Ribbon Knit Cardigan - Sand Orange,0.0,0,169670,169670,,0,,,23.07,0,low,23.92,3,1,,,42,https://www.musinsa.com/products/4388074
2026-08-28,쿠어,4390314,헤어리 스트라이프 니트 (브라운),0.0,0,159300,159300,159300,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4390314
2026-08-28,나이스고스트클럽,4393578,MIDI PUFFER SKIRT_BROWN(NG2EFFPA91A),0.0,0,100080,100080,,0,,,48.14,0,low,23.95,3,1,,,42,https://www.musinsa.com/products/4393578
2026-08-28,디앤에스알,4394410,아이러브 피그다잉 롱슬리브 차콜,0.0,0,59200,59200,59200,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4394410
2026-08-28,유니온블루,4396330,HARD TWIST CAMPER KNIT [DEEP BROWN],0.0,0,77900,77900,77900,0,0,0.0,100.0,1,high,20.7,4,2,,,42,https://www.musinsa.com/products/4396330
2026-08-28,몽돌,4398058,[3color] 스트라이프 니트 머플러 MDAC031,0.0,0,9900,9900,9900,0,0,0.0,100.0,1,high,20.7,4,2,,,42,https://www.musinsa.com/products/4398058
2026-08-28,엑스트라오디너리,4398122,EX LOGO CREWNECK  L.M/GREY,0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,23.5,6,4,,,42,https://www.musinsa.com/products/4398122
2026-08-28,디스이즈네버댓,4403434,ESP-Logo Beanie Burgundy,0.0,0,17500,17500,,0,,,52.25,0,low,21.95,3,1,,,42,https://www.musinsa.com/products/4403434
2026-08-28,리메인세컨드,4407466,울 블렌드 오버핏 더블 코트 [베이지],0.0,0,100800,100800,100800,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4407466
2026-08-28,꼼파뇨,4410730,Cannon Bear 자수 후드티 크림,0.0,0,33750,33750,33750,0,0,0.0,100.0,1,high,23.5,6,4,,,42,https://www.musinsa.com/products/4410730
2026-08-28,시눈,4410794,Flare Knit Skirt & Cape (Black),0.0,0,43680,43680,43680,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4410794
2026-08-28,시눈,4411946,Basic Over Fit Shirt (Blue),0.0,0,64520,64520,64520,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4411946
2026-08-28,에이이에이이,4416234,WEB LOGO CROP HAIRY KNIT [BLACK],0.0,0,88290,88290,88290,0,0,0.0,100.0,1,high,23.5,6,4,,,42,https://www.musinsa.com/products/4416234
2026-08-28,오퍼스 0012,4417450,Op. 09 DONS FLARE PANTS LIGHT GRAY,0.0,0,103200,103200,103200,0,0,0.0,100.0,1,high,20.7,4,2,,,42,https://www.musinsa.com/products/4417450
2026-08-28,칙스,4420586,Misty 롱 슬리브 티셔츠 Melange,0.0,0,27900,27900,27900,0,0,0.0,100.0,1,high,19.6,4,2,,,42,https://www.musinsa.com/products/4420586
2026-08-28,프리즘웍스,4422954,SNUG FLEECE VEST _ IVORY,0.0,0,58800,58800,58800,0,0,0.0,100.0,1,high,19.6,4,2,,,42,https://www.musinsa.com/products/4422954
2026-08-28,유니폼브릿지,4423210,rocky duck down parka forest green,1.28,146074,113710,113710,113710,0,0,0.0,100.0,1,high,20.7,4,2,,,42,https://www.musinsa.com/products/4423210
2026-08-28,에이치덱스,4423466,리프팅 프로 그립 (Black),0.67,37402,55780,55780,55780,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4423466
2026-08-28,에이치덱스,4423658,스테레오 립 나일론 하프 집업 (Blue),0.0,0,101080,101080,101080,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4423658
2026-08-28,아틀리에 나인,4424938,SHADE FAUX LEATHER JACKET(JK-2974),0.0,0,197100,197100,197100,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4424938
2026-08-28,스컬프터,4432618,Western Faux Leather Micro Skirt Red Brown,0.0,0,123200,123200,123200,0,0,0.0,100.0,1,high,20.7,4,2,,,42,https://www.musinsa.com/products/4432618
2026-08-28,칙스,4434090,뮤어 투턱 와이드 팬츠 Melange,0.0,0,38900,38900,38900,0,0,0.0,100.0,1,high,19.6,4,2,,,42,https://www.musinsa.com/products/4434090
2026-08-28,아틀리에 나인,4442730,LUNA SOLID JACKET(JK-2997),0.0,0,178200,178200,178200,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4442730
2026-08-28,어반드레스,4443562,Fore Wool Collar Handmade Jacket BLACK,0.0,0,85200,85200,85200,0,0,0.0,100.0,1,high,19.6,4,2,,,42,https://www.musinsa.com/products/4443562
2026-08-28,어반드레스,4444010,Barbara Chain Shoulder Bag - 5COL,0.98,48942,49900,49900,49900,0,0,0.0,100.0,1,low,38.77,3,2,,,42,https://www.musinsa.com/products/4444010
2026-08-28,마인드브릿지,4448298,[호이테]프리미엄 알파카 세미오버핏 니트 - 4color,0.0,0,66410,66410,66410,0,0,0.0,100.0,1,high,23.5,6,4,,,42,https://www.musinsa.com/products/4448298
2026-08-28,세터,4451690,올 데이 세터 크루 삭스,0.0,0,9900,9900,9900,0,0,0.0,88.09,0,low,23.51,5,2,,,42,https://www.musinsa.com/products/4451690
2026-08-28,더니트컴퍼니,4454698,트윌 코튼 레귤러 팬츠 3color,0.0,0,69800,69800,69800,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4454698
2026-08-28,낫포너드,4458474,Stud 4 Knee Flare Fit Denim Pants - Light Blue,0.0,0,43000,43000,43000,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4458474
2026-08-28,디스이즈네버댓,4460650,Pocket Crewneck Heather Grey,0.0,0,47500,47500,,0,,,52.22,0,low,21.96,3,1,,,42,https://www.musinsa.com/products/4460650
2026-08-28,제이엘브,4462122,코듀로이 바시티 자켓,0.58,54579,94400,94400,94400,0,0,0.0,100.0,1,high,23.95,4,2,,,42,https://www.musinsa.com/products/4462122
2026-08-28,더니트컴퍼니,4464810,바솔란 울 헤비 가디건 2color,0.0,0,229800,229800,229800,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4464810
2026-08-28,배드블러드,4466154,비욘드 캐시 소프트 집업 자켓 - 크림,0.0,0,159200,159200,159200,0,0,0.0,100.0,1,high,19.6,4,2,,,42,https://www.musinsa.com/products/4466154
2026-08-28,아캄,4466666,Leather Puffer Jacket (Black),0.0,0,207900,207900,207900,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4466666
2026-08-28,파르티멘토 우먼,4469034,3M 신슐레이트 2WAY 레더 후디 봄버 자켓_카키 브라운,0.0,0,122110,122110,122110,0,0,0.0,100.0,1,high,23.5,6,4,,,42,https://www.musinsa.com/products/4469034
2026-08-28,프리즘웍스,4478762,KARAKORAM DOWN PARKA 005 _ DEEP BLUE,0.0,0,180600,180600,180600,0,0,0.0,100.0,1,high,19.6,4,2,,,42,https://www.musinsa.com/products/4478762
2026-08-28,커버낫,4483818,C 로고 니트 후디 멜란지 그레이,0.0,0,64500,64500,64500,0,0,0.0,100.0,1,high,21.95,4,2,,,42,https://www.musinsa.com/products/4483818
2026-08-28,브룩스 브라더스,4485098,아카이브 페어아일 스웨터 (멀티) (BBWRMM39247EW),0.0,0,273000,273000,,0,,,48.08,0,low,23.95,3,1,,,42,https://www.musinsa.com/products/4485098
2026-08-28,르아르,4488554,바라클라바 푸퍼 후드 패딩 [블랙],2.01,100176,49900,49900,49900,0,0,0.0,100.0,1,high,23.51,8,3,,,42,https://www.musinsa.com/products/4488554
2026-08-28,유니폼브릿지,4488746,nordic crew neck knit olive green,0.0,0,71600,71600,71600,0,0,0.0,100.0,1,high,20.7,4,2,,,42,https://www.musinsa.com/products/4488746
2026-08-28,디스이즈네버댓,4491754,Mohair Argyle Knit Sweater Dark Purple,0.0,0,74500,74500,,0,,,52.2,0,low,21.95,3,1,,,42,https://www.musinsa.com/products/4491754
2026-08-28,트래블,4491946,버터플라이 본 워시드 후드 집업 블랙,0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,21.5,5,2,,,42,https://www.musinsa.com/products/4491946
2026-08-28,아워데이즈,4492458,스너그 베이직 머플러 [5COLORS],0.0,0,25600,25600,,0,,,43.54,0,low,23.92,4,2,,,42,https://www.musinsa.com/products/4492458
2026-08-28,후브스,4496106,워싱 코튼 모크넥 티셔츠 [6-Col],0.0,0,19200,19200,19200,0,0,0.0,100.0,1,high,21.96,4,2,,,42,https://www.musinsa.com/products/4496106
2026-08-28,바우프,4496362,포켓 롱 카고 스커트 [샌드],0.0,0,81750,81750,81750,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4496362
2026-08-28,밀로 아카이브,4497770,루프 후드 머플러 [카키 브라운],0.0,0,27200,27200,,0,,,48.07,0,low,23.95,3,1,,,42,https://www.musinsa.com/products/4497770
2026-08-28,트리밍버드,4500074,Hooded Cold-shoulder One-piece [ Charcoal ],0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,19.6,4,2,,,42,https://www.musinsa.com/products/4500074
2026-08-28,커버낫,4503338,RDS 씨빅 체크 다운 베스트 브라운,0.0,0,119400,119400,119400,0,0,0.0,100.0,1,high,21.95,4,2,,,42,https://www.musinsa.com/products/4503338
2026-08-28,코드그라피,4508010,RDS 유틸리티 덕다운 후드 숏패딩_블루,0.0,0,139300,139300,139300,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4508010
2026-08-28,글로니,4517930,G CHLOE MINI DRESS (DARK GRAY),0.0,0,178000,178000,178000,0,0,0.0,100.0,1,high,19.6,4,2,,,42,https://www.musinsa.com/products/4517930
2026-08-28,더블유엠씨,4520874,메인로고 비니_GREY,0.0,0,27440,27440,27440,0,0,0.0,100.0,1,high,23.95,4,2,,,42,https://www.musinsa.com/products/4520874
2026-08-28,워크온바디오프,4533930,[2 PACK] 오버핏 코튼 옥스포드 셔츠,0.0,0,54800,54800,54800,0,0,0.0,100.0,1,high,21.95,4,2,,,42,https://www.musinsa.com/products/4533930
2026-08-28,드헤베,4535594,Balloon Sleeve Cardigan [Gray],0.0,0,60440,60440,60440,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4535594
2026-08-28,노이어,4541354,케이블 하프 스트라이프 니트 (블랙),0.0,0,78400,78400,78400,0,0,0.0,100.0,1,high,19.6,4,2,,,42,https://www.musinsa.com/products/4541354
2026-08-28,무센트,4547242,토마토 프린팅 후드 티 남녀공용 (3컬러),0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,21.96,4,2,,,42,https://www.musinsa.com/products/4547242
2026-08-28,아틀리에 나인,4548010,BALACLAVA SHORT DOWN JUMPER(JP-548),0.0,0,224100,224100,224100,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4548010
2026-08-28,시그니처,4553066,기모 세미 벌룬핏 슬랙스[브라운],0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,23.92,5,3,,,42,https://www.musinsa.com/products/4553066
2026-08-28,제너럴아이디어,4553770,울 부클 바라클라바 [6COL] / WBD4L91522,0.0,0,35000,35000,35000,0,0,0.0,100.0,1,high,20.7,4,2,,,42,https://www.musinsa.com/products/4553770
2026-08-28,시눈,4554154,Flower Mix Fisher Pullover Kint (Melange Grey),0.0,0,46930,46930,46930,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4554154
2026-08-28,제너럴아이디어,4567722,리브드 터틀넥 풀오버 [NAVY] / WBD4L05547,0.0,0,26600,26600,26600,0,0,0.0,100.0,1,high,20.7,4,2,,,42,https://www.musinsa.com/products/4567722
2026-08-28,디미트리블랙,4567786,2WAY 에센셜 코듀로이 후드 집업_오트밀,0.57,22759,39900,39900,36900,1,3000,8.13,100.0,1,medium,21.96,4,2,,,42,https://www.musinsa.com/products/4567786
2026-08-28,파르티멘토 우먼,4576362,헤비 컷아웃 케이블 니트 크루넥_레드,0.0,0,60690,60690,60690,0,0,0.0,100.0,1,high,23.5,6,4,,,42,https://www.musinsa.com/products/4576362
2026-08-28,제너럴아이디어,4576810,슈퍼파인 울 배색 스퀘어넥 풀오버 [BLACK] / WBD4L05551,0.0,0,39710,39710,40850,1,-1140,-2.79,100.0,1,medium,20.7,4,2,,,42,https://www.musinsa.com/products/4576810
2026-08-28,시눈,4584490,V-Neck Rose Dress (French Rose),0.0,0,74600,74600,74600,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4584490
2026-08-28,트립르센스,4585898,펜던트 스트라이프 하프 집업 니트_그레이,0.0,0,61500,61500,61500,0,0,0.0,100.0,1,high,23.95,4,2,,,42,https://www.musinsa.com/products/4585898
2026-08-28,시야쥬,4586602,SIOT4123 패딩 하프 코트_Brown,0.0,0,223000,223000,223000,0,0,0.0,100.0,1,high,21.95,4,2,,,42,https://www.musinsa.com/products/4586602
2026-08-28,시야쥬,4586730,SIPT7139 피치 기모 하프 밴딩 카고 슬랙스_Black,0.0,0,97000,97000,97000,0,0,0.0,100.0,1,high,21.95,4,2,,,42,https://www.musinsa.com/products/4586730
2026-08-28,트립르센스,4599658,[2WAY]리버시블 플리스 오버핏 자켓_그레이,0.0,0,138750,138750,138750,0,0,0.0,100.0,1,high,23.95,4,2,,,42,https://www.musinsa.com/products/4599658
2026-08-28,마인드브릿지 우먼,4612906,[W]H라인아웃포켓벨티드데님스커트 MYSK6202,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4612906
2026-08-28,브렌슨,4614122,B. 코듀로이 니트 원턱 와이드팬츠 ( 3Color ),0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,21.95,4,2,,,42,https://www.musinsa.com/products/4614122
2026-08-28,밀로 아카이브,4614698,크롭 실루엣 니트 [브라운],0.0,0,86400,86400,,0,,,48.05,0,low,23.95,3,1,,,42,https://www.musinsa.com/products/4614698
2026-08-28,카키포인트,4628138,Stud Belt (ver.2),0.0,0,72200,72200,72200,0,0,0.0,100.0,1,high,21.5,5,2,,,42,https://www.musinsa.com/products/4628138
2026-08-28,브룩스 브라더스,4628394,아란 케이블 스웨터 (아이보리) (BBWRMF4512BEW),0.0,0,191200,191200,,0,,,48.04,0,low,23.95,3,1,,,42,https://www.musinsa.com/products/4628394
2026-08-28,카키포인트,4629162,Basic U-neck T-shirt (charcoal),0.0,0,34200,34200,34200,0,0,0.0,100.0,1,high,21.5,5,2,,,42,https://www.musinsa.com/products/4629162
2026-08-28,카키포인트,4629802,Ribbed Bootcut Leggings (black),0.0,0,44840,44840,44840,0,0,0.0,100.0,1,high,21.5,5,2,,,42,https://www.musinsa.com/products/4629802
2026-08-28,아틀리에 나인,4633962,SNOW BLUR PIN TUCK BLOUSE(BL-4282),0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,23.51,5,3,,,42,https://www.musinsa.com/products/4633962
