date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-28,제너럴아이디어,4262642,에센셜 크루넥 풀오버 [GREY] / WBD3L05508,0.0,0,30400,30400,30400,0,0,0.0,100.0,1,high,20.7,4,2,50,https://www.musinsa.com/products/4262642
2026-08-28,드로우핏 우먼,4273650,원 턱 코튼 플레어 스커트 [BEIGE],0.51,37867,73800,73800,73800,0,0,0.0,100.0,1,high,21.5,5,2,50,https://www.musinsa.com/products/4273650
2026-08-28,리메인세컨드,4274162,오버핏 볼륨 워셔블 하프집업 케이블 니트 [베이지],0.0,0,34800,34800,34800,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4274162
2026-08-28,드로우핏 우먼,4274290,헤어리 알파카 울 칼라리스 자켓 [D.NAVY],0.0,0,198400,198400,198400,0,0,0.0,100.0,1,high,21.5,5,2,50,https://www.musinsa.com/products/4274290
2026-08-28,트래블,4275058,넘버세븐 믹스 후드티 딥 블루,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,21.5,5,2,50,https://www.musinsa.com/products/4275058
2026-08-28,엘무드,4278770,잔느 플레어 슬랙스 블랙,2.63,241465,91800,91800,91800,0,0,0.0,100.0,1,low,21.05,7,4,50,https://www.musinsa.com/products/4278770
2026-08-28,트래블,4280114,워크샵 라인 래글런 나일론 믹스 후드 집업 블랙,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,21.5,5,2,50,https://www.musinsa.com/products/4280114
2026-08-28,노매뉴얼,4280178,HOODED G.P FIELD JACKET - LIGHT GRAY,0.0,0,167300,167300,167300,0,0,0.0,100.0,1,high,23.5,6,4,50,https://www.musinsa.com/products/4280178
2026-08-28,제너럴아이디어,4280690,울 니트 트위드 자켓 [IVORY] / WBD3L09501,0.0,0,70300,70300,70300,0,0,0.0,100.0,1,high,20.7,4,2,50,https://www.musinsa.com/products/4280690
2026-08-28,트래블,4280754,워싱 포켓 베스트 카키,0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,21.5,5,2,50,https://www.musinsa.com/products/4280754
2026-08-28,엑스오엑스,4282866,레이어드 크루넥 긴팔 티셔츠 [KHAKI],0.0,0,14240,14240,14240,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4282866
2026-08-28,트릴리온,4287410,코듀로이 카라 데님 집업 워크 자켓 (MIDDLE BLUE),0.0,0,59000,59000,49990,1,9010,18.02,100.0,1,medium,23.5,6,4,50,https://www.musinsa.com/products/4287410
2026-08-28,플레어업,4287474,2.Drape Layered Maxi Skirt (FL-241_Black),0.0,0,84960,84960,,0,,,42.23,0,low,23.5,5,3,50,https://www.musinsa.com/products/4287474
2026-08-28,슈퍼서브,4287794,아이스 머쉬룸 후디 - 딥 핑크,0.0,0,33210,33210,33210,0,0,0.0,100.0,1,high,23.92,5,3,50,https://www.musinsa.com/products/4287794
2026-08-28,디미트리블랙,4288946,ASI 에센셜 원턱 와이드 데님 팬츠_더스트 블랙,0.57,19391,33900,33900,31900,1,2000,6.27,100.0,1,medium,21.96,4,2,50,https://www.musinsa.com/products/4288946
2026-08-28,커버낫,4304690,패러슈트 세미와이드핏 카고 팬츠 블랙,0.0,0,37490,37490,37490,0,0,0.0,100.0,1,high,21.96,4,2,50,https://www.musinsa.com/products/4304690
2026-08-28,드로우핏,4305970,코지드 브이넥 풀오버 니트 [BROWN],0.0,0,52200,52200,52200,0,0,0.0,100.0,1,high,23.92,5,3,50,https://www.musinsa.com/products/4305970
2026-08-28,코드그라피,4310322,배색 테크 후디 숏 자켓_블랙,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,23.92,5,3,50,https://www.musinsa.com/products/4310322
2026-08-28,세터,4312050,로턴 루즈 핏 후드 집업 버건디,0.0,0,179000,179000,179000,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4312050
2026-08-28,마인드브릿지,4312754,[SET][팬츠핏 선택]두굿_베이직자켓 테이퍼드 팬츠 셋업 블랙,1.09,162452,148900,148900,148900,0,0,0.0,100.0,1,high,23.5,6,4,50,https://www.musinsa.com/products/4312754
2026-08-28,어반드레스,4314290,Friends Unisex Hoodie - 3COL,0.0,0,27600,27600,27600,0,0,0.0,100.0,1,high,19.6,4,2,50,https://www.musinsa.com/products/4314290
2026-08-28,와르,4314674,DM1032 하프넥 니트_블랙,0.0,0,20400,20400,20400,0,0,0.0,100.0,1,high,20.7,4,2,50,https://www.musinsa.com/products/4314674
2026-08-28,세컨모놀로그,4316146,3 스티치 와이드 워싱 데님 팬츠 [CREAM]_SEPT056CREAM,0.0,0,38400,38400,33600,1,4800,14.29,100.0,1,medium,21.96,4,2,50,https://www.musinsa.com/products/4316146
2026-08-28,몽돌,4316274,[시호 PICK] [6color] 에센셜 롱 슬리브 티셔츠 MDTS063,0.0,0,30970,30970,30970,0,0,0.0,100.0,1,high,20.7,4,2,50,https://www.musinsa.com/products/4316274
2026-08-28,프렌다,4318514,VINTAGE LOGO RAGLAN LONG SLEEVE INDIGO PINK,0.51,12576,24500,24500,24500,0,0,0.0,100.0,1,high,21.5,10,2,50,https://www.musinsa.com/products/4318514
2026-08-28,칙스,4319474,리안 부츠컷 슬렉스 팬츠 White melange,0.0,0,19920,19920,19920,0,0,0.0,100.0,1,high,19.6,4,2,50,https://www.musinsa.com/products/4319474
2026-08-28,모즈모즈,4319986,소프트 쭈리 네이쳐 오버핏 맨투맨 챠콜,0.0,0,48800,48800,48800,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4319986
2026-08-28,모즈모즈,4320178,컬러풀 코듀로이 스트링 와이드 팬츠 핑크,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4320178
2026-08-28,프렌다,4320306,OXFORD POCKET JACKET BEIGE,0.0,0,69500,69500,69500,0,0,0.0,100.0,1,high,21.5,5,2,50,https://www.musinsa.com/products/4320306
2026-08-28,비긴202,4321650,더블 페이스 핸드쏘운 하프 코트 [멜란지 그레이],0.0,0,99600,99600,99600,0,0,0.0,100.0,1,high,23.92,5,3,50,https://www.musinsa.com/products/4321650
2026-08-28,에이치덱스,4329842,우먼스 라이트 코튼 후디 집업 (Melange Gray),0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,23.92,5,3,50,https://www.musinsa.com/products/4329842
2026-08-28,에이치덱스,4329906,바시티 85 볼캡 (Ivory),0.0,0,39000,39000,25350,1,13650,53.85,100.0,1,medium,23.92,5,3,50,https://www.musinsa.com/products/4329906
2026-08-28,에이치덱스,4329970,우먼스 소프트 포켓 후디 (Black),0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,23.92,5,3,50,https://www.musinsa.com/products/4329970
2026-08-28,고스트리퍼블릭,4342386,심볼 로고 래글런 트랙 맨투맨 4Color GMT-155,0.23,4609,19900,19900,24900,1,-5000,-20.08,100.0,1,medium,23.92,5,3,50,https://www.musinsa.com/products/4342386
2026-08-28,아이돈워너셀,4343986,Solid High Neck Ma-1 Black,0.0,0,181300,181300,181300,0,0,0.0,100.0,1,high,21.96,4,2,50,https://www.musinsa.com/products/4343986
2026-08-28,넌블랭크,4344946,원턱 와이드 핏 저지 슬랙스_DARK GREY,0.0,0,49680,49680,49680,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4344946
2026-08-28,도프제이슨,4347122,풀업 스웨이드 클래식 싱글 자켓 MOCHA,0.0,0,149000,149000,149000,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4347122
2026-08-28,세컨모놀로그,4350258,마운틴 미드 후드 패딩 파카 [BEIGE]_SEJP006BEIGE,0.0,0,59600,59600,149000,1,-89400,-60.0,100.0,1,medium,21.96,4,2,50,https://www.musinsa.com/products/4350258
2026-08-28,스컬프터,4355506,Stripe Hoodie Tee Burgundy,0.0,0,45500,45500,45500,0,0,0.0,100.0,1,high,20.7,4,2,50,https://www.musinsa.com/products/4355506
2026-08-28,스컬프터,4355570,143 Always Twill Ball Cap Brown,0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,20.7,4,2,50,https://www.musinsa.com/products/4355570
2026-08-28,소버먼트,4361330,980G 피그먼트 컷 후드-문 그레이-,0.0,0,68400,68400,68400,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4361330
2026-08-28,브라운브레스,4364530,TAG CAMOUFLAGE BANDING PANTS - KHAKI,0.0,0,87200,87200,87200,0,0,0.0,100.0,1,high,21.5,5,2,50,https://www.musinsa.com/products/4364530
2026-08-28,무센트,4365874,백 로고 투웨이 후드 집업 남녀공용 (2컬러),0.54,25250,46410,46410,46410,0,0,0.0,100.0,1,high,21.96,4,2,50,https://www.musinsa.com/products/4365874
2026-08-28,소버먼트,4367090,890G 헤리티지 후드-블랙-,0.0,0,62400,62400,62400,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4367090
2026-08-28,나이스고스트클럽,4368882,RESTLESS SLEEPING HOODIE_RED(NG2EFUM414A),0.0,0,64080,64080,,0,,,48.16,0,low,23.95,3,1,50,https://www.musinsa.com/products/4368882
2026-08-28,배드블러드,4372338,클래식 로고 후드 - 크림화이트,0.0,0,84800,84800,84800,0,0,0.0,100.0,1,high,19.6,4,2,50,https://www.musinsa.com/products/4372338
2026-08-28,메인부스,4373554,LAB.017 Balloon Denim Pants(INDIGO),0.23,25741,111200,111200,111200,0,0,0.0,100.0,1,high,23.92,5,3,50,https://www.musinsa.com/products/4373554
2026-08-28,디스이즈네버댓,4374514,GORE-TEX WINDSTOPPER® Shaggy Check Shirt Red,0.0,0,153300,153300,,0,,,52.26,0,low,21.95,3,1,50,https://www.musinsa.com/products/4374514
2026-08-28,해칭룸,4380594,Ghost Tee Purple Charcoal,0.0,0,78000,78000,78000,0,0,0.0,100.0,1,high,23.5,6,4,50,https://www.musinsa.com/products/4380594
2026-08-28,제이엘브,4382322,원턱 헤비코튼 라인 와이드 팬츠,1.06,47706,45000,45000,45000,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4382322
2026-08-28,제멋,4391218,프리덤 오버핏 테리 후드 블랙 OYHD2585,0.0,0,39800,39800,39800,0,0,0.0,100.0,1,high,19.6,4,2,50,https://www.musinsa.com/products/4391218
2026-08-28,제멋,4391282,이스트 솔리드 옥스포드 셔츠 그린 KJLS2567,0.0,0,39800,39800,39800,0,0,0.0,100.0,1,high,19.6,4,2,50,https://www.musinsa.com/products/4391282
2026-08-28,나이스고스트클럽,4393458,STRIPE PSYCHO KNIT_GREEN(NG2EFUK600A),0.0,0,56880,56880,,0,,,48.14,0,low,23.95,3,1,50,https://www.musinsa.com/products/4393458
2026-08-28,나이스고스트클럽,4393650,STRIPE SKULL BEANIE_PURPLE(NG2EFUAB22A),0.0,0,35280,35280,,0,,,48.14,0,low,23.95,3,1,50,https://www.musinsa.com/products/4393650
2026-08-28,디앤에스알,4394290,헤리티지 아트브러쉬 데미지 데님 팬츠,0.0,0,99200,99200,99200,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4394290
2026-08-28,아틀리에 나인,4396914,LAWEN SECTION TEE(T-6888),0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4396914
2026-08-28,엑스트라오디너리,4399090,SEE THROUGH DOWN JUMPER  IVORY,0.0,0,187850,187850,187850,0,0,0.0,100.0,1,high,23.5,6,4,50,https://www.musinsa.com/products/4399090
2026-08-28,밀로 아카이브,4400562,더블 소프트 데님 자켓 [그레이],0.0,0,63200,63200,,0,,,48.13,0,low,23.95,3,1,50,https://www.musinsa.com/products/4400562
2026-08-28,디스이즈네버댓,4403506,THISTHAT W Hoodie Dark Grey,0.0,0,54500,54500,,0,,,52.25,0,low,21.95,3,1,50,https://www.musinsa.com/products/4403506
2026-08-28,르아브,4403698,셔틀노트 올드클로젯 맥시대디 체크셔츠 오렌지스쿼시,0.0,0,139500,139500,139500,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4403698
2026-08-28,스컬프터,4406514,Jersey Priest Hoodie Bolero Black,0.8,61338,76300,76300,76300,0,0,0.0,100.0,1,high,20.7,4,2,50,https://www.musinsa.com/products/4406514
2026-08-28,브룩스 브라더스,4407410,[여성] 코튼 새틴 블라우스 (블랙) (BBTHWM4361QEF),0.0,0,100240,100240,,0,,,48.13,0,low,23.95,3,1,50,https://www.musinsa.com/products/4407410
2026-08-28,디미트리블랙,4408946,2WAY 웨스턴 비건 스웨이드 자켓_브라운,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,21.95,4,2,50,https://www.musinsa.com/products/4408946
2026-08-28,리메인세컨드,4410162,2WAY 오버핏 볼륨 웰론 푸퍼 숏패딩 [그레이],0.0,0,55000,55000,55000,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4410162
2026-08-28,커버낫,4415474,세미와이드핏 카펜터 데님 팬츠 스카이블루,0.0,0,59950,59950,59950,0,0,0.0,100.0,1,high,21.95,4,2,50,https://www.musinsa.com/products/4415474
2026-08-28,커버낫,4415730,아치 로고 후드 쉐르파 자켓 아이보리,0.0,0,84500,84500,84500,0,0,0.0,100.0,1,high,21.95,4,2,50,https://www.musinsa.com/products/4415730
2026-08-28,밀로 아카이브,4422898,리플렉트 커브드 팬츠 [브라운],0.0,0,69000,69000,,0,,,48.12,0,low,23.95,3,1,50,https://www.musinsa.com/products/4422898
2026-08-28,유니폼브릿지,4423218,AE reversible duck down parka charcoal,0.0,0,69800,69800,69800,0,0,0.0,100.0,1,high,20.7,4,2,50,https://www.musinsa.com/products/4423218
2026-08-28,아웃스탠딩,4423410,AUTHENTIC COMFORT HOOD SWEAT_1%OATMEAL,0.0,0,75600,75600,75600,0,0,0.0,100.0,1,high,20.7,4,2,50,https://www.musinsa.com/products/4423410
2026-08-28,제너럴아이디어,4425394,울 케이블 브이넥 크롭 니트 [MELANGE GREY] / WBD4L05541,0.0,0,48160,48160,49400,1,-1240,-2.51,100.0,1,medium,20.7,4,2,50,https://www.musinsa.com/products/4425394
2026-08-28,링서울,4426866,boucle embossing knit sweater-black,0.0,0,62570,62570,62570,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4426866
2026-08-28,에스피오나지,4429298,Miller Heavyweight V Cardigan Pine Green,0.0,0,66000,66000,66000,0,0,0.0,100.0,1,high,19.6,4,2,50,https://www.musinsa.com/products/4429298
2026-08-28,필루미네이트,4430130,88 월드 와이드 로고 후디-3Color,0.0,0,42900,42900,47000,1,-4100,-8.72,100.0,1,medium,23.95,4,2,50,https://www.musinsa.com/products/4430130
2026-08-28,더블유엠씨,4431218,멀티 스트라이프 헨리넥 니트_BROWN,0.48,17162,35600,35600,35600,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4431218
2026-08-28,브룩스 브라더스,4433074,코듀로이 셔츠원피스 (네이비) (BBDZWF3273QEF),0.0,0,207200,207200,,0,,,48.11,0,low,23.95,3,1,50,https://www.musinsa.com/products/4433074
2026-08-28,마인드브릿지,4438258,[ON][SET][세미와이드핏+루즈테이퍼드핏 선택]두굿_[웜]밴딩슬랙스 - 6 color,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,23.5,6,4,50,https://www.musinsa.com/products/4438258
2026-08-28,마인드브릿지,4438322,두굿_코듀로이숏다운점퍼 MYDJ8153,0.0,0,122550,122550,122550,0,0,0.0,100.0,1,high,23.5,6,4,50,https://www.musinsa.com/products/4438322
2026-08-28,플레어업,4441394,Layered Lace Frill Long Sleeve (FL-137_Black),0.0,0,56880,56880,,0,,,42.17,0,low,23.5,5,3,50,https://www.musinsa.com/products/4441394
2026-08-28,어반드레스,4443762,Hidden Handmade Wool Coat BLACK,0.0,0,100800,100800,100800,0,0,0.0,100.0,1,high,19.6,4,2,50,https://www.musinsa.com/products/4443762
2026-08-28,나이스고스트클럽,4447986,FFATS DOT EARCAP BEANIE_BLACK(NG2EFUAB25A),0.0,0,41020,41020,,0,,,48.1,0,low,23.95,3,1,50,https://www.musinsa.com/products/4447986
2026-08-28,락케이크,4448946,Waist Layerd 2way Jogger - Black,0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,21.5,5,2,50,https://www.musinsa.com/products/4448946
2026-08-28,더니트컴퍼니,4454642,델레강트 블루종 자켓 4color,0.0,0,98900,98900,98900,0,0,0.0,100.0,1,high,23.92,5,3,50,https://www.musinsa.com/products/4454642
2026-08-28,제멋,4455346,이블 다잉 피그먼트 오버핏 맨투맨 카멜베이지 SOMT2578,0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,19.6,4,2,50,https://www.musinsa.com/products/4455346
2026-08-28,브라운야드,4456370,"W 터틀넥 빕, 오트밀",0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4456370
2026-08-28,낫포너드,4458482,Camo Double Knee Flare Fit Denim Pants - Black,0.0,0,43000,43000,43000,0,0,0.0,100.0,1,high,23.92,5,3,50,https://www.musinsa.com/products/4458482
2026-08-28,제너럴아이디어,4464882,뉴클래식 울 터틀넥 하프 풀오버 [CHARCOAL] / WBD4L44542,0.0,0,30420,30420,31350,1,-930,-2.97,100.0,1,medium,20.7,4,2,50,https://www.musinsa.com/products/4464882
2026-08-28,브렌슨,4467378,B. 오버핏 스웨트 후드 ( 5Color ),0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,21.95,4,2,50,https://www.musinsa.com/products/4467378
2026-08-28,길라아카이브,4467954,LETTERING LOGO BEANIE_BK,0.0,0,39690,39690,39690,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4467954
2026-08-28,유라고,4468402,Nonfade straight denim pants,0.0,0,69840,69840,69840,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4468402
2026-08-28,파르티멘토 우먼,4469362,드로스트링 라운딩 슬랙스_그레이,0.0,0,66470,66470,66470,0,0,0.0,100.0,1,high,23.5,6,4,50,https://www.musinsa.com/products/4469362
2026-08-28,인템포무드,4470642,에어본 패러슈트 팬츠_크림,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,21.95,4,2,50,https://www.musinsa.com/products/4470642
2026-08-28,에이치덱스,4480882,메인로고 기모 조거 스웨트 팬츠 (Brown),0.0,0,85000,85000,85000,0,0,0.0,100.0,1,high,23.92,5,3,50,https://www.musinsa.com/products/4480882
2026-08-28,스컬프터,4481074,2way Shawl Dress Pale Green,0.0,0,115500,115500,115500,0,0,0.0,100.0,1,high,20.7,4,2,50,https://www.musinsa.com/products/4481074
2026-08-28,니티드,4481266,데이 로고 스웨트 팬츠 BLACK,0.0,0,46380,46380,49800,1,-3420,-6.87,100.0,1,medium,23.92,5,3,50,https://www.musinsa.com/products/4481266
2026-08-28,브룩스 브라더스,4485042,[여성] 램스울 체크 자켓 (베이지) (BBJSWM3838ZEF),0.0,0,474000,474000,,0,,,48.08,0,low,23.95,3,1,50,https://www.musinsa.com/products/4485042
2026-08-28,키르시,4490226,컬렉션 라운드 넥 니트 [핑크],0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,21.95,4,2,50,https://www.musinsa.com/products/4490226
2026-08-28,디스이즈네버댓,4491762,Basketball Hoop Knit Sweater Black,0.0,0,84500,84500,,0,,,52.2,0,low,21.95,3,1,50,https://www.musinsa.com/products/4491762
2026-08-28,트래블,4491954,클럽 로고 워시드 후드 집업 모카 브라운,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,21.5,5,2,50,https://www.musinsa.com/products/4491954
2026-08-28,언더오프,4493362,나일론 스트링 백팩 블랙,0.0,0,32720,32720,32720,0,0,0.0,100.0,1,high,21.95,4,2,50,https://www.musinsa.com/products/4493362
2026-08-28,이지노이지,4494002,워싱 오버핏 플레어 데님 팬츠 - 딥블루,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4494002
2026-08-28,에스피오나지,4498034,Corduroy Officer Pants Bone Beige,0.0,0,92650,92650,92650,0,0,0.0,100.0,1,high,19.6,4,2,50,https://www.musinsa.com/products/4498034
2026-08-28,레더리,4498482,리본 앙고라 니트 숄더백 [RED],0.0,0,28560,28560,28560,0,0,0.0,100.0,1,high,23.5,6,4,50,https://www.musinsa.com/products/4498482
2026-08-28,아캄,4504306,Western Check Shirts (Blue),0.0,0,109900,109900,109900,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4504306
2026-08-28,토마스모어,4505778,위빙벨트 - 네이비,0.48,14210,29500,29500,29500,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4505778
2026-08-28,아틀리에 나인,4507826,ETRE PIGMENT DYING HODDIE(T-6938),0.0,0,116100,116100,116100,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4507826
2026-08-28,시그니처,4511858,[WITH 유호진] 울 라이크 노턱 와이드핏 슬랙스[블랙],0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,23.92,5,3,50,https://www.musinsa.com/products/4511858
2026-08-28,트릴리온,4514482,벨벳 인버티드 턱 와이드 팬츠 [블랙],0.69,11987,17400,25000,17400,1,7600,43.68,100.0,1,medium,23.5,6,4,50,https://www.musinsa.com/products/4514482
2026-08-28,트릴리온,4514674,워셔블 노르딕 자카드 카라넥 2WAY 집업 니트 [베이지],0.0,0,36990,36990,39900,1,-2910,-7.29,100.0,1,medium,23.5,6,4,50,https://www.musinsa.com/products/4514674
2026-08-28,로제프란츠,4516978,Metal Buttton Crop Jacket [Black],0.0,0,63600,63600,63600,0,0,0.0,100.0,1,high,23.92,5,3,50,https://www.musinsa.com/products/4516978
2026-08-28,더블유엠씨,4520946,스타 슬로건 후드_YELLOW,0.0,0,40050,40050,40050,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4520946
2026-08-28,더블유엠씨,4521010,[WMC x HINA] 마이월드 블루캣 맨투맨_WINE,0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4521010
2026-08-28,언더오프,4528242,어센틱 릴렉스드 맨투맨 수베니어샵 블랙,0.0,0,31900,31900,31900,0,0,0.0,100.0,1,high,21.95,4,2,50,https://www.musinsa.com/products/4528242
2026-08-28,제너럴아이디어,4528882,울 노르딕 더플 가디건 [GREY] / WBD4L04550,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,20.7,4,2,50,https://www.musinsa.com/products/4528882
2026-08-28,필루미네이트,4536882,헤비 워크 후드 자켓-카키,0.0,0,60000,60000,60000,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4536882
2026-08-28,디앤에스알,4537842,오버사이즈 스몰 체크 셔츠 브라운,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4537842
2026-08-28,배드블러드,4552242,BS 모헤어 폴로 스웨터 - 크림,0.0,0,103200,103200,103200,0,0,0.0,100.0,1,high,19.6,4,2,50,https://www.musinsa.com/products/4552242
2026-08-28,무센트,4557554,네키 리본 오프 숄더 티 (3컬러),0.0,0,31530,31530,31530,0,0,0.0,100.0,1,high,21.95,4,2,50,https://www.musinsa.com/products/4557554
2026-08-28,시눈,4584562,Middle Turtleneck Knit (Cream),0.0,0,64520,64520,64520,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4584562
2026-08-28,시눈,4584626,Puffer Jacket (Pale Yellow),0.0,0,140120,140120,140120,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4584626
2026-08-28,시야쥬,4586738,SIJN6083 기모 가먼트 다잉 슬로우 데님_Dark brown,0.0,0,97000,97000,97000,0,0,0.0,100.0,1,high,21.95,4,2,50,https://www.musinsa.com/products/4586738
2026-08-28,트립르센스,4599154,자카드 헤어리 플레이트 라운드 니트_그레이프 브라운,0.0,0,72750,72750,72750,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4599154
2026-08-28,썸웨어버터,4606898,Poy Wool Knit - Light Blue,0.0,0,80100,80100,80100,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4606898
2026-08-28,유라고,4608498,Shearling collar wool half coat,0.0,0,254600,254600,254600,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4608498
2026-08-28,마인드브릿지 우먼,4613234,[W][COUTURE]핸드메이드벨티드맥코트 - 3color MYCA8271,0.0,0,151050,151050,151050,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4613234
2026-08-28,밀로 아카이브,4614706,크롭 실루엣 니트 [스모크 블루],0.0,0,86400,86400,,0,,,48.05,0,low,23.95,3,1,50,https://www.musinsa.com/products/4614706
2026-08-28,썸웨어버터,4626290,Pita Nordic Beanie - 2Color,0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,23.95,4,2,50,https://www.musinsa.com/products/4626290
2026-08-28,브룩스 브라더스,4630386,[여성] 울 케이블 원피스 (그레이) (BBDZWB0002WEF),0.0,0,145040,145040,,0,,,48.04,0,low,23.95,3,1,50,https://www.musinsa.com/products/4630386
2026-08-28,솔트앤초콜릿,4632626,클래식 하프 팬츠 그레이 4W243V001,0.0,0,64860,64860,72910,1,-8050,-11.04,100.0,1,medium,20.7,4,2,50,https://www.musinsa.com/products/4632626
2026-08-28,니티드,4645298,(W) 쉐기독 울 100% 라운드 니트 RED,0.0,0,62320,62320,59720,1,2600,4.35,100.0,1,medium,23.92,5,3,50,https://www.musinsa.com/products/4645298
2026-08-28,슬로우애시드,4648178,코듀로이 파라슈트 카고 팬츠 [딥 브라운],0.0,0,54000,54000,54000,0,0,0.0,100.0,1,high,23.92,5,3,50,https://www.musinsa.com/products/4648178
2026-08-28,꼼파뇨,4650162,위켄드 브러쉬 라운드 니트 베이지,0.0,0,36000,36000,36000,0,0,0.0,100.0,1,high,23.5,6,4,50,https://www.musinsa.com/products/4650162
2026-08-28,제너럴아이디어,4653618,히트 올데이 티셔츠 [SET],0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,20.7,4,2,50,https://www.musinsa.com/products/4653618
2026-08-28,기철,4661490,SOLID PURE WOOL MUFFLER (3 COLOR),0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,23.51,5,3,50,https://www.musinsa.com/products/4661490
2026-08-28,무센트,4668210,바나 노르딕 스마트폰 터치 장갑,0.0,0,21300,21300,21300,0,0,0.0,100.0,1,high,21.95,4,2,50,https://www.musinsa.com/products/4668210
2026-08-28,수아레,4692978,VTG 가먼트 자켓 - 3 COLOR,0.0,0,51750,51750,57500,1,-5750,-10.0,100.0,1,medium,23.5,6,4,50,https://www.musinsa.com/products/4692978
2026-08-28,에이치덱스,4695538,우먼스 더블 스트링 홀터 탱크탑 (Navy),0.0,0,42000,42000,42000,0,0,0.0,100.0,1,high,23.92,5,3,50,https://www.musinsa.com/products/4695538
2026-08-28,로제프란츠,4697522,Cut Out Eyelet Long Sleeve [Ivory],0.0,0,27600,27600,27600,0,0,0.0,100.0,1,high,23.92,5,3,50,https://www.musinsa.com/products/4697522
2026-08-28,로제프란츠,4697714,Two-way String Wide Pants [Brown],0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,23.92,5,3,50,https://www.musinsa.com/products/4697714
