date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-28,코드그라피,3064978,CGP 테크 팬츠 8종,0.67,19619,29400,29400,29400,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3064978
2026-08-28,밀로 아카이브,3076306,리플렉트 커브드 팬츠 [블랙],0.97,60350,62100,62100,,0,,,48.5,0,low,23.95,3,1,18,https://www.musinsa.com/products/3076306
2026-08-28,쿠어,3082770,벌룬레그 카고 트라우져 (그레이),0.0,0,148500,148500,148500,0,0,0.0,100.0,1,high,23.5,5,3,18,https://www.musinsa.com/products/3082770
2026-08-28,시눈,3083218,WORK WEAR LONG SKIRT (PINK),0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,23.5,5,3,18,https://www.musinsa.com/products/3083218
2026-08-28,제멋,3083794,아크 롤링 오버핏 기모 후드 5종 블랙 SOHD2469,0.0,0,43900,43900,43900,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3083794
2026-08-28,러프사이드,3090386,Drape Denim Pants Black,0.0,0,159600,159600,159600,0,0,0.0,100.0,1,high,23.5,5,3,18,https://www.musinsa.com/products/3090386
2026-08-28,미나브,3093458,맥시 케이블 카라 니트 [인디핑크],0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,21.5,5,2,18,https://www.musinsa.com/products/3093458
2026-08-28,아틀리에 나인,3100562,베이직 코튼 치노 팬츠(PT-5321),0.0,0,60030,60030,60030,0,0,0.0,100.0,1,high,23.5,5,3,18,https://www.musinsa.com/products/3100562
2026-08-28,아틀리에 나인,3100882,데일리 포멀 스트레이트 팬츠(R-PT-5405),0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,23.5,5,3,18,https://www.musinsa.com/products/3100882
2026-08-28,아틀리에 나인,3100946,N시그니처 T024-베이직 브이넥 자수 니트(T-6583),0.0,0,37830,37830,37830,0,0,0.0,100.0,1,high,23.5,5,3,18,https://www.musinsa.com/products/3100946
2026-08-28,아틀리에 나인,3106706,슬릿 스트레이트 코튼 팬츠(PT-5381),0.0,0,37500,37500,37500,0,0,0.0,100.0,1,high,23.5,5,3,18,https://www.musinsa.com/products/3106706
2026-08-28,어반드레스,3109010,BELL Bolero Crop T - 4COL,0.0,0,32170,32170,32170,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3109010
2026-08-28,키르시,3111570,체리 크롭 테리 후드 집업 [스카이],0.0,0,26700,26700,26700,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3111570
2026-08-28,파르티멘토 우먼,3111698,스트라이프 풋볼 저지 LS 티_버건디,0.0,0,66470,66470,66470,0,0,0.0,100.0,1,high,23.5,6,4,18,https://www.musinsa.com/products/3111698
2026-08-28,몰든,3113106,코튼라이크 크롭탑,0.0,0,27900,27900,27900,0,0,0.0,100.0,1,high,21.5,5,2,18,https://www.musinsa.com/products/3113106
2026-08-28,르바,3114386,Poplin Overfit Pocket Shirts - Light blue,0.0,0,89350,89350,89350,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3114386
2026-08-28,제멋,3119890,[2PACK] 체프 카라 롱티셔츠 7종 2PACK YHLT2471,0.0,0,48900,48900,48900,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3119890
2026-08-28,아틀리에 나인,3126866,트위드 셋업 머메이드 스커트(SK-4610),0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,23.5,5,3,18,https://www.musinsa.com/products/3126866
2026-08-28,커버낫,3131602,린넨 레귤러 쇼츠 블랙,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3131602
2026-08-28,어반드레스,3155026,shell wrinkle long onepiece - 3COL,0.0,0,33800,33800,33800,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3155026
2026-08-28,세터,3163730,카프리 시트론 드로잉 썸머 그래픽 반팔 티셔츠 리조트 아이보리,0.97,76620,79000,79000,79000,0,0,0.0,100.0,1,high,23.5,5,3,18,https://www.musinsa.com/products/3163730
2026-08-28,스컬프터,3171346,Summer is expensive Tee Mint,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,20.7,4,2,18,https://www.musinsa.com/products/3171346
2026-08-28,필루미네이트,3182162,(W)에센셜 크롭 티-네이비,0.0,0,19000,19000,19000,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3182162
2026-08-28,커버낫,3195282,포켓 다잉 셔츠 라이트 그레이,0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3195282
2026-08-28,후드후드,3198738,시그니처 로고 반팔티셔츠 그레이,0.0,0,17000,17000,17000,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3198738
2026-08-28,제멋,3226706,노즈 텐셀코튼 투턱 버뮤다 숏팬츠 8종 블랙 KJSP2480,0.0,0,21900,21900,21900,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3226706
2026-08-28,와이케이,3234450,퍼피돌핀 서핑 크루 반팔티셔츠 연핑크,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3234450
2026-08-28,제멋,3244818,플레시 썸머 원턱 하프팬츠 8종 네이비 SOSP2483,0.0,0,26900,26900,26900,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3244818
2026-08-28,틸아이다이,3250322,Ann button point shirt_Mint,0.81,54282,67320,67320,67320,0,0,0.0,100.0,1,high,20.7,4,2,18,https://www.musinsa.com/products/3250322
2026-08-28,키르시,3267218,스몰 체리 포플레 니트 스커트 [아이보리],0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3267218
2026-08-28,와이케이,3273746,스카시 브이넥 베스트 라임,0.0,0,28800,28800,28800,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3273746
2026-08-28,몰든,3278866,에어리즈 우먼 로고 숏슬리브,0.0,0,26900,26900,26900,0,0,0.0,100.0,1,high,21.5,5,2,18,https://www.musinsa.com/products/3278866
2026-08-28,노이어,3300242,실키 블렌디드 U넥 하프 티셔츠 (블랙),1.46,37014,25300,25300,25300,0,0,0.0,100.0,1,high,19.59,6,4,18,https://www.musinsa.com/products/3300242
2026-08-28,미나브,3300626,와이드 카고 유틸팬츠 [블랙],0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,21.5,5,2,18,https://www.musinsa.com/products/3300626
2026-08-28,아틀리에 나인,3302546,리즈 미니 썸머 셋업 트위드 스커트(SK-4612),0.0,0,23600,23600,23600,0,0,0.0,100.0,1,high,23.5,5,3,18,https://www.musinsa.com/products/3302546
2026-08-28,러브이즈트루,3305746,PY RIVET SKIRT PANTS(WHITE),0.0,0,70950,70950,70950,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3305746
2026-08-28,알리스,3306066,내츄럴 트윈 워시드 맥시 데님 팬츠 [라이트블루],0.0,0,70390,70390,70390,0,0,0.0,100.0,1,high,23.5,6,4,18,https://www.musinsa.com/products/3306066
2026-08-28,링서울,3312210,relax banded pants-cream,0.0,0,58250,58250,58250,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3312210
2026-08-28,메종미네드,3325842,DOODLE HEART HALF T WHITE GREYISH BLUE,15.33,588088,38350,38350,38350,0,0,0.0,100.0,1,high,20.15,15,6,18,https://www.musinsa.com/products/3325842
2026-08-28,브랜디드,3328466,71009 JAPANBLUE INDIGO NEP JEANS [RELAX STRAIGHT],0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3328466
2026-08-28,썸웨어버터,3328722,toast bag - vintage red,0.0,0,69120,69120,69120,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3328722
2026-08-28,솔트앤초콜릿,3353234,SAC 테리 크롭  후드티 그린 4W232Y001,0.0,0,49700,49700,49700,0,0,0.0,100.0,1,high,20.7,4,2,18,https://www.musinsa.com/products/3353234
2026-08-28,썸웨어버터,3353362,fle two-way bag - baby blue,0.0,0,82560,82560,82560,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3353362
2026-08-28,러브이즈트루,3374546,BE LOGO RASH GUARD(NAVY),0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3374546
2026-08-28,러브이즈트루,3374610,BE GLITTER BIKINI PANTY(SILVER),0.0,0,19800,19800,19800,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3374610
2026-08-28,글로니,3393170,G CLASSIC SLEEVELESS (NAVY),0.0,0,42000,42000,42000,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3393170
2026-08-28,1993스튜디오,3400338,스피드레이서 레글런 스웨트셔츠 (4colors),0.0,0,57400,57400,57400,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3400338
2026-08-28,니티드,3428882,코튼 하이넥 가디건 CHARCOAL,0.0,0,49800,49800,49800,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3428882
2026-08-28,슈퍼서브,3432530,해피어 보이 후디 - 베이지,0.23,7554,32310,32310,32310,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3432530
2026-08-28,레더리,3435282,리버스 로고 벨루어 트랙 팬츠 [CHARCOAL],0.0,0,25350,25350,25350,0,0,0.0,100.0,1,high,23.5,6,4,18,https://www.musinsa.com/products/3435282
2026-08-28,아틀리에 나인,3436626,아틀리에 나인 그래픽 크롭 맨투맨(T-6694),0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,23.51,5,3,18,https://www.musinsa.com/products/3436626
2026-08-28,드로우핏,3438290,헤링본 카라 집업 블루종 자켓 [NAVY],0.0,0,166400,166400,166400,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3438290
2026-08-28,코드그라피,3438674,카펜터 데님 팬츠_블랙,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3438674
2026-08-28,트래블,3440082,파이핑 콤비네이션 팬츠 브라운,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,21.5,5,2,18,https://www.musinsa.com/products/3440082
2026-08-28,커버낫,3451986,어센틱 로고 스웻 조거 팬츠 멜란지 그레이,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3451986
2026-08-28,키뮤어,3466066,(우먼) (5 COLOR) 슬림핏 투톤(two-tone) 니트,0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3466066
2026-08-28,틸아이다이,3468818,Stripe two pocket over shirt_Blue,0.0,0,81900,81900,81900,0,0,0.0,100.0,1,high,20.7,4,2,18,https://www.musinsa.com/products/3468818
2026-08-28,웬즈데이오아시스,3476242,올 웨이즈 워셔블 카라 니트(5col),0.0,0,42000,42000,42000,0,0,0.0,100.0,1,high,21.5,5,2,18,https://www.musinsa.com/products/3476242
2026-08-28,프리즘웍스,3479314,OG PIGMENT DYEING HOOD ZIPUP PARKA _ CHARCOAL,0.0,0,98000,98000,98000,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3479314
2026-08-28,파르티멘토,3481938,PTM 서클 로고 스웨트셔츠 브라운,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3481938
2026-08-28,룩캐스트,3482834,헤리 플리츠 스커트 / HERY PLEATS SKIRT_2colors,0.0,0,78000,78000,81700,1,-3700,-4.53,100.0,1,medium,23.5,6,4,18,https://www.musinsa.com/products/3482834
2026-08-28,프리즘웍스,3484626,HERITAGE HUNTING JACKET 002 _ BLACK,0.97,143952,148000,148000,148000,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3484626
2026-08-28,드로우핏 우먼,3485842,크루아상 숄더 백 [SILVER],0.0,0,66400,66400,66400,0,0,0.0,100.0,1,high,21.5,5,2,18,https://www.musinsa.com/products/3485842
2026-08-28,더블유엠씨,3491794,더블라인 데님 트러커_BLUE,0.0,0,67600,67600,67600,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3491794
2026-08-28,아이돈워너셀,3492050,XII Applique Sleeve Hoodie Black,0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3492050
2026-08-28,어반드레스,3493138,[SET] Pigment Felt Crop Hoody & Pigment Jogger Pants  - 3COL,0.0,0,76000,76000,76000,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3493138
2026-08-28,모즈모즈,3508242,로얄자수 럭비 카라 오버핏 맨투맨 그린,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,23.51,5,3,18,https://www.musinsa.com/products/3508242
2026-08-28,어반드레스,3511186,Greta Pocket Wrap Skirt BLACK,0.98,40496,41500,41500,41500,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3511186
2026-08-28,프리즘웍스,3511890,POSTAGE STAMP SWEATSHIRT _ GRAY,0.97,30149,31000,31000,31000,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3511890
2026-08-28,에이치덱스,3518354,메인로고 조거 스웨트팬츠,0.67,56780,85000,85000,85000,0,0,0.0,79.5,0,low,23.92,5,2,18,https://www.musinsa.com/products/3518354
2026-08-28,세컨모놀로그,3519634,키홀 자수 데이바이데이 스웻 후드 블랙_SETS019BLACK,0.0,0,29600,29600,74000,1,-44400,-60.0,100.0,1,medium,21.96,4,2,18,https://www.musinsa.com/products/3519634
2026-08-28,세터,3519954,에센 투 톤 모헤어 블렌드 니트 헤리티지 브라운,0.0,0,169000,169000,169000,0,0,0.0,100.0,1,high,23.51,5,3,18,https://www.musinsa.com/products/3519954
2026-08-28,디앤에스알,3522066,어썸 배기 데님 팬츠 블랙,0.0,0,139200,139200,139200,0,0,0.0,100.0,1,high,23.51,5,3,18,https://www.musinsa.com/products/3522066
2026-08-28,카네이테이,3522386,IPFU WIND BREAKER (BLACK),0.0,0,125250,125250,125250,0,0,0.0,100.0,1,high,20.7,4,2,18,https://www.musinsa.com/products/3522386
2026-08-28,에이이에이이,3523922,WEB LOGO CAMO 5 PANNEL CAP - [GREEN],42.8,1793393,41900,41900,41900,0,0,0.0,100.0,1,high,20.15,25,6,18,https://www.musinsa.com/products/3523922
2026-08-28,와르,3525266,DM1012 올 오버 후드 티셔츠_블랙,0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,20.7,4,2,18,https://www.musinsa.com/products/3525266
2026-08-28,러프사이드,3526418,Oversized Zip Up Hoodie Navy,0.0,0,131100,131100,131100,0,0,0.0,100.0,1,high,23.51,5,3,18,https://www.musinsa.com/products/3526418
2026-08-28,낫포너드,3528658,Incision Multi Cargo Sweat Pants - Khaki,1.0,59000,59000,59000,59000,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3528658
2026-08-28,썸웨어버터,3534226,Pendant center long top - grey,0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3534226
2026-08-28,시야쥬,3536786,SIPT7093 원턱 와이드 치노 팬츠_Khaki gray,0.0,0,76300,76300,76300,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3536786
2026-08-28,스컬프터,3537106,Straight Line Denim Pants Green,0.0,0,104300,104300,104300,0,0,0.0,100.0,1,high,20.7,4,2,18,https://www.musinsa.com/products/3537106
2026-08-28,키르시,3542866,컬렉션 헤링본 스커트 [브라운],0.0,0,51600,51600,51600,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3542866
2026-08-28,이지노이지,3543442,롱슬리브 풋볼 져지 - 화이트,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,23.51,5,3,18,https://www.musinsa.com/products/3543442
2026-08-28,락케이크,3555986,Camo Metal Graphics Pants - Khaki,0.0,0,87200,87200,87200,0,0,0.0,100.0,1,high,21.5,5,2,18,https://www.musinsa.com/products/3555986
2026-08-28,에이치덱스,3564818,우먼스 라운드 크롭 후디 집업,0.0,0,66600,66600,66600,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3564818
2026-08-28,브라운야드,3567762,"22fw W 크루넥 스웨터, 레몬",0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3567762
2026-08-28,드로우핏,3577426,터틀넥 풀오버 니트 티셔츠 [BLACK],0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3577426
2026-08-28,쿠어,3582994,울 핑거리스 글러브 (블랙),0.0,0,61200,61200,61200,0,0,0.0,100.0,1,high,23.51,5,3,18,https://www.musinsa.com/products/3582994
2026-08-28,와이케이,3583698,파라슈트 카고 워시드 데님 팬츠 미디엄블루,0.0,0,60900,60900,60900,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3583698
2026-08-28,키뮤어,3585106,부클 울(WOOL) 세미오버 발마칸 코트_카멜,0.0,0,174300,174300,174300,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3585106
2026-08-28,어나더 오피스,3596562,Volume Lanatec Shirt (Gray - Herringbone),0.0,0,111000,111000,,0,,,60.15,0,low,14.85,3,1,18,https://www.musinsa.com/products/3596562
2026-08-28,어반드레스,3599506,Suede Chic Slit Mini Skirt PINK,0.0,0,21160,21160,21160,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3599506
2026-08-28,코드그라피,3601682,브러시드 스트라이프 풀오버 니트_그린,0.0,0,35600,35600,35600,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3601682
2026-08-28,디앤에스알,3602386,플라이트 크롭 덕다운 패딩 점퍼 블랙,0.0,0,256500,256500,256500,0,0,0.0,100.0,1,high,23.51,5,3,18,https://www.musinsa.com/products/3602386
2026-08-28,코드그라피,3603218,WAVE 로고 플러프 비비드 풀오버 니트_블루,0.0,0,35600,35600,35600,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3603218
2026-08-28,아틀리에 나인,3609042,시그니처 베이직 목폴라 니트(R-N-T-4201),0.0,0,55890,55890,55890,0,0,0.0,100.0,1,high,23.51,5,3,18,https://www.musinsa.com/products/3609042
2026-08-28,어반드레스,3612114,Amelia Classic Single Coat CAMEL,0.0,0,66000,66000,66000,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3612114
2026-08-28,후드후드,3613906,시그니처 로고 니트 아이보리,0.0,0,32800,32800,32800,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3613906
2026-08-28,드로우핏,3614226,프리미어 울 발마칸 체스터 코트 [BLACK],0.47,115011,246400,246400,246400,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3614226
2026-08-28,999휴머니티,3635026,이지 니티드 하프 집업 (다크 네이비),0.0,0,128000,128000,128000,0,0,0.0,100.0,1,high,23.51,5,3,18,https://www.musinsa.com/products/3635026
2026-08-28,트립르센스,3639314,투웨이 콤비네이션 울 집업 니트_블랙,0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3639314
2026-08-28,트리밍버드,3639570,3-way Layered Shirt One-piece [ Charcoal ],0.0,0,129500,129500,129500,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3639570
2026-08-28,트릴리온,3642578,파라슈트 카고 리벳 데님 팬츠 (MIDDLE BLUE),0.0,0,35900,35900,29990,1,5910,19.71,100.0,1,medium,23.5,6,4,18,https://www.musinsa.com/products/3642578
2026-08-28,디앤에스알,3643730,투페이스 멀티 카고 팬츠 블랙,0.0,0,281600,281600,281600,0,0,0.0,100.0,1,high,23.51,5,3,18,https://www.musinsa.com/products/3643730
2026-08-28,꼼파뇨,3660242,버터플라이 브러쉬 스웨터 챠콜블랙,0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,23.5,6,4,18,https://www.musinsa.com/products/3660242
2026-08-28,필루미네이트,3666130,야세 X 필루미네이트 패디드 슈즈-카키,0.0,0,46000,46000,41900,1,4100,9.79,100.0,1,medium,23.95,4,2,18,https://www.musinsa.com/products/3666130
2026-08-28,언더오프,3689298,사이드 턱 와이드 벌룬 조거 스웻 팬츠 5colors 다크그레이-,0.57,8556,14900,14900,26320,1,-11420,-43.39,100.0,1,medium,21.96,4,2,18,https://www.musinsa.com/products/3689298
2026-08-28,브론슨,3693650,USMC Officer Trousers Khaki,1.37,159337,116100,116100,116100,0,0,0.0,100.0,1,high,23.5,6,4,18,https://www.musinsa.com/products/3693650
2026-08-28,에이지오디,3698770,원턱 와이드 코듀로이 밴딩 팬츠 [카키],0.0,0,25500,25500,25500,0,0,0.0,100.0,1,high,21.5,5,2,18,https://www.musinsa.com/products/3698770
2026-08-28,트립르센스,3732626,울 헤어 투톤 비니_그레이,0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3732626
2026-08-28,브룩스 브라더스,3741074,소멜로스 플란넬 체크 셔츠 (레드) (BBTHMM54757DW),0.0,0,219000,219000,,0,,,48.37,0,low,23.95,3,1,18,https://www.musinsa.com/products/3741074
2026-08-28,로우로우,3780626,ALU 체크인 라지 (88L/29인치) SILVER,0.0,0,632000,632000,632000,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3780626
2026-08-28,아이돈워너셀,3781266,Dimension Twill Pants Khaki,0.0,0,77400,77400,77400,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3781266
2026-08-28,드로우핏,3783762,인버티드 워싱 코튼 자켓 [BLACK],0.0,0,130500,130500,139200,1,-8700,-6.25,100.0,1,medium,23.92,5,3,18,https://www.musinsa.com/products/3783762
2026-08-28,코드그라피,3790738,스트링 와이드 트레이닝 파라슈트 팬츠_멜란지그레이,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3790738
2026-08-28,필루미네이트,3791890,오버핏 포레스트 체크 셔츠-그린,3.09,80745,26136,23900,29900,1,-6000,-20.07,100.0,1,medium,23.95,8,2,18,https://www.musinsa.com/products/3791890
2026-08-28,필루미네이트,3792018,나일론 투 턱 트랙 팬츠-블랙,23.58,919815,39000,39000,39000,0,0,0.0,100.0,1,high,21.53,18,6,18,https://www.musinsa.com/products/3792018
2026-08-28,키뮤어,3792850,코튼 린넨 멀티컬러 크루넥 니트_2 COLOR,0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3792850
2026-08-28,인템포무드,3794322,루프 포켓 워크 재킷_샌드베이지,0.57,63487,110600,110600,110600,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3794322
2026-08-28,메종미네드,3795474,BUCKLE STRAP HOBO BACKPACK,0.09,7562,81750,81750,81750,0,0,0.0,100.0,1,high,23.5,6,4,18,https://www.musinsa.com/products/3795474
2026-08-28,넌블랭크,3800530,[현킴] 세미 와이드 핏 슬랙스_BLACK,0.58,28597,49680,49680,49680,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3800530
2026-08-28,세컨모놀로그,3801170,워터 다이브 피그먼트 스웻셔츠 [BEIGE]_SETS027BEIGE,0.0,0,34400,34400,86000,1,-51600,-60.0,100.0,1,medium,21.96,4,2,18,https://www.musinsa.com/products/3801170
2026-08-28,코드그라피,3804306,[기본 or 배색 선택] (우먼) WAVE 로고 크롭 맨투맨_6color,0.0,0,17710,17710,17710,0,0,0.0,100.0,1,high,23.92,5,3,18,https://www.musinsa.com/products/3804306
2026-08-28,무드인사이드,3804946,시그니처 헤비 스웨트 후드집업_White Melange,0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,21.5,5,2,18,https://www.musinsa.com/products/3804946
2026-08-28,넌블랭크,3812690,라운드 가디건 니트_BEIGE,0.0,0,59690,59690,59690,0,0,0.0,100.0,1,high,23.95,4,2,18,https://www.musinsa.com/products/3812690
2026-08-28,아틀리에 나인,3813330,ESSENTIAL PLEATS COLOR DENIM PANTS(PT-5503),0.0,0,76630,76630,76630,0,0,0.0,100.0,1,high,23.51,5,3,18,https://www.musinsa.com/products/3813330
2026-08-28,플랙,3814930,베이직 스트라이프 니트 베이지,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3814930
2026-08-28,데케트,3814994,Dawn 2Pleats Wide Jeans DCPT007STNBlack,0.0,0,31000,31000,,0,,,42.35,0,low,23.5,5,3,18,https://www.musinsa.com/products/3814994
2026-08-28,데케트,3815122,Mid Rise Wide Jeans DCPT027AshBlack,0.0,0,43400,43400,,0,,,42.35,0,low,23.5,5,3,18,https://www.musinsa.com/products/3815122
2026-08-28,노매뉴얼,3816466,S.N WORK PANTS - KHAKI,0.0,0,89400,89400,89400,0,0,0.0,100.0,1,high,23.5,6,4,18,https://www.musinsa.com/products/3816466
2026-08-28,락케이크,3816786,Faye Damage Jeans - Blue,0.0,0,74180,74180,74180,0,0,0.0,100.0,1,high,21.5,5,2,18,https://www.musinsa.com/products/3816786
2026-08-28,커스텀어클락,3816978,커브드 밴딩 나일론 팬츠 3 COLOR COOSPT211,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3816978
2026-08-28,파르티멘토 우먼,3821970,PW 90s 숏 슬리브 티_10컬러,0.0,0,28180,28180,28180,0,0,0.0,100.0,1,high,23.5,6,4,18,https://www.musinsa.com/products/3821970
2026-08-28,플랙,3825362,유틸리티 롱 슬리브 셔츠 차콜,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3825362
2026-08-28,밀로 아카이브,3826834,루즈 스트레이트 데님 팬츠 [딥 블루],0.0,0,69000,69000,,0,,,48.34,0,low,23.95,3,1,18,https://www.musinsa.com/products/3826834
2026-08-28,커버낫,3830354,데님 원턱 테이퍼드 팬츠 인디고,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3830354
2026-08-28,키뮤어,3832594,세미 와이드 파라슈트 데님 팬츠_스카이 블루,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3832594
2026-08-28,1993스튜디오,3833362,레트로 백포인트 후드_네이비,0.0,0,59250,59250,59250,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3833362
2026-08-28,키르시,3833874,유니 로고 와펜 크롭 블루종 자켓 [네이비],0.0,0,89500,89500,89500,0,0,0.0,100.0,1,high,21.96,4,2,18,https://www.musinsa.com/products/3833874
2026-08-28,제멋,3837842,미들 와이드 파라슈트 데님팬츠 블랙 SOLP2557,0.0,0,49800,49800,49800,0,0,0.0,100.0,1,high,19.59,4,2,18,https://www.musinsa.com/products/3837842
