date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,세터,4419640,(W) 자카드 크롭 로고 니트 블랙 그레이,0.0,0,209000,209000,,0,,,32.64,0,low,20.84,3,1,56,https://www.musinsa.com/products/4419640
2026-08-27,디미트리블랙,4421496,2WAY 에센셜 그라데이션 헤어리 후드집업_핑크,0.0,0,35900,35900,,0,,,39.96,0,low,21.05,2,1,56,https://www.musinsa.com/products/4421496
2026-08-27,유니폼브릿지,4423160,AE two pocket check shirt green,0.0,0,25800,25800,,0,,,44.78,0,low,20.7,2,1,56,https://www.musinsa.com/products/4423160
2026-08-27,에이치덱스,4423544,챔프스 후디 (Brown),0.0,0,74300,74300,,0,,,27.73,0,low,20.2,3,1,56,https://www.musinsa.com/products/4423544
2026-08-27,스컬프터,4432632,Funnel Neck Sweater Khaki,0.0,0,83300,83300,,0,,,44.77,0,low,20.7,2,1,56,https://www.musinsa.com/products/4432632
2026-08-27,마인드브릿지,4438264,[웜]나일론본딩파라슈트풀밴딩팬츠 - 2color MYPT7140,0.0,0,37910,37910,,0,,,26.16,0,low,20.16,4,1,56,https://www.musinsa.com/products/4438264
2026-08-27,마인드브릿지,4438328,두굿_패딩 셔켓 - 3color,0.0,0,75910,75910,,0,,,26.16,0,low,20.16,4,1,56,https://www.musinsa.com/products/4438328
2026-08-27,마인드브릿지,4438392,두굿_울 혼방 카라 니트 - 2color,0.0,0,56910,56910,,0,,,26.16,0,low,20.16,4,1,56,https://www.musinsa.com/products/4438392
2026-08-27,어반드레스,4443960,Siberia Duck Stella Crop Vest DARK BLACK,0.0,0,59000,59000,,0,,,41.62,0,low,19.6,2,1,56,https://www.musinsa.com/products/4443960
2026-08-27,글로니,4444792,PROVINCE EYELET PANTS (FOG BOUQUET),0.0,0,95000,95000,,0,,,41.62,0,low,19.6,2,1,56,https://www.musinsa.com/products/4444792
2026-08-27,쿠어,4451448,페이퍼리 퀼트 덕 다운 점퍼 (카키),0.0,0,342000,342000,,0,,,32.64,0,low,20.84,3,1,56,https://www.musinsa.com/products/4451448
2026-08-27,제로,4452216,Tender Ombre Check Hood Shirts [2 Colors],0.0,0,14700,14700,,0,,,32.64,0,low,20.84,3,1,56,https://www.musinsa.com/products/4452216
2026-08-27,필루미네이트,4454200,88 FLM 바시티 자켓-브라운,0.0,0,60900,60900,,0,,,37.88,0,low,21.55,2,1,56,https://www.musinsa.com/products/4454200
2026-08-27,더니트컴퍼니,4454712,텍스처드 폴로 니트 3color,0.0,0,93800,93800,,0,,,27.72,0,low,20.2,3,1,56,https://www.musinsa.com/products/4454712
2026-08-27,언탭트 스튜디오,4467192,유니버스 플래그 그래픽 오버핏 배색 후드 티셔츠 네이비,0.0,0,34860,34860,,0,,,37.87,0,low,21.55,2,1,56,https://www.musinsa.com/products/4467192
2026-08-27,세터,4468024,파로 부클 니트 집업 네이비,0.0,0,189000,189000,,0,,,32.63,0,low,20.84,3,1,56,https://www.musinsa.com/products/4468024
2026-08-27,유라고,4468472,Base logo sweatshirt,0.0,0,74480,74480,,0,,,32.63,0,low,20.84,3,1,56,https://www.musinsa.com/products/4468472
2026-08-27,커버낫,4469240,아치 로고 드롭핏 맨투맨 블랙,0.0,0,47400,47400,,0,,,39.95,0,low,21.06,2,1,56,https://www.musinsa.com/products/4469240
2026-08-27,아메스 월드와이드,4477368,HAIRY KNIT GLOVES & MUFFLER SET PINK,0.0,0,41600,41600,,0,,,26.14,0,low,20.16,4,1,56,https://www.musinsa.com/products/4477368
2026-08-27,브라운야드,4479736,"W 롱 H 라인 스커트, 블랙",0.0,0,117600,117600,,0,,,37.87,0,low,21.55,2,1,56,https://www.musinsa.com/products/4479736
2026-08-27,스컬프터,4481080,Sequin Midi Skirt Ice White,0.0,0,123900,123900,,0,,,44.76,0,low,20.7,2,1,56,https://www.musinsa.com/products/4481080
2026-08-27,무드인사이드,4482424,[SET] 피그먼트 헤비 스웨트 후드집업 + 피그먼트 원턱 스웨트 와이드팬츠,0.0,0,229800,229800,,0,,,43.58,0,low,21.5,2,1,56,https://www.musinsa.com/products/4482424
2026-08-27,비바라비다,4486456,[기모선택] Moment 헤비테리 후드,0.0,0,59900,59900,,0,,,44.76,0,low,20.7,2,1,56,https://www.musinsa.com/products/4486456
2026-08-27,언더오프,4493368,래글런 트랙 스타 로고 후드 집업 버건디,0.46,16715,36720,36720,,0,,,39.94,0,low,21.06,2,1,56,https://www.musinsa.com/products/4493368
2026-08-27,꼼파뇨,4496312,[2-WAY] 버니 크롭 집업 니트 크림,0.0,0,48750,48750,,0,,,26.14,0,low,20.16,4,1,56,https://www.musinsa.com/products/4496312
2026-08-27,러브이즈트루,4497144,FS QUILTING PADDING PANTS(BLACK),0.0,0,34240,34240,,0,,,37.87,0,low,21.55,2,1,56,https://www.musinsa.com/products/4497144
2026-08-27,미나브,4497720,레직기 워싱 데님팬츠 [다크그레이],0.0,0,71200,71200,,0,,,43.58,0,low,21.5,2,1,56,https://www.musinsa.com/products/4497720
2026-08-27,엑스오엑스,4498744,기모 오버핏 하프집업 스웻 셔츠 [M/GREY],0.0,0,27450,27450,,0,,,32.62,0,low,20.84,3,1,56,https://www.musinsa.com/products/4498744
2026-08-27,트리밍버드,4500088,Damaged Over Wide Denim Pants [ Blue ],0.0,0,239000,239000,,0,,,41.61,0,low,19.6,2,1,56,https://www.musinsa.com/products/4500088
2026-08-27,커버낫,4503288,아치 블록코어 맨투맨 그레이,0.0,0,53960,53960,,0,,,39.93,0,low,21.06,2,1,56,https://www.musinsa.com/products/4503288
2026-08-27,999휴머니티,4506424,벨루어 웨스턴 자켓 (그레이),0.0,0,258000,258000,,0,,,32.62,0,low,20.84,3,1,56,https://www.musinsa.com/products/4506424
2026-08-27,아틀리에 나인,4507768,OEL BOOTCUT DENIM PANTS(PT-5575),0.0,0,88200,88200,,0,,,32.62,0,low,20.84,3,1,56,https://www.musinsa.com/products/4507768
2026-08-27,프렌다,4509176,GLOSSY PUFFER JACKET WHITE,0.0,0,114500,114500,,0,,,43.58,0,low,21.5,2,1,56,https://www.musinsa.com/products/4509176
2026-08-27,워크온바디오프,4510136,비와이드 오버핏 데님 셔츠 [블랙],0.0,0,79000,79000,,0,,,39.93,0,low,21.06,2,1,56,https://www.musinsa.com/products/4510136
2026-08-27,글로니,4517560,G STRAIGHT WOOL PANTS (BROWN),0.0,0,218000,218000,,0,,,41.6,0,low,19.6,2,1,56,https://www.musinsa.com/products/4517560
2026-08-27,솔트앤초콜릿,4521784,워머 벨티드 미들부츠 412446004(4cm/1color),0.0,0,96750,96750,,0,,,44.75,0,low,20.7,2,1,56,https://www.musinsa.com/products/4521784
2026-08-27,본투윈,4525112,CAMO BRNTW SWEATSHIRTS [MELANGE GREY],0.0,0,68600,68600,,0,,,44.75,0,low,20.7,2,1,56,https://www.musinsa.com/products/4525112
2026-08-27,솔트앤초콜릿,4530552,울 더블버튼 핸드메이드 코트 블랙 4W244I002,0.0,0,173600,173600,,0,,,44.74,0,low,20.7,2,1,56,https://www.musinsa.com/products/4530552
2026-08-27,언더오프,4533880,퍼카라 패디드 항공점퍼 봄버자켓 카키,0.0,0,36720,36720,,0,,,39.92,0,low,21.06,2,1,56,https://www.musinsa.com/products/4533880
2026-08-27,웬즈데이오아시스,4537016,브러쉬 워시드 코듀로이 팬츠 3COLOR,0.0,0,55650,55650,,0,,,43.57,0,low,21.5,2,1,56,https://www.musinsa.com/products/4537016
2026-08-27,언탭트 스튜디오,4541368,시티보이 빅 오버핏 플레이드 체크셔츠 2Color,0.0,0,34930,34930,,0,,,37.85,0,low,21.55,2,1,56,https://www.musinsa.com/products/4541368
2026-08-27,헬레네파리스,4544888,포엠 레이어드 롱 슬리브 [ST포레스트],0.0,0,28320,28320,,0,,,41.6,0,low,19.6,2,1,56,https://www.musinsa.com/products/4544888
2026-08-27,에이치덱스,4546808,더매스 212 피그먼트 조거 스웨트 팬츠 (Pigment Brown),0.0,0,108000,108000,,0,,,27.69,0,low,20.2,3,1,56,https://www.musinsa.com/products/4546808
2026-08-27,테이크이지,4563320,아플리케 스웨트 팬츠 (블랙),0.0,0,34500,34500,,0,,,39.92,0,low,21.06,2,1,56,https://www.musinsa.com/products/4563320
2026-08-27,아틀리에 나인,4585400,STRIPE SKASHI CARDIGAN(CD-2180),0.0,0,88200,88200,,0,,,32.61,0,low,20.84,3,1,56,https://www.musinsa.com/products/4585400
2026-08-27,꼼파뇨,4587640,홉피 레글런 블록 니트 네이비,0.0,0,35000,35000,,0,,,26.12,0,low,20.16,4,1,56,https://www.musinsa.com/products/4587640
2026-08-27,언더오프,4606648,피치스킨 에센셜 일루젼 기모 후디 네이비,0.0,0,26320,26320,,0,,,39.91,0,low,21.06,2,1,56,https://www.musinsa.com/products/4606648
2026-08-27,썸웨어버터,4607096,Sheer Frill Layered Dress - Peach Fuzz,0.0,0,61040,61040,,0,,,37.84,0,low,21.55,2,1,56,https://www.musinsa.com/products/4607096
2026-08-27,와이케이,4611640,말티즈 아카이브 맨투맨 9 COLOR,0.0,0,50400,50400,,0,,,37.84,0,low,21.55,2,1,56,https://www.musinsa.com/products/4611640
2026-08-27,마인드브릿지 우먼,4613240,[W]두굿_니트카라블루종점퍼 - 2color MYDJ8202,0.0,0,159000,159000,,0,,,32.59,0,low,20.84,3,1,56,https://www.musinsa.com/products/4613240
2026-08-27,커버낫,4618680,시그니처 심볼 맨투맨 올리브,0.0,0,41400,41400,,0,,,39.91,0,low,21.06,2,1,56,https://www.musinsa.com/products/4618680
2026-08-27,링서울,4623608,baby alpaca V-neck kint top-melange,0.0,0,99940,99940,,0,,,37.84,0,low,21.55,2,1,56,https://www.musinsa.com/products/4623608
2026-08-27,링서울,4623672,v-neck sleeveless dress-charcoal,0.0,0,100160,100160,,0,,,37.84,0,low,21.55,2,1,56,https://www.musinsa.com/products/4623672
2026-08-27,니티드,4645432,코튼 유즈풀 캐슬 라운드 니트 BLACK,0.0,0,34900,34900,,0,,,27.68,0,low,20.2,3,1,56,https://www.musinsa.com/products/4645432
2026-08-27,유라고,4645624,Suede long boots,0.0,0,112200,112200,,0,,,32.59,0,low,20.84,3,1,56,https://www.musinsa.com/products/4645624
2026-08-27,시야쥬,4647544,SIST9043 울 블렌드 그레이스 스커트_Black,0.0,0,103000,103000,,0,,,39.9,0,low,21.06,2,1,56,https://www.musinsa.com/products/4647544
2026-08-27,슬로우애시드,4648056,블랙레터 서클 로고 와이드 후디 [블랙],0.0,0,44500,44500,,0,,,27.68,0,low,20.2,3,1,56,https://www.musinsa.com/products/4648056
2026-08-27,마인드브릿지 우먼,4650488,[W]울100 홀가먼트 오버핏 터틀넥 니트 - 3color,0.0,0,29900,29900,,0,,,32.59,0,low,20.84,3,1,56,https://www.musinsa.com/products/4650488
2026-08-27,트리밍버드,4656248,Hairy Hoddie Muffler Set-up Crop Coat [ Gray ],0.0,0,379000,379000,,0,,,41.59,0,low,19.6,2,1,56,https://www.musinsa.com/products/4656248
2026-08-27,일리고,4658104,갤럭시 스터드 후드 집업 차콜,0.0,0,70400,70400,,0,,,26.11,0,low,20.16,4,1,56,https://www.musinsa.com/products/4658104
2026-08-27,무센트,4658232,지미 라운드넥 크롭 꽈배기 니트 (7컬러),0.0,0,49900,49900,,0,,,39.9,0,low,21.06,2,1,56,https://www.musinsa.com/products/4658232
2026-08-27,디미트리블랙,4671544,ASI 포시즌 에센셜 하프 집업 맨투맨_블랙,0.0,0,29900,29900,,0,,,39.9,0,low,21.06,2,1,56,https://www.musinsa.com/products/4671544
2026-08-27,키뮤어,4679224,울(WOOL) 파이핑 바시티 자켓 DS_그레이,0.0,0,111300,111300,,0,,,41.59,0,low,19.6,2,1,56,https://www.musinsa.com/products/4679224
2026-08-27,트래블,4694264,카모 레이어드 데님 팬츠 라이트 블루,0.0,0,52500,52500,,0,,,43.56,0,low,21.5,2,1,56,https://www.musinsa.com/products/4694264
2026-08-27,제너럴아이디어,4695736,루즈핏 포켓 코튼 셔츠 [SKY BLUE] / WBE1L03503,0.0,0,43000,43000,,0,,,44.72,0,low,20.7,2,1,56,https://www.musinsa.com/products/4695736
2026-08-27,썸웨어버터,4696632,Cotton Cable Knit Pants - Navy,0.0,0,53120,53120,,0,,,37.83,0,low,21.55,2,1,56,https://www.musinsa.com/products/4696632
2026-08-27,드로우핏 우먼,4697016,미니 케이블 오버핏 카라 가디건 [NAVY],0.0,0,69300,69300,,0,,,43.56,0,low,21.5,2,1,56,https://www.musinsa.com/products/4697016
2026-08-27,드로우핏 우먼,4697080,수피마 실켓 보트넥 롱 슬리브 티셔츠 [WHITE],0.0,0,32400,32400,,0,,,43.55,0,low,21.5,2,1,56,https://www.musinsa.com/products/4697080
2026-08-27,파브레가,4699576,헤비 코튼 헨리넥 니트 (4COLOR),0.0,0,78300,78300,,0,,,27.66,0,low,20.2,3,1,56,https://www.musinsa.com/products/4699576
2026-08-27,엑스컨테이너,4702904,핀 스트라이프 와이드 데님 팬츠 (BLACK),0.0,0,29500,29500,,0,,,26.1,0,low,20.16,4,1,56,https://www.musinsa.com/products/4702904
2026-08-27,마인드브릿지,4705784,오버핏 싱글 코튼 자켓,0.0,0,69900,69900,,0,,,26.1,0,low,20.16,4,1,56,https://www.musinsa.com/products/4705784
2026-08-27,주앙옴므,4706744,헨리넥 롱 슬리브 티셔츠 (화이트),0.31,19289,62100,62100,,0,,,26.09,0,low,20.16,4,1,56,https://www.musinsa.com/products/4706744
2026-08-27,키르시,4716920,키르시 플레인 샌드 워싱 와이드핏 데님 팬츠 [라이트 블루],0.0,0,71400,71400,,0,,,39.89,0,low,21.06,2,1,56,https://www.musinsa.com/products/4716920
2026-08-27,세터,4718584,클래식 로고 볼캡 네온 그린,0.0,0,69000,69000,,0,,,32.58,0,low,20.84,3,1,56,https://www.musinsa.com/products/4718584
2026-08-27,일꼬르소,4722680,시티 투웨이 헬맷 백 블랙 IEBA5G001BK,0.0,0,119400,119400,,0,,,39.88,0,low,21.06,2,1,56,https://www.musinsa.com/products/4722680
2026-08-27,러브이즈트루,4723192,IM SHORT PLEATS SKIRT(BLACK),0.0,0,36300,36300,,0,,,37.82,0,low,21.55,2,1,56,https://www.musinsa.com/products/4723192
2026-08-27,낫포너드,4725496,N4ND Drip Logo Pullover Hood - Light Pink,0.0,0,59000,59000,,0,,,27.66,0,low,20.2,3,1,56,https://www.musinsa.com/products/4725496
2026-08-27,노매뉴얼,4727544,NM X MP BALL CAP - WASHED BLACK,0.0,0,59000,59000,,0,,,26.09,0,low,20.16,4,1,56,https://www.musinsa.com/products/4727544
2026-08-27,일리고,4731192,엠버 버클 숄더 백 버건디,0.93,70429,75600,75600,,0,,,26.08,0,low,20.16,6,1,56,https://www.musinsa.com/products/4731192
2026-08-27,9999아카이브,4733176,9 Zipper Print T,0.0,0,27000,27000,,0,,,37.81,0,low,21.55,2,1,56,https://www.musinsa.com/products/4733176
2026-08-27,노매뉴얼,4734392,RAW VISION T-SHIRT - WHITE,0.0,0,29400,29400,,0,,,26.07,0,low,20.16,4,1,56,https://www.musinsa.com/products/4734392
2026-08-27,노매뉴얼,4734520,C.P WORK SHIRT - CHARCOAL,0.0,0,67200,67200,,0,,,26.06,0,low,20.16,4,1,56,https://www.musinsa.com/products/4734520
2026-08-27,아이돈워너셀,4734968,Terrace Check Shirt Black,0.0,0,62300,62300,,0,,,39.87,0,low,21.06,2,1,56,https://www.musinsa.com/products/4734968
2026-08-27,루에브르,4736760,Partir Shoulder Large Lizard embo FA5SB314-FH,0.0,0,359000,359000,,0,,,43.54,0,low,21.5,2,1,56,https://www.musinsa.com/products/4736760
2026-08-27,몰든,4737528,[2pack] 프리미엄 머슬핏 스몰로고 티셔츠,0.0,0,50400,50400,,0,,,43.54,0,low,21.5,2,1,56,https://www.musinsa.com/products/4737528
2026-08-27,썸웨어버터,4738168,Camilla V-Neck Cardigan - Ivory,0.0,0,76160,76160,,0,,,37.81,0,low,21.55,2,1,56,https://www.musinsa.com/products/4738168
2026-08-27,몽돌,4738680,[SET] 린넨 라운드넥 가디건 오트밀 MDCD043OATMEAL,0.0,0,51480,51480,,0,,,44.71,0,low,20.7,2,1,56,https://www.musinsa.com/products/4738680
2026-08-27,1993스튜디오,4740216,나일론 배색 쇼츠_네이비,0.0,0,39900,39900,,0,,,39.87,0,low,21.06,2,1,56,https://www.musinsa.com/products/4740216
2026-08-27,시야쥬,4741688,SIJN6085 루즈 핏 아이코닉 부츠컷 데님_Medium blue,0.0,0,93000,93000,,0,,,39.87,0,low,21.06,2,1,56,https://www.musinsa.com/products/4741688
2026-08-27,러프사이드,4741752,Shirring Shirt Oatmeal,0.0,0,128000,128000,,0,,,32.57,0,low,20.84,3,1,56,https://www.musinsa.com/products/4741752
2026-08-27,무센트,4742904,베이 2 버클 스트링 나일론 백팩 (남녀공용),0.45,15955,35120,35120,,0,,,39.87,0,low,21.06,2,1,56,https://www.musinsa.com/products/4742904
2026-08-27,칙스,4744184,클래식 골지 마이크로 쇼츠 블랙,0.0,0,15920,15920,,0,,,41.57,0,low,19.6,2,1,56,https://www.musinsa.com/products/4744184
2026-08-27,유라고,4745144,Harper textured jacket,0.0,0,109920,109920,,0,,,32.56,0,low,20.84,3,1,56,https://www.musinsa.com/products/4745144
2026-08-27,시야쥬,4748536,SIOT4138 트위드 바시티 자켓_Black,0.0,0,179000,179000,,0,,,39.86,0,low,21.06,2,1,56,https://www.musinsa.com/products/4748536
2026-08-27,워크온바디오프,4749432,이지온 세미 오버핏 스트라이프 카라 반팔 니트 [네이비],0.91,27162,29900,29900,,0,,,39.86,0,low,21.06,2,1,56,https://www.musinsa.com/products/4749432
2026-08-27,글로니,4749688,PURE MODAL SLIT TANK (WHITE MELANGE),0.0,0,52000,52000,,0,,,41.57,0,low,19.6,2,1,56,https://www.musinsa.com/products/4749688
2026-08-27,알리스,4751672,이레틱 피그먼트 다잉 트랙 후드 집업 [워시드블랙],0.0,0,80360,80360,,0,,,26.05,0,low,20.16,4,1,56,https://www.musinsa.com/products/4751672
2026-08-27,인사일런스,4754616,컴팩트 크롭 자켓 BROWN CHECK,0.0,0,179100,179100,,0,,,39.85,0,low,21.06,2,1,56,https://www.musinsa.com/products/4754616
2026-08-27,락케이크,4754808,Off Shoulder Damaged Knit - Gray,0.0,0,49050,49050,,0,,,43.53,0,low,21.5,2,1,56,https://www.musinsa.com/products/4754808
2026-08-27,커버낫,4756600,C 로고 데님 셔츠 Light Blue,0.0,0,69300,69300,,0,,,39.84,0,low,21.06,2,1,56,https://www.musinsa.com/products/4756600
2026-08-27,스컬프터,4756984,Knitted Stripe Hoodie Butter/Baby Blue,0.52,34831,67200,67200,,0,,,44.7,0,low,20.7,2,1,56,https://www.musinsa.com/products/4756984
2026-08-27,글로니,4757688,DREAM CLOUD DUVET COVER (BABY BLUE STRIPE),0.0,0,240000,240000,,0,,,41.57,0,low,19.6,2,1,56,https://www.musinsa.com/products/4757688
2026-08-27,파르티멘토 우먼,4759992,PWC 코튼 후디 집업_에크루,0.0,0,49130,49130,,0,,,26.05,0,low,20.16,4,1,56,https://www.musinsa.com/products/4759992
2026-08-27,파르티멘토 우먼,4760120,PWC 브이넥 베이비 롱슬리브 티_핑크,0.0,0,24570,24570,,0,,,26.04,0,low,20.16,4,1,56,https://www.musinsa.com/products/4760120
2026-08-27,에이치덱스,4763448,짐 체인 키링 (Silver),0.0,0,12400,12400,,0,,,27.64,0,low,20.2,3,1,56,https://www.musinsa.com/products/4763448
2026-08-27,룩캐스트,4764536,볼린 플리츠 레이어드 팬츠_블랙 / BOLIN PLEATED LAYERED PANTS_BLACK,0.0,0,62540,62540,,0,,,26.03,0,low,20.16,4,1,56,https://www.musinsa.com/products/4764536
2026-08-27,아틀리에 나인,4772600,BELTED WIDE DENIM PANTS(PT-5624),0.0,0,88200,88200,,0,,,32.55,0,low,20.84,3,1,56,https://www.musinsa.com/products/4772600
2026-08-27,유니폼브릿지,4772984,stripe boat neck naval l/s tee navy,0.0,0,44500,44500,,0,,,44.69,0,low,20.7,2,1,56,https://www.musinsa.com/products/4772984
2026-08-27,유니폼브릿지,4773048,light short hunting jacket beige,0.0,0,109500,109500,,0,,,44.69,0,low,20.7,2,1,56,https://www.musinsa.com/products/4773048
2026-08-27,아메스 월드와이드,4773624,I LOVE AMES TEE WHITE,0.0,0,23400,23400,,0,,,26.03,0,low,20.16,4,1,56,https://www.musinsa.com/products/4773624
2026-08-27,9999아카이브,4774200,Small Linking T,0.0,0,30870,30870,,0,,,37.79,0,low,21.55,2,1,56,https://www.musinsa.com/products/4774200
2026-08-27,모즈모즈,4779960,행복한고양이 오버핏 피그먼트 반팔 티셔츠 챠콜,0.0,0,29800,29800,,0,,,32.55,0,low,20.84,3,1,56,https://www.musinsa.com/products/4779960
2026-08-27,모즈모즈,4782136,디저트워 오버핏 반팔티셔츠 블랙,0.0,0,30400,30400,,0,,,32.54,0,low,20.84,3,1,56,https://www.musinsa.com/products/4782136
2026-08-27,넌블랭크,4785336,[여름]치노 팬츠 Ⅱ_DARK NAVY,0.0,0,71930,71930,,0,,,37.79,0,low,21.55,2,1,56,https://www.musinsa.com/products/4785336
2026-08-27,아틀리에 나인,4793016,ESSENTIAL THREE-BUTTON JACKET(JK-3016),0.0,0,191190,191190,,0,,,32.52,0,low,20.84,3,1,56,https://www.musinsa.com/products/4793016
2026-08-27,꼼파뇨,4794104,브레드 피그 반팔티 블랙,0.0,0,26000,26000,,0,,,26.02,0,low,20.16,4,1,56,https://www.musinsa.com/products/4794104
2026-08-27,트립르센스,4794744,핀턱 레더 트러커 자켓_베이지,0.0,0,136800,136800,,0,,,37.79,0,low,21.55,2,1,56,https://www.musinsa.com/products/4794744
2026-08-27,트립르센스,4794872,[유튜버 PICK] 크러쉬 트위드 라운드 자켓_네이비화이트,0.0,0,187200,187200,,0,,,37.78,0,low,21.55,2,1,56,https://www.musinsa.com/products/4794872
2026-08-27,커버낫,4797048,[코지 핏] 아치 로고 빈티지 아플리케 트러커 캡 Khaki,0.0,0,34300,34300,,0,,,39.82,0,low,21.06,2,1,56,https://www.musinsa.com/products/4797048
2026-08-27,커버낫,4797816,슬럽 스케치 로고 그래픽 롱슬리브 Light Purple,0.0,0,26550,26550,,0,,,39.82,0,low,21.06,2,1,56,https://www.musinsa.com/products/4797816
2026-08-27,커버낫,4797880,어센틱 로고 다잉 후디 Sky Blue,0.0,0,54450,54450,,0,,,39.81,0,low,21.06,2,1,56,https://www.musinsa.com/products/4797880
2026-08-27,본투윈,4799160,W B PENDANT COTTON CROP HOODIE [MELANGE GREY],0.0,0,55300,55300,,0,,,44.68,0,low,20.7,2,1,56,https://www.musinsa.com/products/4799160
2026-08-27,브랜디드,4810360,BASIC ROLLER BELT [BLACK],0.0,0,61200,61200,,0,,,27.63,0,low,20.2,3,1,56,https://www.musinsa.com/products/4810360
2026-08-27,언더오프,4813432,오버핏 스웨트 후디 1992아치 블랙,0.0,0,27920,27920,,0,,,39.8,0,low,21.06,2,1,56,https://www.musinsa.com/products/4813432
2026-08-27,낫포너드,4814200,Curved Semi Wide Denim Pants - Deep Blue,0.0,0,79000,79000,,0,,,27.63,0,low,20.2,3,1,56,https://www.musinsa.com/products/4814200
2026-08-27,와이케이,4816504,(우먼) 스타 위드 스트라이프 티셔츠 브라운,0.0,0,41300,41300,,0,,,37.77,0,low,21.55,2,1,56,https://www.musinsa.com/products/4816504
2026-08-27,러브이즈트루,4823416,[MARIE] LONG SLEEVED KNIT(WHITE),0.0,0,42000,42000,,0,,,37.77,0,low,21.56,2,1,56,https://www.musinsa.com/products/4823416
2026-08-27,러브이즈트루,4823480,[MARIE] BOUCLE KNIT(SKY BLUE),0.0,0,35260,35260,,0,,,37.77,0,low,21.56,2,1,56,https://www.musinsa.com/products/4823480
2026-08-27,썬러브투어,4826232,Capital Hoodie Heather Oatmeal,0.0,0,41280,41280,,0,,,43.52,0,low,21.5,2,1,56,https://www.musinsa.com/products/4826232
2026-08-27,썬러브투어,4826296,W Fly Stitch Hoodie Heather Blue,0.0,0,34880,34880,,0,,,43.52,0,low,21.5,2,1,56,https://www.musinsa.com/products/4826296
2026-08-27,꼼파뇨,4828792,HEROIC 후드티 멜란지화이트,0.0,0,52000,52000,,0,,,26.02,0,low,20.16,4,1,56,https://www.musinsa.com/products/4828792
2026-08-27,르바,4831544,Glow See-through Slim Shirt - Off White,0.0,0,125450,125450,,0,,,27.62,0,low,20.2,3,1,56,https://www.musinsa.com/products/4831544
2026-08-27,르바,4831800,Mini Wallet Leather Belt Bag - Breezy Red,0.0,0,107400,107400,,0,,,27.62,0,low,20.2,3,1,56,https://www.musinsa.com/products/4831800
2026-08-27,소버먼트,4837304,780G 라이트 피그먼트 후드-차콜-,0.0,0,49000,49000,,0,,,37.76,0,low,21.56,2,1,56,https://www.musinsa.com/products/4837304
2026-08-27,브라운브레스,4840248,TAG TEE - BLUE GREEN,0.0,0,39000,39000,,0,,,43.51,0,low,21.5,2,1,56,https://www.musinsa.com/products/4840248
2026-08-27,리메인세컨드,4846456,버뮤다 와이드 원턱 카펜터 스웨트 쇼츠 [피그먼트],0.75,19387,25900,25900,,0,,,32.5,0,low,20.84,3,1,56,https://www.musinsa.com/products/4846456
2026-08-27,프리즘웍스,4849144,JUNGLE CLOTH DECK HOODED PARKA _ BEIGE,0.0,0,113400,113400,,0,,,41.54,0,low,19.6,2,1,56,https://www.musinsa.com/products/4849144
2026-08-27,브라운야드,4855288,"W 이지 팬츠, 모카",0.0,0,158000,158000,,0,,,37.76,0,low,21.56,2,1,56,https://www.musinsa.com/products/4855288
2026-08-27,트립르센스,4859448,[유튜버 PICK] 로고 플레이트 베이직 슬리브리스_크림 아이보리,0.0,0,32800,32800,,0,,,37.75,0,low,21.56,2,1,56,https://www.musinsa.com/products/4859448
2026-08-27,디미트리블랙,4861752,VLAD 바이어스 체크 후드 셔츠_레드,0.0,0,38900,38900,,0,,,39.78,0,low,21.07,2,1,56,https://www.musinsa.com/products/4861752
2026-08-27,필루미네이트,4862712,와이드 패널 데님 팬츠-블랙,0.0,0,40000,40000,,0,,,37.75,0,low,21.56,2,1,56,https://www.musinsa.com/products/4862712
2026-08-27,프리즘웍스,4871352,MONDRIAN LIGHT ANORAK PARKA _ PEPPERMINT,0.0,0,88800,88800,,0,,,41.53,0,low,19.6,2,1,56,https://www.musinsa.com/products/4871352
2026-08-27,엘무드,4873784,노티컬 실켓코튼 PK 하프 니트 네이비,0.0,0,57600,57600,,0,,,39.77,0,low,21.07,2,1,56,https://www.musinsa.com/products/4873784
2026-08-27,에이지오디,4881720,원턱 와이드 슬럽 워싱 데님 버뮤다 쇼츠 [인디고],0.0,0,33670,33670,,0,,,43.51,0,low,21.5,2,1,56,https://www.musinsa.com/products/4881720
2026-08-27,2000아카이브스,4889272,UNISEX ARC RACING JACKET (BEIGE),0.0,0,137340,137340,,0,,,44.66,0,low,20.7,2,1,56,https://www.musinsa.com/products/4889272
2026-08-27,에이지오디,4894328,원턱 카펜터 스웨트 버뮤다 쇼츠 [그레이],0.0,0,28000,28000,,0,,,43.5,0,low,21.5,2,1,56,https://www.musinsa.com/products/4894328
2026-08-27,마인드브릿지,4898680,[쿨]테이퍼드 사이드 밴딩 팬츠 - 2color,0.0,0,39900,39900,,0,,,26.01,0,low,20.16,4,1,56,https://www.musinsa.com/products/4898680
2026-08-27,마인드브릿지 우먼,4899128,[W]절개 장식 크롭 티셔츠 - 2color,0.0,0,19900,19900,,0,,,32.49,0,low,20.84,3,1,56,https://www.musinsa.com/products/4899128
