date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,어반드레스,5568118,Crop Teddy Fur Jacket BLACK,0.0,0,54400,54400,,0,,,41.33,0,low,19.61,3,1,54,https://www.musinsa.com/products/5568118
2026-08-27,세터,5570870,코듀로이 체크 셔츠 베이지,0.0,0,179000,179000,,0,,,32.17,0,low,20.84,4,1,54,https://www.musinsa.com/products/5570870
2026-08-27,세터,5570934,신세틱 스웨이드 블루종 점퍼 다크 브라운,0.0,0,379000,379000,,0,,,32.17,0,low,20.84,4,1,54,https://www.musinsa.com/products/5570934
2026-08-27,무드인사이드,5576438,퓨어 슬랜스 니트 후드집업 셋업_ 3Color,0.0,0,79900,79900,,0,,,43.35,0,low,21.51,4,1,54,https://www.musinsa.com/products/5576438
2026-08-27,와이케이,5576694,돌핀 헤어리 그래픽 니트 그레이,0.0,0,75650,75650,,0,,,37.51,0,low,21.58,3,1,54,https://www.musinsa.com/products/5576694
2026-08-27,2000아카이브스,5584118,ROSIE POINTELLE HOODIE ZIP UP (WHITE),0.0,0,122850,122850,,0,,,44.42,0,low,20.7,3,1,54,https://www.musinsa.com/products/5584118
2026-08-27,시그니처,5584182,퍼티그 커브드 트레이닝 팬츠[그레이],0.0,0,39900,39900,,0,,,27.36,0,low,20.2,4,1,54,https://www.musinsa.com/products/5584182
2026-08-27,마인드브릿지 우먼,5585526,[W]핸드메이드 캐시미어 하이넥 벨티드 롱 코트 - 2color,0.0,0,226900,226900,,0,,,32.17,0,low,20.84,4,1,54,https://www.musinsa.com/products/5585526
2026-08-27,플랙,5586038,클래식 피셔맨 니트_2colors,0.0,0,87200,87200,,0,,,39.42,0,low,21.09,3,1,54,https://www.musinsa.com/products/5586038
2026-08-27,에이치덱스,5588342,우먼스 럭비 니트 (Ivory),0.0,0,89000,89000,,0,,,27.35,0,low,20.2,4,1,54,https://www.musinsa.com/products/5588342
2026-08-27,레더리,5594102,노르딕 울 머플러 [CREAM],0.0,0,34200,34200,,0,,,25.68,0,low,20.15,5,1,54,https://www.musinsa.com/products/5594102
2026-08-27,유니온블루,5607542,HARBOR STRIPE KNIT [PEBBLE BEIGE],0.0,0,131100,131100,,0,,,44.41,0,low,20.7,3,1,54,https://www.musinsa.com/products/5607542
2026-08-27,꼼파뇨,5613174,웨스턴펀치 피그먼트 스웨트셔츠 더스티핑크,0.0,0,49400,49400,,0,,,25.68,0,low,20.15,5,1,54,https://www.musinsa.com/products/5613174
2026-08-27,제너럴아이디어,5616758,레이어드 스트링 맥시 롱 원피스 [KHAKI] / WBE3L15507,0.0,0,84000,84000,,0,,,44.41,0,low,20.7,3,1,54,https://www.musinsa.com/products/5616758
2026-08-27,로제프란츠,5618358,Fur V-neck Knit [Red],0.0,0,45920,45920,,0,,,27.34,0,low,20.2,4,1,54,https://www.musinsa.com/products/5618358
2026-08-27,트리밍버드,5623286,Wrap Skirt Overlay Pants [ Khaki Gray ],0.0,0,219000,219000,,0,,,41.31,0,low,19.61,3,1,54,https://www.musinsa.com/products/5623286
2026-08-27,썸웨어버터,5626614,Snow Cashmere Gloves - 4Color,0.0,0,44100,44100,,0,,,37.51,0,low,21.58,3,1,54,https://www.musinsa.com/products/5626614
2026-08-27,파르티멘토,5627894,마이크로 체크 푸퍼 패딩 브라운,0.0,0,117360,117360,,0,,,39.41,0,low,21.09,3,1,54,https://www.musinsa.com/products/5627894
2026-08-27,탄산마그네슘,5628086,자카드 스파이더 비니 (블랙),0.0,0,37240,37240,,0,,,32.15,0,low,20.84,4,1,54,https://www.musinsa.com/products/5628086
2026-08-27,시야쥬,5631158,SIST9053 네프 ST 모직 롱 스커트_Charcoal,0.0,0,127000,127000,,0,,,39.4,0,low,21.09,3,1,54,https://www.musinsa.com/products/5631158
2026-08-27,시야쥬,5631222,SIJN6102 빈티지 칼럼 코듀로이 데님_Brown,0.0,0,107000,107000,,0,,,39.41,0,low,21.09,3,1,54,https://www.musinsa.com/products/5631222
2026-08-27,더블유엠씨,5634550,[덕다운90:10]스퀘어 퀼팅 다운 자켓_GREY,0.0,0,143600,143600,,0,,,37.51,0,low,21.58,3,1,54,https://www.musinsa.com/products/5634550
2026-08-27,아틀리에 나인,5635510,HIGHNECK REVERSIBLE MUSTANG HALF JUMPER (JP-593),0.0,0,260160,260160,,0,,,32.15,0,low,20.84,4,1,54,https://www.musinsa.com/products/5635510
2026-08-27,세터,5642102,(W) 로턴 코위찬 니트 가디건 네이비,0.0,0,239000,239000,,0,,,32.15,0,low,20.84,4,1,54,https://www.musinsa.com/products/5642102
2026-08-27,코드그라피,5645814,(우먼) 울 더플 하프 코트_버터,0.0,0,195300,195300,,0,,,27.32,0,low,20.2,4,1,54,https://www.musinsa.com/products/5645814
2026-08-27,제너럴아이디어,5648118,프릴 카라 루즈핏 셔츠 [BLACK] / WBE3L03514,0.0,0,59200,59200,,0,,,44.39,0,low,20.7,3,1,54,https://www.musinsa.com/products/5648118
2026-08-27,플랙,5650294,스트레이트 웜진 M93 그레이 워시드,0.0,0,71200,71200,,0,,,39.4,0,low,21.09,3,1,54,https://www.musinsa.com/products/5650294
2026-08-27,코드그라피,5653878,기모 스퀘어 로고 맨투맨_다크네이비,0.0,0,75050,75050,,0,,,27.32,0,low,20.2,4,1,54,https://www.musinsa.com/products/5653878
2026-08-27,다이브인,5655542,UNIFORM TURTLE NECK V2 (BLACK),0.0,0,39000,39000,,0,,,39.4,0,low,21.09,3,1,54,https://www.musinsa.com/products/5655542
2026-08-27,썬러브투어,5661814,Velo Softshell Cargo Pants Brown,0.0,0,114720,114720,,0,,,43.33,0,low,21.51,4,1,54,https://www.musinsa.com/products/5661814
2026-08-27,무센트,5666934,시에라 호피 하트 스몰 로고 맨투맨 남녀공용 (2컬러),0.0,0,46410,46410,,0,,,39.39,0,low,21.09,3,1,54,https://www.musinsa.com/products/5666934
2026-08-27,제너럴아이디어,5678646,MAN 울 블랜드 헤어리 루즈핏 가디건 [BROWN] / SBE4M04012,0.0,0,63200,63200,,0,,,44.38,0,low,20.7,3,1,54,https://www.musinsa.com/products/5678646
2026-08-27,제너럴아이디어,5678710,스노우 와이드 보트넥 풀오버 [BLACK] / WBE4L05554,0.0,0,46400,46400,,0,,,44.38,0,low,20.7,3,1,54,https://www.musinsa.com/products/5678710
2026-08-27,트리밍버드,5685878,Velour Jersey Set-up Pants [ Black ],0.0,0,239000,239000,,0,,,41.3,0,low,19.61,3,1,54,https://www.musinsa.com/products/5685878
2026-08-27,칙스,5687606,(기모 ver)백포켓 체크 벌룬 팬츠 멜란지,0.0,0,48720,48720,,0,,,41.3,0,low,19.61,3,1,54,https://www.musinsa.com/products/5687606
2026-08-27,디앤에스알,5689590,울 블렌드 라운드 크롭 가디건 브라운,0.0,0,69300,69300,,0,,,32.14,0,low,20.84,4,1,54,https://www.musinsa.com/products/5689590
2026-08-27,썸웨어버터,5694326,Nutty Hairy Cardigan - Ivory,0.0,0,71100,71100,,0,,,37.49,0,low,21.58,3,1,54,https://www.musinsa.com/products/5694326
2026-08-27,썸웨어버터,5694582,Line Small Logo Stripe Knit - Navy,0.0,0,90440,90440,,0,,,37.49,0,low,21.58,3,1,54,https://www.musinsa.com/products/5694582
2026-08-27,테이크이지,5698742,코듀로이 커브드 제이 팬츠 (크림),0.0,0,29500,29500,,0,,,39.38,0,low,21.09,3,1,54,https://www.musinsa.com/products/5698742
2026-08-27,무센트,5700854,모니크 블러 로고 크로스 레더 패치 맨투맨 남녀공용 (2컬러),0.0,0,74310,74310,,0,,,39.38,0,low,21.09,3,1,54,https://www.musinsa.com/products/5700854
2026-08-27,꼼파뇨,5702070,페어리 엔젤 자수 후드 집업 그레이,0.0,0,55900,55900,,0,,,25.67,0,low,20.15,5,1,54,https://www.musinsa.com/products/5702070
2026-08-27,에이이에이이,5709174,SYMBOL LIGHT DOWN JACKET [SAGE GREEN],0.0,0,272750,272750,,0,,,25.66,0,low,20.15,5,1,54,https://www.musinsa.com/products/5709174
2026-08-27,르아브,5720118,스플릿 아크 커브드 데님팬츠,0.0,0,104300,104300,,0,,,37.49,0,low,21.58,3,1,54,https://www.musinsa.com/products/5720118
2026-08-27,바이모노,5727478,[빅사이즈 M-6XL] 모노 울 핸드메이드 자켓,0.0,0,199900,199900,,0,,,39.38,0,low,21.09,3,1,54,https://www.musinsa.com/products/5727478
2026-08-27,바이모노,5735542,[빅사이즈 32-46] 모노 인생 뉴테크 원핀턱 슬랙스,0.0,0,39900,39900,,0,,,39.37,0,low,21.09,3,1,54,https://www.musinsa.com/products/5735542
2026-08-27,제너럴아이디어,5742646,MAN 히트젯 하프넥 티셔츠 [BLACK] / SBE3U01007,0.0,0,26400,26400,,0,,,44.36,0,low,20.7,3,1,54,https://www.musinsa.com/products/5742646
2026-08-27,락케이크,5743734,96 Script Zip Up Hoodie - White,0.0,0,90440,90440,,0,,,43.33,0,low,21.51,4,1,54,https://www.musinsa.com/products/5743734
2026-08-27,무드인사이드,5753206,피그먼트 헤비 스웨트 후디_Navy,0.0,0,59900,59900,,0,,,43.32,0,low,21.51,4,1,54,https://www.musinsa.com/products/5753206
2026-08-27,바우로 프로덕트,5758646,세미플레어 코듀로이  팬츠 [베이지],0.0,0,119000,119000,,0,,,27.31,0,low,20.2,4,1,54,https://www.musinsa.com/products/5758646
2026-08-27,무드인사이드,5759926,피그먼트 베니스 스웨트 후드집업_Navy,0.0,0,69900,69900,,0,,,43.32,0,low,21.51,4,1,54,https://www.musinsa.com/products/5759926
2026-08-27,썸웨어버터,5762102,Buddy Wool Sailor Cardigan - Light Grey,0.0,0,146700,146700,,0,,,37.48,0,low,21.58,3,1,54,https://www.musinsa.com/products/5762102
2026-08-27,더뮤지엄비지터,5767670,PATCH WORK MINI CROSS BAG (CHARCOAL),0.0,0,38350,38350,,0,,,44.36,0,low,20.7,3,1,54,https://www.musinsa.com/products/5767670
2026-08-27,유라고,5792246,Veloa string t-shirt,0.0,0,59280,59280,,0,,,32.13,0,low,20.84,4,1,54,https://www.musinsa.com/products/5792246
2026-08-27,아캄,5793526,Embossing Leather Jacket (Black),0.0,0,189600,189600,,0,,,32.13,0,low,20.84,4,1,54,https://www.musinsa.com/products/5793526
2026-08-27,아캄,5793718,Cable Knitted Zip-Up Hoodie (Gray),0.0,0,119700,119700,,0,,,32.13,0,low,20.84,4,1,54,https://www.musinsa.com/products/5793718
2026-08-27,아캄,5793782,AKM CROS2 Leopard Zip-Up Hoodie (Charcoal),0.0,0,119200,119200,,0,,,32.12,0,low,20.84,4,1,54,https://www.musinsa.com/products/5793782
2026-08-27,썸웨어버터,5801910,Tree Cat Wool Cowichan Cardigan - Navy,0.0,0,211500,211500,,0,,,37.47,0,low,21.58,3,1,54,https://www.musinsa.com/products/5801910
2026-08-27,바이모노,5804470,[빅사이즈 XL-6XL] 모노 롱롱이 레이어드 반팔티,0.0,0,21900,21900,,0,,,39.36,0,low,21.09,3,1,54,https://www.musinsa.com/products/5804470
2026-08-27,커버낫,5833846,택틱 백팩 블랙,0.0,0,105970,105970,,0,,,39.35,0,low,21.09,3,1,54,https://www.musinsa.com/products/5833846
2026-08-27,꼼파뇨,5845558,폴링캣 레글런 피그먼트 맨투맨 스모크블랙,0.0,0,49400,49400,,0,,,25.65,0,low,20.15,5,1,54,https://www.musinsa.com/products/5845558
2026-08-27,노매뉴얼,5849206,NEO CHECK SHIRT - BLACK,0.0,0,113400,113400,,0,,,25.63,0,low,20.15,5,1,54,https://www.musinsa.com/products/5849206
2026-08-27,노매뉴얼,5849398,W.B T-SHIRT - BLACK,1.22,44433,36400,36400,,0,,,25.63,0,low,20.15,11,1,54,https://www.musinsa.com/products/5849398
2026-08-27,노매뉴얼,5849526,DUAL SLASH EMBLEM T-SHIRT (WOMAN) - WASHED BLACK,0.0,0,56700,56700,,0,,,25.62,0,low,20.15,5,1,54,https://www.musinsa.com/products/5849526
2026-08-27,글로니,5859126,G SLOW MORNING DRESS (IVORY),0.0,0,144180,144180,,0,,,41.28,0,low,19.61,3,1,54,https://www.musinsa.com/products/5859126
2026-08-27,에이치덱스,5864054,파인 모션 와플 숏 슬리브 (Black),0.0,0,39000,39000,,0,,,27.29,0,low,20.2,4,1,54,https://www.musinsa.com/products/5864054
2026-08-27,레더리,5872054,투웨이 오프숄더 스트라이프 니트 탑 [CHARCOAL],0.0,0,44200,44200,,0,,,25.6,0,low,20.15,5,1,54,https://www.musinsa.com/products/5872054
2026-08-27,파브레가,5873654,컨투어 커브드 치노 팬츠 (웜 그레이),0.65,63024,97200,97200,,0,,,27.29,0,low,20.2,3,1,54,https://www.musinsa.com/products/5873654
2026-08-27,파브레가,5874806,소프트 윙 가디건 (블랙),0.0,0,87300,87300,,0,,,27.28,0,low,20.2,4,1,54,https://www.musinsa.com/products/5874806
2026-08-27,세터,5877750,[라이즈PICK] 럭키 홀스슈 목걸이 블랙,0.0,0,39000,39000,,0,,,32.12,0,low,20.84,4,1,54,https://www.musinsa.com/products/5877750
2026-08-27,세터,5878454,스트레이트 워시드 데님 팬츠 블랙,0.0,0,129000,129000,,0,,,32.11,0,low,20.84,4,1,54,https://www.musinsa.com/products/5878454
2026-08-27,세터,5879542,[라이즈PICK] 에센셜 파로 가디건 스카이 블루,0.0,0,129000,129000,,0,,,32.11,0,low,20.84,4,1,54,https://www.musinsa.com/products/5879542
2026-08-27,그루브라임,5880054,HEART POP DUMBY MTOM (LBRSCTM104M),0.0,0,28900,28900,,0,,,43.31,0,low,21.51,4,1,54,https://www.musinsa.com/products/5880054
2026-08-27,그루브라임,5880118,CIRCLE EMB 로고 후드 티셔츠 (LRSSCTH702M),0.0,0,34900,34900,,0,,,43.31,0,low,21.51,4,1,54,https://www.musinsa.com/products/5880118
2026-08-27,드로우핏 우먼,5886198,제인 레이어드 뷔스티에 블라우스 [WHITE],0.0,0,69300,69300,,0,,,43.3,0,low,21.51,4,1,54,https://www.musinsa.com/products/5886198
2026-08-27,드로우핏 우먼,5886326,프로아 보트넥 플리츠 탑 [EGRET BEIGE],0.0,0,59400,59400,,0,,,43.3,0,low,21.51,4,1,54,https://www.musinsa.com/products/5886326
2026-08-27,아웃스탠딩,5887030,USN N-3 HBT PANTS_OLIVE GREEN,0.51,54591,106200,106200,,0,,,44.33,0,low,20.7,5,1,54,https://www.musinsa.com/products/5887030
2026-08-27,에이치덱스,5888182,소피 라인 와이드 팬츠 (Melange Gray),0.0,0,58060,58060,,0,,,27.28,0,low,20.2,4,1,54,https://www.musinsa.com/products/5888182
2026-08-27,미세키서울,5888950,[레이 PICK] Button pocket long sleeve BLACK,0.0,0,51030,51030,,0,,,25.59,0,low,20.15,5,1,54,https://www.musinsa.com/products/5888950
2026-08-27,미세키서울,5889014,Button tab mini skirt pants set BLACK,0.3,57053,187200,187200,,0,,,25.59,0,low,20.15,5,1,54,https://www.musinsa.com/products/5889014
2026-08-27,던스트,5890166,LOOSE JEANS_UDPA6A205_ECRU,0.0,0,78480,78480,,0,,,37.46,0,low,21.58,3,1,54,https://www.musinsa.com/products/5890166
2026-08-27,트리밍버드,5891574,TMB Off-Shoulder Sweat Set-Up Zip-Up [ Black ],0.0,0,189000,189000,,0,,,41.28,0,low,19.61,3,1,54,https://www.musinsa.com/products/5891574
2026-08-27,마인드브릿지 우먼,5894454,[W]라운드넥 트위드 자켓,0.0,0,159000,159000,,0,,,32.1,0,low,20.84,4,1,54,https://www.musinsa.com/products/5894454
2026-08-27,바우프,5894646,터틀 로고 슬림핏 티셔츠 [화이트],0.0,0,39000,39000,,0,,,27.27,0,low,20.2,4,1,54,https://www.musinsa.com/products/5894646
2026-08-27,미세키서울,5894838,[레이 PICK] Open toe sheer knee socks BLACK,0.0,0,32400,32400,,0,,,25.59,0,low,20.15,5,1,54,https://www.musinsa.com/products/5894838
2026-08-27,그루브라임,5897270,덤비베어 스케이트 그래픽 반팔티 (5COLOR) (LRAMCTR109P),0.0,0,17800,17800,,0,,,43.29,0,low,21.51,4,1,54,https://www.musinsa.com/products/5897270
2026-08-27,수아레,5898230,컴포트 코튼 싱글 블레이저 더스티 그레이,0.0,0,129950,129950,,0,,,25.59,0,low,20.15,5,1,54,https://www.musinsa.com/products/5898230
2026-08-27,플랙,5898934,그라데이션 TYPE-3 데님 자켓 그레이,0.0,0,111200,111200,,0,,,39.33,0,low,21.09,3,1,54,https://www.musinsa.com/products/5898934
2026-08-27,기철,5899318,Stitched Leather Eyelet Belt (Black),0.0,0,35250,35250,,0,,,32.1,0,low,20.84,4,1,54,https://www.musinsa.com/products/5899318
2026-08-27,드로우핏,5899382,러셀 싱글 카우 레더 자켓 [BLACK],0.0,0,288000,288000,,0,,,27.27,0,low,20.2,4,1,54,https://www.musinsa.com/products/5899382
2026-08-27,일리고,5901238,라인 버클 실린더 백 버건디,0.0,0,64000,64000,,0,,,25.58,0,low,20.15,5,1,54,https://www.musinsa.com/products/5901238
2026-08-27,일리고,5901430,플레어 셔링 롱슬리브 브라운,0.0,0,72000,72000,,0,,,25.57,0,low,20.15,5,1,54,https://www.musinsa.com/products/5901430
2026-08-27,비터셀즈,5905590,스포티 스타 캡-베이지,0.0,0,29640,29640,,0,,,25.56,0,low,20.15,5,1,54,https://www.musinsa.com/products/5905590
2026-08-27,스컬프터,5909814,I Coin Purse Enamel Black,0.0,0,71100,71100,,0,,,44.32,0,low,20.7,3,1,54,https://www.musinsa.com/products/5909814
2026-08-27,던스트,5911286,STRIPED TIE_UDNE6E101_NAVY,0.0,0,35280,35280,,0,,,37.44,0,low,21.58,3,1,54,https://www.musinsa.com/products/5911286
2026-08-27,에이지오디,5911414,빈티지 워시드 밴딩 카고 팬츠 [블랙],0.0,0,39000,39000,,0,,,43.28,0,low,21.51,4,1,54,https://www.musinsa.com/products/5911414
2026-08-27,키르시,5913014,릴렉스드핏 데님 팬츠 [라이트 블루],0.0,0,103200,103200,,0,,,39.31,0,low,21.09,3,1,54,https://www.musinsa.com/products/5913014
2026-08-27,커버낫,5913910,C 로고 세미와이드 스웻 팬츠 블랙,0.0,0,80100,80100,,0,,,39.31,0,low,21.09,3,1,54,https://www.musinsa.com/products/5913910
2026-08-27,9999아카이브,5915574,Dusty Bone T,0.0,0,39600,39600,,0,,,37.43,0,low,21.58,3,1,54,https://www.musinsa.com/products/5915574
2026-08-27,룩캐스트,5919798,카리나 울 레이어드 니트_아이보리 / KARINA WOOL LAYERED KNIT_IVORY,0.0,0,54100,54100,,0,,,25.56,0,low,20.15,5,1,54,https://www.musinsa.com/products/5919798
2026-08-27,언탭트 스튜디오,5920950,[2PACK]프론트 사이드 투턱 와이드 벌룬 데님팬츠 4Color,0.0,0,69900,69900,,0,,,37.43,0,low,21.58,3,1,54,https://www.musinsa.com/products/5920950
2026-08-27,배드블러드,5923126,BBNT 라인스톤 커브드 팬츠 - 라이트블루,0.0,0,242190,242190,,0,,,41.26,0,low,19.61,3,1,54,https://www.musinsa.com/products/5923126
2026-08-27,그루브라임,5923766,코튼 트윌 스티치 배색 카고 와이드 팬츠 (LRRSCPA116M),0.0,0,26900,26900,,0,,,43.28,0,low,21.51,4,1,54,https://www.musinsa.com/products/5923766
2026-08-27,그루브라임,5923830,레귤러 스트레이트 코튼 팬츠 (FRNSCPC140M),0.0,0,26900,26900,,0,,,43.28,0,low,21.51,4,1,54,https://www.musinsa.com/products/5923830
2026-08-27,코드그라피,5924214,스몰 스퀘어 로고 후디-블랙,0.0,0,58800,58800,,0,,,27.26,0,low,20.2,4,1,54,https://www.musinsa.com/products/5924214
2026-08-27,알리스,5926774,플루이드 라운드넥 크롭 롱 슬리브 티셔츠 [3COLOR],0.12,3519,29640,29640,,0,,,25.55,0,low,51.64,2,1,54,https://www.musinsa.com/products/5926774
2026-08-27,러브이즈트루,5927990,EL CROSS FAIRY GRAPHIC TEE(WHITE),0.0,0,33460,33460,,0,,,37.42,0,low,21.58,3,1,54,https://www.musinsa.com/products/5927990
2026-08-27,아모우,5928054,Vintage Horse HOODIE  BLACK,0.0,0,61600,61600,,0,,,41.25,0,low,19.61,3,1,54,https://www.musinsa.com/products/5928054
2026-08-27,제이엘브,5928502,(DC COMICS COLLECTION) 배트맨 디텍티브 오버핏 롱슬리브,0.0,0,41600,41600,,0,,,37.42,0,low,21.58,3,1,54,https://www.musinsa.com/products/5928502
2026-08-27,트릴리온,5928566,2WAY 라이트 시어 후디 윈드브레이커_라이트 그레이,0.3,12165,39990,39990,,0,,,25.55,0,low,20.15,5,1,54,https://www.musinsa.com/products/5928566
2026-08-27,로제프란츠,5930166,Wrap Shirring Hood Long Sleeve [Ivory],0.0,0,39360,39360,,0,,,27.25,0,low,20.2,4,1,54,https://www.musinsa.com/products/5930166
2026-08-27,후드후드,5930422,컬러블록 클로버 체크 후드 아이보리,0.0,0,47970,47970,,0,,,27.24,0,low,20.2,4,1,54,https://www.musinsa.com/products/5930422
2026-08-27,러프사이드,5933046,Mild Slob Jacket Mud,0.0,0,238000,238000,,0,,,32.08,0,low,20.84,4,1,54,https://www.musinsa.com/products/5933046
2026-08-27,러프사이드,5933302,Multi Stripe Polo Shirt Ecru,0.0,0,85000,85000,,0,,,32.07,0,low,20.84,4,1,54,https://www.musinsa.com/products/5933302
2026-08-27,제너럴아이디어,5935734,소프트 슬림핏 티셔츠 [BEIGE] / WBE3L01503,0.51,9863,19200,19200,,0,,,44.3,0,low,20.7,3,1,54,https://www.musinsa.com/products/5935734
2026-08-27,아웃스탠딩,5935990,V.S.C SERIES HOOD SWEAT(ATHLETIC DEPARTMENT)_CHARCOAL,0.0,0,67200,67200,,0,,,44.3,0,low,20.7,3,1,54,https://www.musinsa.com/products/5935990
2026-08-27,에스피오나지,5936054,Selvedge Relaxed Denim Pants Faded Black,0.0,0,122400,122400,,0,,,41.24,0,low,19.61,3,1,54,https://www.musinsa.com/products/5936054
2026-08-27,아웃스탠딩,5936118,NYLON RIPSTOP PCU JACKET_BEIGE,0.0,0,94400,94400,,0,,,44.3,0,low,20.7,3,1,54,https://www.musinsa.com/products/5936118
2026-08-27,웬즈데이오아시스,5936758,레이어드 와플 헨리넥 티셔츠_MELANGE GRAY(W26TP01),0.0,0,44800,44800,,0,,,43.27,0,low,21.51,4,1,54,https://www.musinsa.com/products/5936758
2026-08-27,웬즈데이오아시스,5937014,라인 스티치 와이드 스웻 팬츠_BLACK(W26PT04),0.0,0,55300,55300,,0,,,43.27,0,low,21.51,4,1,54,https://www.musinsa.com/products/5937014
2026-08-27,쿠어,5937526,버튼다운 라이트 데님 셔츠 (워시드블루),0.0,0,139500,139500,,0,,,32.07,0,low,20.84,4,1,54,https://www.musinsa.com/products/5937526
2026-08-27,드헤베,5937782,Ruffle Long Skirt [Black],0.0,0,104400,104400,,0,,,27.22,0,low,20.2,4,1,54,https://www.musinsa.com/products/5937782
2026-08-27,미나브,5938358,스트라이프 크롭 반팔 티셔츠 [브라운],0.48,15063,31200,31200,,0,,,43.27,0,low,21.51,4,1,54,https://www.musinsa.com/products/5938358
2026-08-27,미나브,5938422,스트라이프 카라 티셔츠 [아이보리],0.48,26649,55200,55200,,0,,,43.27,0,low,21.51,4,1,54,https://www.musinsa.com/products/5938422
2026-08-27,세터,5938550,빈티지 버클 카드 지갑 화이트,0.0,0,59000,59000,,0,,,32.06,0,low,20.84,4,1,54,https://www.musinsa.com/products/5938550
2026-08-27,세터,5938998,크레스트 로고 반팔 티셔츠 크림,0.0,0,69000,69000,,0,,,32.05,0,low,20.84,4,1,54,https://www.musinsa.com/products/5938998
2026-08-27,일리고,5939062,오블리크 프릴 후드 자켓 플라워,0.0,0,90000,90000,,0,,,25.53,0,low,20.15,5,1,54,https://www.musinsa.com/products/5939062
2026-08-27,쿠어,5940854,워시드 린넨 블렌드 투 버튼 블레이저 (베이지),0.0,0,252000,252000,,0,,,32.05,0,low,20.84,4,1,54,https://www.musinsa.com/products/5940854
2026-08-27,세터,5941046,(W) 포인텔 크루넥 가디건 크림,0.0,0,159000,159000,,0,,,32.04,0,low,20.84,4,1,54,https://www.musinsa.com/products/5941046
2026-08-27,아캄,5942134,Nova Combat Jacket (Khaki),0.0,0,223200,223200,,0,,,32.04,0,low,20.84,4,1,54,https://www.musinsa.com/products/5942134
2026-08-27,프렌다,5944438,STRIPE RAGLAN JERSEY TRACK JACKET BLACK,0.0,0,41400,41400,,0,,,43.26,0,low,21.51,4,1,54,https://www.musinsa.com/products/5944438
2026-08-27,커버낫,5944758,링사 와이드 데님 팬츠 블랙,0.0,0,98100,98100,,0,,,39.29,0,low,21.09,3,1,54,https://www.musinsa.com/products/5944758
2026-08-27,커버낫,5944822,[2PACK] 레이어드 티셔츠 블랙/화이트,0.45,15332,34300,34300,,0,,,39.29,0,low,21.09,3,1,54,https://www.musinsa.com/products/5944822
2026-08-27,디미트리블랙,5945206,VLAD SNATCHED 패치 크롭 후드 집업_피그먼트 네이비,0.0,0,46900,46900,,0,,,39.28,0,low,21.09,3,1,54,https://www.musinsa.com/products/5945206
2026-08-27,아캄,5948086,Dust Henry Neck Long Sleeve (Black),0.0,0,77350,77350,,0,,,32.03,0,low,20.84,4,1,54,https://www.musinsa.com/products/5948086
2026-08-27,오도어,5949750,Fringe line shorts,0.0,0,136710,136710,,0,,,43.26,0,low,21.51,4,1,54,https://www.musinsa.com/products/5949750
2026-08-27,배드블러드,5951990,BS Cotton Jersey Fitted Henley Neck Long Sleeve T-Shirt - White,0.0,0,52790,52790,,0,,,41.24,0,low,19.61,3,1,54,https://www.musinsa.com/products/5951990
2026-08-27,벨리에,5952630,브러쉬드 탐 가디건 - 멀티 네이비,0.0,0,169100,169100,,0,,,32.03,0,low,20.84,4,1,54,https://www.musinsa.com/products/5952630
2026-08-27,제너럴아이디어,5956406,레이어드 트위스트 티셔츠 [IVORY] / WBE3L01502,0.0,0,27130,27130,,0,,,44.3,0,low,20.7,3,1,54,https://www.musinsa.com/products/5956406
2026-08-27,프리즘웍스,5958390,CN ESSENTIAL WORK PANTS _ CHARCOAL,0.0,0,89600,89600,,0,,,41.24,0,low,19.61,3,1,54,https://www.musinsa.com/products/5958390
2026-08-27,에스피오나지,5960118,Washed Track Jacket Dark Grey,0.0,0,154800,154800,,0,,,41.23,0,low,19.61,3,1,54,https://www.musinsa.com/products/5960118
2026-08-27,그루브라임,5962038,NATION SERIES BALL CAP (GCA022G13),0.0,0,14900,14900,,0,,,43.24,0,low,21.51,4,1,54,https://www.musinsa.com/products/5962038
2026-08-27,후러브스아트,5963446,워셔블 세미 크롭 니트 가디건 블랙,0.83,28291,34000,34000,,0,,,37.41,0,low,21.58,3,1,54,https://www.musinsa.com/products/5963446
2026-08-27,2000아카이브스,5964342,NOXY LAYERED SKIRT (MELANGE GREY),0.0,0,49140,49140,,0,,,44.29,0,low,20.7,3,1,54,https://www.musinsa.com/products/5964342
2026-08-27,2000아카이브스,5964406,AXEL EYELET CARDIGAN (IVORY),0.0,0,80640,80640,,0,,,44.29,0,low,20.7,3,1,54,https://www.musinsa.com/products/5964406
2026-08-27,일꼬르소,5965878,핀 슬럽 와플 롱 슬리브 티셔츠 블랙,0.0,0,42480,42480,,0,,,39.27,0,low,21.09,3,1,54,https://www.musinsa.com/products/5965878
2026-08-27,브라운브레스,5968246,TAG TUCK SWEAT SHORTS - MELANGE GREY,0.48,20067,41600,41600,,0,,,43.23,0,low,21.51,4,1,54,https://www.musinsa.com/products/5968246
2026-08-27,인템포무드,5971062,소호 와이드 코튼 팬츠_블랙,0.0,0,67200,67200,,0,,,39.26,0,low,21.09,3,1,54,https://www.musinsa.com/products/5971062
