date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,꼼파뇨,4496287,와이드 오버 카고 스웨트팬츠 그레이,0.0,0,58500,58500,,0,,,26.14,0,low,20.16,5,1,31,https://www.musinsa.com/products/4496287
2026-08-27,트리밍버드,4500063,Unbalance High-neck Fur Knit [ Black ],0.0,0,139000,139000,,0,,,41.61,0,low,19.6,3,1,31,https://www.musinsa.com/products/4500063
2026-08-27,스컬프터,4502751,Western Fanny Pack Pants Raw,0.0,0,166600,166600,,0,,,44.75,0,low,20.7,3,1,31,https://www.musinsa.com/products/4502751
2026-08-27,코드그라피,4507999,[24년Ver.] (우먼) RDS 글로시 덕다운 푸파 숏패딩_실버,0.0,0,125300,125300,,0,,,27.7,0,low,20.2,4,1,31,https://www.musinsa.com/products/4507999
2026-08-27,파르티멘토 우먼,4509855,언발란스 포켓 워크 진_다크 블루,0.0,0,92650,92650,,0,,,26.13,0,low,20.16,5,1,31,https://www.musinsa.com/products/4509855
2026-08-27,워크온바디오프,4509919,솔리드 코튼 조거팬츠 [다크그레이],0.0,0,29500,29500,,0,,,39.93,0,low,21.06,3,1,31,https://www.musinsa.com/products/4509919
2026-08-27,트릴리온,4514655,워셔블 빅 케이블 오버핏 크루넥 니트 [블랙],0.0,0,37900,37900,,0,,,26.13,0,low,20.16,5,1,31,https://www.musinsa.com/products/4514655
2026-08-27,로제프란츠,4517023,Fur Round Cardigan [Rose Red],0.0,0,48640,48640,,0,,,27.7,0,low,20.2,4,1,31,https://www.musinsa.com/products/4517023
2026-08-27,아틀리에 나인,4517407,PADDING LONG MAXI SKIRT(SK-4968),0.0,0,143100,143100,,0,,,32.62,0,low,20.84,4,1,31,https://www.musinsa.com/products/4517407
2026-08-27,비바라비다,4521759,[기모선택]Able 조거 팬츠 네이비,0.0,0,36430,36430,,0,,,44.75,0,low,20.7,3,1,31,https://www.musinsa.com/products/4521759
2026-08-27,락케이크,4525535,Studded Knit Hood Zip Up - Ivory,0.0,0,120960,120960,,0,,,43.57,0,low,21.5,4,1,31,https://www.musinsa.com/products/4525535
2026-08-27,언더오프,4528287,어센틱 릴렉스드 맨투맨 아임파인캣 스웨트 블랙,0.0,0,25520,25520,,0,,,39.93,0,low,21.06,3,1,31,https://www.musinsa.com/products/4528287
2026-08-27,더니트컴퍼니,4528671,(W) 에센셜 싱글 블레이저 3color,0.0,0,56900,56900,,0,,,27.69,0,low,20.2,4,1,31,https://www.musinsa.com/products/4528671
2026-08-27,제너럴아이디어,4528991,슈퍼파인 울 크루넥 풀오버 [GREY] / WBD4L05544,0.0,0,35150,35150,,0,,,44.74,0,low,20.7,3,1,31,https://www.musinsa.com/products/4528991
2026-08-27,드헤베,4535455,Overfit Maxi Coat [Black],0.0,0,225680,225680,,0,,,27.69,0,low,20.2,4,1,31,https://www.musinsa.com/products/4535455
2026-08-27,드헤베,4535903,Belt Pleats Midi Skirt [Brown],0.0,0,110160,110160,,0,,,27.69,0,low,20.2,4,1,31,https://www.musinsa.com/products/4535903
2026-08-27,와이케이,4537759,플레인 울 머플러 4 COLOR,0.0,0,34300,34300,,0,,,37.86,0,low,21.55,3,1,31,https://www.musinsa.com/products/4537759
2026-08-27,바이젝,4541151,[SET] 범고래 머슬 브레이커 자켓 + 범고래 머슬 브레이커 팬츠,0.0,0,153000,153000,,0,,,39.92,0,low,21.06,3,1,31,https://www.musinsa.com/products/4541151
2026-08-27,아틀리에 나인,4547999,COTTON VELVET OVERFIT SHIRT(BL-4281),0.0,0,107100,107100,,0,,,32.62,0,low,20.84,4,1,31,https://www.musinsa.com/products/4547999
2026-08-27,커버낫,4551775,플레그 아치 드롭핏 후디 멜란지 그레이,0.0,0,53400,53400,,0,,,39.92,0,low,21.06,3,1,31,https://www.musinsa.com/products/4551775
2026-08-27,와이케이,4576095,퍼피 코위찬 집업 가디건 네이비,0.0,0,86800,86800,,0,,,37.85,0,low,21.55,3,1,31,https://www.musinsa.com/products/4576095
2026-08-27,파르티멘토 우먼,4576223,3M 신슐레이트 와이드 숄 카라 파카_라이트 그레이,0.0,0,151730,151730,,0,,,26.12,0,low,20.16,5,1,31,https://www.musinsa.com/products/4576223
2026-08-27,다이브인,4583775,WASHED CURVED CHINO PANTS (BROWN),0.0,0,109000,109000,,0,,,39.92,0,low,21.06,3,1,31,https://www.musinsa.com/products/4583775
2026-08-27,시눈,4584607,Hoodie Puffer Jacket (Vintage Pink),0.0,0,180440,180440,,0,,,32.61,0,low,20.84,4,1,31,https://www.musinsa.com/products/4584607
2026-08-27,시야쥬,4586655,SITP5173 로열 자수 기모 스웨트 셔츠_Milk brown,0.0,0,73000,73000,,0,,,39.92,0,low,21.06,3,1,31,https://www.musinsa.com/products/4586655
2026-08-27,시야쥬,4586719,SIPT7137 피치 기모 포멀 슬랙스_Ash brown,0.0,0,89000,89000,,0,,,39.91,0,low,21.06,3,1,31,https://www.musinsa.com/products/4586719
2026-08-27,꼼파뇨,4587615,스트롱 캣츠 피그먼트 후드티 더스티핑크,0.0,0,40000,40000,,0,,,26.12,0,low,20.16,5,1,31,https://www.musinsa.com/products/4587615
2026-08-27,링서울,4593823,button corduroy pants-dark brown,0.0,0,84530,84530,,0,,,37.84,0,low,21.55,3,1,31,https://www.musinsa.com/products/4593823
2026-08-27,제로,4602527,더블 테이프 오버 스웨트 팬츠,0.0,0,27300,27300,,0,,,32.6,0,low,20.84,4,1,31,https://www.musinsa.com/products/4602527
2026-08-27,아틀리에 나인,4604447,STRING LAYERED SLIP DRESS(OP-6237),0.0,0,116100,116100,,0,,,32.6,0,low,20.84,4,1,31,https://www.musinsa.com/products/4604447
2026-08-27,마인드브릿지 우먼,4613215,[W][COUTURE]홀가먼트 브이넥 타이 니트 - 2color,0.0,0,29900,29900,,0,,,32.59,0,low,20.84,4,1,31,https://www.musinsa.com/products/4613215
2026-08-27,스컬프터,4642527,Naughty Girl Shorts Ivory,0.0,0,58800,58800,,0,,,44.73,0,low,20.7,3,1,31,https://www.musinsa.com/products/4642527
2026-08-27,비바라비다,4642655,Forward 스웻 팬츠,0.0,0,24950,24950,,0,,,44.73,0,low,20.7,3,1,31,https://www.musinsa.com/products/4642655
2026-08-27,아틀리에 나인,4644895,SLIM FIT STRECHED PANTS(PT-5608),0.0,0,80100,80100,,0,,,32.59,0,low,20.84,4,1,31,https://www.musinsa.com/products/4644895
2026-08-27,9999아카이브,4648991,Linking Camp Cap (Black),0.0,0,28800,28800,,0,,,37.83,0,low,21.55,3,1,31,https://www.musinsa.com/products/4648991
2026-08-27,브랜디드,4649695,CHAIN HEAVY WOOL SWEATER [GRAY],0.0,0,134100,134100,,0,,,27.67,0,low,20.2,4,1,31,https://www.musinsa.com/products/4649695
2026-08-27,트리밍버드,4656223,Side Buckle Wrap Skirt Pants [ Brown ],0.0,0,219000,219000,,0,,,41.59,0,low,19.6,3,1,31,https://www.musinsa.com/products/4656223
2026-08-27,커버낫,4668831,크리스마스 커비 베어 키링 블랙,0.0,0,21000,21000,,0,,,39.9,0,low,21.06,3,1,31,https://www.musinsa.com/products/4668831
2026-08-27,썸웨어버터,4672287,Woodbutton Cable Cardigan - Brown,0.0,0,99360,99360,,0,,,37.83,0,low,21.55,3,1,31,https://www.musinsa.com/products/4672287
2026-08-27,수아레,4692959,스모크 레더 봄버 자켓,0.0,0,101950,101950,,0,,,26.11,0,low,20.16,5,1,31,https://www.musinsa.com/products/4692959
2026-08-27,트래블,4694111,져지 트랙 자켓 블루,1.46,71476,49000,49000,,0,,,43.56,0,low,21.5,9,1,31,https://www.musinsa.com/products/4694111
2026-08-27,일리고,4694815,체크 아플리케 후드 집업 차콜,0.0,0,65600,65600,,0,,,26.1,0,low,20.16,5,1,31,https://www.musinsa.com/products/4694815
2026-08-27,드로우핏 우먼,4696927,리스트 오버핏 레더 블루종 [BROWN],0.0,0,149600,149600,,0,,,43.56,0,low,21.5,4,1,31,https://www.musinsa.com/products/4696927
2026-08-27,로제프란츠,4697695,Wide Belt Balloon Mini Skirt [White],0.0,0,39200,39200,,0,,,27.67,0,low,20.2,4,1,31,https://www.musinsa.com/products/4697695
2026-08-27,파브레가,4699487,아르코 스트라이프 팬츠 (미디엄 그레이),0.33,28695,87300,87300,,0,,,27.66,0,low,20.2,4,1,31,https://www.musinsa.com/products/4699487
2026-08-27,리메인세컨드,4702047,2WAY 오버핏 스웨트 후드 집업_3COLOR,0.38,11105,29600,29600,,0,,,32.58,0,low,20.84,4,1,31,https://www.musinsa.com/products/4702047
2026-08-27,커버낫,4702623,뉴 베니 백팩 Black,0.0,0,81270,81270,,0,,,39.89,0,low,21.06,3,1,31,https://www.musinsa.com/products/4702623
2026-08-27,언더오프,4703071,세미 벌룬 데님 팬츠 옐로우,0.0,0,27120,27120,,0,,,39.89,0,low,21.06,3,1,31,https://www.musinsa.com/products/4703071
2026-08-27,마인드브릿지 우먼,4705439,[W][COUTURE]브이넥 슬릿 니트 - 2color,0.0,0,27900,27900,,0,,,32.58,0,low,20.84,4,1,31,https://www.musinsa.com/products/4705439
2026-08-27,마인드브릿지,4705887,블랙 로우 데님 트러커,0.0,0,89900,89900,,0,,,26.09,0,low,20.16,5,1,31,https://www.musinsa.com/products/4705887
2026-08-27,비터셀즈,4706655,쉬머 메쉬 윈드 브레이커 자켓-아이보리,0.0,0,74520,74520,,0,,,26.09,0,low,20.16,5,1,31,https://www.musinsa.com/products/4706655
2026-08-27,더블유엠씨,4707551,타이포 피그먼트 맨투맨_BROWN,0.0,0,31600,31600,,0,,,37.83,0,low,21.55,3,1,31,https://www.musinsa.com/products/4707551
2026-08-27,프렌다,4708831,PRDA VELOUR MINI SKIRT GRAY,0.0,0,19500,19500,,0,,,43.55,0,low,21.5,4,1,31,https://www.musinsa.com/products/4708831
2026-08-27,트래블,4719775,페인티드 스프레이 팬츠 라이트 그레이,0.0,0,47400,47400,,0,,,43.55,0,low,21.5,4,1,31,https://www.musinsa.com/products/4719775
2026-08-27,아웃스탠딩,4721695,MIGHTY TIGER LOGO SWEAT_3%MELANGE GRAY,0.52,39193,75600,75600,,0,,,44.71,0,low,20.7,3,1,31,https://www.musinsa.com/products/4721695
2026-08-27,낫포너드,4725535,Horned Tiger Souvenir Knit Zip Up - Black,0.0,0,56000,56000,,0,,,27.65,0,low,20.2,4,1,31,https://www.musinsa.com/products/4725535
2026-08-27,필루미네이트,4728671,스탠다드 블루종 자켓-베이지,0.0,0,49000,49000,,0,,,37.82,0,low,21.55,3,1,31,https://www.musinsa.com/products/4728671
2026-08-27,굿라이프웍스,4728927,와이드 스트링 밴딩 팬츠 블랙,0.0,0,19920,19920,,0,,,32.58,0,low,20.84,4,1,31,https://www.musinsa.com/products/4728927
2026-08-27,알리스,4729439,시그니처 스퀘어 로고 데님 볼캡 [워시드블랙],0.0,0,29490,29490,,0,,,26.08,0,low,20.16,5,1,31,https://www.musinsa.com/products/4729439
2026-08-27,무센트,4731999,시그니처 볼캡 (퓨어 화이트),0.0,0,27810,27810,,0,,,39.88,0,low,21.06,3,1,31,https://www.musinsa.com/products/4731999
2026-08-27,노매뉴얼,4734111,DESTROYED BALL CAP - WASHED BLACK,0.0,0,39200,39200,,0,,,26.08,0,low,20.16,5,1,31,https://www.musinsa.com/products/4734111
2026-08-27,노매뉴얼,4734303,SHADE BELTED SHORTS - CHARCOAL,0.0,0,44100,44100,,0,,,26.07,0,low,20.16,5,1,31,https://www.musinsa.com/products/4734303
2026-08-27,노매뉴얼,4734367,NM PLAIN T-SHIRT - WHITE,0.0,0,24800,24800,,0,,,26.07,0,low,20.16,5,1,31,https://www.musinsa.com/products/4734367
2026-08-27,노매뉴얼,4734431,ROBOTIC HAND NM T-SHIRT - WASHED BLACK,0.0,0,39200,39200,,0,,,26.06,0,low,20.16,5,1,31,https://www.musinsa.com/products/4734431
2026-08-27,아이돈워너셀,4734943,Agata Balloon Trouser Beige,0.45,43967,96750,96750,,0,,,39.88,0,low,21.06,3,1,31,https://www.musinsa.com/products/4734943
2026-08-27,아웃스탠딩,4736223,M-65 RIPSTOP CARGO PANTS_WOODLAND CAMO,0.0,0,115200,115200,,0,,,44.71,0,low,20.7,3,1,31,https://www.musinsa.com/products/4736223
2026-08-27,썸웨어버터,4737951,Snack Logo Crop Top - Grey,0.0,0,35100,35100,,0,,,37.81,0,low,21.55,3,1,31,https://www.musinsa.com/products/4737951
2026-08-27,썸웨어버터,4738335,Combi Cotton Overall - Ivory,0.42,50874,120840,120840,,0,,,37.81,0,low,21.55,2,1,31,https://www.musinsa.com/products/4738335
2026-08-27,드로우핏,4739871,CN 벨티드 카고 팬츠 [CHARCOAL],0.0,0,59400,59400,,0,,,27.65,0,low,20.2,4,1,31,https://www.musinsa.com/products/4739871
2026-08-27,드로우핏 우먼,4740255,수피마 실켓 롱 슬리브 티셔츠 [CREAM],0.0,0,32400,32400,,0,,,43.54,0,low,21.5,4,1,31,https://www.musinsa.com/products/4740255
2026-08-27,러프사이드,4741855,Stroll Long Sleeve M.Grey,0.0,0,89000,89000,,0,,,32.57,0,low,20.84,4,1,31,https://www.musinsa.com/products/4741855
2026-08-27,브라운브레스,4743839,TAG CAMOUFLAGE WAFFLE LONGSLEEVE - BEIGE,0.0,0,62300,62300,,0,,,43.54,0,low,21.5,4,1,31,https://www.musinsa.com/products/4743839
2026-08-27,칙스,4744415,[현진 PICK] 레귤러 스트라이프 팬츠 블랙,0.0,0,35120,35120,,0,,,41.57,0,low,19.6,3,1,31,https://www.musinsa.com/products/4744415
2026-08-27,메인부스,4745119,[아톰] 마하 5 폰 케이스,0.0,0,19800,19800,,0,,,27.65,0,low,20.2,4,1,31,https://www.musinsa.com/products/4745119
2026-08-27,낫포너드,4745695,Colour Block Nylon Windbreaker Jacket - Charcoal,0.0,0,89000,89000,,0,,,27.65,0,low,20.2,4,1,31,https://www.musinsa.com/products/4745695
2026-08-27,트리밍버드,4745759,Scratch Damage Wide Sweat Pants [ Melange Gray ],0.0,0,179000,179000,,0,,,41.57,0,low,19.6,3,1,31,https://www.musinsa.com/products/4745759
2026-08-27,르아르,4747231,에브리데이 커브드 팬츠 [블랙],3.37,121144,35900,35900,,0,,,32.56,0,low,20.84,8,1,31,https://www.musinsa.com/products/4747231
2026-08-27,시야쥬,4748575,SIOT4134 오버 핏 코튼 필드 자켓_Cream,0.0,0,207000,207000,,0,,,39.86,0,low,21.06,3,1,31,https://www.musinsa.com/products/4748575
2026-08-27,주앙옴므,4752095,리파인드 슬리브리스 니트 (블랙),0.0,0,46400,46400,,0,,,26.05,0,low,20.16,5,1,31,https://www.musinsa.com/products/4752095
2026-08-27,락케이크,4753759,Applique Logo Button Top - Charcoal,0.0,0,49680,49680,,0,,,43.54,0,low,21.5,4,1,31,https://www.musinsa.com/products/4753759
2026-08-27,인사일런스,4754079,액션 플리츠 코튼 팬츠 BROWN,0.0,0,115200,115200,,0,,,39.85,0,low,21.06,3,1,31,https://www.musinsa.com/products/4754079
2026-08-27,락케이크,4754591,Open Pocket Cargo Pants - Brown,0.0,0,76300,76300,,0,,,43.53,0,low,21.5,4,1,31,https://www.musinsa.com/products/4754591
2026-08-27,후브스,4754847,가먼츠 워시드 스트라이프 셔츠 [블루],0.0,0,19200,19200,,0,,,39.85,0,low,21.06,3,1,31,https://www.musinsa.com/products/4754847
2026-08-27,쿠어,4755935,워시드 데님 더블 포켓 셔츠 (워시드블루),0.0,0,156600,156600,,0,,,32.56,0,low,20.84,4,1,31,https://www.musinsa.com/products/4755935
2026-08-27,커버낫,4756255,와이드 C 로고 스웻 조거 팬츠 Black,0.0,0,48950,48950,,0,,,39.85,0,low,21.06,3,1,31,https://www.musinsa.com/products/4756255
2026-08-27,커버낫,4756511,C 로고 맨투맨 Dark Navy,0.0,0,33750,33750,,0,,,39.85,0,low,21.06,3,1,31,https://www.musinsa.com/products/4756511
2026-08-27,커버낫,4756575,아치 로고 후드집업 Black,0.45,28953,63770,63770,,0,,,39.84,0,low,21.06,3,1,31,https://www.musinsa.com/products/4756575
2026-08-27,일꼬르소,4756639,하이웨스트 딥 커브드 슬랙스 차콜그레이 IEPA5E001CG,0.0,0,59960,59960,,0,,,39.84,0,low,21.06,3,1,31,https://www.musinsa.com/products/4756639
2026-08-27,트래블,4756831,카펜터 프론트 백 버뮤다 데님 쇼츠 라이트 블루,0.0,0,39500,39500,,0,,,43.53,0,low,21.5,4,1,31,https://www.musinsa.com/products/4756831
2026-08-27,언탭트 스튜디오,4758239,워시드 스티치 데님 트러커 자켓,0.0,0,54910,54910,,0,,,37.8,0,low,21.55,3,1,31,https://www.musinsa.com/products/4758239
2026-08-27,파르티멘토,4759007,브러쉬드 데님 심 라인 팬츠 다크 블루,0.0,0,45540,45540,,0,,,39.84,0,low,21.06,3,1,31,https://www.musinsa.com/products/4759007
2026-08-27,유라고,4759327,Peter one-tuck wide slacks,0.0,0,107520,107520,,0,,,32.56,0,low,20.84,4,1,31,https://www.musinsa.com/products/4759327
2026-08-27,노이어,4760735,멀티 리브드 슬리브리스 티셔츠 (머스타드),0.0,0,29200,29200,,0,,,41.57,0,low,19.6,3,1,31,https://www.musinsa.com/products/4760735
2026-08-27,노이어,4760991,스웨이드 웨스턴 크롭 자켓 (딥브라운),0.0,0,297000,297000,,0,,,41.56,0,low,19.6,3,1,31,https://www.musinsa.com/products/4760991
2026-08-27,길라아카이브,4762783,STAR WING SHEER LONG SLEEVE_WH,0.0,0,35400,35400,,0,,,37.79,0,low,21.55,3,1,31,https://www.musinsa.com/products/4762783
2026-08-27,엑스트라오디너리,4763103,KEEP IT FRESH LONG SLEEVE OFF WHITE,0.0,0,47400,47400,,0,,,26.04,0,low,20.16,5,1,31,https://www.musinsa.com/products/4763103
2026-08-27,엑스트라오디너리,4763423,HELLYEAH PIGMENT HOODIE CHARCOAL,0.0,0,69500,69500,,0,,,26.03,0,low,20.16,5,1,31,https://www.musinsa.com/products/4763423
2026-08-27,에이치덱스,4763679,우먼스 레터링 모달 커버업 탱크탑 (White),0.0,0,39000,39000,,0,,,27.64,0,low,20.2,4,1,31,https://www.musinsa.com/products/4763679
2026-08-27,프렌다,4767263,97 PDC LOGO LAYERED LONG SLEEVE GRAY,0.0,0,24500,24500,,0,,,43.53,0,low,21.5,4,1,31,https://www.musinsa.com/products/4767263
2026-08-27,디미트리블랙,4768159,아트웍 페이드 워싱 후드 티셔츠_피그먼트 차콜,0.0,0,37900,37900,,0,,,39.83,0,low,21.06,3,1,31,https://www.musinsa.com/products/4768159
2026-08-27,썬러브투어,4771551,Daybreak Hoodie Black,0.0,0,69660,69660,,0,,,43.53,0,low,21.5,4,1,31,https://www.musinsa.com/products/4771551
2026-08-27,아틀리에 나인,4772575,FREYA LAYERED SHIRT&BLOUSE SET S(BL-4298),0.0,0,138810,138810,,0,,,32.55,0,low,20.84,4,1,31,https://www.musinsa.com/products/4772575
2026-08-27,썬러브투어,4772767,Daybreak Cap Brown,0.0,0,59000,59000,,0,,,43.53,0,low,21.5,4,1,31,https://www.musinsa.com/products/4772767
2026-08-27,유니폼브릿지,4773023,officer chino pants olive,0.52,25806,49800,49800,,0,,,44.69,0,low,20.7,3,1,31,https://www.musinsa.com/products/4773023
2026-08-27,프리즘웍스,4773279,NYLON UTILITY POCKET SHIRT JACKET _ BROWN,0.0,0,82800,82800,,0,,,41.56,0,low,19.6,3,1,31,https://www.musinsa.com/products/4773279
2026-08-27,아메스 월드와이드,4773407,SPORTY SLEEVELESS JERSEY NAVY,0.0,0,29400,29400,,0,,,26.03,0,low,20.16,5,1,31,https://www.musinsa.com/products/4773407
2026-08-27,모즈모즈,4779999,레터링캣 오버핏 피그먼트 반팔 티셔츠 챠콜,0.0,0,29800,29800,,0,,,32.55,0,low,20.84,4,1,31,https://www.musinsa.com/products/4779999
2026-08-27,모즈모즈,4781599,MOCU 블러 더블 위브 반팔 티셔츠 카키,0.0,0,28800,28800,,0,,,32.54,0,low,20.84,4,1,31,https://www.musinsa.com/products/4781599
2026-08-27,아이돈워너셀,4782879,Ignis Maxi Cargo Bermuda Shorts Multi,0.0,0,90300,90300,,0,,,39.83,0,low,21.06,3,1,31,https://www.musinsa.com/products/4782879
2026-08-27,카네이테이,4784095,OVER FIT VINTAGE POCKET CHECK SHIRT (NAVY),0.0,0,55200,55200,,0,,,44.68,0,low,20.7,3,1,31,https://www.musinsa.com/products/4784095
2026-08-27,기철,4785695,Curved line balloon denim pants (medium blue),0.0,0,37200,37200,,0,,,32.53,0,low,20.84,4,1,31,https://www.musinsa.com/products/4785695
2026-08-27,스컬프터,4787743,Puff Tailored Jacket Gray,0.0,0,168000,168000,,0,,,44.68,0,low,20.7,3,1,31,https://www.musinsa.com/products/4787743
2026-08-27,아틀리에 나인,4792991,WRAP LACE LAYERED DRESS(OP-6252),0.0,0,103890,103890,,0,,,32.52,0,low,20.84,4,1,31,https://www.musinsa.com/products/4792991
2026-08-27,에스피오나지,4793503,Solid Stripe Border Knit Sweater Ivory,0.0,0,52000,52000,,0,,,41.55,0,low,19.6,3,1,31,https://www.musinsa.com/products/4793503
2026-08-27,언탭트 스튜디오,4793823,유니버스 캣 스웨트 오버핏 맨투맨 6Color,0.0,0,34980,34980,,0,,,37.79,0,low,21.55,3,1,31,https://www.musinsa.com/products/4793823
2026-08-27,주앙옴므,4794783,리파인드 와이드 데님 팬츠 (다크블루),0.0,0,102400,102400,,0,,,26.02,0,low,20.16,5,1,31,https://www.musinsa.com/products/4794783
2026-08-27,칙스,4795743,도트 레이어드 티 브라운,0.0,0,31920,31920,,0,,,41.55,0,low,19.6,3,1,31,https://www.musinsa.com/products/4795743
2026-08-27,아캄,4797599,Cross Studded Leather Keyring (Black),0.0,0,34200,34200,,0,,,32.52,0,low,20.84,4,1,31,https://www.musinsa.com/products/4797599
2026-08-27,커버낫,4797855,루즈핏 포플린 셔츠 Lemon,0.0,0,44500,44500,,0,,,39.82,0,low,21.06,3,1,31,https://www.musinsa.com/products/4797855
2026-08-27,인사일런스,4798047,가먼트 다이드 코튼 블레이저 BEIGE,0.0,0,175680,175680,,0,,,39.81,0,low,21.06,3,1,31,https://www.musinsa.com/products/4798047
2026-08-27,아캄,4798367,Laced CROS2 Patch Sweatpants (Gray),0.0,0,130400,130400,,0,,,32.52,0,low,20.84,4,1,31,https://www.musinsa.com/products/4798367
2026-08-27,아캄,4798623,VTG Ink Ringer Top (Dark Gray),0.0,0,44800,44800,,0,,,32.52,0,low,20.84,4,1,31,https://www.musinsa.com/products/4798623
2026-08-27,본투윈,4799199,SQUARE ARCH SEMI OVER FIT T-SHIRTS [BLACK],0.52,27975,54000,54000,,0,,,44.68,0,low,20.7,3,1,31,https://www.musinsa.com/products/4799199
2026-08-27,필루미네이트,4808735,A to Z 볼 캡-베이지,0.0,0,25000,25000,,0,,,37.78,0,low,21.55,3,1,31,https://www.musinsa.com/products/4808735
2026-08-27,세컨모놀로그,4810655,플랩 시어 윈드브레이커 자켓 [WHITE]_SEJK010WHITE,0.0,0,89000,89000,,0,,,39.8,0,low,21.06,3,1,31,https://www.musinsa.com/products/4810655
2026-08-27,디앤에스알,4816159,나일론 크롭 윈드브레이커 레드,0.0,0,69600,69600,,0,,,32.51,0,low,20.84,4,1,31,https://www.musinsa.com/products/4816159
2026-08-27,디앤에스알,4816223,M65 빈티지 크롭 자켓 차콜,0.0,0,199200,199200,,0,,,32.51,0,low,20.84,4,1,31,https://www.musinsa.com/products/4816223
2026-08-27,유니폼브릿지,4817759,selvedge denim pants 12oz indigo washed,0.0,0,71600,71600,,0,,,44.67,0,low,20.7,3,1,31,https://www.musinsa.com/products/4817759
2026-08-27,유니폼브릿지,4818143,linen sports shorts black,0.0,0,49000,49000,,0,,,44.67,0,low,20.7,3,1,31,https://www.musinsa.com/products/4818143
2026-08-27,커스텀어클락,4825055,체크 웨스턴 세미 오버핏 롱 슬리브 셔츠 2 COLOR COOSSH198,0.45,7618,16800,16800,,0,,,39.8,0,low,21.06,3,1,31,https://www.musinsa.com/products/4825055
2026-08-27,인사일런스,4825311,가먼트 다이드 컴뱃 카고 CHARCOAL,0.0,0,118800,118800,,0,,,39.8,0,low,21.06,3,1,31,https://www.musinsa.com/products/4825311
2026-08-27,썬러브투어,4826399,Ventura Track Pants Dark Olive,0.0,0,75600,75600,,0,,,43.52,0,low,21.5,4,1,31,https://www.musinsa.com/products/4826399
2026-08-27,에이치덱스,4837279,리그 85 웜업 풀오버 (White),0.0,0,89000,89000,,0,,,27.61,0,low,20.2,4,1,31,https://www.musinsa.com/products/4837279
2026-08-27,바이젝,4844767,더블코튼 숄더 박스오버핏 반팔 티셔츠_2Color,0.0,0,44100,44100,,0,,,39.79,0,low,21.06,3,1,31,https://www.musinsa.com/products/4844767
2026-08-27,프리즘웍스,4849119,CANVAS FRENCH WORK PANTS _ BLACK,0.0,0,65400,65400,,0,,,41.54,0,low,19.6,3,1,31,https://www.musinsa.com/products/4849119
2026-08-27,더블유엠씨,4860319,멀티바택 데님팬츠_LIGHT BLUE,0.0,0,41280,41280,,0,,,37.75,0,low,21.56,3,1,31,https://www.musinsa.com/products/4860319
2026-08-27,인템포무드,4869727,레이지보이 벌룬 핏 데님_논페이드인디고,0.45,30765,67900,67900,,0,,,39.77,0,low,21.07,3,1,31,https://www.musinsa.com/products/4869727
2026-08-27,브라운야드,4870687,"W 루즈 테이퍼드 코튼 팬츠, 스톤",0.0,0,131600,131600,,0,,,37.75,0,low,21.56,3,1,31,https://www.musinsa.com/products/4870687
2026-08-27,브라운야드,4871007,"루즈 테이퍼드 코튼 팬츠, 블랙",0.0,0,188000,188000,,0,,,37.75,0,low,21.56,3,1,31,https://www.musinsa.com/products/4871007
2026-08-27,프리즘웍스,4871327,FEATHER CN RELAXED SHIRT 002 _ SKY BLUE,0.0,0,58800,58800,,0,,,41.54,0,low,19.6,3,1,31,https://www.musinsa.com/products/4871327
2026-08-27,엘무드,4873823,스머징 그래픽 하프 티셔츠 멜란지 그레이,0.0,0,31050,31050,,0,,,39.77,0,low,21.07,3,1,31,https://www.musinsa.com/products/4873823
2026-08-27,썬러브투어,4877215,SUN Sport Mesh Tee White,0.49,31573,65020,65020,,0,,,43.51,0,low,21.5,4,1,31,https://www.musinsa.com/products/4877215
2026-08-27,비바라비다,4880927,Cityline 볼캡,0.0,0,25900,25900,,0,,,44.66,0,low,20.7,3,1,31,https://www.musinsa.com/products/4880927
2026-08-27,노이어,4882463,레이어드 하프 롱 슬리브 티셔츠 (네이비그레이),0.0,0,53300,53300,,0,,,41.53,0,low,19.61,3,1,31,https://www.musinsa.com/products/4882463
2026-08-27,아캄,4890911,Laced Track Jacket (Gray),0.0,0,116000,116000,,0,,,32.49,0,low,20.84,4,1,31,https://www.musinsa.com/products/4890911
2026-08-27,더바넷,4891039,Ravioli Lace-Trim Button-Up Top_White,0.33,18694,57000,57000,,0,,,27.6,0,low,20.2,4,1,31,https://www.musinsa.com/products/4891039
2026-08-27,에이치덱스,4893087,우먼스 라운드 하트 슬림핏 숏 슬리브 (Black),0.0,0,39000,39000,,0,,,27.6,0,low,20.2,4,1,31,https://www.musinsa.com/products/4893087
2026-08-27,에이지오디,4895967,유틸리티 포켓 나일론 셔츠 [베이지],0.0,0,27720,27720,,0,,,43.5,0,low,21.5,4,1,31,https://www.musinsa.com/products/4895967
2026-08-27,마인드브릿지,4898335,[COUTURE]릴랙스핏 크링클 풀 밴딩 하프 팬츠,0.0,0,39900,39900,,0,,,26.01,0,low,20.16,5,1,31,https://www.musinsa.com/products/4898335
