date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-28,러프사이드,5933312,BDU Half Shirt Jacket Dark Brown,0.0,0,148000,148000,148000,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/5933312
2026-08-28,제너럴아이디어,5935488,실키 스카프 블라우스 [BLACK] / GF1LBL507,0.8,33807,42400,42400,42400,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/5935488
2026-08-28,웬즈데이오아시스,5936768,슬리브 레이어드 티셔츠_2COLOR(W26TP06),0.0,0,38500,38500,38500,0,0,0.0,100.0,1,high,21.51,5,2,0,https://www.musinsa.com/products/5936768
2026-08-28,파르티멘토 우먼,5937152,PWC 레이스 트림 티어드 미디 스커트_브라운,0.0,0,41910,41910,41910,0,0,0.0,100.0,1,high,23.5,6,4,0,https://www.musinsa.com/products/5937152
2026-08-28,아캄,5937344,Calf Hair Gem Belt (Black),0.0,0,90300,90300,77400,1,12900,16.67,100.0,1,medium,23.51,5,3,0,https://www.musinsa.com/products/5937344
2026-08-28,아캄,5937536,Knee Panel Biker Denim Pants (Gray),0.34,54122,159200,159200,159200,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/5937536
2026-08-28,락케이크,5937600,Syndicate Henly Neck Top - Black,0.0,0,47120,47120,47120,0,0,0.0,100.0,1,high,21.51,5,2,0,https://www.musinsa.com/products/5937600
2026-08-28,굿라이프웍스,5938624,오버핏 스트라이프 카라 티셔츠 브라운,0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/5938624
2026-08-28,굿라이프웍스,5938688,와이드 투턱 논페이드 데님 팬츠 인디고,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/5938688
2026-08-28,세터,5939072,90s 플레이백 롱 슬리브 차콜,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/5939072
2026-08-28,쿠어,5940608,워시드 린넨 블렌드 버튼 포인트 치노 트라우저 (베이지),0.0,0,162000,162000,162000,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/5940608
2026-08-28,쿠어,5940736,링클 시어 체크 셔츠 (다크네이비),0.0,0,139500,139500,139500,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/5940736
2026-08-28,쿠어,5940928,더블 포켓 스테이션 블루종 자켓 (브라운),0.0,0,225000,225000,225000,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/5940928
2026-08-28,아캄,5942080,Technical Coated Jacket (Brown),1.0,139300,139300,139300,159200,1,-19900,-12.5,100.0,1,medium,23.51,5,3,0,https://www.musinsa.com/products/5942080
2026-08-28,비긴202,5943232,로우라인 크롭 체크셔츠 [모카블랙],1.68,95363,56880,56880,56880,0,0,0.0,100.0,1,high,23.92,5,3,0,https://www.musinsa.com/products/5943232
2026-08-28,아캄,5944064,Line Studded Sweatpants (Black),0.0,0,118300,118300,101400,1,16900,16.67,100.0,1,medium,23.51,5,3,0,https://www.musinsa.com/products/5944064
2026-08-28,트리밍버드,5944512,Double Waist Sagging Sweat Pants [ Black ],0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,19.61,4,2,0,https://www.musinsa.com/products/5944512
2026-08-28,커버낫,5944768,아일랜드 그래픽 피그먼트 후디 라이트 블루,0.0,0,76300,76300,76300,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/5944768
2026-08-28,커버낫,5944832,스몰 C 로고 티셔츠 더스티 블루,0.0,0,32400,32400,32400,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/5944832
2026-08-28,커버낫,5944960,트래블 카드 파우치 실버,0.0,0,26100,26100,26100,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/5944960
2026-08-28,드로우핏,5947136,커브드 워싱 퍼티그 팬츠 [KHAKI BEIGE],0.68,40190,59400,59400,59400,0,0,0.0,100.0,1,high,23.92,5,3,0,https://www.musinsa.com/products/5947136
2026-08-28,제너럴아이디어,5949824,스트랩 레이어드 가디건 [DEEP BLUE] / WBE1L04506,0.0,0,46900,46900,46900,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/5949824
2026-08-28,더바넷,5949888,Dune Cargo Pants_Light Grey,0.0,0,135000,135000,135000,0,0,0.0,100.0,1,high,23.92,5,3,0,https://www.musinsa.com/products/5949888
2026-08-28,그루브라임,5951168,TASLAN CARGO DOUBLE POCKET PANTS (LRSFCPA725M),0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,21.51,5,2,0,https://www.musinsa.com/products/5951168
2026-08-28,배드블러드,5951680,BS Soft Terry Baggy Joggers - Brown,0.0,0,72680,72680,72680,0,0,0.0,100.0,1,high,19.61,4,2,0,https://www.musinsa.com/products/5951680
2026-08-28,몽돌,5952064,사이드 셔링 플라워 매쉬 롱 슬리브 블랙 MDTS061FLOWERBLACK,0.0,0,20450,20450,20450,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/5952064
2026-08-28,벨리에,5952704,크롭 후디 집업 - 다잉 차콜 그레이,0.0,0,139650,139650,139650,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/5952704
2026-08-28,9999아카이브,5956608,Technical Curved Denim Bermuda Pants,0.0,0,81270,81270,81270,0,0,0.0,100.0,1,high,23.95,4,2,0,https://www.musinsa.com/products/5956608
2026-08-28,다이브인,5960192,SLUB CROP HOOD ZIP-UP (BLACK),0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/5960192
2026-08-28,트래블,5960768,스트라이프 슬리브 후드티 그레이,0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,21.51,5,2,0,https://www.musinsa.com/products/5960768
2026-08-28,비바라비다,5963456,Journey 레글런 롱 슬리브 티셔츠,0.0,0,31430,31430,31430,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/5963456
2026-08-28,아이돈워너셀,5964736,Glide Stripe Denim Pants Black,0.0,0,74820,74820,96750,1,-21930,-22.67,100.0,1,medium,21.95,4,2,0,https://www.musinsa.com/products/5964736
2026-08-28,무드인사이드,5964864,쓰리버튼 레더 스티치 블레이저_Black,0.0,0,89900,89900,89900,0,0,0.0,100.0,1,high,21.51,5,2,0,https://www.musinsa.com/products/5964864
2026-08-28,제너럴아이디어,5967040,워싱 커브드 데님 팬츠 [BLUE] / GF1LPT509,0.0,0,45600,45600,45600,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/5967040
2026-08-28,르바,5968512,Relaxed Cotton Chino Pants - Peanut Beige,0.0,0,139890,139890,139890,0,0,0.0,100.0,1,high,23.92,5,3,0,https://www.musinsa.com/products/5968512
2026-08-28,999휴머니티,5969728,어드벤처 패널드 빅 토트백 (워시드 아이스 블루),0.0,0,138000,138000,138000,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/5969728
2026-08-28,999휴머니티,5970752,어드벤처 소프트 후디 (터콰이즈),0.0,0,128000,128000,128000,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/5970752
2026-08-28,밀로 아카이브,5970880,코젤 워시드 체크 셔츠 [워시드 블랙],0.0,0,97200,97200,,0,,,47.48,0,low,23.95,3,1,0,https://www.musinsa.com/products/5970880
2026-08-28,필루미네이트,5972864,(W) 레이어드 스커트 팬츠-라이트그레이,0.0,0,45000,45000,40900,1,4100,10.02,100.0,1,medium,23.95,4,2,0,https://www.musinsa.com/products/5972864
2026-08-28,더뮤지엄비지터,5973120,PATCH ARTWORK SWEAT PANTS (MELANGE GREY),0.0,0,77400,77400,77400,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/5973120
2026-08-28,인사일런스 우먼,5974976,빈티지 포우 스웨이드 자켓 BROWN,0.0,0,208050,208050,,0,,,59.51,0,low,14.89,3,1,0,https://www.musinsa.com/products/5974976
2026-08-28,시야쥬,5976000,SIAC3106 리얼 레더 넥 스트랩 키링_Camel,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/5976000
2026-08-28,메종미네드,5976256,SQUARE FUSION NECKLACE,0.0,0,36750,36750,36750,0,0,0.0,100.0,1,high,23.5,6,4,0,https://www.musinsa.com/products/5976256
2026-08-28,메종미네드,5976320,[성민 PICK] NYLON CROSS BAG CHARCOAL,0.0,0,83300,83300,83300,0,0,0.0,100.0,1,high,23.5,6,4,0,https://www.musinsa.com/products/5976320
2026-08-28,시야쥬,5976704,SIOT4184 벨티드 하프 트렌치 자켓_Cream,0.0,0,169000,169000,169000,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/5976704
2026-08-28,플리즈노팔로우,5976960,Kaya Button Shirring Long Sleeve Top (Ivory),0.0,0,81600,81600,81600,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/5976960
2026-08-28,엑스트라오디너리,5977216,STAR LOGO CAP BLACK,0.0,0,31850,31850,31850,0,0,0.0,100.0,1,high,23.5,6,4,0,https://www.musinsa.com/products/5977216
2026-08-28,로제프란츠,5977792,Lace Lowrise Long Skirt [Cream],0.0,0,40480,40480,40480,0,0,0.0,100.0,1,high,23.92,5,3,0,https://www.musinsa.com/products/5977792
2026-08-28,코드그라피,5978048,(우먼) 도트 미디 스커트-차콜,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,23.92,5,3,0,https://www.musinsa.com/products/5978048
2026-08-28,브라운야드,5979520,"소프트 라운드 가디건, 블랙",0.0,0,152600,152600,152600,0,0,0.0,100.0,1,high,23.95,4,2,0,https://www.musinsa.com/products/5979520
2026-08-28,디미트리블랙,5982720,2WAY 에센셜 도트 후드 윈드브레이커_블랙,0.0,0,49900,49900,49900,0,0,0.0,51.35,0,low,21.95,4,1,0,https://www.musinsa.com/products/5982720
2026-08-28,이지노이지,5983424,스타 레터링 패치 스웻 팬츠 - 블랙,1.26,88274,69900,69900,69900,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/5983424
2026-08-28,틸아이다이,5984064,Distressed suede single jacket [TISP05JK15]_Gray,0.0,0,218030,218030,218030,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/5984064
2026-08-28,어나더 오피스,5985344,Tourist Knit Tie (Black),0.0,0,74000,74000,,0,,,59.5,0,low,14.89,3,1,0,https://www.musinsa.com/products/5985344
2026-08-28,디스이즈네버댓,5992192,INTL-Logo Backpack 30 Black,0.0,0,149000,149000,,0,,,51.35,0,low,21.95,3,1,0,https://www.musinsa.com/products/5992192
2026-08-28,디스이즈네버댓,5992320,Striped L/S Tee Red,0.0,0,63200,63200,,0,,,51.33,0,low,21.95,3,1,0,https://www.musinsa.com/products/5992320
2026-08-28,썬러브투어,5992576,PERTEX® 3L Coach Jacket Brown,0.0,0,184500,184500,184500,0,0,0.0,100.0,1,high,21.51,5,2,0,https://www.musinsa.com/products/5992576
2026-08-28,르바,5993664,All-day Cotton V-neck Knit - Darknight Navy,0.0,0,69500,69500,69500,0,0,0.0,100.0,1,high,23.92,5,3,0,https://www.musinsa.com/products/5993664
2026-08-28,바우프,5995136,체크 헨리넥 롱슬리브 [차콜],0.0,0,57750,57750,57750,0,0,0.0,100.0,1,high,23.92,5,3,0,https://www.musinsa.com/products/5995136
2026-08-28,제너럴아이디어,5996224,UNISEX 워시드 더블 포켓 셔츠 [WHITE] / GF1USH002,0.0,0,51200,51200,51200,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/5996224
2026-08-28,프렌다,5997440,STRIPE STAR BUTTON HOOD ZIP-UP GRAY,0.66,29482,44400,44400,44400,0,0,0.0,100.0,1,high,21.51,5,2,0,https://www.musinsa.com/products/5997440
2026-08-28,무드인사이드 우먼,6000320,(woman) 레이어드 롱 슬리브티_Cream,0.0,0,25900,25900,,0,,,51.32,0,low,21.95,3,1,0,https://www.musinsa.com/products/6000320
2026-08-28,굿라이프웍스,6002112,데일리 시어서커 체크 크롭 셔츠 네이비,0.0,0,34860,34860,34860,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/6002112
2026-08-28,기철,6002368,Slub Jacquard Stripe Wide Pants (Black),0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/6002368
2026-08-28,길라아카이브,6002432,SCRIPT LETTERING ONE SHOULDER HOODED_BLACK,0.0,0,68090,68090,68090,0,0,0.0,100.0,1,high,23.95,4,2,0,https://www.musinsa.com/products/6002432
2026-08-28,넌블랭크,6006592,와이드 커브드 데님 팬츠_LIGHT BLUE,0.0,0,87050,87050,87050,0,0,0.0,100.0,1,high,23.95,4,2,0,https://www.musinsa.com/products/6006592
2026-08-28,트릴리온,6006848,데님 스타 리벳 멀티 파우치 키링_2color,0.08,1598,19000,19000,14990,1,4010,26.75,100.0,1,medium,23.5,6,4,0,https://www.musinsa.com/products/6006848
2026-08-28,더바이닐하우스,6007040,DAMAGED SWEAT PANTS GREY,0.0,0,105040,105040,105040,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/6007040
2026-08-28,더바이닐하우스,6007104,BLEED STRIPE LS TEE BLUE,0.0,0,58400,58400,58400,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/6007104
2026-08-28,999휴머니티,6008064,공존 하프 티 (다크 네이비),0.0,0,68000,68000,68000,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/6008064
2026-08-28,솔트앤초콜릿,6010432,버니 메리제인 스니커즈 412610003(6cm),0.0,0,68200,68200,75940,1,-7740,-10.19,100.0,1,medium,20.7,4,2,0,https://www.musinsa.com/products/6010432
2026-08-28,디스이즈네버댓,6011712,GORE-TEX 2L Anorak Jacket Light Blue,0.0,0,329000,329000,,0,,,51.3,0,low,21.95,3,1,0,https://www.musinsa.com/products/6011712
2026-08-28,칙스,6015296,커브드 절개 와이드팬츠 블랙,0.0,0,27920,27920,27920,0,0,0.0,100.0,1,high,19.61,4,2,0,https://www.musinsa.com/products/6015296
2026-08-28,칙스,6015360,포켓 데님 슬림 셔츠 중청,0.0,0,39120,39120,39120,0,0,0.0,100.0,1,high,19.61,4,2,0,https://www.musinsa.com/products/6015360
2026-08-28,트리밍버드,6018048,Eyelet Buckle Mules [ Black ],0.0,0,269000,269000,269000,0,0,0.0,100.0,1,high,19.61,4,2,0,https://www.musinsa.com/products/6018048
2026-08-28,디스이즈네버댓,6019840,Brushed Paint Tee White,0.0,0,44000,44000,,0,,,51.29,0,low,21.95,3,1,0,https://www.musinsa.com/products/6019840
2026-08-28,아메스 월드와이드,6021248,RIBBON APPLIQUE FRILL HOODIE ZIP-UP BLUE,0.08,6390,76000,76000,76000,0,0,0.0,100.0,1,high,23.5,6,4,0,https://www.musinsa.com/products/6021248
2026-08-28,낫포너드,6022208,Flap Pocket Curved Cotton Pants - Khaki,0.0,0,106000,106000,106000,0,0,0.0,100.0,1,high,23.92,5,3,0,https://www.musinsa.com/products/6022208
2026-08-28,세터,6026560,클래식 치노 팬츠 블랙,0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/6026560
2026-08-28,제로,6029440,오버 커브드 팬츠 [브라운],0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/6029440
2026-08-28,세터,6030528,(W) 로렌 옥스포드 셔츠 핑크,0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/6030528
2026-08-28,에스피오나지,6031360,Vintage Cotton Painter Pants Washed Navy,0.5,48635,98100,98100,98100,0,0,0.0,100.0,1,high,19.61,4,2,0,https://www.musinsa.com/products/6031360
2026-08-28,벨리에,6031680,시티 보케 레더 쇼퍼백 - 베이지,0.0,0,259350,259350,259350,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/6031680
2026-08-28,파르티멘토 우먼,6033920,워시드 더블 레이어 팬츠_카모플라주,0.0,0,76590,76590,76590,0,0,0.0,100.0,1,high,23.5,6,4,0,https://www.musinsa.com/products/6033920
2026-08-28,파르티멘토 우먼,6034048,컨트리 러플 핀턱 셔츠_블루 체크,0.0,0,60690,60690,60690,0,0,0.0,100.0,1,high,23.5,6,4,0,https://www.musinsa.com/products/6034048
2026-08-28,다이브인,6035776,LOUNGE PIN STRIPE FLARE PANTS (CHARCOAL),0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/6035776
2026-08-28,밀로 아카이브,6036672,챕터 17 티셔츠 [화이트],0.0,0,43200,43200,,0,,,47.44,0,low,23.95,3,1,0,https://www.musinsa.com/products/6036672
2026-08-28,슬로우애시드,6040512,워시드 스탬프 반팔 티셔츠 [네이비],2.03,63389,31200,31200,31200,0,0,0.0,100.0,1,low,27.37,5,3,0,https://www.musinsa.com/products/6040512
2026-08-28,나이스고스트클럽,6041984,ANIME STAR TEE_RED(NG2EMFT580A),0.0,0,32650,32650,,0,,,47.42,0,low,23.95,3,1,0,https://www.musinsa.com/products/6041984
2026-08-28,본투윈,6042944,NUMBER 5 RUGBY HOODIE ZIP-UP [BLACK],0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/6042944
2026-08-28,제너럴아이디어,6043584,MAN 스티치 반팔 티셔츠 [GREEN] / GF1MTS003,0.0,0,28000,28000,28000,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/6043584
2026-08-28,제너럴아이디어,6043840,타이 언발란스 레이어드 풀오버 [BLACK] / GF1LKP521,0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/6043840
2026-08-28,제너럴아이디어,6043904,데일리 숏슬리브 브이넥 티셔츠 [WHITE] / GF1LTS513,0.49,10914,22400,22400,22400,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/6043904
2026-08-28,프리즘웍스,6044928,10S SOLID HENLEY NECK TEE _ OATMEAL,0.0,0,38000,38000,38000,0,0,0.0,100.0,1,high,19.62,4,2,0,https://www.musinsa.com/products/6044928
2026-08-28,칙스,6045440,사이드 버클 스트랩 숄더백 블랙,8.22,393785,47920,47920,47920,0,0,0.0,100.0,1,high,19.61,8,4,0,https://www.musinsa.com/products/6045440
2026-08-28,시야쥬,6047296,SITP5264 그레이하운드 반팔 티셔츠_White,0.0,0,30100,30100,30100,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/6047296
2026-08-28,코드그라피,6048192,스퀘어 로고 볼캡-블랙,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,23.92,5,3,0,https://www.musinsa.com/products/6048192
2026-08-28,에이치덱스,6049600,스포티 컬러 블럭 하프 저지 숏 슬리브 (White),0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,23.92,5,3,0,https://www.musinsa.com/products/6049600
2026-08-28,더뮤지엄비지터,6050112,CARABINER CARD WALLET (PURPLE),0.0,0,25800,25800,25800,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/6050112
2026-08-28,플랙,6050688,페퍼유 X 플랙 넥타이 그레이,0.0,0,33040,33040,33040,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/6050688
2026-08-28,로우클래식,6051008,BRAID LEATHER BELT_BLACK [LC267BE02BK],0.0,0,89100,89100,89100,0,0,0.0,100.0,1,high,19.62,4,2,0,https://www.musinsa.com/products/6051008
2026-08-28,커버낫,6054400,타이포 그리드 그래픽 티셔츠 더스티 옐로우,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/6054400
2026-08-28,커버낫,6054464,CVNT 후드집업 다크 네이비,0.0,0,98100,98100,98100,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/6054464
2026-08-28,브라운브레스,6058368,TAG TEE - BLACK,4.97,190130,38250,38250,38250,0,0,0.0,100.0,1,high,21.51,13,4,0,https://www.musinsa.com/products/6058368
2026-08-28,세터,6062272,[라이즈 PICK] 데미지 워시드 플레어 핏 데님 팬츠 블루,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/6062272
2026-08-28,노이어,6065536,린넨 집업 크롭 블루종 (블랙),0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,19.61,4,2,0,https://www.musinsa.com/products/6065536
2026-08-28,어나더 오피스,6066560,[SS] Santiago Chino Pants Flexible (Pewter),0.0,0,168000,168000,,0,,,59.46,0,low,14.89,3,1,0,https://www.musinsa.com/products/6066560
2026-08-28,브랜디드,6069184,COTTON CREW NECK ZIP-UP CARDIGAN [GRAPHITE],0.68,62184,91800,91800,91800,0,0,0.0,100.0,1,high,23.92,5,3,0,https://www.musinsa.com/products/6069184
2026-08-28,일꼬르소,6071936,샴브레이 워크 셔츠 블랙,0.0,0,64080,64080,64080,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/6071936
2026-08-28,바우로 프로덕트,6075072,파인 와플 슬리브리스 [라이트 그레이],0.0,0,37900,37900,37900,0,0,0.0,100.0,1,high,23.92,5,3,0,https://www.musinsa.com/products/6075072
2026-08-28,밀로 아카이브,6080832,클라인 워시드 헨리넥 티셔츠 [워시드 블랙],0.0,0,58500,58500,,0,,,47.39,0,low,23.95,3,1,0,https://www.musinsa.com/products/6080832
2026-08-28,마인드브릿지,6085376,[SET][쿨]투톤 조직 레귤러핏 자켓 셋업 네이비,0.0,0,212000,212000,212000,0,0,0.0,100.0,1,high,23.5,6,4,0,https://www.musinsa.com/products/6085376
2026-08-28,디스이즈네버댓,6087232,Loose Denim Short Washed Blue,0.0,0,83300,83300,,0,,,51.22,0,low,21.95,3,1,0,https://www.musinsa.com/products/6087232
2026-08-28,디스이즈네버댓,6087296,T.N.T. Classic HDP Tee Black,0.56,26432,47200,47200,,0,,,51.22,0,low,21.95,3,1,0,https://www.musinsa.com/products/6087296
2026-08-28,커버낫,6089536,그래픽 매쉬 캡 블랙,0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/6089536
2026-08-28,나이스고스트클럽,6090496,FFATS PLEATED PUFF SATIN DRESS_BLACK(NG2GSUPA92A),0.0,0,116350,116350,,0,,,47.38,0,low,23.95,3,1,0,https://www.musinsa.com/products/6090496
2026-08-28,마인드브릿지,6091264,[쿨]테이퍼드 투톤 밴딩 팬츠 - 2color,0.0,0,55900,55900,55900,0,0,0.0,100.0,1,high,23.5,6,4,0,https://www.musinsa.com/products/6091264
2026-08-28,코드그라피,6091968,(우먼) 스퀘어 로고 반소매 니트-버건디,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,23.92,5,3,0,https://www.musinsa.com/products/6091968
2026-08-28,배드블러드,6092032,Mystic Capsule Slim Fit Short Sleeve T-Shirt - White,0.0,0,47790,47790,47790,0,0,0.0,100.0,1,high,19.62,4,2,0,https://www.musinsa.com/products/6092032
2026-08-28,배드블러드,6092096,Viper Logo Mock-Neck Cap Sleeve - Black Camo,0.0,0,63990,63990,63990,0,0,0.0,100.0,1,high,19.62,4,2,0,https://www.musinsa.com/products/6092096
2026-08-28,몽돌,6092992,[소가죽] 클래식 리얼 레더 벨트 MDAC050_2 Colors,1.28,38397,29920,29920,29920,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/6092992
2026-08-28,틸아이다이,6098176,Cargo dyeing denim pants [TISP06DP01]_Beige,0.0,0,80330,80330,80330,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/6098176
2026-08-28,스컬프터,6102080,Everyday Stripe Leg Warmer Melange Gray,0.0,0,30400,30400,30400,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/6102080
2026-08-28,마인드브릿지,6102528,[COUTURE]와이드 원턱 풀 밴딩 팬츠 - 2color,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,23.5,6,4,0,https://www.musinsa.com/products/6102528
2026-08-28,마인드브릿지,6102784,[에어쿨]마이크로 에어홀 레귤러 핏 반팔 티셔츠 - 2color,0.0,0,27900,27900,27900,0,0,0.0,100.0,1,high,23.5,6,4,0,https://www.musinsa.com/products/6102784
2026-08-28,마인드브릿지,6103296,[ON][카라or라운드 선택]린넨 라이크 케이블 오버핏 반팔 니트 - 6color,0.0,0,31900,31900,31900,0,0,0.0,100.0,1,high,23.5,6,4,0,https://www.musinsa.com/products/6103296
2026-08-28,마인드브릿지,6103360,[오정규 PICK] 다크 체크 오버핏 반팔 셔츠 - 2color,0.86,54339,62900,62900,62900,0,0,0.0,100.0,1,high,23.5,6,4,0,https://www.musinsa.com/products/6103360
2026-08-28,썬러브투어,6103552,Daybreak Cap Blue,0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,21.51,5,2,0,https://www.musinsa.com/products/6103552
2026-08-28,트립르센스,6106112,커스텀 세미 오버 블레이저_네이비,0.0,0,174600,174600,174600,0,0,0.0,100.0,1,high,23.95,4,2,0,https://www.musinsa.com/products/6106112
2026-08-28,아메스 월드와이드,6106496,[2 PACK] AMES COOL ROUND HEM CROP TEE,0.78,26187,33558,23200,34800,1,-11600,-33.33,100.0,1,medium,23.5,6,4,0,https://www.musinsa.com/products/6106496
2026-08-28,제멋,6107584,온오프 트랙자켓 네이비 JJOT2694,0.0,0,72900,72900,72900,0,0,0.0,100.0,1,high,19.62,4,2,0,https://www.musinsa.com/products/6107584
2026-08-28,노이어,6107904,크링클 레더 카코트 (블랙),0.0,0,490500,490500,490500,0,0,0.0,100.0,1,high,19.62,4,2,0,https://www.musinsa.com/products/6107904
2026-08-28,마인드브릿지,6109248,[스토커즈 콜라보] [ON]워셔블 멀티 스트라이프 카라 반팔 니트 - 4color,1.98,63106,31900,31900,31900,0,0,0.0,100.0,1,high,23.5,9,4,0,https://www.musinsa.com/products/6109248
2026-08-28,디미트리블랙,6110848,USA 아치 로고 세미 크롭 반팔 티셔츠_4 color,1.67,33325,19900,19900,19900,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/6110848
2026-08-28,프리즘웍스,6111040,VINTAGE FADED STRIPE HALF TEE _ DARK GREEN,0.0,0,58000,58000,58000,0,0,0.0,100.0,1,high,19.62,4,2,0,https://www.musinsa.com/products/6111040
2026-08-28,마인드브릿지 우먼,6112384,[W]그레이 프릴 포인트 카라 가디건,0.0,0,80900,80900,80900,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/6112384
2026-08-28,마인드브릿지 우먼,6112512,[W]데님 연청 반바지,0.0,0,41900,41900,41900,0,0,0.0,100.0,1,high,23.51,5,3,0,https://www.musinsa.com/products/6112512
2026-08-28,오퍼스 0012,6122752,Op. 07 VANGUARD SLIM TOP BLACK,0.0,0,40500,40500,40500,0,0,0.0,100.0,1,high,20.7,4,2,0,https://www.musinsa.com/products/6122752
2026-08-28,커버낫,6125632,오픈 카라 하프 니트 네이비,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,21.95,4,2,0,https://www.musinsa.com/products/6125632
