date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,무드인사이드,5130067,스카시 히든 카라 니트_Mint,0.0,0,29900,29900,,0,,,43.45,0,low,21.5,4,1,19,https://www.musinsa.com/products/5130067
2026-08-27,디앤에스알,5133523,라이크 린넨 웨스턴 스트라이프 셔츠 블루,0.0,0,79200,79200,,0,,,32.4,0,low,20.84,4,1,19,https://www.musinsa.com/products/5133523
2026-08-27,미나브,5135699,미나브 쉐도우샤인 반팔 티셔츠 [화이트],0.0,0,36000,36000,,0,,,43.45,0,low,21.5,4,1,19,https://www.musinsa.com/products/5135699
2026-08-27,솔트앤초콜릿,5136531,[HAST] 스윗 체리 티셔츠 아이보리 4W2521008,0.0,0,47600,47600,,0,,,44.58,0,low,20.7,3,1,19,https://www.musinsa.com/products/5136531
2026-08-27,링서울,5153619,shirring swim set-black,0.0,0,62280,62280,,0,,,37.64,0,low,21.56,3,1,19,https://www.musinsa.com/products/5153619
2026-08-27,후드후드,5162003,[최겨울pick] HD 데님 아플리케 반팔티셔츠 6 COLOR,0.33,9945,30420,30420,,0,,,27.51,0,low,20.2,4,1,19,https://www.musinsa.com/products/5162003
2026-08-27,언탭트 스튜디오,5163155,유니버스 페인트 플로우 레터링 오버핏 티셔츠 8 COLOR,1.26,31051,24710,24710,,0,,,37.63,0,low,21.56,8,1,19,https://www.musinsa.com/products/5163155
2026-08-27,노이어,5167507,헤비 코튼 크롭 티셔츠 (멜란지그레이),0.0,0,29200,29200,,0,,,41.45,0,low,19.61,3,1,19,https://www.musinsa.com/products/5167507
2026-08-27,파르티멘토 우먼,5170131,PWC 세미 쉬어드 롱 슬리브 티_라이트 그레이,0.0,0,24570,24570,,0,,,25.92,0,low,20.16,5,1,19,https://www.musinsa.com/products/5170131
2026-08-27,르아르,5170643,에센셜 크롭 티셔츠 [차콜],2.61,63957,24500,24500,,0,,,32.39,0,low,20.84,8,1,19,https://www.musinsa.com/products/5170643
2026-08-27,해칭룸,5174291,Ant Tee Blue,0.0,0,88000,88000,,0,,,25.91,0,low,20.16,5,1,19,https://www.musinsa.com/products/5174291
2026-08-27,본투윈,5174355,NUMBER 23 BASKETBALL SLEEVELESS [BLUE],0.0,0,72980,72980,,0,,,44.57,0,low,20.7,3,1,19,https://www.musinsa.com/products/5174355
2026-08-27,트리밍버드,5175571,Marble Rivet Pleated Skirt [ Ivory ],0.0,0,219000,219000,,0,,,41.44,0,low,19.61,3,1,19,https://www.musinsa.com/products/5175571
2026-08-27,로제프란츠,5176979,Satin Slim Sleeveless [Black],0.0,0,35520,35520,,0,,,27.51,0,low,20.2,4,1,19,https://www.musinsa.com/products/5176979
2026-08-27,나인제트,5178259,[2PACK] 시그니처 라이트 듀얼 메쉬 티셔츠 NSTS04,0.62,35788,58000,58000,,0,,,25.91,0,low,20.16,5,1,19,https://www.musinsa.com/products/5178259
2026-08-27,어반드레스,5186515,OL Check Overfit Rollup Shirt - 3COL,0.0,0,19900,19900,,0,,,41.44,0,low,19.61,3,1,19,https://www.musinsa.com/products/5186515
2026-08-27,무드인사이드,5187091,피그다잉 팬던트 코튼 팬츠_6Color,0.0,0,22900,22900,,0,,,43.44,0,low,21.5,4,1,19,https://www.musinsa.com/products/5187091
2026-08-27,스컬프터,5193875,Lost Tourist Tee Raw,0.0,0,39200,39200,,0,,,44.56,0,low,20.7,3,1,19,https://www.musinsa.com/products/5193875
2026-08-27,파르티멘토 우먼,5213587,프릴 웨이스트 펌킨 팬츠_스카이,0.0,0,46970,46970,,0,,,25.91,0,low,20.16,5,1,19,https://www.musinsa.com/products/5213587
2026-08-27,미세키서울,5214483,Pleats wallet cross bag GREY,0.0,0,117300,117300,,0,,,25.91,0,low,20.16,5,1,19,https://www.musinsa.com/products/5214483
2026-08-27,썸웨어버터,5215187,Kitsch Wave Logo Top - Ivory,0.0,0,35100,35100,,0,,,37.63,0,low,21.56,3,1,19,https://www.musinsa.com/products/5215187
2026-08-27,더뮤지엄비지터,5221395,HEART PANDA NYLON CAP (WHITE),0.0,0,40950,40950,,0,,,44.56,0,low,20.7,3,1,19,https://www.musinsa.com/products/5221395
2026-08-27,비터셀즈,5242963,마고 스트라이프 니트-블루,0.0,0,82770,82770,,0,,,25.89,0,low,20.16,5,1,19,https://www.musinsa.com/products/5242963
2026-08-27,코드그라피,5243155,피그먼트 25 엠블럼 반소매 티셔츠_차콜,0.0,0,29500,29500,,0,,,27.5,0,low,20.2,4,1,19,https://www.musinsa.com/products/5243155
2026-08-27,노매뉴얼,5243219,BEHEMOTH LONG SLEEVE TEE - WASHED GRAY,0.0,0,67200,67200,,0,,,25.88,0,low,20.16,5,1,19,https://www.musinsa.com/products/5243219
2026-08-27,노매뉴얼,5243283,R.V CHAIN STITCHED HOODED ZIP-UP - BLACK,0.0,0,92000,92000,,0,,,25.88,0,low,20.16,5,1,19,https://www.musinsa.com/products/5243283
2026-08-27,노매뉴얼,5243347,RAW JACQUARD KNIT - BEIGE,0.0,0,84000,84000,,0,,,25.87,0,low,20.16,5,1,19,https://www.musinsa.com/products/5243347
2026-08-27,노매뉴얼,5243475,PLAIN DUCK DOWN JACKET - BLACK,0.0,0,210400,210400,,0,,,25.87,0,low,20.16,5,1,19,https://www.musinsa.com/products/5243475
2026-08-27,필루미네이트,5249171,멀티 스트라이프 롱 슬리브-블랙,0.42,14238,34000,34000,,0,,,37.62,0,low,21.56,4,1,19,https://www.musinsa.com/products/5249171
2026-08-27,굿라이프웍스,5250387,비건레더 스웨이드 바이커 자켓 브라운,0.0,0,76300,76300,,0,,,32.36,0,low,20.84,4,1,19,https://www.musinsa.com/products/5250387
2026-08-27,더블유엠씨,5253971,파킹 쿠키즈 티셔츠_WHITE,0.0,0,22050,22050,,0,,,37.62,0,low,21.56,3,1,19,https://www.musinsa.com/products/5253971
2026-08-27,더블유엠씨,5254419,위드 도그 티셔츠_WHITE,0.0,0,22050,22050,,0,,,37.62,0,low,21.56,3,1,19,https://www.musinsa.com/products/5254419
2026-08-27,유니폼브릿지,5260947,button down oxford shirt blue stripe,0.0,0,47600,47600,,0,,,44.55,0,low,20.7,3,1,19,https://www.musinsa.com/products/5260947
2026-08-27,무센트,5267923,비셔스 메탈로고 프론트 지퍼 벨티드 원피스,0.0,0,86900,86900,,0,,,39.64,0,low,21.07,3,1,19,https://www.musinsa.com/products/5267923
2026-08-27,비터셀즈,5269459,포지 퍼 가디건-브라운,0.0,0,82770,82770,,0,,,25.86,0,low,20.16,5,1,19,https://www.musinsa.com/products/5269459
2026-08-27,낫포너드,5272211,Snake Hotfix Long Sleeve - Grey,0.0,0,53100,53100,,0,,,27.49,0,low,20.2,4,1,19,https://www.musinsa.com/products/5272211
2026-08-27,노이어,5274323,플리츠 헨리넥 하프 티셔츠 (블랙),0.0,0,22000,22000,,0,,,41.43,0,low,19.61,3,1,19,https://www.musinsa.com/products/5274323
2026-08-27,트릴리온,5275795,스트링 투 턱 와이드 슬랙스_3color,0.0,0,15990,15990,,0,,,25.85,0,low,20.16,5,1,19,https://www.musinsa.com/products/5275795
2026-08-27,테이크이지,5280083,버튼업 후드집업 (블랙),0.0,0,34500,34500,,0,,,39.63,0,low,21.07,3,1,19,https://www.musinsa.com/products/5280083
2026-08-27,러브이즈트루,5284115,GT RRR BAG(BLACK),0.0,0,23580,23580,,0,,,37.62,0,low,21.56,3,1,19,https://www.musinsa.com/products/5284115
2026-08-27,노이어,5286931,고트 슈렁큰 레더 자켓 (브라운),0.0,0,358200,358200,,0,,,41.42,0,low,19.61,3,1,19,https://www.musinsa.com/products/5286931
2026-08-27,알리스,5288147,에센셜 스터드 레더 토트백 [블랙],0.0,0,78500,78500,,0,,,25.85,0,low,20.16,5,1,19,https://www.musinsa.com/products/5288147
2026-08-27,꼼파뇨,5289107,로즈 블룸 롱슬리브 화이트,0.0,0,36400,36400,,0,,,25.85,0,low,20.16,5,1,19,https://www.musinsa.com/products/5289107
2026-08-27,마인드브릿지,5289619,엠보 오버핏 맨투맨 - 2color,0.0,0,34900,34900,,0,,,25.84,0,low,20.16,5,1,19,https://www.musinsa.com/products/5289619
2026-08-27,트래블,5290707,와플 트랙 자켓 블랙,0.0,0,59000,59000,,0,,,43.44,0,low,21.5,4,1,19,https://www.musinsa.com/products/5290707
2026-08-27,다이브인,5294611,LOOSED FINE WOOL V-NECK KNIT (NAVY),0.0,0,119000,119000,,0,,,39.63,0,low,21.07,3,1,19,https://www.musinsa.com/products/5294611
2026-08-27,트래블,5297107,데님 파이핑 팬츠 인디고,0.0,0,51600,51600,,0,,,43.44,0,low,21.5,4,1,19,https://www.musinsa.com/products/5297107
2026-08-27,로제프란츠,5298515,Star Track Sweat Zip-up [Black],0.0,0,47200,47200,,0,,,27.48,0,low,20.2,4,1,19,https://www.musinsa.com/products/5298515
2026-08-27,브라운브레스,5299155,W SLIM LONGSLEEVE TEE - PINK,0.0,0,55000,55000,,0,,,43.43,0,low,21.5,4,1,19,https://www.musinsa.com/products/5299155
2026-08-27,브라운브레스,5299219,INSTRUMENTAL TAG LONGSLEEVE - MELANGE GREY,0.0,0,59000,59000,,0,,,43.43,0,low,21.5,4,1,19,https://www.musinsa.com/products/5299219
2026-08-27,프렌다,5303699,CHECK STAR STRIPE LONG SLEEVE BLACK,0.0,0,45000,45000,,0,,,43.43,0,low,21.5,4,1,19,https://www.musinsa.com/products/5303699
2026-08-27,아메스 월드와이드,5306259,BIG TYPO LONGSLEEVE TEE GREY,0.0,0,34300,34300,,0,,,25.83,0,low,20.16,5,1,19,https://www.musinsa.com/products/5306259
2026-08-27,바우프,5309907,클로버 레이어드 슬림핏 롱슬리브 [아이보리],0.33,19974,61200,61200,,0,,,27.47,0,low,20.2,4,1,19,https://www.musinsa.com/products/5309907
2026-08-27,바우프,5310291,엔젤 윙 캡 [브라운],0.0,0,47200,47200,,0,,,27.47,0,low,20.2,4,1,19,https://www.musinsa.com/products/5310291
2026-08-27,일리고,5311187,플레르 앙고라 머플러 핑크,0.0,0,38000,38000,,0,,,25.82,0,low,20.16,5,1,19,https://www.musinsa.com/products/5311187
2026-08-27,일리고,5311251,프릴 버블 빅 크로스 백 블랙,0.0,0,82000,82000,,0,,,25.81,0,low,20.16,5,1,19,https://www.musinsa.com/products/5311251
2026-08-27,카키포인트,5311379,Puff Long Sleeve (black),0.48,23572,48640,48640,,0,,,43.42,0,low,21.51,4,1,19,https://www.musinsa.com/products/5311379
2026-08-27,헬레네파리스,5312915,코듀로이 엔젤 레터링 짐색 [블랙],0.0,0,44160,44160,,0,,,41.42,0,low,19.61,3,1,19,https://www.musinsa.com/products/5312915
2026-08-27,파르티멘토,5313299,VTG 워시드 INP 볼 캡 레드,0.9,22733,25200,25200,,0,,,39.61,0,low,21.07,3,1,19,https://www.musinsa.com/products/5313299
2026-08-27,주앙옴므,5315155,루즈드 체크 셔츠 (아이보리),0.0,0,83300,83300,,0,,,25.81,0,low,20.16,5,1,19,https://www.musinsa.com/products/5315155
2026-08-27,비터셀즈,5319891,뮤 핸드메이드 바라클라바-그레이,0.0,0,41040,41040,,0,,,25.8,0,low,20.16,5,1,19,https://www.musinsa.com/products/5319891
2026-08-27,에이지오디,5319955,니트 트러커 자켓 [블랙],0.0,0,42700,42700,,0,,,43.41,0,low,21.51,4,1,19,https://www.musinsa.com/products/5319955
2026-08-27,커버낫,5320723,퍼텍스 윈드브레이커 Beige,0.0,0,116350,116350,,0,,,39.58,0,low,21.07,3,1,19,https://www.musinsa.com/products/5320723
2026-08-27,커버낫,5321235,C 로고 와이드 스웻 팬츠 Melange Gray,0.0,0,64080,64080,,0,,,39.58,0,low,21.07,3,1,19,https://www.musinsa.com/products/5321235
2026-08-27,프리즘웍스,5321875,USN DECK SWEAT HOODY _ GRAY,0.0,0,76300,76300,,0,,,41.41,0,low,19.61,3,1,19,https://www.musinsa.com/products/5321875
2026-08-27,커버낫,5322067,[최윤지 착용] C 로고 헤비 옥스포드 자켓 Khaki,0.0,0,149250,149250,,0,,,39.57,0,low,21.07,3,1,19,https://www.musinsa.com/products/5322067
2026-08-27,스컬프터,5322707,Wool Warmer Gloves Brown,0.0,0,62100,62100,,0,,,44.53,0,low,20.7,3,1,19,https://www.musinsa.com/products/5322707
2026-08-27,무센트,5325523,시에라 호피 하트 후드 티 남녀공용 (2컬러),0.0,0,42420,42420,,0,,,39.56,0,low,21.07,3,1,19,https://www.musinsa.com/products/5325523
2026-08-27,레더리,5326995,스쿱넥 리브드 롱 슬리브 [3COLOR],0.0,0,22440,22440,,0,,,25.79,0,low,20.16,5,1,19,https://www.musinsa.com/products/5326995
2026-08-27,엑스컨테이너,5329363,빈티지 레이어드 롱 슬리브 (CHARCOAL),0.0,0,35000,35000,,0,,,25.79,0,low,20.16,5,1,19,https://www.musinsa.com/products/5329363
2026-08-27,어반드레스,5329427,Enter Wide Cargo Cotton Pants DEEP BEIGE,0.51,31928,63000,63000,,0,,,41.41,0,low,19.61,3,1,19,https://www.musinsa.com/products/5329427
2026-08-27,플리즈노팔로우,5333075,Maddie Union Jack Long Sleeve Top (Melange Grey),0.0,0,75650,75650,,0,,,44.52,0,low,20.7,3,1,19,https://www.musinsa.com/products/5333075
2026-08-27,로우클래식,5334163,SEMI WIDE-LEG JEANS_BLUE_LC253PT28BL,0.0,0,107280,107280,,0,,,41.4,0,low,19.61,3,1,19,https://www.musinsa.com/products/5334163
2026-08-27,에스피오나지,5334675,Miller Heavyweight Cardigan Mustard,0.0,0,92400,92400,,0,,,41.4,0,low,19.61,3,1,19,https://www.musinsa.com/products/5334675
2026-08-27,룩캐스트,5336851,라일라 스트라이프 카라 니트_그레이 / LAYLA STRIPE COLLAR KNIT_GREY,0.0,0,70400,70400,,0,,,25.79,0,low,20.15,5,1,19,https://www.musinsa.com/products/5336851
2026-08-27,슈퍼서브,5338771,벌룬핏 스트라이프 데님 팬츠 - 블루,0.0,0,17910,17910,,0,,,27.44,0,low,20.2,4,1,19,https://www.musinsa.com/products/5338771
2026-08-27,몽돌,5344467,2-way 카우 레더 스웨이드 버클 미들 부츠 MDAC043_2 Colors,0.0,0,148920,148920,,0,,,44.51,0,low,20.7,3,1,19,https://www.musinsa.com/products/5344467
2026-08-27,필루미네이트,5345747,와이드 테이퍼드 데님 팬츠-블랙,0.0,0,39000,39000,,0,,,37.59,0,low,21.57,3,1,19,https://www.musinsa.com/products/5345747
2026-08-27,필루미네이트,5345875,스몰 캐피탈 로고 후디-블랙,0.0,0,40000,40000,,0,,,37.59,0,low,21.57,3,1,19,https://www.musinsa.com/products/5345875
2026-08-27,쿠어,5350611,울 크롭 크루넥 스웨터 (카키),0.0,0,117000,117000,,0,,,32.3,0,low,20.84,4,1,19,https://www.musinsa.com/products/5350611
2026-08-27,모즈모즈,5351891,냥바나 테리 기모 피그먼트 오버핏 맨투맨 버건디,0.0,0,59900,59900,,0,,,32.3,0,low,20.84,4,1,19,https://www.musinsa.com/products/5351891
2026-08-27,모즈모즈,5352019,무드스윙 테리 기모 피그먼트 오버핏 후드 챠콜,0.0,0,68800,68800,,0,,,32.3,0,low,20.84,4,1,19,https://www.musinsa.com/products/5352019
2026-08-27,1993스튜디오,5352467,[LG트윈스x1993스튜디오] 청룡 에나멜 모자 키링_블루,0.45,13013,28900,28900,,0,,,39.54,0,low,21.08,3,1,19,https://www.musinsa.com/products/5352467
2026-08-27,룩캐스트,5353491,니나 숏 플리츠 스커트 / NINA SHORT PLEATS SKIRT_3colors,0.0,0,41540,41540,,0,,,25.78,0,low,20.16,5,1,19,https://www.musinsa.com/products/5353491
2026-08-27,후러브스아트,5354259,데일리 카고 밴딩 스트링 팬츠 스톤베이지,0.84,8281,9900,9900,,0,,,37.58,0,low,21.57,3,1,19,https://www.musinsa.com/products/5354259
2026-08-27,썬러브투어,5355667,Daybreak Brushed Hoodie Heather Navy,0.0,0,77840,77840,,0,,,43.41,0,low,21.51,4,1,19,https://www.musinsa.com/products/5355667
2026-08-27,아모우,5357523,Liberte Zip up Hoodie CREAM MELANGE,0.0,0,66750,66750,,0,,,41.4,0,low,19.61,3,1,19,https://www.musinsa.com/products/5357523
2026-08-27,제너럴아이디어,5358291,브이넥 타이 블라우스 [CREAM] / WBE3L03503,0.0,0,47200,47200,,0,,,44.51,0,low,20.7,3,1,19,https://www.musinsa.com/products/5358291
2026-08-27,더바넷,5358739,Fade Safari Pants_Ivory,0.0,0,145000,145000,,0,,,27.44,0,low,20.2,4,1,19,https://www.musinsa.com/products/5358739
2026-08-27,더바넷,5359123,Oversized Cashmere Wimblyn Knit Polo Shirt_Mint,0.0,0,127680,127680,,0,,,27.43,0,low,20.2,4,1,19,https://www.musinsa.com/products/5359123
2026-08-27,링서울,5359699,oversized suede blouson-camel,0.0,0,175180,175180,,0,,,37.58,0,low,21.57,3,1,19,https://www.musinsa.com/products/5359699
2026-08-27,키르시,5360595,체리 USA 그래픽 풀오버 [다크 그레이],0.0,0,62300,62300,,0,,,39.54,0,low,21.08,3,1,19,https://www.musinsa.com/products/5360595
2026-08-27,아틀리에 나인,5361235,ESSENTIAL BOAT NECK SLIM TEE(T-7093),0.0,0,30560,30560,,0,,,32.29,0,low,20.84,4,1,19,https://www.musinsa.com/products/5361235
2026-08-27,세컨모놀로그,5364755,솔리드 3-WAY 버튼 가디건 [METAUPE]_SECD003METAUPE,0.0,0,20700,20700,,0,,,39.53,0,low,21.08,3,1,19,https://www.musinsa.com/products/5364755
2026-08-27,낫포너드,5365523,Barbed Wire Wallet Chain,0.0,0,59000,59000,,0,,,27.42,0,low,20.2,4,1,19,https://www.musinsa.com/products/5365523
2026-08-27,낫포너드,5365651,Angel Argyle Knit Track Jacket - Beige,0.0,0,99000,99000,,0,,,27.42,0,low,20.2,4,1,19,https://www.musinsa.com/products/5365651
2026-08-27,파르티멘토 우먼,5366803,PWC 컬러블럭 레글런 롱슬리브 티_코랄 베이지,0.0,0,25290,25290,,0,,,25.78,0,low,20.16,5,1,19,https://www.musinsa.com/products/5366803
2026-08-27,디미트리블랙,5367955,원턱 에센셜 PARACHUTE 팬츠_더스트 인디고,0.0,0,32900,32900,,0,,,39.53,0,low,21.08,3,1,19,https://www.musinsa.com/products/5367955
2026-08-27,본투윈,5368467,CHROME B SEMI WIDE PANTS [WHITE],0.0,0,98000,98000,,0,,,44.5,0,low,20.7,3,1,19,https://www.musinsa.com/products/5368467
2026-08-27,모즈모즈,5371539,[SET] 고스트 클라우드 오버핏 맨투맨 + 소프트 쭈리 원턱 트레이닝팬츠 버건디,0.0,0,78400,78400,,0,,,32.28,0,low,20.84,4,1,19,https://www.musinsa.com/products/5371539
2026-08-27,엑스트라오디너리,5372115,CURSOR DRIFT LS TEE BLACK,0.0,0,59400,59400,,0,,,25.77,0,low,20.15,5,1,19,https://www.musinsa.com/products/5372115
2026-08-27,프리즘웍스,5381331,CONTRAST COLLAR HALF ZIP KNIT _ NAVY,0.0,0,76300,76300,,0,,,41.4,0,low,19.61,3,1,19,https://www.musinsa.com/products/5381331
2026-08-27,드로우핏 우먼,5382611,루어 스웨이드 미니 토트 백 [SAND BEIGE],0.0,0,59400,59400,,0,,,43.4,0,low,21.51,4,1,19,https://www.musinsa.com/products/5382611
2026-08-27,드로우핏,5384979,헤일 코튼 크롭 롱슬리브 티셔츠 [BLACK],0.0,0,29750,29750,,0,,,27.41,0,low,20.2,4,1,19,https://www.musinsa.com/products/5384979
2026-08-27,언더오프,5385107,어센틱 릴렉스드 풋볼저지로고 맨투맨 스웨트 화이트멜란지,0.0,0,28900,28900,,0,,,39.52,0,low,21.08,3,1,19,https://www.musinsa.com/products/5385107
2026-08-27,플랙,5386195,와이드 엘라스틱 진 M54 빈티지 블루,0.0,0,60720,60720,,0,,,39.51,0,low,21.08,3,1,19,https://www.musinsa.com/products/5386195
2026-08-27,에스피오나지,5387411,[Vegetable Leather] Washed Sheepskin Car Coat Black,0.0,0,756200,756200,,0,,,41.39,0,low,19.61,3,1,19,https://www.musinsa.com/products/5387411
2026-08-27,토피,5387539,데일리 소프트 니트 머플러 (CHARCOAL),0.0,0,25600,25600,,0,,,44.49,0,low,20.7,3,1,19,https://www.musinsa.com/products/5387539
2026-08-27,슬로우애시드,5389203,부클 믹스드 스트라이프 후드 집업 [브라운],0.0,0,65800,65800,,0,,,27.41,0,low,20.2,4,1,19,https://www.musinsa.com/products/5389203
2026-08-27,어반드레스,5389907,Silent Fold Relax Pants_3Colors,0.0,0,29900,29900,,0,,,41.39,0,low,19.61,3,1,19,https://www.musinsa.com/products/5389907
2026-08-27,어반드레스,5389971,Ink Rush Witch Hoody BLACK,0.0,0,69000,69000,,0,,,41.39,0,low,19.61,3,1,19,https://www.musinsa.com/products/5389971
2026-08-27,브라운브레스,5390675,TAG BEANIE - BROWN,0.0,0,26100,26100,,0,,,43.39,0,low,21.51,4,1,19,https://www.musinsa.com/products/5390675
2026-08-27,꼼파뇨,5393299,스트라이프 럭비 니트 차콜,0.0,0,52000,52000,,0,,,25.76,0,low,20.16,5,1,19,https://www.musinsa.com/products/5393299
2026-08-27,유니폼브릿지,5393491,U.S. marine corps sweatshirt purple,0.0,0,39800,39800,,0,,,44.48,0,low,20.7,3,1,19,https://www.musinsa.com/products/5393491
2026-08-27,락케이크,5395859,Arch Logo Zip Up Hoodie - Black,0.0,0,78480,78480,,0,,,43.39,0,low,21.51,4,1,19,https://www.musinsa.com/products/5395859
2026-08-27,낫포너드,5396435,Symbol Stitch Low Rise Flare Fit Denim Pants - Deep Blue,0.65,51964,79800,79800,,0,,,27.4,0,low,20.2,7,1,19,https://www.musinsa.com/products/5396435
2026-08-27,코드그라피,5398867,(우먼) 플리츠 미니 스커트_블랙,0.0,0,62300,62300,,0,,,27.4,0,low,20.2,4,1,19,https://www.musinsa.com/products/5398867
2026-08-27,이지노이지,5401299,피치 코튼 카고 팬츠-블랙,0.0,0,99000,99000,,0,,,32.26,0,low,20.84,4,1,19,https://www.musinsa.com/products/5401299
2026-08-27,르아브,5402963,위빙 텍스쳐 사시코 데님 팬츠 그레이,0.0,0,90300,90300,,0,,,37.56,0,low,21.57,3,1,19,https://www.musinsa.com/products/5402963
2026-08-27,로제프란츠,5403923,Soft Nut Button Cardigan [Sky Blue],0.0,0,45920,45920,,0,,,27.4,0,low,20.2,4,1,19,https://www.musinsa.com/products/5403923
2026-08-27,카네이테이,5404947,VINTAGE WASHED HENLEY SWEATSHIRT (PIGMENT CHARCOAL),0.0,0,63200,63200,,0,,,44.48,0,low,20.7,3,1,19,https://www.musinsa.com/products/5404947
2026-08-27,후드후드,5406803,HD 스타 아플리케 데님 팬츠 옐로우 워시드 라이트블루,0.0,0,63770,63770,,0,,,27.4,0,low,20.2,4,1,19,https://www.musinsa.com/products/5406803
2026-08-27,후드후드,5407059,HD 캡 레이어드 후드 더스트블루,0.0,0,63770,63770,,0,,,27.39,0,low,20.2,4,1,19,https://www.musinsa.com/products/5407059
2026-08-27,프리즘웍스,5407763,THUNDER SAUNA SIGNBOARD SWEATSHIRT _ GRAY,0.0,0,38400,38400,,0,,,41.38,0,low,19.61,3,1,19,https://www.musinsa.com/products/5407763
2026-08-27,더바이닐하우스,5409363,PAINTING CROP CHECK SHIRTS(W) RED,0.0,0,87120,87120,,0,,,39.5,0,low,21.08,3,1,19,https://www.musinsa.com/products/5409363
2026-08-27,커버낫,5409939,솔리드 가디건 Black,0.0,0,118300,118300,,0,,,39.49,0,low,21.08,3,1,19,https://www.musinsa.com/products/5409939
2026-08-27,다이브인,5411987,LOOSED OLD COTTON HOOD ZIP-UP (BLACK),0.0,0,199000,199000,,0,,,39.49,0,low,21.08,3,1,19,https://www.musinsa.com/products/5411987
2026-08-27,썬러브투어,5431955,Crescent Windbreaker Charcoal,0.0,0,137400,137400,,0,,,43.38,0,low,21.51,4,1,19,https://www.musinsa.com/products/5431955
2026-08-27,칙스,5432083,버클 원숄더 맨투맨 멜란지,0.0,0,35920,35920,,0,,,41.37,0,low,19.61,3,1,19,https://www.musinsa.com/products/5432083
2026-08-27,썬러브투어,5432723,Cable Visor Beanie Ivory,0.0,0,33120,33120,,0,,,43.38,0,low,21.51,4,1,19,https://www.musinsa.com/products/5432723
2026-08-27,트립르센스,5435987,와플 앤 레이어드 롱슬리브 티셔츠_화이트,0.0,0,72900,72900,,0,,,37.55,0,low,21.57,3,1,19,https://www.musinsa.com/products/5435987
2026-08-27,길라아카이브,5439123,SHIRRING LEATHER SHORTS_BLACK,0.0,0,42660,42660,,0,,,37.55,0,low,21.57,3,1,19,https://www.musinsa.com/products/5439123
2026-08-27,아캄,5439443,Military Button Hoodie (Khaki),0.0,0,67200,67200,,0,,,32.25,0,low,20.84,4,1,19,https://www.musinsa.com/products/5439443
2026-08-27,어반드레스,5442195,Flick Cardigan_5Colors,0.0,0,39000,39000,,0,,,41.36,0,low,19.61,3,1,19,https://www.musinsa.com/products/5442195
2026-08-27,시눈,5443795,Mixed Boucle Collar Knit (Red),0.0,0,77190,77190,,0,,,32.24,0,low,20.84,4,1,19,https://www.musinsa.com/products/5443795
2026-08-27,에이치덱스,5451347,우먼스 베트라 팬츠 (Plum),0.0,0,72000,72000,,0,,,27.39,0,low,20.2,4,1,19,https://www.musinsa.com/products/5451347
2026-08-27,에이이에이이,5453331,DOT SMALL LETTER FLEECE HOODIE [NAVY],0.0,0,69760,69760,,0,,,25.75,0,low,20.16,5,1,19,https://www.musinsa.com/products/5453331
2026-08-27,에스피오나지,5458259,Car Coat (Faux Leather) Dark Brown,0.0,0,135600,135600,,0,,,41.36,0,low,19.61,3,1,19,https://www.musinsa.com/products/5458259
2026-08-27,커스텀어클락,5462355,코튼 커브드 워시드 블루종 자켓 브라운 COOSJK042BROWN,0.0,0,89600,89600,,0,,,39.48,0,low,21.08,3,1,19,https://www.musinsa.com/products/5462355
2026-08-27,미나브,5472467,벨루아 크롭 롱 슬리브 [블랙],0.0,0,55200,55200,,0,,,43.38,0,low,21.51,4,1,19,https://www.musinsa.com/products/5472467
2026-08-27,아캄,5476883,Gun Wappen Zip-Up Hoodie (Black),0.0,0,122400,122400,,0,,,32.23,0,low,20.84,4,1,19,https://www.musinsa.com/products/5476883
2026-08-27,디미트리블랙,5477139,컴포트 하프 모크넥 니트 티셔츠_차콜,0.0,0,23900,23900,,0,,,39.48,0,low,21.08,3,1,19,https://www.musinsa.com/products/5477139
2026-08-27,무센트,5477267,시에라 호피 하트 바람막이 남녀공용,0.0,0,83610,83610,,0,,,39.48,0,low,21.08,3,1,19,https://www.musinsa.com/products/5477267
2026-08-27,파르티멘토,5480083,데님 릴렉스드 팬츠 스모크 블랙,0.0,0,54990,54990,,0,,,39.47,0,low,21.08,3,1,19,https://www.musinsa.com/products/5480083
2026-08-27,커버낫,5480467,웜온 아치로고 와이드 플리스 팬츠 Charcoal,0.0,0,57920,57920,,0,,,39.47,0,low,21.08,3,1,19,https://www.musinsa.com/products/5480467
2026-08-27,커버낫,5480531,[최윤지 착용] 씨빅 RDS 숏 푸퍼 Light Khaki,0.0,0,191200,191200,,0,,,39.47,0,low,21.08,3,1,19,https://www.musinsa.com/products/5480531
2026-08-27,본투윈,5482451,W PIPING LINE BOOTS CUT PANTS [BLACK],0.0,0,89000,89000,,0,,,44.45,0,low,20.7,3,1,19,https://www.musinsa.com/products/5482451
2026-08-27,벨리에,5483091,미드 와이드 데님 팬츠 - 빈티지 웨일 베이지,0.0,0,148200,148200,,0,,,32.23,0,low,20.84,4,1,19,https://www.musinsa.com/products/5483091
