date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-28,밀로 아카이브,6036810,노드 하프 팬츠 [블랙],0.0,0,106200,106200,,0,,,47.43,0,low,23.95,3,1,10,https://www.musinsa.com/products/6036810
2026-08-28,브론슨,6037258,Heart Made Motel Loopwheeled Graphic Tee Apricot,1.0,45600,45600,45600,45600,0,0,0.0,100.0,1,high,23.5,6,4,10,https://www.musinsa.com/products/6037258
2026-08-28,브론슨,6037450,Western Boot Loopwheeled Graphic Tee Melange,0.0,0,45600,45600,45600,0,0,0.0,100.0,1,high,23.5,6,4,10,https://www.musinsa.com/products/6037450
2026-08-28,인사일런스,6038218,워시드 텐셀 집업 자켓 WASHED BLACK,0.0,0,209000,209000,,0,,,51.27,0,low,21.95,3,1,10,https://www.musinsa.com/products/6038218
2026-08-28,브룩스 브라더스,6039690,[여성] 벨티드 반팔 셔츠 원피스 (핑크) (BBDZWBG201),0.0,0,207200,207200,,0,,,47.43,0,low,23.95,3,1,10,https://www.musinsa.com/products/6039690
2026-08-28,아틀리에 나인,6042122,AN SHEER NYLON HIGH NECK JUMPER (JP-602),0.0,0,152100,152100,152100,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6042122
2026-08-28,본투윈,6042378,W B-SOFT EASY LONG SLEEVE [BLACK],0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6042378
2026-08-28,본투윈,6042762,B PENDANT HENRY NECK MUSCLE FIT LONG SLEEVE [BLACK],1.59,109886,69000,69000,69000,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6042762
2026-08-28,제너럴아이디어,6043338,MAN 핸드 스티치 레이어드 가디건 [BLACK] / GF1MKC005,0.0,0,59200,59200,59200,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6043338
2026-08-28,제너럴아이디어,6043914,멀티 스트라이프 럭비 티셔츠 [SKY BLUE] / GF1LTS514,0.0,0,52800,52800,52800,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6043914
2026-08-28,썸웨어버터,6044618,Nove Suede Jacket - Beige,0.0,0,159360,159360,159360,0,0,0.0,100.0,1,high,23.95,4,2,10,https://www.musinsa.com/products/6044618
2026-08-28,썬러브투어,6044746,Crest Track Jacket Ivory,0.0,0,84500,84500,84500,0,0,0.0,100.0,1,high,21.51,5,2,10,https://www.musinsa.com/products/6044746
2026-08-28,프리즘웍스,6044938,ARMY POCKET LONG SLEEVE _ BLACK,0.0,0,40600,40600,40600,0,0,0.0,100.0,1,high,19.62,4,2,10,https://www.musinsa.com/products/6044938
2026-08-28,썬러브투어,6047434,Curvy Daybreak Carabiner Green,0.0,0,13300,13300,13300,0,0,0.0,100.0,1,high,21.51,5,2,10,https://www.musinsa.com/products/6047434
2026-08-28,바이모노,6048522,쏙쏙셔츠 데님 자동넣입 긴팔셔츠 [M-6XL],0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,21.95,4,2,10,https://www.musinsa.com/products/6048522
2026-08-28,르아브,6050698,마스티프 체크 리버서블 후드 집업 블랙,0.0,0,111200,111200,111200,0,0,0.0,100.0,1,high,23.95,4,2,10,https://www.musinsa.com/products/6050698
2026-08-28,로우클래식,6051082,Lc SWEAT HALF ZIP-UP_MELANGE GREY [LC261TS07MG],0.0,0,57820,57820,57820,0,0,0.0,100.0,1,high,19.61,4,2,10,https://www.musinsa.com/products/6051082
2026-08-28,커버낫,6054410,크랙 아치 로고 다잉 티셔츠 아이보리,0.0,0,42480,42480,42480,0,0,0.0,100.0,1,high,21.95,4,2,10,https://www.musinsa.com/products/6054410
2026-08-28,썸웨어버터,6054794,Kota Nylon String Pants - Light Grey/Charcoal,0.0,0,82560,82560,82560,0,0,0.0,100.0,1,high,23.95,4,2,10,https://www.musinsa.com/products/6054794
2026-08-28,시눈,6055626,Horse Beads Long Sleeve (Black),0.0,0,60080,60080,60080,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6055626
2026-08-28,시눈,6055754,Rose Jacquard Short-Sleeve Cardigan (Blue),0.0,0,118550,118550,118550,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6055754
2026-08-28,다이브인,6060618,LOUNGE COTTON FLARE PANTS (BEIGE),0.0,0,94050,94050,94050,0,0,0.0,100.0,1,high,21.95,4,2,10,https://www.musinsa.com/products/6060618
2026-08-28,세터,6065930,로렌 린넨 블렌드 니트 스카이 블루,0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6065930
2026-08-28,플리즈노팔로우,6067786,Tommie Button Denim Skirt (Dirty Blue),0.0,0,145600,145600,145600,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6067786
2026-08-28,플리즈노팔로우,6067850,Mov Shirring Long Sleeve Top (Black),0.0,0,67200,67200,67200,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6067850
2026-08-28,프리즘웍스,6075594,CHECK BUDDY HARRINGTON JACKET _ SEA BLUE,0.0,0,148000,148000,148000,0,0,0.0,100.0,1,high,19.62,4,2,10,https://www.musinsa.com/products/6075594
2026-08-28,미세키서울 맨,6081290,[리제임스×미세키서울 맨] Diagonal henley neck short sleeve BLACK,0.0,0,35910,35910,35910,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6081290
2026-08-28,유니폼브릿지,6081610,nylon parachute pocket pants beige,0.0,0,83400,83400,83400,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6081610
2026-08-28,유니폼브릿지,6081674,AE nylon utility jacket light grey,0.0,0,109500,109500,109500,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6081674
2026-08-28,마인드브릿지,6085450,미니멀 반 레귤러핏 블루종 - 2color,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,23.5,6,4,10,https://www.musinsa.com/products/6085450
2026-08-28,디스이즈네버댓,6087242,Piping Easy Pant Stone,0.0,0,90300,90300,,0,,,51.22,0,low,21.95,3,1,10,https://www.musinsa.com/products/6087242
2026-08-28,디스이즈네버댓,6087306,T.N.T. Classic HDP L/S Tee Navy,0.0,0,55200,55200,,0,,,51.22,0,low,21.95,3,1,10,https://www.musinsa.com/products/6087306
2026-08-28,커버낫,6089482,레귤러 데님 쇼츠 라이트 블루,0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,21.95,4,2,10,https://www.musinsa.com/products/6089482
2026-08-28,나이스고스트클럽,6090506,FFATS SATIN BANDANA BEANIE_BLACK(NG2GSUAB31A),0.0,0,24280,24280,,0,,,47.38,0,low,23.95,3,1,10,https://www.musinsa.com/products/6090506
2026-08-28,배드블러드,6092810,Shield-M Slim Fit Short Sleeve T-Shirt - Black,0.0,0,47790,47790,47790,0,0,0.0,100.0,1,high,19.62,4,2,10,https://www.musinsa.com/products/6092810
2026-08-28,디앤에스알,6093898,커브드 헤링본 스트라이프 데님 팬츠 블랙,0.0,0,119700,119700,119700,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6093898
2026-08-28,르바,6095370,Laid-Back Logo T-shirt - Off White,0.0,0,49640,49640,49640,0,0,0.0,100.0,1,high,23.92,5,3,10,https://www.musinsa.com/products/6095370
2026-08-28,에이지오디,6097482,크롭 하프 스트라이프 셔츠 [네이비],0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,21.51,5,2,10,https://www.musinsa.com/products/6097482
2026-08-28,메인부스,6099530,Washed Henley T-shirt(CHARCOAL),0.0,0,84100,84100,84100,0,0,0.0,100.0,1,high,23.92,5,3,10,https://www.musinsa.com/products/6099530
2026-08-28,시야쥬,6102538,SIOT4192 오버 핏 윈드브레이커_Black,0.0,0,167000,167000,167000,0,0,0.0,100.0,1,high,21.95,4,2,10,https://www.musinsa.com/products/6102538
2026-08-28,마인드브릿지,6102730,[2PACK][쿨]라운드 데일리 티셔츠 - 5color,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,23.5,6,4,10,https://www.musinsa.com/products/6102730
2026-08-28,마인드브릿지,6103306,[오정규 PICK] [COUTURE]워셔블 크로셰 카라 세미 오버핏 반팔 니트 - 2color,0.7,56362,80900,80900,80900,0,0,0.0,100.0,1,high,23.5,6,4,10,https://www.musinsa.com/products/6103306
2026-08-28,마인드브릿지,6103370,릴랙스 핏 쿨 코튼 브라운 하프 팬츠,0.0,0,53900,53900,53900,0,0,0.0,100.0,1,high,23.5,6,4,10,https://www.musinsa.com/products/6103370
2026-08-28,썬러브투어,6103562,Staccato Cap Camo,0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,21.51,5,2,10,https://www.musinsa.com/products/6103562
2026-08-28,마인드브릿지 우먼,6109898,[W]라운드넥 트위드 반팔 자켓 - 2color,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6109898
2026-08-28,꼼파뇨,6110346,롤링 홉피 피그먼트 반팔티 다크그레이,0.0,0,28610,28610,33800,1,-5190,-15.36,100.0,1,medium,23.5,6,4,10,https://www.musinsa.com/products/6110346
2026-08-28,프리즘웍스,6111050,WAFFLE HOOD ZIP UP PARKA _ BLACK,0.0,0,68600,68600,68600,0,0,0.0,100.0,1,high,19.62,4,2,10,https://www.musinsa.com/products/6111050
2026-08-28,마인드브릿지 우먼,6112394,[W]베이직 린넨 가디건 - 3color,0.0,0,62900,62900,62900,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6112394
2026-08-28,인사일런스,6113738,세미 보트넥 스트라이프 롱슬리브 BLACK,0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,21.95,4,2,10,https://www.musinsa.com/products/6113738
2026-08-28,인사일런스 우먼,6115594,카울넥 후드 니트 BROWN,0.0,0,136800,136800,,0,,,59.43,0,low,14.89,3,1,10,https://www.musinsa.com/products/6115594
2026-08-28,나이스고스트클럽,6116874,3STAR OVAL RUG MAT_MIX(NG2GSUAB65A),0.0,0,32650,32650,,0,,,47.36,0,low,23.95,3,1,10,https://www.musinsa.com/products/6116874
2026-08-28,러브이즈트루,6117258,SHUGO CHARA! PINK RAINBOW TEE(WHITE),0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,23.95,4,2,10,https://www.musinsa.com/products/6117258
2026-08-28,칙스,6121162,더블 레이어 롱슬리브 멜란지,0.0,0,29520,29520,29520,0,0,0.0,100.0,1,high,19.62,4,2,10,https://www.musinsa.com/products/6121162
2026-08-28,세터,6131914,네트 시트론 반팔 티셔츠 크림,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6131914
2026-08-28,디앤에스알,6139594,핑거홀 크롭 와플 집업 그레이,0.0,0,89100,89100,89100,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6139594
2026-08-28,플레어업,6141130,Asymmetric Snap Hoodie (FL-133_Black),0.0,0,56160,56160,,0,,,41.48,0,low,23.5,5,3,10,https://www.musinsa.com/products/6141130
2026-08-28,토피,6144970,립스탑 코튼 버뮤다 팬츠 (BEIGE),0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6144970
2026-08-28,로템버,6145290,[패션플래닛 X 로템버] 스트라이프 원 턱 와이드 슬랙스 [ 2 COLOR ],1.04,59702,57600,57600,57600,0,0,0.0,100.0,1,high,21.51,5,2,10,https://www.musinsa.com/products/6145290
2026-08-28,비터셀즈,6146506,로즈 페탈 티-올리브,1.56,58121,37240,37240,37240,0,0,0.0,100.0,1,high,23.5,6,4,10,https://www.musinsa.com/products/6146506
2026-08-28,에이이에이이,6149386,STRIPE MICRO SHORTS [MULTI],0.0,0,70560,70560,70560,0,0,0.0,100.0,1,high,23.5,6,4,10,https://www.musinsa.com/products/6149386
2026-08-28,파르티멘토 우먼,6151562,레이어드 슬리브 타이 롱슬리브 탑_멜란지,0.0,0,35410,35410,35410,0,0,0.0,100.0,1,high,23.5,6,4,10,https://www.musinsa.com/products/6151562
2026-08-28,파르티멘토 우먼,6151818,디컨스트럭티드 레이어드 티_차콜,0.0,0,57080,57080,57080,0,0,0.0,100.0,1,high,23.5,6,4,10,https://www.musinsa.com/products/6151818
2026-08-28,언더오프,6154634,라이트웨이트 칼라드 윈드브레이커 블랙,0.0,0,39920,39920,39920,0,0,0.0,100.0,1,high,21.95,4,2,10,https://www.musinsa.com/products/6154634
2026-08-28,키뮤어,6154762,[크롭] 오프비트 선데이 크롭 반팔 티셔츠_멜란지 그레이,0.5,21892,44100,44100,44100,0,0,0.0,100.0,1,high,19.62,4,2,10,https://www.musinsa.com/products/6154762
2026-08-28,르아르,6156298,90s 빈티지핏 피그먼트 티셔츠 [다크블루],0.0,0,26900,26900,26900,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6156298
2026-08-28,에이이에이이,6157642,DOT SMALL LETTER TEE [DARK BROWN],7.67,304374,39690,39690,39690,0,0,0.0,100.0,1,high,20.15,12,6,10,https://www.musinsa.com/products/6157642
2026-08-28,칙스,6159370,오픈토 앵클 삭스,0.0,0,8720,8720,8720,0,0,0.0,100.0,1,high,19.62,4,2,10,https://www.musinsa.com/products/6159370
2026-08-28,아메스 월드와이드,6162954,SHINING AMES ROUND HEM CROP TEE WHITE,0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,23.5,6,4,10,https://www.musinsa.com/products/6162954
2026-08-28,유라고,6170954,Flower eyelet t-shirt,0.0,0,28800,28800,28800,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6170954
2026-08-28,인사일런스 우먼,6171018,워시드 립 홀터 슬리브리스 CHARCOAL,0.0,0,38400,38400,,0,,,59.42,0,low,14.89,3,1,10,https://www.musinsa.com/products/6171018
2026-08-28,999휴머니티,6172938,커팅 엣지 버뮤다 데님 쇼츠 (빈티지 블루),0.0,0,148000,148000,148000,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6172938
2026-08-28,엘무드,6174346,바실리 울 샥스킨 플레어 슬랙스 토프,0.0,0,193500,193500,193500,0,0,0.0,100.0,1,high,21.95,4,2,10,https://www.musinsa.com/products/6174346
2026-08-28,제멋,6175818,[2PACK] 보이 크롭 U넥 반팔티셔츠 6종 KJST2691,0.0,0,33900,33900,33900,0,0,0.0,100.0,1,high,19.62,4,2,10,https://www.musinsa.com/products/6175818
2026-08-28,아웃스탠딩,6175882,MIGHTY TIGER SEERSUCKER CHECK HALF SHIRT_BROWN CHECK,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6175882
2026-08-28,노티카,6176074,세일링 클럽 페이디드 로고 데님 캡(2colors) JCA1346,0.0,0,55200,55200,48300,1,6900,14.29,100.0,1,medium,23.51,5,3,10,https://www.musinsa.com/products/6176074
2026-08-28,그루브라임,6176330,모터레이싱 그래픽 반팔 티셔츠 (LRSMCTR708M),0.0,0,13800,13800,13800,0,0,0.0,100.0,1,high,21.51,5,2,10,https://www.musinsa.com/products/6176330
2026-08-28,그루브라임,6176394,여성 레터링 그래픽 반팔 티셔츠 (2COLOR) (LRTMCTR502M),0.0,0,13800,13800,13800,0,0,0.0,100.0,1,high,21.51,5,2,10,https://www.musinsa.com/products/6176394
2026-08-28,그루브라임,6177162,부드러운 타월지 포인트 숏 팬츠(3COLOR) (LRRMCPH310M),0.0,0,13400,13400,13400,0,0,0.0,100.0,1,high,21.51,5,2,10,https://www.musinsa.com/products/6177162
2026-08-28,플레어업,6182474,Draped Sleeveless Top (FL-135_Black),0.17,8356,50320,50320,,0,,,41.43,0,low,23.5,5,3,10,https://www.musinsa.com/products/6182474
2026-08-28,무센트,6184778,젠드 하트 패치 헨리넥 언발란스 긴팔 티,0.0,0,79900,79900,79900,0,0,0.0,100.0,1,high,21.95,4,2,10,https://www.musinsa.com/products/6184778
2026-08-28,본투윈,6188490,W STRETCH JOGGER PANTS [BLACK],0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6188490
2026-08-28,비터셀즈,6200394,빈티지 애플 캡-블루 그레이,0.0,0,29640,29640,29640,0,0,0.0,100.0,1,high,23.5,6,4,10,https://www.musinsa.com/products/6200394
2026-08-28,세터,6201482,로턴 콘트라스트 미니 크로스 백 블랙,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6201482
2026-08-28,언탭트 스튜디오,6203978,[2PACK]워셔블 쿨 코튼 핸리넥 라운드 반팔 니트 5COLOR,1.64,81986,49840,49840,49840,0,0,0.0,100.0,1,high,23.95,4,2,10,https://www.musinsa.com/products/6203978
2026-08-28,스컬프터,6205002,NPC Metallic Bag Aqua Blue,0.0,0,110400,110400,110400,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6205002
2026-08-28,스컬프터,6211082,Cross Mesh Cap Black,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6211082
2026-08-28,에이치덱스,6212426,어시스트 에어 덕캡 (Light Gray),0.0,0,43060,43060,43060,0,0,0.0,100.0,1,high,23.92,5,3,10,https://www.musinsa.com/products/6212426
2026-08-28,디스이즈네버댓,6219274,Relaxed Denim Short Washed Blue,0.0,0,83300,83300,,0,,,51.16,0,low,21.95,3,1,10,https://www.musinsa.com/products/6219274
2026-08-28,언탭트 스튜디오,6220490,유니버스 와일드 레터링 오버핏 반팔 티셔츠 4COLOR,0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,23.95,4,2,10,https://www.musinsa.com/products/6220490
2026-08-28,브라운야드,6228298,"W 워시드 랩 스커트, 블랙",0.0,0,96600,96600,96600,0,0,0.0,100.0,1,high,23.95,4,2,10,https://www.musinsa.com/products/6228298
2026-08-28,드로우핏,6234314,[크롭] 어베인 리브드 하프 집업 니트 [MELANGE GREY],0.0,0,54000,54000,54000,0,0,0.0,100.0,1,high,23.92,5,3,10,https://www.musinsa.com/products/6234314
2026-08-28,허그본,6235722,코어 립 슬리브리스 3컬러,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,23.92,5,3,10,https://www.musinsa.com/products/6235722
2026-08-28,커버낫,6243786,라이트 웨이트 샤코슈백 블랙,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,21.95,4,2,10,https://www.musinsa.com/products/6243786
2026-08-28,제멋,6246218,카치온 D링 버뮤다 팬츠 카키브라운 KJSP2701,0.0,0,27900,27900,27900,0,0,0.0,100.0,1,high,19.62,4,2,10,https://www.musinsa.com/products/6246218
2026-08-28,세컨모놀로그,6247114,Washed Button Detail Slit Midi Skirt [TAUPE]_SEWSK007TAUPE,0.0,0,40300,40300,43400,1,-3100,-7.14,100.0,1,medium,21.95,4,2,10,https://www.musinsa.com/products/6247114
2026-08-28,미세키서울,6253962,Diagonal strap bootcut pants CHARCOAL,0.08,12528,151200,151200,151200,0,0,0.0,100.0,1,high,23.5,6,4,10,https://www.musinsa.com/products/6253962
2026-08-28,제너럴아이디어,6254090,링클 볼륨 퍼프 원피스 [WHITE] / WBE2L15503,0.0,0,55200,55200,55200,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6254090
2026-08-28,해칭룸,6257354,Rough Hoodie Slub Graphite,0.0,0,168000,168000,168000,0,0,0.0,100.0,1,high,23.5,6,4,10,https://www.musinsa.com/products/6257354
2026-08-28,웬즈데이오아시스,6259530,워셔블 에어리 레글런 하프 니트_BEIGE(WC26KN48),0.0,0,37100,37100,37100,0,0,0.0,100.0,1,high,21.51,5,2,10,https://www.musinsa.com/products/6259530
2026-08-28,웬즈데이오아시스,6260490,요루 이지 쇼츠_NAVY(WB6PT22),0.0,0,40600,40600,40600,0,0,0.0,100.0,1,high,21.51,5,2,10,https://www.musinsa.com/products/6260490
2026-08-28,헬레네파리스,6262090,1993 캘리포니아 하프 티셔츠 [화이트],0.0,0,31600,31600,31600,0,0,0.0,100.0,1,low,58.43,2,1,10,https://www.musinsa.com/products/6262090
2026-08-28,디스이즈네버댓,6262602,Relaxed Nylon Short Khaki,0.0,0,62300,62300,,0,,,51.12,0,low,21.95,3,1,10,https://www.musinsa.com/products/6262602
2026-08-28,썬러브투어,6262858,Check Pioneer Bucket Hat Blue,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,21.51,5,2,10,https://www.musinsa.com/products/6262858
2026-08-28,길라아카이브,6263178,PYTHON LACE-UP COTTON SHORTS_OLIVE,0.0,0,57920,57920,57920,0,0,0.0,100.0,1,high,23.95,4,2,10,https://www.musinsa.com/products/6263178
2026-08-28,길라아카이브,6263626,SQUARE STUD BELT ONE SHOULDER T-SHIRTS_WHITE,0.59,25458,43470,43470,43470,0,0,0.0,100.0,1,high,23.95,4,2,10,https://www.musinsa.com/products/6263626
2026-08-28,꼼파뇨,6264074,DTP 리본 웨일 반팔티 화이트,0.0,0,28610,28610,33800,1,-5190,-15.36,100.0,1,medium,23.5,6,4,10,https://www.musinsa.com/products/6264074
2026-08-28,드로우핏,6265546,[젠플록스X드로우핏] 린넨 데님 롤업 셔츠 [3color],4.07,190447,46800,46800,46800,0,0,0.0,100.0,1,low,22.44,6,3,10,https://www.musinsa.com/products/6265546
2026-08-28,브라운브레스,6265930,TAG LIGHT BACKPACK - WHITE,0.0,0,90300,90300,90300,0,0,0.0,100.0,1,high,21.51,5,2,10,https://www.musinsa.com/products/6265930
2026-08-28,아캄,6267018,Double Pocket Taped Denim Pants (Blue),0.0,0,132300,132300,113400,1,18900,16.67,100.0,1,medium,23.51,5,3,10,https://www.musinsa.com/products/6267018
2026-08-28,르아르,6270538,에센셜 리브드 슬리브리스 [차콜],0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6270538
2026-08-28,트릴리온,6271178,에센셜 와플 크롭 반팔티_5color,1.74,43437,24900,24900,22990,1,1910,8.31,100.0,1,medium,23.5,9,4,10,https://www.musinsa.com/products/6271178
2026-08-28,유니폼브릿지,6275146,boat assoc s/s t-shirt 8% melange,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6275146
2026-08-28,유니폼브릿지,6275274,pocket denim s/s shirt 6.5oz indigo blue,0.0,0,104300,104300,104300,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6275274
2026-08-28,드로우핏 우먼,6275786,브리즈 슬리브리스 니트 탑 [L.BLUE],0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,21.51,5,2,10,https://www.musinsa.com/products/6275786
2026-08-28,드로우핏 우먼,6276042,페어리 핀턱 러플 블라우스 [WHITE],0.0,0,72900,72900,72900,0,0,0.0,100.0,1,high,21.51,5,2,10,https://www.musinsa.com/products/6276042
2026-08-28,슈퍼서브,6278154,스파이크 스컬 크롭 반팔 티셔츠 - 화이트,0.0,0,17910,17910,17910,0,0,0.0,100.0,1,high,23.92,5,3,10,https://www.musinsa.com/products/6278154
2026-08-28,다이브인,6283786,UNIFORM CROP T-SHIRTS (BURGUNDY),0.0,0,32000,32000,32000,0,0,0.0,100.0,1,low,67.05,2,1,10,https://www.musinsa.com/products/6283786
2026-08-28,제너럴아이디어,6284746,시어 후드 니트 풀오버 [AVOCADO] / GF2LKP526,0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6284746
2026-08-28,세터,6285066,그래픽 코튼 스카프 레드,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6285066
2026-08-28,글로니,6285130,G SLIT SLEEVELESS TOP (NAVY),0.99,36223,36450,36450,36450,0,0,0.0,100.0,1,high,19.62,4,2,10,https://www.musinsa.com/products/6285130
2026-08-28,세터,6285386,(W) 포켓 코튼 치노 쇼츠 베이지,0.0,0,109000,109000,109000,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6285386
2026-08-28,브라운야드,6286730,"워시드 워크 자켓, 네이비",0.0,0,243600,243600,243600,0,0,0.0,100.0,1,high,23.95,4,2,10,https://www.musinsa.com/products/6286730
2026-08-28,세터,6289290,(W) 로턴 스티치 링거 반팔 티셔츠 화이트,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6289290
2026-08-28,인템포무드,6294154,오션 스트라이프 피그 크롭 티셔츠 : 2컬러,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,21.95,4,2,10,https://www.musinsa.com/products/6294154
2026-08-28,디앤에스알,6294218,(W) 레이어드 슬리브리스 화이트,0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6294218
2026-08-28,해비즘,6295946,RIB HENLEY NECK S/S TEE(10COLOR),0.47,13927,29400,29400,29400,0,0,0.0,100.0,1,high,23.95,4,2,10,https://www.musinsa.com/products/6295946
2026-08-28,미세키서울,6299402,[레이 PICK] Accordion side pleats midi skirt BLACK,0.0,0,128700,128700,128700,0,0,0.0,100.0,1,high,23.5,6,4,10,https://www.musinsa.com/products/6299402
2026-08-28,꼼파뇨,6301258,캣 스티치 피그먼트 반팔티 더스티핑크,0.0,0,28610,28610,33800,1,-5190,-15.36,100.0,1,medium,23.5,6,4,10,https://www.musinsa.com/products/6301258
2026-08-28,어반드레스,6301706,다크 윙 스트레이트 팬츠_2Colors,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,19.62,4,2,10,https://www.musinsa.com/products/6301706
2026-08-28,어나더 오피스,6307338,[SET] Structure Tencel Set-Up (Graphite),0.0,0,455400,455400,,0,,,59.38,0,low,14.89,3,1,10,https://www.musinsa.com/products/6307338
2026-08-28,트릴리온,6307594,피그먼트 오버로크 패치 피케 반팔 티셔츠_3color,1.4,48714,34900,34900,34900,0,0,0.0,100.0,1,high,23.5,6,4,10,https://www.musinsa.com/products/6307594
2026-08-28,루에브르,6308362,Sheer Jersey Drape Cardigan SW6ME789_2color,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,21.51,5,2,10,https://www.musinsa.com/products/6308362
2026-08-28,드로우핏 우먼,6309834,커브 셔링 턱 티셔츠 [WHITE],0.0,0,35100,35100,35100,0,0,0.0,100.0,1,high,21.51,5,2,10,https://www.musinsa.com/products/6309834
2026-08-28,러브이즈트루,6310666,SY CARGO LONG SKIRT(BEIGE),0.0,0,94320,94320,94320,0,0,0.0,100.0,1,high,23.95,4,2,10,https://www.musinsa.com/products/6310666
2026-08-28,제로,6313610,와플 딥 원 턱 스웨트 쇼츠 [블랙],0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,23.51,5,3,10,https://www.musinsa.com/products/6313610
2026-08-28,르바,6318154,Henley Neck Cotton T-shirt - Bliss Skyblue,0.0,0,46930,46930,46930,0,0,0.0,100.0,1,high,23.92,5,3,10,https://www.musinsa.com/products/6318154
2026-08-28,르바,6318218,All-day Cotton V-neck T-shirt - Polar Sky-Blue,0.0,0,37910,37910,37910,0,0,0.0,100.0,1,high,23.92,5,3,10,https://www.musinsa.com/products/6318218
2026-08-28,본투윈,6318410,W CAMO SYMBOL B LOGO T-SHIRTS [WHITE],0.79,38915,49000,49000,49000,0,0,0.0,100.0,1,high,20.7,4,2,10,https://www.musinsa.com/products/6318410
