date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,디미트리블랙,4335911,ASI 하프밴딩 플레어핏 슬랙스_블랙,0.46,11356,24900,24900,,0,,,40.0,0,low,21.05,2,1,39,https://www.musinsa.com/products/4335911
2026-08-27,유니온블루,4336871,[STALKERS × UNIONBLUE] FAIRFIELD FLANNEL SHIRT,0.0,0,78300,78300,,0,,,44.8,0,low,20.7,2,1,39,https://www.musinsa.com/products/4336871
2026-08-27,기철,4336999,COVER IT BALLOON DENIM PANTS (BLUE BLACK),0.0,0,71200,71200,,0,,,32.67,0,low,20.84,3,1,39,https://www.musinsa.com/products/4336999
2026-08-27,인사일런스,4352359,스티치 라운드넥 버튼 카디건 MELANGE BROWN,0.0,0,143280,143280,,0,,,40.0,0,low,21.05,2,1,39,https://www.musinsa.com/products/4352359
2026-08-27,인사일런스,4352487,데미지드 오버핏 폴로 BEIGE,0.0,0,79200,79200,,0,,,40.0,0,low,21.05,2,1,39,https://www.musinsa.com/products/4352487
2026-08-27,바이젝,4353703,코튼 무지 머슬핏 PK 카라티_2Color,0.0,0,44100,44100,,0,,,40.0,0,low,21.05,2,1,39,https://www.musinsa.com/products/4353703
2026-08-27,브랜디드,4358823,1792 OLD SOUL JEANS [WIDE STRAIGHT],0.0,0,92700,92700,,0,,,27.74,0,low,20.2,3,1,39,https://www.musinsa.com/products/4358823
2026-08-27,브라운브레스,4364967,CLIQUE V2 HOODIE - MELANGE GREY,0.0,0,62300,62300,,0,,,43.59,0,low,21.5,2,1,39,https://www.musinsa.com/products/4364967
2026-08-27,로우클래식,4367719,LONG SLEEVE STRIPED T-SHIRT_NAVY_LC267TS16NV,0.0,0,67500,67500,,0,,,41.65,0,low,19.6,2,1,39,https://www.musinsa.com/products/4367719
2026-08-27,무드인사이드,4370279,워셔블 니쥬 후드 집업 니트_8Color,0.49,14549,29900,29900,,0,,,43.59,0,low,21.5,2,1,39,https://www.musinsa.com/products/4370279
2026-08-27,더바이닐하우스,4370919,CUT-OFF HOODIE ZIP-UP PURPLE,1.37,152233,111300,111300,,0,,,39.99,0,low,21.05,4,1,39,https://www.musinsa.com/products/4370919
2026-08-27,더바이닐하우스,4371111,WESTERN SALOON LS TEE OLIVE,0.0,0,25500,25500,,0,,,39.99,0,low,21.05,2,1,39,https://www.musinsa.com/products/4371111
2026-08-27,시야쥬,4372071,SIPT7131 에센셜 부츠컷 코듀로이 팬츠_Brown,0.0,0,87000,87000,,0,,,39.99,0,low,21.05,2,1,39,https://www.musinsa.com/products/4372071
2026-08-27,메인부스,4373543,Hideout Sweatshirt(BLACK),0.0,0,67500,67500,,0,,,27.74,0,low,20.2,3,1,39,https://www.musinsa.com/products/4373543
2026-08-27,어반드레스,4376615,Camouflage Crop Jacket CAMO,0.0,0,96000,96000,,0,,,41.64,0,low,19.6,2,1,39,https://www.musinsa.com/products/4376615
2026-08-27,미나브,4380007,웨스턴 리얼 레더 벨트 [블랙],0.49,13283,27300,27300,,0,,,43.59,0,low,21.5,2,1,39,https://www.musinsa.com/products/4380007
2026-08-27,틸아이다이,4383719,Relax cotton twill pants_Navy,0.0,0,79560,79560,,0,,,44.79,0,low,20.7,2,1,39,https://www.musinsa.com/products/4383719
2026-08-27,수아레,4384039,프렌치 울 트위드 블레이저,0.62,64182,102950,102950,,0,,,26.18,0,low,20.16,4,1,39,https://www.musinsa.com/products/4384039
2026-08-27,아메스 월드와이드,4385255,BASIC LOGO SWEATSHIRT LIGHT GREY,0.0,0,47200,47200,,0,,,26.18,0,low,20.16,4,1,39,https://www.musinsa.com/products/4385255
2026-08-27,아메스 월드와이드,4385383,BASIC PULLOVER KNIT GREY,0.0,0,44800,44800,,0,,,26.18,0,low,20.16,4,1,39,https://www.musinsa.com/products/4385383
2026-08-27,언더오프,4388391,우먼 릴렉스드 폴리쉬 캣츠 레터링 크롭 후디 화이트멜란지,0.0,0,21900,21900,,0,,,39.98,0,low,21.05,2,1,39,https://www.musinsa.com/products/4388391
2026-08-27,키르시,4391847,로우 웨이스트 언밸런스 데님 플리츠 미니 스커트 [그레이],0.0,0,44500,44500,,0,,,39.98,0,low,21.05,2,1,39,https://www.musinsa.com/products/4391847
2026-08-27,프리즘웍스,4397031,QUILTED HERITAGE HUNTING JACKET _ NAVY,0.0,0,115700,115700,,0,,,41.64,0,low,19.6,2,1,39,https://www.musinsa.com/products/4397031
2026-08-27,엑스트라오디너리,4398695,FRINGE JACKET  BLACK,0.0,0,131400,131400,,0,,,26.17,0,low,20.16,4,1,39,https://www.musinsa.com/products/4398695
2026-08-27,브라운야드,4402663,"W 원 턱 팬츠, 차콜",0.0,0,138600,138600,,0,,,37.9,0,low,21.54,2,1,39,https://www.musinsa.com/products/4402663
2026-08-27,리메인세컨드,4404711,2WAY 오버핏 폴라플리스 집업 자켓 [블랙],0.0,0,32800,32800,,0,,,32.65,0,low,20.84,3,1,39,https://www.musinsa.com/products/4404711
2026-08-27,로제프란츠,4410663,Twin Ribbon Embroidery Hoodie [Gray],0.0,0,38000,38000,,0,,,27.73,0,low,20.2,3,1,39,https://www.musinsa.com/products/4410663
2026-08-27,시눈,4410791,Flare Knit Skirt & Cape (Red),0.0,0,39320,39320,,0,,,32.65,0,low,20.84,3,1,39,https://www.musinsa.com/products/4410791
2026-08-27,시눈,4411815,Sinoon Logo Cardigan (Black),0.0,0,59480,59480,,0,,,32.65,0,low,20.84,3,1,39,https://www.musinsa.com/products/4411815
2026-08-27,유니폼브릿지,4414567,heavy wool check shirt brown,0.0,0,71600,71600,,0,,,44.78,0,low,20.7,2,1,39,https://www.musinsa.com/products/4414567
2026-08-27,커버낫,4415591,퀼팅 하프 집업 오버핏 맨투맨 라이트 카키,0.0,0,83400,83400,,0,,,39.97,0,low,21.06,2,1,39,https://www.musinsa.com/products/4415591
2026-08-27,파르티멘토 우먼,4417447,볼륨 플레어 맥시 스커트_크림,0.0,0,93210,93210,,0,,,26.16,0,low,20.16,4,1,39,https://www.musinsa.com/products/4417447
2026-08-27,수아레,4417511,네오프렌 2-WAY 후드 집업 블랙,0.0,0,49500,49500,,0,,,26.16,0,low,20.16,4,1,39,https://www.musinsa.com/products/4417511
2026-08-27,프리즘웍스,4422951,SNUG FLEECE VEST _ DARK BROWN,0.0,0,58800,58800,,0,,,41.63,0,low,19.6,2,1,39,https://www.musinsa.com/products/4422951
2026-08-27,유니폼브릿지,4423143,peach cotton fatigue pants regular fit olive,0.0,0,35600,35600,,0,,,44.78,0,low,20.7,2,1,39,https://www.musinsa.com/products/4423143
2026-08-27,에이치덱스,4423655,퍼포먼스 하프 집업 (Black),0.0,0,84000,84000,,0,,,27.73,0,low,20.2,3,1,39,https://www.musinsa.com/products/4423655
2026-08-27,필루미네이트,4429863,고딕 서클 스웨트 하프 집 업-오트밀,0.0,0,36000,36000,,0,,,37.88,0,low,21.54,2,1,39,https://www.musinsa.com/products/4429863
2026-08-27,더블유엠씨,4431207,헤어리 후드 집업_BROWN,0.0,0,55600,55600,,0,,,37.88,0,low,21.54,2,1,39,https://www.musinsa.com/products/4431207
2026-08-27,마인드브릿지,4438247,두굿_[웜]루즈테이퍼드밴딩슬랙스 - 2color MAPT7102,0.0,0,75910,75910,,0,,,26.16,0,low,20.16,4,1,39,https://www.musinsa.com/products/4438247
2026-08-27,마인드브릿지,4438311,두굿_퀼팅변형숏다운점퍼 MYDJ8140,0.0,0,151050,151050,,0,,,26.16,0,low,20.16,4,1,39,https://www.musinsa.com/products/4438311
2026-08-27,아틀리에 나인,4442727,HARRIS METAL DOUBLE JACKET(JK-2980),0.0,0,178200,178200,,0,,,32.64,0,low,20.84,3,1,39,https://www.musinsa.com/products/4442727
2026-08-27,어반드레스,4443943,Siberia Duck Stella Crop Vest BLACK,0.0,0,59000,59000,,0,,,41.62,0,low,19.6,2,1,39,https://www.musinsa.com/products/4443943
2026-08-27,언탭트 스튜디오,4447527,소프트 베이직 퍼 플리스 집업 자켓 3color,0.42,12641,29960,29960,,0,,,37.88,0,low,21.55,2,1,39,https://www.musinsa.com/products/4447527
2026-08-27,비터셀즈,4454631,져니 터틀넥 니트-아이보리,0.0,0,73470,73470,,0,,,26.15,0,low,20.16,4,1,39,https://www.musinsa.com/products/4454631
2026-08-27,몽돌,4459431,윈터ver) 원 턱 와이드 슬랙스 차콜 MDPT025FWCHARCOAL,0.0,0,79200,79200,,0,,,44.77,0,low,20.7,2,1,39,https://www.musinsa.com/products/4459431
2026-08-27,아틀리에 나인,4465127,CHLONY SET-UP DENIM JACKET(JK-2961),0.0,0,143100,143100,,0,,,32.63,0,low,20.84,3,1,39,https://www.musinsa.com/products/4465127
2026-08-27,유라고,4468455,Wool tencel polar t-shirt,0.0,0,51680,51680,,0,,,32.63,0,low,20.84,3,1,39,https://www.musinsa.com/products/4468455
2026-08-27,파르티멘토 우먼,4469031,3M 신슐레이트 2WAY 후디 봄버 자켓_카키 베이지,0.0,0,130900,130900,,0,,,26.15,0,low,20.16,4,1,39,https://www.musinsa.com/products/4469031
2026-08-27,파르티멘토 우먼,4469351,쉬어 고어드 미디 스커트_차콜,0.0,0,42630,42630,,0,,,26.14,0,low,20.16,4,1,39,https://www.musinsa.com/products/4469351
2026-08-27,바우로 프로덕트,4480679,립 카라 니트 [브라운],0.0,0,79900,79900,,0,,,27.71,0,low,20.2,3,1,39,https://www.musinsa.com/products/4480679
2026-08-27,브라운야드,4481255,"벨티드 코트, 블랙",0.0,0,404600,404600,,0,,,37.87,0,low,21.55,2,1,39,https://www.musinsa.com/products/4481255
2026-08-27,2000아카이브스,4488359,SOCCER PLAYER T (GERMANY),0.0,0,61740,61740,,0,,,44.76,0,low,20.7,2,1,39,https://www.musinsa.com/products/4488359
2026-08-27,유니폼브릿지,4488743,alpaca crew neck knit plum,0.0,0,51600,51600,,0,,,44.76,0,low,20.7,2,1,39,https://www.musinsa.com/products/4488743
2026-08-27,칙스,4489511,MIST 롱 슬리브 티셔츠 Charcoal,0.0,0,22320,22320,,0,,,41.61,0,low,19.6,2,1,39,https://www.musinsa.com/products/4489511
2026-08-27,키르시,4490279,로우키 북클럽 아가일 패턴 스웻셔츠 [블랙],0.0,0,39500,39500,,0,,,39.94,0,low,21.06,2,1,39,https://www.musinsa.com/products/4490279
2026-08-27,트래블,4491943,워크샵 디비전 워시드 후드 집업 모카 브라운,0.0,0,44500,44500,,0,,,43.58,0,low,21.5,2,1,39,https://www.musinsa.com/products/4491943
2026-08-27,무센트,4497703,슬로건 루즈핏 롱슬리브 맨투맨 (남녀공용),0.0,0,31530,31530,,0,,,39.94,0,low,21.06,2,1,39,https://www.musinsa.com/products/4497703
2026-08-27,레더리,4498663,코듀로이 미니 스커트 [BLACK],0.0,0,39600,39600,,0,,,26.14,0,low,20.16,4,1,39,https://www.musinsa.com/products/4498663
2026-08-27,스컬프터,4502759,Reversible Faux Mouton Coat Moss,0.0,0,300300,300300,,0,,,44.75,0,low,20.7,2,1,39,https://www.musinsa.com/products/4502759
2026-08-27,커버낫,4503335,RDS 커버라이트 패커블 후디 다운 자켓 Black,0.0,0,125300,125300,,0,,,39.93,0,low,21.06,2,1,39,https://www.musinsa.com/products/4503335
2026-08-27,파르티멘토 우먼,4509863,버튼 포인티드 리브드 레그 워머_브라운,0.0,0,35410,35410,,0,,,26.13,0,low,20.16,4,1,39,https://www.musinsa.com/products/4509863
2026-08-27,워크온바디오프,4509927,솔리드 코튼 조거팬츠 [네이비],0.0,0,29500,29500,,0,,,39.93,0,low,21.06,2,1,39,https://www.musinsa.com/products/4509927
2026-08-27,엘무드,4512999,그레이웨일 더블 코트 펠트로 블랙,0.0,0,358200,358200,,0,,,39.93,0,low,21.06,2,1,39,https://www.musinsa.com/products/4512999
2026-08-27,로제프란츠,4517287,Basic Crop Knit [Blue],0.0,0,35880,35880,,0,,,27.69,0,low,20.2,3,1,39,https://www.musinsa.com/products/4517287
2026-08-27,에이치덱스,4520423,우먼스 빅후드 데미지 피그먼트 크롭 후디 (Pigment Gray),0.0,0,98000,98000,,0,,,27.69,0,low,20.2,3,1,39,https://www.musinsa.com/products/4520423
2026-08-27,본투윈,4525479,STROKE B WASHED WIDE DENIM PANTS [LIGHT BLUE],0.0,0,104300,104300,,0,,,44.75,0,low,20.7,2,1,39,https://www.musinsa.com/products/4525479
2026-08-27,드헤베,4535527,Belted High-Neck Half Coat [Charcoal],0.0,0,141530,141530,,0,,,27.69,0,low,20.2,3,1,39,https://www.musinsa.com/products/4535527
2026-08-27,드헤베,4535591,Balloon Sleeve Cardigan [Charcoal],0.0,0,60440,60440,,0,,,27.69,0,low,20.2,3,1,39,https://www.musinsa.com/products/4535591
2026-08-27,디앤에스알,4539815,오버사이즈 플란넬 체크 셔츠 브라운,0.0,0,79200,79200,,0,,,32.62,0,low,20.84,3,1,39,https://www.musinsa.com/products/4539815
2026-08-27,비바라비다,4540391,[기모선택]Aesthetic 헤비테리 맨투맨,0.0,0,52900,52900,,0,,,44.74,0,low,20.7,2,1,39,https://www.musinsa.com/products/4540391
2026-08-27,노이어,4541351,루즈핏 부클 니트 (블랙),0.0,0,87200,87200,,0,,,41.6,0,low,19.6,2,1,39,https://www.musinsa.com/products/4541351
2026-08-27,꼼파뇨,4542631,레이싱 카라 풀오버 니트 크림,0.0,0,34500,34500,,0,,,26.12,0,low,20.16,4,1,39,https://www.musinsa.com/products/4542631
2026-08-27,제너럴아이디어,4546535,코듀로이 미니스커트 [BROWN] / WBD4L13511,0.0,0,41800,41800,,0,,,44.74,0,low,20.7,2,1,39,https://www.musinsa.com/products/4546535
2026-08-27,시눈,4553831,Basic Button Raglan Knit (Pistachio),0.0,0,64520,64520,,0,,,32.61,0,low,20.84,3,1,39,https://www.musinsa.com/products/4553831
2026-08-27,디미트리블랙,4567783,2WAY 에센셜 코듀로이 후드 집업_올리브,0.0,0,39900,39900,,0,,,39.92,0,low,21.06,2,1,39,https://www.musinsa.com/products/4567783
2026-08-27,아캄,4575655,Leopard Pattern Cotton Pants (Brown),0.0,0,109200,109200,,0,,,32.61,0,low,20.84,3,1,39,https://www.musinsa.com/products/4575655
2026-08-27,후드후드,4584615,에일리언 그래픽 오버핏 후드 3 COLOR,0.0,0,52070,52070,,0,,,27.68,0,low,20.2,3,1,39,https://www.musinsa.com/products/4584615
2026-08-27,시야쥬,4586663,SITP5173 로열 자수 기모 스웨트 셔츠_Black,0.0,0,73000,73000,,0,,,39.91,0,low,21.06,2,1,39,https://www.musinsa.com/products/4586663
2026-08-27,링서울,4587815,kid mohair half neck knit-sky blue,0.0,0,81000,81000,,0,,,37.85,0,low,21.55,2,1,39,https://www.musinsa.com/products/4587815
2026-08-27,무드인사이드,4589671,프리미엄 투웨이 울 블루종_Black,0.0,0,79900,79900,,0,,,43.57,0,low,21.5,2,1,39,https://www.musinsa.com/products/4589671
2026-08-27,썸웨어버터,4607015,Pocket Vintage Sweatshirt - Oatmeal,0.0,0,70560,70560,,0,,,37.84,0,low,21.55,2,1,39,https://www.musinsa.com/products/4607015
2026-08-27,썸웨어버터,4607079,Jent Wide Deep Blue Denim Pants - Deep Blue,0.0,0,70560,70560,,0,,,37.84,0,low,21.55,2,1,39,https://www.musinsa.com/products/4607079
2026-08-27,마인드브릿지 우먼,4611431,[ON][W]베이직 브이넥 니트 - 5color,0.0,0,29900,29900,,0,,,32.6,0,low,20.84,3,1,39,https://www.musinsa.com/products/4611431
2026-08-27,마인드브릿지 우먼,4612903,[W]플레어스커트 - 3color MYSK6206,0.0,0,39900,39900,,0,,,32.6,0,low,20.84,3,1,39,https://www.musinsa.com/products/4612903
2026-08-27,유니온블루,4623207,[V2] CASHMERE WOOL CREWNECK KNIT [MELANGE LIGHT BLUE],0.0,0,133200,133200,,0,,,44.73,0,low,20.7,2,1,39,https://www.musinsa.com/products/4623207
2026-08-27,썸웨어버터,4626087,Noah Suede Mustang - Butter,0.0,0,310500,310500,,0,,,37.84,0,low,21.55,2,1,39,https://www.musinsa.com/products/4626087
2026-08-27,배드블러드,4630887,나쟈 퍼 숄더백 - 코요테,0.0,0,92880,92880,,0,,,41.59,0,low,19.6,2,1,39,https://www.musinsa.com/products/4630887
2026-08-27,더블유엠씨,4639911,웨스턴 벨트_BLACK,2.95,86710,29400,29400,,0,,,37.83,0,low,21.55,3,1,39,https://www.musinsa.com/products/4639911
2026-08-27,낫포너드,4640999,Ripstop Flare Fit Cargo Pants - Khaki,0.0,0,79000,79000,,0,,,27.68,0,low,20.2,3,1,39,https://www.musinsa.com/products/4640999
2026-08-27,슬로우애시드,4647975,AMO 래글런 스웨트셔츠 [차콜],0.0,0,37500,37500,,0,,,27.68,0,low,20.2,3,1,39,https://www.musinsa.com/products/4647975
2026-08-27,커버낫,4652071,수퍼브 백팩 Black,0.0,0,75020,75020,,0,,,39.9,0,low,21.06,2,1,39,https://www.musinsa.com/products/4652071
2026-08-27,배드블러드,4667623,클래식 체크 후드 집업 - 그린,0.0,0,143200,143200,,0,,,41.59,0,low,19.6,2,1,39,https://www.musinsa.com/products/4667623
2026-08-27,커버낫,4668839,스몰 C 로고 코듀로이 하프 집업,0.0,0,53400,53400,,0,,,39.9,0,low,21.06,2,1,39,https://www.musinsa.com/products/4668839
2026-08-27,바우로 프로덕트,4681319,헤비 울 크롭 가디건 [네이비],0.0,0,119000,119000,,0,,,27.67,0,low,20.2,3,1,39,https://www.musinsa.com/products/4681319
2026-08-27,유니폼브릿지,4687399,comfort crew neck knit charcoal melange,0.0,0,47600,47600,,0,,,44.72,0,low,20.7,2,1,39,https://www.musinsa.com/products/4687399
2026-08-27,제너럴아이디어,4695591,에센셜 크루넥 가디건 [TOMATO] / GF7LKC501,0.0,0,42240,42240,,0,,,44.72,0,low,20.7,2,1,39,https://www.musinsa.com/products/4695591
2026-08-27,드로우핏 우먼,4697063,플로우 타탄 체크 타이 셔츠 [BLUE],0.0,0,56700,56700,,0,,,43.56,0,low,21.5,2,1,39,https://www.musinsa.com/products/4697063
2026-08-27,마인드브릿지,4701991,[ON]두굿_캐시미어 세미 오버핏 하프 코트 - 3color,0.0,0,122550,122550,,0,,,26.1,0,low,20.16,4,1,39,https://www.musinsa.com/products/4701991
2026-08-27,엑스컨테이너,4702567,미니멀 버튼 라운드넥 크롭 가디건 (GREY),0.31,15440,49680,49680,,0,,,26.1,0,low,20.16,4,1,39,https://www.musinsa.com/products/4702567
2026-08-27,엘무드,4705383,버닝 데님 코튼 셔츠 아이스블루,0.0,0,70800,70800,,0,,,39.89,0,low,21.06,2,1,39,https://www.musinsa.com/products/4705383
2026-08-27,엘무드,4705575,아카사 핸드메이드 트위드 봄버 자켓 네이비,0.0,0,108000,108000,,0,,,39.89,0,low,21.06,2,1,39,https://www.musinsa.com/products/4705575
2026-08-27,헬레네파리스,4705639,피티드 카라 롱 슬리브 [블랙],0.0,0,20700,20700,,0,,,41.58,0,low,19.6,2,1,39,https://www.musinsa.com/products/4705639
2026-08-27,마인드브릿지,4705767,[COUTURE]더블니 와이드 팬츠,0.0,0,34900,34900,,0,,,26.1,0,low,20.16,4,1,39,https://www.musinsa.com/products/4705767
2026-08-27,프렌다,4708583,VINTAGE LOGO STRIPE HOOD ZIP-UP BLACK,0.0,0,41400,41400,,0,,,43.55,0,low,21.5,2,1,39,https://www.musinsa.com/products/4708583
2026-08-27,던스트,4708647,ESSENTIAL LONG SLEEVE T-SHIRT_UDTS5A205_LIGHT BLUE,0.0,0,33040,33040,,0,,,37.82,0,low,21.55,2,1,39,https://www.musinsa.com/products/4708647
2026-08-27,아웃스탠딩,4710567,PURE WOOL WHOLEGARMENT STRIPE KNIT_PINK/IVORY,0.0,0,61000,61000,,0,,,44.72,0,low,20.7,2,1,39,https://www.musinsa.com/products/4710567
2026-08-27,제너럴아이디어,4716775,바스켓 숄더백 [3COL] / WBE1L92505,0.0,0,55200,55200,,0,,,44.72,0,low,20.7,2,1,39,https://www.musinsa.com/products/4716775
2026-08-27,키르시,4716903,아이러브 키르시 와펜 하프 집업 스웨트셔츠 [멜란지 그레이],0.0,0,41400,41400,,0,,,39.89,0,low,21.06,2,1,39,https://www.musinsa.com/products/4716903
2026-08-27,세터,4718823,빈티지 캐쥬얼 볼캡 옐로우,0.0,0,69000,69000,,0,,,32.58,0,low,20.84,3,1,39,https://www.musinsa.com/products/4718823
2026-08-27,트래블,4720615,져지 트랙 반팔 자켓 블랙,0.0,0,34500,34500,,0,,,43.55,0,low,21.5,2,1,39,https://www.musinsa.com/products/4720615
2026-08-27,필루미네이트,4726183,스프린트 스웨트 셔츠-5Color,0.0,0,24900,24900,,0,,,37.82,0,low,21.55,2,1,39,https://www.musinsa.com/products/4726183
2026-08-27,브라운브레스,4726951,PIGMENT TAG HOODIE - BLUE GREEN,0.0,0,99000,99000,,0,,,43.54,0,low,21.5,2,1,39,https://www.musinsa.com/products/4726951
2026-08-27,필루미네이트,4728679,F 부클 로고 후디-오트밀,0.0,0,31900,31900,,0,,,37.82,0,low,21.55,2,1,39,https://www.musinsa.com/products/4728679
2026-08-27,알리스,4729575,다이애그널 스웨이드 트러커 자켓 [블랙],0.62,80225,129170,129170,,0,,,26.08,0,low,20.16,4,1,39,https://www.musinsa.com/products/4729575
2026-08-27,일리고,4731239,루비 스터드 숄더 백 블랙,0.0,0,70200,70200,,0,,,26.08,0,low,20.16,4,1,39,https://www.musinsa.com/products/4731239
2026-08-27,노매뉴얼,4734247,PAINTED DOUBLE KNEE PANTS - WASHED BEIGE,0.0,0,125600,125600,,0,,,26.07,0,low,20.16,4,1,39,https://www.musinsa.com/products/4734247
2026-08-27,노매뉴얼,4734311,MOLTING BERMUDA SWEATPANTS - CHARCOAL,0.0,0,47200,47200,,0,,,26.07,0,low,20.16,4,1,39,https://www.musinsa.com/products/4734311
2026-08-27,노매뉴얼,4734375,TRUST T-SHIRT - BLACK,0.0,0,29400,29400,,0,,,26.07,0,low,20.16,4,1,39,https://www.musinsa.com/products/4734375
2026-08-27,노매뉴얼,4734567,COLLARLESS JACKET - WASHED BLACK,0.0,0,168000,168000,,0,,,26.06,0,low,20.16,4,1,39,https://www.musinsa.com/products/4734567
2026-08-27,필루미네이트,4743719,FLM 빅 로고 후디-크림,0.0,0,44000,44000,,0,,,37.81,0,low,21.55,2,1,39,https://www.musinsa.com/products/4743719
2026-08-27,메인부스,4747495,[아톰] 마하 5 후드 티셔츠(차콜),0.0,0,80100,80100,,0,,,27.64,0,low,20.2,3,1,39,https://www.musinsa.com/products/4747495
2026-08-27,수아레,4748583,아이비 유니 니트 후드 집업 그린,0.0,0,39500,39500,,0,,,26.05,0,low,20.16,4,1,39,https://www.musinsa.com/products/4748583
2026-08-27,9999아카이브,4749415,Linking Pleated Denim Skirt,0.0,0,59400,59400,,0,,,37.8,0,low,21.55,2,1,39,https://www.musinsa.com/products/4749415
2026-08-27,와이케이,4752359,MLTS 스트라이프 후드티셔츠 멜란지화이트,0.0,0,71200,71200,,0,,,37.8,0,low,21.55,2,1,39,https://www.musinsa.com/products/4752359
2026-08-27,언탭트 스튜디오,4752743,[2PACK]오버핏 케이블 니트 베스트 3Color,0.0,0,48900,48900,,0,,,37.8,0,low,21.55,2,1,39,https://www.musinsa.com/products/4752743
2026-08-27,인사일런스,4754535,콘트라스트 칼라 스톰 트러커 BLUE,0.0,0,135360,135360,,0,,,39.85,0,low,21.06,2,1,39,https://www.musinsa.com/products/4754535
2026-08-27,락케이크,4754727,Argyle Stitch Knit Cardigan - Gray,0.0,0,49900,49900,,0,,,43.53,0,low,21.5,2,1,39,https://www.musinsa.com/products/4754727
2026-08-27,후브스,4754855,[유투버 PICK] 더블링 후드 롱 슬리브 [네이비],0.0,0,19200,19200,,0,,,39.85,0,low,21.06,2,1,39,https://www.musinsa.com/products/4754855
2026-08-27,아웃스탠딩,4755175,FADE WASHING HOOD SWEAT_NAVY,0.0,0,49000,49000,,0,,,44.7,0,low,20.7,2,1,39,https://www.musinsa.com/products/4755175
2026-08-27,커버낫,4756519,스몰 어센틱 맨투맨 Dark Navy,0.45,15325,33750,33750,,0,,,39.85,0,low,21.06,2,1,39,https://www.musinsa.com/products/4756519
2026-08-27,언탭트 스튜디오,4759015,빈티지 프론트 워싱 원턱 와이드 데님팬츠 2COLOR,0.0,0,38900,38900,,0,,,37.8,0,low,21.55,2,1,39,https://www.musinsa.com/products/4759015
2026-08-27,파르티멘토 우먼,4760231,PWC (세트) 언발란스 더블 레이어드 탑_차콜,0.0,0,34680,34680,,0,,,26.04,0,low,20.16,4,1,39,https://www.musinsa.com/products/4760231
2026-08-27,노이어,4761127,린넨 코튼 루즈핏 워크 셔츠 (브라운베이지),0.0,0,105000,105000,,0,,,41.56,0,low,19.6,2,1,39,https://www.musinsa.com/products/4761127
2026-08-27,노티카,4762151,X 언더마이카 유틸리티 파카,0.0,0,95600,95600,,0,,,32.56,0,low,20.84,3,1,39,https://www.musinsa.com/products/4762151
2026-08-27,엑스트라오디너리,4763239,BASIC DENIM PANTS BLUE,0.31,27713,89400,89400,,0,,,26.04,0,low,20.16,4,1,39,https://www.musinsa.com/products/4763239
2026-08-27,프렌다,4767207,BABY RABBIT HOOD ZIP-UP BROWN,0.0,0,44500,44500,,0,,,43.53,0,low,21.5,2,1,39,https://www.musinsa.com/products/4767207
2026-08-27,프렌다,4767271,PRDA BIG PATCH LACE JERSEY ZIP-UP JACKET ASH BLUE,0.0,0,34500,34500,,0,,,43.53,0,low,21.5,2,1,39,https://www.musinsa.com/products/4767271
2026-08-27,디앤에스알,4768807,에센셜 옥스포드 셔츠 스카이블루,0.0,0,49200,49200,,0,,,32.55,0,low,20.84,3,1,39,https://www.musinsa.com/products/4768807
2026-08-27,쿠어,4768999,버진 울 크롭 점퍼 (다크네이비),0.0,0,238500,238500,,0,,,32.55,0,low,20.84,3,1,39,https://www.musinsa.com/products/4768999
2026-08-27,세터,4769191,아페로 포켓 후드 티셔츠 스카이 블루,0.0,0,139000,139000,,0,,,32.55,0,low,20.84,3,1,39,https://www.musinsa.com/products/4769191
2026-08-27,모즈모즈,4780007,하이래빗 오버핏 피그먼트 반팔 티셔츠 블랙,0.0,0,33600,33600,,0,,,32.54,0,low,20.84,3,1,39,https://www.musinsa.com/products/4780007
2026-08-27,틸아이다이,4780647,Prestiage stripe cotton shirt_Ivory,0.0,0,75740,75740,,0,,,44.69,0,low,20.7,2,1,39,https://www.musinsa.com/products/4780647
2026-08-27,모즈모즈,4781351,스톤워싱 코튼 카고 원턱 와이드 반바지 챠콜,0.0,0,38400,38400,,0,,,32.54,0,low,20.84,3,1,39,https://www.musinsa.com/products/4781351
2026-08-27,모즈모즈,4781607,잉크 나염 더블 위브 반팔 티셔츠 블랙,0.0,0,28800,28800,,0,,,32.54,0,low,20.84,3,1,39,https://www.musinsa.com/products/4781607
2026-08-27,모즈모즈,4783719,[SET] 카오스 반팔+더블코튼 와이드 원턱 반바지 셋업 백메란지,0.0,0,39800,39800,,0,,,32.53,0,low,20.84,3,1,39,https://www.musinsa.com/products/4783719
2026-08-27,웬즈데이오아시스,4783975,올웨이즈 하이넥 스트라이프 니트 집업_3Color(WC25-KN06),0.0,0,67200,67200,,0,,,43.52,0,low,21.5,2,1,39,https://www.musinsa.com/products/4783975
2026-08-27,모즈모즈,4786087,[SET] 브러시로고 반팔+스톤워싱 와이드 카고 반바지 셋업 화이트,0.0,0,59200,59200,,0,,,32.53,0,low,20.84,3,1,39,https://www.musinsa.com/products/4786087
