date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,프렌다,3166074,DISTORTED PRINT DENIM SHORTS BLACK WASHED,0.0,0,39500,39500,,0,,,43.73,0,low,21.5,3,1,58,https://www.musinsa.com/products/3166074
2026-08-27,스컬프터,3171386,Pumkin Shrring Top Apricot,0.0,0,36400,36400,,0,,,44.96,0,low,20.7,3,1,58,https://www.musinsa.com/products/3171386
2026-08-27,코드그라피,3174970,24H 스포츠 긴팔 져지 티셔츠_네이비,0.0,0,19900,19900,,0,,,27.98,0,low,20.2,3,1,58,https://www.musinsa.com/products/3174970
2026-08-27,커버낫,3195578,립조직 니트 토트백 블루,0.0,0,41300,41300,,0,,,40.31,0,low,21.04,2,1,58,https://www.musinsa.com/products/3195578
2026-08-27,필루미네이트,3256442,오버핏 서머 홀리데이 티셔츠-화이트,0.0,0,16900,16900,,0,,,38.17,0,low,21.53,2,1,58,https://www.musinsa.com/products/3256442
2026-08-27,필루미네이트,3256506,유틸리티 나일론 버뮤다 팬츠-베이지,0.0,0,39000,39000,,0,,,38.17,0,low,21.53,2,1,58,https://www.musinsa.com/products/3256506
2026-08-27,웬즈데이오아시스,3268090,시어서커 스트라이프 셔츠(4col),2.93,79945,27300,27300,,0,,,43.72,0,low,21.5,7,1,58,https://www.musinsa.com/products/3268090
2026-08-27,어반드레스,3271546,프렌치 린넨 라이크 원턱 와이드 팬츠 - 7COL,0.0,0,15900,15900,,0,,,41.83,0,low,19.59,3,1,58,https://www.musinsa.com/products/3271546
2026-08-27,파르티멘토,3275514,스트라이프 니트 베스트 네이비,0.0,0,27400,27400,,0,,,40.3,0,low,21.04,2,1,58,https://www.musinsa.com/products/3275514
2026-08-27,유니온블루,3287354,SUNDAY SHIRT (PINK),0.0,0,61750,61750,,0,,,44.96,0,low,20.7,3,1,58,https://www.musinsa.com/products/3287354
2026-08-27,노이어,3288826,아카이브 프린트 티셔츠 (그레이),0.0,0,35100,35100,,0,,,41.82,0,low,19.59,3,1,58,https://www.musinsa.com/products/3288826
2026-08-27,아캄,3297786,Distressed Denim Pants (Blue),0.0,0,84500,84500,,0,,,32.86,0,low,20.84,3,1,58,https://www.musinsa.com/products/3297786
2026-08-27,아캄,3298106,Taped Cargo Pants (Dark Green),0.0,0,92000,92000,,0,,,32.86,0,low,20.84,3,1,58,https://www.musinsa.com/products/3298106
2026-08-27,아캄,3299322,Printed Long Sleeve Top (Beige),0.0,0,66500,66500,,0,,,32.86,0,low,20.84,3,1,58,https://www.musinsa.com/products/3299322
2026-08-27,시야쥬,3305274,SIPT7076 카브라 벨트 컬러 숏팬츠_Blue,0.0,0,58100,58100,,0,,,40.3,0,low,21.04,2,1,58,https://www.musinsa.com/products/3305274
2026-08-27,링서울,3306874,boucled sleeveless knit-black,0.0,0,43200,43200,,0,,,38.16,0,low,21.53,2,1,58,https://www.musinsa.com/products/3306874
2026-08-27,토피,3316986,[2PACK] SL01 섬머 데님 와이드 팬츠 (9 COLOURS),1.04,67659,64900,64900,,0,,,44.95,0,low,20.7,3,1,58,https://www.musinsa.com/products/3316986
2026-08-27,제멋,3348282,샌디 와이드 워크팬츠 6종 딥그린 SOLP2517,0.0,0,41900,41900,,0,,,41.82,0,low,19.59,3,1,58,https://www.musinsa.com/products/3348282
2026-08-27,나인제트,3354490,무지 프리미엄 코튼 머슬핏 티셔츠 22TS01,0.0,0,39000,39000,,0,,,26.4,0,low,20.15,4,1,58,https://www.musinsa.com/products/3354490
2026-08-27,트립르센스,3357434,워시드 코튼 원턱 버뮤다 팬츠 _Washed Black,0.0,0,54400,54400,,0,,,38.15,0,low,21.53,2,1,58,https://www.musinsa.com/products/3357434
2026-08-27,꼼파뇨,3393466,[2PACK] 웸블리 + 익스트림 반팔 티셔츠,0.0,0,49500,49500,,0,,,26.4,0,low,20.15,4,1,58,https://www.musinsa.com/products/3393466
2026-08-27,엘무드,3406266,웨일즈 울 보머 니트 집업 애쉬카키,0.0,0,66600,66600,,0,,,40.29,0,low,21.04,2,1,58,https://www.musinsa.com/products/3406266
2026-08-27,코드그라피,3439034,사이드 턱 스냅 조거 팬츠_3color,0.0,0,62100,62100,,0,,,27.95,0,low,20.2,3,1,58,https://www.musinsa.com/products/3439034
2026-08-27,코드그라피,3439162,와이드 카펜터 나일론 카고 파라슈트 팬츠_4color,0.0,0,55300,55300,,0,,,27.95,0,low,20.2,3,1,58,https://www.musinsa.com/products/3439162
2026-08-27,트래블,3440122,밀 데님 리벳 벌룬 팬츠 블랙,0.49,29034,59500,59500,,0,,,43.71,0,low,21.5,3,1,58,https://www.musinsa.com/products/3440122
2026-08-27,더뮤지엄비지터,3462074,LETTERING T-SHIRTS PRINTED SWEATSHIRTS (WHITE),0.0,0,111200,111200,,0,,,44.94,0,low,20.7,3,1,58,https://www.musinsa.com/products/3462074
2026-08-27,커버낫,3469434,C 로고 하프 집업 맨투맨 그린,0.0,0,55300,55300,,0,,,40.28,0,low,21.04,2,1,58,https://www.musinsa.com/products/3469434
2026-08-27,러브이즈트루,3469562,CH WIDE PANTS(PINK),0.0,0,96250,96250,,0,,,38.14,0,low,21.53,2,1,58,https://www.musinsa.com/products/3469562
2026-08-27,웬즈데이오아시스,3476026,올 웨이즈 워셔블 라운드 니트(7col),0.0,0,37800,37800,,0,,,43.71,0,low,21.5,3,1,58,https://www.musinsa.com/products/3476026
2026-08-27,일리고,3476218,스트링 카고 밴딩 팬츠 핑크,0.0,0,68000,68000,,0,,,26.38,0,low,20.15,4,1,58,https://www.musinsa.com/products/3476218
2026-08-27,쿠어,3482042,믹스드 스웨이드 파이핑 점퍼 (블랙브라운),0.0,0,256500,256500,,0,,,32.85,0,low,20.84,3,1,58,https://www.musinsa.com/products/3482042
2026-08-27,프리즘웍스,3484602,BUDDY HARRINGTON JACKET _ BLACK,0.51,70677,138000,138000,,0,,,41.81,0,low,19.59,3,1,58,https://www.musinsa.com/products/3484602
2026-08-27,999휴머니티,3484666,EVD 로고 롱슬리브 티 (다크 네이비),0.0,0,78000,78000,,0,,,32.85,0,low,20.84,3,1,58,https://www.musinsa.com/products/3484666
2026-08-27,드로우핏 우먼,3485946,버튼 트위드 자켓 [BLACK],0.0,0,134640,134640,,0,,,43.7,0,low,21.5,3,1,58,https://www.musinsa.com/products/3485946
2026-08-27,스컬프터,3488122,Flight Pants Charcoal,0.0,0,146300,146300,,0,,,44.94,0,low,20.7,3,1,58,https://www.musinsa.com/products/3488122
2026-08-27,드로우핏,3489530,유주얼 세미 와이드 데님 팬츠 [BLUE],1.0,59175,59400,59400,,0,,,27.94,0,low,20.2,6,1,58,https://www.musinsa.com/products/3489530
2026-08-27,알리스,3510010,더블 라인 멀티 로고 맨투맨 [크림블랙],0.0,0,63620,63620,,0,,,26.38,0,low,20.15,4,1,58,https://www.musinsa.com/products/3510010
2026-08-27,커버낫,3511354,플리스 조거 팬츠 멜란지 그레이,0.0,0,53400,53400,,0,,,40.27,0,low,21.04,2,1,58,https://www.musinsa.com/products/3511354
2026-08-27,쿠어,3515642,콘트라스트 플리스 점퍼 (블랙),0.0,0,229500,229500,,0,,,32.84,0,low,20.84,3,1,58,https://www.musinsa.com/products/3515642
2026-08-27,시야쥬,3536570,SIJN6058 뉴 와이드 데님_Medium blue,0.0,0,96000,96000,,0,,,40.26,0,low,21.04,2,1,58,https://www.musinsa.com/products/3536570
2026-08-27,키르시,3542906,엘보우 포인트 와플 롱 슬리브 [아이보리],0.0,0,23600,23600,,0,,,40.25,0,low,21.04,2,1,58,https://www.musinsa.com/products/3542906
2026-08-27,프렌다,3550714,HUMP RIDER DEINM SKIRT MID BLUE,0.0,0,54500,54500,,0,,,43.7,0,low,21.5,3,1,58,https://www.musinsa.com/products/3550714
2026-08-27,더니트컴퍼니,3556538,헴 라인 워시드 스트레이트 데님 팬츠 [블루],0.0,0,39000,39000,,0,,,27.93,0,low,20.2,3,1,58,https://www.musinsa.com/products/3556538
2026-08-27,엑스트라오디너리,3560250,SHIRRING LONGSLEEVE ORANGE,0.0,0,53400,53400,,0,,,26.37,0,low,20.15,4,1,58,https://www.musinsa.com/products/3560250
2026-08-27,러프사이드,3565242,Turtleneck Long Sleeve Black,0.0,0,79000,79000,,0,,,32.83,0,low,20.84,3,1,58,https://www.musinsa.com/products/3565242
2026-08-27,브라운야드,3565882,"W 바이커 쇼츠, 블랙",0.0,0,34000,34000,,0,,,38.12,0,low,21.53,2,1,58,https://www.musinsa.com/products/3565882
2026-08-27,로제프란츠,3578234,Lily Tweed Jacket [Pink],0.0,0,84500,84500,,0,,,27.93,0,low,20.2,3,1,58,https://www.musinsa.com/products/3578234
2026-08-27,몽돌,3579514,[2PACK] 슬림 골지 니트 - 스퀘어/터틀넥/라운드,0.0,0,54540,54540,,0,,,44.92,0,low,20.7,3,1,58,https://www.musinsa.com/products/3579514
2026-08-27,제멋,3585594,와일 워싱 와이드 카고팬츠 6종 차콜 SOLP2508,0.0,0,35900,35900,,0,,,41.79,0,low,19.59,3,1,58,https://www.musinsa.com/products/3585594
2026-08-27,알리스,3591546,시그니처 스퀘어 로고 키링,0.0,0,17580,17580,,0,,,26.36,0,low,20.15,4,1,58,https://www.musinsa.com/products/3591546
2026-08-27,키뮤어,3591866,알파카 울(WOOL) 2-WAY 바시티 자켓_브라운,0.0,0,139300,139300,,0,,,41.78,0,low,19.59,3,1,58,https://www.musinsa.com/products/3591866
2026-08-27,더블유엠씨,3592378,패널 스웨트 후드_CHARCOAL GREY,0.0,0,44100,44100,,0,,,38.11,0,low,21.53,2,1,58,https://www.musinsa.com/products/3592378
2026-08-27,어반드레스,3599546,Two-Tuck Slacks 101 OLIVE,0.0,0,19900,19900,,0,,,41.78,0,low,19.59,3,1,58,https://www.musinsa.com/products/3599546
2026-08-27,아틀리에 나인,3609018,디안 울 셋업 핸드메이드 미니 스커트(SK-4810),0.0,0,125100,125100,,0,,,32.82,0,low,20.84,3,1,58,https://www.musinsa.com/products/3609018
2026-08-27,미나브,3610618,카고 벨벳 코듀로이 팬츠 [네이비],0.0,0,63200,63200,,0,,,43.7,0,low,21.5,3,1,58,https://www.musinsa.com/products/3610618
2026-08-27,프렌다,3614202,COLOR WASH POCKET DENIM SKIRT CHARCOAL,0.0,0,54500,54500,,0,,,43.7,0,low,21.5,3,1,58,https://www.musinsa.com/products/3614202
2026-08-27,아틀리에 나인,3616250,시그니처 울 골지 목폴라 니트(T-6754),0.0,0,62100,62100,,0,,,32.82,0,low,20.84,3,1,58,https://www.musinsa.com/products/3616250
2026-08-27,칙스,3619770,973 긴팔 후드집업 후드티 맨투맨 백멜란지 4color 기모 추가,0.0,0,43120,43120,,0,,,41.77,0,low,19.59,3,1,58,https://www.musinsa.com/products/3619770
2026-08-27,아틀리에 나인,3634234,시그니처 윈터 스트레이트 롱 팬츠(PT-5463),0.0,0,125100,125100,,0,,,32.81,0,low,20.84,3,1,58,https://www.musinsa.com/products/3634234
2026-08-27,더바이닐하우스,3637754,MOHAIR STRIPED SCARF RED (VH2DFUAB70A),0.0,0,64500,64500,,0,,,40.22,0,low,21.04,2,1,58,https://www.musinsa.com/products/3637754
2026-08-27,트리밍버드,3639546,Low Rise Wide Slacks [ Charcoal ],0.0,0,84500,84500,,0,,,41.76,0,low,19.59,3,1,58,https://www.musinsa.com/products/3639546
2026-08-27,필루미네이트,3641018,오버핏 아카이브 시노그래프 후디-멜란지그레이,0.0,0,29000,29000,,0,,,38.1,0,low,21.53,2,1,58,https://www.musinsa.com/products/3641018
2026-08-27,솔트앤초콜릿,3644474,SAC 로고 오버핏 후드티 멜란지그레이 4W2334001,0.0,0,49450,49450,,0,,,44.92,0,low,20.7,3,1,58,https://www.musinsa.com/products/3644474
2026-08-27,아틀리에 나인,3648442,제이디 코듀로이 팬츠(PT-5469),0.0,0,71100,71100,,0,,,32.81,0,low,20.84,3,1,58,https://www.musinsa.com/products/3648442
2026-08-27,바우프,3648954,컷아웃 오프숄더 크롭 후드 [카모],0.0,0,81750,81750,,0,,,27.91,0,low,20.2,3,1,58,https://www.musinsa.com/products/3648954
2026-08-27,러브이즈트루,3654202,AM STITCH LINE PANTS(NAVY),0.0,0,57200,57200,,0,,,38.09,0,low,21.53,2,1,58,https://www.musinsa.com/products/3654202
2026-08-27,링서울,3661626,duffle half coat-brown,0.0,0,247320,247320,,0,,,38.09,0,low,21.53,2,1,58,https://www.musinsa.com/products/3661626
2026-08-27,플랙,3661882,스트라이프 니트 포켓 가디건 차콜,0.0,0,89000,89000,,0,,,40.22,0,low,21.04,2,1,58,https://www.musinsa.com/products/3661882
2026-08-27,시야쥬,3671802,SIOT4056 페이크 레더 무스탕_Black,0.0,0,266000,266000,,0,,,40.22,0,low,21.04,2,1,58,https://www.musinsa.com/products/3671802
2026-08-27,러브이즈트루,3706810,XM ORNAMENT(WHITE),0.0,0,7230,7230,,0,,,38.09,0,low,21.53,2,1,58,https://www.musinsa.com/products/3706810
2026-08-27,제멋,3711802,아크 롤링 오버핏 기모 후드 5종 버건디 SOHD2469,0.0,0,43900,43900,,0,,,41.76,0,low,19.59,3,1,58,https://www.musinsa.com/products/3711802
2026-08-27,무센트,3753786,"덴버 투웨이 후드 집업 (블랙, 그레이, 화이트 멜란지)",0.0,0,39020,39020,,0,,,40.22,0,low,21.04,2,1,58,https://www.musinsa.com/products/3753786
2026-08-27,마인드브릿지,3768314,[2PACK]두굿_니트 라이크 티셔츠 - 4color,0.0,0,71000,71000,,0,,,26.34,0,low,20.15,4,1,58,https://www.musinsa.com/products/3768314
2026-08-27,커버낫,3773882,세일링 보트 맨투맨 차콜,0.0,0,39500,39500,,0,,,40.21,0,low,21.04,2,1,58,https://www.musinsa.com/products/3773882
2026-08-27,디미트리블랙,3783098,ASI 에센셜 원턱 와이드 데님 팬츠_옐로우 워싱,0.0,0,33900,33900,,0,,,40.21,0,low,21.04,2,1,58,https://www.musinsa.com/products/3783098
