date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,노이어,2129240,울 실크 헤링본 발마칸 코트 (베이지),0.0,0,374000,374000,,0,,,41.9,0,low,19.59,3,1,24,https://www.musinsa.com/products/2129240
2026-08-27,낫포너드,2184088,Banding One Tuck Wide Denim Pants - Black,0.33,16330,49000,49000,,0,,,28.04,0,low,20.2,4,1,24,https://www.musinsa.com/products/2184088
2026-08-27,아메스 월드와이드,2194968,BASIC LOGO BEANIE GREEN,0.0,0,23200,23200,,0,,,26.46,0,low,20.15,5,1,24,https://www.musinsa.com/products/2194968
2026-08-27,아웃스탠딩,2263704,REVERSE HEAVY SWEAT_BLACK,0.0,0,89000,89000,,0,,,45.01,0,low,20.7,3,1,24,https://www.musinsa.com/products/2263704
2026-08-27,커버낫,2318488,윈드브레이커 쇼츠 그레이,0.0,0,29000,29000,,0,,,40.39,0,low,21.04,3,1,24,https://www.musinsa.com/products/2318488
2026-08-27,룩캐스트,2320984,블랙 제이드 레더 벨트 / BLACK JADE LEATHER BELT,0.0,0,43160,43160,,0,,,26.46,0,low,20.15,5,1,24,https://www.musinsa.com/products/2320984
2026-08-27,트립르센스,2403224,버튼 슬리브 니트 셔츠_BLUE,0.0,0,39500,39500,,0,,,38.24,0,low,21.52,3,1,24,https://www.musinsa.com/products/2403224
2026-08-27,더블유엠씨,2409880,수피마 에센셜 티셔츠_GRACIE BLUE,0.0,0,14850,14850,,0,,,38.24,0,low,21.52,3,1,24,https://www.musinsa.com/products/2409880
2026-08-27,어반드레스,2437208,Chic Slim Denim LIGHT BLUE,0.0,0,29000,29000,,0,,,41.89,0,low,19.59,3,1,24,https://www.musinsa.com/products/2437208
2026-08-27,프렌다,2462040,PRDA DENIM PATCH CREWNECK TEE WHITE,0.0,0,27000,27000,,0,,,43.74,0,low,21.5,4,1,24,https://www.musinsa.com/products/2462040
2026-08-27,어반드레스,2473368,UNISEX LAUREL LONG SLEEVE - 4COL,0.0,0,16800,16800,,0,,,41.89,0,low,19.59,3,1,24,https://www.musinsa.com/products/2473368
2026-08-27,유니폼브릿지,2496344,one tuck denim shorts ecru,0.0,0,49000,49000,,0,,,45.0,0,low,20.7,3,1,24,https://www.musinsa.com/products/2496344
2026-08-27,굿라이프웍스,2503128,버뮤다 와이드 원턱 워시드 데님 쇼츠 딥인디고,0.38,11944,31500,31500,,0,,,32.93,0,low,20.84,7,1,24,https://www.musinsa.com/products/2503128
2026-08-27,시야쥬,2559384,SIKN2029 cotton crop cable knit_Marine blue,0.0,0,44800,44800,,0,,,40.38,0,low,21.04,3,1,24,https://www.musinsa.com/products/2559384
2026-08-27,테이크이지,2562520,[26 Ver] 우먼스 월계수 와이드 팬츠(멜란지그레이),0.0,0,21000,21000,,0,,,40.37,0,low,21.04,3,1,24,https://www.musinsa.com/products/2562520
2026-08-27,카네이테이,2576344,SAWTOOTH SNAP WRIST STRAP (BLACK),0.0,0,12000,12000,,0,,,45.0,0,low,20.7,3,1,24,https://www.musinsa.com/products/2576344
2026-08-27,러브이즈트루,2587608,SU FACE OPS(CHARCOAL),0.0,0,35700,35700,,0,,,38.23,0,low,21.52,3,1,24,https://www.musinsa.com/products/2587608
2026-08-27,러브이즈트루,2587800,SU LOGO HALTER NECK TOP(WHITE),0.0,0,29250,29250,,0,,,38.23,0,low,21.53,3,1,24,https://www.musinsa.com/products/2587800
2026-08-27,러브이즈트루,2588120,SU SPRAY TEE(WHITE),0.0,0,29400,29400,,0,,,38.23,0,low,21.52,3,1,24,https://www.musinsa.com/products/2588120
2026-08-27,나인제트,2628632,시그니처 코튼 머슬핏 티셔츠,4.41,127881,29000,29000,,0,,,26.45,0,low,20.15,8,1,24,https://www.musinsa.com/products/2628632
2026-08-27,나인제트,2662360,무지 모달 머슬핏 티셔츠 NMS6,0.0,0,44000,44000,,0,,,26.45,0,low,20.15,5,1,24,https://www.musinsa.com/products/2662360
2026-08-27,프렌다,2698072,COMBINATION DENIM PATCH RAGLAN SWEATSHIRT NAVY,0.0,0,34500,34500,,0,,,43.74,0,low,21.5,4,1,24,https://www.musinsa.com/products/2698072
2026-08-27,파르티멘토,2699736,커브드 절개 와이드 치노 팬츠 본 화이트,0.0,0,33480,33480,,0,,,40.37,0,low,21.04,3,1,24,https://www.musinsa.com/products/2699736
2026-08-27,메인부스,2705240,Wannabe Sweat Pants(NAVY),0.0,0,34500,34500,,0,,,28.02,0,low,20.2,4,1,24,https://www.musinsa.com/products/2705240
2026-08-27,어반드레스,2712088,UNISEX AV OVERSIZED ZIP-UP - 4COL,0.51,25600,49900,49900,,0,,,41.88,0,low,19.59,3,1,24,https://www.musinsa.com/products/2712088
2026-08-27,나인제트,2718744,더블브이넥 코튼 머슬핏 티셔츠 22TS13,0.0,0,19900,19900,,0,,,26.44,0,low,20.15,5,1,24,https://www.musinsa.com/products/2718744
2026-08-27,니티드,2721560,[Knitted X BDKD] TR 와이드 밴딩 슬랙스 GREY,0.0,0,67000,67000,,0,,,28.02,0,low,20.2,4,1,24,https://www.musinsa.com/products/2721560
2026-08-27,노이어,2741016,부클 브이넥 오버핏 스웨터 (오렌지그린),0.0,0,103200,103200,,0,,,41.87,0,low,19.59,3,1,24,https://www.musinsa.com/products/2741016
2026-08-27,세컨모놀로그,2748056,Heavyweight Cable Crew Neck Knit [OATMEAL]_COOSKT040OATMEAL,0.0,0,129000,129000,,0,,,40.37,0,low,21.04,3,1,24,https://www.musinsa.com/products/2748056
2026-08-27,어반드레스,2751768,Balloon Ribbed Cardigan IVORY,0.0,0,27500,27500,,0,,,41.87,0,low,19.59,3,1,24,https://www.musinsa.com/products/2751768
2026-08-27,스컬프터,2763928,Micro Motor Jacket Sage/Charcoal,0.0,0,138600,138600,,0,,,44.99,0,low,20.7,3,1,24,https://www.musinsa.com/products/2763928
2026-08-27,키르시,2765592,체리 오버핏 퀼팅 자켓 [아이보리],0.0,0,47700,47700,,0,,,40.36,0,low,21.04,3,1,24,https://www.musinsa.com/products/2765592
2026-08-27,트립르센스,2819416,유니섹스 울 크로드 오버 라운드 니트_CHARCOAL,0.0,0,30000,30000,,0,,,38.21,0,low,21.53,3,1,24,https://www.musinsa.com/products/2819416
2026-08-27,낫포너드,2859672,NFND Logo Nylon Varsity Jacket - Black,0.0,0,74000,74000,,0,,,28.01,0,low,20.2,4,1,24,https://www.musinsa.com/products/2859672
2026-08-27,프리즘웍스,2871128,BALLOON DOWN JUMPER _ LAVENDER,0.0,0,107200,107200,,0,,,41.86,0,low,19.59,3,1,24,https://www.musinsa.com/products/2871128
2026-08-27,모즈모즈,2922456,밸런스 절개 쭈리 헤비기모 맨투맨 챠콜,0.0,0,39920,39920,,0,,,32.91,0,low,20.84,4,1,24,https://www.musinsa.com/products/2922456
2026-08-27,솔트앤초콜릿,2930200,텐시울 베이직 터틀넥 티셔츠 진베이지 4W2245302,0.0,0,27630,27630,,0,,,44.98,0,low,20.7,3,1,24,https://www.musinsa.com/products/2930200
2026-08-27,시야쥬,2942936,SIOT4056 fake suede mustang_Beige,0.0,0,266000,266000,,0,,,40.36,0,low,21.04,3,1,24,https://www.musinsa.com/products/2942936
2026-08-27,하 아카이브,3007576,[AP 에디션]크레센트 코티드 호보백 (브라운),0.0,0,75240,75240,,0,,,26.43,0,low,20.15,5,1,24,https://www.musinsa.com/products/3007576
2026-08-27,스컬프터,3034968,Triple Stitched Windbreaker Acid Green,0.0,0,96600,96600,,0,,,44.98,0,low,20.7,3,1,24,https://www.musinsa.com/products/3034968
2026-08-27,알리스,3037912,나일론 와이드 패널 카고 팬츠 [블랙],0.0,0,91720,91720,,0,,,26.43,0,low,20.15,5,1,24,https://www.musinsa.com/products/3037912
2026-08-27,니티드,3039320,코튼 버튼 카라 니트 OATMEAL,0.0,0,38800,38800,,0,,,28.0,0,low,20.2,4,1,24,https://www.musinsa.com/products/3039320
2026-08-27,노이어,3062808,해먹 풀오버 셔츠 (블랙),0.0,0,94500,94500,,0,,,41.85,0,low,19.59,3,1,24,https://www.musinsa.com/products/3062808
2026-08-27,프리즘웍스,3081496,OG PIGMENT DYEING HALF TEE _ GREEN,0.51,19481,38000,38000,,0,,,41.85,0,low,19.59,3,1,24,https://www.musinsa.com/products/3081496
2026-08-27,쿠어,3082776,건틀릿 슬리브 맥코트 (카키),0.0,0,193500,193500,,0,,,32.89,0,low,20.84,4,1,24,https://www.musinsa.com/products/3082776
2026-08-27,링서울,3085528,V-neck cotton shirt-ivory,0.0,0,68980,68980,,0,,,38.19,0,low,21.53,3,1,24,https://www.musinsa.com/products/3085528
2026-08-27,링서울,3091416,pleated short skirt-gray,0.0,0,83240,83240,,0,,,38.19,0,low,21.53,3,1,24,https://www.musinsa.com/products/3091416
2026-08-27,유니폼브릿지,3104920,ubc pigment l/s tee charcoal,0.0,0,39800,39800,,0,,,44.97,0,low,20.7,3,1,24,https://www.musinsa.com/products/3104920
2026-08-27,어반드레스,3109080,LINA Stripe crop cardigan - 4COL,0.0,0,44100,44100,,0,,,41.85,0,low,19.59,3,1,24,https://www.musinsa.com/products/3109080
2026-08-27,키르시,3111576,체리 브이넥 가디건 셋업 [라이트 레드],0.0,0,41700,41700,,0,,,40.33,0,low,21.04,3,1,24,https://www.musinsa.com/products/3111576
2026-08-27,프리즘웍스,3114840,PIGMENT DYEING MIL TEE _ ORANGE,0.0,0,40600,40600,,0,,,41.84,0,low,19.59,3,1,24,https://www.musinsa.com/products/3114840
2026-08-27,프리즘웍스,3124312,GREAT POCKET SHIRT JACKET _ HUNTER GREEN,0.0,0,49000,49000,,0,,,41.84,0,low,19.59,3,1,24,https://www.musinsa.com/products/3124312
2026-08-27,더블유엠씨,3129176,컷아웃 링클페이드 데님_BLUE,0.0,0,35600,35600,,0,,,38.18,0,low,21.53,3,1,24,https://www.musinsa.com/products/3129176
2026-08-27,트래블,3132888,리즌 트레일 피그먼트 반팔티 베이지,0.0,0,25800,25800,,0,,,43.73,0,low,21.5,4,1,24,https://www.musinsa.com/products/3132888
2026-08-27,어반디타입,3140760,데이오프 그래픽 티셔츠_레드_DT395,2.55,48271,18900,18900,,0,,,38.18,0,low,21.53,9,1,24,https://www.musinsa.com/products/3140760
2026-08-27,드로우핏,3154648,투턱 밴딩 와이드 슬랙스 [GREY],1.0,49652,49770,49770,,0,,,27.98,0,low,20.2,8,1,24,https://www.musinsa.com/products/3154648
2026-08-27,드로우핏,3154712,페이퍼 코튼 오버핏 셔츠 [LEMON],0.0,0,49500,49500,,0,,,27.98,0,low,20.2,4,1,24,https://www.musinsa.com/products/3154712
2026-08-27,어반드레스,3155032,Sopy Collar Short-Sleeve BLACK,2.05,73601,35900,35900,,0,,,41.84,0,low,19.59,7,1,24,https://www.musinsa.com/products/3155032
2026-08-27,마인드브릿지,3155736,릴랙스핏 풀밴딩 팬츠 - 3color,0.0,0,39900,39900,,0,,,26.42,0,low,20.15,5,1,24,https://www.musinsa.com/products/3155736
2026-08-27,스컬프터,3171352,Cloudy Ocean Tee Blue Cloud,0.0,0,36400,36400,,0,,,44.96,0,low,20.7,3,1,24,https://www.musinsa.com/products/3171352
2026-08-27,드로우핏,3175768,[오정규X드로우핏] 수피마 실켓 프리미엄 코튼 티셔츠 [2PACK],0.0,0,49500,49500,,0,,,27.98,0,low,20.2,4,1,24,https://www.musinsa.com/products/3175768
2026-08-27,커버낫,3207512,케이블 라운드 하프 니트 오렌지,0.0,0,44500,44500,,0,,,40.31,0,low,21.04,3,1,24,https://www.musinsa.com/products/3207512
2026-08-27,몰든,3209816,에어 컴프레션 티셔츠,0.0,0,31500,31500,,0,,,43.73,0,low,21.5,4,1,24,https://www.musinsa.com/products/3209816
2026-08-27,쿠어,3221464,23SS 리넨 코튼 블렌드 버뮤다 쇼츠 (블랙),0.0,0,103500,103500,,0,,,32.87,0,low,20.84,4,1,24,https://www.musinsa.com/products/3221464
2026-08-27,데꼬로소,3226840,부클 하프 집업 카라 오버핏 반팔 니트 [블루],0.0,0,19800,19800,,0,,,38.17,0,low,21.53,3,1,24,https://www.musinsa.com/products/3226840
2026-08-27,세터,3227032,세터 키링 레더 에어팟 케이스 파이톤 브라운,0.0,0,59000,59000,,0,,,32.87,0,low,20.84,4,1,24,https://www.musinsa.com/products/3227032
2026-08-27,나인제트,3228760,더블 포켓 조거 팬츠,0.0,0,44500,44500,,0,,,26.41,0,low,20.15,5,1,24,https://www.musinsa.com/products/3228760
2026-08-27,메인부스,3235992,[패트와매트] ID 카드 키링,0.0,0,15200,15200,,0,,,27.97,0,low,20.2,4,1,24,https://www.musinsa.com/products/3235992
2026-08-27,레더리,3238808,글로시 투웨이 쇼퍼백 [BLACK],0.0,0,42240,42240,,0,,,26.41,0,low,20.15,5,1,24,https://www.musinsa.com/products/3238808
2026-08-27,파브레가,3239320,콜로라도 플랩 윈드브레이커 자켓 (스틸 그레이),0.0,0,167400,167400,,0,,,27.97,0,low,20.2,4,1,24,https://www.musinsa.com/products/3239320
2026-08-27,어반드레스,3271512,프렌치 린넨 라이크 세미와이드 밴딩 팬츠 - 6COL,0.0,0,24500,24500,,0,,,41.83,0,low,19.59,3,1,24,https://www.musinsa.com/products/3271512
2026-08-27,에스피오나지,3283736,Double Pleats Denim Shorts Washed Indigo,0.0,0,65800,65800,,0,,,41.83,0,low,19.59,3,1,24,https://www.musinsa.com/products/3283736
2026-08-27,러브이즈트루,3305944,PY DENIM CARPENTER SHORTS(BLUE),0.0,0,48950,48950,,0,,,38.16,0,low,21.53,3,1,24,https://www.musinsa.com/products/3305944
2026-08-27,엑스트라오디너리,3314584,EXOD LOGO CROP TEE  L/KHAKI,0.0,0,19000,19000,,0,,,26.4,0,low,20.15,5,1,24,https://www.musinsa.com/products/3314584
2026-08-27,프리즘웍스,3315160,FRENCH ARMY BERMUDA PANTS _ LIGHT GRAY,0.0,0,44500,44500,,0,,,41.82,0,low,19.59,3,1,24,https://www.musinsa.com/products/3315160
2026-08-27,제멋,3316312,데저트 워싱 와이드 데님팬츠 블랙 SOLP2501,0.0,0,48900,48900,,0,,,41.82,0,low,19.59,3,1,24,https://www.musinsa.com/products/3316312
2026-08-27,파르티멘토,3321752,디스트로이드 와이드 스트레이트 데님 팬츠 라이트 블루,0.0,0,74400,74400,,0,,,40.3,0,low,21.04,3,1,24,https://www.musinsa.com/products/3321752
2026-08-27,시야쥬,3326680,SIKN2079 코튼 크롭 케이블 카라 니트_Yellow,0.0,0,55300,55300,,0,,,40.3,0,low,21.04,3,1,24,https://www.musinsa.com/products/3326680
2026-08-27,제멋,3337688,포키 와이드 텐셀 카고팬츠 4종 크림 YHLP2509,0.0,0,29800,29800,,0,,,41.82,0,low,19.59,3,1,24,https://www.musinsa.com/products/3337688
2026-08-27,솔트앤초콜릿,3343512,포켓 포인트 슬리브 레터링 티셔츠 네이비 4W2321004,0.0,0,27070,27070,,0,,,44.95,0,low,20.7,3,1,24,https://www.musinsa.com/products/3343512
2026-08-27,러브이즈트루,3374616,BE GLITTER BIKINI TOP(BLACK),0.0,0,23650,23650,,0,,,38.15,0,low,21.53,3,1,24,https://www.musinsa.com/products/3374616
2026-08-27,비터셀즈,3420632,미키 마우스_프렌즈 스웨터(세미 오버핏)-오트밀,0.0,0,58780,58780,,0,,,26.39,0,low,20.15,5,1,24,https://www.musinsa.com/products/3420632
2026-08-27,레더리,3435224,라인 케이블 니트 미니 스커트 [MELANGE GREY],0.0,0,17550,17550,,0,,,26.39,0,low,20.15,5,1,24,https://www.musinsa.com/products/3435224
2026-08-27,트래블,3439576,데님 워싱 후드 집업 인디고,0.49,7710,15800,15800,,0,,,43.71,0,low,21.5,4,1,24,https://www.musinsa.com/products/3439576
2026-08-27,슈퍼서브,3442648,90s 그래피티 스웨트셔츠 - 베이지,0.0,0,38610,38610,,0,,,27.95,0,low,20.2,4,1,24,https://www.musinsa.com/products/3442648
2026-08-27,하 아카이브,3448216,플랩 아이패드백 (실버),0.0,0,48360,48360,,0,,,26.39,0,low,20.15,5,1,24,https://www.musinsa.com/products/3448216
2026-08-27,와이케이,3452184,말티즈 아카이브 라인 그래픽 맨투맨 네이비,0.0,0,48300,48300,,0,,,38.14,0,low,21.53,3,1,24,https://www.musinsa.com/products/3452184
2026-08-27,코드그라피,3454104,테크 조거 팬츠_5color,0.0,0,34300,34300,,0,,,27.95,0,low,20.2,4,1,24,https://www.musinsa.com/products/3454104
2026-08-27,어반드레스,3468952,Amazing Sweat Shirt - 2COL,0.0,0,34000,34000,,0,,,41.81,0,low,19.59,3,1,24,https://www.musinsa.com/products/3468952
2026-08-27,어반드레스,3469592,Sopy Collar Long-sleeve - 7COL,0.0,0,38500,38500,,0,,,41.81,0,low,19.59,3,1,24,https://www.musinsa.com/products/3469592
2026-08-27,인템포무드,3469720,FW 컴뱃 포켓 카고 팬츠_라이트그레이,0.0,0,52000,52000,,0,,,40.28,0,low,21.04,3,1,24,https://www.musinsa.com/products/3469720
2026-08-27,커버낫,3469912,에센셜 터틀넥 롱슬리브 블랙,0.0,0,35400,35400,,0,,,40.28,0,low,21.04,3,1,24,https://www.musinsa.com/products/3469912
2026-08-27,웬즈데이오아시스,3475928,세미 와이드 치노 팬츠_6COLOR,5.37,177120,33000,33000,,0,,,43.71,0,low,21.5,8,1,24,https://www.musinsa.com/products/3475928
2026-08-27,쿠어,3480984,트위스트 루프 로우 컷 자켓 (차콜그레이),0.0,0,189000,189000,,0,,,32.85,0,low,20.84,4,1,24,https://www.musinsa.com/products/3480984
2026-08-27,에스피오나지,3484440,Nylon Warm Up Pants Dark Olive,0.0,0,59400,59400,,0,,,41.81,0,low,19.59,3,1,24,https://www.musinsa.com/products/3484440
2026-08-27,프리즘웍스,3484568,CP TYPE3 TRUCKER SHIRT _ GRAY,0.0,0,58800,58800,,0,,,41.81,0,low,19.59,3,1,24,https://www.musinsa.com/products/3484568
2026-08-27,키르시,3494360,위티버니 캠핑 그래픽 크롭 티셔츠 [라이트 라벤더],0.0,0,19600,19600,,0,,,40.27,0,low,21.04,3,1,24,https://www.musinsa.com/products/3494360
2026-08-27,수아레,3495320,[SET] 스테디 니트 세트,0.0,0,58900,58900,,0,,,26.38,0,low,20.15,5,1,24,https://www.musinsa.com/products/3495320
2026-08-27,아틀리에 나인,3504984,아론 셋업 페플럼 데님 자켓(JK-2911),0.0,0,116100,116100,,0,,,32.85,0,low,20.84,4,1,24,https://www.musinsa.com/products/3504984
2026-08-27,모즈모즈,3506712,배색 스포티 브이넥 오버핏 맨투맨 블루,0.0,0,39200,39200,,0,,,32.85,0,low,20.84,4,1,24,https://www.musinsa.com/products/3506712
2026-08-27,어반드레스,3510744,Lumpy Collar Button Knit BLACK,0.0,0,42500,42500,,0,,,41.81,0,low,19.59,3,1,24,https://www.musinsa.com/products/3510744
2026-08-27,커버낫,3511000,[COVERNAT X WRANGLER] 카라 스터드 데님 셔츠 아이보리,0.0,0,59000,59000,,0,,,40.27,0,low,21.04,3,1,24,https://www.musinsa.com/products/3511000
2026-08-27,브라운야드,3511448,"트래블 파카, 올리브",0.0,0,187600,187600,,0,,,38.13,0,low,21.53,3,1,24,https://www.musinsa.com/products/3511448
2026-08-27,프리즘웍스,3511896,PIGMENT DYEING MIL SWEATSHIRT _ PINK,0.0,0,47400,47400,,0,,,41.8,0,low,19.59,3,1,24,https://www.musinsa.com/products/3511896
2026-08-27,마인드브릿지,3514008,[ON][SET][집업or라운드 선택]하찌조직 오버핏 데일리니트 - 6color,0.0,0,79000,79000,,0,,,26.38,0,low,20.15,5,1,24,https://www.musinsa.com/products/3514008
2026-08-27,제멋,3516248,스톤 헤비웨이트 투웨이 후드집업 6종 블랙 KJHD2474,0.0,0,53900,53900,,0,,,41.8,0,low,19.59,3,1,24,https://www.musinsa.com/products/3516248
2026-08-27,니티드,3521048,쉐기독 울 100% 라운드 가디건 MINT,0.0,0,79800,79800,,0,,,27.94,0,low,20.2,4,1,24,https://www.musinsa.com/products/3521048
2026-08-27,인사일런스,3533080,[인사일런스 X 미즈노] 코마티 소프트쉘 자켓 BLACK,0.0,0,153720,153720,,0,,,40.26,0,low,21.04,3,1,24,https://www.musinsa.com/products/3533080
2026-08-27,스컬프터,3537112,Irregular Stripe Jogger Pants Berry/Khaki,0.0,0,76300,76300,,0,,,44.93,0,low,20.7,3,1,24,https://www.musinsa.com/products/3537112
2026-08-27,더바이닐하우스,3540056,MY HOUSE SWEATSHIRTS BLUE (VH2DFUM442A),0.0,0,33400,33400,,0,,,40.26,0,low,21.04,3,1,24,https://www.musinsa.com/products/3540056
2026-08-27,코드그라피,3540568,POT LUCK 컬러 배색 후디_멜란지그레이,0.0,0,29600,29600,,0,,,27.93,0,low,20.2,4,1,24,https://www.musinsa.com/products/3540568
2026-08-27,키르시,3542872,체리 보헤미안 후드 아노락 [카키],0.0,0,63600,63600,,0,,,40.25,0,low,21.04,3,1,24,https://www.musinsa.com/products/3542872
2026-08-27,더뮤지엄비지터,3543768,CORDUROY SUEDE TRUCKER JACKET (NAVY),0.0,0,138000,138000,,0,,,44.93,0,low,20.7,3,1,24,https://www.musinsa.com/products/3543768
2026-08-27,아틀리에 나인,3551256,울 아델 셋업 트위드 자켓(JK-2863),0.0,0,170100,170100,,0,,,32.83,0,low,20.84,4,1,24,https://www.musinsa.com/products/3551256
2026-08-27,배드블러드,3554456,킬뎀 조거 - 애쉬그레이,0.0,0,68090,68090,,0,,,41.79,0,low,19.59,3,1,24,https://www.musinsa.com/products/3554456
2026-08-27,브라운야드,3563800,"빈티지 로고 캡, 그린",0.0,0,34300,34300,,0,,,38.12,0,low,21.53,3,1,24,https://www.musinsa.com/products/3563800
2026-08-27,키르시,3565144,유니 스몰 체리 우븐 조거 팬츠 [라이트 그레이],0.0,0,29700,29700,,0,,,40.25,0,low,21.04,3,1,24,https://www.musinsa.com/products/3565144
2026-08-27,어반드레스,3575448,Hammer Wide Pants BLACK,0.0,0,44500,44500,,0,,,41.79,0,low,19.59,3,1,24,https://www.musinsa.com/products/3575448
2026-08-27,썸웨어버터,3597912,new wave logo sweatshirt - pink,0.0,0,70560,70560,,0,,,38.11,0,low,21.53,3,1,24,https://www.musinsa.com/products/3597912
2026-08-27,어반드레스,3599384,Ribbed Cut-out Knit MELANGE,0.0,0,46500,46500,,0,,,41.78,0,low,19.59,3,1,24,https://www.musinsa.com/products/3599384
2026-08-27,어반드레스,3599512,Line Bootscut Slacks GREY,0.0,0,29900,29900,,0,,,41.78,0,low,19.59,3,1,24,https://www.musinsa.com/products/3599512
