date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,배드블러드,6663853,앰버서더 26 오픈 카라 1/2 폴로 -네이비,0.0,0,63990,63990,,0,,,41.02,0,low,19.62,3,1,45,https://www.musinsa.com/products/6663853
2026-08-27,배드블러드,6663917,앰버서더 26 코튼립 1/2 티셔츠 - 블루,0.0,0,47790,47790,,0,,,41.02,0,low,19.62,3,1,45,https://www.musinsa.com/products/6663917
2026-08-27,꼼파뇨,6668077,사파리 클럽 반팔티 그레이,0.0,0,33800,33800,,0,,,25.28,0,low,20.16,5,1,45,https://www.musinsa.com/products/6668077
2026-08-27,커버낫,6679725,라이트 트레블 백팩 브라운,0.0,0,88290,88290,,0,,,38.94,0,low,21.11,3,1,45,https://www.musinsa.com/products/6679725
2026-08-27,와이케이,6680173,돌핀 스타 키링,0.0,0,25200,25200,,0,,,37.14,0,low,21.6,3,1,45,https://www.musinsa.com/products/6680173
2026-08-27,어반드레스,6684717,Linen Like jacket dress PALE PINK,0.0,0,23260,23260,,0,,,41.0,0,low,19.62,3,1,45,https://www.musinsa.com/products/6684717
2026-08-27,1993스튜디오,6696749,W 베이직 라글란 크롭 슬림 티셔츠 (3colors),0.0,0,24900,24900,,0,,,38.94,0,low,21.11,3,1,45,https://www.musinsa.com/products/6696749
2026-08-27,러브이즈트루,6739501,SY BASIC BERMUDA PANTS(BLACK),0.0,0,52810,52810,,0,,,37.13,0,low,21.6,3,1,45,https://www.musinsa.com/products/6739501
2026-08-27,아메스 월드와이드,6778669,PPG GLITTER SLEEVELESS GREY,0.0,0,31200,31200,,0,,,25.27,0,low,20.16,5,1,45,https://www.musinsa.com/products/6778669
2026-08-27,배드블러드,6791405,Everyday Classic Tank - Charcoal,0.0,0,37490,37490,,0,,,40.99,0,low,19.62,3,1,45,https://www.musinsa.com/products/6791405
2026-08-27,배드블러드,6791789,Everyday Zip Henley Long Sleeve T-Shirt - Navy,0.0,0,54000,54000,,0,,,40.99,0,low,19.62,3,1,45,https://www.musinsa.com/products/6791789
2026-08-27,시야쥬,6798893,SITP5202 레트로 브이넥 슬림 반팔티_2PACK,0.0,0,74000,74000,,0,,,38.93,0,low,21.11,3,1,45,https://www.musinsa.com/products/6798893
2026-08-27,꼼파뇨,6805485,러블리 데이즈 반팔티 화이트,0.0,0,33800,33800,,0,,,25.26,0,low,20.16,5,1,45,https://www.musinsa.com/products/6805485
2026-08-27,그루브라임,6812781,피그먼트 그래픽 반팔 티셔츠 - 옐로우 (LRBMCTR700M),0.0,0,23800,23800,,0,,,43.04,0,low,21.51,4,1,45,https://www.musinsa.com/products/6812781
2026-08-27,999휴머니티,6869869,디비전 롱 슬리브 티 (브라운),0.0,0,75000,75000,,0,,,31.69,0,low,20.84,4,1,45,https://www.musinsa.com/products/6869869
2026-08-27,브라운브레스,6877293,BERMUDA CIRCLE SHORTS - ASH,0.0,0,69000,69000,,0,,,43.04,0,low,21.51,4,1,45,https://www.musinsa.com/products/6877293
2026-08-27,아캄,6878189,CROS2 Pillbox Cap (Navy),0.0,0,62100,62100,,0,,,31.69,0,low,20.84,4,1,45,https://www.musinsa.com/products/6878189
2026-08-27,아캄,6879533,Roll-Up Pocket Long Shirts (White),0.0,0,116100,116100,,0,,,31.69,0,low,20.84,4,1,45,https://www.musinsa.com/products/6879533
2026-08-27,아캄,6879597,Bleach Washed Hooded Long Sleeve (Navy),0.0,0,98100,98100,,0,,,31.69,0,low,20.84,4,1,45,https://www.musinsa.com/products/6879597
2026-08-27,코드그라피,6884717,CGP 아치 로고 후디-다크 네이비,0.0,0,74000,74000,,0,,,26.95,0,low,20.2,4,1,45,https://www.musinsa.com/products/6884717
2026-08-27,토피,6884781,커브드 다트 코튼 팬츠 (KHAKI BROWN),0.0,0,41300,41300,,0,,,43.96,0,low,20.7,3,1,45,https://www.musinsa.com/products/6884781
2026-08-27,벨리에,6897133,시티 풀오버 스웨터 - 다크 네이비,0.0,0,139650,139650,,0,,,31.67,0,low,20.84,4,1,45,https://www.musinsa.com/products/6897133
2026-08-27,세터,6916013,로렌 베이직 크루넥 니트 네이비,0.0,0,129000,129000,,0,,,31.67,0,low,20.84,4,1,45,https://www.musinsa.com/products/6916013
2026-08-27,바이젝,6916077,[SET] 프로머슬 기능스판 컬래버로고 숏슬리브_2 Color + 우븐스판 메인로고 브레이커 쇼츠,0.0,0,117000,117000,,0,,,38.92,0,low,21.11,3,1,45,https://www.musinsa.com/products/6916077
2026-08-27,바이젝,6917165,[SET] 벌크 헤비메쉬 리프트 숏슬리브_3 Color + 벌크 헤비메쉬 트랙팬츠_3 Color,0.0,0,135000,135000,,0,,,38.92,0,low,21.11,3,1,45,https://www.musinsa.com/products/6917165
2026-08-27,더니트컴퍼니,6918957,(M) 강연 코튼 카라 니트 - 화이트,0.0,0,129000,129000,,0,,,26.95,0,low,20.2,4,1,45,https://www.musinsa.com/products/6918957
2026-08-27,아웃스탠딩,6936237,LEATHER GLASSES KEYRING CASE_BLACK,2.04,88067,43200,43200,,0,,,43.96,0,low,20.7,6,1,45,https://www.musinsa.com/products/6936237
2026-08-27,탄산마그네슘,6950765,88 아플리케 버뮤다 팬츠 (데님),0.0,0,128440,128440,,0,,,31.66,0,low,20.84,4,1,45,https://www.musinsa.com/products/6950765
2026-08-27,글로니,6958189,G LEATHER SHOULDER BAG (RED),0.0,0,119880,119880,,0,,,40.97,0,low,19.62,3,1,45,https://www.musinsa.com/products/6958189
2026-08-27,러브이즈트루,6970541,RL FUR COLLAR SLEEVE(BLACK),0.0,0,102530,102530,,0,,,37.12,0,low,21.6,3,1,45,https://www.musinsa.com/products/6970541
2026-08-27,러브이즈트루,6970669,RL LAYERED ANGEL TRAINING ZIP UP(BLACK),0.0,0,143380,143380,,0,,,37.12,0,low,21.6,3,1,45,https://www.musinsa.com/products/6970669
2026-08-27,러브이즈트루,6970733,RL SHIRRING SLEEVE(CHARCOAL),0.0,0,43260,43260,,0,,,37.11,0,low,21.6,3,1,45,https://www.musinsa.com/products/6970733
2026-08-27,마인드브릿지,6978413,[COUTURE]세미와이드 트윌 라이트 그레이 팬츠,0.0,0,80900,80900,,0,,,25.24,0,low,20.16,5,1,45,https://www.musinsa.com/products/6978413
2026-08-27,2000아카이브스,6978477,LUA WALLET (SORA),0.0,0,72090,72090,,0,,,43.95,0,low,20.7,3,1,45,https://www.musinsa.com/products/6978477
2026-08-27,카키포인트,6980077,Drape Symbol Necklace,0.0,0,47030,47030,,0,,,43.03,0,low,21.51,4,1,45,https://www.musinsa.com/products/6980077
2026-08-27,카키포인트,6980269,Architect Utility Jacket (beige),0.0,0,210330,210330,,0,,,43.03,0,low,21.51,4,1,45,https://www.musinsa.com/products/6980269
2026-08-27,드로우핏,6980781,리안 카우 레더 드레이프 로퍼 [BLACK],0.0,0,133200,133200,,0,,,26.94,0,low,20.21,4,1,45,https://www.musinsa.com/products/6980781
2026-08-27,드로우핏,6980845,테오 그레인 레더 크로스 토트백 [BLACK],0.0,0,69300,69300,,0,,,26.94,0,low,20.21,4,1,45,https://www.musinsa.com/products/6980845
2026-08-27,슈퍼서브,6980973,[크롭]크로스 와플 헨리넥 긴팔 티셔츠-멜란지그레이,0.0,0,38610,38610,,0,,,26.94,0,low,20.21,4,1,45,https://www.musinsa.com/products/6980973
2026-08-27,드로우핏,6981677,스트라이프 티셔츠 [BROWN],0.0,0,33300,33300,,0,,,26.94,0,low,20.21,4,1,45,https://www.musinsa.com/products/6981677
2026-08-27,트리밍버드,6987309,Washed Smoke Eyelet Cap [ Charcoal ],0.0,0,79000,79000,,0,,,40.96,0,low,19.62,3,1,45,https://www.musinsa.com/products/6987309
2026-08-27,트리밍버드,6987629,Sleeve D-ring Diagonal Zip Cardigan [ Gray ],0.0,0,198000,198000,,0,,,40.95,0,low,19.62,3,1,45,https://www.musinsa.com/products/6987629
2026-08-27,커버낫,6999149,스몰 C 로고 럭비 맨투맨 네이비,0.0,0,99000,99000,,0,,,38.91,0,low,21.11,3,1,45,https://www.musinsa.com/products/6999149
2026-08-27,러프사이드,7008429,Unit Shirt Midnight,0.0,0,121600,121600,,0,,,31.64,0,low,20.84,4,1,45,https://www.musinsa.com/products/7008429
2026-08-27,워크온바디오프,7011117,[젠플록스 PICK] 레스티드 세미 오버핏 브이넥 니트 [화이트],0.0,0,24900,24900,,0,,,38.91,0,low,21.11,3,1,45,https://www.musinsa.com/products/7011117
2026-08-27,레더리,7011885,하이넥 레더 블루종 자켓 [BLACK],0.0,0,127800,127800,,0,,,25.22,0,low,20.16,5,1,45,https://www.musinsa.com/products/7011885
2026-08-27,유니폼브릿지,7020845,og fatigue pants (womens) smoke blue,0.0,0,119000,119000,,0,,,43.94,0,low,20.7,3,1,45,https://www.musinsa.com/products/7020845
2026-08-27,유니폼브릿지,7020973,M-51 field jacket charcoal,0.0,0,279000,279000,,0,,,43.94,0,low,20.7,3,1,45,https://www.musinsa.com/products/7020973
2026-08-27,유니폼브릿지,7021037,M-51 field pants charcoal,0.0,0,169000,169000,,0,,,43.93,0,low,20.7,3,1,45,https://www.musinsa.com/products/7021037
2026-08-27,인사일런스,7023661,코튼 캐시 리브드 브이넥 니트 GREY,0.0,0,149000,149000,,0,,,38.9,0,low,21.11,3,1,45,https://www.musinsa.com/products/7023661
2026-08-27,제이엘브,7032429,원모어 파이핑 라인 윈드브레이커,0.0,0,128000,128000,,0,,,37.11,0,low,21.6,3,1,45,https://www.musinsa.com/products/7032429
2026-08-27,제이엘브,7032557,원모어 소프트 테리 버뮤다 팬츠,0.0,0,58000,58000,,0,,,37.11,0,low,21.6,3,1,45,https://www.musinsa.com/products/7032557
2026-08-27,쿠어,7033325,페인티드 롱 슬리브 티셔츠 (워시드그레이),0.0,0,85500,85500,,0,,,31.64,0,low,20.84,4,1,45,https://www.musinsa.com/products/7033325
2026-08-27,쿠어,7033453,플래드 시어서커 체크 셔츠 (그린),0.0,0,162000,162000,,0,,,31.63,0,low,20.84,4,1,45,https://www.musinsa.com/products/7033453
2026-08-27,드로우핏 우먼,7035245,에일 스트링 니트 가디건 [M.GREY],0.0,0,66600,66600,,0,,,43.01,0,low,21.51,4,1,45,https://www.musinsa.com/products/7035245
2026-08-27,시눈,7040749,Mesh Skirt Layered Pants (Black),0.0,0,126560,126560,,0,,,31.63,0,low,20.84,4,1,45,https://www.musinsa.com/products/7040749
2026-08-27,시눈,7041005,Balloon Puff Layered Sleeve (Melange Grey),0.0,0,70490,70490,,0,,,31.62,0,low,20.84,4,1,45,https://www.musinsa.com/products/7041005
2026-08-27,시눈,7041069,Sheer Wrap Sleeveless (Ivory),0.0,0,70490,70490,,0,,,31.62,0,low,20.84,4,1,45,https://www.musinsa.com/products/7041069
2026-08-27,비헤비어,7045805,DYED C/L EASY TROUSERS khaki,0.0,0,219000,219000,,0,,,25.22,0,low,20.16,5,1,45,https://www.musinsa.com/products/7045805
2026-08-27,러프사이드,7046509,Grainy Pullover M.Grey,0.0,0,71250,71250,,0,,,31.62,0,low,20.84,4,1,45,https://www.musinsa.com/products/7046509
2026-08-27,2000아카이브스,7047597,SLEEK STRAIGHT JEAN (BLUE),0.0,0,175500,175500,,0,,,43.93,0,low,20.7,3,1,45,https://www.musinsa.com/products/7047597
2026-08-27,드로우핏 우먼,7048621,코듀로이 루즈 핏 부츠컷 팬츠 [BROWN],0.0,0,69300,69300,,0,,,43.01,0,low,21.51,4,1,45,https://www.musinsa.com/products/7048621
2026-08-27,드로우핏 우먼,7048685,러플 쉬폰 롱 스커트 [IVORY],0.0,0,69300,69300,,0,,,43.01,0,low,21.51,4,1,45,https://www.musinsa.com/products/7048685
2026-08-27,웬즈데이오아시스,7050605,워싱 트윌 아웃포켓 자켓_GRAY(WCB6OT04),0.0,0,178200,178200,,0,,,43.01,0,low,21.51,4,1,45,https://www.musinsa.com/products/7050605
2026-08-27,웬즈데이오아시스,7050797,워셔블 라운드 집업 니트 가디건_BLACK(WC26KN19),0.0,0,59400,59400,,0,,,43.01,0,low,21.51,4,1,45,https://www.musinsa.com/products/7050797
2026-08-27,유니온블루,7055149,BATTLE DRESS 2PK SHIRT [MISTY GRAY],0.0,0,100300,100300,,0,,,43.93,0,low,20.7,3,1,45,https://www.musinsa.com/products/7055149
2026-08-27,비긴202,7063021,커브라이트 다운 점퍼 v2 [포그 카키],0.0,0,225990,225990,,0,,,26.92,0,low,20.21,4,1,45,https://www.musinsa.com/products/7063021
2026-08-27,레더리,7074285,빈티지 워싱 레더 숄더백 [BROWN],0.0,0,57120,57120,,0,,,25.2,0,low,20.16,5,1,45,https://www.musinsa.com/products/7074285
2026-08-27,999휴머니티,7078893,애시메트릭 블리치드 후디드 집업 (블루),0.0,0,168000,168000,,0,,,31.62,0,low,20.84,4,1,45,https://www.musinsa.com/products/7078893
2026-08-27,제이엘브,7079917,우먼스 뎁트 아플리케 후디 집업,0.0,0,72000,72000,,0,,,37.1,0,low,21.6,3,1,45,https://www.musinsa.com/products/7079917
2026-08-27,틸아이다이,7080429,Merino whole garment cardigan [TIFA05CD01]_Beige,0.0,0,110930,110930,,0,,,43.92,0,low,20.7,3,1,45,https://www.musinsa.com/products/7080429
2026-08-27,틸아이다이,7080493,Pleats mock neck top [TIFA05LT12]_Cream,0.0,0,37490,37490,,0,,,43.92,0,low,20.7,3,1,45,https://www.musinsa.com/products/7080493
2026-08-27,와이케이,7085933,말티즈 어드벤처 래글런 롱슬리브 티셔츠 차콜,0.0,0,49600,49600,,0,,,37.1,0,low,21.6,3,1,45,https://www.musinsa.com/products/7085933
2026-08-27,몽돌,7088557,워싱 포켓 부츠컷 데님 진 미드블루 MDPT086MIDBLUE,0.0,0,79520,79520,,0,,,43.91,0,low,20.7,3,1,45,https://www.musinsa.com/products/7088557
2026-08-27,썸웨어버터,7090413,Leo Raglan Long Top - Grey(Black),0.0,0,55890,55890,,0,,,37.09,0,low,21.6,3,1,45,https://www.musinsa.com/products/7090413
2026-08-27,썸웨어버터,7090989,Black Glossy Hair Clip,0.0,0,31590,31590,,0,,,37.09,0,low,21.6,3,1,45,https://www.musinsa.com/products/7090989
2026-08-27,썬러브투어,7092909,Club Trucker Cap Black,0.0,0,69000,69000,,0,,,43.0,0,low,21.51,4,1,45,https://www.musinsa.com/products/7092909
2026-08-27,꼼파뇨,7095085,데빌 베어 레이어드 피그먼트 롱슬리브 스모크블랙,0.0,0,38350,38350,,0,,,25.2,0,low,20.16,5,1,45,https://www.musinsa.com/products/7095085
2026-08-27,브라운야드,7095853,"W 울 이지 팬츠, 블랙",0.0,0,198000,198000,,0,,,37.09,0,low,21.6,3,1,45,https://www.musinsa.com/products/7095853
2026-08-27,해칭룸,7097389,Inner Tee M.Grey,0.0,0,93000,93000,,0,,,25.19,0,low,20.16,5,1,45,https://www.musinsa.com/products/7097389
2026-08-27,더니트컴퍼니,7102829,폭스 블렌디드 하프 버튼 스웨터 3color,0.0,0,118150,118150,,0,,,26.92,0,low,20.21,4,1,45,https://www.musinsa.com/products/7102829
2026-08-27,칙스,7116397,녕이X칙스 인스팅트 슬림 부츠컷 팬츠 블랙,0.0,0,33520,33520,,0,,,40.94,0,low,19.62,3,1,45,https://www.musinsa.com/products/7116397
2026-08-27,제이엘브,7116589,우먼스 시그니처 루즈핏 롱슬리브,0.0,0,48000,48000,,0,,,37.09,0,low,21.6,3,1,45,https://www.musinsa.com/products/7116589
2026-08-27,칙스,7120493,커브 절개 플랩 포켓 와이드 파라 팬츠 블랙,0.0,0,53520,53520,,0,,,40.94,0,low,19.62,3,1,45,https://www.musinsa.com/products/7120493
2026-08-27,다이브인,7120941,WASHED COTTON WORK JACKET (BLACK),0.0,0,189000,189000,,0,,,38.88,0,low,21.12,3,1,45,https://www.musinsa.com/products/7120941
2026-08-27,트래블,7121901,레이지 라이즈 페이디드 피그먼트 롱 슬리브 크림,0.0,0,39200,39200,,0,,,42.99,0,low,21.51,4,1,45,https://www.musinsa.com/products/7121901
2026-08-27,룩캐스트,7132141,코튼 하이넥 포켓 워크 자켓 / COTTON HIGH NECK POCKET WORK JACKET_2colors,0.0,0,190400,190400,,0,,,25.18,0,low,20.16,5,1,45,https://www.musinsa.com/products/7132141
2026-08-27,키르시,7173101,체리 백포인트 골지 크루삭스 차콜 5팩,0.0,0,21900,21900,,0,,,38.88,0,low,21.12,3,1,45,https://www.musinsa.com/products/7173101
2026-08-28,드로우핏,434861,터틀 하이 벤트 레이어드 티셔츠 [BLACK],0.23,6874,29250,29250,29250,0,0,0.0,100.0,1,high,23.92,5,3,45,https://www.musinsa.com/products/434861
2026-08-28,드로우핏,550829,에센셜 베이직 티셔츠 [DEEP GREY],0.0,0,29700,29700,29700,0,0,0.0,100.0,1,high,23.92,5,3,45,https://www.musinsa.com/products/550829
2026-08-28,프리즘웍스,971501,OG SLIM CROP DENIM PANTS _ BLACK,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,19.59,4,2,45,https://www.musinsa.com/products/971501
2026-08-28,유니폼브릿지,1025517,og logo army belt black,0.0,0,10000,10000,10000,0,0,0.0,100.0,1,high,20.7,4,2,45,https://www.musinsa.com/products/1025517
2026-08-28,드로우핏,1145197,[서강준 PICK] 유주얼 뉴 스트레이트 데님 팬츠 [WHITE],1.33,79179,59400,59400,59400,0,0,0.0,100.0,1,high,23.92,5,3,45,https://www.musinsa.com/products/1145197
2026-08-28,트립르센스,1223341,베이직 터틀넥 폴라 니트_블루,0.0,0,25200,25200,25200,0,0,0.0,100.0,1,high,23.96,4,2,45,https://www.musinsa.com/products/1223341
2026-08-28,트립르센스,1342957,컬러 와이드 슬렉스 _카키그레이,0.0,0,35500,35500,35500,0,0,0.0,100.0,1,high,23.96,4,2,45,https://www.musinsa.com/products/1342957
2026-08-28,트립르센스,1475245,UNISEX Normality Graphic T-shirts_White,0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,23.95,4,2,45,https://www.musinsa.com/products/1475245
2026-08-28,루에브르,1530605,Basic symbol T-shirt SW1ME020_2color,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,21.5,5,2,45,https://www.musinsa.com/products/1530605
2026-08-28,와이케이,1663853,돌핀 자수 장갑 스카이블루,0.0,0,16800,16800,16800,0,0,0.0,100.0,1,high,23.95,4,2,45,https://www.musinsa.com/products/1663853
2026-08-28,꼼파뇨,1726317,헤리티지 코메 비니 블랙,0.0,0,10400,10400,10400,0,0,0.0,100.0,1,high,23.5,6,4,45,https://www.musinsa.com/products/1726317
2026-08-28,아웃스탠딩,1730669,REVERSE HEAVY SWEAT PANTS_1%MELANGE GRAY,0.0,0,83000,83000,83000,0,0,0.0,100.0,1,high,20.7,4,2,45,https://www.musinsa.com/products/1730669
2026-08-28,쿠어,1795629,오버핏 울 가디건 (블랙),0.35,39293,112500,112500,112500,0,0,0.0,100.0,1,high,23.5,5,3,45,https://www.musinsa.com/products/1795629
2026-08-28,인사일런스,1821293,수피마 코튼 프리미엄 티셔츠 DARK BLUE,0.58,17115,29700,29700,29700,0,0,0.0,100.0,1,high,21.96,4,2,45,https://www.musinsa.com/products/1821293
2026-08-28,시야쥬,1825069,SIPT7023 Long Wide Slacks_Black,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,21.96,4,2,45,https://www.musinsa.com/products/1825069
2026-08-28,메인부스,1927341,[MNBTH x Where is Wally] Wally Airpods Case,0.0,0,19800,19800,19800,0,0,0.0,100.0,1,high,23.92,5,3,45,https://www.musinsa.com/products/1927341
2026-08-28,굿라이프웍스,2060717,와이드 빅포켓 밴딩 카고 팬츠 진베이지,0.0,0,43750,43750,43750,0,0,0.0,100.0,1,high,23.5,5,3,45,https://www.musinsa.com/products/2060717
2026-08-28,수아레,2074861,울 밸런스 세미 오버 블레이저 애쉬그레이,0.0,0,99900,99900,93650,1,6250,6.67,100.0,1,medium,23.5,6,4,45,https://www.musinsa.com/products/2074861
2026-08-28,트래블,2088813,[2-PACK]베이직 루즈핏 저지 팬츠,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,21.5,5,2,45,https://www.musinsa.com/products/2088813
2026-08-28,코드그라피,2137197,헤비보아 플리스 무톤자켓_카키,0.0,0,90300,90300,90300,0,0,0.0,100.0,1,high,23.92,5,3,45,https://www.musinsa.com/products/2137197
2026-08-28,키뮤어,2156653,쉘블록 2-WAY 플랩 숏패딩_라이트베이지,0.0,0,76300,76300,76300,0,0,0.0,100.0,1,high,19.59,4,2,45,https://www.musinsa.com/products/2156653
2026-08-28,와이케이,2172845,체커보드 터틀넥 티셔츠 브라운,0.0,0,23600,23600,23600,0,0,0.0,100.0,1,high,23.95,4,2,45,https://www.musinsa.com/products/2172845
2026-08-28,꼼파뇨,2227245,[기모] 세렌디피티 자수 후드 스카이그레이,0.0,0,39600,39600,48240,1,-8640,-17.91,100.0,1,medium,23.5,6,4,45,https://www.musinsa.com/products/2227245
2026-08-28,시그니처,2242605,[세트구성]울 니트 글러브[9color],0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,23.92,5,3,45,https://www.musinsa.com/products/2242605
2026-08-28,어반드레스,2346285,VIVID Collar Twoway Knit Zip-Up - 6COL,0.0,0,21600,21600,21600,0,0,0.0,100.0,1,high,19.59,4,2,45,https://www.musinsa.com/products/2346285
2026-08-28,쿠어,2351661,플라콘 스탠카라 코트 (베이지),0.0,0,175500,175500,175500,0,0,0.0,100.0,1,high,23.5,5,3,45,https://www.musinsa.com/products/2351661
2026-08-28,메인부스,2381485,Love JF Denim Jacket(WHITE),0.0,0,38700,38700,38700,0,0,0.0,100.0,1,high,23.92,5,3,45,https://www.musinsa.com/products/2381485
2026-08-28,꼼파뇨,2441261,San Diego 자수 벌룬 조거팬츠,0.0,0,29250,29250,29250,0,0,0.0,100.0,1,high,23.5,6,4,45,https://www.musinsa.com/products/2441261
2026-08-28,드로우핏,2480237,밴딩 와이드 슬랙스 [L.BEIGE],0.67,33210,49800,49800,49800,0,0,0.0,100.0,1,high,23.92,5,3,45,https://www.musinsa.com/products/2480237
2026-08-28,쿠어,2482861,콘 데님 플리츠 쇼츠 (블루),0.0,0,108000,108000,108000,0,0,0.0,100.0,1,high,23.5,5,3,45,https://www.musinsa.com/products/2482861
2026-08-28,어반드레스,2521389,alice onepiece SKYBLUE,0.0,0,28800,28800,28800,0,0,0.0,100.0,1,high,19.59,4,2,45,https://www.musinsa.com/products/2521389
2026-08-28,메인부스,2583405,Original Mini Logo Ball Cap(CREAM),0.0,0,15900,15900,15900,0,0,0.0,100.0,1,high,23.92,5,3,45,https://www.musinsa.com/products/2583405
2026-08-28,카네이테이,2584173,POM QUILTED FLAT POUCH (IVORY) / RECYCLED,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,20.7,4,2,45,https://www.musinsa.com/products/2584173
2026-08-28,러브이즈트루,2587373,SU CARGO PANTS(GRAY),0.0,0,41450,41450,41450,0,0,0.0,100.0,1,high,23.95,4,2,45,https://www.musinsa.com/products/2587373
2026-08-28,솔트앤초콜릿,2611501,와이드 스퀘어 토 앵클 스트랩 샌들 412224014 (8.5cm/2colors),0.48,25538,53400,49280,53400,1,-4120,-7.72,100.0,1,medium,20.7,4,2,45,https://www.musinsa.com/products/2611501
2026-08-28,나인제트,2628717,시그니처 헤비메쉬 머슬핏 티셔츠,10.54,326591,31000,31000,31000,0,0,0.0,100.0,1,high,20.15,12,6,45,https://www.musinsa.com/products/2628717
2026-08-28,유니폼브릿지,2664749,1960 s/s tee yellow orange,0.48,7461,15600,15600,15600,0,0,0.0,100.0,1,high,20.7,4,2,45,https://www.musinsa.com/products/2664749
2026-08-28,넌블랭크,2698285,세미 벌룬 슬랙스_BLACK,0.0,0,42480,42480,42480,0,0,0.0,100.0,1,high,23.95,4,2,45,https://www.musinsa.com/products/2698285
2026-08-28,트래블,2703789,3 레이어 써밋 후드 윈드 브레이커 블랙,1.18,76284,64500,64500,64500,0,0,0.0,100.0,1,high,21.5,5,2,45,https://www.musinsa.com/products/2703789
2026-08-28,하 아카이브,2704557,트레블러 아이패드백 (블랙),0.0,0,52440,52440,52440,0,0,0.0,100.0,1,high,23.5,6,4,45,https://www.musinsa.com/products/2704557
2026-08-28,더바이닐하우스,2707693,PANELED BLOUSON BLACK (VH2CWUB933A),0.0,0,71600,71600,71600,0,0,0.0,100.0,1,high,21.96,4,2,45,https://www.musinsa.com/products/2707693
2026-08-28,제멋,2741293,파일 오버핏 투웨이 후드집업 6종 그레이 KJHD2407,0.49,21381,43900,43900,43900,0,0,0.0,100.0,1,high,19.59,4,2,45,https://www.musinsa.com/products/2741293
2026-08-28,드로우핏,2774701,셋업 스트링 트랙 팬츠 [MATT BLACK],0.0,0,37950,37950,37950,0,0,0.0,100.0,1,high,23.92,5,3,45,https://www.musinsa.com/products/2774701
2026-08-28,로우클래식,2788589,SCHOOL CARDIGAN SET - BROWN,0.0,0,225600,225600,225600,0,0,0.0,100.0,1,high,19.59,4,2,45,https://www.musinsa.com/products/2788589
2026-08-28,슈퍼서브,2853101,클럽 레플리카 스웻셔츠 [오프 화이트],0.0,0,39510,39510,39510,0,0,0.0,100.0,1,high,23.92,5,3,45,https://www.musinsa.com/products/2853101
2026-08-28,제멋,2906349,프라임 오버핏 스타디움 자켓 2종 블랙 OYOT2455,0.0,0,73900,73900,73900,0,0,0.0,100.0,1,high,19.59,4,2,45,https://www.musinsa.com/products/2906349
2026-08-28,솔트앤초콜릿,2930029,SAC 로고 크롭 스웨트셔츠 오트밀 4W2233301,0.0,0,40040,40040,40040,0,0,0.0,100.0,1,high,20.7,4,2,45,https://www.musinsa.com/products/2930029
2026-08-28,솔트앤초콜릿,2930157,(셋업) 울 와이드 핀턱 슬랙스 블랙 4W223V301,0.0,0,74900,74900,74900,0,0,0.0,100.0,1,high,20.7,4,2,45,https://www.musinsa.com/products/2930157
2026-08-28,러브이즈트루,2935341,VL L LOGO KNIT(IVORY),0.0,0,51800,51800,51800,0,0,0.0,100.0,1,high,23.95,4,2,45,https://www.musinsa.com/products/2935341
2026-08-28,슬로우애시드,2970541,피치스킨 러스티 로고 스웨트셔츠 [블랙],0.0,0,59800,59800,59800,0,0,0.0,100.0,1,high,23.92,5,3,45,https://www.musinsa.com/products/2970541
2026-08-28,나이스고스트클럽,3010605,GUMMY BEAR & LOGO SWEATSHIRTS_GREEN(NG2DSUM440A),0.0,0,37950,37950,,0,,,48.51,0,low,23.95,3,1,45,https://www.musinsa.com/products/3010605
2026-08-28,굿라이프웍스,3011437,오버핏 케이블 스웨터 니트 그레이,0.0,0,29050,29050,29050,0,0,0.0,100.0,1,high,23.5,5,3,45,https://www.musinsa.com/products/3011437
2026-08-28,더블유엠씨,3011757,언발란스포켓 데님셔츠_INDIGO,0.0,0,47600,47600,47600,0,0,0.0,100.0,1,high,23.95,4,2,45,https://www.musinsa.com/products/3011757
2026-08-28,꼼파뇨,3032493,Enjoy CAT 자수 후드 집업 블랙,0.0,0,44000,44000,52000,1,-8000,-15.38,100.0,1,medium,23.5,6,4,45,https://www.musinsa.com/products/3032493
2026-08-28,드로우핏,3037101,오버사이즈 울 라운드 가디건 [BRICK],0.0,0,76500,76500,76500,0,0,0.0,100.0,1,high,23.92,5,3,45,https://www.musinsa.com/products/3037101
2026-08-28,와이케이,3041133,젤리 폰케이스 말티즈 거울 셀피,0.0,0,16800,16800,16800,0,0,0.0,100.0,1,high,23.95,4,2,45,https://www.musinsa.com/products/3041133
