date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-28,인사일런스 우먼,5562696,디스트레스드 니트 넥워머 CHARCOAL,0.0,0,47790,47790,,0,,,59.62,0,low,14.88,3,1,8,https://www.musinsa.com/products/5562696
2026-08-28,무드인사이드 우먼,5566152,(woman) 코어 라이닝 크롭 숏패딩_Black,0.0,0,45900,45900,,0,,,51.56,0,low,21.95,3,1,8,https://www.musinsa.com/products/5566152
2026-08-28,브라운야드,5567240,"W 스탠다드 데님, 인디고",0.0,0,152600,152600,152600,0,0,0.0,100.0,1,high,23.95,4,2,8,https://www.musinsa.com/products/5567240
2026-08-28,제너럴아이디어,5567944,[리퍼브] 클래식 코듀로이 버뮤다 팬츠 [CREAM] / WBD3L12506,0.0,0,37600,37600,37600,0,0,0.0,100.0,1,high,20.7,4,2,8,https://www.musinsa.com/products/5567944
2026-08-28,세터,5570888,플리스 하프 넥 니트 집업 다크 브라운,0.0,0,179000,179000,179000,0,0,0.0,100.0,1,high,23.51,5,3,8,https://www.musinsa.com/products/5570888
2026-08-28,세터,5570952,[라이즈PICK] 오르타 2-Way 칼라 덕 다운 패딩 차콜,0.0,0,359000,359000,359000,0,0,0.0,100.0,1,high,23.51,5,3,8,https://www.musinsa.com/products/5570952
2026-08-28,유니폼브릿지,5581448,karakoram field goose down parka olive,1.6,350706,219500,219500,219500,0,0,0.0,100.0,1,high,20.7,4,2,8,https://www.musinsa.com/products/5581448
2026-08-28,브랜디드,5582984,MIND ARCHIVE LONG SLEEVE [PIGMENT GRAY],0.0,0,88200,88200,88200,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5582984
2026-08-28,후드후드,5584136,에일리언 퍼 니트 후드 집업 브라운,0.0,0,93020,93020,93020,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5584136
2026-08-28,피인오,5585288,라이더 에어 푸퍼 자켓 - 블랙,0.0,0,93000,93000,93000,0,0,0.0,100.0,1,high,23.95,4,2,8,https://www.musinsa.com/products/5585288
2026-08-28,브라운브레스,5587144,TAG GRADATION WASHED HOODIE - BLACK,0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,21.51,5,2,8,https://www.musinsa.com/products/5587144
2026-08-28,르바,5587208,Suede Mini Wallet Belt Bag - Choco Brown,0.0,0,107400,107400,,0,,,22.67,0,low,23.92,3,1,8,https://www.musinsa.com/products/5587208
2026-08-28,에이치덱스,5588424,오버핏 스키 니트 (Navy),0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5588424
2026-08-28,썬러브투어,5588552,Fleece Field Jacket Heather Charcoal,0.0,0,173400,173400,173400,0,0,0.0,100.0,1,high,21.51,5,2,8,https://www.musinsa.com/products/5588552
2026-08-28,썬러브투어,5589064,Cable Cowichan Cardigan Charcoal,0.0,0,114720,114720,114720,0,0,0.0,100.0,1,high,21.51,5,2,8,https://www.musinsa.com/products/5589064
2026-08-28,레더리,5593544,포켓 스티치 스트레이트 코듀로이 팬츠 [BROWN],0.0,0,43560,43560,43560,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5593544
2026-08-28,몽돌,5594376,골지 텍스쳐 니트 레이어드 장갑 MDAC053_3 Colors,0.0,0,17100,17100,17100,0,0,0.0,100.0,1,high,20.7,4,2,8,https://www.musinsa.com/products/5594376
2026-08-28,유니온블루,5607624,ALPACA BRUSHED STRIPE KNIT [IVY SAND],0.0,0,140600,140600,140600,0,0,0.0,100.0,1,high,20.7,4,2,8,https://www.musinsa.com/products/5607624
2026-08-28,디스이즈네버댓,5611592,Fair Isle Knit Sweater Lemon,0.0,0,111300,111300,,0,,,51.54,0,low,21.95,3,1,8,https://www.musinsa.com/products/5611592
2026-08-28,레더리,5616200,멜로우 플리츠 코듀로이 스커트 [BROWN],0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5616200
2026-08-28,시눈,5617928,SN Flower Loose Fit Knit (Ivory),0.0,0,89250,89250,89250,0,0,0.0,100.0,1,high,23.51,5,3,8,https://www.musinsa.com/products/5617928
2026-08-28,로제프란츠,5618632,Cozy Fur Muffler [Black],0.0,0,30720,30720,30720,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5618632
2026-08-28,유니폼브릿지,5622856,wool short jacket(womens) black,0.0,0,143600,143600,143600,0,0,0.0,100.0,1,high,20.7,4,2,8,https://www.musinsa.com/products/5622856
2026-08-28,유니폼브릿지,5622920,argyle brushed crew neck knit grey,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,20.7,4,2,8,https://www.musinsa.com/products/5622920
2026-08-28,코드그라피,5623112,롱 더플 패딩_올리브,0.0,0,139300,139300,139300,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5623112
2026-08-28,트리밍버드,5623304,Hoodie Knit One-piece [ Charcoal ],0.0,0,298000,298000,298000,0,0,0.0,100.0,1,high,19.61,4,2,8,https://www.musinsa.com/products/5623304
2026-08-28,커버낫,5623368,울 집업 하프코트 Charcoal,0.0,0,209300,209300,209300,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5623368
2026-08-28,드헤베,5625480,Collar Fur Jacket [Black],0.0,0,189720,189720,189720,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5625480
2026-08-28,탄산마그네슘,5628104,자카드 크로스 비니 (스트라이프 블랙),0.0,0,37240,37240,37240,0,0,0.0,100.0,1,high,23.51,5,3,8,https://www.musinsa.com/products/5628104
2026-08-28,노매뉴얼,5630152,HEAVY WAFFLE HALF ZIP-UP - SAND GRAY,0.0,0,75200,75200,75200,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5630152
2026-08-28,시야쥬,5632968,SIKN2170 루즈 핏 브이넥 헤비 니트_Camel brown,0.0,0,96000,96000,96000,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5632968
2026-08-28,시야쥬,5633224,SIKN2163 플라워 자카드 니트 집업_Beige,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5633224
2026-08-28,무드인사이드,5635656,페이디드 워크 후드 블루종_Brown,0.0,0,69900,69900,69900,0,0,0.0,100.0,1,high,21.51,5,2,8,https://www.musinsa.com/products/5635656
2026-08-28,아메스 월드와이드,5636360,FLEECE WIDE JOGGER PANTS BEIGE,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5636360
2026-08-28,비바라비다,5638792,Ness 피그먼트 롱 슬리브 티셔츠,0.0,0,38430,38430,38430,0,0,0.0,100.0,1,high,20.7,4,2,8,https://www.musinsa.com/products/5638792
2026-08-28,제너럴아이디어,5652680,MAN 멀티 스트라이프 헤어리 풀오버 [KHAKI] / SBE4M05014,0.0,0,52000,52000,52000,0,0,0.0,100.0,1,high,20.7,4,2,8,https://www.musinsa.com/products/5652680
2026-08-28,코드그라피,5653896,기모 스퀘어 로고 후디_초코 브라운,0.68,35772,52960,52960,52960,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5653896
2026-08-28,배드블러드,5654856,KEEP SLEEPING 보트넥 루즈핏 티 - 블랙,0.96,53714,55890,55890,55890,0,0,0.0,100.0,1,high,19.61,4,2,8,https://www.musinsa.com/products/5654856
2026-08-28,브룩스 브라더스,5659912,트레디셔널핏 라이트웨이트 어드밴티지 치노 (카키) (BBPCMMZ503),0.0,0,199000,199000,,0,,,47.6,0,low,23.95,3,1,8,https://www.musinsa.com/products/5659912
2026-08-28,본투윈,5662664,W SYMBOL B ECLIPSE SEAMLESS BRA TOP [BLACK],0.0,0,65500,65500,65500,0,0,0.0,100.0,1,high,20.7,4,2,8,https://www.musinsa.com/products/5662664
2026-08-28,키르시,5668296,스몰체리 스트라이프 크롭 가디건 [스카이],0.0,0,95200,95200,95200,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5668296
2026-08-28,더바이닐하우스,5672200,LIGHT WEIGHT DOWN BLACK,0.0,0,193680,193680,193680,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5672200
2026-08-28,더바이닐하우스,5672264,REVERSIBLE PADDED JACKET GREY,0.0,0,251280,251280,251280,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5672264
2026-08-28,무센트,5673032,[핀뱃지 증정] 몰렌 플랩 후드 더플 숏 코트 남녀공용 (2컬러),0.0,0,139410,139410,139410,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5673032
2026-08-28,링서울,5684488,alpaca nordic knit cardigan-brown,0.0,0,99940,99940,99940,0,0,0.0,100.0,1,high,23.95,4,2,8,https://www.musinsa.com/products/5684488
2026-08-28,칙스,5687624,(기모 ver)원턱 트랙 벌룬 팬츠 블랙,0.0,0,43120,43120,43120,0,0,0.0,100.0,1,high,19.61,4,2,8,https://www.musinsa.com/products/5687624
2026-08-28,본투윈,5696264,SYMBOL B LOGO SHOPPER BAG [MID DENIM],0.0,0,57680,57680,57680,0,0,0.0,100.0,1,high,20.7,4,2,8,https://www.musinsa.com/products/5696264
2026-08-28,꼼파뇨,5702152,리브 버튼 바라클라바 그레이,0.0,0,28610,28610,33800,1,-5190,-15.36,100.0,1,medium,23.5,6,4,8,https://www.musinsa.com/products/5702152
2026-08-28,제너럴아이디어,5712008,에어믹스 페이즐리 푸퍼 [DARK BROWN] / SBE4U07016,0.0,0,141600,141600,141600,0,0,0.0,100.0,1,high,20.7,4,2,8,https://www.musinsa.com/products/5712008
2026-08-28,파르티멘토 우먼,5712648,3M 신슐레이트 트랜스폼 후디드 파카_블랙,0.0,0,179910,179910,179910,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5712648
2026-08-28,브룩스 브라더스,5722312,카라코람 다운점퍼 (라이트그레이) (BBOPMBF405),0.0,0,532080,532080,,0,,,47.58,0,low,23.95,3,1,8,https://www.musinsa.com/products/5722312
2026-08-28,바이모노,5734344,[빅사이즈 M-6XL] 모노 비건 투웨이 레더자켓,0.0,0,109900,109900,109900,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5734344
2026-08-28,바이모노,5734600,[빅사이즈 M-6XL] 모노 비스코스 하프넥 니트,0.0,0,42900,42900,42900,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5734600
2026-08-28,바이젝,5735112,시그니처 로고 져지,0.0,0,72000,72000,72000,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5735112
2026-08-28,바이모노,5735752,[빅사이즈 XL-6XL] 모노 올데이 투웨이 니트 집업,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5735752
2026-08-28,썬러브투어,5748872,[HOME ALONe] Knit Effect Daybreak Hoodie Grey,0.0,0,66720,66720,66720,0,0,0.0,100.0,1,high,21.51,5,2,8,https://www.musinsa.com/products/5748872
2026-08-28,꼼파뇨,5749064,크리미 캔디 레글런 스웨트셔츠 브라운,0.0,0,41800,41800,49400,1,-7600,-15.38,100.0,1,medium,23.5,6,4,8,https://www.musinsa.com/products/5749064
2026-08-28,언더오프,5758216,피치스킨 에센셜 웰메이드 기모 맨투맨 그레이,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5758216
2026-08-28,썸웨어버터,5762376,Fog Fleece String Pants - Navy,0.0,0,125100,125100,125100,0,0,0.0,100.0,1,high,23.95,4,2,8,https://www.musinsa.com/products/5762376
2026-08-28,썸웨어버터,5763976,Elly Handmade Knit Bag - Ivory,0.0,0,65700,65700,65700,0,0,0.0,100.0,1,high,23.95,4,2,8,https://www.musinsa.com/products/5763976
2026-08-28,바우로 프로덕트,5767304,울 투턱 와이드 슬랙스[블랙],0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5767304
2026-08-28,시야쥬,5780552,SIAC3099 클라우드 벨벳 헤어 밴드_Red,0.0,0,37000,37000,37000,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5780552
2026-08-28,더블유엠씨,5785416,링클 호보백_BROWN,0.95,36143,37920,37920,37920,0,0,0.0,100.0,1,high,23.95,5,2,8,https://www.musinsa.com/products/5785416
2026-08-28,낫포너드,5791240,Long Cuff Badge Beanie - Black,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5791240
2026-08-28,아캄,5793672,Double Zippered Denim Pants (Black),0.0,0,114100,114100,114100,0,0,0.0,100.0,1,high,23.51,5,3,8,https://www.musinsa.com/products/5793672
2026-08-28,바이모노,5804872,[빅사이즈 L-6XL] 모노 제로 AIR 드로즈,0.0,0,15900,15900,15900,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5804872
2026-08-28,일리고,5806216,129 스트라이프 배색 후드티 블랙,0.0,0,59200,59200,59200,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5806216
2026-08-28,바이모노,5812808,[빅사이즈 M-6XL] 모노 SOFT 세미오버 니트티,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5812808
2026-08-28,일꼬르소,5832776,울 블렌드 니트 팬츠 차콜 그레이 IEPA5F301CG,0.0,0,97300,97300,97300,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5832776
2026-08-28,코드그라피,5839880,워크 봄버 자켓_차콜,0.0,0,125300,125300,125300,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5839880
2026-08-28,꼼파뇨,5845640,[2-WAY] 로맨틱데이즈 피그먼트 CROP 후드 집업 다크그레이,0.0,0,50610,50610,59800,1,-9190,-15.37,100.0,1,medium,23.5,6,4,8,https://www.musinsa.com/products/5845640
2026-08-28,노매뉴얼,5848712,SYMBOL SHURIKEN MAGNET SET,0.0,0,25200,25200,25200,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5848712
2026-08-28,노매뉴얼,5848968,N.P DAMAGED BALL CAP - BLACK,0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5848968
2026-08-28,노매뉴얼,5849160,WAVE CURVED COTTON PANTS - CHARCOAL,0.0,0,103500,103500,103500,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5849160
2026-08-28,노매뉴얼,5849224,W.C HOODED JACKET - BLEACHED BLACK,0.0,0,160200,160200,160200,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5849224
2026-08-28,노매뉴얼,5849288,NM WIDE TRACK TOP - BLACK,0.0,0,100800,100800,100800,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5849288
2026-08-28,노매뉴얼,5849416,S.I WASHED T-SHIRT - WASHED CHARCOAL,0.0,0,56700,56700,56700,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5849416
2026-08-28,노매뉴얼,5849480,RAWMARK T-SHIRT - WASHED BLACK,2.09,103217,49500,49500,49500,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5849480
2026-08-28,리메인세컨드,5849544,린넨 라이크 밴딩 와이드 팬츠 [연카키],0.63,19283,30600,30600,30600,0,0,0.0,100.0,1,high,23.51,5,3,8,https://www.musinsa.com/products/5849544
2026-08-28,노매뉴얼,5853640,NM TWINED COWHIDE BRACELET - BROWN,0.0,0,42300,42300,42300,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5853640
2026-08-28,무센트,5857864,코닉 메탈 로고 스터드 숄더백 남녀공용,0.0,0,89900,89900,89900,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5857864
2026-08-28,비바라비다,5864200,Gleam 헤비테리 후드 백멜란지,0.0,0,64900,64900,64900,0,0,0.0,100.0,1,high,20.7,4,2,8,https://www.musinsa.com/products/5864200
2026-08-28,키르시,5869320,키르시 포켓 미니 스트링 백 키링 [블랙],0.0,0,31200,31200,31200,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5869320
2026-08-28,키르시,5869384,라인 디테일 트랙 팬츠 [브라운],0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5869384
2026-08-28,키르시,5869448,핀턱 투버튼 버뮤다 쇼츠 [라이트 베이지],0.0,0,82840,82840,82840,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5869448
2026-08-28,마인드브릿지,5871944,[COUTURE]데님 라이크 세미 와이드 팬츠,0.0,0,74900,74900,74900,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5871944
2026-08-28,세터,5877768,홀스슈 키링 브라운,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,23.51,5,3,8,https://www.musinsa.com/products/5877768
2026-08-28,그루브라임,5877832,나일론 베이직 하이넥 윈드브레이크 (LRRSCUA101M),1.33,43773,32900,32900,32900,0,0,0.0,100.0,1,high,21.51,5,2,8,https://www.musinsa.com/products/5877832
2026-08-28,브라운브레스,5878344,OG TAG WIDE SWEAT PANTS - BLACK,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,21.51,5,2,8,https://www.musinsa.com/products/5878344
2026-08-28,세터,5879496,[신예은PICK] (W) 로렌 베이직 크루넥 파인 가디건 핑크,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,23.51,5,3,8,https://www.musinsa.com/products/5879496
2026-08-28,세터,5879560,(W) 에센셜 로턴 트랙 집업 자켓 블루,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,23.51,5,3,8,https://www.musinsa.com/products/5879560
2026-08-28,로템버,5882120,더블 브레스티드 스트라이프 블레이저 [차콜],0.0,0,147060,147060,147060,0,0,0.0,100.0,1,high,21.51,5,2,8,https://www.musinsa.com/products/5882120
2026-08-28,드로우핏 우먼,5885768,버튼 레이어드 스커트 팬츠 [BLACK],0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,21.51,5,2,8,https://www.musinsa.com/products/5885768
2026-08-28,드로우핏 우먼,5886536,소프트 베이직 보트넥 티셔츠 [BEIGE],0.0,0,35100,35100,35100,0,0,0.0,100.0,1,high,21.51,5,2,8,https://www.musinsa.com/products/5886536
2026-08-28,에이치덱스,5888200,이지 스컬프 피케 숏 슬리브 W (Black),0.68,33121,49000,49000,49000,0,0,0.0,77.41,0,low,20.2,5,2,8,https://www.musinsa.com/products/5888200
2026-08-28,던스트,5890184,NEEDLEWORK LAYERING SKIRT_UDSK6A209_IVORY,0.0,0,64080,64080,64080,0,0,0.0,100.0,1,high,23.95,4,2,8,https://www.musinsa.com/products/5890184
2026-08-28,아웃스탠딩,5891208,[LOONEY TUNES] LONG SLEEVE(ROAD RUNNER)_BLACK,0.0,0,46400,46400,46400,0,0,0.0,100.0,1,high,20.7,4,2,8,https://www.musinsa.com/products/5891208
2026-08-28,키르시,5894088,두들 체리 서클 로고 조거 팬츠 [블랙],0.0,0,23950,23950,23950,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5894088
2026-08-28,마인드브릿지 우먼,5894408,[W]오버핏 브라운 레더 블루종 점퍼,0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,23.51,5,3,8,https://www.musinsa.com/products/5894408
2026-08-28,바우프,5894920,라운드 카라 티셔츠 [도트 그레이],0.0,0,57750,57750,57750,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5894920
2026-08-28,그루브라임,5895048,면쭈리 GRVE INK 맨투맨 (LRSSCTM710M),0.0,0,24900,24900,24900,0,0,0.0,100.0,1,high,21.51,5,2,8,https://www.musinsa.com/products/5895048
2026-08-28,칙스,5895176,슬림핏 골지 라운드 니트 블랙,0.0,0,23920,23920,23920,0,0,0.0,100.0,1,high,19.61,4,2,8,https://www.musinsa.com/products/5895176
2026-08-28,일리고,5901256,벨티드 스퀘어 토트 백 차콜,1.56,117335,75200,75200,75200,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5901256
2026-08-28,일리고,5901384,세일러 카라 원피스 블랙,0.0,0,70400,70400,70400,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5901384
2026-08-28,키뮤어,5903176,커브드 생지 데님 팬츠_인디고 [벨트/키링 선택],0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,19.61,4,2,8,https://www.musinsa.com/products/5903176
2026-08-28,비터셀즈,5904328,리버넷 오버핏 셔츠-버터,0.0,0,49400,49400,49400,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5904328
2026-08-28,비터셀즈,5905160,선셋 오렌지 캡-레드,0.0,0,29640,29640,29640,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5905160
2026-08-28,해비즘,5905288,MULTI STRIPE ZIP UP HOOD(GREY),0.0,0,77400,77400,77400,0,0,0.0,100.0,1,high,23.95,4,2,8,https://www.musinsa.com/products/5905288
2026-08-28,해비즘,5905736,(2PACK)GOLJI BOAT NECK L/S TEE(9COLOR),0.0,0,45600,45600,45600,0,0,0.0,100.0,1,high,23.95,4,2,8,https://www.musinsa.com/products/5905736
2026-08-28,스컬프터,5909960,Napoleon Stud Hoodie Melange Gray,0.0,0,148500,148500,148500,0,0,0.0,100.0,1,high,20.7,4,2,8,https://www.musinsa.com/products/5909960
2026-08-28,던스트,5911304,2-WAY SOFT TOUCH SUEDE BAG_UDBA6E207_BLACK,0.0,0,157680,157680,157680,0,0,0.0,100.0,1,high,23.95,4,2,8,https://www.musinsa.com/products/5911304
2026-08-28,커버낫,5913864,C 로고 후디 멜란지 그레이,0.0,0,80100,80100,80100,0,0,0.0,100.0,1,high,21.95,4,2,8,https://www.musinsa.com/products/5913864
2026-08-28,어반디타입,5914696,캠던 워시드 치노 팬츠_베이지,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,23.95,4,2,8,https://www.musinsa.com/products/5914696
2026-08-28,해칭룸,5916424,Check Scarf Linen Brown/Yellow,0.0,0,66400,66400,66400,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5916424
2026-08-28,드로우핏,5922120,멀티 스트라이프 브로드 피케 티셔츠 [NAVY],1.23,59608,48600,48600,48600,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5922120
2026-08-28,에이치덱스,5922888,스쿼드 타이다이 크루 삭스 2 color,0.0,0,12000,12000,12000,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5922888
2026-08-28,배드블러드,5923080,바이퍼 젬스톤 2 Way 커브드 조거 트라우져 - 블랙,0.0,0,242190,242190,242190,0,0,0.0,100.0,1,high,19.61,4,2,8,https://www.musinsa.com/products/5923080
2026-08-28,배드블러드,5923144,PEACE NOT WAR Full-Zip Knit Track Top - Beige,0.0,0,114480,114480,114480,0,0,0.0,100.0,1,high,19.61,4,2,8,https://www.musinsa.com/products/5923144
2026-08-28,배드블러드,5923208,다크 클래식 MYM 라인스톤 붓컷 팬츠 - 블랙,0.0,0,136890,136890,136890,0,0,0.0,100.0,1,high,19.61,4,2,8,https://www.musinsa.com/products/5923208
2026-08-28,유니폼브릿지,5924232,cotton coverall jacket beige,0.0,0,129350,129350,129350,0,0,0.0,100.0,1,high,20.7,4,2,8,https://www.musinsa.com/products/5924232
2026-08-28,코드그라피,5924296,(우먼) 스퀘어 로고 니트-올리브,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5924296
2026-08-28,레더리,5925768,하프 밴딩 코튼 카고 팬츠 [CHARCOAL],0.0,0,53120,53120,53120,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5925768
2026-08-28,헬레네파리스,5925896,[SET] 레이어링 브이탑 리브드 롱 슬리브 [블랙],0.0,0,38530,38530,40130,1,-1600,-3.99,100.0,1,medium,19.61,4,2,8,https://www.musinsa.com/products/5925896
2026-08-28,에이치덱스,5926088,리프트 데미지 블럭 스웨트 쇼츠 (Black),0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5926088
2026-08-28,에이치덱스,5926280,코어 콤비 페이디드 워싱 슬리브리스 (Charcoal),0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5926280
2026-08-28,러브이즈트루,5927816,EL RIBBON BOOTSCUT PANTS(CHARCOAL),0.0,0,89320,89320,89320,0,0,0.0,100.0,1,high,23.95,4,2,8,https://www.musinsa.com/products/5927816
2026-08-28,아모우,5928520,SPIRAL 5PANNEL CAP BLACK,0.96,38871,40500,40500,40500,0,0,0.0,100.0,1,high,19.61,4,2,8,https://www.musinsa.com/products/5928520
2026-08-28,아모우,5928648,Wave man long sleeve White,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,19.61,4,2,8,https://www.musinsa.com/products/5928648
2026-08-28,후드후드,5930504,클로버 컬러블록 시어 립스탑 윈드브레이커 민트,0.0,0,104720,104720,104720,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5930504
2026-08-28,로제프란츠,5930632,Dot Back Pocket Skirt Pants [Black],0.0,0,63360,63360,63360,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5930632
2026-08-28,낫포너드,5930696,Dying Ember Slit Pullover Hood - Black,0.9,80533,89000,89000,89000,0,0,0.0,100.0,1,high,23.92,8,3,8,https://www.musinsa.com/products/5930696
2026-08-28,러프사이드,5932424,Whole Garment Crew Knit Charcoal,0.0,0,158000,158000,158000,0,0,0.0,100.0,1,high,23.51,5,3,8,https://www.musinsa.com/products/5932424
2026-08-28,러프사이드,5933704,Skipper Half Knit Navy,0.0,0,138000,138000,138000,0,0,0.0,100.0,1,high,23.51,5,3,8,https://www.musinsa.com/products/5933704
2026-08-28,아웃스탠딩,5936072,LINEN FISHERMAN CREW NECK KNIT_L.GREEN,0.0,0,59200,59200,59200,0,0,0.0,100.0,1,high,20.7,4,2,8,https://www.musinsa.com/products/5936072
2026-08-28,드헤베,5936328,Pocket Cotton Jumper [Beige],0.0,0,178200,178200,178200,0,0,0.0,100.0,1,high,23.92,5,3,8,https://www.musinsa.com/products/5936328
2026-08-28,파르티멘토 우먼,5937352,PWC 투웨이 어시메트릭 체크 셔츠_베이지,0.0,0,44800,44800,44800,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5937352
2026-08-28,아캄,5937928,Star-Spangled Ringer Top (White),0.0,0,49700,49700,49700,0,0,0.0,100.0,1,high,23.51,5,3,8,https://www.musinsa.com/products/5937928
2026-08-28,미나브,5938504,웨스턴 코튼 크롭 자켓  [화이트],0.0,0,109650,109650,109650,0,0,0.0,100.0,1,high,21.51,5,2,8,https://www.musinsa.com/products/5938504
2026-08-28,비터셀즈,5941128,케이티 슬릿 스트레이트 데님 팬츠-블랙,0.0,0,66880,66880,66880,0,0,0.0,100.0,1,high,23.5,6,4,8,https://www.musinsa.com/products/5941128
