date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,어반드레스,2304325,Boyfriend Single Blazer BLACK,0.0,0,89700,89700,,0,,,41.9,0,low,19.59,3,1,5,https://www.musinsa.com/products/2304325
2026-08-27,쿠어,2351365,오버핏 울 가디건 (그린),0.0,0,112500,112500,,0,,,32.94,0,low,20.84,3,1,5,https://www.musinsa.com/products/2351365
2026-08-27,세터,2357957,[라이즈PICK] 파로 오버 사이즈 부클 가디건 세이지 그린,0.0,0,149000,149000,,0,,,32.94,0,low,20.84,3,1,5,https://www.musinsa.com/products/2357957
2026-08-27,소버먼트,2374021,860G 피그먼트 컷 스웨트 팬츠-챠콜-,0.0,0,59400,59400,,0,,,38.25,0,low,21.52,2,1,5,https://www.musinsa.com/products/2374021
2026-08-27,미나브,2391429,트위드 투웨이 자켓 [옐로우],0.0,0,174300,174300,,0,,,43.74,0,low,21.5,3,1,5,https://www.musinsa.com/products/2391429
2026-08-27,쿠어,2407173,포플린 히든 버튼 드레스 셔츠 (다크네이비),0.0,0,86400,86400,,0,,,32.93,0,low,20.84,3,1,5,https://www.musinsa.com/products/2407173
2026-08-27,마인드브릿지,2417221,두굿_[쿨]세미와이드쿨맥스밴딩슬랙스 - 4color MAPT3103,0.0,0,79900,79900,,0,,,26.45,0,low,20.15,4,1,5,https://www.musinsa.com/products/2417221
2026-08-27,프렌다,2461829,PRDA SHORTS WHITE,0.0,0,24500,24500,,0,,,43.74,0,low,21.5,3,1,5,https://www.musinsa.com/products/2461829
2026-08-27,프렌다,2462021,MINI PRDA CREWNECK TEE WHITE,0.49,11426,23400,23400,,0,,,43.74,0,low,21.5,3,1,5,https://www.musinsa.com/products/2462021
2026-08-27,쿠어,2479813,헤비 웨이트 턱 포인트 티셔츠 (화이트),0.0,0,39600,39600,,0,,,32.93,0,low,20.84,3,1,5,https://www.musinsa.com/products/2479813
2026-08-27,쿠어,2483141,22HS 오픈 칼라 코튼 폴로셔츠 (세일링샴페인),0.0,0,62100,62100,,0,,,32.93,0,low,20.84,3,1,5,https://www.musinsa.com/products/2483141
2026-08-27,주앙옴므,2499333,오버사이즈 핏 실켓 하프 슬리브 티셔츠 V2 (5COLOR),0.0,0,38400,38400,,0,,,26.45,0,low,20.15,4,1,5,https://www.musinsa.com/products/2499333
2026-08-27,디미트리블랙,2533765,오버핏 컴포트 하프 셔츠 셋업_다크그레이,0.0,0,39900,39900,,0,,,40.38,0,low,21.04,2,1,5,https://www.musinsa.com/products/2533765
2026-08-27,드로우핏,2537861,루고 코튼 하프 치노 팬츠 [BLACK],0.0,0,42300,42300,,0,,,28.03,0,low,20.2,3,1,5,https://www.musinsa.com/products/2537861
2026-08-27,어반드레스,2541509,버뮤다 핀턱 벨트 팬츠 - 4COL,0.0,0,21130,21130,,0,,,41.88,0,low,19.59,3,1,5,https://www.musinsa.com/products/2541509
2026-08-27,제멋,2605189,워드 라이트 숏 스웨트팬츠 6종 로얄네이비 KJSP2429,0.0,0,24900,24900,,0,,,41.88,0,low,19.59,3,1,5,https://www.musinsa.com/products/2605189
2026-08-27,어반드레스,2606533,[22SS] Halterneck Swim Dress GREEN,0.0,0,20860,20860,,0,,,41.88,0,low,19.59,3,1,5,https://www.musinsa.com/products/2606533
2026-08-27,틸아이다이,2608645,Pearl point flare blouse[5color],0.52,34326,65790,65790,,0,,,45.0,0,low,20.7,3,1,5,https://www.musinsa.com/products/2608645
2026-08-27,엘무드,2670661,블리치 달마시안 데님 팬츠 워시드 블랙,0.0,0,57600,57600,,0,,,40.37,0,low,21.04,2,1,5,https://www.musinsa.com/products/2670661
2026-08-27,노매뉴얼,2684357,CROPPED HAIRY KNIT - MELANGE,0.0,0,65400,65400,,0,,,26.45,0,low,20.15,4,1,5,https://www.musinsa.com/products/2684357
2026-08-27,니티드,2707077,와플 헤비 라운드 가디건 DARK ORANGE,0.0,0,59800,59800,,0,,,28.02,0,low,20.2,3,1,5,https://www.musinsa.com/products/2707077
2026-08-27,모즈모즈,2741765,심플 나일론 조거 밴딩팬츠 그레이,0.0,0,32000,32000,,0,,,32.92,0,low,20.84,3,1,5,https://www.musinsa.com/products/2741765
2026-08-27,모즈모즈,2749765,톤다운 레글런 오버핏 기모 후드 크림,0.0,0,48000,48000,,0,,,32.92,0,low,20.84,3,1,5,https://www.musinsa.com/products/2749765
2026-08-27,어반드레스,2751749,Balloon Ribbed Cardigan BLACK,0.0,0,27500,27500,,0,,,41.87,0,low,19.59,3,1,5,https://www.musinsa.com/products/2751749
2026-08-27,어반드레스,2751813,Half Patchwork Knitwear IVORY,0.0,0,26000,26000,,0,,,41.87,0,low,19.59,3,1,5,https://www.musinsa.com/products/2751813
2026-08-27,틸아이다이,2764421,Monica knit vest_Khaki,0.0,0,56610,56610,,0,,,44.99,0,low,20.7,3,1,5,https://www.musinsa.com/products/2764421
2026-08-27,유라고,2774469,Jazzy wool knit vest,0.0,0,54720,54720,,0,,,32.91,0,low,20.84,3,1,5,https://www.musinsa.com/products/2774469
2026-08-27,브랜디드,2781253,611 HARD TWIST DENIM BLACK 1WASH JEANS [WIDE STRAIGHT],0.0,0,149000,149000,,0,,,28.02,0,low,20.2,3,1,5,https://www.musinsa.com/products/2781253
2026-08-27,에이치덱스,2807493,액티브 하프 집업 자켓 2 color,0.33,27300,82000,82000,,0,,,28.02,0,low,20.2,3,1,5,https://www.musinsa.com/products/2807493
2026-08-27,마인드브릿지,2814469,[ON][집업or라운드 선택]하찌조직 오버핏 데일리니트 - 6color,0.63,18830,29900,29900,,0,,,26.44,0,low,20.15,4,1,5,https://www.musinsa.com/products/2814469
2026-08-27,키르시,2831173,키르시 트윌 부츠컷 팬츠 [레드],0.0,0,41700,41700,,0,,,40.36,0,low,21.04,2,1,5,https://www.musinsa.com/products/2831173
2026-08-27,파르티멘토 우먼,2833925,코위찬 니트 집업 가디건_브라운,0.0,0,75800,75800,,0,,,26.44,0,low,20.15,4,1,5,https://www.musinsa.com/products/2833925
2026-08-27,이지노이지,2834053,울 블루종 - 그레이,0.0,0,49900,49900,,0,,,32.91,0,low,20.84,3,1,5,https://www.musinsa.com/products/2834053
2026-08-27,어반드레스,2850245,Adorable Crop Vest BROWN,0.0,0,22400,22400,,0,,,41.86,0,low,19.59,3,1,5,https://www.musinsa.com/products/2850245
2026-08-27,꼼파뇨,2877509,[2-WAY] 플러터리 피그먼트 후드 집업 스모크 블랙,0.0,0,55900,55900,,0,,,26.44,0,low,20.15,4,1,5,https://www.musinsa.com/products/2877509
2026-08-27,솔트앤초콜릿,2930181,러스틱울 에센셜 터틀넥 니트 차콜 4W2245301,0.0,0,75440,75440,,0,,,44.98,0,low,20.7,3,1,5,https://www.musinsa.com/products/2930181
2026-08-27,러브이즈트루,2935237,VL LOGO RING(CLEAR),0.0,0,18790,18790,,0,,,38.2,0,low,21.53,2,1,5,https://www.musinsa.com/products/2935237
2026-08-27,러브이즈트루,2935301,VL HALF PANTS(IVORY),0.0,0,76300,76300,,0,,,38.2,0,low,21.53,2,1,5,https://www.musinsa.com/products/2935301
2026-08-27,에이치덱스,2972933,스탠다드 파일 삭스 3 pack,0.0,0,15000,15000,,0,,,28.01,0,low,20.2,3,1,5,https://www.musinsa.com/products/2972933
2026-08-27,세터,3010437,로턴 올 데이 트랙 팬츠 캐비어 블랙,0.0,0,139000,139000,,0,,,32.9,0,low,20.84,3,1,5,https://www.musinsa.com/products/3010437
2026-08-27,엘무드,3019653,화란 세미오버 니트 ( 2 COLOR ),1.84,99304,53940,53940,,0,,,40.35,0,low,21.04,6,1,5,https://www.musinsa.com/products/3019653
2026-08-27,커버낫,3028101,트랙 쇼츠 블랙,0.0,0,29000,29000,,0,,,40.35,0,low,21.04,2,1,5,https://www.musinsa.com/products/3028101
2026-08-27,스컬프터,3034885,Openwork Stitch Carpenter Pants Charcoal,0.0,0,68600,68600,,0,,,44.98,0,low,20.7,3,1,5,https://www.musinsa.com/products/3034885
2026-08-27,굿라이프웍스,3037957,이지 와이드 데님 팬츠 빈티지 라이트블루,0.0,0,34860,34860,,0,,,32.9,0,low,20.84,3,1,5,https://www.musinsa.com/products/3037957
2026-08-27,프렌다,3048197,PDC LOGO TEE BLACK,0.0,0,21000,21000,,0,,,43.73,0,low,21.5,3,1,5,https://www.musinsa.com/products/3048197
2026-08-27,트래블,3048709,카펜터 데님 팬츠 아이보리,0.0,0,59400,59400,,0,,,43.73,0,low,21.5,3,1,5,https://www.musinsa.com/products/3048709
2026-08-27,트래블,3049029,윙 오픈 윈드 브레이커 오션 블루,0.0,0,59500,59500,,0,,,43.73,0,low,21.5,3,1,5,https://www.musinsa.com/products/3049029
2026-08-27,제이엘브,3050501,[2PACK] 루즈핏 롱슬리브,0.43,21931,51500,51500,,0,,,38.2,0,low,21.53,2,1,5,https://www.musinsa.com/products/3050501
2026-08-27,커스텀어클락,3054149,투턱 와이드 슬랙스 8 COLOR COOSPT204,0.0,0,39200,39200,,0,,,40.34,0,low,21.04,2,1,5,https://www.musinsa.com/products/3054149
2026-08-27,쿠어,3058309,오버핏 스머징 MA-1 (워시드블랙),0.0,0,243000,243000,,0,,,32.9,0,low,20.84,3,1,5,https://www.musinsa.com/products/3058309
2026-08-27,트릴리온,3059333,바이오스톤 워싱 와이드 데님 팬츠 (BEIGE BLACK),0.31,10983,34900,34900,,0,,,26.42,0,low,20.15,4,1,5,https://www.musinsa.com/products/3059333
2026-08-27,스컬프터,3062917,Classic Wind Pants Pale Blue,0.0,0,76300,76300,,0,,,44.97,0,low,20.7,3,1,5,https://www.musinsa.com/products/3062917
2026-08-27,어반드레스,3064005,Basic Cropped Art Leather Jacket - 4COL,0.0,0,62250,62250,,0,,,41.85,0,low,19.59,3,1,5,https://www.musinsa.com/products/3064005
2026-08-27,모즈모즈,3066117,[SET] 이지 나일론 반집업 반바지 셋업 연그레이,0.0,0,56000,56000,,0,,,32.89,0,low,20.84,3,1,5,https://www.musinsa.com/products/3066117
2026-08-27,프렌다,3066885,PDC LOGO BALL CAP RED/IVORY,0.0,0,21000,21000,,0,,,43.73,0,low,21.5,3,1,5,https://www.musinsa.com/products/3066885
2026-08-27,슬로우애시드,3074117,블러리 로고 반팔티셔츠 [딥블루],0.33,7485,22500,22500,,0,,,28.0,0,low,20.2,3,1,5,https://www.musinsa.com/products/3074117
2026-08-27,모즈모즈,3085125,와샤 나일론 오버핏 하프셔츠 카키,0.0,0,41900,41900,,0,,,32.89,0,low,20.84,3,1,5,https://www.musinsa.com/products/3085125
2026-08-27,넌블랭크,3087365,래글런 하프 슬리브 칼라 니트_CRIMSON,0.0,0,94970,94970,,0,,,38.19,0,low,21.53,2,1,5,https://www.musinsa.com/products/3087365
2026-08-27,러프사이드,3090373,Stripe Knit Mandarin/Charcoal,0.0,0,128000,128000,,0,,,32.88,0,low,20.84,3,1,5,https://www.musinsa.com/products/3090373
2026-08-27,미나브,3093509,디비전 투웨이 집업 니트 [베이지],0.0,0,79200,79200,,0,,,43.73,0,low,21.5,3,1,5,https://www.musinsa.com/products/3093509
2026-08-27,999휴머니티,3118853,나일론 이지 팬츠 (블랙),0.0,0,152000,152000,,0,,,32.88,0,low,20.84,3,1,5,https://www.musinsa.com/products/3118853
2026-08-27,아틀리에 나인,3126853,클리어 노카라 셋업 자켓(JK-2631),0.0,0,51600,51600,,0,,,32.88,0,low,20.84,3,1,5,https://www.musinsa.com/products/3126853
2026-08-27,커버낫,3131589,나일론 체크 쇼츠,0.0,0,31600,31600,,0,,,40.32,0,low,21.04,2,1,5,https://www.musinsa.com/products/3131589
2026-08-27,커버낫,3153157,웨일 로고 코튼 하프 셔츠 화이트,0.0,0,45000,45000,,0,,,40.32,0,low,21.04,2,1,5,https://www.musinsa.com/products/3153157
2026-08-27,스컬프터,3171397,Work Struggle Tee Dirty White,0.0,0,29400,29400,,0,,,44.96,0,low,20.7,3,1,5,https://www.musinsa.com/products/3171397
2026-08-27,드로우핏,3175685,[오정규X드로우핏] 린넨  밴딩 팬츠 [2PACK],0.0,0,73700,73700,,0,,,27.98,0,low,20.2,3,1,5,https://www.musinsa.com/products/3175685
2026-08-27,필루미네이트,3182085,(W)세이지 크롭 셔츠-스카이블루,0.0,0,21900,21900,,0,,,38.18,0,low,21.53,2,1,5,https://www.musinsa.com/products/3182085
2026-08-27,1993스튜디오,3187973,어센틱 아치 로고 티셔츠_라이트그레이,0.0,0,35100,35100,,0,,,40.31,0,low,21.04,2,1,5,https://www.musinsa.com/products/3187973
2026-08-27,와이케이,3199045,말티즈 아카이브 라인 그래픽 반팔티셔츠 그린,0.0,0,29400,29400,,0,,,38.18,0,low,21.53,2,1,5,https://www.musinsa.com/products/3199045
2026-08-27,키르시,3213317,모노 컬러 스트레이트 팬츠 [아이보리],0.0,0,29700,29700,,0,,,40.31,0,low,21.04,2,1,5,https://www.musinsa.com/products/3213317
2026-08-27,쿠어,3221701,파이브 포켓 스윔 쇼츠 (다크그레이),0.0,0,79200,79200,,0,,,32.87,0,low,20.84,3,1,5,https://www.musinsa.com/products/3221701
2026-08-27,어반드레스,3225541,Solid Slim Line Shirt - 4COL,2.05,48090,23460,23460,,0,,,41.83,0,low,19.59,5,1,5,https://www.musinsa.com/products/3225541
2026-08-27,파르티멘토,3228869,커브 페널드 티 올리브,0.0,0,18700,18700,,0,,,40.31,0,low,21.04,2,1,5,https://www.musinsa.com/products/3228869
2026-08-27,드로우핏,3231301,포멀릭 리브드 티셔츠 [CHARCOAL],0.0,0,21000,21000,,0,,,27.97,0,low,20.2,3,1,5,https://www.musinsa.com/products/3231301
2026-08-27,드로우핏,3255749,스카시 카라 반팔 풀오버 니트 [OLIVE GREEN],0.0,0,69300,69300,,0,,,27.97,0,low,20.2,3,1,5,https://www.musinsa.com/products/3255749
2026-08-27,제멋,3264901,블리츠 와이드 데님 하프팬츠 웨스턴블루 SOSP2498,0.0,0,38900,38900,,0,,,41.83,0,low,19.59,3,1,5,https://www.musinsa.com/products/3264901
2026-08-27,르바,3275141,V-neck Cotton Knit Vest - Emerald green,0.0,0,62280,62280,,0,,,27.97,0,low,20.2,3,1,5,https://www.musinsa.com/products/3275141
2026-08-27,미나브,3300677,원턱 린넨 버뮤다 데님팬츠 [미드블루],0.0,0,32150,32150,,0,,,43.72,0,low,21.5,3,1,5,https://www.musinsa.com/products/3300677
2026-08-27,어반드레스,3320325,[SET] 아이스 데님 셔츠 + 아이스 데님 카고 숏팬츠,0.0,0,106500,106500,,0,,,41.82,0,low,19.59,3,1,5,https://www.musinsa.com/products/3320325
2026-08-27,솔트앤초콜릿,3353221,SAC 테리 쇼츠 퍼플 4W232Y003,0.0,0,33000,33000,,0,,,44.95,0,low,20.7,3,1,5,https://www.musinsa.com/products/3353221
2026-08-27,트립르센스,3357445,쿨 린넨 투턱 와이드 데님 슬랙스_Indigo Denim,0.0,0,55200,55200,,0,,,38.15,0,low,21.53,2,1,5,https://www.musinsa.com/products/3357445
2026-08-27,로우로우,3358661,시티워커 크로스백 010 Khaki,0.43,25096,59000,59000,,0,,,38.15,0,low,21.53,2,1,5,https://www.musinsa.com/products/3358661
2026-08-27,무센트,3369349,시그니처 볼캡 (크림),0.92,27482,29900,29900,,0,,,40.29,0,low,21.04,2,1,5,https://www.musinsa.com/products/3369349
2026-08-27,엑스트라오디너리,3387525,EX SPORT SYMBOL TEE  OFF WHITE,0.0,0,23000,23000,,0,,,26.4,0,low,20.15,4,1,5,https://www.musinsa.com/products/3387525
2026-08-27,에이치덱스,3397125,메인 스몰 로고 삭스 3 pack,1.66,34885,21000,21000,,0,,,27.96,0,low,20.2,6,1,5,https://www.musinsa.com/products/3397125
2026-08-27,코드그라피,3438981,래글런 배색 후드 집업_네이비,0.0,0,33600,33600,,0,,,27.95,0,low,20.2,3,1,5,https://www.musinsa.com/products/3438981
2026-08-27,하 아카이브,3448325,[애프터 프레이 에디션] 2포켓 나일론 카고 럭색 (블랙/니켈),0.0,0,127200,127200,,0,,,26.39,0,low,20.15,4,1,5,https://www.musinsa.com/products/3448325
2026-08-27,노매뉴얼,3450629,T.S JACQUARD MUFFLER - WHITE,0.0,0,35400,35400,,0,,,26.39,0,low,20.15,4,1,5,https://www.musinsa.com/products/3450629
2026-08-27,세터,3452229,리벳 아플리케 포켓 로고 후드 클래식 네이비,0.0,0,139000,139000,,0,,,32.85,0,low,20.84,3,1,5,https://www.musinsa.com/products/3452229
2026-08-27,스컬프터,3460357,Trunk Layered Sweat Pants Fuchsia,0.0,0,88200,88200,,0,,,44.95,0,low,20.7,3,1,5,https://www.musinsa.com/products/3460357
2026-08-27,더뮤지엄비지터,3461893,BLURRED HEART PRINTED LONG SLEEVE (WHITE),0.0,0,56400,56400,,0,,,44.95,0,low,20.7,3,1,5,https://www.musinsa.com/products/3461893
2026-08-27,틸아이다이,3468805,Classic grid check shirt_Brown,0.0,0,83390,83390,,0,,,44.94,0,low,20.7,3,1,5,https://www.musinsa.com/products/3468805
2026-08-27,드로우핏,3479173,소프트 PBT 케이블 터틀넥 니트 [BLACK],0.0,0,66600,66600,,0,,,27.95,0,low,20.2,3,1,5,https://www.musinsa.com/products/3479173
2026-08-27,드로우핏 우먼,3485573,페탈 셔링 터틀넥 가디건 [CREAM],0.0,0,59400,59400,,0,,,43.71,0,low,21.5,3,1,5,https://www.musinsa.com/products/3485573
2026-08-27,스컬프터,3488133,Sports Lettering L/S Tee Ice,0.0,0,43400,43400,,0,,,44.94,0,low,20.7,3,1,5,https://www.musinsa.com/products/3488133
2026-08-27,모즈모즈,3492037,코튼 원턱와이드 트레이닝쇼츠 백메란지,0.0,0,35900,35900,,0,,,32.85,0,low,20.84,3,1,5,https://www.musinsa.com/products/3492037
2026-08-27,더블유엠씨,3492613,빈티지 페인팅 후드_PURPLE,0.0,0,35600,35600,,0,,,38.13,0,low,21.53,2,1,5,https://www.musinsa.com/products/3492613
2026-08-27,키르시,3494341,위티버니 노마드 니트 [라벤더],0.0,0,35600,35600,,0,,,40.27,0,low,21.04,2,1,5,https://www.musinsa.com/products/3494341
2026-08-27,모즈모즈,3508997,써클샤인 로고 오버핏 후드 그레이,0.0,0,40800,40800,,0,,,32.84,0,low,20.84,3,1,5,https://www.musinsa.com/products/3508997
2026-08-27,어반드레스,3510725,Kamen Collar Knit NAVY,0.0,0,30000,30000,,0,,,41.81,0,low,19.59,3,1,5,https://www.musinsa.com/products/3510725
2026-08-27,트래블,3514309,모어 라이닝 롱 슬리브 아쿠아 블루,0.0,0,35900,35900,,0,,,43.7,0,low,21.5,3,1,5,https://www.musinsa.com/products/3514309
2026-08-27,트래블,3514437,유틸리티 멀티 포켓 팬츠 와인,0.0,0,49500,49500,,0,,,43.7,0,low,21.5,3,1,5,https://www.musinsa.com/products/3514437
2026-08-27,세컨모놀로그,3519621,키홀 사이드 배색 와이드 스웻팬츠 라이트그레이_SEPT022LGRAY,0.0,0,21700,21700,,0,,,40.27,0,low,21.04,2,1,5,https://www.musinsa.com/products/3519621
2026-08-27,카네이테이,3522373,M65 QUILTING JACKET (BLACK),0.52,61220,117500,117500,,0,,,44.94,0,low,20.7,3,1,5,https://www.musinsa.com/products/3522373
2026-08-27,커버낫,3529157,숏 퀼팅 자켓 블랙,0.0,0,59400,59400,,0,,,40.26,0,low,21.04,2,1,5,https://www.musinsa.com/products/3529157
2026-08-27,꼼파뇨,3532229,와이드 절개 카고 데님 팬츠 인디고카키,0.0,0,53500,53500,,0,,,26.37,0,low,20.15,4,1,5,https://www.musinsa.com/products/3532229
2026-08-27,인사일런스,3533061,[인사일런스 X 미즈노] 코마티 나일론 카고 팬츠 CHARCOAL,0.0,0,113400,113400,,0,,,40.26,0,low,21.04,2,1,5,https://www.musinsa.com/products/3533061
2026-08-27,에이이에이이,3536133,Web Logo Gym Sack -[BLACK],0.0,0,42480,42480,,0,,,26.37,0,low,20.15,4,1,5,https://www.musinsa.com/products/3536133
2026-08-27,프리즘웍스,3542853,WAVE BOUCLE KNIT HOODY _ BLACK,0.0,0,64000,64000,,0,,,41.8,0,low,19.59,3,1,5,https://www.musinsa.com/products/3542853
2026-08-27,프리즘웍스,3542917,M1965 FIELD LINER JACKET 005 _ ORANGE,0.0,0,89000,89000,,0,,,41.8,0,low,19.59,3,1,5,https://www.musinsa.com/products/3542917
2026-08-27,에이치덱스,3548229,짐 리프팅 스트랩,0.33,9626,29000,29000,,0,,,27.93,0,low,20.2,3,1,5,https://www.musinsa.com/products/3548229
2026-08-27,아틀리에 나인,3551237,울 마가렛 셋업 트위드 스커트(SK-4830),0.0,0,80100,80100,,0,,,32.83,0,low,20.84,3,1,5,https://www.musinsa.com/products/3551237
2026-08-27,999휴머니티,3554949,에브리데이 스웻 맨투맨 (다크 네이비),0.0,0,89000,89000,,0,,,32.83,0,low,20.84,3,1,5,https://www.musinsa.com/products/3554949
2026-08-27,엑스트라오디너리,3560261,WOMENS FUR CARDIGAN ORANGE,0.0,0,95400,95400,,0,,,26.37,0,low,20.15,4,1,5,https://www.musinsa.com/products/3560261
2026-08-27,브라운야드,3563525,"빈티지 로고 캡, 네이비",0.0,0,34300,34300,,0,,,38.12,0,low,21.53,2,1,5,https://www.musinsa.com/products/3563525
2026-08-27,아틀리에 나인,3567493,뮤티드 울 셋업 자켓(JK-2659),0.0,0,79200,79200,,0,,,32.83,0,low,20.84,3,1,5,https://www.musinsa.com/products/3567493
2026-08-27,어반드레스,3575429,Side Big Cargo Pants BLUE,0.0,0,39900,39900,,0,,,41.79,0,low,19.59,3,1,5,https://www.musinsa.com/products/3575429
2026-08-27,인사일런스,3579013,더블 레이어드 다운 자켓 BLACK,0.0,0,233000,233000,,0,,,40.24,0,low,21.04,2,1,5,https://www.musinsa.com/products/3579013
2026-08-27,필루미네이트,3579333,[2PACK]오버핏 아치 로고 스웨트 셔츠,0.0,0,50000,50000,,0,,,38.11,0,low,21.53,2,1,5,https://www.musinsa.com/products/3579333
2026-08-27,쿠어,3583237,립스탑 롱 몬스터 파카 (아미그린),0.0,0,355500,355500,,0,,,32.83,0,low,20.84,3,1,5,https://www.musinsa.com/products/3583237
2026-08-27,더바이닐하우스,3585093,CORDUROY BLOUSON KHAKI (VH2DFUB930A),0.0,0,124500,124500,,0,,,40.24,0,low,21.04,2,1,5,https://www.musinsa.com/products/3585093
2026-08-27,제멋,3589957,위크 카고 스웨트팬츠 6종 다크그린 KJLP2522,0.0,0,35900,35900,,0,,,41.79,0,low,19.59,3,1,5,https://www.musinsa.com/products/3589957
2026-08-27,꼼파뇨,3596357,오버사이즈 트랙 자켓 카멜크림,0.0,0,51750,51750,,0,,,26.36,0,low,20.15,4,1,5,https://www.musinsa.com/products/3596357
2026-08-27,아캄,3597253,Freedom Printed Raglan Sweatshirt (Dark Gray),0.0,0,54500,54500,,0,,,32.82,0,low,20.84,3,1,5,https://www.musinsa.com/products/3597253
2026-08-27,어반드레스,3598917,String Wrap Wide Pants INDIGO,0.0,0,27350,27350,,0,,,41.78,0,low,19.59,3,1,5,https://www.musinsa.com/products/3598917
2026-08-27,어반드레스,3599301,Ant Waist Collar Knit BLACK,0.51,18426,36000,36000,,0,,,41.78,0,low,19.59,3,1,5,https://www.musinsa.com/products/3599301
2026-08-27,어반드레스,3599365,Jucy Knit SORA,0.0,0,27740,27740,,0,,,41.78,0,low,19.59,3,1,5,https://www.musinsa.com/products/3599365
2026-08-27,브라운야드,3601285,"알파카 니트 핸드 워머, 라이트 그레이",0.0,0,39500,39500,,0,,,38.11,0,low,21.53,2,1,5,https://www.musinsa.com/products/3601285
2026-08-27,코드그라피,3601733,[DIVO] RDS 에센셜 롱다운 파카_블랙,0.0,0,174300,174300,,0,,,27.92,0,low,20.2,3,1,5,https://www.musinsa.com/products/3601733
2026-08-27,시눈,3603397,ROUND LEGGINGS PANTS (TURKISH GREEN),0.0,0,29110,29110,,0,,,32.82,0,low,20.84,3,1,5,https://www.musinsa.com/products/3603397
