date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,아웃스탠딩,5015180,GUAYABERA CUBA EMD HALF SHIRT_WHITE,0.0,0,78400,78400,,0,,,44.63,0,low,20.7,3,1,12,https://www.musinsa.com/products/5015180
2026-08-27,와르,5015372,M263 데님 숏 팬츠_블랙,0.0,0,30000,30000,,0,,,44.62,0,low,20.7,3,1,12,https://www.musinsa.com/products/5015372
2026-08-27,트리밍버드,5018380,Oversized Poncho Short Sleeve Shirt [ Blue ],0.0,0,189000,189000,,0,,,41.5,0,low,19.61,3,1,12,https://www.musinsa.com/products/5018380
2026-08-27,커버낫,5024460,블록코어 아치 티셔츠 Dark Navy,0.0,0,55300,55300,,0,,,39.71,0,low,21.07,3,1,12,https://www.musinsa.com/products/5024460
2026-08-27,플리즈노팔로우,5026188,Cleo Cross Halter Sleeveless Top (Vintage Grey),0.0,0,86000,86000,,0,,,44.62,0,low,20.7,3,1,12,https://www.musinsa.com/products/5026188
2026-08-27,트릴리온,5026636,락 펑크 밴드 피그먼트 그래픽 반팔 티셔츠 [블랙],0.0,0,19990,19990,,0,,,25.95,0,low,51.65,2,1,12,https://www.musinsa.com/products/5026636
2026-08-27,언탭트 스튜디오,5028940,1996 아치 오버핏 반팔 티셔츠 4 COLOR,0.0,0,24700,24700,,0,,,37.7,0,low,21.56,3,1,12,https://www.musinsa.com/products/5028940
2026-08-27,시야쥬,5031820,SIKN2142 마린 실키 슬리브리스 니트_Powder blue,0.0,0,50400,50400,,0,,,39.7,0,low,21.07,3,1,12,https://www.musinsa.com/products/5031820
2026-08-27,아틀리에 나인,5036940,ICE LINEN NET COVER UP KNIT(T-7062),0.0,0,76500,76500,,0,,,32.44,0,low,20.84,4,1,12,https://www.musinsa.com/products/5036940
2026-08-27,로제프란츠,5037772,Puff Ribbon Blouse [Black],0.0,0,42720,42720,,0,,,27.55,0,low,20.2,4,1,12,https://www.musinsa.com/products/5037772
2026-08-27,제멋,5046220,스킬 워시드 버뮤다 팬츠 네이비 NSSP2623,0.0,0,42900,42900,,0,,,41.5,0,low,19.61,3,1,12,https://www.musinsa.com/products/5046220
2026-08-27,에이치덱스,5046604,자카드 셔링 브라탑 (Black),0.0,0,55000,55000,,0,,,27.55,0,low,20.2,4,1,12,https://www.musinsa.com/products/5046604
2026-08-27,링서울,5047628,tencel basic shirt-charcoal,0.0,0,72650,72650,,0,,,37.69,0,low,21.56,3,1,12,https://www.musinsa.com/products/5047628
2026-08-27,드헤베,5051916,Classic Stripe Shirt [Blue],0.0,0,74100,74100,,0,,,27.54,0,low,20.2,4,1,12,https://www.musinsa.com/products/5051916
2026-08-27,다이브인,5059788,UNIFORM T-SHIRTS (CHARCOAL),0.0,0,29000,29000,,0,,,39.69,0,low,21.07,3,1,12,https://www.musinsa.com/products/5059788
2026-08-27,틸아이다이,5067532,Round ribbon point sleeveless top TISU03BL14_White,0.0,0,58140,58140,,0,,,44.61,0,low,20.7,3,1,12,https://www.musinsa.com/products/5067532
2026-08-27,제너럴아이디어,5072588,UNISEX 뉴아이디어 레귤러 반팔티 [ORANGE] / SBE2U01012,0.0,0,25600,25600,,0,,,44.6,0,low,20.7,3,1,12,https://www.musinsa.com/products/5072588
2026-08-27,칙스,5073868,펀칭 파라슈트 팬츠 화이트,0.0,0,59120,59120,,0,,,41.49,0,low,19.61,3,1,12,https://www.musinsa.com/products/5073868
2026-08-27,스컬프터,5079052,Emergency Muscle Tank Top Charcoal,0.0,0,57600,57600,,0,,,44.6,0,low,20.7,3,1,12,https://www.musinsa.com/products/5079052
2026-08-27,시눈,5079948,Double Frill Skirt (Blue),0.0,0,107340,107340,,0,,,32.43,0,low,20.84,4,1,12,https://www.musinsa.com/products/5079948
2026-08-27,기철,5081548,Relax Curved Cotton Pants (Ivory),0.0,0,59500,59500,,0,,,32.42,0,low,20.84,4,1,12,https://www.musinsa.com/products/5081548
2026-08-27,배드블러드,5082764,워크샵 프린트 디스트레스드 티셔츠 - 네이비,0.0,0,64080,64080,,0,,,41.48,0,low,19.61,3,1,12,https://www.musinsa.com/products/5082764
2026-08-27,파르티멘토,5089932,자카드 스트라이프 롤업 하프 셔츠 화이트,0.0,0,47900,47900,,0,,,39.68,0,low,21.07,3,1,12,https://www.musinsa.com/products/5089932
2026-08-27,파르티멘토 우먼,5091980,레글런 퍼프 숏슬리브 티_화이트,0.0,0,30350,30350,,0,,,25.94,0,low,20.16,5,1,12,https://www.musinsa.com/products/5091980
2026-08-27,드로우핏 우먼,5095436,플레르 셔링 볼륨 블라우스 [WHITE],0.0,0,48960,48960,,0,,,43.46,0,low,21.5,4,1,12,https://www.musinsa.com/products/5095436
2026-08-27,프리즘웍스,5097932,CORAL NEEDLEWORK HALF SHIRT _ BLACK,0.0,0,55200,55200,,0,,,41.47,0,low,19.61,3,1,12,https://www.musinsa.com/products/5097932
2026-08-27,키뮤어,5104524,Respiracion 볼캡_차콜,0.0,0,14700,14700,,0,,,41.47,0,low,19.61,3,1,12,https://www.musinsa.com/products/5104524
2026-08-27,니티드,5109644,(W) 베이직 에센셜 워셔블 카라 니트 NAVY,0.0,0,43800,43800,,0,,,27.53,0,low,20.2,4,1,12,https://www.musinsa.com/products/5109644
2026-08-27,9999아카이브,5114636,Linking Flower Jacquard Beanie,0.0,0,28080,28080,,0,,,37.66,0,low,21.56,3,1,12,https://www.musinsa.com/products/5114636
2026-08-27,더블유엠씨,5117580,이글스 6 패널캡_BURGUNDY,0.0,0,19600,19600,,0,,,37.65,0,low,21.56,3,1,12,https://www.musinsa.com/products/5117580
2026-08-27,와이케이,5118220,스카프 SET 도트 반팔 셔츠 네이비,0.0,0,74250,74250,,0,,,37.65,0,low,21.56,3,1,12,https://www.musinsa.com/products/5118220
2026-08-27,카키포인트,5118732,Washed Bootcut Jeans (gray),0.0,0,94240,94240,,0,,,43.46,0,low,21.5,4,1,12,https://www.musinsa.com/products/5118732
2026-08-27,유니폼브릿지,5123788,anchor leather belt brown,0.0,0,59400,59400,,0,,,44.59,0,low,20.7,3,1,12,https://www.musinsa.com/products/5123788
2026-08-27,제너럴아이디어,5124044,인버티드 플리츠 롱스커트 [WHITE] / WBE2L13521,0.0,0,71200,71200,,0,,,44.59,0,low,20.7,3,1,12,https://www.musinsa.com/products/5124044
2026-08-27,제너럴아이디어,5124108,루즈핏 코튼 슬리브리스 롱 원피스 [WHITE] / WBE2L15508,0.0,0,59500,59500,,0,,,44.59,0,low,20.7,3,1,12,https://www.musinsa.com/products/5124108
2026-08-27,필루미네이트,5128396,야세 X 필루미네이트 포레스트 하이킹 슈즈-블루,0.0,0,98100,98100,,0,,,37.64,0,low,21.56,3,1,12,https://www.musinsa.com/products/5128396
2026-08-27,솔트앤초콜릿,5136524,[HAST] 스윗 컵 아이스크림 티셔츠 아이보리 4W2521004,0.0,0,47600,47600,,0,,,44.59,0,low,20.7,3,1,12,https://www.musinsa.com/products/5136524
2026-08-27,꼼파뇨,5136716,ASSASSIN 와이드 나일론 카고 팬츠 챠콜,0.0,0,64350,64350,,0,,,25.93,0,low,20.16,5,1,12,https://www.musinsa.com/products/5136716
2026-08-27,더블유엠씨,5137164,백인더데이 5 패널캡_OLIVE,0.0,0,21600,21600,,0,,,37.64,0,low,21.56,3,1,12,https://www.musinsa.com/products/5137164
2026-08-27,프리즘웍스,5140812,NYLON UTILITY POCKET SHORTS _ MUD,0.0,0,53400,53400,,0,,,41.46,0,low,19.61,3,1,12,https://www.musinsa.com/products/5140812
2026-08-27,아틀리에 나인,5146508,ELLA SET-UP HALF SLEEVE SWIM SUIT(SW-823),0.0,0,107100,107100,,0,,,32.4,0,low,20.84,4,1,12,https://www.musinsa.com/products/5146508
2026-08-27,디앤에스알,5149580,스트랩 치노 쇼츠 네이비,0.0,0,79200,79200,,0,,,32.4,0,low,20.84,4,1,12,https://www.musinsa.com/products/5149580
2026-08-27,링서울,5153612,shirring swim set-brown,0.0,0,62280,62280,,0,,,37.64,0,low,21.56,3,1,12,https://www.musinsa.com/products/5153612
2026-08-27,브렌슨,5156044,[2PACK] 리브드 슬림핏 슬리브리스 ( 3Color ),0.45,12602,27900,27900,,0,,,39.66,0,low,21.07,3,1,12,https://www.musinsa.com/products/5156044
2026-08-27,와이케이,5156172,레이디 앤 더 트램프_프린티드 반팔티셔츠 차콜,0.0,0,31500,31500,,0,,,37.64,0,low,21.56,3,1,12,https://www.musinsa.com/products/5156172
2026-08-27,언탭트 스튜디오,5163084,Glows Star 오버핏 반팔 티셔츠 6COLOR,0.0,0,24710,24710,,0,,,37.63,0,low,21.56,3,1,12,https://www.musinsa.com/products/5163084
2026-08-27,바우프,5165708,엔젤 윙 슬림핏 티셔츠 [도트 블랙],0.0,0,40500,40500,,0,,,27.52,0,low,20.2,4,1,12,https://www.musinsa.com/products/5165708
2026-08-27,배드블러드,5167372,코스모 배드 패치 링거 티셔츠 - 카키,0.0,0,61560,61560,,0,,,41.45,0,low,19.61,2,1,12,https://www.musinsa.com/products/5167372
2026-08-27,노이어,5167500,코튼 크로셰 폴로 티셔츠 (블랙아이보리),0.51,24245,47790,47790,,0,,,41.45,0,low,19.61,3,1,12,https://www.musinsa.com/products/5167500
2026-08-27,노이어,5167564,해머드 웨이브 링 (골드),0.0,0,35700,35700,,0,,,41.44,0,low,19.61,3,1,12,https://www.musinsa.com/products/5167564
2026-08-27,파르티멘토 우먼,5170124,PWC 스트라이프 포켓 숏슬리브 티_그린,0.0,0,23120,23120,,0,,,25.92,0,low,20.16,5,1,12,https://www.musinsa.com/products/5170124
2026-08-27,커버낫,5172748,립스탑 스트링 숄더백 Dark Navy,0.0,0,48060,48060,,0,,,39.66,0,low,21.07,3,1,12,https://www.musinsa.com/products/5172748
2026-08-27,해칭룸,5174284,VTG Embroidery Tee Black,0.0,0,98000,98000,,0,,,25.92,0,low,20.16,5,1,12,https://www.musinsa.com/products/5174284
2026-08-27,본투윈,5174412,SYMBOL B VICTORY SEMI OVER FIT T-SHIRTS [BLACK],0.52,30491,59000,59000,,0,,,44.57,0,low,20.7,5,1,12,https://www.musinsa.com/products/5174412
2026-08-27,비바라비다,5175244,Above 반팔 티셔츠,0.0,0,25900,25900,,0,,,44.57,0,low,20.7,3,1,12,https://www.musinsa.com/products/5175244
2026-08-27,로제프란츠,5176972,Stripe Button Sleeveless [Navy],0.0,0,18720,18720,,0,,,27.51,0,low,20.2,4,1,12,https://www.musinsa.com/products/5176972
2026-08-27,언더오프,5184012,[2PACK] 오버핏 크루넥 캘리포니아 + 아스트로 반팔 티셔츠,0.0,0,35900,35900,,0,,,39.66,0,low,21.07,3,1,12,https://www.musinsa.com/products/5184012
2026-08-27,러프사이드,5209164,Oversized Sweat Shirt Humus,0.0,0,98000,98000,,0,,,32.38,0,low,20.84,4,1,12,https://www.musinsa.com/products/5209164
2026-08-27,러프사이드,5209932,Insulation Combat Parka Dark Grey,0.0,0,368000,368000,,0,,,32.38,0,low,20.84,4,1,12,https://www.musinsa.com/products/5209932
2026-08-27,러프사이드,5211724,Wool Cruiser Jacket Ash Black,0.0,0,398000,398000,,0,,,32.37,0,low,20.84,4,1,12,https://www.musinsa.com/products/5211724
2026-08-27,썸웨어버터,5216140,I Love Butteree Over-fit Top - Ivory,0.0,0,44100,44100,,0,,,37.63,0,low,21.56,3,1,12,https://www.musinsa.com/products/5216140
2026-08-27,무센트,5232140,녹스 메탈 로고 아일렛 스트랩 숄더백 남녀공용,0.0,0,46410,46410,,0,,,39.65,0,low,21.07,3,1,12,https://www.musinsa.com/products/5232140
2026-08-27,해칭룸,5234124,VTG Stars Tee Charcoal,0.0,0,78000,78000,,0,,,25.9,0,low,20.16,5,1,12,https://www.musinsa.com/products/5234124
2026-08-27,노매뉴얼,5243020,SLASH TRUCKER JACKET - WASHED CHARCOAL,0.0,0,134400,134400,,0,,,25.89,0,low,20.16,5,1,12,https://www.musinsa.com/products/5243020
2026-08-27,노매뉴얼,5243148,FLANNEL CHECK SHIRT - BROWN,0.31,31067,100800,100800,,0,,,25.89,0,low,20.16,5,1,12,https://www.musinsa.com/products/5243148
2026-08-27,노매뉴얼,5243212,A.R LONG SLEEVE TEE - WASHED NAVY,0.0,0,67200,67200,,0,,,25.89,0,low,20.16,5,1,12,https://www.musinsa.com/products/5243212
2026-08-27,노매뉴얼,5243340,FUZZ HAIRY KNIT - DUSK,0.0,0,67200,67200,,0,,,25.87,0,low,20.16,5,1,12,https://www.musinsa.com/products/5243340
2026-08-27,노매뉴얼,5243468,CLOUD SHELL DUCK DOWN - BLACK,0.0,0,193600,193600,,0,,,25.87,0,low,20.16,5,1,12,https://www.musinsa.com/products/5243468
2026-08-27,썬러브투어,5243916,[The Fantastic Four] 4 Faded Tee Blue,0.0,0,39500,39500,,0,,,43.44,0,low,21.5,4,1,12,https://www.musinsa.com/products/5243916
2026-08-27,플랙,5247628,논페이드 밴딩 데님 2PACK,0.0,0,79000,79000,,0,,,39.65,0,low,21.07,3,1,12,https://www.musinsa.com/products/5247628
2026-08-27,필루미네이트,5248716,(W) 워시드 패널 롱 슬리브-오프화이트,0.0,0,29000,29000,,0,,,37.63,0,low,21.56,3,1,12,https://www.musinsa.com/products/5248716
2026-08-27,비터셀즈,5264588,오드리 레이스 쇼츠-버건디,0.0,0,33440,33440,,0,,,25.86,0,low,20.16,5,1,12,https://www.musinsa.com/products/5264588
2026-08-27,언타이틀 서울,5264780,언타이틀 스테리나잇 스몰 스트라이프 숏 슬리브 멜란지 화이트,0.0,0,19200,19200,,0,,,32.35,0,low,20.84,4,1,12,https://www.musinsa.com/products/5264780
2026-08-27,기철,5271244,Eclipse Reversible Knit (Brown),0.0,0,62300,62300,,0,,,32.35,0,low,20.84,4,1,12,https://www.musinsa.com/products/5271244
2026-08-27,오퍼스 0012,5273548,Op. 09 WICKED SLIM FLARE DENIM PANTS D/GRAY,0.0,0,96750,96750,,0,,,44.55,0,low,20.7,3,1,12,https://www.musinsa.com/products/5273548
2026-08-27,드로우핏,5275916,[패션플래닛X드로우핏] 워시드 크롭 옥스퍼드 셔츠 [5color],4.25,210155,49500,49500,,0,,,27.49,0,low,20.2,8,1,12,https://www.musinsa.com/products/5275916
2026-08-27,트릴리온,5276044,레더 패치 스웨이드 워크 후드 집업_블랙,0.0,0,54900,54900,,0,,,25.85,0,low,20.16,5,1,12,https://www.musinsa.com/products/5276044
2026-08-27,트릴리온,5276108,울 엘보우 패치 투 포켓 버튼 자켓_차콜,0.0,0,84000,84000,,0,,,25.85,0,low,20.16,5,1,12,https://www.musinsa.com/products/5276108
2026-08-27,테이크이지,5279948,플란넬 플리스 하프집업 (블루),0.0,0,34500,34500,,0,,,39.64,0,low,21.07,3,1,12,https://www.musinsa.com/products/5279948
2026-08-27,에스피오나지,5281036,M64 French Field Pants Dusty Olive,0.0,0,115600,115600,,0,,,41.43,0,low,19.61,3,1,12,https://www.musinsa.com/products/5281036
2026-08-27,무센트,5281420,글린트 원 숄더 큐빅 포인트 언발란스 반팔 티,0.0,0,44900,44900,,0,,,39.63,0,low,21.07,3,1,12,https://www.musinsa.com/products/5281420
2026-08-27,러브이즈트루,5284108,GT HEART DOT RING(BLACK),0.0,0,15180,15180,,0,,,37.62,0,low,21.56,3,1,12,https://www.musinsa.com/products/5284108
2026-08-27,러브이즈트루,5284236,GT BELT CHECK SKIRT(BLACK),0.0,0,58020,58020,,0,,,37.62,0,low,21.56,3,1,12,https://www.musinsa.com/products/5284236
2026-08-27,러브이즈트루,5284428,GT LVTR PATCH SWEATSHIRT(BLACK),0.0,0,43930,43930,,0,,,37.61,0,low,21.56,3,1,12,https://www.musinsa.com/products/5284428
2026-08-27,파브레가,5287884,플로센 알파카 블렌드 니트 (4COLOR),0.0,0,78300,78300,,0,,,27.48,0,low,20.2,4,1,12,https://www.musinsa.com/products/5287884
2026-08-27,마인드브릿지,5289740,[SET][COUTURE]트윌 집업 트러커 셋업,0.0,0,257000,257000,,0,,,25.84,0,low,20.16,5,1,12,https://www.musinsa.com/products/5289740
2026-08-27,드로우핏,5290700,[서강준PICK] 레이어 미니멀 스웨이드 자켓 [BROWN],0.65,90904,139200,139200,,0,,,27.48,0,low,20.2,4,1,12,https://www.musinsa.com/products/5290700
2026-08-27,마인드브릿지 우먼,5290764,[W]셔츠 믹스 풀오픈 니트 - 3color,0.0,0,59900,59900,,0,,,32.34,0,low,20.84,4,1,12,https://www.musinsa.com/products/5290764
2026-08-27,다이브인,5294604,UNIFORM U NECK LONG SLEEVE (BLACK),0.0,0,37000,37000,,0,,,39.63,0,low,21.07,3,1,12,https://www.musinsa.com/products/5294604
2026-08-27,다이브인,5294732,VERN CARGO PANTS V2 (CHARCOAL),0.45,49191,109000,109000,,0,,,39.63,0,low,21.07,3,1,12,https://www.musinsa.com/products/5294732
2026-08-27,로제프란츠,5298636,Side Eyelet Long Sleeve [Gray],0.0,0,44160,44160,,0,,,27.48,0,low,20.2,4,1,12,https://www.musinsa.com/products/5298636
2026-08-27,1993스튜디오,5301580,W 트랙 라인 브이넥 롱슬리브_그레이,0.0,0,49500,49500,,0,,,39.62,0,low,21.07,3,1,12,https://www.musinsa.com/products/5301580
2026-08-27,프렌다,5303692,PRDA BIG PATCH LONG SLEEVE ANGEL FALLS,0.0,0,35400,35400,,0,,,43.43,0,low,21.5,4,1,12,https://www.musinsa.com/products/5303692
2026-08-27,도프제이슨,5304460,카우하이드 볼륨 웨스턴 벨트 BLACK,0.42,14233,34000,34000,,0,,,37.61,0,low,21.56,3,1,12,https://www.musinsa.com/products/5304460
2026-08-27,커버낫,5305356,[커버낫X하이다나] 럭키 씨리얼 맨투맨 Heather Gray,0.0,0,71200,71200,,0,,,39.61,0,low,21.07,3,1,12,https://www.musinsa.com/products/5305356
2026-08-27,아메스 월드와이드,5305996,BIG TYPO BEANIE IVORY,0.0,0,31200,31200,,0,,,25.84,0,low,20.16,5,1,12,https://www.musinsa.com/products/5305996
2026-08-27,아메스 월드와이드,5306188,ANGELS TWO TONE HOODIE NAVY,0.0,0,47400,47400,,0,,,25.83,0,low,20.16,5,1,12,https://www.musinsa.com/products/5306188
2026-08-27,아메스 월드와이드,5306316,52 HOBO BAG IVORY,0.31,12056,39200,39200,,0,,,25.83,0,low,20.16,5,1,12,https://www.musinsa.com/products/5306316
2026-08-27,플랙,5308300,플랙진 그래픽 스웨트셔츠_4colors,0.0,0,49680,49680,,0,,,39.61,0,low,21.07,3,1,12,https://www.musinsa.com/products/5308300
2026-08-27,9999아카이브,5309004,Grunge Bone Logo Hoodie,0.0,0,65400,65400,,0,,,37.61,0,low,21.56,2,1,12,https://www.musinsa.com/products/5309004
2026-08-27,바우프,5309900,엔젤 슬림핏 레이어드 후드 티셔츠 [스트라이프 블랙],0.0,0,64600,64600,,0,,,27.47,0,low,20.2,4,1,12,https://www.musinsa.com/products/5309900
2026-08-27,유니폼브릿지,5310796,zip-up denim work jacket 13oz one washed,0.0,0,59800,59800,,0,,,44.53,0,low,20.7,3,1,12,https://www.musinsa.com/products/5310796
2026-08-27,썸웨어버터,5310860,Jeep Wide Cargo Pants - Charcoal,0.0,0,98040,98040,,0,,,37.61,0,low,21.56,3,1,12,https://www.musinsa.com/products/5310860
2026-08-27,브라운브레스,5312652,W STRIPE TAG CROP HOODIE - BLACK/CHARCOAL,0.0,0,79200,79200,,0,,,43.42,0,low,21.51,4,1,12,https://www.musinsa.com/products/5312652
2026-08-27,브라운브레스,5312780,BROKEN TAG DIRTY HOOD ZIP UP - BLACK,0.0,0,129000,129000,,0,,,43.42,0,low,21.51,4,1,12,https://www.musinsa.com/products/5312780
2026-08-27,주앙옴므,5317388,더블니 카펜터 스웻팬츠 (블랙),0.0,0,110400,110400,,0,,,25.81,0,low,20.16,5,1,12,https://www.musinsa.com/products/5317388
2026-08-27,키뮤어,5318732,가먼트다잉 버튼 후디_차콜,0.0,0,62300,62300,,0,,,41.41,0,low,19.61,3,1,12,https://www.musinsa.com/products/5318732
2026-08-27,비터셀즈,5319948,뮤 핸드메이드 바라클라바-스카이 블루,0.0,0,41040,41040,,0,,,25.8,0,low,20.16,5,1,12,https://www.musinsa.com/products/5319948
2026-08-27,커버낫,5320588,코튼카고 1-TUCK 팬츠 Dark Navy,0.0,0,83850,83850,,0,,,39.59,0,low,21.07,3,1,12,https://www.musinsa.com/products/5320588
2026-08-27,커버낫,5322060,소로나 레이어드 터틀넥 롱슬리브 Black,0.0,0,41300,41300,,0,,,39.57,0,low,21.07,3,1,12,https://www.musinsa.com/products/5322060
2026-08-27,스컬프터,5322700,Karma Sweatpants Mustard Camo,0.0,0,124000,124000,,0,,,44.53,0,low,20.7,3,1,12,https://www.musinsa.com/products/5322700
2026-08-27,키르시,5325388,키르시 멜로우 러플 레이어드 숏 팬츠 [라이트 핑크],0.0,0,48300,48300,,0,,,39.57,0,low,21.07,3,1,12,https://www.musinsa.com/products/5325388
2026-08-27,메종미네드,5326284,DOODLE HEART VINTAGE WASHED BALL CAP CHARCOAL,0.0,0,34300,34300,,0,,,25.8,0,low,20.16,5,1,12,https://www.musinsa.com/products/5326284
2026-08-27,세터,5326604,엔젤 실크 스카프 차콜,0.0,0,59000,59000,,0,,,32.33,0,low,20.84,4,1,12,https://www.musinsa.com/products/5326604
2026-08-27,세터,5327052,(W) 베이직 폴로 니트 블랙,0.0,0,149000,149000,,0,,,32.32,0,low,20.84,4,1,12,https://www.musinsa.com/products/5327052
2026-08-27,효지,5328140,25 FW 노카라 크롭 자켓_레더 (스모키 카키),0.0,0,59900,59900,,0,,,32.32,0,low,20.84,4,1,12,https://www.musinsa.com/products/5328140
2026-08-27,효지,5328204,FW 세미 플레어 카치온 팬츠 (5컬러),0.0,0,58000,58000,,0,,,32.32,0,low,20.84,4,1,12,https://www.musinsa.com/products/5328204
2026-08-27,어반드레스,5328972,Leopard Rush Cargo Pants,0.0,0,50700,50700,,0,,,41.41,0,low,19.61,3,1,12,https://www.musinsa.com/products/5328972
2026-08-27,어반드레스,5329868,V Shirring Collar Long Sleeve_3Colors,0.0,0,36000,36000,,0,,,41.41,0,low,19.61,3,1,12,https://www.musinsa.com/products/5329868
2026-08-27,플리즈노팔로우,5333004,Ari Button Long Sleeve Top (White),0.0,0,92650,92650,,0,,,44.52,0,low,20.7,3,1,12,https://www.musinsa.com/products/5333004
2026-08-27,토피,5337484,카모 카드 포켓 (DARK GREY),0.0,0,29750,29750,,0,,,44.52,0,low,20.7,3,1,12,https://www.musinsa.com/products/5337484
2026-08-27,슈퍼서브,5338828,플래쉬 심볼 슬림핏 후디 - 브라운,0.0,0,50310,50310,,0,,,27.44,0,low,20.2,4,1,12,https://www.musinsa.com/products/5338828
2026-08-27,와르,5341068,M1071 스톤 벌룬팬츠_블랙,0.0,0,86100,86100,,0,,,44.51,0,low,20.7,3,1,12,https://www.musinsa.com/products/5341068
2026-08-27,시야쥬,5341964,SIAC3087 Lambskin Keel Bag_Black,0.0,0,213000,213000,,0,,,39.56,0,low,21.07,3,1,12,https://www.musinsa.com/products/5341964
2026-08-27,룩캐스트,5342348,미아 클래식 리브드 삭스 / MIA CLASSIC RIBBED SOCKS_3colors,0.0,0,6360,6360,,0,,,25.79,0,low,20.15,5,1,12,https://www.musinsa.com/products/5342348
2026-08-27,메인부스,5342796,[비틀즈] 1964 후드 집업(차콜),0.0,0,116100,116100,,0,,,27.44,0,low,20.2,4,1,12,https://www.musinsa.com/products/5342796
2026-08-27,썸웨어버터,5344652,Check Heart Point Over-Fit Shirt - Navy,0.0,0,90440,90440,,0,,,37.59,0,low,21.57,3,1,12,https://www.musinsa.com/products/5344652
2026-08-27,쿠어,5350476,에센셜 후디 스웻셔츠 (멜란지그레이),0.0,0,117000,117000,,0,,,32.31,0,low,20.84,4,1,12,https://www.musinsa.com/products/5350476
2026-08-27,벨리에,5350540,트루 와이드 데님 팬츠 - 페인티드 블랙,0.0,0,148200,148200,,0,,,32.31,0,low,20.84,4,1,12,https://www.musinsa.com/products/5350540
2026-08-27,모즈모즈,5351884,카오스패치 테리 기모 피그먼트 오버핏 맨투맨 베이지,0.0,0,59900,59900,,0,,,32.3,0,low,20.84,4,1,12,https://www.musinsa.com/products/5351884
2026-08-27,1993스튜디오,5352012,[LG트윈스x1993스튜디오] 브이넥 나일론 피스테_블랙,0.0,0,89000,89000,,0,,,39.55,0,low,21.08,3,1,12,https://www.musinsa.com/products/5352012
2026-08-27,브랜디드,5358412,1763 SLATE JEANS [EXTRA WIDE STRAIGHT],0.0,0,97200,97200,,0,,,27.44,0,low,20.2,4,1,12,https://www.musinsa.com/products/5358412
2026-08-27,드로우핏,5358732,덴버 투 포켓 체크 셔츠 [DARK BLUE],0.0,0,49500,49500,,0,,,27.44,0,low,20.2,4,1,12,https://www.musinsa.com/products/5358732
2026-08-27,제너럴아이디어,5359180,플리츠 페이크 레더 롱스커트 [BROWN] / WBE3L13501,0.0,0,51200,51200,,0,,,44.51,0,low,20.7,3,1,12,https://www.musinsa.com/products/5359180
2026-08-27,제너럴아이디어,5359244,플레어 슬리브리스 롱 원피스 [BROWN] / WBE3L15504,0.0,0,92000,92000,,0,,,44.5,0,low,20.7,3,1,12,https://www.musinsa.com/products/5359244
2026-08-27,더바넷,5359948,Tessie Cotton Midi Skirt_Camel,0.0,0,87400,87400,,0,,,27.43,0,low,20.2,4,1,12,https://www.musinsa.com/products/5359948
2026-08-27,데꼬로소,5360012,로프 스트라이프 웨스턴 셔츠 [베이지],0.0,0,78500,78500,,0,,,37.58,0,low,21.57,3,1,12,https://www.musinsa.com/products/5360012
2026-08-27,키르시,5360524,빈티지 그래픽 슬림핏 와플 후디 [차콜],0.0,0,63200,63200,,0,,,39.54,0,low,21.08,3,1,12,https://www.musinsa.com/products/5360524
2026-08-27,키르시,5360588,피그먼트 다잉 슬림핏 니트 [차콜],0.0,0,76300,76300,,0,,,39.54,0,low,21.08,3,1,12,https://www.musinsa.com/products/5360588
2026-08-27,워크온바디오프,5361996,[여름/사계절] 시비코 세미 와이드 원턱 릴렉스드 슬랙스 [블랙],0.0,0,59900,59900,,0,,,39.53,0,low,21.08,4,1,12,https://www.musinsa.com/products/5361996
2026-08-27,세컨모놀로그,5364620,세미와이드 벨벳 텍스쳐 투톤 데님 팬츠 [INDIGO]_SEPT070INDIGO,0.0,0,43400,43400,,0,,,39.53,0,low,21.08,3,1,12,https://www.musinsa.com/products/5364620
2026-08-27,더바넷,5364684,Tovi Wind Set-Up Pants_Navy,0.0,0,154000,154000,,0,,,27.43,0,low,20.2,4,1,12,https://www.musinsa.com/products/5364684
2026-08-27,세컨모놀로그,5364748,솔리드 립 플라켓 하이넥 니트 집업 가디건 [CHARCOAL]_SEKT036CHARCOAL,0.0,0,69000,69000,,0,,,39.53,0,low,21.08,3,1,12,https://www.musinsa.com/products/5364748
2026-08-27,세컨모놀로그,5365452,W. 울 믹스드 피셔맨 케이블 니트 집업 자켓 [SKYBLUE]_SEWKT007SKYBLUE,0.0,0,99000,99000,,0,,,39.53,0,low,21.08,3,1,12,https://www.musinsa.com/products/5365452
2026-08-27,파르티멘토 우먼,5368268,PWC 레귤러핏 에브리데이 티_6컬러,0.0,0,23120,23120,,0,,,25.77,0,low,20.16,5,1,12,https://www.musinsa.com/products/5368268
2026-08-27,엑스트라오디너리,5371276,W STARLIGHT CROP HOODIE L/GREY,0.0,0,65400,65400,,0,,,25.77,0,low,20.16,5,1,12,https://www.musinsa.com/products/5371276
2026-08-27,필루미네이트,5374732,쉐르파 플리스 자켓-아이보리,0.0,0,69000,69000,,0,,,37.57,0,low,21.57,3,1,12,https://www.musinsa.com/products/5374732
