date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-28,후드후드,4823118,에일리언 웨스턴 데님 셔츠 라이트블루,0.0,0,64260,64260,64260,0,0,0.0,100.0,1,high,23.92,5,3,14,https://www.musinsa.com/products/4823118
2026-08-28,러브이즈트루,4823438,[MARIE] FACE TEE(BEIGE),0.0,0,21780,21780,21780,0,0,0.0,100.0,1,high,23.95,4,2,14,https://www.musinsa.com/products/4823438
2026-08-28,썬러브투어,4826062,Twinkle Track Jacket Green,1.34,72252,54080,54080,54080,0,0,0.0,100.0,1,high,21.5,5,2,14,https://www.musinsa.com/products/4826062
2026-08-28,필루미네이트,4826318,스포츠 클럽 스웨트 셔츠-오트밀,0.0,0,33000,33000,29900,1,3100,10.37,100.0,1,medium,23.95,4,2,14,https://www.musinsa.com/products/4826318
2026-08-28,시눈,4829582,Diamond Hooded Knit (Melange Grey),0.0,0,83220,83220,83220,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/4829582
2026-08-28,시눈,4829774,Stripe Collar Cardigan (Ivory),0.0,0,77190,77190,77190,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/4829774
2026-08-28,르바,4831630,Light Glow Layered Skirt Set - Irish Mint,0.0,0,143500,143500,143500,0,0,0.0,100.0,1,high,23.92,5,3,14,https://www.musinsa.com/products/4831630
2026-08-28,르바,4831694,Squared-Neck Mini Dress - Off White,0.0,0,120040,120040,120040,0,0,0.0,100.0,1,high,23.92,5,3,14,https://www.musinsa.com/products/4831694
2026-08-28,유라고,4837134,Soft boatneck t-shirt,1.25,42798,34200,34200,34200,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/4837134
2026-08-28,밀로 아카이브,4837454,워시드 멀티 카고 팬츠 [빈티지 퍼플],0.0,0,86940,86940,,0,,,47.95,0,low,23.95,3,1,14,https://www.musinsa.com/products/4837454
2026-08-28,배드블러드,4840334,클래식 로고 오프숄더 탑 - 블랙,0.0,0,56880,56880,56880,0,0,0.0,100.0,1,high,19.6,4,2,14,https://www.musinsa.com/products/4840334
2026-08-28,유니온블루,4843086,DONEGAL CASHMERE 100 CARDIGAN [FOSSIL],0.0,0,283100,283100,283100,0,0,0.0,100.0,1,high,20.7,4,2,14,https://www.musinsa.com/products/4843086
2026-08-28,키르시,4850254,키르시 플레인 울트라라이트 크롭 윈드브레이커 [아이보리],0.0,0,83400,83400,83400,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/4850254
2026-08-28,디스이즈네버댓,4854798,Overdyed Half Short Green,0.0,0,64500,64500,,0,,,52.01,0,low,21.95,3,1,14,https://www.musinsa.com/products/4854798
2026-08-28,1993스튜디오,4862350,스포티 메쉬 래글런 티셔츠_화이트,0.0,0,52900,52900,52900,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/4862350
2026-08-28,인사일런스,4865998,데미지 턱 스웨트 팬츠 BLACK,0.0,0,88000,88000,88000,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/4865998
2026-08-28,더블유엠씨,4866062,트레블 자켓_BLACK,0.0,0,66880,66880,66880,0,0,0.0,100.0,1,high,23.95,4,2,14,https://www.musinsa.com/products/4866062
2026-08-28,브라운야드,4870990,"W 스트라이프 니트 피케, 네이비",0.0,0,131600,131600,131600,0,0,0.0,100.0,1,high,23.95,4,2,14,https://www.musinsa.com/products/4870990
2026-08-28,디미트리블랙,4872078,ASI 에센셜 바이오워싱 코튼 셔츠_브라운,0.0,0,30900,30900,33300,1,-2400,-7.21,100.0,1,medium,21.95,4,2,14,https://www.musinsa.com/products/4872078
2026-08-28,어반드레스,4876238,Leopard Wide Long Pants,0.0,0,57200,57200,57200,0,0,0.0,100.0,1,low,38.78,3,2,14,https://www.musinsa.com/products/4876238
2026-08-28,인사일런스 우먼,4876366,체크 린넨 후드 셔츠 BEIGE,0.0,0,140400,140400,,0,,,59.85,0,low,14.86,3,1,14,https://www.musinsa.com/products/4876366
2026-08-28,솔트앤초콜릿,4876558,플레어 리본 스니커즈 412510005 (5cm),0.0,0,96750,96750,96750,0,0,0.0,100.0,1,high,20.7,4,2,14,https://www.musinsa.com/products/4876558
2026-08-28,디앤에스알,4880078,에센셜 링클 프리 셔츠 블루,0.0,0,49200,49200,49200,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/4880078
2026-08-28,에이치덱스,4893006,자이언트핏 매쉬 버뮤다 쇼츠 (Charcoal),0.0,0,58440,58440,58440,0,0,0.0,100.0,1,high,23.92,5,3,14,https://www.musinsa.com/products/4893006
2026-08-28,마인드브릿지,4898382,[ON]테이퍼드 하프 밴딩 반바지 - 4color,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,23.5,6,4,14,https://www.musinsa.com/products/4898382
2026-08-28,마인드브릿지,4898830,[올데이쿨]우븐 세미 오버 티셔츠,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,23.5,6,4,14,https://www.musinsa.com/products/4898830
2026-08-28,마인드브릿지,4898958,유틸리티 나일론 반팔 셔켓,0.09,3544,39900,39900,39900,0,0,0.0,100.0,1,high,23.5,6,4,14,https://www.musinsa.com/products/4898958
2026-08-28,마인드브릿지 우먼,4899086,[W]와이드 밴딩 화이트 팬츠,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/4899086
2026-08-28,마인드브릿지 우먼,4899406,[W]와이드 화이트 데님 팬츠,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/4899406
2026-08-28,일리고,4903054,리본 셔링 오프숄더 티셔츠 백멜란지,0.0,0,36800,36800,36800,0,0,0.0,100.0,1,high,23.5,6,4,14,https://www.musinsa.com/products/4903054
2026-08-28,세컨모놀로그,4905550,벌룬핏 나일론 카고 카펜터 밴딩 팬츠 [LGRAY]_SEPT062LGRAY,0.0,0,23600,23600,20650,1,2950,14.29,100.0,1,medium,21.95,4,2,14,https://www.musinsa.com/products/4905550
2026-08-28,세터,4909966,가봉 데님 버뮤다 팬츠 아이스 블루,0.0,0,149000,149000,149000,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/4909966
2026-08-28,세터,4910926,테오 나일론 코치 자켓 딥 그린,0.0,0,259000,259000,259000,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/4910926
2026-08-28,커버낫,4913934,C 로고 옥스포드 스트라이프 하프 셔츠 Gray,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/4913934
2026-08-28,무센트,4914766,야티 사이드 셔링 브이넥 반팔 티 (4컬러),0.0,0,33900,33900,33900,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/4914766
2026-08-28,나이스고스트클럽,4917966,[X SOULPUSSSY CAT]GHOSTSOULGIRL RABBIT&BEAR BIG BIG TEE_WHITE(NG2FMUT512A),0.0,0,49390,49390,,0,,,47.92,0,low,23.95,3,1,14,https://www.musinsa.com/products/4917966
2026-08-28,카네이테이,4919054,TRIPPING SHORT SLEEVES (BLACK),0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,20.7,4,2,14,https://www.musinsa.com/products/4919054
2026-08-28,바우로 프로덕트,4924430,소프트 반폴라 반팔 니트 [네이비],0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,23.92,5,3,14,https://www.musinsa.com/products/4924430
2026-08-28,나인제트,4928398,소프트 부클 오버핏 카라 니트_3color,0.69,20650,29900,29900,29900,0,0,0.0,100.0,1,high,23.5,6,4,14,https://www.musinsa.com/products/4928398
2026-08-28,나인제트,4928526,소프트 테리 오버핏 티셔츠,0.0,0,53200,53200,53200,0,0,0.0,100.0,1,low,75.65,2,1,14,https://www.musinsa.com/products/4928526
2026-08-28,칙스,4932430,스탠다드 골지 홀터넥 멜란지,0.0,0,15920,15920,15920,0,0,0.0,100.0,1,high,19.61,4,2,14,https://www.musinsa.com/products/4932430
2026-08-28,플랙,4933454,[메르고X플랙] 셀비지 베를린 K95 로우,7.03,175760,25000,25000,25000,0,0,0.0,100.0,1,high,21.07,12,4,14,https://www.musinsa.com/products/4933454
2026-08-28,일꼬르소,4936206,에센셜 반팔 셔츠 라이트 블루 IESH5E401B1,0.0,0,19500,19500,19500,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/4936206
2026-08-28,헬레네파리스,4940302,노 아이씨 프린트 하프 티셔츠 [드라이 허브],0.0,0,18620,18620,18620,0,0,0.0,100.0,1,high,19.61,4,2,14,https://www.musinsa.com/products/4940302
2026-08-28,꼼파뇨,4949710,플라워 스티치 자수 반팔 화이트,0.0,0,26000,26000,26000,0,0,0.0,100.0,1,high,23.5,6,4,14,https://www.musinsa.com/products/4949710
2026-08-28,어나더 오피스,4954702,Current Cable Cardigan (Carmine),0.0,0,158000,158000,,0,,,59.82,0,low,14.86,3,1,14,https://www.musinsa.com/products/4954702
2026-08-28,에이치덱스,4958414,바스켓볼 매쉬 져지 슬리브리스 (Navy),0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,23.92,5,3,14,https://www.musinsa.com/products/4958414
2026-08-28,엑스오엑스,4958862,[유튜버 PICK] (우먼)에센셜 라운드 크롭 니트 가디건 [RED],0.0,0,46900,46900,46900,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/4958862
2026-08-28,에이이에이이,4972942,ATHLETE STRIPE HALF T-SHIRTS [MELANGE GREY],0.0,0,28320,28320,28320,0,0,0.0,100.0,1,high,23.5,6,4,14,https://www.musinsa.com/products/4972942
2026-08-28,커버낫,4974286,두들 로고 그래픽 티셔츠 Black,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/4974286
2026-08-28,언더오프,4976590,오버핏 크루넥 빈티지 스플래터 티셔츠 블랙,0.0,0,20900,20900,20900,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/4976590
2026-08-28,낫포너드,4979982,W Trident Logo Micro Denim Shorts - Deep Blue,0.0,0,54900,54900,54900,0,0,0.0,100.0,1,high,23.92,5,3,14,https://www.musinsa.com/products/4979982
2026-08-28,스컬프터,4984654,Sheriff Cut Out Tee Misty Blue,0.0,0,49600,49600,49600,0,0,0.0,100.0,1,high,20.7,4,2,14,https://www.musinsa.com/products/4984654
2026-08-28,커버낫,4988878,멀티 로고 타이포 그래픽 티셔츠 Beige,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/4988878
2026-08-28,알리스,4995406,콘트라스트 빈티지 데님 하프 셔츠 [인디고블루],0.0,0,55270,55270,55270,0,0,0.0,100.0,1,high,23.5,6,4,14,https://www.musinsa.com/products/4995406
2026-08-28,던스트,4995470,UNISEX ORGANIC CRAFTED OPEN COLLAR SHIRT_UDSH5B129_CREAM,0.0,0,59600,59600,59600,0,0,0.0,100.0,1,high,23.95,4,2,14,https://www.musinsa.com/products/4995470
2026-08-28,브라운브레스,4995918,PIGMENT TAG TEE - ORANGE,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,21.5,5,2,14,https://www.musinsa.com/products/4995918
2026-08-28,브라운브레스,4995982,TAG LIGHT WINDBREAKER - WHITE,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,21.5,5,2,14,https://www.musinsa.com/products/4995982
2026-08-28,레더리,5002254,홀터넥 슬리브리스 가디건 세트 [BLACK],0.09,3492,39440,39440,39440,0,0,0.0,100.0,1,high,23.5,6,4,14,https://www.musinsa.com/products/5002254
2026-08-28,드로우핏 우먼,5007886,슬릿 코튼 밴딩 팬츠 [PEANUT BEIGE],0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,21.5,5,2,14,https://www.musinsa.com/products/5007886
2026-08-28,스컬프터,5008398,Eyelet Knit Skort Ivory,0.0,0,55200,55200,55200,0,0,0.0,100.0,1,high,20.7,4,2,14,https://www.musinsa.com/products/5008398
2026-08-28,1993스튜디오,5010254,[LG트윈스x1993스튜디오] 래글런 배색 링거 티셔츠_아이보리,0.0,0,43200,43200,43200,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/5010254
2026-08-28,트래블,5012750,스텔라 반팔 후드 집업 다크 차콜,0.0,0,32500,32500,32500,0,0,0.0,100.0,1,high,21.5,5,2,14,https://www.musinsa.com/products/5012750
2026-08-28,와르,5015374,M263 데님 숏 팬츠_진청,0.0,0,30000,30000,30000,0,0,0.0,100.0,1,high,20.7,4,2,14,https://www.musinsa.com/products/5015374
2026-08-28,쿠어,5022094,로우 컷 엔지니어 버뮤다 팬츠 (블랙),0.0,0,127800,127800,127800,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/5022094
2026-08-28,웬즈데이오아시스,5030414,프렌치 투 포켓 린넨 셔츠_BEIGE(WC25-SH03),0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,21.5,5,2,14,https://www.musinsa.com/products/5030414
2026-08-28,시야쥬,5031822,SIKN2142 마린 실키 슬리브리스 니트_Gray,0.0,0,50400,50400,50400,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/5031822
2026-08-28,스키즘 인듀싱,5033742,NO DIGGITY T SHIRT BLACK,0.0,0,35000,35000,,0,,,59.8,0,low,14.86,3,1,14,https://www.musinsa.com/products/5033742
2026-08-28,아틀리에 나인,5036942,BACK STRING CROP KNIT(T-7058),0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/5036942
2026-08-28,로제프란츠,5037518,Dot Puff shirring T-shirt [Gray],0.0,0,29760,29760,29760,0,0,0.0,100.0,1,high,23.92,5,3,14,https://www.musinsa.com/products/5037518
2026-08-28,파브레가,5038542,퍼니셔 체크 하프 셔츠 (아이보리),0.67,44799,66600,66600,66600,0,0,0.0,100.0,1,high,23.92,5,3,14,https://www.musinsa.com/products/5038542
2026-08-28,인사일런스,5041294,백프린트 심볼 티셔츠 OFF WHITE,0.0,0,47520,47520,47520,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/5041294
2026-08-28,언탭트 스튜디오,5050446,머슬핏 워셔블 케이블 반팔 카라 니트 3Color,2.9,86781,29900,29900,29900,0,0,0.0,100.0,1,high,21.56,9,4,14,https://www.musinsa.com/products/5050446
2026-08-28,수아레,5051534,퍼티그 에이징 버뮤다 데님 팬츠 - 3 COLOR,0.0,0,26900,26900,26900,0,0,0.0,100.0,1,high,23.5,6,4,14,https://www.musinsa.com/products/5051534
2026-08-28,루에브르,5051918,Basic Embroidered T-Shirt SW5ME247_3color,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,21.5,5,2,14,https://www.musinsa.com/products/5051918
2026-08-28,링서울,5052494,pintuck frill blouse-khaki brown,0.58,35734,61560,61560,61560,0,0,0.0,100.0,1,high,23.95,4,2,14,https://www.musinsa.com/products/5052494
2026-08-28,링서울,5052686,cotton blended ribbed sleeveless top-beige,0.0,0,41760,41760,41760,0,0,0.0,100.0,1,high,23.95,4,2,14,https://www.musinsa.com/products/5052686
2026-08-28,밀로 아카이브,5054414,크레니 레더 스트랩 [블랙],0.0,0,34560,34560,,0,,,47.85,0,low,23.95,3,1,14,https://www.musinsa.com/products/5054414
2026-08-28,인사일런스 우먼,5059470,페미닌 쉬폰 쇼츠 BLACK,0.0,0,98800,98800,,0,,,59.79,0,low,14.86,3,1,14,https://www.musinsa.com/products/5059470
2026-08-28,브라운야드,5067342,"W 레귤러 데님, 라이트 블루",0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,23.95,4,2,14,https://www.musinsa.com/products/5067342
2026-08-28,틸아이다이,5067598,Shirring blouse TISU03BL08_Butter,0.0,0,70380,70380,70380,0,0,0.0,58.36,0,low,17.48,4,1,14,https://www.musinsa.com/products/5067598
2026-08-28,토마스모어,5078542,플레인 코튼 카라티 - 보틀 그린,0.0,0,49700,49700,49700,0,0,0.0,100.0,1,high,23.95,4,2,14,https://www.musinsa.com/products/5078542
2026-08-28,스컬프터,5079054,Emergency Muscle Tank Top Pale Pink,0.0,0,57600,57600,57600,0,0,0.0,100.0,1,high,20.7,4,2,14,https://www.musinsa.com/products/5079054
2026-08-28,세터,5081294,본 보야지 라피아 숄더 백 블랙,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/5081294
2026-08-28,기철,5081358,Bermuda Denim Pants (Raw Indigo),0.0,0,49700,49700,49700,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/5081358
2026-08-28,커버낫,5081934,(W) C로고 크롭 티셔츠 Heather Gray,0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/5081934
2026-08-28,더뮤지엄비지터,5089294,CHECK BUBBLE WRAP SKIRT (WINE),0.0,0,76800,76800,76800,0,0,0.0,100.0,1,high,20.7,4,2,14,https://www.musinsa.com/products/5089294
2026-08-28,파르티멘토 우먼,5091982,차오 벨라 76 패치 숏슬리브 티_브라운,0.0,0,31790,31790,31790,0,0,0.0,100.0,1,high,23.5,6,4,14,https://www.musinsa.com/products/5091982
2026-08-28,도프제이슨,5094030,[도프제이슨 X 아이언메이든] 빈티지 월드투어 티셔츠 CHARCOAL,0.0,0,66000,66000,66000,0,0,0.0,100.0,1,high,23.95,4,2,14,https://www.musinsa.com/products/5094030
2026-08-28,프리즘웍스,5097934,CORAL NEEDLEWORK HALF SHIRT _ IVORY,0.0,0,55200,55200,55200,0,0,0.0,100.0,1,high,19.61,4,2,14,https://www.musinsa.com/products/5097934
2026-08-28,아틀리에 나인,5102030,ESSENTIAL SUMMER SET-UP PANTS(PT-5652),0.0,0,116100,116100,116100,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/5102030
2026-08-28,제이엘브,5107086,메쉬 트랙 버뮤다 팬츠,0.0,0,40800,40800,40800,0,0,0.0,100.0,1,high,23.95,4,2,14,https://www.musinsa.com/products/5107086
2026-08-28,넌블랭크,5107662,레지멘탈 슬림 타이_3 COL,2.74,53122,19370,19370,19370,0,0,0.0,100.0,1,high,21.56,9,4,14,https://www.musinsa.com/products/5107662
2026-08-28,니티드,5109646,(W) 베이직 에센셜 워셔블 카라 니트 GREY,0.0,0,43800,43800,43800,0,0,0.0,100.0,1,high,23.92,5,3,14,https://www.musinsa.com/products/5109646
2026-08-28,브랜디드,5112846,HARD TWIST RESORT POLO KNIT [BLACK],0.0,0,75650,75650,75650,0,0,0.0,100.0,1,high,23.92,5,3,14,https://www.musinsa.com/products/5112846
2026-08-28,9999아카이브,5114638,Linking Flower Jacquard Beanie,8.86,248908,28080,28080,28080,0,0,0.0,100.0,1,high,21.56,13,4,14,https://www.musinsa.com/products/5114638
2026-08-28,후드후드,5115278,에일리언 슬로건 반팔티셔츠 멜란지화이트,0.0,0,28670,28670,28670,0,0,0.0,100.0,1,high,23.92,5,3,14,https://www.musinsa.com/products/5115278
2026-08-28,1993스튜디오,5119182,[CHODAN] 그래픽 배색 볼캡_레드,0.0,0,39000,39000,34800,1,4200,12.07,100.0,1,medium,21.95,4,2,14,https://www.musinsa.com/products/5119182
2026-08-28,글로니,5119502,LOVE SPELL MIDI DRESS (2 Colors),0.0,0,328000,328000,328000,0,0,0.0,100.0,1,high,19.61,4,2,14,https://www.musinsa.com/products/5119502
2026-08-28,무센트,5120270,브루노 셋업 메탈 로고 매쉬 슬림 절개 후드 집업,0.0,0,69900,69900,69900,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/5120270
2026-08-28,글로니,5121038,PUMPKIN BLOOMER SHORTS (3 Colors),0.0,0,108000,108000,108000,0,0,0.0,100.0,1,high,19.61,4,2,14,https://www.musinsa.com/products/5121038
2026-08-28,제멋,5129614,[2PACK] 라이트 딥턱 하프팬츠 OYSP2625,0.0,0,42900,42900,42900,0,0,0.0,100.0,1,high,19.61,4,2,14,https://www.musinsa.com/products/5129614
2026-08-28,브랜디드,5130318,ESSENTIAL WIDE SLACKS [GRAY STRIPE],0.67,59360,88200,88200,88200,0,0,0.0,100.0,1,high,23.92,5,3,14,https://www.musinsa.com/products/5130318
2026-08-28,아틀리에 나인,5130702,ROSEE SET-UP TUCK PANTS(PT-5669),0.0,0,107100,107100,107100,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/5130702
2026-08-28,미나브,5135694,네온 글루미베어 반팔 티셔츠 [화이트],0.0,0,36000,36000,36000,0,0,0.0,100.0,1,high,21.5,5,2,14,https://www.musinsa.com/products/5135694
2026-08-28,스컬프터,5136206,Terry Hobo Bag Navy,0.0,0,70400,70400,70400,0,0,0.0,100.0,1,high,20.7,4,2,14,https://www.musinsa.com/products/5136206
2026-08-28,솔트앤초콜릿,5136526,[HAST] 스윗 초콜릿 티셔츠 아이보리 4W2521006,0.0,0,47600,47600,47600,0,0,0.0,100.0,1,high,20.7,4,2,14,https://www.musinsa.com/products/5136526
2026-08-28,꼼파뇨,5136718,스네이크 리본 크롭 반팔티 화이트,0.0,0,26000,26000,26000,0,0,0.0,100.0,1,high,23.5,6,4,14,https://www.musinsa.com/products/5136718
2026-08-28,더블유엠씨,5137166,백인더데이 5 패널캡_BLACK,0.0,0,21600,21600,21600,0,0,0.0,100.0,1,high,23.95,4,2,14,https://www.musinsa.com/products/5137166
2026-08-28,프렌다,5138830,PRENDA DESIGN CO HEART CRACK TEE WHITE,0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,21.5,5,2,14,https://www.musinsa.com/products/5138830
2026-08-28,프렌다,5138894,PRDA SPRAY BIG PATCH CHECK STAR CREWNECK TEE WHITE,0.0,0,25200,25200,25200,0,0,0.0,100.0,1,high,21.5,5,2,14,https://www.musinsa.com/products/5138894
2026-08-28,프렌다,5138958,PRENDA STRIPE KNIT SHORTS GRAY,0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,21.5,5,2,14,https://www.musinsa.com/products/5138958
2026-08-28,니티드,5146830,(W) 썸머 부클 볼레로 가디건 LINEN,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,23.92,5,3,14,https://www.musinsa.com/products/5146830
2026-08-28,무센트,5152398,가엘 메탈 로고 셔링 사이드 스트링 크로스백 남녀공용,0.0,0,55920,55920,55920,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/5152398
2026-08-28,썬러브투어,5153806,Engineered Knit Tee Brown,0.0,0,47680,47680,47680,0,0,0.0,100.0,1,high,21.5,5,2,14,https://www.musinsa.com/products/5153806
2026-08-28,몰든,5157838,크랙 우먼 숏슬리브,0.0,0,28900,28900,28900,0,0,0.0,100.0,1,high,21.5,5,2,14,https://www.musinsa.com/products/5157838
2026-08-28,트립르센스,5159118,워시드 워터컬러 스트라이프 셔츠_선셋 오렌지,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,23.95,4,2,14,https://www.musinsa.com/products/5159118
2026-08-28,아캄,5167438,Cotton Baseball Jersey (Gray),0.0,0,109200,109200,109200,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/5167438
2026-08-28,노이어,5167502,코튼 피그먼트 포켓 티셔츠 (블랙),0.0,0,37700,37700,37700,0,0,0.0,100.0,1,high,19.61,4,2,14,https://www.musinsa.com/products/5167502
2026-08-28,2000아카이브스,5169806,DESIRE SHOPPER BAG (WHITE),0.0,0,52290,52290,52290,0,0,0.0,100.0,1,high,20.7,4,2,14,https://www.musinsa.com/products/5169806
2026-08-28,파르티멘토 우먼,5170126,PWC 브이넥 베이비 티_더스티 민트,0.0,0,20230,20230,20230,0,0,0.0,100.0,1,high,23.5,6,4,14,https://www.musinsa.com/products/5170126
2026-08-28,르아르,5170638,에센셜 크롭 티셔츠 [화이트],8.77,214947,24500,24500,24500,0,0,0.0,100.0,1,high,20.84,12,4,14,https://www.musinsa.com/products/5170638
2026-08-28,트립르센스,5172686,워셔블 레이어드 체크 하프 셔츠_화이트 브리즈,0.0,0,49600,49600,49600,0,0,0.0,100.0,1,high,23.95,4,2,14,https://www.musinsa.com/products/5172686
2026-08-28,해칭룸,5174286,VTG Embroidery Tee Rose Grey,0.0,0,98000,98000,98000,0,0,0.0,100.0,1,high,23.5,6,4,14,https://www.musinsa.com/products/5174286
2026-08-28,해칭룸,5175502,Layer Shirket Dusty Black,0.0,0,154400,154400,154400,0,0,0.0,100.0,1,high,23.5,6,4,14,https://www.musinsa.com/products/5175502
2026-08-28,커버낫,5183886,심볼 로고 캔버스백 Ivory,0.0,0,25350,25350,25350,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/5183886
2026-08-28,해비즘,5186062,W FF STRIPE PK COLLAR S/S TEE(PINK),0.0,0,20800,20800,20800,0,0,0.0,100.0,1,high,23.95,4,2,14,https://www.musinsa.com/products/5186062
2026-08-28,에이치덱스,5191758,인텐스 에어 머슬핏 숏 슬리브 2 color,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,23.92,5,3,14,https://www.musinsa.com/products/5191758
2026-08-28,스컬프터,5193870,Lost Tourist Tee Raw/Dusty Navy,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,20.7,4,2,14,https://www.musinsa.com/products/5193870
2026-08-28,르바,5195598,Sheer Linen Layered Knit Top - Off White,0.0,0,97470,97470,97470,0,0,0.0,100.0,1,high,23.92,5,3,14,https://www.musinsa.com/products/5195598
2026-08-28,베르만 어패럴,5204622,아크 로고 와이드핏 쇼츠 3colors,0.0,0,48600,48600,,0,,,59.74,0,low,14.87,3,1,14,https://www.musinsa.com/products/5204622
2026-08-28,베르만 어패럴,5204878,크랙 로고 오버핏 반팔티 코발트 블루,0.0,0,44800,44800,,0,,,59.74,0,low,14.87,3,1,14,https://www.musinsa.com/products/5204878
2026-08-28,나인제트,5207246,무지 프리미엄 메쉬 머슬핏 티셔츠,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,23.5,6,4,14,https://www.musinsa.com/products/5207246
2026-08-28,러프사이드,5209230,Fisherman Knit Brick,0.0,0,158000,158000,158000,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/5209230
2026-08-28,러프사이드,5209806,Grain Sweater Greige,0.0,0,228000,228000,228000,0,0,0.0,100.0,1,high,23.51,5,3,14,https://www.musinsa.com/products/5209806
2026-08-28,무센트,5211726,마이키 메탈 로고 백팩 남녀공용,3.88,154754,39920,39920,39920,0,0,0.0,100.0,1,high,21.07,11,4,14,https://www.musinsa.com/products/5211726
2026-08-28,배드블러드,5217294,워크샵 네트 럭비 져지 - 블랙,0.0,0,77760,77760,77760,0,0,0.0,100.0,1,high,19.61,4,2,14,https://www.musinsa.com/products/5217294
2026-08-28,드로우핏,5223182,헤일 코튼 크롭 하프 스트라이프 티셔츠 [WHITE],0.0,0,27000,27000,32400,1,-5400,-16.67,100.0,1,medium,23.92,5,3,14,https://www.musinsa.com/products/5223182
2026-08-28,언더오프,5226446,볼드 카라비너 키체인,0.0,0,16900,16900,16900,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/5226446
2026-08-28,플랙,5227406,시어서커 반팔 셔츠_2colors,0.0,0,81900,81900,81900,0,0,0.0,100.0,1,high,21.95,4,2,14,https://www.musinsa.com/products/5227406
