date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,트릴리온,4856404,리버스 카펜터 워싱 와이드 데님 팬츠 [딥 그린],0.0,0,15990,15990,,0,,,26.01,0,low,20.16,5,1,20,https://www.musinsa.com/products/4856404
2026-08-27,더블유엠씨,4866324,이중 플라켓 셔츠_LIGHT GREY,0.0,0,43600,43600,,0,,,37.75,0,low,21.56,3,1,20,https://www.musinsa.com/products/4866324
2026-08-27,프리즘웍스,4871188,POCKET BALLOON PANTS _ BEIGE,0.0,0,58800,58800,,0,,,41.54,0,low,19.6,3,1,20,https://www.musinsa.com/products/4871188
2026-08-27,디미트리블랙,4872084,컷오프 데님 워크 셔츠_더스트 블랙,0.0,0,30900,30900,,0,,,39.77,0,low,21.07,3,1,20,https://www.musinsa.com/products/4872084
2026-08-27,비바라비다,4881044,Restchill 반팔 티셔츠,2.59,67061,25900,25900,,0,,,44.66,0,low,20.7,8,1,20,https://www.musinsa.com/products/4881044
2026-08-27,노이어,4882452,레이어드 헨리넥 롱 슬리브 티셔츠 (차콜아이보리),0.0,0,53300,53300,,0,,,41.53,0,low,19.61,3,1,20,https://www.musinsa.com/products/4882452
2026-08-27,더바넷,4893972,Cloudy Wind Set-Up Pants_Khaki,0.0,0,97280,97280,,0,,,27.6,0,low,20.2,4,1,20,https://www.musinsa.com/products/4893972
2026-08-27,에이지오디,4896148,브이넥 카라 반소매 셔츠 니트 [헤더그레이],0.0,0,28000,28000,,0,,,43.5,0,low,21.5,4,1,20,https://www.musinsa.com/products/4896148
2026-08-27,마인드브릿지 우먼,4898964,[W]벨티드 원턱 3부 반바지 - 2color,0.0,0,39900,39900,,0,,,32.49,0,low,20.84,4,1,20,https://www.musinsa.com/products/4898964
2026-08-27,마인드브릿지,4899028,린넨 라이크 카라 반팔 니트 - 4color,0.0,0,49900,49900,,0,,,26.0,0,low,20.16,5,1,20,https://www.musinsa.com/products/4899028
2026-08-27,마인드브릿지 우먼,4899476,[W]오픈 카라 벨티드 셔츠형 원피스 - 2color,0.0,0,69900,69900,,0,,,32.48,0,low,20.84,4,1,20,https://www.musinsa.com/products/4899476
2026-08-27,글로니,4902356,BREEZE RUN TRACK JACKET (3 Colors),0.0,0,328000,328000,,0,,,41.53,0,low,19.61,3,1,20,https://www.musinsa.com/products/4902356
2026-08-27,키르시,4904596,데미지 플레어 데님 팬츠 [네이비],0.0,0,53400,53400,,0,,,39.77,0,low,21.07,3,1,20,https://www.musinsa.com/products/4904596
2026-08-27,키르시,4904660,버튼 포인트 슬림핏 카라 티셔츠 [올리브],0.0,0,41400,41400,,0,,,39.76,0,low,21.07,3,1,20,https://www.musinsa.com/products/4904660
2026-08-27,드로우핏,4907284,스트라이프 하프 티셔츠 [CHARCOAL],0.0,0,32400,32400,,0,,,27.6,0,low,20.2,4,1,20,https://www.musinsa.com/products/4907284
2026-08-27,일리고,4908180,캉캉 프릴 스커트 팬츠 블랙,0.0,0,54400,54400,,0,,,25.98,0,low,20.16,5,1,20,https://www.musinsa.com/products/4908180
2026-08-27,본투윈,4909396,W SYMBOL B MESH HALF ZIP-UP JACKET [BLACK],0.0,0,71200,71200,,0,,,44.65,0,low,20.7,3,1,20,https://www.musinsa.com/products/4909396
2026-08-27,낫포너드,4915092,Wrinkle Leather Half Shirt - Khaki,0.0,0,42000,42000,,0,,,27.6,0,low,20.2,4,1,20,https://www.musinsa.com/products/4915092
2026-08-27,낫포너드,4915220,Bone Logo Ashen Dawn Mesh Boxing Shorts - Black,0.0,0,67000,67000,,0,,,27.59,0,low,20.2,4,1,20,https://www.musinsa.com/products/4915220
2026-08-27,트리밍버드,4916692,Distressed Square Denim Set-up Jacket [ Gray ],0.0,0,279000,279000,,0,,,41.52,0,low,19.61,3,1,20,https://www.musinsa.com/products/4916692
2026-08-27,브라운야드,4923092,"에센셜 셔츠, 베이지",0.0,0,138000,138000,,0,,,37.73,0,low,21.56,3,1,20,https://www.musinsa.com/products/4923092
2026-08-27,제멋,4926932,루나 레글런 벌룬 후드집업 브라운 KJHD2613,0.0,0,49800,49800,,0,,,41.52,0,low,19.61,3,1,20,https://www.musinsa.com/products/4926932
2026-08-27,칙스,4932308,도트 하프 팬츠 블랙,0.0,0,27920,27920,,0,,,41.52,0,low,19.61,3,1,20,https://www.musinsa.com/products/4932308
2026-08-27,플랙,4933460,[메르고X플랙] 클래식 웨스턴 데님 셔츠 K52 블루,0.91,24994,27600,27600,,0,,,39.75,0,low,21.07,4,1,20,https://www.musinsa.com/products/4933460
2026-08-27,에이치덱스,4942164,어시스트 매쉬 믹스 숏 슬리브 (Dark Gray),0.0,0,52000,52000,,0,,,27.59,0,low,20.2,4,1,20,https://www.musinsa.com/products/4942164
2026-08-27,어반드레스,4946196,Vintage Lace Sleeveless IVORY,0.0,0,19900,19900,,0,,,41.52,0,low,19.61,3,1,20,https://www.musinsa.com/products/4946196
2026-08-27,비바라비다,4949012,Slim 크롭 반팔 티셔츠,0.0,0,23900,23900,,0,,,44.64,0,low,20.7,3,1,20,https://www.musinsa.com/products/4949012
2026-08-27,코드그라피,4956308,루즈 스트레이트 데님 팬츠_워시드다크블루,0.0,0,47400,47400,,0,,,27.58,0,low,20.2,4,1,20,https://www.musinsa.com/products/4956308
2026-08-27,에이치덱스,4958420,스트라이프 저지 유니폼 숏 슬리브 (Black),0.0,0,79000,79000,,0,,,27.58,0,low,20.2,3,1,20,https://www.musinsa.com/products/4958420
2026-08-27,락케이크,4959252,Front Pocket Pants - Beige,0.0,0,71400,71400,,0,,,43.5,0,low,21.5,4,1,20,https://www.musinsa.com/products/4959252
2026-08-27,어반디타입,4960596,어펙션 빈티지 크랙 티셔츠_차콜,0.0,0,27900,27900,,0,,,37.72,0,low,21.56,3,1,20,https://www.musinsa.com/products/4960596
2026-08-27,칙스,4970580,링클 반팔 셔츠 화이트,0.0,0,32900,32900,,0,,,41.51,0,low,19.61,3,1,20,https://www.musinsa.com/products/4970580
2026-08-27,노티카,4971156,블리치 옴브레 체크 셔츠,0.0,0,83400,83400,,0,,,32.47,0,low,20.84,4,1,20,https://www.musinsa.com/products/4971156
2026-08-27,노티카,4973204,요트클럽 스펠아웃 티셔츠,0.0,0,22500,22500,,0,,,32.46,0,low,20.84,4,1,20,https://www.musinsa.com/products/4973204
2026-08-27,후드후드,4976596,에일리언 키링 블루,0.0,0,29610,29610,,0,,,27.58,0,low,20.2,4,1,20,https://www.musinsa.com/products/4976596
2026-08-27,플랙,4987284,논페이드 반팔 데님 셔츠 다크 인디고,1.36,37467,27600,27600,,0,,,39.73,0,low,21.07,8,1,20,https://www.musinsa.com/products/4987284
2026-08-27,커버낫,4988884,트래블 버스 그래픽 티셔츠 Purple,0.0,0,30870,30870,,0,,,39.73,0,low,21.07,3,1,20,https://www.musinsa.com/products/4988884
2026-08-27,러브이즈트루,4993172,SM WINDBREAKER(LIGHT BLUE),0.0,0,74150,74150,,0,,,37.71,0,low,21.56,3,1,20,https://www.musinsa.com/products/4993172
2026-08-27,브라운브레스,4995860,W DOUGHNUT TAG TEE - WHITE,0.0,0,44000,44000,,0,,,43.49,0,low,21.5,4,1,20,https://www.musinsa.com/products/4995860
2026-08-27,워크온바디오프,5006164,포플린 오버핏 캐쥬얼 코튼 반팔 셔츠 [네이비],0.0,0,25000,25000,,0,,,39.72,0,low,21.07,3,1,20,https://www.musinsa.com/products/5006164
2026-08-27,드로우핏 우먼,5007764,데님 투 턱 숏 팬츠 [LIGHT BLUE],0.0,0,49500,49500,,0,,,43.49,0,low,21.5,4,1,20,https://www.musinsa.com/products/5007764
2026-08-27,낫포너드,5008148,4 Cross Symbol Pigment Incision T-Shirts - Charcoal,0.0,0,45000,45000,,0,,,27.56,0,low,20.2,4,1,20,https://www.musinsa.com/products/5008148
2026-08-27,낫포너드,5008276,Linen Like Curved Semi Wide Denim Pants - Black,0.0,0,45200,45200,,0,,,27.56,0,low,20.2,4,1,20,https://www.musinsa.com/products/5008276
2026-08-27,스컬프터,5008404,Asymmetric Skirt Leggings Black,0.0,0,69600,69600,,0,,,44.63,0,low,20.7,3,1,20,https://www.musinsa.com/products/5008404
2026-08-27,언더오프,5011732,오버핏 크루넥 캐피탈 런던 티셔츠 화이트그린,0.0,0,17900,17900,,0,,,39.72,0,low,21.07,3,1,20,https://www.musinsa.com/products/5011732
2026-08-27,엑스트라오디너리,5011796,PIGMENT WASHING DOUBLE KNEE SHORTS BEIGE,0.0,0,79000,79000,,0,,,25.96,0,low,20.16,5,1,20,https://www.musinsa.com/products/5011796
2026-08-27,엑스트라오디너리,5011860,CURVED ROPE LOGO TEE OFF WHITE,0.0,0,29000,29000,,0,,,25.96,0,low,20.16,5,1,20,https://www.musinsa.com/products/5011860
2026-08-27,아캄,5017812,Washed Double Knee Bermuda Denim Pants (Blue),0.0,0,121100,121100,,0,,,32.45,0,low,20.84,4,1,20,https://www.musinsa.com/products/5017812
2026-08-27,아틀리에 나인,5021524,ESSENTIAL TAS SET-UP SHORTS PANTS(PT-5654),0.0,0,88200,88200,,0,,,32.45,0,low,20.84,4,1,20,https://www.musinsa.com/products/5021524
2026-08-27,플랙,5021780,숄더 컬러 배색 반팔 티셔츠_3colors,0.0,0,39000,39000,,0,,,39.71,0,low,21.07,3,1,20,https://www.musinsa.com/products/5021780
2026-08-27,슈퍼서브,5024212,98 캘리포니아 래글런 반팔 티셔츠-그레이,0.0,0,26910,26910,,0,,,27.56,0,low,20.2,4,1,20,https://www.musinsa.com/products/5024212
2026-08-27,커버낫,5024532,아치 로고 베이직 캠프캡 Black,0.0,0,39000,39000,,0,,,39.71,0,low,21.07,3,1,20,https://www.musinsa.com/products/5024532
2026-08-27,르아브,5025812,타이탄 스냅 헨리넥 티셔츠 차콜,0.0,0,43200,43200,,0,,,37.7,0,low,21.56,3,1,20,https://www.musinsa.com/products/5025812
2026-08-27,에이이에이이,5026452,WELCOME WASHED CAP [CHARCOAL],0.0,0,24750,24750,,0,,,25.96,0,low,20.16,5,1,20,https://www.musinsa.com/products/5026452
2026-08-27,넌블랭크,5028948,워시드 포켓 스트라이프 티셔츠_PINK,0.0,0,48170,48170,,0,,,37.7,0,low,21.56,3,1,20,https://www.musinsa.com/products/5028948
2026-08-27,시야쥬,5029460,SIAC3045 에나멜 스트랩 샌들힐_Black,0.0,0,209000,209000,,0,,,39.71,0,low,21.07,3,1,20,https://www.musinsa.com/products/5029460
2026-08-27,드로우핏 우먼,5029780,더블 핀턱 링거 티셔츠 [L.BLUE],0.0,0,37800,37800,,0,,,43.48,0,low,21.5,4,1,20,https://www.musinsa.com/products/5029780
2026-08-27,시야쥬,5031700,SITP5194 오픈 카라 실키 셔츠_White,0.0,0,74900,74900,,0,,,39.7,0,low,21.07,3,1,20,https://www.musinsa.com/products/5031700
2026-08-27,썸웨어버터,5035732,[쁨이 PICK] Shine Wave Logo Over-fit Top - White Melange,0.0,0,62100,62100,,0,,,37.7,0,low,21.56,3,1,20,https://www.musinsa.com/products/5035732
2026-08-27,아모우,5036372,Wrinkle stripe shorts red,0.0,0,47400,47400,,0,,,41.5,0,low,19.61,3,1,20,https://www.musinsa.com/products/5036372
2026-08-27,파브레가,5036692,리조트 스트라이프 버뮤다 팬츠 (레디쉬 브라운),0.0,0,61200,61200,,0,,,27.56,0,low,20.2,4,1,20,https://www.musinsa.com/products/5036692
2026-08-27,아틀리에 나인,5036948,TALLI SUMMER KNIT DRESS(OP-6290),0.0,0,80100,80100,,0,,,32.44,0,low,20.84,4,1,20,https://www.musinsa.com/products/5036948
2026-08-27,로제프란츠,5037780,Ribbon Pintuck Crop Blouse [Pink],0.0,0,40320,40320,,0,,,27.55,0,low,20.2,4,1,20,https://www.musinsa.com/products/5037780
2026-08-27,유니폼브릿지,5038676,oxford pullover s/s shirt off white,0.0,0,38710,38710,,0,,,44.61,0,low,20.7,3,1,20,https://www.musinsa.com/products/5038676
2026-08-27,브라운야드,5042004,"W 에센셜 치노 쇼츠, 아이보리",0.0,0,158000,158000,,0,,,37.69,0,low,21.56,3,1,20,https://www.musinsa.com/products/5042004
2026-08-27,브라운야드,5042068,"W 라운드 슬리브리스 탑, 블랙",0.0,0,49000,49000,,0,,,37.69,0,low,21.56,3,1,20,https://www.musinsa.com/products/5042068
2026-08-27,르아르,5042324,에브리데이 라운드 니트 가디건 [레드],0.0,0,35900,35900,,0,,,32.44,0,low,20.84,4,1,20,https://www.musinsa.com/products/5042324
2026-08-27,에이치덱스,5046740,에센셜 리브드 바디핏 탱크 (Black),0.0,0,49000,49000,,0,,,27.54,0,low,20.2,3,1,20,https://www.musinsa.com/products/5046740
2026-08-27,무센트,5047252,바구스 카모 로고 크롭 반팔 티(2컬러),0.0,0,25420,25420,,0,,,39.69,0,low,21.07,3,1,20,https://www.musinsa.com/products/5047252
2026-08-27,프렌다,5047892,PRENDA DESIGN CO VINTAGE SLEEVE LESS PALE BEIGE,0.0,0,18500,18500,,0,,,43.47,0,low,21.5,4,1,20,https://www.musinsa.com/products/5047892
2026-08-27,트리밍버드,5059156,Utility Zipper Denim Pants [ Gray ],0.0,0,279000,279000,,0,,,41.49,0,low,19.61,3,1,20,https://www.musinsa.com/products/5059156
2026-08-27,데꼬로소,5064660,썸머 쿨 터치 카라 반팔 니트 [블랙],1.26,54859,43600,43600,,0,,,37.68,0,low,21.56,8,1,20,https://www.musinsa.com/products/5064660
2026-08-27,썸웨어버터,5070740,Line Nylon String Pants - Ash Blue,0.0,0,116100,116100,,0,,,37.67,0,low,21.56,3,1,20,https://www.musinsa.com/products/5070740
2026-08-27,헬레네파리스,5076756,타이 리브드 원피스 [블랙],0.0,0,31500,31500,,0,,,41.49,0,low,19.61,3,1,20,https://www.musinsa.com/products/5076756
2026-08-27,로템버,5079636,와플 스트라이프 하프 니트 티셔츠 [블랙],0.0,0,35280,35280,,0,,,43.46,0,low,21.5,4,1,20,https://www.musinsa.com/products/5079636
2026-08-27,제멋,5081108,위캔드 실켓 스탠다드 반팔티셔츠 라이트베이지 OYST2617,0.0,0,23900,23900,,0,,,41.48,0,low,19.61,3,1,20,https://www.musinsa.com/products/5081108
2026-08-27,제멋,5081172,[2PACK] 위캔드 실켓 스탠다드 반팔티셔츠 OYST2617,0.0,0,34900,34900,,0,,,41.48,0,low,19.61,3,1,20,https://www.musinsa.com/products/5081172
2026-08-27,파르티멘토 우먼,5091988,차오 벨라 76 프린티드 숏슬리브 티_멜란지,0.0,0,28180,28180,,0,,,25.94,0,low,20.16,5,1,20,https://www.musinsa.com/products/5091988
2026-08-27,프리즘웍스,5097940,HALF WORK SHIRT JACKET _ BEIGE,0.0,0,58800,58800,,0,,,41.48,0,low,19.61,3,1,20,https://www.musinsa.com/products/5097940
2026-08-27,아틀리에 나인,5102036,ANN SHIRRING SLEEVELESS TEE(T-7045),0.0,0,31500,31500,,0,,,32.42,0,low,20.84,4,1,20,https://www.musinsa.com/products/5102036
2026-08-27,인템포무드,5107412,머드 와이드 다트 팬츠 : 2컬러,0.0,0,67200,67200,,0,,,39.67,0,low,21.07,3,1,20,https://www.musinsa.com/products/5107412
2026-08-27,니티드,5109652,(W) 베이직 에센셜 워셔블 카라 니트 RED,0.0,0,43800,43800,,0,,,27.53,0,low,20.2,4,1,20,https://www.musinsa.com/products/5109652
2026-08-27,썸웨어버터,5114964,Biker Layered Skirt Pants - Charcoal,0.0,0,152100,152100,,0,,,37.65,0,low,21.56,3,1,20,https://www.musinsa.com/products/5114964
2026-08-27,아틀리에 나인,5117332,SIGNATURE PEBBLE SUEDE HANDBAG(B-2447),0.0,0,143100,143100,,0,,,32.42,0,low,20.84,4,1,20,https://www.musinsa.com/products/5117332
2026-08-27,더블유엠씨,5117716,디제이부스 티셔츠 (BROWN/WHITE/BLACK),0.0,0,17200,17200,,0,,,37.65,0,low,21.56,3,1,20,https://www.musinsa.com/products/5117716
2026-08-27,아캄,5118164,Patterned Western Half Shirts (Blue),0.0,0,93100,93100,,0,,,32.41,0,low,20.84,4,1,20,https://www.musinsa.com/products/5118164
2026-08-27,글로니,5119572,ANGEL PALM MIDI SKIRT (2 Colors),0.0,0,278000,278000,,0,,,41.47,0,low,19.61,3,1,20,https://www.musinsa.com/products/5119572
2026-08-27,트리밍버드,5125716,One-Shoulder Sleeve T-shirts [ Black ],0.0,0,49000,49000,,0,,,41.47,0,low,19.61,3,1,20,https://www.musinsa.com/products/5125716
2026-08-27,아틀리에 나인,5130644,PETTU HALF SLEEVE CARDIGAN(CD-2209),0.0,0,77700,77700,,0,,,32.41,0,low,20.84,4,1,20,https://www.musinsa.com/products/5130644
2026-08-27,언더오프,5131028,코튼 스트라이프 반팔 티셔츠 네이비,0.0,0,9900,9900,,0,,,39.67,0,low,21.07,3,1,20,https://www.musinsa.com/products/5131028
2026-08-27,솔트앤초콜릿,5136532,[HAST] 스윗 컵 아이스크림 티셔츠 차콜 4W2521004,0.0,0,47600,47600,,0,,,44.58,0,low,20.7,3,1,20,https://www.musinsa.com/products/5136532
2026-08-27,세터,5139092,본 보야지 로우컷 아플리케 반팔 티셔츠 딥 그린,0.0,0,79000,79000,,0,,,32.4,0,low,20.84,4,1,20,https://www.musinsa.com/products/5139092
2026-08-27,어반드레스,5139220,Sheerglow Dress - 3COL,0.0,0,69900,69900,,0,,,41.46,0,low,19.61,3,1,20,https://www.musinsa.com/products/5139220
2026-08-27,아틀리에 나인,5146516,WAVE CROCHET SWIM TOP&SKIRT SET S(SW-819),0.0,0,143100,143100,,0,,,32.4,0,low,20.84,4,1,20,https://www.musinsa.com/products/5146516
2026-08-27,룩캐스트,5148372,리나 셔링 윈드브레이커 점퍼 / LINA SHIRRING WINDBREAKER JUMPER_3colors,0.0,0,62540,62540,,0,,,25.92,0,low,20.16,5,1,20,https://www.musinsa.com/products/5148372
2026-08-27,바우프,5165588,엔젤 윙 슬림핏 티셔츠 [레드],0.0,0,40500,40500,,0,,,27.52,0,low,20.2,4,1,20,https://www.musinsa.com/products/5165588
2026-08-27,아캄,5167444,[2PACK] Fitted Half Top (White),0.0,0,45500,45500,,0,,,32.39,0,low,20.84,4,1,20,https://www.musinsa.com/products/5167444
2026-08-27,노이어,5167508,헤비 코튼 크롭 티셔츠 (화이트),0.0,0,29200,29200,,0,,,41.45,0,low,19.61,3,1,20,https://www.musinsa.com/products/5167508
2026-08-27,파르티멘토 우먼,5170132,PWC 세미 쉬어드 롱 슬리브 티_블루,0.0,0,24570,24570,,0,,,25.92,0,low,20.16,5,1,20,https://www.musinsa.com/products/5170132
2026-08-27,르아르,5170644,에센셜 크롭 티셔츠 [블랙],2.61,63957,24500,24500,,0,,,32.39,0,low,20.84,8,1,20,https://www.musinsa.com/products/5170644
2026-08-27,배드블러드,5176916,컨벡스 버뮤다 팬츠 - 더스티그레이,0.0,0,116100,116100,,0,,,41.44,0,low,19.61,3,1,20,https://www.musinsa.com/products/5176916
2026-08-27,로제프란츠,5176980,Ruffle Layered Sleeveless [White],0.0,0,44160,44160,,0,,,27.51,0,low,20.2,4,1,20,https://www.musinsa.com/products/5176980
2026-08-27,로제프란츠,5177108,Sheer Lettering Long Sleeve [Beige],0.0,0,27040,27040,,0,,,27.51,0,low,20.2,4,1,20,https://www.musinsa.com/products/5177108
2026-08-27,로제프란츠,5177172,Pintuck Sleeveless Blouse [Black],0.0,0,47040,47040,,0,,,27.51,0,low,20.2,4,1,20,https://www.musinsa.com/products/5177172
2026-08-27,제멋,5182484,보이 크롭 반팔티셔츠 다크그레이 KJST2619,0.0,0,21900,21900,,0,,,41.44,0,low,19.61,3,1,20,https://www.musinsa.com/products/5182484
2026-08-27,커버낫,5183892,캔버스 카드홀더 Pink,0.0,0,19500,19500,,0,,,39.66,0,low,21.07,3,1,20,https://www.musinsa.com/products/5183892
2026-08-27,바우로 프로덕트,5190484,크롭 치노 쇼츠 [네이비],0.0,0,89900,89900,,0,,,27.51,0,low,20.2,4,1,20,https://www.musinsa.com/products/5190484
2026-08-27,스컬프터,5194004,Patrol Reversible Bikini Top Cream/Melange Gray,0.0,0,60000,60000,,0,,,44.56,0,low,20.7,3,1,20,https://www.musinsa.com/products/5194004
2026-08-27,다이브인,5194068,UNIFORM CROP T-SHIRTS (NAVY),1.35,43353,32000,32000,,0,,,39.65,0,low,21.07,7,1,20,https://www.musinsa.com/products/5194068
2026-08-27,르바,5196884,Gradation Layered Skirt - Gradation Navy,0.0,0,98380,98380,,0,,,27.5,0,low,20.2,4,1,20,https://www.musinsa.com/products/5196884
2026-08-27,무센트,5198740,뮤라 슬림핏 굴림 카라 반팔 티,0.0,0,40830,40830,,0,,,39.65,0,low,21.07,3,1,20,https://www.musinsa.com/products/5198740
2026-08-27,러프사이드,5211860,Field Down Vest Dark Brown,0.0,0,398000,398000,,0,,,32.37,0,low,20.84,4,1,20,https://www.musinsa.com/products/5211860
2026-08-27,유라고,5213972,Flower sheer bustier,0.0,0,67640,67640,,0,,,32.37,0,low,20.84,4,1,20,https://www.musinsa.com/products/5213972
2026-08-27,마인드브릿지,5215316,린넨 라이크 스트라이프 카라 반팔 니트 - 2color,0.0,0,49900,49900,,0,,,25.91,0,low,20.16,5,1,20,https://www.musinsa.com/products/5215316
2026-08-27,르아르,5215700,머슬핏 라운드 반팔 니트 [블랙],1.12,44614,39900,39900,,0,,,32.37,0,low,20.84,8,1,20,https://www.musinsa.com/products/5215700
2026-08-27,몰든,5239060,레터링 러닝 크루삭스,0.0,0,14000,14000,,0,,,43.44,0,low,21.5,4,1,20,https://www.musinsa.com/products/5239060
2026-08-27,노매뉴얼,5242388,ANGEL COMBAT GRAPHIC MUG CUP,0.0,0,23200,23200,,0,,,25.9,0,low,20.16,5,1,20,https://www.musinsa.com/products/5242388
2026-08-27,노매뉴얼,5242964,WAVE CURVED DENIM PANTS - BLACK,0.0,0,92000,92000,,0,,,25.89,0,low,20.16,5,1,20,https://www.musinsa.com/products/5242964
2026-08-27,노매뉴얼,5243284,R.V CHAIN STITCHED HOODED ZIP-UP - DARK NAVY,0.0,0,92000,92000,,0,,,25.88,0,low,20.16,5,1,20,https://www.musinsa.com/products/5243284
2026-08-27,필루미네이트,5248404,FLM 나일론 메탈 볼 캡-라이트카키,0.0,0,22900,22900,,0,,,37.63,0,low,21.56,3,1,20,https://www.musinsa.com/products/5248404
2026-08-27,굿라이프웍스,5250324,오버핏 런다운 로고 후드 차콜,0.0,0,24800,24800,,0,,,32.36,0,low,20.84,4,1,20,https://www.musinsa.com/products/5250324
2026-08-27,리메인세컨드,5253332,프리미엄 오버핏 플란넬 포켓 체크 셔츠 [오렌지],2.61,103804,39800,39800,,0,,,32.36,0,low,20.84,8,1,20,https://www.musinsa.com/products/5253332
2026-08-27,더블유엠씨,5253972,마스크 복서 티셔츠_BROWN,0.0,0,22050,22050,,0,,,37.62,0,low,21.56,3,1,20,https://www.musinsa.com/products/5253972
2026-08-27,레더리,5260756,스터드 트랙 팬츠 [BLACK],0.31,15914,51680,51680,,0,,,25.86,0,low,20.16,5,1,20,https://www.musinsa.com/products/5260756
2026-08-27,레더리,5267732,어반 베이직 싱글 블레이저 [BLACK],0.0,0,105400,105400,,0,,,25.86,0,low,20.16,5,1,20,https://www.musinsa.com/products/5267732
2026-08-27,무센트,5267796,바인 카모 배색 나그랑 반팔 후드 티,0.0,0,46410,46410,,0,,,39.64,0,low,21.07,3,1,20,https://www.musinsa.com/products/5267796
2026-08-27,에이치덱스,5269908,더매스 212 바스켓볼 매쉬 저지 슬리브리스 (Black),0.0,0,79000,79000,,0,,,27.49,0,low,20.2,4,1,20,https://www.musinsa.com/products/5269908
2026-08-27,낫포너드,5272212,Snake Hotfix Long Sleeve - Black,0.0,0,53100,53100,,0,,,27.49,0,low,20.2,4,1,20,https://www.musinsa.com/products/5272212
2026-08-27,트릴리온,5275988,레더 패치 오버핏 워크 데님 긴팔 셔츠_라이트 그레이,0.31,9231,29990,29990,,0,,,25.85,0,low,20.16,5,1,20,https://www.musinsa.com/products/5275988
2026-08-27,꼼파뇨,5289108,로즈 블룸 롱슬리브 블랙,0.0,0,36400,36400,,0,,,25.85,0,low,20.16,5,1,20,https://www.musinsa.com/products/5289108
2026-08-27,마인드브릿지 우먼,5289492,[W]논페이드 부츠컷 데님 팬츠,0.0,0,64900,64900,,0,,,32.35,0,low,20.84,4,1,20,https://www.musinsa.com/products/5289492
2026-08-27,마인드브릿지,5289620,블럭 오버핏 맨투맨 - 2color,0.0,0,34900,34900,,0,,,25.84,0,low,20.16,5,1,20,https://www.musinsa.com/products/5289620
2026-08-27,마인드브릿지,5289684,투톤 조직 자켓 - 2color,0.0,0,69900,69900,,0,,,25.84,0,low,20.16,5,1,20,https://www.musinsa.com/products/5289684
2026-08-27,트래블,5290708,와플 트랙 자켓 아이보리,0.0,0,59000,59000,,0,,,43.44,0,low,21.5,4,1,20,https://www.musinsa.com/products/5290708
2026-08-27,비긴202,5291092,러스티 라인 트랙 팬츠,0.0,0,104490,104490,,0,,,27.48,0,low,20.2,4,1,20,https://www.musinsa.com/products/5291092
2026-08-27,굿라이프웍스,5294100,유틸리티 포켓 데님 셔츠 블루,0.0,0,41300,41300,,0,,,32.34,0,low,20.84,4,1,20,https://www.musinsa.com/products/5294100
2026-08-27,다이브인,5294612,LOOSED FINE WOOL V-NECK KNIT (BLACK),0.0,0,119000,119000,,0,,,39.63,0,low,21.07,3,1,20,https://www.musinsa.com/products/5294612
2026-08-27,다이브인,5294740,WASHED FATIGUE PANTS (BROWN),0.0,0,129000,129000,,0,,,39.63,0,low,21.07,3,1,20,https://www.musinsa.com/products/5294740
2026-08-27,아웃스탠딩,5296596,AUTHENTIC COMFORT HOOD SWEAT_VINTAGE CHARCOAL,0.52,43694,84600,84600,,0,,,44.54,0,low,20.7,3,1,20,https://www.musinsa.com/products/5296596
2026-08-27,프렌다,5303700,CHECK STAR STRIPE LONG SLEEVE WHITE,0.0,0,35400,35400,,0,,,43.43,0,low,21.5,4,1,20,https://www.musinsa.com/products/5303700
2026-08-27,다이브인,5304724,UNIFORM CORDUROY CHINO PANTS (BLACK),0.0,0,119000,119000,,0,,,39.62,0,low,21.07,3,1,20,https://www.musinsa.com/products/5304724
2026-08-27,무센트,5305940,레이프 4 핀턱 버뮤다 스웻 하프 팬츠 남녀공용,0.0,0,39900,39900,,0,,,39.61,0,low,21.07,3,1,20,https://www.musinsa.com/products/5305940
2026-08-27,아메스 월드와이드,5306260,BIG TYPO LONGSLEEVE TEE WHITE,0.0,0,34300,34300,,0,,,25.83,0,low,20.16,5,1,20,https://www.musinsa.com/products/5306260
2026-08-27,썬러브투어,5306772,Capital Brushed Sweatpants Taupe,0.0,0,71520,71520,,0,,,43.43,0,low,21.51,4,1,20,https://www.musinsa.com/products/5306772
2026-08-27,디앤에스알,5307348,빈티지 체크 셔츠 블루,0.0,0,79200,79200,,0,,,32.33,0,low,20.84,4,1,20,https://www.musinsa.com/products/5307348
2026-08-27,고스트리퍼블릭,5308372,심볼 로고 래글런 트랙 피그먼트 맨투맨 2Color  GMT-155,0.0,0,33900,33900,,0,,,27.47,0,low,20.2,4,1,20,https://www.musinsa.com/products/5308372
2026-08-27,고스트리퍼블릭,5308436,커브드 벌룬 다트 데님팬츠 3Color GLP-648,0.0,0,35900,35900,,0,,,27.47,0,low,20.2,4,1,20,https://www.musinsa.com/products/5308436
2026-08-27,니티드,5309140,[니티드X패션플래닛]케이블 라운드 니트 CREAM,0.0,0,39800,39800,,0,,,27.47,0,low,20.2,4,1,20,https://www.musinsa.com/products/5309140
