date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,브라운야드,5567406,"W 슬림 라운드 가디건, 블랙",0.0,0,138600,138600,,0,,,37.52,0,low,21.58,3,1,46,https://www.musinsa.com/products/5567406
2026-08-27,무드인사이드,5567598,리파인드 포켓 레더 블루종_Brown,0.0,0,89900,89900,,0,,,43.35,0,low,21.51,4,1,46,https://www.musinsa.com/products/5567598
2026-08-27,제너럴아이디어,5568174,빈티지 코듀로이 미니 스커트 [DARK BROWN] / WBE4L13515,0.0,0,39200,39200,,0,,,44.42,0,low,20.7,3,1,46,https://www.musinsa.com/products/5568174
2026-08-27,세터,5570734,체크 패턴 머플러 스카이 블루,0.0,0,89000,89000,,0,,,32.18,0,low,20.84,4,1,46,https://www.musinsa.com/products/5570734
2026-08-27,세터,5570862,루고 헤더 테리 후드 티셔츠 브라운,0.0,0,159000,159000,,0,,,32.17,0,low,20.84,4,1,46,https://www.musinsa.com/products/5570862
2026-08-27,세터,5570926,(W) 신세틱 시어링 루즈 핏 자켓 라이트 베이지,0.0,0,379000,379000,,0,,,32.17,0,low,20.84,4,1,46,https://www.musinsa.com/products/5570926
2026-08-27,와이케이,5576686,스타 라인 부클 니트 블루,0.0,0,84150,84150,,0,,,37.51,0,low,21.58,3,1,46,https://www.musinsa.com/products/5576686
2026-08-27,에이치덱스,5588462,스트라이프 저지 롱 슬리브 (Navy),0.0,0,82000,82000,,0,,,27.35,0,low,20.2,4,1,46,https://www.musinsa.com/products/5588462
2026-08-27,1993스튜디오,5588974,[SET] 빈티지 파이핑 스웨트 셋업 (2colors),0.0,0,109000,109000,,0,,,39.42,0,low,21.09,3,1,46,https://www.musinsa.com/products/5588974
2026-08-27,썬러브투어,5589038,Cable Cowichan Cardigan Ivory,0.0,0,114720,114720,,0,,,43.35,0,low,21.51,4,1,46,https://www.musinsa.com/products/5589038
2026-08-27,무센트,5589102,티아제 셋업 아일렛 후드 집업 (2컬러),0.0,0,74310,74310,,0,,,39.42,0,low,21.09,3,1,46,https://www.musinsa.com/products/5589102
2026-08-27,웬즈데이오아시스,5593646,플리스 배색 후드_NAVY(W25-TP45),0.0,0,54600,54600,,0,,,43.34,0,low,21.51,4,1,46,https://www.musinsa.com/products/5593646
2026-08-27,아틀리에 나인,5596206,SHAWL COLLAR WOOL HANDMADE HALF COAT (CT-1458),0.0,0,322140,322140,,0,,,32.17,0,low,20.84,4,1,46,https://www.musinsa.com/products/5596206
2026-08-27,몰든,5597678,더블 니트 스프레드 스웨트 팬츠,0.0,0,62100,62100,,0,,,43.34,0,low,21.51,4,1,46,https://www.musinsa.com/products/5597678
2026-08-27,피인오,5604142,776 코튼 원턱 와이드 팬츠,0.0,0,50400,50400,,0,,,37.51,0,low,21.58,3,1,46,https://www.musinsa.com/products/5604142
2026-08-27,탄산마그네슘,5604526,코튼 와이드 스타 스터드 팬츠 (베이지),0.0,0,142120,142120,,0,,,32.16,0,low,20.84,4,1,46,https://www.musinsa.com/products/5604526
2026-08-27,칙스,5606318,스타 코인 포켓 아일렛 백 (4 Color),0.0,0,54320,54320,,0,,,41.32,0,low,19.61,3,1,46,https://www.musinsa.com/products/5606318
2026-08-27,꼼파뇨,5613166,아메리카 피그먼트 후드티 스모크블랙,0.0,0,53950,53950,,0,,,25.68,0,low,20.15,5,1,46,https://www.musinsa.com/products/5613166
2026-08-27,제너럴아이디어,5616750,퍼카라 헤링본 더블 하프 코트 [BLACK] / WBE4L10524,0.0,0,208000,208000,,0,,,44.41,0,low,20.7,3,1,46,https://www.musinsa.com/products/5616750
2026-08-27,브렌슨,5617966,노드 크롭 오버핏 하이넥 반집업  ( 3Color ),0.0,0,44900,44900,,0,,,39.41,0,low,21.09,3,1,46,https://www.musinsa.com/products/5617966
2026-08-27,로제프란츠,5618350,Muse Wrap Rib Knit [Ivory],0.0,0,37600,37600,,0,,,27.34,0,low,20.2,4,1,46,https://www.musinsa.com/products/5618350
2026-08-27,로제프란츠,5618414,Lace Line Wrap Long Sleeve [Black],0.0,0,36800,36800,,0,,,27.34,0,low,20.2,4,1,46,https://www.musinsa.com/products/5618414
2026-08-27,유니폼브릿지,5622894,cashmere blended anchor crew neck knit sky blue,0.0,0,59800,59800,,0,,,44.4,0,low,20.7,3,1,46,https://www.musinsa.com/products/5622894
2026-08-27,유니폼브릿지,5622958,wool sport zip-up jacket blackwatch,0.0,0,183600,183600,,0,,,44.4,0,low,20.7,3,1,46,https://www.musinsa.com/products/5622958
2026-08-27,트리밍버드,5623150,Suede Slouch Belted Long Boots [ Brown ],0.0,0,398000,398000,,0,,,41.31,0,low,19.61,3,1,46,https://www.musinsa.com/products/5623150
2026-08-27,트리밍버드,5623214,Fringed Cashmere Muffler [ Gray ],0.0,0,149000,149000,,0,,,41.31,0,low,19.61,3,1,46,https://www.musinsa.com/products/5623214
2026-08-27,프렌다,5633454,PRDA SPRAY BIG PATCH CHECK STAR HOOD ZIP-UP PINK,0.0,0,65400,65400,,0,,,43.34,0,low,21.51,4,1,46,https://www.musinsa.com/products/5633454
2026-08-27,아틀리에 나인,5635438,(T-7144)YAK BLENDED DEEP V-NECK KNIT,0.0,0,130080,130080,,0,,,32.15,0,low,20.84,4,1,46,https://www.musinsa.com/products/5635438
2026-08-27,아틀리에 나인,5635694,(JK-3051)FLUFFY HAIRY FUR JACKET,0.0,0,226110,226110,,0,,,32.15,0,low,20.84,4,1,46,https://www.musinsa.com/products/5635694
2026-08-27,배드블러드,5662318,로 엣지 디태쳐블 퍼 후드 집업 슬림핏 - 화이트레오파드,0.0,0,164880,164880,,0,,,41.3,0,low,19.61,3,1,46,https://www.musinsa.com/products/5662318
2026-08-27,테이크이지,5677742,리브드 크롭 헨리넥 (화이트),0.0,0,19900,19900,,0,,,39.39,0,low,21.09,3,1,46,https://www.musinsa.com/products/5677742
2026-08-27,제너럴아이디어,5678574,MAN 원턱 코듀로이 팬츠 [IVORY] / SBE4M11006,0.0,0,57600,57600,,0,,,44.38,0,low,20.7,3,1,46,https://www.musinsa.com/products/5678574
2026-08-27,아캄,5685102,Eyelet Damaged Zip-Up Hoodie (Brown),0.0,0,119200,119200,,0,,,32.14,0,low,20.84,4,1,46,https://www.musinsa.com/products/5685102
2026-08-27,바우로 프로덕트,5689966,소프트 이중직 폴라 니트 [아이보리],0.0,0,49900,49900,,0,,,27.31,0,low,20.2,4,1,46,https://www.musinsa.com/products/5689966
2026-08-27,썸웨어버터,5694894,Warm Nylon String Pants - Navy,0.0,0,143100,143100,,0,,,37.49,0,low,21.58,3,1,46,https://www.musinsa.com/products/5694894
2026-08-27,꼼파뇨,5701998,허프 홉피 레글런 피그먼트 맨투맨 다크블루,0.0,0,49400,49400,,0,,,25.67,0,low,20.15,5,1,46,https://www.musinsa.com/products/5701998
2026-08-27,제너럴아이디어,5712046,와이드 원턱 슬랙스 [DARK BEIGE] / WBE4L11515,0.0,0,60800,60800,,0,,,44.37,0,low,20.7,3,1,46,https://www.musinsa.com/products/5712046
2026-08-27,글로니,5713326,G CLASSIC LONG SLEEVE (NAVY),0.0,0,40500,40500,,0,,,41.3,0,low,19.61,2,1,46,https://www.musinsa.com/products/5713326
2026-08-27,바이모노,5730606,[빅사이즈 XL-6XL] 모노 하버드 오버핏 맨투맨,0.0,0,19900,19900,,0,,,39.38,0,low,21.09,3,1,46,https://www.musinsa.com/products/5730606
2026-08-27,바이모노,5734638,[빅사이즈 M-8XL] 모노 탄탄 솔리드 후드티,0.0,0,44900,44900,,0,,,39.37,0,low,21.09,3,1,46,https://www.musinsa.com/products/5734638
2026-08-27,슬로우애시드,5748078,SA 크랙 볼캡 [데저트],0.0,0,26000,26000,,0,,,27.31,0,low,20.2,4,1,46,https://www.musinsa.com/products/5748078
2026-08-27,바우로 프로덕트,5758830,크롭 헤비 MA-1 패딩 자켓 [블랙],0.0,0,199000,199000,,0,,,27.31,0,low,20.2,4,1,46,https://www.musinsa.com/products/5758830
2026-08-27,브렌슨,5772974,코듀로이 니트 크롭 하이넥 풀집업  ( 2Color ),0.9,32158,35900,35900,,0,,,39.36,0,low,21.09,3,1,46,https://www.musinsa.com/products/5772974
2026-08-27,2000아카이브스,5773550,LUA BAG (KHAKI BROWN),0.0,0,213570,213570,,0,,,44.36,0,low,20.7,3,1,46,https://www.musinsa.com/products/5773550
2026-08-27,마인드브릿지 우먼,5782446,[ON][W]울 블렌드 머플러 - 5color,0.0,0,29900,29900,,0,,,32.13,0,low,20.84,4,1,46,https://www.musinsa.com/products/5782446
2026-08-27,커버낫,5791150,뉴 어센틱 듄 백팩 27L Black,0.0,0,125100,125100,,0,,,39.36,0,low,21.09,3,1,46,https://www.musinsa.com/products/5791150
2026-08-27,데꼬로소,5792878,남녀공용 핑거 홀 울 니트 장갑 [그레이],0.0,0,19800,19800,,0,,,37.47,0,low,21.58,3,1,46,https://www.musinsa.com/products/5792878
2026-08-27,썬러브투어,5794478,[AVATAR] Pin Set Multi,0.0,0,17400,17400,,0,,,43.32,0,low,21.51,4,1,46,https://www.musinsa.com/products/5794478
2026-08-27,무드인사이드,5800046,에어 울 헨리넥 니트_6Color,0.0,0,49900,49900,,0,,,43.32,0,low,21.51,4,1,46,https://www.musinsa.com/products/5800046
2026-08-27,바이모노,5802030,[빅사이즈 XL-6XL] 모노 롱롱이 레이어드 민소매,0.0,0,19900,19900,,0,,,39.36,0,low,21.09,3,1,46,https://www.musinsa.com/products/5802030
2026-08-27,일리고,5806190,129 스트라이프 맨투맨 버건디 멜란지,0.31,21996,72000,72000,,0,,,25.65,0,low,20.15,5,1,46,https://www.musinsa.com/products/5806190
2026-08-27,아틀리에 나인,5810862,SILVER METALLIC YARN CROP CARDIGAN (CD-2244),0.0,0,103890,103890,,0,,,32.12,0,low,20.84,4,1,46,https://www.musinsa.com/products/5810862
2026-08-27,어반드레스,5811822,Urban Savannah Shoulder Bag_3Colors,1.01,30215,29900,29900,,0,,,41.29,0,low,19.61,3,1,46,https://www.musinsa.com/products/5811822
2026-08-27,프리즘웍스,5812654,WAIKIKI CHRISTMAS BALL CAP _ BURGUNDY,0.0,0,31500,31500,,0,,,41.29,0,low,19.61,3,1,46,https://www.musinsa.com/products/5812654
2026-08-27,바이모노,5843182,[빅사이즈 40-46] 매직 텐션 히든밴딩 데님팬츠,0.0,0,34900,34900,,0,,,39.35,0,low,21.09,3,1,46,https://www.musinsa.com/products/5843182
2026-08-27,노매뉴얼,5849134,NEO DENIM PANTS - WASHED GRAY,0.0,0,113400,113400,,0,,,25.64,0,low,20.15,5,1,46,https://www.musinsa.com/products/5849134
2026-08-27,노매뉴얼,5849198,GRAPHIC NYLON VEST - BLACK,0.0,0,88200,88200,,0,,,25.64,0,low,20.15,5,1,46,https://www.musinsa.com/products/5849198
2026-08-27,노매뉴얼,5849262,E.S WASHED WORK JACKET - WASHED GRAY,0.0,0,147000,147000,,0,,,25.63,0,low,20.15,5,1,46,https://www.musinsa.com/products/5849262
2026-08-27,노매뉴얼,5849518,W.B T-SHIRT (WOMAN) - CHARCOAL,0.0,0,46800,46800,,0,,,25.62,0,low,20.15,5,1,46,https://www.musinsa.com/products/5849518
2026-08-27,에이치덱스,5855342,라이트 서포트 데일리 레깅스 팬츠 (Taupe),0.0,0,56000,56000,,0,,,27.29,0,low,20.2,4,1,46,https://www.musinsa.com/products/5855342
2026-08-27,글로니,5859182,G SLIM TEE (WHITE),1.52,58926,38880,38880,,0,,,41.28,0,low,19.61,5,1,46,https://www.musinsa.com/products/5859182
2026-08-27,배드블러드,5863918,바이퍼 퍼 블로퍼 - 코요테,0.0,0,68090,68090,,0,,,41.28,0,low,19.61,3,1,46,https://www.musinsa.com/products/5863918
2026-08-27,트릴리온,5866798,레더 패치 와플 후드 집업_브라운,0.0,0,49000,49000,,0,,,25.61,0,low,20.15,5,1,46,https://www.musinsa.com/products/5866798
2026-08-27,키르시,5869294,키르시 포켓 리본 스트랩 짐색 [멀티],0.0,0,55200,55200,,0,,,39.34,0,low,21.09,3,1,46,https://www.musinsa.com/products/5869294
2026-08-27,키르시,5869358,플레인 슬림핏 셔츠 [화이트],0.0,0,48300,48300,,0,,,39.34,0,low,21.09,3,1,46,https://www.musinsa.com/products/5869358
2026-08-27,마인드브릿지,5871982,엑스트라 와이드 옐로우 워싱 데님 팬츠,0.0,0,74900,74900,,0,,,25.6,0,low,20.15,5,1,46,https://www.musinsa.com/products/5871982
2026-08-27,파브레가,5874798,롤링 플레인 니트 (블랙),0.0,0,69300,69300,,0,,,27.28,0,low,20.2,3,1,46,https://www.musinsa.com/products/5874798
2026-08-27,그루브라임,5877614,P65C35 치노 스트레이트 팬츠 (LRRSCPA110M),0.0,0,29900,29900,,0,,,43.32,0,low,21.51,4,1,46,https://www.musinsa.com/products/5877614
2026-08-27,브라운브레스,5878318,W TAG CROP HOODIE - BLACK,0.0,0,89000,89000,,0,,,43.32,0,low,21.51,4,1,46,https://www.musinsa.com/products/5878318
2026-08-27,브라운브레스,5878446,TAG TWO TUCK WIDE SWEAT PANTS - ASH,0.0,0,99000,99000,,0,,,43.32,0,low,21.51,4,1,46,https://www.musinsa.com/products/5878446
2026-08-27,카네이테이,5884590,WASHED STRING WIDE DENIM PANTS (VINTAGE BLUE),0.0,0,79980,79980,,0,,,44.34,0,low,20.7,3,1,46,https://www.musinsa.com/products/5884590
2026-08-27,드로우핏 우먼,5885614,모브 벌룬 실루엣 블루종 [FUDGE BROWN],0.0,0,149400,149400,,0,,,43.3,0,low,21.51,4,1,46,https://www.musinsa.com/products/5885614
2026-08-27,드로우핏 우먼,5886446,마그넷 버튼 와플 티셔츠 [M.GREY],0.0,0,62100,62100,,0,,,43.3,0,low,21.51,4,1,46,https://www.musinsa.com/products/5886446
2026-08-27,드로우핏 우먼,5886574,프로즈 레이어드 카라 셔츠 가디건 [GREEN STRIPE],0.0,0,78300,78300,,0,,,43.3,0,low,21.51,4,1,46,https://www.musinsa.com/products/5886574
2026-08-27,드로우핏 우먼,5886702,헤이지 핀 스트라이프 타이 [BLACK],0.0,0,21600,21600,,0,,,43.3,0,low,21.51,4,1,46,https://www.musinsa.com/products/5886702
2026-08-27,에이치덱스,5888174,스티치 커브드 나일론 스판 팬츠 W (Black),0.0,0,79000,79000,,0,,,27.28,0,low,20.2,4,1,46,https://www.musinsa.com/products/5888174
2026-08-27,에이치덱스,5888238,액티브 매치스 레귤러핏 슬리브리스 (White),0.0,0,39000,39000,,0,,,27.28,0,low,20.2,4,1,46,https://www.musinsa.com/products/5888238
2026-08-27,미세키서울,5888942,Rolled button short sleeve jacket BLACK,0.0,0,133200,133200,,0,,,25.59,0,low,20.15,5,1,46,https://www.musinsa.com/products/5888942
2026-08-27,트리밍버드,5891566,TMB Chain Volume Sweat Hoodie [ Black ],0.0,0,179000,179000,,0,,,41.28,0,low,19.61,3,1,46,https://www.musinsa.com/products/5891566
2026-08-27,언더오프,5895022,2way 크롭핏 노리미트 후드 집업 그레이 기모선택,0.0,0,39920,39920,,0,,,39.33,0,low,21.09,3,1,46,https://www.musinsa.com/products/5895022
2026-08-27,카네이테이,5895598,TONE SHOULDER BAG (BLACK) / UPCYCLED,0.0,0,148500,148500,,0,,,44.33,0,low,20.7,3,1,46,https://www.musinsa.com/products/5895598
2026-08-27,그루브라임,5897262,로케이션 레터링 반팔 티셔츠 (13COLOR) (LRAMCTR103P),0.0,0,13900,13900,,0,,,43.29,0,low,21.51,4,1,46,https://www.musinsa.com/products/5897262
2026-08-27,그루브라임,5897390,여성 크롭 나일론 스판 후드 반팔 아노락 (2COLOR) (LRAMCUV583P),0.0,0,34800,34800,,0,,,43.29,0,low,21.51,4,1,46,https://www.musinsa.com/products/5897390
2026-08-27,토피,5897518,워시드 코튼 토트백 (KHAKI),0.0,0,37900,37900,,0,,,44.33,0,low,20.7,3,1,46,https://www.musinsa.com/products/5897518
2026-08-27,테이크이지,5898734,[크롭 티셔츠 추가] (우먼스) 아일렛 크롭 후드집업 (블랙),0.0,0,42400,42400,,0,,,39.33,0,low,21.09,3,1,46,https://www.musinsa.com/products/5898734
2026-08-27,드로우핏,5899118,헤링본 테일러드 더블 블레이저 [GREY],0.0,0,139200,139200,,0,,,27.27,0,low,20.2,4,1,46,https://www.musinsa.com/products/5899118
2026-08-27,필루미네이트,5900206,[스토커즈 pick] 데님 트러커 자켓-블랙,0.0,0,48900,48900,,0,,,37.45,0,low,21.58,3,1,46,https://www.musinsa.com/products/5900206
2026-08-27,일리고,5901230,라인 버클 실린더 백 화이트,0.0,0,64000,64000,,0,,,25.58,0,low,20.15,5,1,46,https://www.musinsa.com/products/5901230
2026-08-27,일리고,5901422,도트 핀턱 카라 티 멜란지,0.0,0,49600,49600,,0,,,25.57,0,low,20.15,5,1,46,https://www.musinsa.com/products/5901422
2026-08-27,언더오프,5904622,크롭 니트 집업 가디건 라이트카키,0.0,0,35120,35120,,0,,,39.32,0,low,21.09,3,1,46,https://www.musinsa.com/products/5904622
2026-08-27,해비즘,5905262,CORDUROY FLOWER ZIP UP HOOD(BROWN),0.0,0,90300,90300,,0,,,37.45,0,low,21.58,3,1,46,https://www.musinsa.com/products/5905262
2026-08-27,해비즘,5905710,LVER BOAT NECK L/S TEE(BLACK),0.0,0,25200,25200,,0,,,37.45,0,low,21.58,3,1,46,https://www.musinsa.com/products/5905710
2026-08-27,해비즘,5906158,WP STRIPE THIN ZIP UP HOOD(CHARCOAL),0.0,0,62300,62300,,0,,,37.45,0,low,21.58,3,1,46,https://www.musinsa.com/products/5906158
2026-08-27,스컬프터,5909870,Glow In The Dark Zip-Up Hoodie White,0.0,0,119200,119200,,0,,,44.32,0,low,20.7,3,1,46,https://www.musinsa.com/products/5909870
2026-08-27,스컬프터,5909934,New Emo Shorts Teal,0.0,0,61600,61600,,0,,,44.32,0,low,20.7,3,1,46,https://www.musinsa.com/products/5909934
2026-08-27,에이지오디,5910510,사이드 버튼 헨리넥 롱 슬리브 [차콜],0.0,0,32800,32800,,0,,,43.29,0,low,21.51,4,1,46,https://www.musinsa.com/products/5910510
2026-08-27,필루미네이트,5911790,데미지 워시드 데님 팬츠-로우 블랙,0.42,13699,32900,32900,,0,,,37.44,0,low,21.58,3,1,46,https://www.musinsa.com/products/5911790
2026-08-27,해칭룸,5916398,Box Shirt Ombre Check Yellow,0.0,0,150400,150400,,0,,,25.56,0,low,20.15,5,1,46,https://www.musinsa.com/products/5916398
2026-08-27,언탭트 스튜디오,5916590,빈티지 워시드 와이드 데님팬츠 3Color,11.66,407146,34930,34930,,0,,,37.43,0,low,21.58,14,1,46,https://www.musinsa.com/products/5916590
2026-08-27,룩캐스트,5919726,리나 미니 플리츠 스커트_블랙 / LINA MINI PLEATS SKIRT_BLACK,0.0,0,65140,65140,,0,,,25.56,0,low,20.15,5,1,46,https://www.musinsa.com/products/5919726
2026-08-27,배드블러드,5923118,BBNT 라인스톤 커브드 팬츠 - 블랙,0.0,0,242190,242190,,0,,,41.26,0,low,19.61,3,1,46,https://www.musinsa.com/products/5923118
2026-08-27,배드블러드,5923182,바이퍼 301 세미 커브드 팬츠 - 블루데님,0.0,0,129290,129290,,0,,,41.26,0,low,19.61,3,1,46,https://www.musinsa.com/products/5923182
2026-08-27,피인오,5923246,빈티지 와플 헨리넥 롱 슬리브 - 크림,0.0,0,44500,44500,,0,,,37.43,0,low,21.58,3,1,46,https://www.musinsa.com/products/5923246
2026-08-27,배드블러드,5923310,Monza Eyelet Bomber Jacket - Python Leather,0.0,0,217890,217890,,0,,,41.26,0,low,19.61,3,1,46,https://www.musinsa.com/products/5923310
2026-08-27,헬레네파리스,5925870,뷰티플 컬러레이션 레글런 롱 슬리브 [핑크-밀크],0.0,0,36610,36610,,0,,,41.25,0,low,19.61,3,1,46,https://www.musinsa.com/products/5925870
2026-08-27,헬레네파리스,5925934,울 블렌드 타이 백 포인트 브이넥 니트 [샌드베이지],0.0,0,34720,34720,,0,,,41.25,0,low,19.61,3,1,46,https://www.musinsa.com/products/5925934
2026-08-27,헬레네파리스,5925998,쉐터드 스타 빈티지 다잉 후드 집업 [블랙 워시드],0.0,0,75270,75270,,0,,,41.25,0,low,19.61,3,1,46,https://www.musinsa.com/products/5925998
2026-08-27,에이치덱스,5926190,크랙 프린티드 숏 슬리브 (Navy),0.0,0,36000,36000,,0,,,27.25,0,low,20.2,4,1,46,https://www.musinsa.com/products/5926190
2026-08-27,시그니처,5927662,크롭 와플 헨리넥 긴팔 티셔츠[2COLORS],0.32,7414,22900,22900,,0,,,27.25,0,low,20.2,4,1,46,https://www.musinsa.com/products/5927662
2026-08-27,러브이즈트루,5927918,EL LACE HOOD ZIP UP(PINK),0.0,0,80050,80050,,0,,,37.42,0,low,21.58,3,1,46,https://www.musinsa.com/products/5927918
2026-08-27,제이엘브,5928494,(DC COMICS COLLECTION) 배트맨 로고 오버핏 숏슬리브,1.25,43695,35000,35000,,0,,,37.42,0,low,21.58,8,1,46,https://www.musinsa.com/products/5928494
2026-08-27,트릴리온,5928558,그래픽 와플 헨리넥 롱 슬리브_블랙,0.0,0,33900,33900,,0,,,25.55,0,low,20.15,5,1,46,https://www.musinsa.com/products/5928558
2026-08-27,아모우,5928750,D-Star Hoodie Zip Up BLACK,0.0,0,77000,77000,,0,,,41.24,0,low,19.61,3,1,46,https://www.musinsa.com/products/5928750
2026-08-27,아틀리에 나인,5929838,SHIRRING HALTER BUSTIER KNIT DRESS (OP-6319),0.0,0,103890,103890,,0,,,32.09,0,low,20.84,4,1,46,https://www.musinsa.com/products/5929838
2026-08-27,로제프란츠,5930414,Layered Shirring Long Sleeve [Ivory],0.0,0,41440,41440,,0,,,27.24,0,low,20.2,4,1,46,https://www.musinsa.com/products/5930414
2026-08-27,러프사이드,5932462,Utility Work Jacket Indigo Blue,0.0,0,268000,268000,,0,,,32.08,0,low,20.84,4,1,46,https://www.musinsa.com/products/5932462
2026-08-27,러프사이드,5932974,Multi Stripe Half Sleeve Humus,0.0,0,69000,69000,,0,,,32.08,0,low,20.84,4,1,46,https://www.musinsa.com/products/5932974
2026-08-27,웬즈데이오아시스,5936494,워셔블 사선 버튼 니트_OATMEAL(WC26KN18),0.0,0,48300,48300,,0,,,43.28,0,low,21.51,4,1,46,https://www.musinsa.com/products/5936494
2026-08-27,아메스 월드와이드,5936686,LACE TRACK ZIP-UP NAVY,0.0,0,62300,62300,,0,,,25.54,0,low,20.15,5,1,46,https://www.musinsa.com/products/5936686
2026-08-27,드헤베,5936942,Strap Point Check Shirt [Blue],0.0,0,106200,106200,,0,,,27.23,0,low,20.2,4,1,46,https://www.musinsa.com/products/5936942
2026-08-27,시그니처,5937006,커브드 사이드 패널 코튼 팬츠[화이트],0.0,0,39900,39900,,0,,,27.23,0,low,20.2,4,1,46,https://www.musinsa.com/products/5937006
2026-08-27,드헤베,5937070,Round Neck Frill Blouse [Black],0.0,0,103500,103500,,0,,,27.23,0,low,20.2,4,1,46,https://www.musinsa.com/products/5937070
2026-08-27,파르티멘토 우먼,5937198,PWC 헨리넥 쓰리쿼터 슬리브 티_카키 브라운,0.0,0,33240,33240,,0,,,25.54,0,low,20.15,5,1,46,https://www.musinsa.com/products/5937198
2026-08-27,쿠어,5937582,오버 다이드 커버올 자켓 (워시드베이지),0.0,0,319500,319500,,0,,,32.06,0,low,20.84,4,1,46,https://www.musinsa.com/products/5937582
2026-08-27,세터,5938670,[라이즈 PICK] 90s 플레이백 콘트라스트 볼캡 네이비,0.0,0,79000,79000,,0,,,32.06,0,low,20.84,4,1,46,https://www.musinsa.com/products/5938670
2026-08-27,락케이크,5938990,[희재 PICK] Cross Hotfix Damage Jogger - Black,0.48,44837,92880,92880,,0,,,43.26,0,low,21.51,5,1,46,https://www.musinsa.com/products/5938990
2026-08-27,쿠어,5940590,린넨 블렌드 롱 슬리브 티셔츠 (차콜그레이),0.0,0,81000,81000,,0,,,32.05,0,low,20.84,4,1,46,https://www.musinsa.com/products/5940590
2026-08-27,세터,5940782,루고 데님 패치 후드 티셔츠 블랙,0.0,0,129000,129000,,0,,,32.05,0,low,20.84,4,1,46,https://www.musinsa.com/products/5940782
2026-08-27,쿠어,5940910,스트라이프 코튼 버튼 블루종 (페일그린),0.0,0,225000,225000,,0,,,32.04,0,low,20.84,4,1,46,https://www.musinsa.com/products/5940910
2026-08-27,아캄,5942126,Salt Washed Leather Jacket (Black),0.0,0,194400,194400,,0,,,32.04,0,low,20.84,4,1,46,https://www.musinsa.com/products/5942126
2026-08-27,아캄,5943598,Knee Pin-Tuck Panel Cotton Pants (Black),0.0,0,118300,118300,,0,,,32.04,0,low,20.84,4,1,46,https://www.musinsa.com/products/5943598
2026-08-27,트리밍버드,5944494,Flat Cowhide Leather Sneakers [ Black ],0.0,0,249000,249000,,0,,,41.24,0,low,19.61,3,1,46,https://www.musinsa.com/products/5944494
2026-08-27,디미트리블랙,5945198,VTG 워싱 바라클라바 후드 티셔츠_멜란지,0.0,0,36900,36900,,0,,,39.28,0,low,21.09,3,1,46,https://www.musinsa.com/products/5945198
2026-08-27,아캄,5948078,Dust Henry Neck Long Sleeve (Gray),0.0,0,83300,83300,,0,,,32.03,0,low,20.84,4,1,46,https://www.musinsa.com/products/5948078
2026-08-27,더바넷,5948974,Raw Raglan T-Shirt_Melange Grey,0.0,0,58000,58000,,0,,,27.22,0,low,20.2,4,1,46,https://www.musinsa.com/products/5948974
2026-08-27,그루브라임,5951150,POCKET CORDUROY SHIRTS (LRSFCSA744M),0.0,0,14900,14900,,0,,,43.25,0,low,21.51,4,1,46,https://www.musinsa.com/products/5951150
2026-08-27,몽돌,5952046,커브드 워싱 데님 팬츠 미드블루 MDPT082MIDBLUE,0.0,0,51770,51770,,0,,,44.3,0,low,20.7,3,1,46,https://www.musinsa.com/products/5952046
2026-08-27,르바,5954030,Classic Box Shoulder Bag - Blueberry Navy,0.0,0,143500,143500,,0,,,27.21,0,low,20.2,4,1,46,https://www.musinsa.com/products/5954030
2026-08-27,무드인사이드,5957358,워시드 해링턴 자켓_Light Beige,0.0,0,44900,44900,,0,,,43.25,0,low,21.51,4,1,46,https://www.musinsa.com/products/5957358
2026-08-27,프리즘웍스,5958446,ULTRA HEAVYWEIGHT COLLAR CARDIGAN _ JADE GREEN,0.0,0,117600,117600,,0,,,41.23,0,low,19.61,3,1,46,https://www.musinsa.com/products/5958446
2026-08-27,다이브인,5960174,WASHED FATIGUE CARPENTER PANTS (NAVY),0.0,0,99000,99000,,0,,,39.28,0,low,21.09,3,1,46,https://www.musinsa.com/products/5960174
2026-08-27,그루브라임,5961646,REST TIME STROLLING MTOM (LRRSCTM124M),0.0,0,24900,24900,,0,,,43.24,0,low,21.51,4,1,46,https://www.musinsa.com/products/5961646
2026-08-27,그루브라임,5962030,BUCKLE BALL CAP (FRMSAHA705M),0.0,0,14900,14900,,0,,,43.24,0,low,21.51,4,1,46,https://www.musinsa.com/products/5962030
2026-08-27,그루브라임,5962222,BASIC JOGGER BANDING PANTS (GPT923I13),0.0,0,19900,19900,,0,,,43.24,0,low,21.51,4,1,46,https://www.musinsa.com/products/5962222
2026-08-27,무드인사이드,5964910,에센셜 무드 브이넥 니트_7Color,0.48,14424,29900,29900,,0,,,43.23,0,low,21.51,5,1,46,https://www.musinsa.com/products/5964910
2026-08-27,유니폼브릿지,5965998,jungle pocket fatigue jacket black,0.0,0,131400,131400,,0,,,44.28,0,low,20.7,3,1,46,https://www.musinsa.com/products/5965998
2026-08-27,모즈모즈,5966126,소프트 베이직 라이트 체크셔츠 블랙,0.0,0,35800,35800,,0,,,32.02,0,low,20.84,4,1,46,https://www.musinsa.com/products/5966126
