date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,나인제트,2643115,시그니처 코튼 슬림핏 티셔츠 NSTS02,1.26,37671,29900,29900,,0,,,26.45,0,low,20.15,8,1,43,https://www.musinsa.com/products/2643115
2026-08-27,엘무드,2670699,팔레트 풀오버 레글런 니트 (8 COLOR),0.0,0,35900,35900,,0,,,40.37,0,low,21.04,2,1,43,https://www.musinsa.com/products/2670699
2026-08-27,허그본,2691371,빅로고 머슬핏 반팔 5컬러,0.0,0,25000,25000,,0,,,28.03,0,low,20.2,3,1,43,https://www.musinsa.com/products/2691371
2026-08-27,트래블,2703787,3 레이어 써밋 후드 윈드 브레이커 사파이어 블루,0.98,62987,64500,64500,,0,,,43.74,0,low,21.5,3,1,43,https://www.musinsa.com/products/2703787
2026-08-27,어반드레스,2712555,VIVID APPLIQUE JOGGER PANTS - 5COL,0.0,0,26000,26000,,0,,,41.88,0,low,19.59,3,1,43,https://www.musinsa.com/products/2712555
2026-08-27,러브이즈트루,2725035,MZ GLITTER LOGO MTM(WHITE),0.0,0,37800,37800,,0,,,38.22,0,low,21.53,2,1,43,https://www.musinsa.com/products/2725035
2026-08-27,메인부스,2740587,Fruity Argyle Knit Vest(CREAM),0.0,0,31000,31000,,0,,,28.02,0,low,20.2,3,1,43,https://www.musinsa.com/products/2740587
2026-08-27,시야쥬,2770987,SITP5071 cotton long sleeve T-shirt_Black,0.0,0,47000,47000,,0,,,40.36,0,low,21.04,2,1,43,https://www.musinsa.com/products/2770987
2026-08-27,필루미네이트,2772715,유틸리티 숏 몬스터 파카-블랙,0.0,0,59900,59900,,0,,,38.22,0,low,21.53,2,1,43,https://www.musinsa.com/products/2772715
2026-08-27,스컬프터,2838379,Nordic Underboob Zip-up Pink,0.0,0,96600,96600,,0,,,44.99,0,low,20.7,3,1,43,https://www.musinsa.com/products/2838379
2026-08-27,더블유엠씨,2862763,D.A.M.W 스웻셔츠_GRACIE BLUE,0.0,0,30400,30400,,0,,,38.21,0,low,21.53,2,1,43,https://www.musinsa.com/products/2862763
2026-08-27,솔트앤초콜릿,2930155,A라인 플리츠 스커트 진베이지 4W223Z201,0.0,0,56420,56420,,0,,,44.98,0,low,20.7,3,1,43,https://www.musinsa.com/products/2930155
2026-08-27,로우로우,2997739,스트링 크로스백 750 ep.2 Olive,0.0,0,50150,50150,,0,,,38.2,0,low,21.53,2,1,43,https://www.musinsa.com/products/2997739
2026-08-27,커버낫,3001963,[스탠다드 핏] 스몰 C 로고 B.B 캡 크림,0.0,0,28080,28080,,0,,,40.36,0,low,21.04,2,1,43,https://www.musinsa.com/products/3001963
2026-08-27,키르시,3004843,미들 체리 브이넥 니트 베스트 [베이지],0.0,0,17700,17700,,0,,,40.36,0,low,21.04,2,1,43,https://www.musinsa.com/products/3004843
2026-08-27,굿라이프웍스,3011435,오버핏 케이블 스웨터 니트 머스타드,0.0,0,29050,29050,,0,,,32.9,0,low,20.84,3,1,43,https://www.musinsa.com/products/3011435
2026-08-27,시야쥬,3011691,SITP5072 basset hound sweat shirt_Melange gray,0.0,0,89000,89000,,0,,,40.35,0,low,21.04,2,1,43,https://www.musinsa.com/products/3011691
2026-08-27,드로우핏,3037099,오버사이즈 울 라운드 가디건 [BLACK],0.0,0,76500,76500,,0,,,28.0,0,low,20.2,3,1,43,https://www.musinsa.com/products/3037099
2026-08-27,커버낫,3038251,스몰 컬리 로고 럭비 맨투맨 헤더 그레이,0.0,0,39000,39000,,0,,,40.35,0,low,21.04,2,1,43,https://www.musinsa.com/products/3038251
2026-08-27,커버낫,3038955,데님 C 로고 로우캡 블루,0.0,0,34300,34300,,0,,,40.35,0,low,21.04,2,1,43,https://www.musinsa.com/products/3038955
2026-08-27,낫포너드,3048171,Hide and Seek Pullover Hood - Khaki,0.0,0,29000,29000,,0,,,28.0,0,low,20.2,3,1,43,https://www.musinsa.com/products/3048171
2026-08-27,엑스트라오디너리,3048235,SQUARE NECK SWEATER IVORY,0.0,0,53400,53400,,0,,,26.43,0,low,20.15,4,1,43,https://www.musinsa.com/products/3048235
2026-08-27,엑스트라오디너리,3066027,CHECKBOARD SWEATER  BLACK,0.0,0,83400,83400,,0,,,26.42,0,low,20.15,4,1,43,https://www.musinsa.com/products/3066027
2026-08-27,모즈모즈,3085419,나일론 5부 버뮤다 팬츠 베이지,0.0,0,35900,35900,,0,,,32.89,0,low,20.84,3,1,43,https://www.musinsa.com/products/3085419
2026-08-27,시야쥬,3085931,SITP5070 Regular-fit signature shirt_Blue stripe,0.0,0,55300,55300,,0,,,40.33,0,low,21.04,2,1,43,https://www.musinsa.com/products/3085931
2026-08-27,노티카,3087851,아치로고 다이드 스웨트셔츠(차콜) NSW4645CHZ,0.0,0,69300,69300,,0,,,32.88,0,low,20.84,3,1,43,https://www.musinsa.com/products/3087851
2026-08-27,솔트앤초콜릿,3088491,새틴 머메이드 스커트 아이보리 4W231Z004,0.0,0,52260,52260,,0,,,44.97,0,low,20.7,3,1,43,https://www.musinsa.com/products/3088491
2026-08-27,트립르센스,3098027,윈드브레이커 오버 바시티 자켓_NAVY BLUE,0.0,0,86400,86400,,0,,,38.19,0,low,21.53,2,1,43,https://www.musinsa.com/products/3098027
2026-08-27,필루미네이트,3124651,오버핏 쿨 바이오 코튼 셔츠-그레이,0.0,0,31000,31000,,0,,,38.18,0,low,21.53,2,1,43,https://www.musinsa.com/products/3124651
2026-08-27,엘무드,3136939,하울 셔츠 마이크로 스트라이프,0.0,0,47200,47200,,0,,,40.32,0,low,21.04,2,1,43,https://www.musinsa.com/products/3136939
2026-08-27,니티드,3180907,펀칭 니트 베스트 NAVY,0.0,0,34500,34500,,0,,,27.98,0,low,20.2,3,1,43,https://www.musinsa.com/products/3180907
2026-08-27,토피,3201963,원턱 하프 스웻 팬츠 (MELANGE GREY),0.0,0,20900,20900,,0,,,44.96,0,low,20.7,3,1,43,https://www.musinsa.com/products/3201963
2026-08-27,플랙,3220907,oam.factory X PLAC 스텝 K30 미드 블루,0.0,0,59000,59000,,0,,,40.31,0,low,21.04,2,1,43,https://www.musinsa.com/products/3220907
2026-08-27,꼼파뇨,3229227,피스플라워 피그먼트 반팔티 스모크블랙,0.0,0,25000,25000,,0,,,26.41,0,low,20.15,4,1,43,https://www.musinsa.com/products/3229227
2026-08-27,메인부스,3235947,[패트와매트] 버닝 티셔츠(화이트),0.0,0,31800,31800,,0,,,27.97,0,low,20.2,3,1,43,https://www.musinsa.com/products/3235947
2026-08-27,시눈,3264043,FRILL HALF BLOUSE (WHITE),0.0,0,40990,40990,,0,,,32.86,0,low,20.84,3,1,43,https://www.musinsa.com/products/3264043
2026-08-27,후러브스아트,3267755,[여름원단추가] 유니섹스 세미 와이드 밴딩 슬랙스 라이트 그레이,2.55,75831,29700,29700,,0,,,38.17,0,low,21.53,6,1,43,https://www.musinsa.com/products/3267755
2026-08-27,브론슨,3269419,10.6 oz Cotton Short Sleeve Henley Tee Dark Grey,4.09,173337,42400,42400,,0,,,26.41,0,low,20.15,8,1,43,https://www.musinsa.com/products/3269419
2026-08-27,꼼파뇨,3275883,와이드 오버 카고 팬츠 베이지,0.0,0,58500,58500,,0,,,26.4,0,low,20.15,4,1,43,https://www.musinsa.com/products/3275883
2026-08-27,프리즘웍스,3283563,TENCEL DENIM TRUCKER HALF SHIRT _ LIGHT BLUE,0.0,0,49000,49000,,0,,,41.83,0,low,19.59,3,1,43,https://www.musinsa.com/products/3283563
2026-08-27,아틀리에 나인,3284587,클래식 트위드 원피스(OP-6086),0.0,0,54500,54500,,0,,,32.86,0,low,20.84,3,1,43,https://www.musinsa.com/products/3284587
2026-08-27,썸웨어버터,3329067,mini toast bag - baby blue,0.0,0,56320,56320,,0,,,38.16,0,low,21.53,2,1,43,https://www.musinsa.com/products/3329067
2026-08-27,파르티멘토,3341867,노스탤지어 페인팅 티 화이트,0.0,0,25200,25200,,0,,,40.29,0,low,21.04,2,1,43,https://www.musinsa.com/products/3341867
2026-08-27,아틀리에 나인,3342443,백 레이스업 퍼프 스윔 수트 미스티 민트(SW-802),0.0,0,69500,69500,,0,,,32.86,0,low,20.84,3,1,43,https://www.musinsa.com/products/3342443
2026-08-27,러브이즈트루,3374123,BE LOGO BEACH TOWEL(BLUE),0.0,0,34260,34260,,0,,,38.15,0,low,21.53,2,1,43,https://www.musinsa.com/products/3374123
2026-08-27,러브이즈트루,3374379,BE NET CARDIGAN(BLACK),0.0,0,34100,34100,,0,,,38.15,0,low,21.53,2,1,43,https://www.musinsa.com/products/3374379
2026-08-27,카네이테이,3386027,TENT LINING BACKPACK (WHITE) / UPCYCLED,0.0,0,193500,193500,,0,,,44.95,0,low,20.7,3,1,43,https://www.musinsa.com/products/3386027
2026-08-27,아틀리에 나인,3399019,라이트 퀼팅 니트카라 숏 패딩 자켓S(JK-2783),0.0,0,161100,161100,,0,,,32.86,0,low,20.84,3,1,43,https://www.musinsa.com/products/3399019
2026-08-27,트래블,3399787,리즌 트레일 피그먼트 롱 슬리브 크림,0.49,16397,33600,33600,,0,,,43.72,0,low,21.5,3,1,43,https://www.musinsa.com/products/3399787
2026-08-27,넌블랭크,3433515,카고 슬랙스_BLACK,0.0,0,81290,81290,,0,,,38.15,0,low,21.53,2,1,43,https://www.musinsa.com/products/3433515
2026-08-27,레더리,3435307,풋볼 저지 롱슬리브 [WHITE],0.0,0,43200,43200,,0,,,26.39,0,low,20.15,4,1,43,https://www.musinsa.com/products/3435307
2026-08-27,레더리,3435371,커버 스티치 스웨트 팬츠 [GREY],0.0,0,26840,26840,,0,,,26.39,0,low,20.15,4,1,43,https://www.musinsa.com/products/3435371
2026-08-27,커스텀어클락,3440427,[4 Style] 울 헤비 부클 니트 12 COLOR COOSCD019KT048KT049JK027,0.0,0,45600,45600,,0,,,40.29,0,low,21.04,2,1,43,https://www.musinsa.com/products/3440427
2026-08-27,더뮤지엄비지터,3467691,DENIM ZIPPER BIKER JACKET (WASHED BLUE),0.0,0,133200,133200,,0,,,44.94,0,low,20.7,3,1,43,https://www.musinsa.com/products/3467691
2026-08-27,커버낫,3469419,치노 슬림 스트레이트 팬츠 네이비,0.0,0,49500,49500,,0,,,40.28,0,low,21.04,2,1,43,https://www.musinsa.com/products/3469419
2026-08-27,에이지오디,3469995,와이드 빅포켓 코튼 카고 밴딩 팬츠 [블랙],2.44,70018,28700,28700,,0,,,43.71,0,low,21.5,7,1,43,https://www.musinsa.com/products/3469995
2026-08-27,스컬프터,3487467,Social Anxiety Hoodie White Melange,0.0,0,65800,65800,,0,,,44.94,0,low,20.7,3,1,43,https://www.musinsa.com/products/3487467
2026-08-27,커버낫,3487595,램스울 라운드 니트 아이보리,0.0,0,51000,51000,,0,,,40.28,0,low,21.04,2,1,43,https://www.musinsa.com/products/3487595
2026-08-27,러브이즈트루,3489323,AC LOGO COLLAR KNIT(BLACK),0.0,0,56100,56100,,0,,,38.13,0,low,21.53,2,1,43,https://www.musinsa.com/products/3489323
2026-08-27,더블유엠씨,3492267,로고 아카이브 롱슬리브_CHARCOAL GREY,0.0,0,25200,25200,,0,,,38.13,0,low,21.53,2,1,43,https://www.musinsa.com/products/3492267
2026-08-27,키르시,3494315,체리 버튼 포인트 테일러 자켓 [다크 베이지],0.0,0,71600,71600,,0,,,40.27,0,low,21.04,2,1,43,https://www.musinsa.com/products/3494315
2026-08-27,와이케이,3505899,스포츠 V넥 롱슬리브 티셔츠 핑크,0.0,0,39600,39600,,0,,,38.13,0,low,21.53,2,1,43,https://www.musinsa.com/products/3505899
2026-08-27,브라운야드,3510891,"W 엑스트라 슈퍼 파인 브이넥 니트, 베이지",0.0,0,198000,198000,,0,,,38.13,0,low,21.53,2,1,43,https://www.musinsa.com/products/3510891
2026-08-27,솔트앤초콜릿,3513067,스퀘어 토 청키 첼시부츠 412346010 (5cm/3colors),0.0,0,89250,89250,,0,,,44.94,0,low,20.7,3,1,43,https://www.musinsa.com/products/3513067
2026-08-27,몰든,3514347,시그니처 배색 슬리브리스,0.0,0,28000,28000,,0,,,43.7,0,low,21.5,3,1,43,https://www.musinsa.com/products/3514347
2026-08-27,몰든,3514411,스테디 크롭 슬리브리스,0.0,0,27900,27900,,0,,,43.7,0,low,21.5,3,1,43,https://www.musinsa.com/products/3514411
2026-08-27,트래블,3514475,벌룬 윈드 브레이커 더스티 핑크,0.0,0,59400,59400,,0,,,43.7,0,low,21.5,3,1,43,https://www.musinsa.com/products/3514475
2026-08-27,도프제이슨,3521195,스터드 아일렛 웨스턴 하드레더 벨트,0.0,0,67000,67000,,0,,,38.12,0,low,21.53,2,1,43,https://www.musinsa.com/products/3521195
2026-08-27,도프제이슨,3521259,노마드 헤어리 니트 BLACK,0.0,0,67000,67000,,0,,,38.13,0,low,21.53,2,1,43,https://www.musinsa.com/products/3521259
2026-08-27,낫포너드,3528683,Parachute Nylon Cargo Pants - Black,0.66,33064,49800,49800,,0,,,27.94,0,low,20.2,3,1,43,https://www.musinsa.com/products/3528683
2026-08-27,커버낫,3529131,C 로고 램스울 후디 집업 니트 그레이,0.0,0,101400,101400,,0,,,40.26,0,low,21.04,2,1,43,https://www.musinsa.com/products/3529131
2026-08-27,인사일런스,3533099,글리터 볼륨 블루종 BLACK,0.0,0,160650,160650,,0,,,40.26,0,low,21.04,2,1,43,https://www.musinsa.com/products/3533099
2026-08-27,노이어,3536747,데미지 스트라이프 와이드 데님 팬츠 (블랙),0.0,0,101200,101200,,0,,,41.8,0,low,19.59,3,1,43,https://www.musinsa.com/products/3536747
2026-08-27,스컬프터,3537131,Glossy Patterned Anorak Pullover Ice Gray,0.0,0,124600,124600,,0,,,44.93,0,low,20.7,3,1,43,https://www.musinsa.com/products/3537131
2026-08-27,더뮤지엄비지터,3543595,CORDUROY COLLAR MAC COAT (BEIGE),0.0,0,195600,195600,,0,,,44.93,0,low,20.7,3,1,43,https://www.musinsa.com/products/3543595
2026-08-27,더뮤지엄비지터,3544555,CORDUROY SUEDE CARPENTER PANTS (BROWN),0.0,0,130000,130000,,0,,,44.93,0,low,20.7,3,1,43,https://www.musinsa.com/products/3544555
2026-08-27,더뮤지엄비지터,3554027,HEART STITCHED CHECK FLEECE JACKET (BLACK),0.0,0,110400,110400,,0,,,44.93,0,low,20.7,3,1,43,https://www.musinsa.com/products/3554027
2026-08-27,더니트컴퍼니,3556587,[SAINT YEAR]모더나이즈 세미와이드 슬랙스 [차콜],0.0,0,84300,84300,,0,,,27.93,0,low,20.2,3,1,43,https://www.musinsa.com/products/3556587
2026-08-27,엑스트라오디너리,3560235,BUSTIER LONGSLEEVE BLACK,0.0,0,44850,44850,,0,,,26.37,0,low,20.15,4,1,43,https://www.musinsa.com/products/3560235
2026-08-27,아메스 월드와이드,3568363,WORLDWIDE HALF ZIP UP BROWN (AM2DFUM481A),0.0,0,39500,39500,,0,,,26.36,0,low,20.15,4,1,43,https://www.musinsa.com/products/3568363
2026-08-27,아메스 월드와이드,3569707,FUZZY BEANIE PINK (AM2DFUAB61A),0.0,0,35400,35400,,0,,,26.36,0,low,20.15,4,1,43,https://www.musinsa.com/products/3569707
2026-08-27,아메스 월드와이드,3570667,TWOTONE MUFFLER GREEN (AM2DFUAB70A),0.0,0,26000,26000,,0,,,26.36,0,low,20.15,4,1,43,https://www.musinsa.com/products/3570667
2026-08-27,제멋,3571179,글로우 오버핏 기모 후드 6종 블랙 OYHD2530,0.0,0,36900,36900,,0,,,41.79,0,low,19.59,3,1,43,https://www.musinsa.com/products/3571179
2026-08-27,키르시,3580331,유니 모노 체리 기모 조거 팬츠 [블랙],0.0,0,31600,31600,,0,,,40.24,0,low,21.04,2,1,43,https://www.musinsa.com/products/3580331
2026-08-27,키르시,3580459,위티 버니 와펜 크롭 스웻셔츠 [민트],0.0,0,27600,27600,,0,,,40.24,0,low,21.04,2,1,43,https://www.musinsa.com/products/3580459
2026-08-27,더바이닐하우스,3585131,FALL IN LOVE SWEATSHIRTS BLACK (VH2DFUM445A),0.0,0,46000,46000,,0,,,40.23,0,low,21.04,2,1,43,https://www.musinsa.com/products/3585131
2026-08-27,브라운야드,3585707,"W 데님 웨스턴 셔츠, 블루",0.0,0,84000,84000,,0,,,38.11,0,low,21.53,2,1,43,https://www.musinsa.com/products/3585707
2026-08-27,아캄,3597227,Techno Printed Hoodie (Blue),0.0,0,69500,69500,,0,,,32.82,0,low,20.84,3,1,43,https://www.musinsa.com/products/3597227
2026-08-27,더블유엠씨,3598635,코듀로이 리벳 워크팬츠_BRICK,0.0,0,62550,62550,,0,,,38.11,0,low,21.53,2,1,43,https://www.musinsa.com/products/3598635
2026-08-27,어반드레스,3599531,Semi Bootscut Slacks 102 CHARCOAL,0.0,0,23370,23370,,0,,,41.78,0,low,19.59,3,1,43,https://www.musinsa.com/products/3599531
2026-08-27,키르시,3599595,유니 모노 체리 후드 롱 더플 코트 [블랙],0.0,0,119600,119600,,0,,,40.23,0,low,21.04,2,1,43,https://www.musinsa.com/products/3599595
2026-08-27,제멋,3601003,[2PACK] 더패스트 오버핏 기모 후드 4종 2PACK OYHD2533,0.0,0,69800,69800,,0,,,41.77,0,low,19.59,3,1,43,https://www.musinsa.com/products/3601003
2026-08-27,브라운야드,3613547,"MA-1, 잉크 블랙",0.0,0,189000,189000,,0,,,38.11,0,low,21.53,2,1,43,https://www.musinsa.com/products/3613547
2026-08-27,트릴리온,3640811,워셔블 라운드넥 하찌 집업 니트 (KHAKI),0.0,0,39800,39800,,0,,,26.36,0,low,20.15,4,1,43,https://www.musinsa.com/products/3640811
2026-08-27,필루미네이트,3641579,오버핏 1988 슬랩 로고 후디-블랙,0.0,0,32000,32000,,0,,,38.1,0,low,21.53,2,1,43,https://www.musinsa.com/products/3641579
2026-08-27,링서울,3661611,duffle half coat-gray,0.0,0,247320,247320,,0,,,38.09,0,low,21.53,2,1,43,https://www.musinsa.com/products/3661611
2026-08-27,브라운야드,3667115,"벨루어 트랙 팬츠, 블랙",0.0,0,79000,79000,,0,,,38.09,0,low,21.53,2,1,43,https://www.musinsa.com/products/3667115
2026-08-27,아틀리에 나인,3675243,빌리 셋업 무스탕 미니 스커트(SK-4735),0.0,0,71100,71100,,0,,,32.81,0,low,20.84,3,1,43,https://www.musinsa.com/products/3675243
2026-08-27,언더오프,3690731,챔스 어센틱 로고 프린팅 블록코어 래글런 후드,0.0,0,29900,29900,,0,,,40.22,0,low,21.04,2,1,43,https://www.musinsa.com/products/3690731
2026-08-27,꼼파뇨,3697579,CP 엠블럼 자수 풀오버 블랙,0.0,0,38000,38000,,0,,,26.35,0,low,20.15,4,1,43,https://www.musinsa.com/products/3697579
2026-08-27,코드그라피,3700971,(우먼) WAVE 로고 Hype 글로시 컬러링 크롭 푸퍼_그레이,0.0,0,76300,76300,,0,,,27.91,0,low,20.2,3,1,43,https://www.musinsa.com/products/3700971
2026-08-27,아틀리에 나인,3705963,시에나 셋업 배색 니트 스커트(SK-4865),0.0,0,62100,62100,,0,,,32.8,0,low,20.84,3,1,43,https://www.musinsa.com/products/3705963
2026-08-27,러브이즈트루,3706859,XM SHOOTING STAR KNIT(GREEN),0.0,0,28900,28900,,0,,,38.08,0,low,21.53,2,1,43,https://www.musinsa.com/products/3706859
2026-08-27,트리밍버드,3728619,Suede Piping Classic Set-up Pants [ Black ],0.0,0,114500,114500,,0,,,41.76,0,low,19.59,3,1,43,https://www.musinsa.com/products/3728619
