date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,엘무드,1930811,어워드 플리츠 와이드 슬랙스 차콜,0.0,0,31100,31100,,0,,,40.4,0,low,21.04,3,1,59,https://www.musinsa.com/products/1930811
2026-08-27,에스피오나지,1935739,NAVAL Academy Heavyweight Tee Navy,0.0,0,32900,32900,,0,,,41.91,0,low,19.59,3,1,59,https://www.musinsa.com/products/1935739
2026-08-27,제멋,2085371,[2PACK] 헤이즈 오버핏 스웨트셔츠 [쭈리/기모] 2PACK KJMT2369 / KJMT2400,0.0,0,55900,55900,,0,,,41.91,0,low,19.59,3,1,59,https://www.musinsa.com/products/2085371
2026-08-27,마인드브릿지,2143035,[ON]두굿_[웜]세미 와이드 밴딩 슬랙스 - 4color,0.0,0,37910,37910,,0,,,26.46,0,low,20.15,5,1,59,https://www.musinsa.com/products/2143035
2026-08-27,프렌다,2190395,WBT CREWNECK RAGLAN SWEATSHIRT BLACK,0.0,0,29000,29000,,0,,,43.75,0,low,21.5,4,1,59,https://www.musinsa.com/products/2190395
2026-08-27,어반드레스,2217531,125CM 슈퍼 롱 오버핏 더블 코트,0.0,0,75200,75200,,0,,,41.9,0,low,19.59,3,1,59,https://www.musinsa.com/products/2217531
2026-08-27,코드그라피,2283963,(우먼) CGP 아치 로고 트레이닝 팬츠_네이비,0.0,0,29900,29900,,0,,,28.04,0,low,20.2,4,1,59,https://www.musinsa.com/products/2283963
2026-08-27,브라운브레스,2295291,COMBINE SLING BAG - BLACK,0.0,0,71200,71200,,0,,,43.75,0,low,21.5,4,1,59,https://www.musinsa.com/products/2295291
2026-08-27,테이크이지,2325627,케이블 스몰라쿠 베스트 가디건(블랙),0.0,0,26500,26500,,0,,,40.38,0,low,21.04,3,1,59,https://www.musinsa.com/products/2325627
2026-08-27,레더리,2325755,멀티 포쉐트 플랩 크로스백 [BLACK],0.0,0,39170,39170,,0,,,26.46,0,low,20.15,5,1,59,https://www.musinsa.com/products/2325755
2026-08-27,쿠어,2352379,크로셰 오픈 칼라 니트 (크림),0.0,0,117000,117000,,0,,,32.94,0,low,20.84,4,1,59,https://www.musinsa.com/products/2352379
2026-08-27,마인드브릿지,2355131,두굿_루즈테이퍼드데님팬츠 MYDP0152,0.0,0,29900,29900,,0,,,26.45,0,low,20.15,5,1,59,https://www.musinsa.com/products/2355131
2026-08-27,노이어,2359419,린넨 투 턱 와이드 팬츠 (블랙),0.0,0,64500,64500,,0,,,41.89,0,low,19.59,3,1,59,https://www.musinsa.com/products/2359419
2026-08-27,유라고,2360891,[화야 PICK] Mac half trench coat,0.0,0,128100,128100,,0,,,32.94,0,low,20.84,4,1,59,https://www.musinsa.com/products/2360891
2026-08-27,엑스트라오디너리,2373563,B.S.C LONG SLEEVE  BLACK,0.0,0,31500,31500,,0,,,26.45,0,low,20.15,5,1,59,https://www.musinsa.com/products/2373563
2026-08-27,메인부스,2381627,Billys Cracker Sweatshirt(JET BLACK),0.0,0,48700,48700,,0,,,28.04,0,low,20.2,4,1,59,https://www.musinsa.com/products/2381627
2026-08-27,프리즘웍스,2414203,NYLON CARGO BALLOON PANTS _ BEIGE,0.51,38487,75000,75000,,0,,,41.89,0,low,19.59,3,1,59,https://www.musinsa.com/products/2414203
2026-08-27,키뮤어,2441851,버뮤다 데님 하프 팬츠 2종,0.0,0,14700,14700,,0,,,41.89,0,low,19.59,3,1,59,https://www.musinsa.com/products/2441851
2026-08-27,엑스트라오디너리,2446971,B.S.C OVER FIT CREW,0.0,0,54500,54500,,0,,,26.45,0,low,20.15,5,1,59,https://www.musinsa.com/products/2446971
2026-08-27,코드그라피,2449595,[2PACK](써머) 스웨트 트레이닝 에센셜 반바지_4COLOR,0.0,0,47530,47530,,0,,,28.03,0,low,20.2,4,1,59,https://www.musinsa.com/products/2449595
2026-08-27,로제프란츠,2515323,GLOW FLOWER T-SHIRT [BLACK],0.0,0,18720,18720,,0,,,28.03,0,low,20.2,4,1,59,https://www.musinsa.com/products/2515323
2026-08-27,시야쥬,2558715,SITP5063 U-neck T-shirt_Black,0.0,0,36000,36000,,0,,,40.37,0,low,21.04,3,1,59,https://www.musinsa.com/products/2558715
2026-08-27,코드그라피,2567739,[레귤러 Ver.] 크리스피 나일론 쇼츠_그레이,0.0,0,23800,23800,,0,,,28.03,0,low,20.2,4,1,59,https://www.musinsa.com/products/2567739
2026-08-27,더블유엠씨,2568315,컨셉 로고 티셔츠_BLACK,0.0,0,22050,22050,,0,,,38.23,0,low,21.52,3,1,59,https://www.musinsa.com/products/2568315
2026-08-27,솔트앤초콜릿,2600571,스티치 쿠션 토 플립 슬리퍼 412123014 (1cm/3colors),0.0,0,47400,47400,,0,,,45.0,0,low,20.7,3,1,59,https://www.musinsa.com/products/2600571
2026-08-27,솔트앤초콜릿,2611707,Y2K 스퀘어 토 에나멜 블록 힐 펌프스 412211011 (7cm/2colors),0.0,0,66750,66750,,0,,,45.0,0,low,20.7,3,1,59,https://www.musinsa.com/products/2611707
2026-08-27,1993스튜디오,2660923,포텐셜 래글런 스웨트셔츠_그레이,0.0,0,34500,34500,,0,,,40.37,0,low,21.04,3,1,59,https://www.musinsa.com/products/2660923
2026-08-27,필루미네이트,2697723,오버핏 블룸 스웨트 셔츠-블랙,0.0,0,25000,25000,,0,,,38.22,0,low,21.52,3,1,59,https://www.musinsa.com/products/2697723
2026-08-27,트릴리온,2711163,옐로우 워싱 리버스 턱 데님 팬츠 (BLACK),0.63,21982,34900,34900,,0,,,26.44,0,low,20.15,5,1,59,https://www.musinsa.com/products/2711163
2026-08-27,더블유엠씨,2719867,엠블럼 스웻후드_GREEN,0.0,0,35550,35550,,0,,,38.22,0,low,21.53,3,1,59,https://www.musinsa.com/products/2719867
2026-08-27,아메스 월드와이드,2723323,SIGNATURE LOGO HOODIE GREEN (AM2CFUM401A),0.0,0,39500,39500,,0,,,26.44,0,low,20.15,5,1,59,https://www.musinsa.com/products/2723323
2026-08-27,러브이즈트루,2723643,MZ LOW LISE PANTS(BEIGE),0.0,0,64400,64400,,0,,,38.22,0,low,21.53,3,1,59,https://www.musinsa.com/products/2723643
2026-08-27,드로우핏,2738299,포멀릭 리브드 모크넥 티셔츠 [CREAM],0.0,0,22000,22000,,0,,,28.02,0,low,20.2,4,1,59,https://www.musinsa.com/products/2738299
2026-08-27,모즈모즈,2742075,솔리드자수 투피스 풀 셋업 브라운,0.0,0,71200,71200,,0,,,32.92,0,low,20.84,4,1,59,https://www.musinsa.com/products/2742075
2026-08-27,키르시,2744635,스몰 체크 크롭 자켓 [브라운],0.0,0,53700,53700,,0,,,40.36,0,low,21.04,3,1,59,https://www.musinsa.com/products/2744635
2026-08-27,쿠어,2748155,오버핏 울 더스터 코트 (블랙),0.0,0,234000,234000,,0,,,32.92,0,low,20.84,4,1,59,https://www.musinsa.com/products/2748155
2026-08-27,모즈모즈,2749179,헤비기모VER 원턱 스웨트 와이드 트레이닝 팬츠 블랙,0.0,0,56900,56900,,0,,,32.92,0,low,20.84,4,1,59,https://www.musinsa.com/products/2749179
2026-08-27,어반드레스,2751739,Balloon Ribbed Cardigan BEIGE,0.0,0,27500,27500,,0,,,41.87,0,low,19.59,3,1,59,https://www.musinsa.com/products/2751739
2026-08-27,제멋,2764283,[SET] 하비스트 기모 후드 셋업 5종 OYHD2393+OYLP2438,0.0,0,73900,73900,,0,,,41.87,0,low,19.59,3,1,59,https://www.musinsa.com/products/2764283
2026-08-27,쿠어,2774651,탑필 캐시 울 카라 가디건 (딥퍼플),0.0,0,139500,139500,,0,,,32.91,0,low,20.84,4,1,59,https://www.musinsa.com/products/2774651
2026-08-27,굿라이프웍스,2793275,카라 케이블 니트 집업 네이비,0.0,0,52360,52360,,0,,,32.91,0,low,20.84,4,1,59,https://www.musinsa.com/products/2793275
2026-08-27,스컬프터,2796475,Blend Knit Maxi Dress Coral,0.0,0,89600,89600,,0,,,44.99,0,low,20.7,3,1,59,https://www.musinsa.com/products/2796475
2026-08-27,스컬프터,2796539,POLARTEC® Fleece Beanie Green,0.0,0,29400,29400,,0,,,44.99,0,low,20.7,3,1,59,https://www.musinsa.com/products/2796539
2026-08-27,트립르센스,2819323,유니섹스 카펜터 컬러 데님 팬츠_PURPLE,0.0,0,42000,42000,,0,,,38.21,0,low,21.53,3,1,59,https://www.musinsa.com/products/2819323
2026-08-27,굿라이프웍스,2827003,투웨이 헤비 골지 카라 니트 집업 아이보리,0.0,0,52500,52500,,0,,,32.91,0,low,20.84,4,1,59,https://www.musinsa.com/products/2827003
2026-08-27,바우프,2879419,B LOGO 볼캡 [블랙],0.67,29294,44000,44000,,0,,,28.01,0,low,20.2,4,1,59,https://www.musinsa.com/products/2879419
2026-08-27,필루미네이트,2913659,오버핏 그래피티 로고 후디-블랙,0.43,12353,29000,29000,,0,,,38.2,0,low,21.53,3,1,59,https://www.musinsa.com/products/2913659
2026-08-27,에이이에이이,2929723,Daisy Knit Hoodie - [C. GREY],0.0,0,149850,149850,,0,,,26.44,0,low,20.15,5,1,59,https://www.musinsa.com/products/2929723
2026-08-27,솔트앤초콜릿,2930171,SAC 로고 베이직 셔츠 네이비 4W2237301,0.0,0,34400,34400,,0,,,44.98,0,low,20.7,3,1,59,https://www.musinsa.com/products/2930171
2026-08-27,드헤베,2977467,에센셜 와펜 맨투맨 [WHITE MELANGE],0.0,0,52790,52790,,0,,,28.01,0,low,20.2,4,1,59,https://www.musinsa.com/products/2977467
2026-08-27,코드그라피,3011387,코듀로이 잉크 심볼 바시티 자켓_네이비,0.0,0,90300,90300,,0,,,28.01,0,low,20.2,4,1,59,https://www.musinsa.com/products/3011387
2026-08-27,수아레,3025211,에센셜 라운드 니트 가디건 - 8 COLOR,0.31,12559,39900,39900,,0,,,26.43,0,low,20.15,5,1,59,https://www.musinsa.com/products/3025211
2026-08-27,세컨모놀로그,3028603,Heavyweight Cable Crew Neck Knit [J.GREEN]_COOSKT040J.GREEN,0.0,0,129000,129000,,0,,,40.35,0,low,21.04,3,1,59,https://www.musinsa.com/products/3028603
2026-08-27,아메스 월드와이드,3032251,LEISURE TIME LOGO SWEATSHIRT GREY (AM2DSUM441A),0.0,0,32000,32000,,0,,,26.43,0,low,20.15,5,1,59,https://www.musinsa.com/products/3032251
2026-08-27,디미트리블랙,3059707,사이드픽스 투턱 세미와이드 팬츠_베이지,0.0,0,46900,46900,,0,,,40.34,0,low,21.04,3,1,59,https://www.musinsa.com/products/3059707
2026-08-27,아웃스탠딩,3060027,OFFICER CHINO PANTS_BLACK,0.0,0,97200,97200,,0,,,44.97,0,low,20.7,3,1,59,https://www.musinsa.com/products/3060027
2026-08-27,프리즘웍스,3067643,TWILL CARGO BALLOON PANTS _ BLACK,0.0,0,79000,79000,,0,,,41.85,0,low,19.59,3,1,59,https://www.musinsa.com/products/3067643
2026-08-27,넌블랭크,3075963,크로셰 하프 슬리브 칼라 가디건_SKY BLUE,0.0,0,89520,89520,,0,,,38.19,0,low,21.53,3,1,59,https://www.musinsa.com/products/3075963
2026-08-27,시눈,3083323,STRIPE COLOR BLOCK BEANIE (CHERRY),0.0,0,12780,12780,,0,,,32.89,0,low,20.84,4,1,59,https://www.musinsa.com/products/3083323
2026-08-27,파르티멘토,3084475,데님 데미지 클래식 바이커 자켓 블루,0.0,0,54720,54720,,0,,,40.33,0,low,21.04,3,1,59,https://www.musinsa.com/products/3084475
2026-08-27,넌블랭크,3087675,래글런 하프 슬리브 티셔츠_WHITE,0.0,0,50260,50260,,0,,,38.19,0,low,21.53,3,1,59,https://www.musinsa.com/products/3087675
2026-08-27,더블유엠씨,3087739,플라워 스티치 스웻후드_LIGHT GREEN,0.0,0,31600,31600,,0,,,38.19,0,low,21.53,3,1,59,https://www.musinsa.com/products/3087739
2026-08-27,더블유엠씨,3087995,딥 플리츠 치노팬츠_CHARCOAL GREY,0.0,0,43600,43600,,0,,,38.19,0,low,21.53,3,1,59,https://www.musinsa.com/products/3087995
2026-08-27,인사일런스,3088315,린넨 코튼 니트 후디 DUSTY GREEN,0.0,0,77500,77500,,0,,,40.33,0,low,21.04,3,1,59,https://www.musinsa.com/products/3088315
2026-08-27,링서울,3091131,three button short jacket-gray,0.0,0,128520,128520,,0,,,38.19,0,low,21.53,3,1,59,https://www.musinsa.com/products/3091131
2026-08-27,아틀리에 나인,3100859,다잉 셋업 크롭 컬러 데님 자켓(JK-2801),0.0,0,105730,105730,,0,,,32.88,0,low,20.84,4,1,59,https://www.musinsa.com/products/3100859
2026-08-27,어반드레스,3109051,emma short sleeve tweed jacket - 2COL,0.0,0,18370,18370,,0,,,41.84,0,low,19.59,3,1,59,https://www.musinsa.com/products/3109051
2026-08-27,아틀리에 나인,3113531,무드 셋업 스트랩 크롭 자켓(JK-2830),0.0,0,144530,144530,,0,,,32.88,0,low,20.84,4,1,59,https://www.musinsa.com/products/3113531
2026-08-27,스컬프터,3118971,Defiance Tee White,0.0,0,29400,29400,,0,,,44.97,0,low,20.7,3,1,59,https://www.musinsa.com/products/3118971
2026-08-27,와이케이,3121339,빅 돌핀 로고 스트라이프 크루넥 니트 옐로우,0.0,0,55300,55300,,0,,,38.18,0,low,21.53,3,1,59,https://www.musinsa.com/products/3121339
2026-08-27,프리즘웍스,3124283,STRIPE OVERSIZED RELAX TEE 002 _ IVORY,0.0,0,29000,29000,,0,,,41.84,0,low,19.59,3,1,59,https://www.musinsa.com/products/3124283
2026-08-27,파르티멘토 우먼,3138107,퍼프 슬리브 맥시 드레스_브라운,0.0,0,64310,64310,,0,,,26.42,0,low,20.15,5,1,59,https://www.musinsa.com/products/3138107
2026-08-27,나인제트,3139835,코튼 원턱 버뮤다 팬츠 25SPT03,0.0,0,49000,49000,,0,,,26.42,0,low,20.15,5,1,59,https://www.musinsa.com/products/3139835
2026-08-27,커버낫,3153211,코튼 후디 자켓 라이트 그레이,0.0,0,74500,74500,,0,,,40.32,0,low,21.04,3,1,59,https://www.musinsa.com/products/3153211
2026-08-27,프렌다,3166075,DISTORTED PRINT DENIM SHORTS BLUE,0.0,0,39500,39500,,0,,,43.73,0,low,21.5,4,1,59,https://www.musinsa.com/products/3166075
2026-08-27,고스트리퍼블릭,3169979,GRBC 스몰 시그니처 오버핏 반팔티 GT-337,1.0,18854,18900,18900,,0,,,27.98,0,low,20.2,8,1,59,https://www.musinsa.com/products/3169979
2026-08-27,어반드레스,3173755,Straight Span Denim Pants - 2COL,0.0,0,27770,27770,,0,,,41.84,0,low,19.59,3,1,59,https://www.musinsa.com/products/3173755
2026-08-27,드로우핏,3175675,[오정규X드로우핏] 린넨 원턱 와이드 밴딩 팬츠 [5COLORS],0.0,0,39600,39600,,0,,,27.98,0,low,20.2,4,1,59,https://www.musinsa.com/products/3175675
2026-08-27,트래블,3182395,스피디 로고 반팔티 블랙,0.0,0,25900,25900,,0,,,43.73,0,low,21.5,4,1,59,https://www.musinsa.com/products/3182395
2026-08-27,에이이에이이,3185979,WEB LOGO 5 PANNEL BALL CAP - [GREEN],0.31,13180,41900,41900,,0,,,26.41,0,low,20.15,5,1,59,https://www.musinsa.com/products/3185979
2026-08-27,1993스튜디오,3188283,어센틱 아치 로고 티셔츠_화이트,0.46,16139,35100,35100,,0,,,40.31,0,low,21.04,3,1,59,https://www.musinsa.com/products/3188283
2026-08-27,커버낫,3195323,브이넥 니트 베스트 그린,0.0,0,31600,31600,,0,,,40.31,0,low,21.04,3,1,59,https://www.musinsa.com/products/3195323
2026-08-27,어반드레스,3224187,Ava line shirt - 4COL,0.0,0,29900,29900,,0,,,41.83,0,low,19.59,3,1,59,https://www.musinsa.com/products/3224187
2026-08-27,제멋,3226683,보이클럽 오버핏 반팔티셔츠 4종 올리브 SOST2481,0.0,0,27900,27900,,0,,,41.83,0,low,19.59,3,1,59,https://www.musinsa.com/products/3226683
2026-08-27,꼼파뇨,3229243,Wild Cat 자수 반팔티 화이트,0.0,0,32500,32500,,0,,,26.41,0,low,20.15,5,1,59,https://www.musinsa.com/products/3229243
2026-08-27,커스텀어클락,3254011,[2PACK] 쿨 린넨라이크 숏 슬리브 니트 COOSKT009KT010,0.0,0,29900,29900,,0,,,40.3,0,low,21.04,3,1,59,https://www.musinsa.com/products/3254011
2026-08-27,드로우핏,3255739,케이블 반팔 라운드 니트 [OLIVE],0.0,0,39600,39600,,0,,,27.97,0,low,20.2,4,1,59,https://www.musinsa.com/products/3255739
2026-08-27,제멋,3257723,링크 투턱 카고 숏팬츠 5종 다크그레이 KJSP2484,0.0,0,28900,28900,,0,,,41.83,0,low,19.59,3,1,59,https://www.musinsa.com/products/3257723
2026-08-27,제멋,3262331,워시드 와이드 벌룬 밴딩팬츠 7종 카키 OYLP2496,0.0,0,37900,37900,,0,,,41.83,0,low,19.59,3,1,59,https://www.musinsa.com/products/3262331
2026-08-27,알리스,3263675,에센셜 하프 집업 스트링 반팔 셔츠 [블랙],0.0,0,70310,70310,,0,,,26.41,0,low,20.15,5,1,59,https://www.musinsa.com/products/3263675
2026-08-27,후러브스아트,3267771,유니섹스 에센셜 와이드 밴딩 슬랙스 라이트 그레이,0.0,0,33600,33600,,0,,,38.17,0,low,21.53,3,1,59,https://www.musinsa.com/products/3267771
2026-08-27,웬즈데이오아시스,3268283,스톤카고포켓밴딩쇼츠(4col),1.46,45096,30800,30800,,0,,,43.72,0,low,21.5,8,1,59,https://www.musinsa.com/products/3268283
2026-08-27,프리즘웍스,3285947,NYLON RIPSTOP PARACHUTE PANTS _ SAGE GREEN,0.0,0,44500,44500,,0,,,41.83,0,low,19.59,3,1,59,https://www.musinsa.com/products/3285947
2026-08-27,아캄,3297787,Distressed Denim Pants (Sand Blue),0.0,0,84500,84500,,0,,,32.86,0,low,20.84,4,1,59,https://www.musinsa.com/products/3297787
2026-08-27,아틀리에 나인,3302523,스트레치 슬림 스트레이트 팬츠(PT-5416),0.0,0,34500,34500,,0,,,32.86,0,low,20.84,4,1,59,https://www.musinsa.com/products/3302523
2026-08-27,러브이즈트루,3306043,PY LUV TEE(BLACK),0.0,0,29280,29280,,0,,,38.16,0,low,21.53,3,1,59,https://www.musinsa.com/products/3306043
2026-08-27,썸웨어버터,3326267,demi baguette bag - butter cream,0.0,0,82840,82840,,0,,,38.16,0,low,21.53,3,1,59,https://www.musinsa.com/products/3326267
2026-08-27,썸웨어버터,3328315,mini baguette bag - black,0.0,0,60800,60800,,0,,,38.16,0,low,21.53,3,1,59,https://www.musinsa.com/products/3328315
2026-08-27,제멋,3348283,샌디 와이드 워크팬츠 6종 베이지 SOLP2517,0.0,0,41900,41900,,0,,,41.82,0,low,19.59,3,1,59,https://www.musinsa.com/products/3348283
2026-08-27,꼼파뇨,3393467,버뮤다 쓰리턱 벌룬 스웨트팬츠 블랙,0.0,0,35400,35400,,0,,,26.39,0,low,20.15,5,1,59,https://www.musinsa.com/products/3393467
2026-08-27,글로니,3393595,EVERYDAY G SOCKS 2.0 (GRAY),0.0,0,12150,12150,,0,,,41.82,0,low,19.59,3,1,59,https://www.musinsa.com/products/3393595
2026-08-27,엘무드,3406203,오디너리 크롭 가디건 ( 3 COLOR ),0.0,0,53940,53940,,0,,,40.29,0,low,21.04,3,1,59,https://www.musinsa.com/products/3406203
2026-08-27,키뮤어,3434427,그리너리 러그_옐로우,0.0,0,37800,37800,,0,,,41.82,0,low,19.59,3,1,59,https://www.musinsa.com/products/3434427
2026-08-27,제너럴아이디어,3434619,GNRL 에센셜 가디건 [BLACK] / WBD3L04503,1.04,35546,34100,34100,,0,,,44.95,0,low,20.7,5,1,59,https://www.musinsa.com/products/3434619
2026-08-27,레더리,3435323,코듀로이 바시티 테디 자켓 [BLACK],0.0,0,77520,77520,,0,,,26.39,0,low,20.15,5,1,59,https://www.musinsa.com/products/3435323
2026-08-27,아틀리에 나인,3436539,유틸리티 웨이스트 셔츠 원피스(OP-6090),0.0,0,134100,134100,,0,,,32.86,0,low,20.84,4,1,59,https://www.musinsa.com/products/3436539
2026-08-27,미나브,3436667,와이드 코팅 바이커 데님팬츠 [블랙],0.0,0,95200,95200,,0,,,43.72,0,low,21.5,4,1,59,https://www.musinsa.com/products/3436667
2026-08-27,미나브,3436795,스톤워싱 데님 셔츠 자켓 [러스티블루],0.0,0,79200,79200,,0,,,43.72,0,low,21.5,4,1,59,https://www.musinsa.com/products/3436795
2026-08-27,코드그라피,3438715,CGP 아치 로고 맨투맨_인디핑크,0.0,0,41300,41300,,0,,,27.96,0,low,20.2,4,1,59,https://www.musinsa.com/products/3438715
2026-08-27,커스텀어클락,3440443,[2PACK](기모)프렌치메리골드 스웻셔츠 후드 SET 20 COLOR,0.0,0,59000,59000,,0,,,40.29,0,low,21.04,3,1,59,https://www.musinsa.com/products/3440443
2026-08-27,더뮤지엄비지터,3461627,FOREVER ART PRINTED CURVED ZIPPER WINDBREAKER (ORANGE),0.0,0,138400,138400,,0,,,44.95,0,low,20.7,3,1,59,https://www.musinsa.com/products/3461627
2026-08-27,에이지오디,3467067,와이드 데님 팬츠 [생지],0.0,0,29540,29540,,0,,,43.71,0,low,21.5,4,1,59,https://www.musinsa.com/products/3467067
2026-08-27,커버낫,3469435,C 로고 하프 집업 맨투맨 블루,0.0,0,55300,55300,,0,,,40.28,0,low,21.04,3,1,59,https://www.musinsa.com/products/3469435
2026-08-27,러브이즈트루,3469563,CH LAZY ZIP UP(BLACK),0.0,0,53300,53300,,0,,,38.14,0,low,21.53,3,1,59,https://www.musinsa.com/products/3469563
2026-08-27,로템버,3484731,헤링본 트윌 하이넥 자켓 [BLACK],0.0,0,162450,162450,,0,,,43.71,0,low,21.5,4,1,59,https://www.musinsa.com/products/3484731
2026-08-27,드로우핏 우먼,3485947,버튼 트위드 자켓 [BUTTER],0.0,0,149600,149600,,0,,,43.7,0,low,21.5,4,1,59,https://www.musinsa.com/products/3485947
2026-08-27,스컬프터,3488123,Flight Pants Sage,0.0,0,146300,146300,,0,,,44.94,0,low,20.7,3,1,59,https://www.musinsa.com/products/3488123
2026-08-27,드로우핏,3489531,유주얼 세미 와이드 데님 팬츠 [BLACK],0.0,0,59400,59400,,0,,,27.95,0,low,49.04,2,1,59,https://www.musinsa.com/products/3489531
2026-08-27,파브레가,3492411,스모키 사이드 패널 데님 팬츠,0.0,0,97200,97200,,0,,,27.94,0,low,20.2,4,1,59,https://www.musinsa.com/products/3492411
2026-08-27,와이케이,3505915,컬러블록 89 로고 후드티셔츠 네이비,0.0,0,55300,55300,,0,,,38.13,0,low,21.53,3,1,59,https://www.musinsa.com/products/3505915
2026-08-27,어반드레스,3511035,Titi Cable Knit Cardigan - 7COL,0.0,0,26000,26000,,0,,,41.8,0,low,19.59,3,1,59,https://www.musinsa.com/products/3511035
2026-08-27,브라운야드,3511739,"W 스쿱넥 롱 슬리브, 베이지",0.0,0,41300,41300,,0,,,38.13,0,low,21.53,3,1,59,https://www.musinsa.com/products/3511739
2026-08-27,몰든,3514363,퍼포먼스 소프트 레깅스,0.0,0,39500,39500,,0,,,43.7,0,low,21.5,4,1,59,https://www.musinsa.com/products/3514363
2026-08-27,락피쉬웨더웨어,3527931,PUFF LEG WARMER - 5color,0.0,0,37800,37800,,0,,,27.94,0,low,20.2,4,1,59,https://www.musinsa.com/products/3527931
2026-08-27,코드그라피,3540667,레이싱 배색 나일론 점퍼_퍼플,0.0,0,90300,90300,,0,,,27.93,0,low,20.2,4,1,59,https://www.musinsa.com/products/3540667
2026-08-27,더뮤지엄비지터,3544315,CUBIC LOGO STITCHED ESSENTIAL HOODY (GREY),0.0,0,69600,69600,,0,,,44.93,0,low,20.7,3,1,59,https://www.musinsa.com/products/3544315
2026-08-27,링서울,3546363,handmade cashmere coat-brown,0.0,0,228240,228240,,0,,,38.12,0,low,21.53,3,1,59,https://www.musinsa.com/products/3546363
