date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,프리즘웍스,4369047,DESTROYED COWHIDE LEATHER JACKET _ WASHED BLACK,0.51,167277,328000,328000,,0,,,41.65,0,low,19.6,2,1,23,https://www.musinsa.com/products/4369047
2026-08-27,시야쥬,4369943,SIKN2126 메리노 울 미니멀 가디건_Melange gray,0.0,0,129000,129000,,0,,,39.99,0,low,21.05,2,1,23,https://www.musinsa.com/products/4369943
2026-08-27,꼼파뇨,4375639,happy day 피그먼트 스웨트셔츠 스모크블랙,0.0,0,46800,46800,,0,,,26.18,0,low,20.16,2,1,23,https://www.musinsa.com/products/4375639
2026-08-27,틸아이다이,4383767,Double stripe collar MTM_Ivory,0.0,0,67320,67320,,0,,,44.79,0,low,20.7,2,1,23,https://www.musinsa.com/products/4383767
2026-08-27,썸웨어버터,4388119,Tope Wool V-Neck Knit - Cream,0.0,0,105640,105640,,0,,,37.9,0,low,21.54,2,1,23,https://www.musinsa.com/products/4388119
2026-08-27,키르시,4392023,스몰 체리 스트라이프 크롭 니트 [네이비],0.0,0,34500,34500,,0,,,39.98,0,low,21.05,2,1,23,https://www.musinsa.com/products/4392023
2026-08-27,키뮤어,4392791,코듀로이 헤링턴 점퍼_브라운,0.0,0,97300,97300,,0,,,41.64,0,low,19.6,2,1,23,https://www.musinsa.com/products/4392791
2026-08-27,어반드레스,4393431,Calm Stone Denim Shirt - 3COL,0.0,0,60800,60800,,0,,,41.64,0,low,19.6,2,1,23,https://www.musinsa.com/products/4393431
2026-08-27,에스피오나지,4398423,Reversible Souvenir Jacket Black,0.0,0,99000,99000,,0,,,41.64,0,low,19.6,2,1,23,https://www.musinsa.com/products/4398423
2026-08-27,본투윈,4400215,BRNTW 85 HOCKEY JERSEY [BLUE],0.0,0,68600,68600,,0,,,44.79,0,low,20.7,2,1,23,https://www.musinsa.com/products/4400215
2026-08-27,어반드레스,4403351,Art Leather Jacket BLACK X WHITE,0.0,0,108750,108750,,0,,,41.64,0,low,19.6,2,1,23,https://www.musinsa.com/products/4403351
2026-08-27,디미트리블랙,4408919,VLAD TYPE-A 투톤 긴팔 후드 니트_블랙,0.0,0,36900,36900,,0,,,39.97,0,low,21.06,2,1,23,https://www.musinsa.com/products/4408919
2026-08-27,로제프란츠,4410519,Sketch Ribbon Hood Zip-up [Charcoal],0.33,22142,67200,67200,,0,,,27.73,0,low,20.2,2,1,23,https://www.musinsa.com/products/4410519
2026-08-27,파르티멘토 우먼,4417239,90S 스트라이프 롱슬리브 티_파스텔 블루,0.0,0,35410,35410,,0,,,26.17,0,low,20.16,2,1,23,https://www.musinsa.com/products/4417239
2026-08-27,파르티멘토 우먼,4417431,포켓 스터디드 포인티드 진_미드 블루,0.0,0,109650,109650,,0,,,26.16,0,low,20.16,2,1,23,https://www.musinsa.com/products/4417431
2026-08-27,무센트,4420951,에펠 커팅 데님 바이커 자켓 (남녀공용),0.0,0,70590,70590,,0,,,39.97,0,low,21.05,2,1,23,https://www.musinsa.com/products/4420951
2026-08-27,링서울,4422295,standard H-line long skirt-black,0.0,0,100950,100950,,0,,,37.89,0,low,21.54,2,1,23,https://www.musinsa.com/products/4422295
2026-08-27,칙스,4429271,로와 사이드 와이드 팬츠 Oatmeal,0.0,0,33520,33520,,0,,,41.62,0,low,19.6,2,1,23,https://www.musinsa.com/products/4429271
2026-08-27,무센트,4436823,에버그린 브이넥 니트 남녀공용 (2컬러),0.0,0,59900,59900,,0,,,39.96,0,low,21.06,2,1,23,https://www.musinsa.com/products/4436823
2026-08-27,제너럴아이디어,4437143,리본 레터링 크롭 티셔츠 [GREY] / WBD4L01532,0.0,0,30590,30590,,0,,,44.77,0,low,20.7,2,1,23,https://www.musinsa.com/products/4437143
2026-08-27,언더오프,4448023,피그먼트 빈티지 오리지널 맨투맨 스웨트,0.0,0,42000,42000,,0,,,39.96,0,low,21.06,2,1,23,https://www.musinsa.com/products/4448023
2026-08-27,세터,4453847,레체 투 톤 덕 다운 패딩 글리터 그레이,0.0,0,399000,399000,,0,,,32.63,0,low,20.84,2,1,23,https://www.musinsa.com/products/4453847
2026-08-27,스컬프터,4454743,Tailored Belted Blazer Brown,0.0,0,153300,153300,,0,,,44.77,0,low,20.7,2,1,23,https://www.musinsa.com/products/4454743
2026-08-27,제멋,4455319,[2PACK] 인사이트 오버핏 헤비 스웨트셔츠 KJMT2591,0.0,0,57900,57900,,0,,,41.62,0,low,19.6,2,1,23,https://www.musinsa.com/products/4455319
2026-08-27,무센트,4461079,리즈 시그니처 비즈 목걸이 남녀공용 (4컬러),0.0,0,25900,25900,,0,,,39.96,0,low,21.06,2,1,23,https://www.musinsa.com/products/4461079
2026-08-27,커버낫,4469207,세미 오버핏 워싱 데님 셔츠 블루,0.0,0,59400,59400,,0,,,39.95,0,low,21.06,2,1,23,https://www.musinsa.com/products/4469207
2026-08-27,커버낫,4469271,아치 로고 사틴 바시티 네이비,0.0,0,94500,94500,,0,,,39.95,0,low,21.06,2,1,23,https://www.musinsa.com/products/4469271
2026-08-27,파르티멘토 우먼,4473047,드로우스트링 레더 슬라우치 톨 부츠_올리브,0.0,0,346080,346080,,0,,,26.14,0,low,20.16,2,1,23,https://www.musinsa.com/products/4473047
2026-08-27,브렌슨,4473175,(Renew Ver.) 루즈핏 레이어드 긴팔티셔츠 ( 5Color ),0.0,0,20900,20900,,0,,,39.95,0,low,21.06,2,1,23,https://www.musinsa.com/products/4473175
2026-08-27,아메스 월드와이드,4478103,TYPO KNIT ZIP-UP RED,0.0,0,65400,65400,,0,,,26.14,0,low,20.16,2,1,23,https://www.musinsa.com/products/4478103
2026-08-27,워크온바디오프,4478679,[어깨+3cm] 비와이드 오버핏 긴팔 티셔츠 [화이트],0.0,0,46800,46800,,0,,,39.95,0,low,21.06,2,1,23,https://www.musinsa.com/products/4478679
2026-08-27,프리즘웍스,4478743,WOOL BELTED DECK PANTS _ BROWN,0.0,0,82800,82800,,0,,,41.61,0,low,19.6,2,1,23,https://www.musinsa.com/products/4478743
2026-08-27,드로우핏 우먼,4481431,알파카 테일러드 싱글 코트 [D.NAVY],0.0,0,299200,299200,,0,,,43.58,0,low,21.5,2,1,23,https://www.musinsa.com/products/4481431
2026-08-27,기철,4483287,CORD DUROY BALLOON PANTS (BROWN),1.13,30205,26800,26800,,0,,,32.62,0,low,20.84,3,1,23,https://www.musinsa.com/products/4483287
2026-08-27,브라운야드,4485207,"네이티브 플리스 자켓, 베이지",0.0,0,187600,187600,,0,,,37.87,0,low,21.55,2,1,23,https://www.musinsa.com/products/4485207
2026-08-27,트립르센스,4485847,백포인트 더블 울 코트_네이비,0.0,0,205500,205500,,0,,,37.87,0,low,21.55,2,1,23,https://www.musinsa.com/products/4485847
2026-08-27,키르시,4490199,자카드 패턴 니트 베스트 [핑크],0.0,0,53400,53400,,0,,,39.94,0,low,21.06,2,1,23,https://www.musinsa.com/products/4490199
2026-08-27,바우프,4492247,스타 라인 셔링 후드 바디수트 [블랙],0.0,0,66750,66750,,0,,,27.71,0,low,20.2,2,1,23,https://www.musinsa.com/products/4492247
2026-08-27,더바이닐하우스,4493847,HAIRY BEANIE BLUE,0.0,0,41400,41400,,0,,,39.94,0,low,21.06,2,1,23,https://www.musinsa.com/products/4493847
2026-08-27,바우프,4496151,피스 홈 후드티 [US 카모],0.0,0,74250,74250,,0,,,27.7,0,low,20.2,2,1,23,https://www.musinsa.com/products/4496151
2026-08-27,무센트,4497751,시그니처 백 라운드 원형 로고 루즈핏 롱슬리브 맨투맨 남녀공용 (2컬러),0.0,0,31530,31530,,0,,,39.94,0,low,21.06,2,1,23,https://www.musinsa.com/products/4497751
2026-08-27,트리밍버드,4500119,Logo Knee Socks [ White ],0.0,0,18000,18000,,0,,,41.61,0,low,19.6,2,1,23,https://www.musinsa.com/products/4500119
2026-08-27,본투윈,4501911,ACTIVE LINE FULL ZIP-UP JACKET [WHITE],0.0,0,89000,89000,,0,,,44.75,0,low,20.7,2,1,23,https://www.musinsa.com/products/4501911
2026-08-27,본투윈,4502103,BORNTOWIN X KT WIZ JERSEY TOP [BLACK],0.0,0,129000,129000,,0,,,44.75,0,low,20.7,2,1,23,https://www.musinsa.com/products/4502103
2026-08-27,인템포무드,4507607,노르딕 버튼 카라 카디건_그레이,0.0,0,78400,78400,,0,,,39.93,0,low,21.06,2,1,23,https://www.musinsa.com/products/4507607
2026-08-27,파르티멘토 우먼,4509719,아모레 93 프린티드 롱슬리브 티_그린,0.0,0,30350,30350,,0,,,26.13,0,low,20.16,2,1,23,https://www.musinsa.com/products/4509719
2026-08-27,파르티멘토 우먼,4509847,더블 웨이스트 치노 팬츠_카키 그린,0.0,0,64310,64310,,0,,,26.13,0,low,20.16,2,1,23,https://www.musinsa.com/products/4509847
2026-08-27,트릴리온,4514391,코듀로이 카라 스웨이드 집업 워크 자켓 [브라운],0.0,0,59000,59000,,0,,,26.13,0,low,20.16,2,1,23,https://www.musinsa.com/products/4514391
2026-08-27,트릴리온,4514455,니 벨트 루프 웨이브 워시드 데님 팬츠 [옐로우 블랙],0.0,0,33900,33900,,0,,,26.13,0,low,20.16,2,1,23,https://www.musinsa.com/products/4514455
2026-08-27,글로니,4517015,G DRAWSTRING SWEATPANTS (GRAY),0.0,0,138000,138000,,0,,,41.6,0,low,19.6,2,1,23,https://www.musinsa.com/products/4517015
2026-08-27,더블유엠씨,4520983,컬러블록 모터 져지_BROWN,0.0,0,33300,33300,,0,,,37.86,0,low,21.55,2,1,23,https://www.musinsa.com/products/4520983
2026-08-27,더블유엠씨,4521047,소프트 플리스 자켓_BLACK,0.0,0,77840,77840,,0,,,37.86,0,low,21.55,2,1,23,https://www.musinsa.com/products/4521047
2026-08-27,로우로우,4522007,LITE ep.3 SET (37L/20인치 + 72L/27인치) [5colors],0.0,0,366360,366360,,0,,,37.86,0,low,21.55,2,1,23,https://www.musinsa.com/products/4522007
2026-08-27,디미트리블랙,4522327,VLAD 페이드 워싱 슬래쉬 코듀로이 후드 자켓_더스트 올리브,0.0,0,59900,59900,,0,,,39.92,0,low,21.06,2,1,23,https://www.musinsa.com/products/4522327
2026-08-27,루에브르,4523607,Faux-Suede Pencil Skirt SW5XS962_3color,0.0,0,179000,179000,,0,,,43.57,0,low,21.5,2,1,23,https://www.musinsa.com/products/4523607
2026-08-27,본투윈,4525143,CHROME B HALF ZIP-UP SWEATSHIRTS [MELANGE GREY],0.0,0,129000,129000,,0,,,44.75,0,low,20.7,2,1,23,https://www.musinsa.com/products/4525143
2026-08-27,유니폼브릿지,4526935,alpaca crew neck knit(womens) navy,0.0,0,51600,51600,,0,,,44.75,0,low,20.7,2,1,23,https://www.musinsa.com/products/4526935
2026-08-27,솔트앤초콜릿,4526999,레이어 첼시부츠 412546001/412546002 (9cm),0.0,0,89250,89250,,0,,,44.74,0,low,20.7,2,1,23,https://www.musinsa.com/products/4526999
2026-08-27,로우클래식,4537111,Lc WOOL JERSEY T-SHIRT_OFF WHITE [LC263TS01OW],0.0,0,49500,49500,,0,,,41.6,0,low,19.6,2,1,23,https://www.musinsa.com/products/4537111
2026-08-27,와이케이,4537751,플레인 울 장갑 4 COLOR,0.0,0,20300,20300,,0,,,37.86,0,low,21.55,2,1,23,https://www.musinsa.com/products/4537751
2026-08-27,와이케이,4538071,스포티 로고 집업 가디건 베이지,0.0,0,82600,82600,,0,,,37.85,0,low,21.55,2,1,23,https://www.musinsa.com/products/4538071
2026-08-27,아틀리에 나인,4547991,WARM STRAIGHT DENIM PANTS(PT-5602),0.0,0,80100,80100,,0,,,32.62,0,low,20.84,2,1,23,https://www.musinsa.com/products/4547991
2026-08-27,시눈,4554199,Hairy Fisher Cardigan (Light Khaki),0.0,0,79640,79640,,0,,,32.61,0,low,20.84,2,1,23,https://www.musinsa.com/products/4554199
2026-08-27,로제프란츠,4559831,Cut-out Halter neck Knit [Beige],0.0,0,31200,31200,,0,,,27.68,0,low,20.2,2,1,23,https://www.musinsa.com/products/4559831
2026-08-27,언더오프,4572311,피그먼트 오버핏 키티스타 후디,0.0,0,49500,49500,,0,,,39.92,0,low,21.06,2,1,23,https://www.musinsa.com/products/4572311
2026-08-27,꼼파뇨,4574807,DTP 피크닉 테디 스웨트셔츠 크림,0.0,0,36000,36000,,0,,,26.12,0,low,20.16,2,1,23,https://www.musinsa.com/products/4574807
2026-08-27,와이케이,4576087,아티피셜 레더 무스탕 아이보리,0.0,0,146300,146300,,0,,,37.85,0,low,21.55,2,1,23,https://www.musinsa.com/products/4576087
2026-08-27,파르티멘토 우먼,4576407,리브드 스트라이프 니트 머플러_플럼,0.0,0,35410,35410,,0,,,26.12,0,low,20.16,2,1,23,https://www.musinsa.com/products/4576407
2026-08-27,시야쥬,4586647,SIKN2132 루즈핏 케이블 라운드 니트_Cream,0.0,0,129000,129000,,0,,,39.92,0,low,21.06,2,1,23,https://www.musinsa.com/products/4586647
2026-08-27,솔트앤초콜릿,4594263,푸퍼 패딩 클로그  412440001 (6cm),0.0,0,81750,81750,,0,,,44.74,0,low,20.7,2,1,23,https://www.musinsa.com/products/4594263
2026-08-27,스컬프터,4596375,More Troubles Tee White,0.0,0,29400,29400,,0,,,44.74,0,low,20.7,2,1,23,https://www.musinsa.com/products/4596375
2026-08-27,유라고,4608535,Large padded bag,0.0,0,57760,57760,,0,,,32.6,0,low,20.84,2,1,23,https://www.musinsa.com/products/4608535
2026-08-27,마인드브릿지 우먼,4612439,[ON][W]투턱 와이드 슬랙스 - 2color,0.0,0,49900,49900,,0,,,32.6,0,low,20.84,2,1,23,https://www.musinsa.com/products/4612439
2026-08-27,트리밍버드,4616087,Alpaca Half-Turtleneck Long Knit [ Black ],0.0,0,159000,159000,,0,,,41.59,0,low,19.6,2,1,23,https://www.musinsa.com/products/4616087
2026-08-27,솔트앤초콜릿,4619159,SAC 버클 양털 슬리퍼 412443002 (4cm),0.0,0,66750,66750,,0,,,44.73,0,low,20.7,2,1,23,https://www.musinsa.com/products/4619159
2026-08-27,썸웨어버터,4626135,Mone Wool Knit - Grey,0.0,0,107100,107100,,0,,,37.84,0,low,21.55,2,1,23,https://www.musinsa.com/products/4626135
2026-08-27,언더오프,4635671,피치스킨 에센셜 빈티지고딕 기모 맨투맨 3colors,0.0,0,30320,30320,,0,,,39.91,0,low,21.06,2,1,23,https://www.musinsa.com/products/4635671
2026-08-27,무드인사이드,4643479,[2PACK] 꽈배기 헨리넥 니트,0.0,0,159800,159800,,0,,,43.56,0,low,21.5,2,1,23,https://www.musinsa.com/products/4643479
2026-08-27,니티드,4645591,캣츠 밴드 라운드 니트 NAVY,0.0,0,46200,46200,,0,,,27.68,0,low,20.2,2,1,23,https://www.musinsa.com/products/4645591
2026-08-27,슬로우애시드,4648087,컷 오프 그런지 체크 셔츠 [브라운],0.0,0,43400,43400,,0,,,27.67,0,low,20.2,2,1,23,https://www.musinsa.com/products/4648087
2026-08-27,슬로우애시드,4648151,커브드 플레어 데님 팬츠 [블루],0.0,0,39900,39900,,0,,,27.67,0,low,20.2,2,1,23,https://www.musinsa.com/products/4648151
2026-08-27,레더리,4683159,벌룬핏 와이드 데님 팬츠 [RUSTY BLUE],0.0,0,44200,44200,,0,,,26.11,0,low,20.16,2,1,23,https://www.musinsa.com/products/4683159
2026-08-27,필루미네이트,4683223,크로스 체크 후드 셔츠-오렌지,0.0,0,38000,38000,,0,,,37.83,0,low,21.55,2,1,23,https://www.musinsa.com/products/4683223
2026-08-27,아웃스탠딩,4693591,SELVEDGE DENIM 1ST JACKET_INDIGO,3.11,473189,152100,152100,,0,,,44.72,0,low,20.7,3,1,23,https://www.musinsa.com/products/4693591
2026-08-27,헬레네파리스,4694231,코니 벨티드 빅 숄더백 [나일론 블랙],0.0,0,88000,88000,,0,,,41.58,0,low,19.6,2,1,23,https://www.musinsa.com/products/4694231
2026-08-27,드로우핏 우먼,4697047,링클프리 슬림 라인 셔츠 [WHITE],0.0,0,56700,56700,,0,,,43.56,0,low,21.5,2,1,23,https://www.musinsa.com/products/4697047
2026-08-27,그루브라임,4698071,유니)C100 3단쭈리 큰강이지 시리즈 푸들 맨투맨(2COLOR) [LRRSCTM148M],0.0,0,12900,12900,,0,,,43.55,0,low,21.5,2,1,23,https://www.musinsa.com/products/4698071
2026-08-27,파브레가,4699607,카사 M65 피쉬테일 자켓 (워시드 블랙),0.0,0,199800,199800,,0,,,27.66,0,low,20.2,2,1,23,https://www.musinsa.com/products/4699607
2026-08-27,엑스컨테이너,4702679,모던 스모크 체크 셔츠 (SAGE KHAKI),0.0,0,46610,46610,,0,,,26.1,0,low,20.16,2,1,23,https://www.musinsa.com/products/4702679
2026-08-27,수아레,4703063,아가일 데님 팬츠,0.0,0,56150,56150,,0,,,26.1,0,low,20.16,2,1,23,https://www.musinsa.com/products/4703063
2026-08-27,나인제트,4703703,라인 스트레이트 데님 팬츠 25DP01,0.0,0,69000,69000,,0,,,26.1,0,low,20.16,2,1,23,https://www.musinsa.com/products/4703703
2026-08-27,비터셀즈,4706583,유니온 스트라이프 카라 티-네이비,0.0,0,60040,60040,,0,,,26.09,0,low,20.16,2,1,23,https://www.musinsa.com/products/4706583
2026-08-27,슈퍼서브,4707479,커브드 데님 트러커 재킷 - 인디고 블랙,0.0,0,53550,53550,,0,,,27.66,0,low,20.2,2,1,23,https://www.musinsa.com/products/4707479
2026-08-27,프렌다,4708375,VINTAGE LOGO STRIPE LONG SLEEVE GRAY,0.0,0,34000,34000,,0,,,43.55,0,low,21.5,2,1,23,https://www.musinsa.com/products/4708375
2026-08-27,프렌다,4708823,PRDA VELOUR WIDE PANTS BLACK,0.0,0,34500,34500,,0,,,43.55,0,low,21.5,2,1,23,https://www.musinsa.com/products/4708823
2026-08-27,키르시,4716887,포켓 시그니쳐 핸드백 [실버],0.0,0,41400,41400,,0,,,39.89,0,low,21.06,2,1,23,https://www.musinsa.com/products/4716887
2026-08-27,배드블러드,4720151,빌리 워시드 데님 스웻 후드 집업 - 블루,0.0,0,128880,128880,,0,,,41.58,0,low,19.6,2,1,23,https://www.musinsa.com/products/4720151
2026-08-27,일꼬르소,4722711,스텔스 필드 플라이트 점퍼 카모플라쥬 IEJU5E203MU,0.0,0,104500,104500,,0,,,39.88,0,low,21.06,2,1,23,https://www.musinsa.com/products/4722711
2026-08-27,낫포너드,4725463,Twill Cotton Incision Cargo Pants - Khaki,0.0,0,49000,49000,,0,,,27.66,0,low,20.2,2,1,23,https://www.musinsa.com/products/4725463
2026-08-27,레더리,4726743,버클드 코튼 크로스 토트백 [BLACK],0.62,41742,67200,67200,,0,,,26.09,0,low,20.16,2,1,23,https://www.musinsa.com/products/4726743
2026-08-27,브라운브레스,4726935,CAMO BIG POCKET DENIM PANTS - INDIGO,0.0,0,104300,104300,,0,,,43.54,0,low,21.5,2,1,23,https://www.musinsa.com/products/4726935
2026-08-27,일꼬르소,4729239,[일꼬르소X미즈노] 커넥션 워크 하프 팬츠 블랙 IEPA5E702BK,0.0,0,62300,62300,,0,,,39.88,0,low,21.06,2,1,23,https://www.musinsa.com/products/4729239
2026-08-27,미나브,4729815,스톤워시드 벌룬핏 데님팬츠 [페이드블루],0.0,0,71200,71200,,0,,,43.54,0,low,21.5,2,1,23,https://www.musinsa.com/products/4729815
2026-08-27,노매뉴얼,4734231,SIDE ZIPPER DOUBLE KNEE PANTS - KHAKI,0.0,0,168000,168000,,0,,,26.07,0,low,20.16,2,1,23,https://www.musinsa.com/products/4734231
2026-08-27,노매뉴얼,4734295,D.P CARGO BERMUDA PANTS - BLACK,0.0,0,80500,80500,,0,,,26.07,0,low,20.16,2,1,23,https://www.musinsa.com/products/4734295
2026-08-27,노매뉴얼,4734359,N.D RINGER T-SHIRT - CREAM,0.0,0,34300,34300,,0,,,26.07,0,low,20.16,2,1,23,https://www.musinsa.com/products/4734359
2026-08-27,노매뉴얼,4734423,EMBLEM WASHED T-SHIRT - WASHED PURPLE,0.0,0,50400,50400,,0,,,26.06,0,low,20.16,2,1,23,https://www.musinsa.com/products/4734423
2026-08-27,아이돈워너셀,4734935,Embrace Hoodie Zip Up Gray,0.0,0,90300,90300,,0,,,39.88,0,low,21.06,2,1,23,https://www.musinsa.com/products/4734935
2026-08-27,루에브르,4736791,Ornement Charme FZ5SS645_2color,0.0,0,59000,59000,,0,,,43.54,0,low,21.5,2,1,23,https://www.musinsa.com/products/4736791
2026-08-27,썸웨어버터,4737879,Salt Bomber Jacket - Ivory,0.0,0,157680,157680,,0,,,37.81,0,low,21.55,2,1,23,https://www.musinsa.com/products/4737879
2026-08-27,알리스,4743447,내츄럴 트윈 워시드 맥시 데님 팬츠 [워시드블랙],0.0,0,71150,71150,,0,,,26.05,0,low,20.16,2,1,23,https://www.musinsa.com/products/4743447
2026-08-27,르아르,4747223,퓨어 코튼 브이넥 니트 [차콜],0.0,0,52000,52000,,0,,,32.56,0,low,20.84,2,1,23,https://www.musinsa.com/products/4747223
2026-08-27,9999아카이브,4749399,Binding Panel Hoodie Zip-Up,0.0,0,59400,59400,,0,,,37.8,0,low,21.55,2,1,23,https://www.musinsa.com/products/4749399
2026-08-27,언더오프,4751255,레이어드 크루넥 롱슬리브 캐피탈 런던 티셔츠 화이트,0.0,0,19920,19920,,0,,,39.86,0,low,21.06,2,1,23,https://www.musinsa.com/products/4751255
2026-08-27,커버낫,4756503,스몰 아치로고 맨투맨 Melange Gray,0.0,0,48750,48750,,0,,,39.85,0,low,21.06,2,1,23,https://www.musinsa.com/products/4756503
2026-08-27,커버낫,4756567,스몰 어센틱 후디 Heather Gray,0.0,0,38250,38250,,0,,,39.84,0,low,21.06,2,1,23,https://www.musinsa.com/products/4756567
2026-08-27,트래블,4756823,캔버스 워싱 버뮤다 쇼츠 블랙,0.0,0,39500,39500,,0,,,43.53,0,low,21.5,2,1,23,https://www.musinsa.com/products/4756823
2026-08-27,언탭트 스튜디오,4757591,워시드 테이퍼드 핏 데님 팬츠 3Color,0.0,0,34970,34970,,0,,,37.8,0,low,21.55,2,1,23,https://www.musinsa.com/products/4757591
2026-08-27,트릴리온,4757911,와플 링 스냅 헨리넥 롱 슬리브 [그레이],0.93,27725,29800,29800,,0,,,26.05,0,low,20.16,3,1,23,https://www.musinsa.com/products/4757911
2026-08-27,파르티멘토 우먼,4760087,PWC 베이비 티_라이트 그레이,0.0,0,20230,20230,,0,,,26.04,0,low,20.16,2,1,23,https://www.musinsa.com/products/4760087
2026-08-27,루에브르,4760279,Rond Haut Moccasins HA5SA001-FH,0.0,0,249000,249000,,0,,,43.53,0,low,21.5,2,1,23,https://www.musinsa.com/products/4760279
2026-08-27,노이어,4760983,에센셜 루즈핏 브이넥 가디건 (그레이),0.0,0,88000,88000,,0,,,41.57,0,low,19.6,2,1,23,https://www.musinsa.com/products/4760983
2026-08-27,엑스트라오디너리,4763479,DEFY THE ODDS FADE WASHING HOODIE RED,0.0,0,69500,69500,,0,,,26.03,0,low,20.16,2,1,23,https://www.musinsa.com/products/4763479
2026-08-27,에이치덱스,4763543,짐 쓰리 포켓 코듀라 백팩 (Black),0.0,0,280000,280000,,0,,,27.64,0,low,20.2,2,1,23,https://www.musinsa.com/products/4763543
2026-08-27,세컨모놀로그,4764503,W. Radio Lettering Slim Fit Long Sleeve [IVORY]_SEWTS001IVORY,0.0,0,39200,39200,,0,,,39.83,0,low,21.06,2,1,23,https://www.musinsa.com/products/4764503
2026-08-27,룩캐스트,4764631,디온 니트 튜브 탑_아이보리 / DION KNIT TUBE TOP_IVORY,0.0,0,16900,16900,,0,,,26.03,0,low,20.16,2,1,23,https://www.musinsa.com/products/4764631
2026-08-27,후드후드,4765015,H 베이스볼 자켓 블랙,0.0,0,80460,80460,,0,,,27.64,0,low,20.2,2,1,23,https://www.musinsa.com/products/4765015
2026-08-27,제로,4768023,빈티지 워시드 후디,0.0,0,45500,45500,,0,,,32.56,0,low,20.84,2,1,23,https://www.musinsa.com/products/4768023
2026-08-27,유니온블루,4768407,HARD TWIST COTTON CREWNECK KNIT [CHARCOAL],0.0,0,84550,84550,,0,,,44.7,0,low,20.7,2,1,23,https://www.musinsa.com/products/4768407
2026-08-27,아메스 월드와이드,4773335,MESSAGE GLOSSY BALL CAP BLACK,0.0,0,25200,25200,,0,,,26.03,0,low,20.16,2,1,23,https://www.musinsa.com/products/4773335
2026-08-27,어반드레스,4777495,Jun Check Shirt - 2COL,0.0,0,39900,39900,,0,,,41.56,0,low,19.6,2,1,23,https://www.musinsa.com/products/4777495
2026-08-27,모즈모즈,4778199,조이풀 키튼 투웨이 니트 집업 블랙,0.0,0,52800,52800,,0,,,32.55,0,low,20.84,2,1,23,https://www.musinsa.com/products/4778199
2026-08-27,틸아이다이,4781335,All brush suede jacket_Dark Brown,0.0,0,159890,159890,,0,,,44.69,0,low,20.7,2,1,23,https://www.musinsa.com/products/4781335
2026-08-27,모즈모즈,4781527,더블코튼 와이드 원턱 트레이닝 반바지 블랙,0.0,0,26400,26400,,0,,,32.54,0,low,20.84,2,1,23,https://www.musinsa.com/products/4781527
2026-08-27,모즈모즈,4782295,애니멀즈 오버핏 반팔 티셔츠 화이트,0.0,0,30400,30400,,0,,,32.53,0,low,20.84,2,1,23,https://www.musinsa.com/products/4782295
2026-08-27,제너럴아이디어,4782679,테일러드 숏 자켓 [IVORY] / WBE1L09509,0.0,0,87200,87200,,0,,,44.69,0,low,20.7,2,1,23,https://www.musinsa.com/products/4782679
2026-08-27,제너럴아이디어,4782807,레이스 프릴 블라우스 [WHITE] / WBE1L03506,0.0,0,31680,31680,,0,,,44.69,0,low,20.7,2,1,23,https://www.musinsa.com/products/4782807
2026-08-27,파르티멘토,4786007,마드라스 체크 셔츠 블루 그레이,0.0,0,43200,43200,,0,,,39.83,0,low,21.06,2,1,23,https://www.musinsa.com/products/4786007
2026-08-27,디앤에스알,4790167,플라이트 크롭 MA-1 네이비,0.0,0,199200,199200,,0,,,32.53,0,low,20.84,2,1,23,https://www.musinsa.com/products/4790167
2026-08-27,이지노이지,4792791,레터링 와이드 데님 팬츠 - 블랙,0.0,0,69900,69900,,0,,,32.53,0,low,20.84,2,1,23,https://www.musinsa.com/products/4792791
2026-08-27,아틀리에 나인,4793751,DIAGONAL UNBALANCE DENIM SKIRT(SK-4996),0.0,0,85560,85560,,0,,,32.52,0,low,20.84,2,1,23,https://www.musinsa.com/products/4793751
2026-08-27,링서울,4794583,merino wool v-neck half knit top-black,0.0,0,62570,62570,,0,,,37.79,0,low,21.55,2,1,23,https://www.musinsa.com/products/4794583
2026-08-27,커버낫,4797079,세미와이드 코튼 벨티드 팬츠 Beige,0.0,0,44150,44150,,0,,,39.82,0,low,21.06,2,1,23,https://www.musinsa.com/products/4797079
2026-08-27,아캄,4798743,Camouflage Knit Zip-Up Cardigan (Black),0.0,0,117600,117600,,0,,,32.52,0,low,20.84,2,1,23,https://www.musinsa.com/products/4798743
2026-08-27,본투윈,4799063,SMALL B SYMBOL BALL CAP [BURGUNDY],0.52,23313,45000,45000,,0,,,44.68,0,low,20.7,2,1,23,https://www.musinsa.com/products/4799063
2026-08-27,본투윈,4799255,CHROME LOGO MUSCLE FIT KNIT [BLACK],0.0,0,129000,129000,,0,,,44.68,0,low,20.7,2,1,23,https://www.musinsa.com/products/4799255
2026-08-27,제로,4802903,딥 턱 사이드 스냅 스웨트 팬츠,0.0,0,35100,35100,,0,,,32.51,0,low,20.84,2,1,23,https://www.musinsa.com/products/4802903
