date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,더뮤지엄비지터,6050140,ART ICON EMBROIDERY CAP (BROWN),0.0,0,48300,48300,,0,,,44.22,0,low,20.7,3,1,28,https://www.musinsa.com/products/6050140
2026-08-27,르아브,6050652,노아르 멀티  체크 셔츠 블랙,0.0,0,69830,69830,,0,,,37.36,0,low,21.59,3,1,28,https://www.musinsa.com/products/6050652
2026-08-27,로우클래식,6051036,CARAMEL BOX SHOULDER BAG_BLACK [LC267BA06BK],0.5,81209,161100,161100,,0,,,41.2,0,low,19.61,3,1,28,https://www.musinsa.com/products/6051036
2026-08-27,로우클래식,6051100,SLEEVELESS HENLEY TEE_LIGHT PINK [LC267TS08LP],0.0,0,44100,44100,,0,,,41.2,0,low,19.61,3,1,28,https://www.musinsa.com/products/6051100
2026-08-27,더뮤지엄비지터,6053788,CROSS BELT WASHED DENIM PANTS (BLACK),0.0,0,107400,107400,,0,,,44.22,0,low,20.7,3,1,28,https://www.musinsa.com/products/6053788
2026-08-27,커버낫,6054300,레귤러 카고 스웻 쇼츠 블랙,0.0,0,55200,55200,,0,,,39.17,0,low,21.1,3,1,28,https://www.musinsa.com/products/6054300
2026-08-27,썸웨어버터,6054620,Bello Cotton Half Knit - Light Blue,0.0,0,98100,98100,,0,,,37.35,0,low,21.59,3,1,28,https://www.musinsa.com/products/6054620
2026-08-27,시눈,6054940,Mini Apple Necklace Set (Silver Gold),0.37,17097,46460,46460,,0,,,31.96,0,low,20.84,4,1,28,https://www.musinsa.com/products/6054940
2026-08-27,더블유엠씨,6055644,빈티지코튼 하이넥 블루종_BEIGE,0.42,45641,109920,109920,,0,,,37.35,0,low,21.59,3,1,28,https://www.musinsa.com/products/6055644
2026-08-27,시눈,6055900,Flower Drawing Cardigan (Purple),0.0,0,110540,110540,,0,,,31.95,0,low,20.84,4,1,28,https://www.musinsa.com/products/6055900
2026-08-27,언탭트 스튜디오,6058076,유니버스 와일드 레터링 오버핏 긴팔 티셔츠 4COLOR,0.0,0,24920,24920,,0,,,37.35,0,low,21.59,3,1,28,https://www.musinsa.com/products/6058076
2026-08-27,도프제이슨,6061788,트랙 셔츠 자켓 BLUE,0.0,0,95000,95000,,0,,,37.34,0,low,21.59,3,1,28,https://www.musinsa.com/products/6061788
2026-08-27,플리즈노팔로우,6067804,Lua Garter Lace Halter Sleeveless Top (White),0.51,22659,44200,44200,,0,,,44.21,0,low,20.7,2,1,28,https://www.musinsa.com/products/6067804
2026-08-27,브라운야드,6069852,"라운드 버클 벨트, 브라운 골드",0.0,0,148000,148000,,0,,,37.34,0,low,21.59,3,1,28,https://www.musinsa.com/products/6069852
2026-08-27,1993스튜디오,6073948,[LG트윈스x1993스튜디오] V4 트랙 져지 티셔츠_화이트,0.0,0,79000,79000,,0,,,39.15,0,low,21.1,3,1,28,https://www.musinsa.com/products/6073948
2026-08-27,바우로 프로덕트,6075100,파인 와플 슬리브리스 [아이보리],0.32,12226,37900,37900,,0,,,27.15,0,low,20.2,4,1,28,https://www.musinsa.com/products/6075100
2026-08-27,메종미네드,6075612,CROSS GUN GRAPHIC HALF T CHARCOAL,0.0,0,30100,30100,,0,,,25.49,0,low,20.15,5,1,28,https://www.musinsa.com/products/6075612
2026-08-27,유니폼브릿지,6081564,anchor boy stripe s/s t-shirt pigment charcoal,0.0,0,63200,63200,,0,,,44.2,0,low,20.7,3,1,28,https://www.musinsa.com/products/6081564
2026-08-27,유니폼브릿지,6081628,two pocket collar check shirt green,0.0,0,125100,125100,,0,,,44.2,0,low,20.7,3,1,28,https://www.musinsa.com/products/6081628
2026-08-27,더니트컴퍼니,6081948,셰네일 코튼 레귤러 팬츠 7color,0.32,38160,118300,118300,,0,,,27.15,0,low,20.2,3,1,28,https://www.musinsa.com/products/6081948
2026-08-27,트래블,6083676,트리플 플라워 피그먼트 반팔티 크림,0.0,0,25800,25800,,0,,,43.2,0,low,21.51,4,1,28,https://www.musinsa.com/products/6083676
2026-08-27,마인드브릿지,6091036,린넨 라이크 세미 오버핏 셔츠 - 3color,0.61,30286,49900,49900,,0,,,25.48,0,low,20.15,5,1,28,https://www.musinsa.com/products/6091036
2026-08-27,마인드브릿지,6091292,[에어쿨]테이퍼드 히든 밴딩팬츠 - 3color,0.0,0,63900,63900,,0,,,25.48,0,low,20.15,5,1,28,https://www.musinsa.com/products/6091292
2026-08-27,배드블러드,6092956,Shield-M Slim Fit Zip-Up Hoodie - White,0.5,64884,128790,128790,,0,,,41.18,0,low,19.62,2,1,28,https://www.musinsa.com/products/6092956
2026-08-27,트리밍버드,6093084,Nylon Cape Blazer [ Light Gray ],0.0,0,249000,249000,,0,,,41.17,0,low,19.62,3,1,28,https://www.musinsa.com/products/6093084
2026-08-27,몽돌,6093148,캡 내장 사이드 셔링 슬리브리스 MDTS092_4 Colors,0.51,12913,25200,25200,,0,,,44.19,0,low,20.7,3,1,28,https://www.musinsa.com/products/6093148
2026-08-27,르바,6095196,Overdyed V-neck Shirt - Snow White,0.0,0,116430,116430,,0,,,27.14,0,low,20.2,4,1,28,https://www.musinsa.com/products/6095196
2026-08-27,틸아이다이,6098332,Halter neck layered top SET [TISP06LT14]_Melange,0.0,0,52020,52020,,0,,,44.19,0,low,20.7,3,1,28,https://www.musinsa.com/products/6098332
2026-08-27,비헤비어,6100380,SUMMER WOOL CLASSIC TROUSERS black,0.0,0,217890,217890,,0,,,25.48,0,low,20.15,5,1,28,https://www.musinsa.com/products/6100380
2026-08-27,썬러브투어,6103324,W Plaid 3/4 Sleeve Shirt Orange,0.0,0,77400,77400,,0,,,43.19,0,low,21.51,4,1,28,https://www.musinsa.com/products/6103324
2026-08-27,썬러브투어,6103580,Cali Cord Necklace Green,0.0,0,27000,27000,,0,,,43.18,0,low,21.51,4,1,28,https://www.musinsa.com/products/6103580
2026-08-27,드로우핏,6104924,[한스X드로우핏] 액티브 라인 롱 슬리브 [4color],0.0,0,37800,37800,,0,,,27.13,0,low,20.2,4,1,28,https://www.musinsa.com/products/6104924
2026-08-27,아메스 월드와이드,6105116,DOT 52 3/4 SLEEVE RAGLAN LS TEE NAVY,0.0,0,33600,33600,,0,,,25.46,0,low,20.15,5,1,28,https://www.musinsa.com/products/6105116
2026-08-27,아메스 월드와이드,6106460,BASIC STRIPE COLLAR TEE NAVY,0.0,0,34300,34300,,0,,,25.46,0,low,20.15,5,1,28,https://www.musinsa.com/products/6106460
2026-08-27,비바라비다,6109596,Celsius 반팔 티셔츠,0.51,13270,25900,25900,,0,,,44.19,0,low,20.7,3,1,28,https://www.musinsa.com/products/6109596
2026-08-27,마인드브릿지 우먼,6109916,[ON][W]시어서커 스트라이프 셔츠 - 2color,0.0,0,35440,35440,,0,,,31.93,0,low,20.84,4,1,28,https://www.musinsa.com/products/6109916
2026-08-27,미세키서울 맨,6110940,Mixed material keyring BLACK,0.0,0,40280,40280,,0,,,31.93,0,low,20.84,4,1,28,https://www.musinsa.com/products/6110940
2026-08-27,마인드브릿지 우먼,6112220,[W][쿨맥스]스트레이트 연청 데님 팬츠,0.0,0,62900,62900,,0,,,31.92,0,low,20.84,4,1,28,https://www.musinsa.com/products/6112220
2026-08-27,오퍼스 0012,6122012,Op. 10 VLAD STUDDED BACKPACK RED,0.0,0,164250,164250,,0,,,44.19,0,low,20.7,3,1,28,https://www.musinsa.com/products/6122012
2026-08-27,커버낫,6125660,팜트리 그래픽 하프 셔츠 아이보리,0.0,0,79200,79200,,0,,,39.12,0,low,21.1,3,1,28,https://www.musinsa.com/products/6125660
2026-08-27,아웃스탠딩,6132060,AUTHENTIC COMFORT HALF SWEAT_3%MELANGE GRAY,0.51,23768,46400,46400,,0,,,44.18,0,low,20.7,2,1,28,https://www.musinsa.com/products/6132060
2026-08-27,세터,6132316,[라이즈PICK] 라운드 컬러 데님 팬츠 에크루,0.0,0,129000,129000,,0,,,31.91,0,low,20.84,4,1,28,https://www.musinsa.com/products/6132316
2026-08-27,일꼬르소,6135516,멀티 스트라이프 숏 슬리브 티셔츠 차콜 그레이,0.0,0,39200,39200,,0,,,39.12,0,low,21.1,3,1,28,https://www.musinsa.com/products/6135516
2026-08-27,브라운브레스,6137820,DAMAGED KNIT CREWNECK - BEIGE,0.0,0,109000,109000,,0,,,43.18,0,low,21.51,4,1,28,https://www.musinsa.com/products/6137820
2026-08-27,브라운야드,6145308,"레더 바부슈 로퍼, 블랙",0.0,0,398000,398000,,0,,,37.32,0,low,21.59,3,1,28,https://www.musinsa.com/products/6145308
2026-08-27,일리고,6148700,레이스 리본 헌팅캡 플라워,0.0,0,41600,41600,,0,,,25.45,0,low,20.15,5,1,28,https://www.musinsa.com/products/6148700
2026-08-27,일리고,6148764,로즈 러플 슬리브리스 화이트,0.0,0,36800,36800,,0,,,25.45,0,low,20.16,5,1,28,https://www.musinsa.com/products/6148764
2026-08-27,모즈모즈,6150748,캣지피티 오버핏 그래픽 반팔티셔츠 화이트,0.0,0,23800,23800,,0,,,31.9,0,low,20.84,4,1,28,https://www.musinsa.com/products/6150748
2026-08-27,파르티멘토 우먼,6151388,디테쳐블 레이어드 치노 스커트 팬츠_카키 그린,0.0,0,78760,78760,,0,,,25.44,0,low,20.15,5,1,28,https://www.musinsa.com/products/6151388
2026-08-27,파르티멘토 우먼,6151452,드로스트링 루즈 진_라이트 블루,0.0,0,69360,69360,,0,,,25.44,0,low,20.15,5,1,28,https://www.musinsa.com/products/6151452
2026-08-27,파르티멘토 우먼,6151516,리버스 티셔츠 미디 스커트_칠리,0.0,0,42630,42630,,0,,,25.44,0,low,20.15,5,1,28,https://www.musinsa.com/products/6151516
2026-08-27,키르시,6153692,워딩 피그먼트 스웻쇼츠 [네이비],0.0,0,49680,49680,,0,,,39.11,0,low,21.1,3,1,28,https://www.musinsa.com/products/6153692
2026-08-27,키뮤어,6154780,[크롭] 헤비 코튼 롤업 헨리넥 반팔 티셔츠_블랙,0.0,0,30800,30800,,0,,,41.16,0,low,19.62,3,1,28,https://www.musinsa.com/products/6154780
2026-08-27,본투윈,6155420,SILVER B COMFORT FIT SLEEVELESS [WHITE],0.51,22536,44000,44000,,0,,,44.17,0,low,20.7,3,1,28,https://www.musinsa.com/products/6155420
2026-08-27,노티카,6155868,83플래그 로고 티셔츠(라이트멜란지그레이) NTS4786,0.0,0,36000,36000,,0,,,31.9,0,low,47.22,2,1,28,https://www.musinsa.com/products/6155868
2026-08-27,비긴202,6156892,[2PACK] 솔리드 크롭 티셔츠 [2Color],0.0,0,40320,40320,,0,,,27.13,0,low,20.2,4,1,28,https://www.musinsa.com/products/6156892
2026-08-27,아메스 월드와이드,6162524,CLASSIC SLIM BOOT CUT SWEAT PANTS RED,0.0,0,63200,63200,,0,,,25.43,0,low,20.16,5,1,28,https://www.musinsa.com/products/6162524
2026-08-27,유라고,6166364,Dolman sleeve long dress,0.37,48839,133000,133000,,0,,,31.89,0,low,20.84,4,1,28,https://www.musinsa.com/products/6166364
2026-08-27,아틀리에 나인,6173660,STRIPE WRAP SKIRT LAYERED PANTS (PT-5778),0.0,0,116100,116100,,0,,,31.88,0,low,20.84,4,1,28,https://www.musinsa.com/products/6173660
2026-08-27,아틀리에 나인,6173788,COLOR COMBINATION KNIT ENSEMBLE SET (CD-2274),0.0,0,98100,98100,,0,,,31.88,0,low,20.84,4,1,28,https://www.musinsa.com/products/6173788
2026-08-27,엘무드,6174300,TABACCO 하프 티셔츠 (2 COLOR),0.0,0,52560,52560,,0,,,39.1,0,low,21.1,3,1,28,https://www.musinsa.com/products/6174300
2026-08-27,그루브라임,6176412,여성 가로 스트라이프 슬럽 반팔 티셔츠 (3COLOR) (LRTMCTR514M),0.0,0,14800,14800,,0,,,43.17,0,low,21.51,4,1,28,https://www.musinsa.com/products/6176412
2026-08-27,더바이닐하우스,6178652,EARLY BIRD DIES TEE BLACK,0.0,0,40600,40600,,0,,,39.1,0,low,21.1,3,1,28,https://www.musinsa.com/products/6178652
2026-08-27,썬러브투어,6186972,Reversible Net Beanie Charcoal,0.0,0,32500,32500,,0,,,43.16,0,low,21.51,4,1,28,https://www.musinsa.com/products/6186972
2026-08-27,본투윈,6188572,[나띠 PICK] W TWO TONE LINE BRA TOP [WHITE],0.0,0,65500,65500,,0,,,44.17,0,low,20.7,3,1,28,https://www.musinsa.com/products/6188572
2026-08-27,낫포너드,6191388,Symbol Stitch Pocket Denim Tote Bag - Deep Blue,0.0,0,84200,84200,,0,,,27.12,0,low,20.2,4,1,28,https://www.musinsa.com/products/6191388
2026-08-27,낫포너드,6191580,After Collapse Regular Fit T-Shirts - Black,0.0,0,44100,44100,,0,,,27.12,0,low,20.2,4,1,28,https://www.musinsa.com/products/6191580
2026-08-27,세터,6201372,나일론 트라페즈 숄더 백 블루,0.0,0,119000,119000,,0,,,31.87,0,low,20.84,4,1,28,https://www.musinsa.com/products/6201372
2026-08-27,언탭트 스튜디오,6202204,버뮤다 투턱 와이드 밴딩 트레이닝 팬츠 2COLOR,2.07,47463,22890,22890,,0,,,37.31,0,low,21.59,9,1,28,https://www.musinsa.com/products/6202204
2026-08-27,아웃스탠딩,6202396,[LOONEY TUNES] USN UTILITY CHAMBRAY HALF SHIRT_L.BLUE,0.0,0,67200,67200,,0,,,44.15,0,low,20.7,3,1,28,https://www.musinsa.com/products/6202396
2026-08-27,트래블,6204892,데님 크로스 체크 하프 셔츠  네이비,0.0,0,65400,65400,,0,,,43.16,0,low,21.51,4,1,28,https://www.musinsa.com/products/6204892
2026-08-27,스컬프터,6205020,Summer Knit Top Black,0.0,0,63200,63200,,0,,,44.15,0,low,20.7,3,1,28,https://www.musinsa.com/products/6205020
2026-08-27,스컬프터,6205084,Jewel Buckle Belt Metallic Ivory,0.0,0,97600,97600,,0,,,44.15,0,low,20.7,3,1,28,https://www.musinsa.com/products/6205084
2026-08-27,코드그라피,6207516,스몰 스퀘어 로고 레이스업 럭비 맨투맨-민트,0.0,0,69300,69300,,0,,,27.11,0,low,20.2,4,1,28,https://www.musinsa.com/products/6207516
2026-08-27,던스트,6208540,UNISEX CLASSIC OVERSHIRT_UDSH6B124_WHITE STRIPE,0.0,0,61040,61040,,0,,,37.3,0,low,21.59,3,1,28,https://www.musinsa.com/products/6208540
2026-08-27,스컬프터,6209244,Raw Statement Tee Red,0.0,0,47200,47200,,0,,,44.14,0,low,20.7,3,1,28,https://www.musinsa.com/products/6209244
2026-08-27,스컬프터,6209820,Apron Ruffle Tank Top Black,0.0,0,103200,103200,,0,,,44.14,0,low,20.7,3,1,28,https://www.musinsa.com/products/6209820
2026-08-27,스컬프터,6210332,Eyelet Embroidery Pants White,0.0,0,114400,114400,,0,,,44.14,0,low,20.7,3,1,28,https://www.musinsa.com/products/6210332
2026-08-27,틸아이다이,6213020,Curved banding cotton pants [TISU05PT04]_Charcoal,0.0,0,87980,87980,,0,,,44.13,0,low,20.7,3,1,28,https://www.musinsa.com/products/6213020
2026-08-27,제너럴아이디어,6217180,MAN 시어서커 체크 하프 밴딩 팬츠 [KAHKI] / GF1UHP009,0.0,0,40800,40800,,0,,,44.13,0,low,20.7,3,1,28,https://www.musinsa.com/products/6217180
2026-08-27,파브레가,6218332,크로마 캔버스 토트백 (6color),0.0,0,59400,59400,,0,,,27.1,0,low,20.2,4,1,28,https://www.musinsa.com/products/6218332
2026-08-27,트래블,6219036,아카이브 피그먼트 반팔티 블랙 차콜,0.0,0,25800,25800,,0,,,43.15,0,low,21.51,4,1,28,https://www.musinsa.com/products/6219036
2026-08-27,제너럴아이디어,6220508,아세테이트 라운드넥 티셔츠 [BLACK] / GF2LTS509,0.0,0,25600,25600,,0,,,44.13,0,low,20.7,3,1,28,https://www.musinsa.com/products/6220508
2026-08-27,파브레가,6221596,안토니 스트라이프 하프 셔츠 (베이지),0.0,0,66600,66600,,0,,,27.1,0,low,20.2,4,1,28,https://www.musinsa.com/products/6221596
2026-08-27,락케이크,6221916,Semperna Hotfix Crop Top - White,0.0,0,42160,42160,,0,,,43.14,0,low,21.51,4,1,28,https://www.musinsa.com/products/6221916
2026-08-27,고스트리퍼블릭,6224348,럭비 카라 반팔티 GT-389_네이비(블루),0.0,0,25600,25600,,0,,,27.1,0,low,20.2,4,1,28,https://www.musinsa.com/products/6224348
2026-08-27,브라운야드,6227676,"워시드 셔츠, 블루",0.0,0,148000,148000,,0,,,37.3,0,low,21.59,3,1,28,https://www.musinsa.com/products/6227676
2026-08-27,커버낫,6229020,스몰 C로고 플랫자수 스탠다드 핏 볼캡 블랙,0.0,0,31590,31590,,0,,,39.09,0,low,21.11,3,1,28,https://www.musinsa.com/products/6229020
2026-08-27,썸웨어버터,6230492,Vintage Horse Long Top - Ivory,0.0,0,44100,44100,,0,,,37.29,0,low,21.59,3,1,28,https://www.musinsa.com/products/6230492
2026-08-27,브라운브레스,6235420,LIGHT UTILITY PANTS - BURGUNDY,0.0,0,109000,109000,,0,,,43.14,0,low,21.51,4,1,28,https://www.musinsa.com/products/6235420
2026-08-27,쿠어,6243356,원 포켓 롱 슬리브 헨리 티셔츠 (올리브카키),0.0,0,81000,81000,,0,,,31.86,0,low,20.84,4,1,28,https://www.musinsa.com/products/6243356
2026-08-27,프렌다,6243484,LOGO EMBLEM PIQUE POLO SHIRT NAVY,0.96,28298,29400,29400,,0,,,43.14,0,low,21.51,4,1,28,https://www.musinsa.com/products/6243484
2026-08-27,아캄,6244892,VTG Eagle Ringer Top (Gray),0.0,0,48300,48300,,0,,,31.85,0,low,20.84,4,1,28,https://www.musinsa.com/products/6244892
2026-08-27,세컨모놀로그,6247132,V Neck Layered Knit Set [BUTTER]_SEWKT011BUTTER,0.0,0,32500,32500,,0,,,39.08,0,low,21.11,3,1,28,https://www.musinsa.com/products/6247132
2026-08-27,후브스,6253916,트윈 스켈레톤 헨리넥 반팔티 [블랙],0.0,0,43200,43200,,0,,,39.07,0,low,21.11,3,1,28,https://www.musinsa.com/products/6253916
2026-08-27,바이젝,6255068,벌크 헤비메쉬 로고 슬리브리스_3 Color,0.0,0,49500,49500,,0,,,39.07,0,low,21.11,3,1,28,https://www.musinsa.com/products/6255068
2026-08-27,썬러브투어,6255644,Raw Edge Stripe Tee Heather Grey,0.0,0,47400,47400,,0,,,43.13,0,low,21.51,4,1,28,https://www.musinsa.com/products/6255644
2026-08-27,썬러브투어,6259996,Aero Waffle Raglan Tee Taupe/Blue,0.0,0,39500,39500,,0,,,43.12,0,low,21.51,4,1,28,https://www.musinsa.com/products/6259996
2026-08-27,길라아카이브,6262812,ARCHIVE LOGO LACE HUNTING CAP_WHITE,0.0,0,47790,47790,,0,,,37.29,0,low,21.59,3,1,28,https://www.musinsa.com/products/6262812
2026-08-27,꼼파뇨,6264092,코지 퍼피 링거티 크림,0.3,10218,33800,33800,,0,,,25.39,0,low,20.16,5,1,28,https://www.musinsa.com/products/6264092
2026-08-27,제이엘브,6269020,스트라이프 머슬핏 크롭 숏슬리브,0.0,0,37400,37400,,0,,,37.28,0,low,21.59,4,1,28,https://www.musinsa.com/products/6269020
2026-08-27,유니폼브릿지,6274716,banding denim pants wide fit(womens) indigo blue,0.0,0,53400,53400,,0,,,44.11,0,low,20.7,3,1,28,https://www.musinsa.com/products/6274716
2026-08-27,유니폼브릿지,6274780,mesh ball cap black,0.0,0,41300,41300,,0,,,44.11,0,low,20.7,3,1,28,https://www.musinsa.com/products/6274780
2026-08-27,던스트,6275804,UNISEX SUMMER HOLIDAY SURF BOARD T-SHIRT_UDTS6B133_OLIVE GREEN,0.0,0,27440,27440,,0,,,37.26,0,low,21.59,3,1,28,https://www.musinsa.com/products/6275804
2026-08-27,던스트,6275868,COTTON SAFARI SHORTS_UDPA6B245_BLACK,0.0,0,47520,47520,,0,,,37.26,0,low,21.59,3,1,28,https://www.musinsa.com/products/6275868
2026-08-27,슈퍼서브,6277980,UNISEX 크롭 반팔 체크 셔츠 - 핑크,0.32,10585,32900,32900,,0,,,27.08,0,low,20.2,4,1,28,https://www.musinsa.com/products/6277980
2026-08-27,아틀리에 나인,6278300,EYELET SCALLOP DETAIL KNIT VEST (VT-0285),0.0,0,71100,71100,,0,,,31.84,0,low,20.84,4,1,28,https://www.musinsa.com/products/6278300
2026-08-27,레더리,6278364,멀티 스트라이프 카라 니트 탑 [IVORY],0.0,0,39440,39440,,0,,,25.38,0,low,20.16,5,1,28,https://www.musinsa.com/products/6278364
2026-08-27,트릴리온,6287132,린넨 스트라이프 세미 크롭 하프 셔츠_3color,0.0,0,35990,35990,,0,,,25.38,0,low,27.73,4,1,28,https://www.musinsa.com/products/6287132
2026-08-27,세터,6288988,로렌 클래식 로고 반팔 티셔츠 화이트,0.37,17959,49000,49000,,0,,,31.83,0,low,20.84,4,1,28,https://www.musinsa.com/products/6288988
2026-08-27,제이엘브,6291612,우먼스 데일리 슬리브리스,0.0,0,28900,28900,,0,,,37.25,0,low,21.59,3,1,28,https://www.musinsa.com/products/6291612
2026-08-27,드로우핏,6299164,로버스트 롱 버뮤다 와이드 치노 팬츠 [BLACK],0.0,0,43200,43200,,0,,,27.08,0,low,20.2,4,1,28,https://www.musinsa.com/products/6299164
2026-08-27,썸웨어버터,6299932,Pepe Wappen Stripe Knit - Light Blue,0.0,0,80100,80100,,0,,,37.25,0,low,21.59,3,1,28,https://www.musinsa.com/products/6299932
2026-08-27,썸웨어버터,6300252,Mini Post Bag - Black,0.0,0,98040,98040,,0,,,37.25,0,low,21.59,3,1,28,https://www.musinsa.com/products/6300252
2026-08-27,어반드레스,6302428,니나 나비 슬라브 가디건_3Colors,0.5,23343,46400,46400,,0,,,41.12,0,low,19.62,3,1,28,https://www.musinsa.com/products/6302428
2026-08-27,넌블랭크,6309148,기자 코튼 크롭 LS 티셔츠_BLACK,0.0,0,39600,39600,,0,,,37.24,0,low,21.59,3,1,28,https://www.musinsa.com/products/6309148
2026-08-27,넌블랭크,6309276,스트라이프 크롭 HS 티셔츠_RED,0.0,0,56090,56090,,0,,,37.24,0,low,21.59,3,1,28,https://www.musinsa.com/products/6309276
2026-08-27,러브이즈트루,6310748,SY HEADSET GRAPHIC TEE(GRAY),0.0,0,40120,40120,,0,,,37.24,0,low,21.59,3,1,28,https://www.musinsa.com/products/6310748
2026-08-27,제로,6313692,크롭 스웨트 셔츠 [멜란지 오트밀],0.0,0,24500,24500,,0,,,31.82,0,low,20.84,4,1,28,https://www.musinsa.com/products/6313692
2026-08-27,다이브인,6316060,REGULAR POLO CROP T-SHIRTS (BLACK),0.0,0,56050,56050,,0,,,39.06,0,low,21.11,3,1,28,https://www.musinsa.com/products/6316060
2026-08-27,르바,6317340,Layered Apron Skirt - Off White,0.0,0,79420,79420,,0,,,27.07,0,low,20.2,4,1,28,https://www.musinsa.com/products/6317340
2026-08-27,로제프란츠,6319324,Rose & Berry Lounge Shorts [Black],0.0,0,26880,26880,,0,,,27.07,0,low,20.2,4,1,28,https://www.musinsa.com/products/6319324
2026-08-27,칙스,6320220,모던 스트레이트 와이드 슬랙스 그레이,0.0,0,53520,53520,,0,,,41.12,0,low,19.62,3,1,28,https://www.musinsa.com/products/6320220
2026-08-27,효지,6326044,26 SS 워셔블 케이블 브이넥 크롭 니트 (6컬러),0.0,0,19900,19900,,0,,,31.81,0,low,20.84,4,1,28,https://www.musinsa.com/products/6326044
2026-08-27,플리즈노팔로우,6331612,Marin Strap Shirring Short Sleeve Top (Lemon),0.0,0,64600,64600,,0,,,44.07,0,low,20.7,3,1,28,https://www.musinsa.com/products/6331612
2026-08-27,글로니,6331868,G CLASSIC RIB V-NECK KNIT (OATMEAL),0.0,0,84960,84960,,0,,,41.11,0,low,19.62,3,1,28,https://www.musinsa.com/products/6331868
2026-08-27,링서울,6348764,linen raglan knit-oatmeal,0.0,0,59480,59480,,0,,,37.23,0,low,21.59,3,1,28,https://www.musinsa.com/products/6348764
2026-08-27,999휴머니티,6359516,웨이브 코스트 트러커 캡 (터콰이즈),0.0,0,58000,58000,,0,,,31.8,0,low,20.84,4,1,28,https://www.musinsa.com/products/6359516
2026-08-27,프리즘웍스,6362652,STRIPE KNIT LONG SLEEVE _ BROWN,0.0,0,89000,89000,,0,,,41.09,0,low,19.62,3,1,28,https://www.musinsa.com/products/6362652
2026-08-27,커버낫,6365084,나일론 하프집업 티셔츠 라이트그레이,0.44,22092,49770,49770,,0,,,39.04,0,low,21.11,3,1,28,https://www.musinsa.com/products/6365084
2026-08-27,시야쥬,6367388,SIPT7200 미니멀 버뮤다 팬츠_Black,0.0,0,98000,98000,,0,,,39.04,0,low,21.11,3,1,28,https://www.musinsa.com/products/6367388
2026-08-27,시야쥬,6367452,SIPT7196 리조트 와이드 밴딩 팬츠_Black,0.0,0,86000,86000,,0,,,39.04,0,low,21.11,3,1,28,https://www.musinsa.com/products/6367452
2026-08-27,더블유엠씨,6373532,포켓 후디드 집업 (GREY/BLACK/BROWN/NAVY),0.0,0,47600,47600,,0,,,37.22,0,low,21.6,3,1,28,https://www.musinsa.com/products/6373532
2026-08-27,더블유엠씨,6375836,MJ TYPO 티셔츠_BLUE,0.0,0,21600,21600,,0,,,37.22,0,low,21.6,3,1,28,https://www.musinsa.com/products/6375836
2026-08-27,언더오프,6375964,벌룬 커브드 스웨트 버뮤다 팬츠 고딕 블랙,0.0,0,30320,30320,,0,,,39.03,0,low,21.11,3,1,28,https://www.musinsa.com/products/6375964
2026-08-27,락케이크,6376156,Overlap Tank Sleeveless - White,0.0,0,51840,51840,,0,,,43.09,0,low,21.51,4,1,28,https://www.musinsa.com/products/6376156
2026-08-27,일꼬르소,6388316,에어로 모멘텀 숏 슬리브 티셔츠 그레이,0.0,0,44000,44000,,0,,,39.02,0,low,21.11,3,1,28,https://www.musinsa.com/products/6388316
2026-08-27,언타이틀 서울,6388764,유니콘 헨리넥 크롭 반팔 블랙,3.66,90794,24800,24800,,0,,,31.8,0,low,20.84,8,1,28,https://www.musinsa.com/products/6388764
2026-08-27,후드후드,6389916,HD 카펜터 핀스트라이프 버뮤다 데님 팬츠 인디고블루,0.0,0,57960,57960,,0,,,27.04,0,low,20.2,4,1,28,https://www.musinsa.com/products/6389916
2026-08-27,바우프,6397788,3버튼 엔젤 슬림핏 티셔츠 [스트라이프 민트],0.0,0,39000,39000,,0,,,27.03,0,low,20.2,4,1,28,https://www.musinsa.com/products/6397788
2026-08-27,피인오,6398812,크리즈 스트라이프 오픈 카라 셔츠 - 네이비,0.0,0,53000,53000,,0,,,37.21,0,low,21.6,3,1,28,https://www.musinsa.com/products/6398812
2026-08-27,슈퍼서브,6400732,스트라이프 링거 반팔 티셔츠-그레이,0.0,0,26910,26910,,0,,,27.03,0,low,20.2,4,1,28,https://www.musinsa.com/products/6400732
2026-08-27,브라운야드,6402972,"릴렉스 슬리브리스, 다크 베이지",0.0,0,48000,48000,,0,,,37.2,0,low,21.6,3,1,28,https://www.musinsa.com/products/6402972
2026-08-27,바우로 프로덕트,6403420,화이트 데님 세미플레어 팬츠,0.0,0,109000,109000,,0,,,27.02,0,low,20.2,4,1,28,https://www.musinsa.com/products/6403420
2026-08-27,굿라이프웍스,6407708,[unisex] 버튼 헨리넥 반팔 티셔츠 아이보리,0.0,0,23660,23660,,0,,,31.78,0,low,20.84,4,1,28,https://www.musinsa.com/products/6407708
2026-08-27,노매뉴얼,6407900,R.V APPLIQUE RAGLAN T-SHIRT (WOMAN) - CHARCOAL,0.3,14126,46800,46800,,0,,,25.35,0,low,20.16,5,1,28,https://www.musinsa.com/products/6407900
