date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,아틀리에 나인,4620535,UNBALANCED FORMAL SKIRT(SK-4971),0.0,0,88200,88200,,0,,,32.59,0,low,20.84,4,1,55,https://www.musinsa.com/products/4620535
2026-08-27,링서울,4623991,fleece jogger pants-ivory,0.0,0,60630,60630,,0,,,37.84,0,low,21.55,3,1,55,https://www.musinsa.com/products/4623991
2026-08-27,몰든,4624439,파이핑 윈드브레이커 자켓,0.0,0,87200,87200,,0,,,43.57,0,low,21.5,4,1,55,https://www.musinsa.com/products/4624439
2026-08-27,카키포인트,4630071,Ribbed Button T-shirt (gray),0.0,0,44840,44840,,0,,,43.56,0,low,21.5,4,1,55,https://www.musinsa.com/products/4630071
2026-08-27,커버낫,4630967,[코지 핏] 심볼 로고 볼캡 Charcoal,0.0,0,35000,35000,,0,,,39.91,0,low,21.06,3,1,55,https://www.musinsa.com/products/4630967
2026-08-27,니티드,4645879,피그먼트 렛츠 러브 맨투맨 WASHING BLUE,0.0,0,46200,46200,,0,,,27.68,0,low,20.2,4,1,55,https://www.musinsa.com/products/4645879
2026-08-27,슬로우애시드,4648055,블랙레터 서클 로고 와이드 후디 [다크네이비],0.0,0,44500,44500,,0,,,27.67,0,low,20.2,4,1,55,https://www.musinsa.com/products/4648055
2026-08-27,슬로우애시드,4648119,벨루어 스트라이프 PK니트 [버건디/베이지],0.0,0,62900,62900,,0,,,27.67,0,low,20.2,4,1,55,https://www.musinsa.com/products/4648119
2026-08-27,꼼파뇨,4650167,리본 브러쉬 CROP 니트 크림,0.0,0,37500,37500,,0,,,26.11,0,low,20.16,5,1,55,https://www.musinsa.com/products/4650167
2026-08-27,무센트,4651383,푸니 앙고라 니트 비니 남녀공용 (5컬러),0.0,0,32550,32550,,0,,,39.9,0,low,21.06,3,1,55,https://www.musinsa.com/products/4651383
2026-08-27,브랜디드,4667383,SHIRRING HOOD BOMBER JACKET [VINTAGE BLACK],0.0,0,215100,215100,,0,,,27.67,0,low,20.2,4,1,55,https://www.musinsa.com/products/4667383
2026-08-27,트래블,4694263,카모 레이어드 데님 팬츠 블랙,0.0,0,52500,52500,,0,,,43.56,0,low,21.5,4,1,55,https://www.musinsa.com/products/4694263
2026-08-27,제너럴아이디어,4695607,GNRL 에센셜 가디건 [BUTTER] / WBD3L04503,0.0,0,49000,49000,,0,,,44.72,0,low,20.7,3,1,55,https://www.musinsa.com/products/4695607
2026-08-27,제너럴아이디어,4695735,루즈핏 포켓 코튼 셔츠 [PINK] / WBE1L03503,0.0,0,43000,43000,,0,,,44.72,0,low,20.7,3,1,55,https://www.musinsa.com/products/4695735
2026-08-27,썸웨어버터,4696631,Cotton Cable Knit Pants - Light Grey,0.0,0,53120,53120,,0,,,37.83,0,low,21.55,3,1,55,https://www.musinsa.com/products/4696631
2026-08-27,로제프란츠,4697719,Two-way Nylon Pocket Pants [White],0.0,0,60800,60800,,0,,,27.66,0,low,20.2,4,1,55,https://www.musinsa.com/products/4697719
2026-08-27,꼼파뇨,4703863,데이지 피그먼트 스웨트셔츠 스모크블랙,0.0,0,48750,48750,,0,,,26.1,0,low,20.16,5,1,55,https://www.musinsa.com/products/4703863
2026-08-27,마인드브릿지 우먼,4705463,[W][COUTURE]스트라이프 가디건,0.0,0,44900,44900,,0,,,32.58,0,low,20.84,4,1,55,https://www.musinsa.com/products/4705463
2026-08-27,엘무드,4705527,브레통 코튼 라운드 가디건 카멜,0.0,0,48600,48600,,0,,,39.89,0,low,21.06,3,1,55,https://www.musinsa.com/products/4705527
2026-08-27,마인드브릿지,4705911,[SET][COUTURE]미니멀 세미오버핏 블루종 셋업 베이지,0.0,0,109000,109000,,0,,,26.09,0,low,20.16,5,1,55,https://www.musinsa.com/products/4705911
2026-08-27,아메스 월드와이드,4709367,OVERFIT STITCH DENIM PANTS DEEP BLUE,0.0,0,67200,67200,,0,,,26.09,0,low,20.16,5,1,55,https://www.musinsa.com/products/4709367
2026-08-27,키르시,4716919,키르시 플레인 샌드 워싱 와이드핏 데님 팬츠 [그레이],0.0,0,71400,71400,,0,,,39.89,0,low,21.06,3,1,55,https://www.musinsa.com/products/4716919
2026-08-27,키르시,4716983,키르시 플레인 절개 우븐 윈드브레이커 [화이트],0.0,0,95400,95400,,0,,,39.88,0,low,21.06,3,1,55,https://www.musinsa.com/products/4716983
2026-08-27,러브이즈트루,4723127,IM RUBBIT KEYRING(PINK),0.0,0,26010,26010,,0,,,37.82,0,low,21.55,3,1,55,https://www.musinsa.com/products/4723127
2026-08-27,필루미네이트,4726199,스프린트 스웨트 쇼츠-5Color,0.0,0,25000,25000,,0,,,37.82,0,low,21.55,3,1,55,https://www.musinsa.com/products/4726199
2026-08-27,레더리,4726775,볼티드 카우 레더 마그네틱 버킷백 [BLACK],0.0,0,63840,63840,,0,,,26.08,0,low,20.16,5,1,55,https://www.musinsa.com/products/4726775
2026-08-27,필루미네이트,4728631,스트레인저 스웨트 셔츠-차콜,0.0,0,32000,32000,,0,,,37.82,0,low,21.55,3,1,55,https://www.musinsa.com/products/4728631
2026-08-27,필루미네이트,4728695,러닝 클럽 후디-와인,0.0,0,39000,39000,,0,,,37.82,0,low,21.55,3,1,55,https://www.musinsa.com/products/4728695
2026-08-27,일리고,4729719,레이스 하트 로고 타이 인디핑크,0.0,0,28000,28000,,0,,,26.08,0,low,20.16,5,1,55,https://www.musinsa.com/products/4729719
2026-08-27,미나브,4729847,사일런트 오버 체크 셔츠 [차콜그레이],0.0,0,55200,55200,,0,,,43.54,0,low,21.5,4,1,55,https://www.musinsa.com/products/4729847
2026-08-27,제너럴아이디어,4730039,슬림 브이넥 롱 슬리브 티 [BLACK] / WBE1L01503,0.0,0,33000,33000,,0,,,44.71,0,low,20.7,3,1,55,https://www.musinsa.com/products/4730039
2026-08-27,드로우핏,4730935,스트라이프 티셔츠 [CHARCOAL],0.0,0,33300,33300,,0,,,27.65,0,low,20.2,4,1,55,https://www.musinsa.com/products/4730935
2026-08-27,노매뉴얼,4734071,NM LEATHER BELT - BLACK,0.0,0,55200,55200,,0,,,26.08,0,low,20.16,5,1,55,https://www.musinsa.com/products/4734071
2026-08-27,노매뉴얼,4734391,RAW VISION T-SHIRT - CHARCOAL,0.0,0,33600,33600,,0,,,26.07,0,low,20.16,5,1,55,https://www.musinsa.com/products/4734391
2026-08-27,노매뉴얼,4734711,SAIL WIND SHELL - SAND GRAY,0.0,0,100800,100800,,0,,,26.06,0,low,20.16,5,1,55,https://www.musinsa.com/products/4734711
2026-08-27,1993스튜디오,4740407,그래픽 프린팅 맨투맨_라이트그레이,0.0,0,38500,38500,,0,,,39.87,0,low,21.06,3,1,55,https://www.musinsa.com/products/4740407
2026-08-27,1993스튜디오,4741431,어센틱 아치 로고 스웨트셔츠_네이비,0.0,0,57000,57000,,0,,,39.87,0,low,21.06,3,1,55,https://www.musinsa.com/products/4741431
2026-08-27,러프사이드,4741751,Shirring Shirt Sky Blue,0.0,0,128000,128000,,0,,,32.57,0,low,20.84,4,1,55,https://www.musinsa.com/products/4741751
2026-08-27,러프사이드,4741943,Whole Garment Crew Knit Charcoal,0.0,0,158000,158000,,0,,,32.56,0,low,20.84,4,1,55,https://www.musinsa.com/products/4741943
2026-08-27,드헤베,4742775,Silky Belt Wide Slacks [Black],0.0,0,112100,112100,,0,,,27.65,0,low,20.2,4,1,55,https://www.musinsa.com/products/4742775
2026-08-27,필루미네이트,4743543,[SET]파이핑 라인 셋업-라이트 그레이,0.0,0,101000,101000,,0,,,37.81,0,low,21.55,3,1,55,https://www.musinsa.com/products/4743543
2026-08-27,수아레,4748535,덤브 체크 셔츠 - 5 COLOR,0.31,9274,29900,29900,,0,,,26.05,0,low,20.16,5,1,55,https://www.musinsa.com/products/4748535
2026-08-27,키르시,4749367,스트라이프 레이어드 티셔츠 투팩 [화이트],0.0,0,35400,35400,,0,,,39.86,0,low,21.06,3,1,55,https://www.musinsa.com/products/4749367
2026-08-27,언더오프,4751287,레이어드 크루넥 롱슬리브 빈티지고딕 티셔츠 블랙,0.0,0,19920,19920,,0,,,39.86,0,low,21.06,3,1,55,https://www.musinsa.com/products/4751287
2026-08-27,유라고,4752503,Wesley string pants,0.0,0,90440,90440,,0,,,32.56,0,low,20.84,4,1,55,https://www.musinsa.com/products/4752503
2026-08-27,인사일런스,4754615,샴브레이 해링턴 자켓 BLACK CHAMBRAY,0.0,0,197100,197100,,0,,,39.85,0,low,21.06,3,1,55,https://www.musinsa.com/products/4754615
2026-08-27,던스트,4755703,CROPPED T-SHIRT_UDTS5A202_RED,0.0,0,27440,27440,,0,,,37.8,0,low,21.55,3,1,55,https://www.musinsa.com/products/4755703
2026-08-27,커버낫,4756279,레귤러 워싱 데님 팬츠 Blue,0.0,0,53400,53400,,0,,,39.85,0,low,21.06,3,1,55,https://www.musinsa.com/products/4756279
2026-08-27,파르티멘토 우먼,4760119,PWC 브이넥 베이비 롱슬리브 티_민트,0.0,0,24570,24570,,0,,,26.04,0,low,20.16,5,1,55,https://www.musinsa.com/products/4760119
2026-08-27,길라아카이브,4762615,CROSS PATCHED PISTOL BALLCAP_GY,2.1,78888,37490,37490,,0,,,37.79,0,low,21.55,8,1,55,https://www.musinsa.com/products/4762615
2026-08-27,플리즈노팔로우,4762935,Hanni Lace Sleeveless Top (White),0.0,0,22400,22400,,0,,,44.7,0,low,20.7,3,1,55,https://www.musinsa.com/products/4762935
2026-08-27,더바이닐하우스,4762999,BURNING PAPER SWEATSHIRT GREY,0.0,0,55200,55200,,0,,,39.83,0,low,21.06,3,1,55,https://www.musinsa.com/products/4762999
2026-08-27,에이치덱스,4763831,어시스트 트레이닝 팬츠 (Black),0.33,25944,79000,79000,,0,,,27.64,0,low,20.2,3,1,55,https://www.musinsa.com/products/4763831
2026-08-27,프렌다,4767287,PRDA BIG PATCH SHORTS LIGHT CREAM,0.0,0,24500,24500,,0,,,43.53,0,low,21.5,4,1,55,https://www.musinsa.com/products/4767287
2026-08-27,유니폼브릿지,4772983,2nd type denim trucker jacket 11oz(womens) natural,0.0,0,67600,67600,,0,,,44.7,0,low,20.7,3,1,55,https://www.musinsa.com/products/4772983
2026-08-27,유니폼브릿지,4773047,light short hunting jacket olive,0.0,0,109500,109500,,0,,,44.69,0,low,20.7,3,1,55,https://www.musinsa.com/products/4773047
2026-08-27,아메스 월드와이드,4773559,DENIM CARPENTER PANTS BLUE,0.0,0,41400,41400,,0,,,26.03,0,low,20.16,5,1,55,https://www.musinsa.com/products/4773559
2026-08-27,아메스 월드와이드,4773623,I LOVE AMES TEE GREY,0.0,0,23400,23400,,0,,,26.02,0,low,20.16,5,1,55,https://www.musinsa.com/products/4773623
2026-08-27,9999아카이브,4774199,Small Linking T,0.0,0,30870,30870,,0,,,37.79,0,low,21.55,3,1,55,https://www.musinsa.com/products/4774199
2026-08-27,모즈모즈,4779959,행복한고양이 오버핏 피그먼트 반팔 티셔츠 베이지,0.0,0,29800,29800,,0,,,32.55,0,low,20.84,4,1,55,https://www.musinsa.com/products/4779959
2026-08-27,모즈모즈,4782135,디저트워 오버핏 반팔티셔츠 화이트,0.0,0,30400,30400,,0,,,32.54,0,low,20.84,4,1,55,https://www.musinsa.com/products/4782135
2026-08-27,제너럴아이디어,4782775,트윌 트위드 7부 자켓 [CREAM] / WBE1L09507,0.0,0,89600,89600,,0,,,44.69,0,low,20.7,3,1,55,https://www.musinsa.com/products/4782775
2026-08-27,아이돈워너셀,4783415,Novichi T-Shirt Black,0.0,0,43200,43200,,0,,,39.83,0,low,21.06,3,1,55,https://www.musinsa.com/products/4783415
2026-08-27,기철,4786807,Bright world semi over t-shirt (black),0.0,0,33600,33600,,0,,,32.53,0,low,20.84,4,1,55,https://www.musinsa.com/products/4786807
2026-08-27,쿠어,4790455,햄프 카라 덤블링 가디건 (차콜그레이),0.0,0,175500,175500,,0,,,32.53,0,low,20.84,4,1,55,https://www.musinsa.com/products/4790455
2026-08-27,키르시,4791223,키르시 X 비바스튜디오 로고 스웨트팬츠 [다크 네이비],0.0,0,47400,47400,,0,,,39.82,0,low,21.06,3,1,55,https://www.musinsa.com/products/4791223
2026-08-27,언탭트 스튜디오,4793975,스튜디오 샤이닝 스웨트 오버핏 맨투맨 6Color,0.0,0,34980,34980,,0,,,37.79,0,low,21.55,3,1,55,https://www.musinsa.com/products/4793975
2026-08-27,꼼파뇨,4794103,Precious 레글런 반팔티 브라운,0.62,20942,33800,33800,,0,,,26.02,0,low,20.16,9,1,55,https://www.musinsa.com/products/4794103
2026-08-27,시야쥬,4795639,SIOT4045  fake leather bomber jacket_brown,0.0,0,197000,197000,,0,,,39.82,0,low,21.06,3,1,55,https://www.musinsa.com/products/4795639
2026-08-27,커버낫,4797815,스트라이프 카라 롱슬리브 Turquoise,0.0,0,47400,47400,,0,,,39.82,0,low,21.06,3,1,55,https://www.musinsa.com/products/4797815
2026-08-27,커버낫,4797879,CVNT 피그먼트 후드집업 Charcoal,0.0,0,83300,83300,,0,,,39.81,0,low,21.06,3,1,55,https://www.musinsa.com/products/4797879
2026-08-27,인사일런스,4798071,워시드 히든 포켓 자켓 BLACK,0.0,0,161100,161100,,0,,,39.81,0,low,21.06,3,1,55,https://www.musinsa.com/products/4798071
2026-08-27,인사일런스,4798647,워시드 페인터 팬츠 ASH BROWN,0.0,0,103680,103680,,0,,,39.81,0,low,21.06,3,1,55,https://www.musinsa.com/products/4798647
2026-08-27,브랜디드,4811063,FADED WORK JACKET [VINTAGE BLACK],0.0,0,197100,197100,,0,,,27.63,0,low,20.2,4,1,55,https://www.musinsa.com/products/4811063
2026-08-27,그루브라임,4812663,남) N95/PU5 나일론스판 후드 긴팔 아노락 (세미오버핏)(25년)(3COLOR) [LRARCUV182P],0.0,0,39900,39900,,0,,,43.52,0,low,21.5,4,1,55,https://www.musinsa.com/products/4812663
2026-08-27,언더오프,4813367,오버핏 맨투맨 스웨트 캐피탈 런던 오트밀,0.0,0,23120,23120,,0,,,39.8,0,low,21.06,3,1,55,https://www.musinsa.com/products/4813367
2026-08-27,언더오프,4813431,오버핏 스웨트 후디 1992아치 네이비,0.45,12662,27920,27920,,0,,,39.8,0,low,21.06,3,1,55,https://www.musinsa.com/products/4813431
2026-08-27,낫포너드,4814199,Extra Wide Balloon Pants - Deep Indigo,0.0,0,62500,62500,,0,,,27.63,0,low,20.2,4,1,55,https://www.musinsa.com/products/4814199
2026-08-27,제이엘브,4814711,라인 메쉬 트랙 팬츠,1.68,97581,58000,58000,,0,,,37.77,0,low,21.55,9,1,55,https://www.musinsa.com/products/4814711
2026-08-27,인사일런스,4825015,린넨 체크 자켓 BEIGE CHECK,0.0,0,158400,158400,,0,,,39.8,0,low,21.06,3,1,55,https://www.musinsa.com/products/4825015
2026-08-27,슈퍼서브,4825783,스트라이프 래글런 긴팔티 - 카키,0.33,10901,33210,33210,,0,,,27.62,0,low,20.2,4,1,55,https://www.musinsa.com/products/4825783
2026-08-27,트립르센스,4826295,[유튜버 PICK] 베이직 유넥 실켓 코튼 티셔츠_ST 넥라인 화이트,0.0,0,32000,32000,,0,,,37.77,0,low,21.55,3,1,55,https://www.musinsa.com/products/4826295
2026-08-27,꼼파뇨,4828983,시크릿 걸 반팔티 크림,0.0,0,33800,33800,,0,,,26.02,0,low,20.16,5,1,55,https://www.musinsa.com/products/4828983
2026-08-27,무센트,4836279,시그니처 메인 심볼 코치 자켓 남녀공용,0.0,0,51060,51060,,0,,,39.79,0,low,21.06,3,1,55,https://www.musinsa.com/products/4836279
2026-08-27,유라고,4836983,Shimmer layered blouse set,0.0,0,82840,82840,,0,,,32.51,0,low,20.84,4,1,55,https://www.musinsa.com/products/4836983
2026-08-27,브라운브레스,4840247,TAG TEE - BLUE,0.0,0,39000,39000,,0,,,43.51,0,low,21.5,4,1,55,https://www.musinsa.com/products/4840247
2026-08-27,무센트,4840631,디트 스냅 버튼 레오파드 호피 와이드 팬츠,0.0,0,74310,74310,,0,,,39.79,0,low,21.06,3,1,55,https://www.musinsa.com/products/4840631
2026-08-27,프리즘웍스,4849143,JUNGLE CLOTH DECK HOODED PARKA _ OLIVE,0.0,0,113400,113400,,0,,,41.54,0,low,19.61,3,1,55,https://www.musinsa.com/products/4849143
2026-08-27,키르시,4850231,키르시 플레인 체리 세미 크롭 슬리브리스 [화이트],0.0,0,20300,20300,,0,,,39.78,0,low,21.06,3,1,55,https://www.musinsa.com/products/4850231
2026-08-27,1993스튜디오,4851959,어센틱 나일론 반팔 피스테_블랙,0.0,0,46500,46500,,0,,,39.78,0,low,21.06,3,1,55,https://www.musinsa.com/products/4851959
2026-08-27,비터셀즈,4854327,스칼렛 티-화이트,0.0,0,29600,29600,,0,,,26.01,0,low,20.16,5,1,55,https://www.musinsa.com/products/4854327
2026-08-27,1993스튜디오,4854903,워시드 카고 버뮤다 데님 팬츠_인디고블루,0.0,0,69900,69900,,0,,,39.78,0,low,21.07,3,1,55,https://www.musinsa.com/products/4854903
2026-08-27,더바이닐하우스,4862263,VINTAGE WOMAN TEE BLACK,0.0,0,24110,24110,,0,,,39.78,0,low,21.07,3,1,55,https://www.musinsa.com/products/4862263
2026-08-27,커스텀어클락,4866679,[후드 탈부착] 나일론 후드 롱 슬리브 셔츠 2 COLOR COOSSH196,0.0,0,19900,19900,,0,,,39.77,0,low,21.07,3,1,55,https://www.musinsa.com/products/4866679
2026-08-27,프리즘웍스,4871351,MONDRIAN LIGHT ANORAK PARKA _ MUD,0.0,0,88800,88800,,0,,,41.53,0,low,19.6,3,1,55,https://www.musinsa.com/products/4871351
2026-08-27,더니트컴퍼니,4885111,수피마 쿨맥스 스쿱넥 티셔츠 2color,0.0,0,25130,25130,,0,,,27.61,0,low,25.12,3,1,55,https://www.musinsa.com/products/4885111
2026-08-27,2000아카이브스,4889271,UNISEX ARC RACING JACKET (BLACK),0.0,0,137340,137340,,0,,,44.66,0,low,20.7,3,1,55,https://www.musinsa.com/products/4889271
2026-08-27,오퍼스 0012,4896759,Op. 07 G-0012 T-SHIRTS WHITE,0.0,0,29500,29500,,0,,,44.66,0,low,20.7,3,1,55,https://www.musinsa.com/products/4896759
2026-08-27,마인드브릿지,4898359,[올데이쿨]릴랙스핏원턱린넨라이크하프팬츠 MZHP3134,0.0,0,24900,24900,,0,,,26.01,0,low,20.16,5,1,55,https://www.musinsa.com/products/4898359
2026-08-27,마인드브릿지 우먼,4898935,[W][COUTURE]원턱 5부 반바지 - 2color,0.0,0,29900,29900,,0,,,32.49,0,low,20.84,4,1,55,https://www.musinsa.com/products/4898935
2026-08-27,마인드브릿지 우먼,4899447,[W][COUTURE]언발란스 넥 슬림핏 니트 - 2color,0.0,0,29900,29900,,0,,,32.48,0,low,20.84,4,1,55,https://www.musinsa.com/products/4899447
2026-08-27,브랜디드,4900727,[스토커즈 콜라보] WEEKDAY CHINO PANTS (ASH BEIGE),0.33,28332,86400,86400,,0,,,27.6,0,low,20.2,4,1,55,https://www.musinsa.com/products/4900727
2026-08-27,키르시,4904631,유니언 잭 크롭 티셔츠 [멜란지 그레이],0.0,0,25200,25200,,0,,,39.77,0,low,21.07,3,1,55,https://www.musinsa.com/products/4904631
2026-08-27,글로니,4907255,BREEZE WORK PANTS (3 Colors),0.0,0,198000,198000,,0,,,41.53,0,low,19.61,3,1,55,https://www.musinsa.com/products/4907255
2026-08-27,드로우핏,4907319,써머 에디 투포켓 시어서커 체크 셔츠 [NAVY],0.0,0,49500,49500,,0,,,27.6,0,low,20.2,4,1,55,https://www.musinsa.com/products/4907319
2026-08-27,파르티멘토 우먼,4908023,러플 레이스 트림 플레어 슬립 드레스_네이비,0.0,0,96820,96820,,0,,,25.99,0,low,20.16,5,1,55,https://www.musinsa.com/products/4908023
2026-08-27,세터,4909879,아페로 코튼 니삭스 차콜,0.0,0,25000,25000,,0,,,32.48,0,low,20.84,4,1,55,https://www.musinsa.com/products/4909879
2026-08-27,필루미네이트,4912247,오버핏 포레스트 체크 하프 셔츠-핑크,0.0,0,25000,25000,,0,,,37.74,0,low,21.56,3,1,55,https://www.musinsa.com/products/4912247
2026-08-27,커버낫,4914423,C 로고 데님 하프 셔츠 White,0.0,0,48950,48950,,0,,,39.76,0,low,21.07,3,1,55,https://www.musinsa.com/products/4914423
2026-08-27,비바라비다,4918391,Able 크롭 반팔 티셔츠,0.0,0,23900,23900,,0,,,44.65,0,low,20.7,3,1,55,https://www.musinsa.com/products/4918391
2026-08-27,나인제트,4929079,올데이 스트레이트 특양면 팬츠_2color,0.0,0,65000,65000,,0,,,25.98,0,low,20.16,5,1,55,https://www.musinsa.com/products/4929079
2026-08-27,메인부스,4949879,Sleep Runner T-shirt(CLOUD GRAY),0.0,0,24700,24700,,0,,,27.59,0,low,20.2,4,1,55,https://www.musinsa.com/products/4949879
2026-08-27,디미트리블랙,4950391,VLAD 컷오프 아플리케 반팔 티셔츠_피그먼트 차콜,0.45,12177,26900,26900,,0,,,39.74,0,low,21.07,3,1,55,https://www.musinsa.com/products/4950391
2026-08-27,모즈모즈,4953463,더블코튼 뒷절개 긴팔 레이어드 티셔츠,0.0,0,25600,25600,,0,,,32.47,0,low,20.84,4,1,55,https://www.musinsa.com/products/4953463
2026-08-27,썸웨어버터,4956151,Essential Cotton V-Neck Knit - 3Color,0.0,0,64080,64080,,0,,,37.72,0,low,21.56,3,1,55,https://www.musinsa.com/products/4956151
2026-08-27,코드그라피,4956343,루즈 스트레이트 코튼팬츠_크림,0.0,0,55300,55300,,0,,,27.58,0,low,20.2,4,1,55,https://www.musinsa.com/products/4956343
2026-08-27,제너럴아이디어,4958775,패커블 시어 롱 슬리브 가디건 [WHITE] / WBE2L04540,0.0,0,35200,35200,,0,,,44.64,0,low,20.7,3,1,55,https://www.musinsa.com/products/4958775
2026-08-27,더니트컴퍼니,4958839,(W) 소프트 실크 블렌드 케이블 니트 3color,0.0,0,199000,199000,,0,,,27.58,0,low,20.2,4,1,55,https://www.musinsa.com/products/4958839
2026-08-27,썬러브투어,4968759,Capital S/S Sweater Charcoal,0.0,0,44480,44480,,0,,,43.49,0,low,21.5,4,1,55,https://www.musinsa.com/products/4968759
2026-08-27,커버낫,4974263,쿨 코튼 서핑 모션 그래픽 티셔츠 Light Pink,0.0,0,31860,31860,,0,,,39.74,0,low,21.07,3,1,55,https://www.musinsa.com/products/4974263
2026-08-27,어반드레스,4978167,Rough Damage Denim Shorts - 2COL,0.0,0,34500,34500,,0,,,41.51,0,low,19.61,3,1,55,https://www.musinsa.com/products/4978167
2026-08-27,바이젝,4980023,범고래 우븐 조거팬츠,0.0,0,85500,85500,,0,,,39.73,0,low,21.07,3,1,55,https://www.musinsa.com/products/4980023
2026-08-27,카네이테이,4982967,THE STARS AND STRIPE SHORT SLEEVES (BLACK),0.0,0,29000,29000,,0,,,44.64,0,low,20.7,3,1,55,https://www.musinsa.com/products/4982967
2026-08-27,아웃스탠딩,4988407,NYLON UTILITY PACKABLE HALF SHIRT_GREEN,0.0,0,68600,68600,,0,,,44.64,0,low,20.7,3,1,55,https://www.musinsa.com/products/4988407
2026-08-27,제너럴아이디어,4993463,에어리 케이블 하프 니트 [LEMON] / WBD2L05528,0.0,0,36800,36800,,0,,,44.63,0,low,20.7,3,1,55,https://www.musinsa.com/products/4993463
2026-08-27,파르티멘토 우먼,4996919,폴카 도트 올오버 프린티드 레이스업 셔츠_베이지,0.0,0,54190,54190,,0,,,25.97,0,low,20.16,5,1,55,https://www.musinsa.com/products/4996919
2026-08-27,무센트,5006327,카일락 골지 홀터넥 크롭 슬리브리스 나시 (4컬러),0.0,0,29900,29900,,0,,,39.72,0,low,21.07,3,1,55,https://www.musinsa.com/products/5006327
2026-08-27,본투윈,5006519,T0 TACTICAL BACKPACK [BLACK],2.07,370530,179000,179000,,0,,,44.63,0,low,20.7,6,1,55,https://www.musinsa.com/products/5006519
2026-08-27,낫포너드,5008247,Flame Applique Bermuda Denim Shorts - Deep Blue,0.0,0,59000,59000,,0,,,27.56,0,low,20.2,4,1,55,https://www.musinsa.com/products/5008247
2026-08-27,칙스,5010167,골지 마이크로 쇼츠 브라운,0.0,0,16720,16720,,0,,,41.5,0,low,19.61,3,1,55,https://www.musinsa.com/products/5010167
2026-08-27,엑스트라오디너리,5011127,W ASCII CODE TEE BLACK,0.0,0,27000,27000,,0,,,25.96,0,low,20.16,5,1,55,https://www.musinsa.com/products/5011127
2026-08-27,엑스트라오디너리,5012663,B.S.C PROPAGANDA TEE BLACK,0.0,0,39000,39000,,0,,,25.96,0,low,20.16,5,1,55,https://www.musinsa.com/products/5012663
2026-08-27,아웃스탠딩,5015287,HAWAIIAN OPEN COLLAR HALF SHIRT HIBISCUS_BLACK,0.0,0,54600,54600,,0,,,44.63,0,low,20.7,3,1,55,https://www.musinsa.com/products/5015287
2026-08-27,피인오,5018999,논페이드 세미크롭 반팔 데님셔츠 - 화이트,0.0,0,44000,44000,,0,,,37.7,0,low,21.56,3,1,55,https://www.musinsa.com/products/5018999
2026-08-27,파르티멘토,5021367,시어 체크 롤업 셔츠 레드 퍼플,0.0,0,39600,39600,,0,,,39.72,0,low,21.07,3,1,55,https://www.musinsa.com/products/5021367
2026-08-27,쿠어,5022135,가먼트다잉 엔지니어 버뮤다 팬츠 (토프),0.0,0,126000,126000,,0,,,32.45,0,low,20.84,4,1,55,https://www.musinsa.com/products/5022135
2026-08-27,쿠어,5022391,프렌치 워크 치노 팬츠 (차콜그레이),0.0,0,139500,139500,,0,,,32.45,0,low,20.84,4,1,55,https://www.musinsa.com/products/5022391
2026-08-27,슈퍼서브,5023735,UNISEX 크롭 체크 반팔 셔츠-네이비,0.65,21546,32900,32900,,0,,,27.56,0,low,20.2,4,1,55,https://www.musinsa.com/products/5023735
2026-08-27,스컬프터,5025463,PK Classic Romper Melange Gray,0.0,0,111200,111200,,0,,,44.62,0,low,20.7,3,1,55,https://www.musinsa.com/products/5025463
2026-08-27,아이돈워너셀,5026167,Novichi T-Shirt White,0.0,0,43200,43200,,0,,,39.71,0,low,21.07,3,1,55,https://www.musinsa.com/products/5026167
2026-08-27,트릴리온,5026615,링클 시어 오버핏 롤 업 반팔 셔츠 [블랙],1.24,45488,36800,36800,,0,,,25.96,0,low,20.16,11,1,55,https://www.musinsa.com/products/5026615
2026-08-27,넌블랭크,5028663,미니멀 싸커 티셔츠_DARK NAVY,0.0,0,48170,48170,,0,,,37.7,0,low,21.56,3,1,55,https://www.musinsa.com/products/5028663
2026-08-27,세터,5030007,(W) 경량 니트 가디건 크림,0.0,0,149000,149000,,0,,,32.44,0,low,20.84,4,1,55,https://www.musinsa.com/products/5030007
2026-08-27,에이지오디,5033015,카펜터 아웃 포켓 와이드 스웨트 쇼츠 [헤더 그레이],0.0,0,22400,22400,,0,,,43.47,0,low,21.5,4,1,55,https://www.musinsa.com/products/5033015
2026-08-27,커버낫,5035127,라이스 티셔츠 White,0.0,0,39000,39000,,0,,,39.7,0,low,21.07,3,1,55,https://www.musinsa.com/products/5035127
2026-08-27,썸웨어버터,5035575,Dessert Lace Mini Dress - Ivory,0.0,0,146700,146700,,0,,,37.7,0,low,21.56,3,1,55,https://www.musinsa.com/products/5035575
2026-08-27,썸웨어버터,5036023,Combi Denim Overall - Middle Blue,0.0,0,128440,128440,,0,,,37.69,0,low,21.56,3,1,55,https://www.musinsa.com/products/5036023
2026-08-27,쿠어,5036535,레귤러핏 헨리 티셔츠 (멜란지그레이),0.0,0,63000,63000,,0,,,32.44,0,low,20.84,4,1,55,https://www.musinsa.com/products/5036535
