date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-08-27,쿠어,2351619,퍼프 플라이트 MA-1 (블랙),0.0,0,238500,238500,,0,,,32.94,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/2351619
2026-08-27,쿠어,2352387,테리 오픈 칼라 가디건 (판고그레이),0.0,0,134100,134100,,0,,,32.94,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/2352387
2026-08-27,프렌다,2378499,PRA MOCK NECK CROP TEE [5 COLORS],0.0,0,19000,19000,,0,,,43.74,0,low,21.5,4,1,,,3,https://www.musinsa.com/products/2378499
2026-08-27,르바,2382211,Signature Square Leather Belt - Silver,0.0,0,62280,62280,,0,,,28.04,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/2382211
2026-08-27,커버낫,2384131,세리프 레터링 볼캡 핑크,0.0,0,23400,23400,,0,,,40.38,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/2384131
2026-08-27,브렌슨,2385283,(Renew Ver.) 루즈핏 2Way 스웨트 후드집업 ( 5Color ) ( 기모선택 ),0.46,16075,34900,34900,,0,,,40.38,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/2385283
2026-08-27,와이케이,2405251,브리즈 크루넥 니트 민트,0.0,0,69300,69300,,0,,,38.24,0,low,21.52,3,1,,,3,https://www.musinsa.com/products/2405251
2026-08-27,제멋,2476163,[2PACK] 루이스 박스 반팔티셔츠 2PACK KJST2411,0.0,0,29800,29800,,0,,,41.89,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/2476163
2026-08-27,어반드레스,2479939,BUCKLE WIDE DENIM PANTS GREY,0.51,17493,34090,34090,,0,,,41.89,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/2479939
2026-08-27,트릴리온,2494147,바이오스톤 워싱 와이드 데님 팬츠 (BLACK),0.0,0,29990,29990,,0,,,26.45,0,low,20.15,5,1,,,3,https://www.musinsa.com/products/2494147
2026-08-27,트립르센스,2591427,패턴드 크로셰 오버 셔츠_BLACK,0.0,0,67200,67200,,0,,,38.23,0,low,21.52,3,1,,,3,https://www.musinsa.com/products/2591427
2026-08-27,제멋,2605187,워드 라이트 숏 스웨트팬츠 6종 애쉬블루 KJSP2429,0.0,0,24900,24900,,0,,,41.88,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/2605187
2026-08-27,니티드,2663939,테일 카라 가디건 BLACK,0.0,0,29710,29710,,0,,,28.02,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/2663939
2026-08-27,엘무드,2670659,오디너리 카라 포켓 가디건 (3 COLOR),0.0,0,48600,48600,,0,,,40.37,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/2670659
2026-08-27,노매뉴얼,2684419,NM HAIRY BEANIE - BLACK,0.0,0,31200,31200,,0,,,26.45,0,low,20.15,5,1,,,3,https://www.musinsa.com/products/2684419
2026-08-27,허그본,2690691,무지 머슬핏 반팔 5컬러,24.98,537034,21500,21500,,0,,,28.03,0,low,20.2,17,1,,,3,https://www.musinsa.com/products/2690691
2026-08-27,트래블,2716675,걸스카우트 카고 포켓 스커트 블랙,0.0,0,29500,29500,,0,,,43.74,0,low,21.5,4,1,,,3,https://www.musinsa.com/products/2716675
2026-08-27,더바이닐하우스,2726147,RACER PANTS BLACK (VH2CFUPA11A),0.0,0,63600,63600,,0,,,40.37,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/2726147
2026-08-27,인사일런스,2736707,패널드 울 블레이저 BLACK,0.0,0,122000,122000,,0,,,40.36,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/2736707
2026-08-27,키르시,2765635,스몰 체리 니트 드레스 [핑크],0.0,0,32700,32700,,0,,,40.36,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/2765635
2026-08-27,시야쥬,2770947,SITP5070 regular-fit signature shirt_Sky blue,0.0,0,55300,55300,,0,,,40.36,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/2770947
2026-08-27,제멋,2771587,노웨어 드롭 기모 스웨트셔츠 5종 그린 OYMT2433,0.0,0,34100,34100,,0,,,41.87,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/2771587
2026-08-27,스컬프터,2796547,POLARTEC® Double Fleece Cap Green,0.0,0,34300,34300,,0,,,44.99,0,low,20.7,3,1,,,3,https://www.musinsa.com/products/2796547
2026-08-27,아메스 월드와이드,2815171,CURLY LOGO SWEATSHIRTS WHITE (AM2CFUM446B),0.0,0,17700,17700,,0,,,26.44,0,low,20.15,5,1,,,3,https://www.musinsa.com/products/2815171
2026-08-27,이지노이지,2834051,바시티 자켓 -브라운,0.0,0,49900,49900,,0,,,32.91,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/2834051
2026-08-27,와이케이,2843587,돌핀 스마트 터치장갑 네이비,0.0,0,16800,16800,,0,,,38.21,0,low,21.53,3,1,,,3,https://www.musinsa.com/products/2843587
2026-08-27,어반드레스,2860803,유니섹스 플랙스 롱 오버핏 코트 다크베이지,0.0,0,75200,75200,,0,,,41.86,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/2860803
2026-08-27,노이어,2870403,부클 후디 오버핏 스웨터 (멀티그레이),0.0,0,112000,112000,,0,,,41.86,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/2870403
2026-08-27,프리즘웍스,2871107,CORDUROY COMFORT TWO TUCK PANTS _ OLIVE,0.0,0,37500,37500,,0,,,41.86,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/2871107
2026-08-27,르아브,2931395,레귤러 데님팬츠 중청,0.0,0,63000,63000,,0,,,38.2,0,low,21.53,3,1,,,3,https://www.musinsa.com/products/2931395
2026-08-27,시눈,2933315,STRIPE MAXI LONG SKIRT (BEIGE),0.0,0,40990,40990,,0,,,32.9,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/2933315
2026-08-27,드헤베,2977475,심플 로고 후드 [WHITE MELANGE],0.0,0,64080,64080,,0,,,28.01,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/2977475
2026-08-27,드로우핏,3037187,보카시 하이넥 니트 가디건 [GREY],0.0,0,47310,47310,,0,,,28.0,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3037187
2026-08-27,니티드,3039299,코튼 버튼 카라 니트 BLACK,0.0,0,38800,38800,,0,,,28.0,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3039299
2026-08-27,커버낫,3040003,어센틱 로고 맨투맨 그린,0.0,0,41400,41400,,0,,,40.34,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/3040003
2026-08-27,노매뉴얼,3047555,TWO TUCK NYLON PANTS - CHARCOAL,0.0,0,41400,41400,,0,,,26.43,0,low,20.15,5,1,,,3,https://www.musinsa.com/products/3047555
2026-08-27,쿠어,3058371,유틸리티 소프트쉘 후디드 파카 (퍼플애쉬),0.0,0,234000,234000,,0,,,32.9,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/3058371
2026-08-27,스컬프터,3062915,Wendy Maxi Dress Green Ombre,0.0,0,71400,71400,,0,,,44.97,0,low,20.7,3,1,,,3,https://www.musinsa.com/products/3062915
2026-08-27,어반드레스,3065219,카라 버튼 비건 레더 자켓 - 4COL,0.0,0,62250,62250,,0,,,41.85,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/3065219
2026-08-27,슬로우애시드,3074115,블러리 로고 반팔티셔츠 [블랙],0.67,14970,22500,22500,,0,,,28.0,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3074115
2026-08-27,시눈,3083203,CLASSIC LOGO V-NECK KNIT (SOFT PINK),0.0,0,43960,43960,,0,,,32.89,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/3083203
2026-08-27,솔트앤초콜릿,3088515,SAC 로고 오버핏 링클프리 셔츠 스카이블루 4W2317003,0.0,0,34400,34400,,0,,,44.97,0,low,20.7,3,1,,,3,https://www.musinsa.com/products/3088515
2026-08-27,프리즘웍스,3096451,BUDDY HARRINGTON JACKET _ BEIGE,0.51,70741,138000,138000,,0,,,41.84,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/3096451
2026-08-27,니티드,3096771,코튼 와이드 절개 팬츠 IVORY,0.0,0,19800,19800,,0,,,27.99,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3096771
2026-08-27,커버낫,3097347,페이퍼 웨일 볼캡 베이지,0.0,0,27300,27300,,0,,,40.33,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/3097347
2026-08-27,아틀리에 나인,3100931,멜란지 하찌 배색 니트 베스트(VT-0238),0.0,0,29500,29500,,0,,,32.88,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/3100931
2026-08-27,스컬프터,3118915,Window Memorial Tee White,0.0,0,34300,34300,,0,,,44.97,0,low,20.7,3,1,,,3,https://www.musinsa.com/products/3118915
2026-08-27,커버낫,3131587,다잉 카펜터 쇼츠 베이지,0.0,0,39000,39000,,0,,,40.33,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/3131587
2026-08-27,드로우핏,3154691,원턱 밴딩 테이퍼드 슬랙스 [CREAM],0.0,0,49770,49770,,0,,,27.98,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3154691
2026-08-27,프렌다,3167107,SMUDGE LOGO SHORT SLEEVE KNIT PINK,0.0,0,39500,39500,,0,,,43.73,0,low,21.5,4,1,,,3,https://www.musinsa.com/products/3167107
2026-08-27,나인제트,3167299,실켓코튼 절개 와이드 오버핏 티셔츠 23TS03,0.0,0,45000,45000,,0,,,26.42,0,low,20.15,5,1,,,3,https://www.musinsa.com/products/3167299
2026-08-27,낫포너드,3206723,Extra Wide Balloon Pants - Deep Blue,0.33,20778,62500,62500,,0,,,27.98,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3206723
2026-08-27,키르시,3213315,모노 컬러 스트레이트 팬츠 [블랙],0.0,0,29700,29700,,0,,,40.31,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/3213315
2026-08-27,미나브,3214275,강연코튼 케이블 펀칭 카라 니트 [코발트블루],0.98,30261,31000,31000,,0,,,43.72,0,low,21.5,4,1,,,3,https://www.musinsa.com/products/3214275
2026-08-27,커버낫,3222659,웨일 로고 카라 하프 니트 아이보리,0.0,0,49500,49500,,0,,,40.31,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/3222659
2026-08-27,던스트,3223427,SUMMER TWEED JACKET_UDJA5B223_WHITE / BLACK CHECK,0.0,0,91600,91600,,0,,,38.17,0,low,21.53,3,1,,,3,https://www.musinsa.com/products/3223427
2026-08-27,아메스 월드와이드,3225795,(unisex) BASIC LOGO TEE BLACK,0.0,0,23800,23800,,0,,,26.41,0,low,20.15,5,1,,,3,https://www.musinsa.com/products/3225795
2026-08-27,파브레가,3240195,U넥 사파이어 실켓 티셔츠 (4Color),0.0,0,34200,34200,,0,,,27.97,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3240195
2026-08-27,에이치덱스,3246595,우먼스 스탠다드 핏 풀오버 래쉬가드 2 color,0.33,13728,41300,41300,,0,,,27.97,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3246595
2026-08-27,드로우핏,3255747,투톤 부클 카라 하프 니트 [M.BLACK],0.0,0,37200,37200,,0,,,27.97,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3255747
2026-08-27,시눈,3263939,ROSE PRINTED SKIRT (PINK),0.0,0,40990,40990,,0,,,32.87,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/3263939
2026-08-27,후러브스아트,3267779,유니섹스 에센셜 와이드 밴딩 슬랙스 그레이,0.0,0,33600,33600,,0,,,38.17,0,low,21.53,3,1,,,3,https://www.musinsa.com/products/3267779
2026-08-27,후브스,3291203,그린 시티 트랙 롱슬리브 [네이비],0.0,0,29500,29500,,0,,,40.3,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/3291203
2026-08-27,노이어,3300483,수피마 코튼 럭스 티셔츠 (라벤더),0.0,0,29200,29200,,0,,,41.82,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/3300483
2026-08-27,시야쥬,3305603,SIPT7080 썸머 폴리 일자 핏 슬랙스_Yellow beige,0.0,0,60200,60200,,0,,,40.3,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/3305603
2026-08-27,러브이즈트루,3305923,PY DIAMOND SKIRT(GRAY),0.0,0,23650,23650,,0,,,38.16,0,low,21.53,3,1,,,3,https://www.musinsa.com/products/3305923
2026-08-27,링서울,3311811,rayon blended shirring skirt-navy,0.0,0,75600,75600,,0,,,38.16,0,low,21.53,3,1,,,3,https://www.musinsa.com/products/3311811
2026-08-27,드로우핏,3347011,카고 파라슈트 치노 팬츠 [OFF WHITE],0.0,0,66600,66600,,0,,,27.96,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3347011
2026-08-27,제멋,3348291,씨티 옥스포드 하프셔츠 6종 블랙 KJSS2507,0.0,0,32900,32900,,0,,,41.82,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/3348291
2026-08-27,꼼파뇨,3352259,타임 오프 반팔티 블랙,0.0,0,25000,25000,,0,,,26.4,0,low,20.15,5,1,,,3,https://www.musinsa.com/products/3352259
2026-08-27,유라고,3373187,Flower waffle t-shirt,0.0,0,37240,37240,,0,,,32.86,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/3373187
2026-08-27,글로니,3393603,EVERYDAY G SOCKS 2.0 (BLACK),0.0,0,12150,12150,,0,,,41.82,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/3393603
2026-08-27,트래블,3399747,로고 라인업 피그먼트 롱 슬리브 블랙 차콜,0.0,0,28000,28000,,0,,,43.72,0,low,21.5,4,1,,,3,https://www.musinsa.com/products/3399747
2026-08-27,카네이테이,3401603,KNT X KTC BALL CAP (BLACK) / RECYCLED,0.0,0,59000,59000,,0,,,44.95,0,low,20.7,3,1,,,3,https://www.musinsa.com/products/3401603
2026-08-27,아틀리에 나인,3436675,뉴 클래식 V넥 니트 베스트(VT-0247),0.0,0,51330,51330,,0,,,32.86,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/3436675
2026-08-27,드로우핏,3438147,울 스타디움 라인 집업 자켓 [DARK BLUE],0.0,0,159200,159200,,0,,,27.96,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3438147
2026-08-27,코드그라피,3438723,스포티 배색 맨투맨_네이비,0.0,0,48300,48300,,0,,,27.95,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3438723
2026-08-27,아틀리에 나인,3450243,프린지 캔버스 버킷 백(B-2411),0.0,0,29400,29400,,0,,,32.85,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/3450243
2026-08-27,노매뉴얼,3451139,EMBLEM SWEATSHIRT - WHITE MELANGE,0.0,0,51600,51600,,0,,,26.39,0,low,20.15,5,1,,,3,https://www.musinsa.com/products/3451139
2026-08-27,노매뉴얼,3451267,CROPPED HAIRY KNIT - DUST MINT,0.0,0,65400,65400,,0,,,26.39,0,low,20.15,5,1,,,3,https://www.musinsa.com/products/3451267
2026-08-27,제로,3467459,Tender Ombre Check Shirts [3 Colors],0.0,0,22500,22500,,0,,,32.85,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/3467459
2026-08-27,틸아이다이,3468803,Classic grid check shirt_Navy,0.0,0,83390,83390,,0,,,44.94,0,low,20.7,3,1,,,3,https://www.musinsa.com/products/3468803
2026-08-27,웬즈데이오아시스,3475395,[기모버전추가]시그니처 오버핏 맨투맨 7COLOR,0.49,16102,33000,33000,,0,,,43.71,0,low,21.5,4,1,,,3,https://www.musinsa.com/products/3475395
2026-08-27,드로우핏,3479171,소프트 PBT 케이블 크루넥 니트 [GREY],0.0,0,66600,66600,,0,,,27.95,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3479171
2026-08-27,쿠어,3480195,유틸리티 지퍼 플랩 팬츠 (블랙),0.0,0,166500,166500,,0,,,32.85,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/3480195
2026-08-27,쿠어,3481219,벨란디 캐시미어 블렌드 발마칸 코트 (블랙),0.38,139925,369900,369900,,0,,,32.85,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/3481219
2026-08-27,룩캐스트,3482819,밀라 코튼 삭스 / MILA COTTON SOCKS_7colors,0.0,0,6630,6630,,0,,,26.38,0,low,20.15,5,1,,,3,https://www.musinsa.com/products/3482819
2026-08-27,에이치덱스,3483715,코어 자이언트핏 후디,0.0,0,109000,109000,,0,,,27.94,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3483715
2026-08-27,러브이즈트루,3489155,AM STAR LOGO PADDING VEST(BLACK),0.0,0,41900,41900,,0,,,38.14,0,low,21.53,3,1,,,3,https://www.musinsa.com/products/3489155
2026-08-27,파브레가,3492995,카밀 앙고라 오버핏 니트 (클라우드 블루),0.0,0,78300,78300,,0,,,27.94,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3492995
2026-08-27,모즈모즈,3508739,안감선택 아치로고 오버핏 맨투맨 블랙,0.0,0,32800,32800,,0,,,32.84,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/3508739
2026-08-27,트래블,3514435,유틸리티 멀티 포켓 팬츠 올리브 카키,0.0,0,49500,49500,,0,,,43.7,0,low,21.5,4,1,,,3,https://www.musinsa.com/products/3514435
2026-08-27,몰든,3515331,클래식 머슬핏 롱슬리브,0.0,0,27300,27300,,0,,,43.7,0,low,21.5,4,1,,,3,https://www.musinsa.com/products/3515331
2026-08-27,세컨모놀로그,3519619,키홀 사이드 배색 와이드 스웻팬츠 블랙_SEPT022BLACK,0.0,0,21700,21700,,0,,,40.27,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/3519619
2026-08-27,도프제이슨,3521219,오버핏 워싱레더 패널드 블루종,0.0,0,138000,138000,,0,,,38.13,0,low,21.53,3,1,,,3,https://www.musinsa.com/products/3521219
2026-08-27,카네이테이,3522371,M65 QUILTING JACKET (GRAY),0.0,0,117500,117500,,0,,,44.94,0,low,20.7,3,1,,,3,https://www.musinsa.com/products/3522371
2026-08-27,아틀리에 나인,3525187,슬림 파워 드레싱 원피스 딥 그레이(OP-6093),0.0,0,143100,143100,,0,,,32.83,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/3525187
2026-08-27,니티드,3526787,쉐기독 울 100% 라운드 니트 PINK,0.0,0,69800,69800,,0,,,27.94,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3526787
2026-08-27,커버낫,3529155,숏 퀼팅 자켓 차콜,0.0,0,49000,49000,,0,,,40.26,0,low,21.04,2,1,,,3,https://www.musinsa.com/products/3529155
2026-08-27,노이어,3536771,패디드 울 크롭 블루종 (블랙),0.0,0,310200,310200,,0,,,41.8,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/3536771
2026-08-27,프리즘웍스,3542915,M1965 FIELD LINER JACKET 005 _ NAVY,0.0,0,89000,89000,,0,,,41.8,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/3542915
2026-08-27,효지,3542979,포시즌 레귤러핏 블레이저 (3컬러),0.0,0,99000,99000,,0,,,32.83,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/3542979
2026-08-27,링서울,3548163,whole garment volume knit-melangebeige,0.0,0,81000,81000,,0,,,38.12,0,low,21.53,3,1,,,3,https://www.musinsa.com/products/3548163
2026-08-27,아틀리에 나인,3551235,스트링 카고 밴딩 팬츠(PT-5486),0.0,0,68730,68730,,0,,,32.83,0,low,20.84,4,1,,,3,https://www.musinsa.com/products/3551235
2026-08-27,드로우핏 우먼,3552515,알파카 부클 더플 후드 코트 [BROWN],0.0,0,318400,318400,,0,,,43.7,0,low,21.5,4,1,,,3,https://www.musinsa.com/products/3552515
2026-08-27,브라운야드,3562499,"블랭킷, 블랙",0.0,0,79000,79000,,0,,,38.12,0,low,21.53,3,1,,,3,https://www.musinsa.com/products/3562499
2026-08-27,브라운야드,3564867,"플라이트 자켓, 라이트 베이지",0.0,0,199000,199000,,0,,,38.12,0,low,21.53,3,1,,,3,https://www.musinsa.com/products/3564867
2026-08-27,브라운야드,3567619,"22fw 필드팬츠, 올리브",0.0,0,84000,84000,,0,,,38.12,0,low,21.53,3,1,,,3,https://www.musinsa.com/products/3567619
2026-08-27,커버낫,3571651,기모 카고 와이드 팬츠 블랙,0.0,0,64260,64260,,0,,,40.24,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/3571651
2026-08-27,커버낫,3571715,RDS 하이라이트 2WAY 후디 다운 그레이,0.0,0,143400,143400,,0,,,40.24,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/3571715
2026-08-27,파르티멘토 우먼,3575299,코위찬 니트 집업 가디건_아이보리,0.0,0,75800,75800,,0,,,26.36,0,low,20.15,5,1,,,3,https://www.musinsa.com/products/3575299
2026-08-27,어반드레스,3575427,Dart Tapered Pants GREEN BLUE,0.0,0,29000,29000,,0,,,41.79,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/3575427
2026-08-27,미나브,3578051,코튼 솔리드 모크넥 니트 [4 COLOR],0.0,0,63200,63200,,0,,,43.7,0,low,21.5,4,1,,,3,https://www.musinsa.com/products/3578051
2026-08-27,키르시,3580419,페어아일 볼레로 니트 가디건 [블루],0.0,0,39600,39600,,0,,,40.24,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/3580419
2026-08-27,더바이닐하우스,3585155,CORDUROY PANTS IVORY (VH2DFUPA11A),0.0,0,33800,33800,,0,,,40.24,0,low,21.04,3,1,,,3,https://www.musinsa.com/products/3585155
2026-08-27,드로우핏,3591939,울 블렌딩 헤어리 니트 [SKY BLUE],0.0,0,59400,59400,,0,,,27.93,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3591939
2026-08-27,어반드레스,3598979,Zia Cargo Skirt PINK,0.0,0,28000,28000,,0,,,41.78,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/3598979
2026-08-27,어반드레스,3599363,Jucy Knit IVORY,0.0,0,27740,27740,,0,,,41.78,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/3599363
2026-08-27,어반드레스,3599491,Karin Slit Maxi Long Skirt BLACK,0.0,0,32000,32000,,0,,,41.78,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/3599491
2026-08-27,코드그라피,3602371,[DIVO] RDS 유틸리티 덕다운 푸파 숏패딩_3COLOR,0.0,0,100800,100800,,0,,,27.92,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3602371
2026-08-27,프리즘웍스,3612739,CORDUROY M65 FIELD PANTS _ NAVY,0.0,0,69000,69000,,0,,,41.77,0,low,19.59,3,1,,,3,https://www.musinsa.com/products/3612739
2026-08-27,후드후드,3613059,시그니처 로고 스포티 더플백 카키,0.0,0,31600,31600,,0,,,27.92,0,low,20.2,4,1,,,3,https://www.musinsa.com/products/3613059
2026-08-27,유니폼브릿지,3629443,wool hood coat navy,0.0,0,99000,99000,,0,,,44.92,0,low,20.7,3,1,,,3,https://www.musinsa.com/products/3629443
