date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-08-27,솔트앤초콜릿,2930185,SAC 로고 롱슬리브 실켓 티셔츠 크림 4W2231301,0.0,0,28800,28800,,0,,,44.98,0,low,20.7,3,1,,,9,https://www.musinsa.com/products/2930185
2026-08-27,시눈,2933321,CREME BAG (YELLOW),0.0,0,85540,85540,,0,,,32.9,0,low,20.84,4,1,,,9,https://www.musinsa.com/products/2933321
2026-08-27,코드그라피,3011273,[23년ver.] 24H 트랙 브이넥 맨투맨_버건디,0.0,0,34300,34300,,0,,,28.01,0,low,20.2,4,1,,,9,https://www.musinsa.com/products/3011273
2026-08-27,굿라이프웍스,3011465,오버핏 하찌 투웨이 후드 집업 니트 오트밀,0.0,0,43750,43750,,0,,,32.9,0,low,20.84,4,1,,,9,https://www.musinsa.com/products/3011465
2026-08-27,메인부스,3017993,Original Logo Webbing Strap,0.0,0,11700,11700,,0,,,28.0,0,low,20.2,4,1,,,9,https://www.musinsa.com/products/3017993
2026-08-27,드로우핏,3030665,코튼 트윌 스트링 자켓 [BLACK],0.0,0,139200,139200,,0,,,28.0,0,low,20.2,4,1,,,9,https://www.musinsa.com/products/3030665
2026-08-27,드로우핏,3031561,뉴트럴 컬러 집업 데님 자켓 [MOCHA],0.0,0,139200,139200,,0,,,28.0,0,low,20.2,4,1,,,9,https://www.musinsa.com/products/3031561
2026-08-27,커버낫,3038985,오픈카라 풀오버 셔츠 블랙,0.46,20478,44500,44500,,0,,,40.35,0,low,21.04,3,1,,,9,https://www.musinsa.com/products/3038985
2026-08-27,메인부스,3042057,Bonbon Crop Cardigan(RED),0.0,0,32300,32300,,0,,,28.0,0,low,20.2,4,1,,,9,https://www.musinsa.com/products/3042057
2026-08-27,코드그라피,3044105,나일론 리치포켓 후드 바람막이_그레이,0.0,0,62300,62300,,0,,,28.0,0,low,20.2,4,1,,,9,https://www.musinsa.com/products/3044105
2026-08-27,필루미네이트,3044169,오버핏 피그다잉 후디-네이비,0.0,0,38000,38000,,0,,,38.2,0,low,21.53,3,1,,,9,https://www.musinsa.com/products/3044169
2026-08-27,노매뉴얼,3046793,BASIC T-SHIRT - BLACK,1.26,29207,23200,23200,,0,,,26.43,0,low,20.15,11,1,,,9,https://www.musinsa.com/products/3046793
2026-08-27,프렌다,3048201,PDC UNIFORM HOODIE MAGENTA,0.0,0,34500,34500,,0,,,43.73,0,low,21.5,4,1,,,9,https://www.musinsa.com/products/3048201
2026-08-27,디미트리블랙,3059721,사이드픽스 슈팅 수트 셋업_그레이,0.0,0,140900,140900,,0,,,40.34,0,low,21.04,3,1,,,9,https://www.musinsa.com/products/3059721
2026-08-27,노이어,3062857,콘트라스트 더블-워싱 와이드 데님 팬츠 (블루),0.0,0,123700,123700,,0,,,41.85,0,low,19.59,3,1,,,9,https://www.musinsa.com/products/3062857
2026-08-27,러브이즈트루,3066761,DN STAR CROSS BAG(WHITE),0.0,0,60450,60450,,0,,,38.19,0,low,21.53,3,1,,,9,https://www.musinsa.com/products/3066761
2026-08-27,러브이즈트루,3066953,DN DENIM SKIRT(BLUE),0.0,0,48100,48100,,0,,,38.2,0,low,21.53,3,1,,,9,https://www.musinsa.com/products/3066953
2026-08-27,슬로우애시드,3074121,러스티 로고 반팔티셔츠 [화이트],0.67,14970,22500,22500,,0,,,27.99,0,low,20.2,4,1,,,9,https://www.musinsa.com/products/3074121
2026-08-27,엑스컨테이너,3076233,컴포터블 데님 팬츠 (DARK GREY),0.0,0,45000,45000,,0,,,26.42,0,low,20.15,5,1,,,9,https://www.musinsa.com/products/3076233
2026-08-27,슬로우애시드,3077577,블러리 로고 스웨트셔츠 [딥블루],0.0,0,55300,55300,,0,,,27.99,0,low,20.2,4,1,,,9,https://www.musinsa.com/products/3077577
2026-08-27,쿠어,3082761,데미지 씬 크루넥 니트 (블랙),0.0,0,126000,126000,,0,,,32.89,0,low,20.84,4,1,,,9,https://www.musinsa.com/products/3082761
2026-08-27,커버낫,3086665,나일론 가디건 자켓 그레이,0.0,0,59000,59000,,0,,,40.33,0,low,21.04,3,1,,,9,https://www.musinsa.com/products/3086665
2026-08-27,고스트리퍼블릭,3086857,GRBC 빅 패치 오버핏 후드집업 GHZ-269,0.0,0,35900,35900,,0,,,27.99,0,low,20.2,4,1,,,9,https://www.musinsa.com/products/3086857
2026-08-27,솔트앤초콜릿,3088521,카고 세미 와이드 슬랙스 베이지 4W231V003,0.0,0,78610,78610,,0,,,44.97,0,low,20.7,3,1,,,9,https://www.musinsa.com/products/3088521
2026-08-27,에스피오나지,3094153,Hunting Blouson Jacket Olive,0.0,0,203000,203000,,0,,,41.85,0,low,19.59,3,1,,,9,https://www.musinsa.com/products/3094153
2026-08-27,아틀리에 나인,3100873,빈티지 워싱 스트레이트 데님 팬츠(S-PT-5418),0.0,0,53400,53400,,0,,,32.88,0,low,20.84,4,1,,,9,https://www.musinsa.com/products/3100873
2026-08-27,아틀리에 나인,3109449,스탠다드 슬림 스트레이트 팬츠(PT-5374),0.0,0,39500,39500,,0,,,32.88,0,low,20.84,4,1,,,9,https://www.musinsa.com/products/3109449
2026-08-27,르바,3113929,Stripe Cotton Polo Knit - Mint Stripe,0.0,0,89350,89350,,0,,,27.99,0,low,20.2,4,1,,,9,https://www.musinsa.com/products/3113929
2026-08-27,제멋,3119881,체프 카라 롱티셔츠 7종 마운틴그린 YHLT2471,0.0,0,31900,31900,,0,,,41.84,0,low,19.59,3,1,,,9,https://www.musinsa.com/products/3119881
2026-08-27,아틀리에 나인,3130953,스캘럽 배색 카라 니트 가디건(CD-1871),0.0,0,31600,31600,,0,,,32.88,0,low,20.84,4,1,,,9,https://www.musinsa.com/products/3130953
2026-08-27,커버낫,3131593,레귤러 치노 쇼츠 베이지,0.0,0,29000,29000,,0,,,40.32,0,low,21.04,3,1,,,9,https://www.musinsa.com/products/3131593
2026-08-27,엘무드,3136777,맥스와이드 데님 스톰 블루,0.0,0,57600,57600,,0,,,40.32,0,low,21.04,3,1,,,9,https://www.musinsa.com/products/3136777
2026-08-27,드로우핏,3154697,원턱 밴딩 린넨 테이퍼드 슬랙스 [BLACK],0.67,33101,49770,49770,,0,,,27.98,0,low,20.2,7,1,,,9,https://www.musinsa.com/products/3154697
2026-08-27,어반드레스,3154761,Ailey crop shirt - 4COL,0.0,0,36400,36400,,0,,,41.84,0,low,19.59,3,1,,,9,https://www.musinsa.com/products/3154761
2026-08-27,아이돈워너셀,3190729,RHOMBUS CONTRACTION MA-1 GRAY,0.0,0,84500,84500,,0,,,40.31,0,low,21.04,3,1,,,9,https://www.musinsa.com/products/3190729
2026-08-27,커버낫,3195337,오픈카라 니트 베스트 아이보리,0.0,0,44500,44500,,0,,,40.31,0,low,21.04,3,1,,,9,https://www.musinsa.com/products/3195337
2026-08-27,와이케이,3199049,말티즈 아카이브 라인 그래픽 반팔티셔츠 화이트,0.43,12513,29400,29400,,0,,,38.17,0,low,21.53,4,1,,,9,https://www.musinsa.com/products/3199049
2026-08-27,카네이테이,3204681,BOHEMIAN BACKPACK L (OLIVE DRAB) / RECYCLED,0.0,0,119250,119250,,0,,,44.96,0,low,20.7,3,1,,,9,https://www.musinsa.com/products/3204681
2026-08-27,꼼파뇨,3212873,레이어 하프 데님 팬츠 리버스블랙,0.0,0,34400,34400,,0,,,26.41,0,low,20.15,5,1,,,9,https://www.musinsa.com/products/3212873
2026-08-27,미나브,3214281,소프트코튼 케이블 카라 니트 [아이보리],0.0,0,31000,31000,,0,,,43.72,0,low,21.5,4,1,,,9,https://www.musinsa.com/products/3214281
2026-08-27,아틀리에 나인,3224969,슬림 밴드 와이드 맥시 팬츠(R-PT-5198),0.0,0,34500,34500,,0,,,32.87,0,low,20.84,4,1,,,9,https://www.musinsa.com/products/3224969
2026-08-27,와이케이,3234441,말티즈 아카이브 반팔티셔츠 레드,0.43,14598,34300,34300,,0,,,38.17,0,low,21.53,3,1,,,9,https://www.musinsa.com/products/3234441
2026-08-27,메인부스,3235913,[패트와매트] 선셋 폰 케이스,0.0,0,19800,19800,,0,,,27.97,0,low,20.2,4,1,,,9,https://www.musinsa.com/products/3235913
2026-08-27,니티드,3259529,썸머 바시티 반팔 니트티 CHARCOAL,0.0,0,31000,31000,,0,,,27.97,0,low,20.2,4,1,,,9,https://www.musinsa.com/products/3259529
2026-08-27,미나브,3272585,보테 리브드 니트 [크림],0.0,0,31650,31650,,0,,,43.72,0,low,21.5,4,1,,,9,https://www.musinsa.com/products/3272585
2026-08-27,꼼파뇨,3275849,개굴팝 자수 반팔티 스타화이트,0.0,0,25000,25000,,0,,,26.41,0,low,20.15,5,1,,,9,https://www.musinsa.com/products/3275849
2026-08-27,굿라이프웍스,3283273,와이드 프런트 포켓 썸머 카고 팬츠 카키,0.0,0,25000,25000,,0,,,32.86,0,low,20.84,4,1,,,9,https://www.musinsa.com/products/3283273
2026-08-27,바우프,3293897,B LOGO 메쉬 볼캡 [블랙],0.0,0,44000,44000,,0,,,27.96,0,low,20.2,4,1,,,9,https://www.musinsa.com/products/3293897
2026-08-27,링서울,3311753,[유이수 착용] rayon blended shirring skirt-ivory,0.0,0,75600,75600,,0,,,38.16,0,low,21.53,3,1,,,9,https://www.musinsa.com/products/3311753
2026-08-27,프리즘웍스,3315209,PAPER COTTON TRUCKER HALF SHIRT _ ASH PINK,0.0,0,49000,49000,,0,,,41.82,0,low,19.59,3,1,,,9,https://www.musinsa.com/products/3315209
2026-08-27,솔트앤초콜릿,3353225,SAC 테리 크롭 스웨트셔츠 퍼플 4W232Y002,0.0,0,35400,35400,,0,,,44.95,0,low,20.7,3,1,,,9,https://www.musinsa.com/products/3353225
2026-08-27,노티카,3358473,83플래그 로고 티셔츠(멜란지그레이) NTS4786MGZ,4.54,153237,33750,33750,,0,,,32.86,0,low,20.84,8,1,,,9,https://www.musinsa.com/products/3358473
2026-08-27,꼼파뇨,3365001,Blice Tropical 반팔티 화이트,0.0,0,32500,32500,,0,,,26.4,0,low,20.15,5,1,,,9,https://www.musinsa.com/products/3365001
2026-08-27,러브이즈트루,3374089,BE LOGO BEACH TOWEL(BLACK),0.0,0,34260,34260,,0,,,38.15,0,low,21.53,3,1,,,9,https://www.musinsa.com/products/3374089
2026-08-27,1993스튜디오,3400393,빈티지 코튼 트윌 바이커 자켓_카키,0.0,0,90300,90300,,0,,,40.29,0,low,21.04,3,1,,,9,https://www.musinsa.com/products/3400393
2026-08-27,1993스튜디오,3400585,2WAY 더블 스티치 윈드브레이커_크림,0.0,0,59900,59900,,0,,,40.29,0,low,21.04,3,1,,,9,https://www.musinsa.com/products/3400585
2026-08-27,프렌다,3425481,FRAYED POCKET DENIM PANTS DARK BROWN,0.0,0,59500,59500,,0,,,43.72,0,low,21.5,4,1,,,9,https://www.musinsa.com/products/3425481
2026-08-27,키뮤어,3434441,레터링 코듀로이 볼캡_라이트그레이,0.0,0,27300,27300,,0,,,41.82,0,low,19.59,3,1,,,9,https://www.musinsa.com/products/3434441
2026-08-27,트래블,3437833,워크샵 콤비네이션 래글런 롱 슬리브 핑크,0.49,9711,19900,19900,,0,,,43.72,0,low,21.5,4,1,,,9,https://www.musinsa.com/products/3437833
2026-08-27,트래블,3437897,라인 테이프 다트 팬츠 블랙,0.49,19275,39500,39500,,0,,,43.71,0,low,21.5,4,1,,,9,https://www.musinsa.com/products/3437897
2026-08-27,필루미네이트,3448265,오버핏 액티브 스웨트 셔츠-카키,0.0,0,28000,28000,,0,,,38.14,0,low,21.53,3,1,,,9,https://www.musinsa.com/products/3448265
2026-08-27,커버낫,3455113,데님 레귤러 다잉 팬츠 베이지,0.0,0,39000,39000,,0,,,40.28,0,low,21.04,3,1,,,9,https://www.musinsa.com/products/3455113
2026-08-27,낫포너드,3462985,Boomerang Logo Pullover Hood - Grey,0.0,0,59000,59000,,0,,,27.95,0,low,20.2,4,1,,,9,https://www.musinsa.com/products/3462985
2026-08-27,나인제트,3463177,에센셜 메탈 하프집업 스웻셔츠 23SW08,0.0,0,58500,58500,,0,,,26.38,0,low,20.15,5,1,,,9,https://www.musinsa.com/products/3463177
2026-08-27,프리즘웍스,3471497,CORDUROY BUDDY HARRINGTON JACKET _ BROWN,1.02,128862,125800,125800,,0,,,41.81,0,low,19.59,3,1,,,9,https://www.musinsa.com/products/3471497
2026-08-27,드로우핏 우먼,3484937,세미 부츠컷 진 [LIGHT BLUE],0.0,0,57750,57750,,0,,,43.71,0,low,21.5,4,1,,,9,https://www.musinsa.com/products/3484937
2026-08-27,드로우핏 우먼,3485001,내추럴 세미 와이드 컬러 진 [GREY],0.0,0,57750,57750,,0,,,43.71,0,low,21.5,4,1,,,9,https://www.musinsa.com/products/3485001
2026-08-27,아틀리에 나인,3490121,클래식 오버핏 심볼 자수 맨투맨(T-6695),0.0,0,71100,71100,,0,,,32.85,0,low,20.84,4,1,,,9,https://www.musinsa.com/products/3490121
2026-08-27,에스피오나지,3503945,Washed Canvas Blouson Jacket Charcoal Navy,0.0,0,189000,189000,,0,,,41.81,0,low,19.59,3,1,,,9,https://www.musinsa.com/products/3503945
2026-08-27,트래블,3514249,커브드 라인 카고 스웨트 팬츠 차콜,0.0,0,44500,44500,,0,,,43.7,0,low,21.5,4,1,,,9,https://www.musinsa.com/products/3514249
2026-08-27,제멋,3516233,로그 오버핏 투웨이 기모 후드집업 6종 다크네이비 YHHD2462,0.0,0,42900,42900,,0,,,41.8,0,low,19.59,3,1,,,9,https://www.musinsa.com/products/3516233
2026-08-27,999휴머니티,3520137,이지 팬츠 버전2 (그레비티 그레이),0.38,63528,168000,168000,,0,,,32.84,0,low,20.84,4,1,,,9,https://www.musinsa.com/products/3520137
2026-08-27,아틀리에 나인,3525193,마틴 클래식 랩 미니 스커트S(SK-4881),0.0,0,107100,107100,,0,,,32.83,0,low,20.84,4,1,,,9,https://www.musinsa.com/products/3525193
2026-08-27,파르티멘토 우먼,3536073,로우라이즈 핀턱 부츠컷 진_카키,0.0,0,117300,117300,,0,,,26.37,0,low,20.15,5,1,,,9,https://www.musinsa.com/products/3536073
2026-08-27,시야쥬,3536841,SIAC3032 말레30 스퀘어 레더 벨트_Black,0.0,0,67000,67000,,0,,,40.26,0,low,21.04,3,1,,,9,https://www.musinsa.com/products/3536841
2026-08-27,디미트리블랙,3539913,2WAY 헤비웨이트 케이블 니트 후드 집업_오트밀,0.0,0,47900,47900,,0,,,40.26,0,low,21.04,3,1,,,9,https://www.musinsa.com/products/3539913
2026-08-27,더뮤지엄비지터,3543433,HAND PAINTED DENIM JACKET (PINK),0.0,0,161600,161600,,0,,,44.93,0,low,20.7,3,1,,,9,https://www.musinsa.com/products/3543433
2026-08-27,썸웨어버터,3543817,fle backpack - vintage red,0.0,0,107520,107520,,0,,,38.12,0,low,21.53,3,1,,,9,https://www.musinsa.com/products/3543817
2026-08-27,제멋,3551177,헤븐 투웨이 테리 후드집업 8종 다크그린 KJHD2523,0.0,0,37900,37900,,0,,,41.79,0,low,19.59,3,1,,,9,https://www.musinsa.com/products/3551177
2026-08-27,아틀리에 나인,3551241,콜린 셋업 트위드 미니 스커트(SK-4837),0.0,0,77430,77430,,0,,,32.83,0,low,20.84,4,1,,,9,https://www.musinsa.com/products/3551241
2026-08-27,드로우핏 우먼,3552585,소프트 캐시미어 싱글 발마칸 코트 [BLACK],0.0,0,246400,246400,,0,,,43.7,0,low,21.5,4,1,,,9,https://www.musinsa.com/products/3552585
2026-08-27,파르티멘토 우먼,3558025,리벳 스트레이트 진_라이트 블루,0.0,0,117300,117300,,0,,,26.37,0,low,20.15,5,1,,,9,https://www.musinsa.com/products/3558025
2026-08-27,브라운야드,3565321,"뉴스탠다드 데님, 라이트 블루",0.0,0,198000,198000,,0,,,38.12,0,low,21.53,3,1,,,9,https://www.musinsa.com/products/3565321
2026-08-27,스컬프터,3566985,Boucle Knit Zip-Up Avocado,0.0,0,68600,68600,,0,,,44.92,0,low,20.7,3,1,,,9,https://www.musinsa.com/products/3566985
2026-08-27,아메스 월드와이드,3568329,SYMBOL LOGO EMBROIDERY HOODIE GREY (AM2DFUM408A),0.0,0,46000,46000,,0,,,26.37,0,low,20.15,5,1,,,9,https://www.musinsa.com/products/3568329
