date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-28,더블유엠씨,4520913,넘버링 맨투맨_LIGHT GREY,0.0,0,35550,35550,35550,0,0,0.0,100.0,1,high,23.95,4,2,17,https://www.musinsa.com/products/4520913
2026-08-28,더블유엠씨,4521041,소프트 플리스 자켓_EMERALD GREEN,0.0,0,77840,77840,77840,0,0,0.0,100.0,1,high,23.95,4,2,17,https://www.musinsa.com/products/4521041
2026-08-28,유니폼브릿지,4526993,nordic crew neck knit(womens) camel,0.0,0,71600,71600,71600,0,0,0.0,100.0,1,high,20.7,4,2,17,https://www.musinsa.com/products/4526993
2026-08-28,언더오프,4528337,어센틱 릴렉스드 맨투맨 빈티지고딕 스웨트 다크그레이,0.0,0,25520,25520,25520,0,0,0.0,100.0,1,high,21.96,4,2,17,https://www.musinsa.com/products/4528337
2026-08-28,아틀리에 나인,4547985,SIE PLEATS SOLID LONG SKIRT(SK-4973),0.0,0,143100,143100,143100,0,0,0.0,100.0,1,high,23.51,5,3,17,https://www.musinsa.com/products/4547985
2026-08-28,스켈리웩,4556433,라인 트레이닝 팬츠[그레이],1.34,53366,39900,39900,,0,,,53.98,0,low,19.37,4,1,17,https://www.musinsa.com/products/4556433
2026-08-28,제너럴아이디어,4570641,UNISEX 레터링 기모 맨투맨 [NAVY] / SBD4U02010,0.0,0,53000,53000,53000,0,0,0.0,100.0,1,high,20.7,4,2,17,https://www.musinsa.com/products/4570641
2026-08-28,언더오프,4572305,피그먼트 오버핏 써클로고 후디,0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,21.96,4,2,17,https://www.musinsa.com/products/4572305
2026-08-28,와이케이,4576081,[지쑹쑹 PICK] 아티피셜 무스탕 버킷햇 블랙,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,23.95,4,2,17,https://www.musinsa.com/products/4576081
2026-08-28,파르티멘토 우먼,4576273,와이드 카라 헤어리 퍼 코트_브라운,0.0,0,131500,131500,131500,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4576273
2026-08-28,브랜디드,4582417,RIBBED KNIT MUFFLER [LIGHT OATMEAL],0.0,0,80100,80100,80100,0,0,0.0,100.0,1,high,23.92,5,3,17,https://www.musinsa.com/products/4582417
2026-08-28,시눈,4584593,Mustang Trooper Hat (Brown),0.0,0,59480,59480,59480,0,0,0.0,100.0,1,high,23.51,5,3,17,https://www.musinsa.com/products/4584593
2026-08-28,아틀리에 나인,4585425,ZIP-UP SHORT BOMBER JUMPER(JP-551),0.0,0,215100,215100,215100,0,0,0.0,100.0,1,high,23.51,5,3,17,https://www.musinsa.com/products/4585425
2026-08-28,시야쥬,4586705,SIPT7136 뉴 와이드 코듀로이 팬츠_Dusty cream,0.0,0,103000,103000,103000,0,0,0.0,100.0,1,high,21.95,4,2,17,https://www.musinsa.com/products/4586705
2026-08-28,아틀리에 나인,4588817,ESSENTIAL BOYFRIEND CORDUROY SHIRT(BL-4285),0.0,0,80100,80100,80100,0,0,0.0,100.0,1,high,23.51,5,3,17,https://www.musinsa.com/products/4588817
2026-08-28,브룩스 브라더스,4589137,테니스 V넥 스웨터 (블루) (BBWNMF4523MEF),0.0,0,127360,127360,,0,,,48.05,0,low,23.95,3,1,17,https://www.musinsa.com/products/4589137
2026-08-28,제너럴아이디어,4589265,데일리 기모 코튼 데님 팬츠 [BLACK] / WBD3L11505,0.0,0,40550,40550,41800,1,-1250,-2.99,100.0,1,medium,20.7,4,2,17,https://www.musinsa.com/products/4589265
2026-08-28,본투윈,4595857,VELOUR SLIM FIT HOODIE [BROWN],0.0,0,51800,51800,51800,0,0,0.0,100.0,1,high,20.7,4,2,17,https://www.musinsa.com/products/4595857
2026-08-28,트립르센스,4599441,울 헤어 케이블 후드 니트_그레이,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,23.95,4,2,17,https://www.musinsa.com/products/4599441
2026-08-28,제너럴아이디어,4612049,MAN 기모 스트레치 스트레이트 데님 팬츠 [BLACK] / SBD3M11103,0.0,0,56000,56000,56000,0,0,0.0,100.0,1,high,20.7,4,2,17,https://www.musinsa.com/products/4612049
2026-08-28,파르티멘토,4612241,1950 N2B 밀리터리 숏 파카 블랙,2.64,297673,112950,112950,112950,0,0,0.0,100.0,1,high,21.06,8,4,17,https://www.musinsa.com/products/4612241
2026-08-28,마인드브릿지 우먼,4613201,[W][COUTURE]부클 라운드넥 자켓 - 2color,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,23.51,5,3,17,https://www.musinsa.com/products/4613201
2026-08-28,어나더 오피스,4614737,M-41 Weapon Slacks (Charcoal),0.0,0,142800,142800,,0,,,59.92,0,low,14.86,3,1,17,https://www.musinsa.com/products/4614737
2026-08-28,브룩스 브라더스,4628369,브로큰 트윌 치노팬츠 (올리브) (BBPCMM06264EF),0.0,0,111440,111440,,0,,,48.04,0,low,23.95,3,1,17,https://www.musinsa.com/products/4628369
2026-08-28,썸웨어버터,4638097,Vintage Suede Belt Bag - 2Color,0.0,0,60040,60040,60040,0,0,0.0,100.0,1,high,23.95,4,2,17,https://www.musinsa.com/products/4638097
2026-08-28,유니온블루,4640081,HUNTER HEAVY WOOL ROUND CARDIGAN [NATURAL BROWN],0.0,0,216600,216600,216600,0,0,0.0,100.0,1,high,20.7,4,2,17,https://www.musinsa.com/products/4640081
2026-08-28,아틀리에 나인,4644881,AGGLE WOOL TOP&CARDIGAN SET S(CD-2167),0.0,0,107100,107100,107100,0,0,0.0,100.0,1,high,23.51,5,3,17,https://www.musinsa.com/products/4644881
2026-08-28,니티드,4645585,노르딕 멜로디 후디 가디건 BROWN,0.0,0,68600,68600,68600,0,0,0.0,100.0,1,high,23.92,5,3,17,https://www.musinsa.com/products/4645585
2026-08-28,썸웨어버터,4649233,Letter Raccon Gloves - 4Color,0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,23.95,4,2,17,https://www.musinsa.com/products/4649233
2026-08-28,후러브스아트,4649681,나일론 파라슈트 팬츠 블랙,0.0,0,34720,34720,34720,0,0,0.0,100.0,1,high,23.95,4,2,17,https://www.musinsa.com/products/4649681
2026-08-28,썸웨어버터,4672273,Some Village Wool Sweater - Cobalt Blue,0.0,0,151200,151200,151200,0,0,0.0,100.0,1,high,23.95,4,2,17,https://www.musinsa.com/products/4672273
2026-08-28,키뮤어,4679313,(우먼) 올데이 세미와이드 데님 팬츠_화이트,0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,19.6,4,2,17,https://www.musinsa.com/products/4679313
2026-08-28,바우로 프로덕트,4681169,스웨이드 크롭 무스탕 [블랙],0.0,0,349000,349000,349000,0,0,0.0,100.0,1,high,23.92,5,3,17,https://www.musinsa.com/products/4681169
2026-08-28,레더리,4683153,웨스턴 테슬 부츠컷 데님팬츠 [LIGHT BLUE],0.0,0,50320,50320,50320,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4683153
2026-08-28,브론슨,4684881,Climbing Chalk Nylon Bag Navy,0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4684881
2026-08-28,커버낫,4685457,CVNT 다잉 오버핏 후디 집업 피그먼트 브라운,0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,21.96,4,2,17,https://www.musinsa.com/products/4685457
2026-08-28,미세키서울,4696337,Misekiseoul graphic case 02 CLEAR WHITE,0.0,0,32300,32300,32300,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4696337
2026-08-28,드로우핏 우먼,4696913,프린지 라운드 롱 트위드 자켓 [BLACK],0.0,0,159200,159200,159200,0,0,0.0,100.0,1,high,21.5,5,2,17,https://www.musinsa.com/products/4696913
2026-08-28,드로우핏 우먼,4697041,리플 스트라이프 코튼 브이넥 니트 [BLACK],0.51,34220,66600,66600,66600,0,0,0.0,100.0,1,high,21.5,5,2,17,https://www.musinsa.com/products/4697041
2026-08-28,썸웨어버터,4697489,Softy Cardigan - Ivory,0.0,0,64080,64080,64080,0,0,0.0,100.0,1,high,23.95,4,2,17,https://www.musinsa.com/products/4697489
2026-08-28,로제프란츠,4697681,Sleeveless Hood Mini Dress [Ivory],0.0,0,35600,35600,35600,0,0,0.0,100.0,1,high,23.92,5,3,17,https://www.musinsa.com/products/4697681
2026-08-28,그루브라임,4698065,유니)DAILY TURTLE NECK T-SHIRTS [LRPFCTR313M],0.0,0,15900,15900,15900,0,0,0.0,100.0,1,high,21.5,5,2,17,https://www.musinsa.com/products/4698065
2026-08-28,수아레,4703057,데일리 스트링 바이오 셔츠 - 4 COLOR,0.32,11421,36000,36000,36000,0,0,0.0,100.0,1,low,75.65,2,1,17,https://www.musinsa.com/products/4703057
2026-08-28,에이지오디,4704017,빈티지 사이드 턱 와이드 데님 팬츠 [데저트 블랙],0.0,0,26100,26100,26100,0,0,0.0,100.0,1,high,21.5,5,2,17,https://www.musinsa.com/products/4704017
2026-08-28,엘무드,4705361,빅보이 체크 셔츠 베이지,0.57,30729,53900,53900,53900,0,0,0.0,100.0,1,high,21.95,4,2,17,https://www.musinsa.com/products/4705361
2026-08-28,엘무드,4705425,프레디 코튼 드릴 버뮤다 쇼츠 카키,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,21.95,4,2,17,https://www.musinsa.com/products/4705425
2026-08-28,비터셀즈,4706641,데이지 포인텔 가디건-올리브,0.0,0,64170,64170,64170,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4706641
2026-08-28,로템버,4711505,프로파운드 체크 셔츠 [VINTAGE BLUE],0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,21.5,5,2,17,https://www.musinsa.com/products/4711505
2026-08-28,더뮤지엄비지터,4717521,STRIPE UNBALANCED ZIPUP HOODIE (CHARCOAL),0.0,0,107100,107100,107100,0,0,0.0,100.0,1,high,20.7,4,2,17,https://www.musinsa.com/products/4717521
2026-08-28,제너럴아이디어,4718481,멀티 스트라이프 루즈 카라 니트 [GREY] / WBE1L05503,0.0,0,54000,54000,54000,0,0,0.0,100.0,1,high,20.7,4,2,17,https://www.musinsa.com/products/4718481
2026-08-28,꼼파뇨,4718801,[2-WAY] CP 라인 피그먼트 후드 집업 스모크블랙,0.0,0,50610,50610,59800,1,-9190,-15.37,100.0,1,medium,23.5,6,4,17,https://www.musinsa.com/products/4718801
2026-08-28,코드그라피,4719825,스퀘어 로고 후디_오트밀,0.0,0,42420,42420,42420,0,0,0.0,100.0,1,high,23.92,5,3,17,https://www.musinsa.com/products/4719825
2026-08-28,비터셀즈,4720209,멜팅 페이퍼 오버핏 셔츠-레몬,0.0,0,44840,44840,44840,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4720209
2026-08-28,아웃스탠딩,4721681,MIGHTY TIGER LOGO BALL CAP_NAVY,0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,20.7,4,2,17,https://www.musinsa.com/products/4721681
2026-08-28,일꼬르소,4722705,미니멀 엣지 크롭 블루종 멜란지 베이지 IEJU5E201I3,0.0,0,99500,99500,99500,0,0,0.0,100.0,1,high,21.95,4,2,17,https://www.musinsa.com/products/4722705
2026-08-28,레더리,4727441,헤링본 체인 코지 숄더백 [BLACK],0.0,0,44400,44400,44400,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4727441
2026-08-28,일리고,4731409,튤립 루즈 세미 티셔츠 차콜,0.0,0,22000,22000,22000,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4731409
2026-08-28,칙스,4731857,키튼 니트 후드집업 블랙,0.0,0,25520,25520,25520,0,0,0.0,100.0,1,high,19.6,4,2,17,https://www.musinsa.com/products/4731857
2026-08-28,미세키서울,4732881,Pocket layered check skirt CHARCOAL,0.0,0,103680,103680,103680,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4732881
2026-08-28,미세키서울,4733201,Bow over cardigan BLACK,0.0,0,118400,118400,125800,1,-7400,-5.88,100.0,1,medium,23.5,6,4,17,https://www.musinsa.com/products/4733201
2026-08-28,노매뉴얼,4734097,STORM BALL CAP - CHARCOAL,0.0,0,31200,31200,31200,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4734097
2026-08-28,노매뉴얼,4734225,SHADE BELTED PANTS - GRAY,0.0,0,51100,51100,51100,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4734225
2026-08-28,노매뉴얼,4734417,EMBROIDERED LOGO T-SHIRT - WASHED BLACK,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4734417
2026-08-28,노매뉴얼,4734481,CRACKED LINE LONG SLEEVE UNIFORM - BLACK,0.0,0,50400,50400,50400,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4734481
2026-08-28,노매뉴얼,4734545,ROUGH CUT OVERSIZED JACKET - BLACK,0.0,0,124600,124600,124600,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4734545
2026-08-28,디스이즈네버댓,4735313,(SS25) Overdyed E/T-Logo Cap Charcoal,0.0,0,34300,34300,,0,,,52.12,0,low,21.95,3,1,17,https://www.musinsa.com/products/4735313
2026-08-28,디스이즈네버댓,4735377,T-Logo LT Crewneck Charcoal,0.0,0,66500,66500,,0,,,52.12,0,low,21.95,3,1,17,https://www.musinsa.com/products/4735377
2026-08-28,아웃스탠딩,4736337,REDCROSS VEST_KHAKI,0.0,0,36000,36000,36000,0,0,0.0,100.0,1,high,20.7,4,2,17,https://www.musinsa.com/products/4736337
2026-08-28,나이스고스트클럽,4737937,ANGELS CAP_BLACK(NG2FSUAB23A),0.0,0,41020,41020,,0,,,48.01,0,low,23.95,3,1,17,https://www.musinsa.com/products/4737937
2026-08-28,썸웨어버터,4738193,Pendant See-Through Half Knit - Pink,0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,23.95,4,2,17,https://www.musinsa.com/products/4738193
2026-08-28,1993스튜디오,4740369,그래픽 프린팅 맨투맨_크림,0.0,0,38500,38500,38500,0,0,0.0,100.0,1,high,21.95,4,2,17,https://www.musinsa.com/products/4740369
2026-08-28,비긴202,4741265,록 링크 팬츠 [블랙],0.9,94253,104490,104490,104490,0,0,0.0,100.0,1,high,23.92,5,3,17,https://www.musinsa.com/products/4741265
2026-08-28,러프사이드,4741905,Highline Shirt Sand,0.0,0,168000,168000,168000,0,0,0.0,100.0,1,high,23.51,5,3,17,https://www.musinsa.com/products/4741905
2026-08-28,알리스,4743505,워시드 와이드 치노 팬츠 [카키],0.0,0,58270,58270,58270,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4743505
2026-08-28,무센트,4744017,노브 와이드 포켓 백팩 남녀공용,3.37,134537,39920,39920,39920,0,0,0.0,100.0,1,high,21.95,8,2,17,https://www.musinsa.com/products/4744017
2026-08-28,르아르,4747217,와플 헨리넥 롱 슬리브 티셔츠 [아이보리],2.35,70120,29900,29900,29900,0,0,0.0,100.0,1,high,23.51,5,3,17,https://www.musinsa.com/products/4747217
2026-08-28,수아레,4748561,벨티드 버뮤다 팬츠 - 3 COLOR,0.0,0,29250,29250,32500,1,-3250,-10.0,100.0,1,medium,23.5,6,4,17,https://www.musinsa.com/products/4748561
2026-08-28,키르시,4749393,멜팅 체리 볼캡 [베이지],0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,21.95,4,2,17,https://www.musinsa.com/products/4749393
2026-08-28,락케이크,4754001,Fake Layerd Top - White,0.0,0,25440,25440,25440,0,0,0.0,100.0,1,high,21.5,5,2,17,https://www.musinsa.com/products/4754001
2026-08-28,락케이크,4754833,Applique R Pocket Jogger - Charcoal,1.18,63728,53900,53900,53900,0,0,0.0,100.0,1,high,21.5,5,2,17,https://www.musinsa.com/products/4754833
2026-08-28,일꼬르소,4756625,유니온 데님 트러커 자켓 블랙 IEJU5E212BK,0.0,0,84500,84500,84500,0,0,0.0,100.0,1,high,21.95,4,2,17,https://www.musinsa.com/products/4756625
2026-08-28,스컬프터,4756945,Naughty Girl Tote Bag Union Jack,0.0,0,116100,116100,116100,0,0,0.0,100.0,1,high,20.7,4,2,17,https://www.musinsa.com/products/4756945
2026-08-28,트래블,4757009,벨루어 라인 테이프 롱 슬리브 오프 화이트,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,21.5,5,2,17,https://www.musinsa.com/products/4757009
2026-08-28,커스텀어클락,4757457,코튼 워시드 벌룬 카고 팬츠 베이지 COOSPT244BEIGE,0.0,0,29900,29900,39900,1,-10000,-25.06,100.0,1,medium,21.95,4,2,17,https://www.musinsa.com/products/4757457
2026-08-28,커스텀어클락,4757521,코튼 워시드 와이드 팬츠 애쉬브라운 COOSPT243ASHBROWN,1.14,64680,56800,56800,56800,0,0,0.0,100.0,1,high,21.95,4,2,17,https://www.musinsa.com/products/4757521
2026-08-28,파르티멘토 우먼,4760273,PWC 폴딩 웨이스트 저지 미디 스커트_블랙 스트라이프,0.69,18947,27460,27460,27460,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4760273
2026-08-28,노이어,4760721,펀치드 스트레이트 데님 팬츠 (브라운),0.0,0,96700,96700,96700,0,0,0.0,100.0,1,high,19.6,4,2,17,https://www.musinsa.com/products/4760721
2026-08-28,미세키서울,4761169,Unbalanced flow mini skirt BLACK,2.07,182569,88200,88200,88200,0,0,0.0,100.0,1,high,20.16,12,6,17,https://www.musinsa.com/products/4761169
2026-08-28,세컨모놀로그,4764497,버튼 플라켓 나일론 하프 코트 자켓 [DUPINK]_SEJK027DUPINK,0.0,0,47600,47600,119000,1,-71400,-60.0,100.0,1,medium,21.95,4,2,17,https://www.musinsa.com/products/4764497
2026-08-28,브라운브레스,4766929,W BASEBALL PADDING JACKET - NAVY,0.0,0,151200,151200,151200,0,0,0.0,100.0,1,high,21.5,5,2,17,https://www.musinsa.com/products/4766929
2026-08-28,도프제이슨,4767057,폴린 워시드 데님 팬츠,0.0,0,98000,98000,98000,0,0,0.0,100.0,1,high,23.95,4,2,17,https://www.musinsa.com/products/4767057
2026-08-28,디스이즈네버댓,4767505,UL Shoulder Bag Black,0.0,0,42500,42500,,0,,,52.08,0,low,21.95,3,1,17,https://www.musinsa.com/products/4767505
2026-08-28,에스피오나지,4770001,Nylon Hiking Cap Pine Green,0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,19.6,4,2,17,https://www.musinsa.com/products/4770001
2026-08-28,아메스 월드와이드,4770513,OVERFIT WRINKLE SHORTSLEEVE HOODIE YELLOW,0.0,0,54500,54500,32700,1,21800,66.67,100.0,1,medium,23.5,6,4,17,https://www.musinsa.com/products/4770513
2026-08-28,아메스 월드와이드,4770705,RIB U-NECK CARDIGAN WHITE,0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4770705
2026-08-28,썬러브투어,4771473,Capital Zip Up Hoodie Navy,2.54,212149,83440,83440,83440,0,0,0.0,100.0,1,high,21.5,10,4,17,https://www.musinsa.com/products/4771473
2026-08-28,썬러브투어,4771793,Swing Pants Stone,0.0,0,118260,118260,118260,0,0,0.0,100.0,1,high,21.5,5,2,17,https://www.musinsa.com/products/4771793
2026-08-28,베르만 어패럴,4772241,아크로고 오버핏 후드집업 3color,0.0,0,72000,72000,,0,,,59.88,0,low,14.86,3,1,17,https://www.musinsa.com/products/4772241
2026-08-28,세터,4772433,로렌 스몰 로고 베이직 스웨트셔츠 퍼플,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,23.51,5,3,17,https://www.musinsa.com/products/4772433
2026-08-28,유니폼브릿지,4773009,zip-up denim trucker jacket 13oz(womens) indigo washed,0.0,0,79600,79600,79600,0,0,0.0,100.0,1,high,20.7,4,2,17,https://www.musinsa.com/products/4773009
2026-08-28,더니트컴퍼니,4774161,(M) 머서라이즈 코튼 하프집업 니트 3color,0.0,0,179000,179000,179000,0,0,0.0,100.0,1,high,23.92,5,3,17,https://www.musinsa.com/products/4774161
2026-08-28,모즈모즈,4779985,가디언즈 오버핏 피그먼트 반팔 티셔츠 블랙,0.0,0,18980,18980,29800,1,-10820,-36.31,100.0,1,medium,23.51,5,3,17,https://www.musinsa.com/products/4779985
2026-08-28,모즈모즈,4781521,더블코튼 와이드 원턱 트레이닝 반바지 버건디,0.0,0,26400,26400,26400,0,0,0.0,100.0,1,high,23.51,5,3,17,https://www.musinsa.com/products/4781521
2026-08-28,아이돈워너셀,4783185,Ellim Half-Shirt Beige,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,21.95,4,2,17,https://www.musinsa.com/products/4783185
2026-08-28,데케트,4783825,Pigment Pocket T-Shirt DCTS001DGray,0.0,0,21000,21000,,0,,,42.03,0,low,23.5,5,3,17,https://www.musinsa.com/products/4783825
2026-08-28,어나더 오피스,4785361,Scape Knit Polo Cardigan (Gray),0.0,0,148000,148000,,0,,,59.88,0,low,14.86,3,1,17,https://www.musinsa.com/products/4785361
2026-08-28,기철,4786641,Printed balloon cotton pants (khaki),4.16,135565,32600,32600,32600,0,0,0.0,100.0,1,high,20.84,11,3,17,https://www.musinsa.com/products/4786641
2026-08-28,이지노이지,4792785,EASY 시스루 크롭 반팔 - 화이트,0.63,12447,19900,19900,19900,0,0,0.0,100.0,1,high,23.51,5,3,17,https://www.musinsa.com/products/4792785
2026-08-28,아틀리에 나인,4792977,UNBALANCE OFF-SHOULDER BLOUSE(BL-4297),0.0,0,88200,88200,88200,0,0,0.0,100.0,1,high,23.51,5,3,17,https://www.musinsa.com/products/4792977
2026-08-28,링서울,4794385,high neck string jumper-cream,0.0,0,128600,128600,128600,0,0,0.0,100.0,1,high,23.95,4,2,17,https://www.musinsa.com/products/4794385
2026-08-28,커버낫,4797073,세미와이드 플루이드 이지 팬츠 Beige,0.0,0,53460,53460,53460,0,0,0.0,100.0,1,high,21.95,4,2,17,https://www.musinsa.com/products/4797073
2026-08-28,커버낫,4797905,윈드브레이커 자켓 Light Khaki,0.0,0,84500,84500,84500,0,0,0.0,100.0,1,high,21.95,4,2,17,https://www.musinsa.com/products/4797905
2026-08-28,인사일런스,4798545,스카시 롱슬리브 니트 BLACK,0.0,0,97600,97600,97600,0,0,0.0,100.0,1,high,21.95,4,2,17,https://www.musinsa.com/products/4798545
2026-08-28,본투윈,4799121,W WELLNESS V-NECK CROP SWEATSHIRTS [BLACK],0.0,0,51800,51800,51800,0,0,0.0,100.0,1,high,20.7,4,2,17,https://www.musinsa.com/products/4799121
2026-08-28,본투윈,4799441,W NYLON BLOCK JACKET [GREY],0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,20.7,4,2,17,https://www.musinsa.com/products/4799441
2026-08-28,밀로 아카이브,4800721,뉴 노멀 웨스턴 데님 셔츠 [그레이쉬 블루],0.0,0,74340,74340,,0,,,47.98,0,low,23.95,3,1,17,https://www.musinsa.com/products/4800721
2026-08-28,필루미네이트,4808849,익스플로러 백 팩-블랙,0.0,0,57000,57000,51900,1,5100,9.83,100.0,1,medium,23.95,4,2,17,https://www.musinsa.com/products/4808849
2026-08-28,제멋,4808913,투데이 오버핏 스웨트셔츠 아이보리 OYMT2603,0.0,0,28900,28900,28900,0,0,0.0,100.0,1,high,19.6,4,2,17,https://www.musinsa.com/products/4808913
2026-08-28,배드블러드,4813137,러스티 데님 탱크 탑 - 블랙,0.0,0,49680,49680,49680,0,0,0.0,100.0,1,high,19.6,4,2,17,https://www.musinsa.com/products/4813137
2026-08-28,디스이즈네버댓,4813649,POLARTEC® Alpha Direct 60 Hoodie Green,0.0,0,79500,79500,,0,,,52.03,0,low,21.95,3,1,17,https://www.musinsa.com/products/4813649
2026-08-28,시야쥬,4813841,SITP5119 스쿱넥 코튼 텐션 티셔츠_Melange gray,0.0,0,42000,42000,42000,0,0,0.0,100.0,1,high,21.95,4,2,17,https://www.musinsa.com/products/4813841
2026-08-28,해칭룸,4814801,Two Face Regular Jeans Beige,0.0,0,178000,178000,178000,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4814801
2026-08-28,와이케이,4816401,스트라이프 스카시 후드 니트 집업 아이보리,0.0,0,86800,86800,86800,0,0,0.0,100.0,1,high,23.95,4,2,17,https://www.musinsa.com/products/4816401
2026-08-28,시눈,4817809,Tute Skirt (Navy),0.0,0,134570,134570,134570,0,0,0.0,100.0,1,high,23.51,5,3,17,https://www.musinsa.com/products/4817809
2026-08-28,아틀리에 나인,4821649,LAYERD SHIRRING SHEER TEE(BL-4290),0.0,0,68970,68970,68970,0,0,0.0,100.0,1,high,23.51,5,3,17,https://www.musinsa.com/products/4821649
2026-08-28,러브이즈트루,4823441,[MARIE] FACE TEE(BLACK),0.0,0,21780,21780,21780,0,0,0.0,100.0,1,high,23.95,4,2,17,https://www.musinsa.com/products/4823441
2026-08-28,엑스컨테이너,4823569,코튼 퍼티그 버뮤다 워크 하프 팬츠 (SAND BEIGE),0.0,0,27500,27500,27500,0,0,0.0,100.0,1,high,23.5,6,4,17,https://www.musinsa.com/products/4823569
2026-08-28,베르만 어패럴,4824273,우먼즈 아크로고 크롭 후드집업 3colors,0.0,0,58200,58200,,0,,,59.86,0,low,14.86,3,1,17,https://www.musinsa.com/products/4824273
2026-08-28,넌블랭크,4825105,클라우드 코튼 체크 LS 셔츠_BLUE,0.0,0,115130,115130,115130,0,0,0.0,100.0,1,high,23.95,4,2,17,https://www.musinsa.com/products/4825105
2026-08-28,르바,4825617,Two-Button Round Knit Cardigan - Plum,0.0,0,151050,151050,,0,,,22.95,0,low,23.92,3,1,17,https://www.musinsa.com/products/4825617
2026-08-28,르바,4826193,Multi-texture Net Knit - Black,0.0,0,116430,116430,116430,0,0,0.0,100.0,1,high,23.92,5,3,17,https://www.musinsa.com/products/4826193
2026-08-28,슬로우애시드,4827857,피그먼트 빈티지 스트라이프 롱슬리브 [브라운],0.0,0,23600,23600,23600,0,0,0.0,100.0,1,high,23.92,5,3,17,https://www.musinsa.com/products/4827857
2026-08-28,꼼파뇨,4828817,플리왈츠 레글런 피그먼트 맨투맨 다크블루,0.0,0,41800,41800,49400,1,-7600,-15.38,100.0,1,medium,23.5,6,4,17,https://www.musinsa.com/products/4828817
2026-08-28,시눈,4829713,Diamond Hooded Knit (Ivory),0.0,0,83220,83220,83220,0,0,0.0,100.0,1,high,23.51,5,3,17,https://www.musinsa.com/products/4829713
2026-08-28,르바,4831761,Relaxed Wide Bermuda Denim - Light Blue,0.0,0,89350,89350,89350,0,0,0.0,100.0,1,high,23.92,5,3,17,https://www.musinsa.com/products/4831761
2026-08-28,인템포무드,4832145,두들 로고 워시드 후드 집업_베이지,0.0,0,68000,68000,68000,0,0,0.0,100.0,1,high,21.95,4,2,17,https://www.musinsa.com/products/4832145
2026-08-28,인사일런스,4832401,데미지드 탱크탑 BLACK,0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,21.95,4,2,17,https://www.musinsa.com/products/4832401
2026-08-28,무드인사이드,4834897,워시드 해링턴 자켓_3Color,0.51,23093,44900,44900,44900,0,0,0.0,100.0,1,high,21.5,5,2,17,https://www.musinsa.com/products/4834897
2026-08-28,밀로 아카이브,4837457,워시드 멀티 카고 팬츠 [빈티지 블루],0.0,0,86940,86940,,0,,,47.94,0,low,23.95,3,1,17,https://www.musinsa.com/products/4837457
