date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,비바라비다,5127781,Amper 크롭 반팔 티셔츠,0.52,12357,23900,23900,,0,,,44.59,0,low,20.7,3,1,37,https://www.musinsa.com/products/5127781
2026-08-27,솔트앤초콜릿,5136485,[HAST] 스윗 콘 아이스크림 크롭 티셔츠 오트밀 4W2521001,0.0,0,40600,40600,,0,,,44.59,0,low,20.7,3,1,37,https://www.musinsa.com/products/5136485
2026-08-27,로우클래식,5136933,TRIMMING 05 T-SHIRT_LIGHT MELANGE GR_LC252TS18LG,0.0,0,47200,47200,,0,,,41.46,0,low,19.61,3,1,37,https://www.musinsa.com/products/5136933
2026-08-27,세터,5139301,(W) 로턴 테리 트랙 집업 자켓 스카이 블루,0.0,0,159000,159000,,0,,,32.4,0,low,20.84,3,1,37,https://www.musinsa.com/products/5139301
2026-08-27,락케이크,5139685,Audrey Bag - Burgundy,0.0,0,64500,64500,,0,,,43.45,0,low,21.5,4,1,37,https://www.musinsa.com/products/5139685
2026-08-27,제멋,5142181,아리조나 플레어 데님팬츠 블랙 ISLP2634,0.0,0,49800,49800,,0,,,41.45,0,low,19.61,3,1,37,https://www.musinsa.com/products/5142181
2026-08-27,커버낫,5142309,[YOSIGO] 서머 다이브 티셔츠 White,0.0,0,29400,29400,,0,,,39.66,0,low,21.07,2,1,37,https://www.musinsa.com/products/5142309
2026-08-27,2000아카이브스,5144421,MILLA DRESS (STRIPE),0.0,0,99540,99540,,0,,,44.58,0,low,20.7,3,1,37,https://www.musinsa.com/products/5144421
2026-08-27,플랙,5145509,텐셀 버뮤다 밴딩 L31 쇼츠_2colors,0.0,0,39000,39000,,0,,,39.66,0,low,21.07,2,1,37,https://www.musinsa.com/products/5145509
2026-08-27,아틀리에 나인,5146533,MIA RIBBON SET-UP SHIRRING SKIRT(SK-5021),0.0,0,88200,88200,,0,,,32.4,0,low,20.84,3,1,37,https://www.musinsa.com/products/5146533
2026-08-27,니티드,5146917,부클 스트라이프 라운드 니트 NAVY,0.0,0,49600,49600,,0,,,27.52,0,low,20.2,3,1,37,https://www.musinsa.com/products/5146917
2026-08-27,바우로 프로덕트,5152997,코튼 크롭 반팔 포켓 가디건 [블랙],0.0,0,89000,89000,,0,,,27.52,0,low,20.2,3,1,37,https://www.musinsa.com/products/5152997
2026-08-27,꼼파뇨,5153765,하트 클레프 CROP 링거 반팔티 네이비,0.0,0,26000,26000,,0,,,25.92,0,low,20.16,4,1,37,https://www.musinsa.com/products/5153765
2026-08-27,제멋,5156901,로스트 플레어 코튼팬츠 블랙 JULP2653,0.0,0,48900,48900,,0,,,41.45,0,low,19.61,3,1,37,https://www.musinsa.com/products/5156901
2026-08-27,탄산마그네슘,5158309,마운틴 티셔츠 (카키),0.0,0,49400,49400,,0,,,32.4,0,low,20.84,3,1,37,https://www.musinsa.com/products/5158309
2026-08-27,탄산마그네슘,5158629,트러커 캡 블랙,0.0,0,37240,37240,,0,,,32.39,0,low,20.84,3,1,37,https://www.musinsa.com/products/5158629
2026-08-27,플리즈노팔로우,5160165,Cindy Shirt Top (Black/Cool Charcoal),0.0,0,120700,120700,,0,,,44.58,0,low,20.7,3,1,37,https://www.musinsa.com/products/5160165
2026-08-27,아틀리에 나인,5161381,ESSENTIAL BOXER BANDDING PANTS(PT-5686),0.0,0,80100,80100,,0,,,32.39,0,low,20.84,3,1,37,https://www.musinsa.com/products/5161381
2026-08-27,아캄,5167461,Rhinestone Slit Sleeveless (White),0.0,0,46900,46900,,0,,,32.39,0,low,20.84,3,1,37,https://www.musinsa.com/products/5167461
2026-08-27,노이어,5167525,브러쉬드 빅 포켓 하프 팬츠 (네이비),0.0,0,68600,68600,,0,,,41.45,0,low,19.61,3,1,37,https://www.musinsa.com/products/5167525
2026-08-27,파르티멘토 우먼,5170085,PWC 코튼 레이스 트림 고어드 미니 스커트_라이트 그레이,0.0,0,23120,23120,,0,,,25.92,0,low,20.16,4,1,37,https://www.musinsa.com/products/5170085
2026-08-27,배드블러드,5171365,미스틱 탱크 슬림핏 - 블랙카모,0.51,22599,44550,44550,,0,,,41.44,0,low,19.61,3,1,37,https://www.musinsa.com/products/5171365
2026-08-27,배드블러드,5176677,러스티 볼캡 - 데님블루,0.0,0,58140,58140,,0,,,41.44,0,low,19.61,3,1,37,https://www.musinsa.com/products/5176677
2026-08-27,배드블러드,5176933,미스틱 패치 슬리브리스 후드 집업 - 워시드화이트,0.0,0,120690,120690,,0,,,41.44,0,low,19.61,3,1,37,https://www.musinsa.com/products/5176933
2026-08-27,유니폼브릿지,5192741,anchor pigment ball cap natural,0.0,0,41400,41400,,0,,,44.57,0,low,20.7,3,1,37,https://www.musinsa.com/products/5192741
2026-08-27,드헤베,5192805,Mini Ruffle Crop Blouse [Light Pink],0.0,0,74100,74100,,0,,,27.51,0,low,20.2,3,1,37,https://www.musinsa.com/products/5192805
2026-08-27,드헤베,5192933,Soft Stripe Sleeveless [Black],0.0,0,37050,37050,,0,,,27.5,0,low,20.2,3,1,37,https://www.musinsa.com/products/5192933
2026-08-27,세터,5199333,(W) 케이블 니트 캐미솔 크림,0.0,0,79000,79000,,0,,,32.38,0,low,20.84,3,1,37,https://www.musinsa.com/products/5199333
2026-08-27,스컬프터,5207525,[Sculptor X Fantasia] Tail Mini Bag Dusty Pink,0.0,0,110400,110400,,0,,,44.56,0,low,20.7,3,1,37,https://www.musinsa.com/products/5207525
2026-08-27,러프사이드,5209765,Faded Quarter Zip Sweat Vintage Charcoal,0.0,0,138000,138000,,0,,,32.38,0,low,20.84,3,1,37,https://www.musinsa.com/products/5209765
2026-08-27,러프사이드,5211877,Corduroy 6Panel Cap Brick,0.0,0,89000,89000,,0,,,32.37,0,low,20.84,3,1,37,https://www.musinsa.com/products/5211877
2026-08-27,수아레,5217189,페이퍼 코튼 하프 셔츠 (스탠다드or크롭) - 14 COLOR,0.31,9099,29500,29500,,0,,,25.91,0,low,20.16,4,1,37,https://www.musinsa.com/products/5217189
2026-08-27,무센트,5227813,모브 셋업 메탈 로고 카모 배색 반팔 후드 집업,0.0,0,79900,79900,,0,,,39.65,0,low,21.07,2,1,37,https://www.musinsa.com/products/5227813
2026-08-27,해칭룸,5237733,Curve Jeans Washed Black,0.0,0,188000,188000,,0,,,25.9,0,low,20.16,4,1,37,https://www.musinsa.com/products/5237733
2026-08-27,노매뉴얼,5242597,WAVE CURVED CORDUROY PANTS - BROWN,0.0,0,100800,100800,,0,,,25.9,0,low,20.16,4,1,37,https://www.musinsa.com/products/5242597
2026-08-27,노매뉴얼,5243109,K.L BOMBER JACKET - BLACK,0.0,0,193600,193600,,0,,,25.89,0,low,20.16,4,1,37,https://www.musinsa.com/products/5243109
2026-08-27,노매뉴얼,5243301,C.A VINTAGE HOODED ZIP-UP - WASHED GRAY,0.0,0,125600,125600,,0,,,25.88,0,low,20.16,4,1,37,https://www.musinsa.com/products/5243301
2026-08-27,노매뉴얼,5243365,COWICHAN HOODED ZIP-UP - BROWN,0.0,0,125600,125600,,0,,,25.87,0,low,20.16,4,1,37,https://www.musinsa.com/products/5243365
2026-08-27,유니폼브릿지,5243749,embroidery bucket hat black,0.0,0,24800,24800,,0,,,44.56,0,low,20.7,3,1,37,https://www.musinsa.com/products/5243749
2026-08-27,글로니,5247717,G CLASSIC MINI SKIRT (PISTACHIO),0.0,0,55000,55000,,0,,,41.43,0,low,19.61,3,1,37,https://www.musinsa.com/products/5247717
2026-08-27,트립르센스,5249317,스테디 크롭 썸머 플리츠 셔츠_네이비,0.0,0,45600,45600,,0,,,37.62,0,low,21.56,2,1,37,https://www.musinsa.com/products/5249317
2026-08-27,굿라이프웍스,5250469,헤비 웨이트 패디드 워크 자켓 블랙,0.0,0,78400,78400,,0,,,32.36,0,low,20.84,3,1,37,https://www.musinsa.com/products/5250469
2026-08-27,코드그라피,5254245,나일론 후드 경량 바람막이_라이트그레이,0.0,0,90300,90300,,0,,,27.49,0,low,20.2,3,1,37,https://www.musinsa.com/products/5254245
2026-08-27,비터셀즈,5264165,95 빈티지 스트라이프 니트-베이지,0.0,0,82770,82770,,0,,,25.86,0,low,20.16,4,1,37,https://www.musinsa.com/products/5264165
2026-08-27,기철,5271269,Structured Polo Knit Shirt (Beige),0.0,0,49280,49280,,0,,,32.35,0,low,20.84,3,1,37,https://www.musinsa.com/products/5271269
2026-08-27,트릴리온,5276069,피그먼트 다잉 후드 집업 윈드브레이커_브라운,0.0,0,59800,59800,,0,,,25.85,0,low,20.16,4,1,37,https://www.musinsa.com/products/5276069
2026-08-27,무센트,5277221,엠마 오프숄더 스트라이프 슬림 핏 반팔 티,0.0,0,33900,33900,,0,,,39.64,0,low,21.07,2,1,37,https://www.musinsa.com/products/5277221
2026-08-27,테이크이지,5279973,메릴랜드 오버 맨투맨 (블랙),0.0,0,29500,29500,,0,,,39.64,0,low,21.07,2,1,37,https://www.musinsa.com/products/5279973
2026-08-27,아웃스탠딩,5283173,50S WESTERN RIDER SELVEDGE JACKET_INDIGO,0.0,0,152100,152100,,0,,,44.55,0,low,20.7,3,1,37,https://www.musinsa.com/products/5283173
2026-08-27,마인드브릿지 우먼,5289509,[W]울혼방 오버핏 싱글 자켓 - 2color,0.0,0,89900,89900,,0,,,32.34,0,low,20.84,3,1,37,https://www.musinsa.com/products/5289509
2026-08-27,마인드브릿지,5289701,퍼티그 블랙 로우 데님 팬츠,0.0,0,44900,44900,,0,,,25.84,0,low,20.16,4,1,37,https://www.musinsa.com/products/5289701
2026-08-27,마인드브릿지,5289765,카라 배색 오버핏 스트라이프 티셔츠,0.0,0,64900,64900,,0,,,25.84,0,low,20.16,4,1,37,https://www.musinsa.com/products/5289765
2026-08-27,다이브인,5293285,WASHED DOUBLE KNEE CARPENTER PANTS (BROWN),0.0,0,129000,129000,,0,,,39.63,0,low,21.07,2,1,37,https://www.musinsa.com/products/5293285
2026-08-27,디미트리블랙,5294629,VLAD 스몰 로고 티셔츠_피그먼트 차콜,0.0,0,33900,33900,,0,,,39.63,0,low,21.07,2,1,37,https://www.musinsa.com/products/5294629
2026-08-27,아웃스탠딩,5296613,AUTHENTIC COMFORT HOOD ZIP SWEAT_HEATHER GRAY,0.0,0,84600,84600,,0,,,44.54,0,low,20.7,3,1,37,https://www.musinsa.com/products/5296613
2026-08-27,프렌다,5303589,DOT JERSEY LAYERED PANTS IVORY,0.0,0,53400,53400,,0,,,43.43,0,low,21.5,4,1,37,https://www.musinsa.com/products/5303589
2026-08-27,니티드,5308837,[니티드X패션플래닛] 코튼 와플 라운드 가디건 CREAM,0.0,0,53400,53400,,0,,,27.47,0,low,20.2,3,1,37,https://www.musinsa.com/products/5308837
2026-08-27,썸웨어버터,5310821,Stitch Logo Knit Wool Jacket - Grey,0.0,0,143100,143100,,0,,,37.61,0,low,21.56,2,1,37,https://www.musinsa.com/products/5310821
2026-08-27,꼼파뇨,5311205,해피캘리 레글런 피그먼트 맨투맨 애쉬퍼플,0.0,0,49400,49400,,0,,,25.82,0,low,20.16,4,1,37,https://www.musinsa.com/products/5311205
2026-08-27,웬즈데이오아시스,5311973,테일러드 페이드 워싱 데님 팬츠_LIGHT BLUE(W25-PT23),0.0,0,73500,73500,,0,,,43.42,0,low,21.51,4,1,37,https://www.musinsa.com/products/5311973
2026-08-27,아모우,5312997,Essential  bermudapants BLACK,0.0,0,47400,47400,,0,,,41.42,0,low,19.61,3,1,37,https://www.musinsa.com/products/5312997
2026-08-27,시그니처,5313445,커브드 트레이닝 팬츠[브라운],0.33,9757,29900,29900,,0,,,27.47,0,low,20.2,3,1,37,https://www.musinsa.com/products/5313445
2026-08-27,일꼬르소,5313893,프렌치 페이크 레더 자켓 블랙 IEJA5F001BK,0.0,0,181300,181300,,0,,,39.61,0,low,21.07,2,1,37,https://www.musinsa.com/products/5313893
2026-08-27,웬즈데이오아시스,5314021,테일러드 바이커 코튼 자켓_HAZELNUT(W25-OT08),0.0,0,90300,90300,,0,,,43.42,0,low,21.51,4,1,37,https://www.musinsa.com/products/5314021
2026-08-27,아캄,5316069,Incision Eyelet Washed Denim Pants (Blue),0.0,0,116900,116900,,0,,,32.33,0,low,20.84,3,1,37,https://www.musinsa.com/products/5316069
2026-08-27,소버먼트,5316517,980G 크롭 피그먼트 맨투맨-차콜-,0.0,0,53400,53400,,0,,,37.6,0,low,21.56,2,1,37,https://www.musinsa.com/products/5316517
2026-08-27,엘무드,5316709,그루브 큐프라 블루종 자켓 블랙,0.45,46273,102600,102600,,0,,,39.6,0,low,21.07,2,1,37,https://www.musinsa.com/products/5316709
2026-08-27,엘무드,5316773,위켄드 에어 울 풀오버 니트 (3 COLOR),0.0,0,115200,115200,,0,,,39.6,0,low,21.07,2,1,37,https://www.musinsa.com/products/5316773
2026-08-27,엘무드,5316837,벨로테 버진 울 부클 트러커 자켓 바이올렛 블랙,0.0,0,304200,304200,,0,,,39.6,0,low,21.07,2,1,37,https://www.musinsa.com/products/5316837
2026-08-27,에이지오디,5319909,리무브 테리 스웨트 후드 티셔츠 [블랙],0.0,0,34160,34160,,0,,,43.41,0,low,21.51,4,1,37,https://www.musinsa.com/products/5319909
2026-08-27,넌블랭크,5320229,유니폼 자켓_INDIGO,0.0,0,146880,146880,,0,,,37.6,0,low,21.56,2,1,37,https://www.musinsa.com/products/5320229
2026-08-27,커버낫,5320677,[최윤지 착용] 백사틴 퍼티그 팬츠 Beige,0.0,0,77350,77350,,0,,,39.59,0,low,21.07,2,1,37,https://www.musinsa.com/products/5320677
2026-08-27,프리즘웍스,5321829,CN FATIGUE PANTS _ OLIVE,0.0,0,68600,68600,,0,,,41.41,0,low,19.61,3,1,37,https://www.musinsa.com/products/5321829
2026-08-27,커버낫,5321957,스트라이프 카라 니트 Gray,0.0,0,103200,103200,,0,,,39.58,0,low,21.07,2,1,37,https://www.musinsa.com/products/5321957
2026-08-27,스컬프터,5322725,Heather Hoodie Tee Beige,0.0,0,68400,68400,,0,,,44.53,0,low,20.7,3,1,37,https://www.musinsa.com/products/5322725
2026-08-27,키르시,5325413,키르시 멜로우 스캘럽 라운드넥 니트 탑 [라이트 핑크],0.0,0,79200,79200,,0,,,39.57,0,low,21.07,2,1,37,https://www.musinsa.com/products/5325413
2026-08-27,드헤베,5327333,Slim U-neck Long Sleeve [Melange],0.0,0,40320,40320,,0,,,27.46,0,low,20.2,3,1,37,https://www.musinsa.com/products/5327333
2026-08-27,효지,5328101,더 뉴 세미와이드 슬랙스 (F01-3컬러),0.0,0,46900,46900,,0,,,32.32,0,low,20.84,3,1,37,https://www.musinsa.com/products/5328101
2026-08-27,어반드레스,5330341,Pigment Felt Overfit Hood Zip-up_3Colors,0.0,0,65400,65400,,0,,,41.4,0,low,19.61,3,1,37,https://www.musinsa.com/products/5330341
2026-08-27,코드그라피,5332389,빈티지 체크 셔츠_다크브라운,0.0,0,29900,29900,,0,,,27.46,0,low,20.2,3,1,37,https://www.musinsa.com/products/5332389
2026-08-27,코드그라피,5332581,스퀘어 로고 미니 슬링백팩_그레이쉬블루,0.0,0,48300,48300,,0,,,27.45,0,low,20.2,3,1,37,https://www.musinsa.com/products/5332581
2026-08-27,코드그라피,5332709,스퀘어 로고 맨투맨_다크 레드,0.0,0,51800,51800,,0,,,27.45,0,low,20.2,3,1,37,https://www.musinsa.com/products/5332709
2026-08-27,아이돈워너셀,5333989,Hertz Track Line Pants Black,0.0,0,87200,87200,,0,,,39.56,0,low,21.07,2,1,37,https://www.musinsa.com/products/5333989
2026-08-27,토피,5335589,페이드 스트라이프 롱 슬리브 (BURGUNDY),0.0,0,27900,27900,,0,,,44.52,0,low,20.7,3,1,37,https://www.musinsa.com/products/5335589
2026-08-27,제너럴아이디어,5336101,시그니처 크루넥 가디건 [BLACK] / WBE1L04507,0.0,0,42240,42240,,0,,,44.52,0,low,20.7,3,1,37,https://www.musinsa.com/products/5336101
2026-08-27,토피,5336229,코튼 워시드 라인 팬츠 (CHARCOAL),0.0,0,39200,39200,,0,,,44.52,0,low,20.7,3,1,37,https://www.musinsa.com/products/5336229
2026-08-27,에이치덱스,5337125,우먼스 서포트 부츠컷 레깅스 (Navy),0.0,0,46580,46580,,0,,,27.45,0,low,20.2,3,1,37,https://www.musinsa.com/products/5337125
2026-08-27,에이치덱스,5337189,리브드 플레인 볼레로 탑 (White),0.0,0,44000,44000,,0,,,27.45,0,low,20.2,3,1,37,https://www.musinsa.com/products/5337189
2026-08-27,디미트리블랙,5341413,VLAD 피그먼트 슬래쉬 후드 티셔츠_라이트 그레이,0.0,0,36900,36900,,0,,,39.56,0,low,21.07,2,1,37,https://www.musinsa.com/products/5341413
2026-08-27,시야쥬,5342245,SIPT7169 세미 부츠 컷 소프트 코튼 팬츠_Ash beige,0.0,0,98000,98000,,0,,,39.56,0,low,21.07,2,1,37,https://www.musinsa.com/products/5342245
2026-08-27,시야쥬,5343013,SITP5231 클래식 미스티 체크 셔츠_Red,0.0,0,87000,87000,,0,,,39.55,0,low,21.07,2,1,37,https://www.musinsa.com/products/5343013
2026-08-27,세컨모놀로그,5344805,코만도 워시드 피그먼트 스웻셔츠 [BEIGE]_SETS041BEIGE,0.0,0,89000,89000,,0,,,39.55,0,low,21.07,2,1,37,https://www.musinsa.com/products/5344805
2026-08-27,오퍼스 0012,5348965,Op. 07 CITY GIRL HOOD-ZIP M/GREY,0.0,0,77350,77350,,0,,,44.51,0,low,20.7,3,1,37,https://www.musinsa.com/products/5348965
2026-08-27,유라고,5351397,Mohair wool knit skirt,0.0,0,50920,50920,,0,,,32.3,0,low,20.84,3,1,37,https://www.musinsa.com/products/5351397
2026-08-27,에이이에이이,5355301,DOT SMALL LETTER L/S [NAVY],0.0,0,47790,47790,,0,,,25.78,0,low,20.16,4,1,37,https://www.musinsa.com/products/5355301
2026-08-27,썬러브투어,5356005,Crescent Brushed Hoodie Brown,0.0,0,66720,66720,,0,,,43.41,0,low,21.51,4,1,37,https://www.musinsa.com/products/5356005
2026-08-27,썬러브투어,5356069,W Patch Track Jacket Camo,0.0,0,81120,81120,,0,,,43.41,0,low,21.51,4,1,37,https://www.musinsa.com/products/5356069
2026-08-27,데꼬로소,5357669,모드 헤라시 터틀넥 폴라 니트 [화이트],0.0,0,53600,53600,,0,,,37.58,0,low,21.57,2,1,37,https://www.musinsa.com/products/5357669
2026-08-27,드로우핏,5358821,세미 와이드 트위스트 카치온 팬츠 [BLACK],0.0,0,59400,59400,,0,,,27.43,0,low,20.2,3,1,37,https://www.musinsa.com/products/5358821
2026-08-27,더바넷,5359397,Mould Low Rise Maxi Skirt_Charcoal,0.0,0,97280,97280,,0,,,27.43,0,low,20.2,3,1,37,https://www.musinsa.com/products/5359397
2026-08-27,유니폼브릿지,5360101,insulated liner jacket black,0.0,0,79600,79600,,0,,,44.5,0,low,20.7,3,1,37,https://www.musinsa.com/products/5360101
2026-08-27,키르시,5360549,아치 체리 크롭 후디 [핑크],0.0,0,62300,62300,,0,,,39.54,0,low,21.08,2,1,37,https://www.musinsa.com/products/5360549
2026-08-27,키르시,5360677,피그먼트 다잉 리버서블 크로스바디백 [차콜],0.0,0,55440,55440,,0,,,39.53,0,low,21.08,2,1,37,https://www.musinsa.com/products/5360677
2026-08-27,제너럴아이디어,5360933,오버핏 테일러드 자켓 세트 [BROWN] / WBE3L55505SET,0.0,0,154400,154400,,0,,,44.5,0,low,20.7,3,1,37,https://www.musinsa.com/products/5360933
2026-08-27,더바넷,5364965,Coma Pullover Hoodie_Burgundy,0.0,0,118000,118000,,0,,,27.42,0,low,20.2,3,1,37,https://www.musinsa.com/products/5364965
2026-08-27,더바넷,5365221,Raye Pocket Shirt_Navy,0.0,0,97280,97280,,0,,,27.42,0,low,20.2,3,1,37,https://www.musinsa.com/products/5365221
2026-08-27,쿠어,5365477,네추럴 링클 스웨이드 더비 슈즈 (다크브라운),0.0,0,349200,349200,,0,,,32.29,0,low,20.84,3,1,37,https://www.musinsa.com/products/5365477
2026-08-27,쿠어,5365541,텍스쳐드 울 코튼 셔츠 (블랙),0.0,0,198000,198000,,0,,,32.29,0,low,20.84,3,1,37,https://www.musinsa.com/products/5365541
2026-08-27,파르티멘토 우먼,5366821,PWC 멀티웨이 랩스커트 레이어드 탑_블랙,0.0,0,31070,31070,,0,,,25.78,0,low,20.16,4,1,37,https://www.musinsa.com/products/5366821
2026-08-27,디미트리블랙,5367973,2WAY VTG 워시드 PU 후드 집업_블랙,0.0,0,54900,54900,,0,,,39.53,0,low,21.08,2,1,37,https://www.musinsa.com/products/5367973
2026-08-27,본투윈,5368741,09 APPLIQUE RUGBY JERSEY T-SHIRTS [BLUE],0.0,0,62300,62300,,0,,,44.5,0,low,20.7,3,1,37,https://www.musinsa.com/products/5368741
2026-08-27,제이엘브,5369253,와플 루즈핏 롱슬리브,2.51,108380,43200,43200,,0,,,37.58,0,low,21.57,6,1,37,https://www.musinsa.com/products/5369253
2026-08-27,카네이테이,5371045,IVY MULTI-STRIPE LONG SLEEVES (CREAM),0.0,0,63200,63200,,0,,,44.49,0,low,20.7,3,1,37,https://www.musinsa.com/products/5371045
2026-08-27,파르티멘토 우먼,5371109,레더 버클 스트랩 레이스업 부츠_브라운,0.0,0,338860,338860,,0,,,25.77,0,low,20.16,4,1,37,https://www.musinsa.com/products/5371109
2026-08-27,브라운야드,5372389,"헨리넥 롱 슬리브, 아이보리",0.0,0,68000,68000,,0,,,37.57,0,low,21.57,2,1,37,https://www.musinsa.com/products/5372389
2026-08-27,르바,5376357,Relaxed Cotton Chino Pants - Off White,0.0,0,139890,139890,,0,,,27.42,0,low,20.2,3,1,37,https://www.musinsa.com/products/5376357
2026-08-27,언더오프,5380517,어센틱 릴렉스드 유니버시티라인 맨투맨 스웨트 블랙,0.0,0,23120,23120,,0,,,39.52,0,low,21.08,2,1,37,https://www.musinsa.com/products/5380517
2026-08-27,제너럴아이디어,5380773,MAN 레귤러 데님 자켓 [INDIGO] / SBE3M09001,0.0,0,73150,73150,,0,,,44.49,0,low,20.7,3,1,37,https://www.musinsa.com/products/5380773
2026-08-27,제너럴아이디어,5380901,스냅 디테일 와이드 데님 팬츠 [NAVY] / WBE3L11508,0.52,22945,44480,44480,,0,,,44.49,0,low,20.7,3,1,37,https://www.musinsa.com/products/5380901
2026-08-27,제로,5384677,크롭 링거 스웨트 셔츠 [멜란지 그레이],0.0,0,27300,27300,,0,,,32.28,0,low,20.84,3,1,37,https://www.musinsa.com/products/5384677
2026-08-27,드로우핏,5384869,워시드 오버 데님 후드 집업 자켓 [LOW BLACK],0.65,50028,76800,76800,,0,,,27.41,0,low,20.2,3,1,37,https://www.musinsa.com/products/5384869
2026-08-27,드로우핏,5384933,어베인 울 크롭 니트 가디건 [BEIGE],0.0,0,62100,62100,,0,,,27.41,0,low,20.2,3,1,37,https://www.musinsa.com/products/5384933
2026-08-27,링서울,5385381,satin mini skirt-deep beige,0.0,0,40830,40830,,0,,,37.57,0,low,21.57,2,1,37,https://www.musinsa.com/products/5385381
2026-08-27,르아르,5388581,리브드 오버핏 헨리넥 니트 [그레이],0.0,0,56000,56000,,0,,,32.28,0,low,20.84,3,1,37,https://www.musinsa.com/products/5388581
2026-08-27,슬로우애시드,5389157,심볼 링크 롱슬리브 [아이스그레이],0.0,0,29500,29500,,0,,,27.41,0,low,20.2,3,1,37,https://www.musinsa.com/products/5389157
2026-08-27,슬로우애시드,5389221,슬라브 베이직 후드 집업 [멜란지그레이],0.0,0,60160,60160,,0,,,27.41,0,low,20.2,3,1,37,https://www.musinsa.com/products/5389221
2026-08-27,어반드레스,5390373,Avan Wave Long Sleeve_2Colors,0.0,0,32000,32000,,0,,,41.39,0,low,19.61,3,1,37,https://www.musinsa.com/products/5390373
2026-08-27,슬로우애시드,5390437,워시드 헤링본 카고 팬츠 [차콜],0.0,0,55680,55680,,0,,,27.41,0,low,20.2,3,1,37,https://www.musinsa.com/products/5390437
2026-08-27,미나브,5391141,컴팩트 롱 슬리브 니트 [멜란지그레이],0.0,0,42900,42900,,0,,,43.39,0,low,21.51,4,1,37,https://www.musinsa.com/products/5391141
2026-08-27,디앤에스알,5391397,코듀로이 원턱 와이드 팬츠 차콜,0.0,0,89100,89100,,0,,,32.27,0,low,20.84,3,1,37,https://www.musinsa.com/products/5391397
2026-08-27,일꼬르소,5393317,램스울 텍스처 청키 가디건 블랙 IESW5F101BK,0.0,0,65400,65400,,0,,,39.51,0,low,21.08,2,1,37,https://www.musinsa.com/products/5393317
2026-08-27,유니폼브릿지,5393509,sweat pants(womens) old navy,0.0,0,39600,39600,,0,,,44.48,0,low,20.7,3,1,37,https://www.musinsa.com/products/5393509
2026-08-27,트리밍버드,5393637,Overlap Set-up Pants [ Charcoal ],0.0,0,219000,219000,,0,,,41.39,0,low,19.61,3,1,37,https://www.musinsa.com/products/5393637
2026-08-27,트리밍버드,5393701,Zipper Finishing Sweat Bermuda Pants [ Melange Gray ],0.0,0,159000,159000,,0,,,41.39,0,low,19.61,3,1,37,https://www.musinsa.com/products/5393701
2026-08-27,테이크이지,5394917,[2PACK] 에센셜 크롭 셔츠 화이트 (+솔리드 크롭 티셔츠 증정),0.0,0,39000,39000,,0,,,39.51,0,low,21.08,2,1,37,https://www.musinsa.com/products/5394917
2026-08-27,아틀리에 나인,5397605,REI SOFT BUTTON KNIT(T-7107),0.0,0,74210,74210,,0,,,32.26,0,low,20.84,3,1,37,https://www.musinsa.com/products/5397605
2026-08-27,락케이크,5397925,Classic Henly Neck Top - Ivory,1.45,61242,42160,42160,,0,,,43.39,0,low,21.5,8,1,37,https://www.musinsa.com/products/5397925
2026-08-27,이지노이지,5401445,스터드 니들 워크 스웻 팬츠-그레이,0.37,20764,55900,55900,,0,,,32.26,0,low,20.84,3,1,37,https://www.musinsa.com/products/5401445
2026-08-27,인템포무드,5403301,모던 체크 크롭 셔츠_블랙,0.0,0,57400,57400,,0,,,39.5,0,low,21.08,2,1,37,https://www.musinsa.com/products/5403301
2026-08-27,슬로우애시드,5424869,와플 로고 패치 후디 [블랙],0.0,0,75200,75200,,0,,,27.39,0,low,20.2,3,1,37,https://www.musinsa.com/products/5424869
2026-08-27,배드블러드,5425573,코스모 패치 후드 롱슬리브 - 블랙레오파드,0.0,0,78480,78480,,0,,,41.37,0,low,19.61,3,1,37,https://www.musinsa.com/products/5425573
2026-08-27,틸아이다이,5426405,Suede shoulder bag TIFA02AH08_2color,0.0,0,182840,182840,,0,,,44.47,0,low,20.7,3,1,37,https://www.musinsa.com/products/5426405
2026-08-27,아틀리에 나인,5427749,HIGH NECK BELTED OUTER DRESS S (OP-6304),0.0,0,165000,165000,,0,,,32.25,0,low,20.84,3,1,37,https://www.musinsa.com/products/5427749
2026-08-27,칙스,5432165,니팅 라이크 트랙 쇼츠 백멜란지,0.0,0,37520,37520,,0,,,41.37,0,low,19.61,3,1,37,https://www.musinsa.com/products/5432165
2026-08-27,노이어,5432357,리브드 집업 니트 (블랙),0.0,0,63200,63200,,0,,,41.37,0,low,19.61,3,1,37,https://www.musinsa.com/products/5432357
2026-08-27,썬러브투어,5432485,Velour Twinkle Track Jacket Purple,0.0,0,90720,90720,,0,,,43.38,0,low,21.51,4,1,37,https://www.musinsa.com/products/5432485
2026-08-27,루에브르,5434405,Cadence Pumps HA5AF015-LV,0.0,0,259000,259000,,0,,,43.38,0,low,21.51,4,1,37,https://www.musinsa.com/products/5434405
2026-08-27,피인오,5435429,논페이드 세미 크롭 긴팔 데님 셔츠 - 블랙,0.0,0,48000,48000,,0,,,37.55,0,low,21.57,2,1,37,https://www.musinsa.com/products/5435429
